episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,8.788,[1.095],0.474,-0.003,-0.077,-1.538,-3.323,7.625,"[0.719, 0.0, -0.146]",youbot
0,9.276,[1.263],0.474,-0.001,-0.072,-1.578,-3.32,7.387,"[0.724, 0.0, -0.14]",youbot
0,9.731,[1.108],0.474,-0.001,-0.044,-1.606,-3.325,7.178,"[0.724, 0.0, -0.062]",youbot
0,10.139,[1.009],0.474,-0.001,-0.003,-1.619,-3.334,6.981,"[0.723, 0.0, 0.0]",youbot
0,10.564,[0.936],0.474,0.002,-0.015,-1.621,-3.343,6.781,"[0.724, 0.0, -0.031]",youbot
0,10.985,[0.897],0.478,0.0,0.012,-1.62,-3.353,6.581,"[0.728, 0.0, 0.019]",youbot
0,11.391,[0.894],0.477,0.003,0.009,-1.615,-3.362,6.389,"[0.727, 0.0, 0.022]",youbot
0,11.801,[0.898],0.478,0.003,0.006,-1.608,-3.37,6.19,"[0.728, 0.0, 0.021]",youbot
0,12.224,[0.901],0.476,0.001,0.008,-1.603,-3.377,5.991,"[0.727, 0.0, 0.019]",youbot
0,12.68,[0.902],0.473,0.001,0.002,-1.596,-3.384,5.772,"[0.723, 0.0, 0.016]",youbot
0,13.095,[0.903],0.475,0.002,0.005,-1.591,-3.388,5.572,"[0.73, 0.0, 0.024]",youbot
0,13.524,[0.902],0.472,0.004,0.008,-1.584,-3.392,5.373,"[0.726, 0.0, 0.01]",youbot
0,13.98,[0.901],0.474,0.003,0.002,-1.581,-3.394,5.155,"[0.724, 0.0, 0.014]",youbot
0,14.47,[0.896],0.476,0.0,-0.001,-1.57,-3.395,4.918,"[0.727, 0.0, 0.0]",youbot
0,14.945,[1.4],0.474,-0.001,0.021,-1.56,-3.394,4.699,"[0.726, 0.0, 0.03]",youbot
0,15.363,[1.236],0.48,0.0,0.027,-1.552,-3.391,4.497,"[0.726, 0.0, 0.035]",youbot
0,15.768,[1.114],0.477,-0.002,0.003,-1.547,-3.387,4.308,"[0.728, 0.0, 0.005]",youbot
0,16.202,[1.034],0.48,-0.002,0.042,-1.541,-3.382,4.098,"[0.728, 0.0, 0.042]",youbot
0,16.611,[0.952],0.475,0.0,0.057,-1.53,-3.375,3.907,"[0.725, 0.0, 0.097]",youbot
0,17.028,[0.878],0.475,0.001,0.06,-1.501,-3.364,3.708,"[0.725, 0.0, 0.121]",youbot
0,17.458,[0.85],0.475,0.001,0.063,-1.469,-3.347,3.5,"[0.489, 0.0, 0.112]",youbot
0,17.922,[0.764],0.415,0.002,0.095,-1.414,-3.321,3.295,"[0.406, 0.0, 0.083]",youbot
0,18.367,[0.749],0.294,-0.011,-0.018,-1.386,-3.294,3.141,"[0.29, 0.0, 0.071]",youbot
0,18.769,[0.759],0.353,-0.0,-0.017,-1.395,-3.273,3.023,"[0.343, 0.0, -0.026]",youbot
0,19.19,[0.746],0.312,0.002,-0.04,-1.423,-3.252,2.895,"[0.278, 0.0, -0.088]",youbot
0,19.647,[0.737],0.399,0.0,-0.088,-1.463,-3.23,2.726,"[0.463, 0.0, -0.099]",youbot
0,20.063,[0.732],0.4,0.0,-0.06,-1.497,-3.214,2.547,"[0.381, 0.0, -0.054]",youbot
0,20.511,[0.706],0.2,0.0,-0.162,-1.526,-3.206,2.418,"[0.214, 0.0, -0.043]",youbot
0,20.943,[0.682],0.166,0.0,-0.021,-1.561,-3.204,2.332,"[0.139, 0.0, -0.156]",youbot
0,21.405,[0.695],0.168,0.001,-0.076,-1.581,-3.204,2.258,"[0.239, 0.0, 0.004]",youbot
0,21.819,[0.754],0.27,-0.0,-0.002,-1.588,-3.205,2.158,"[0.255, 0.0, -0.04]",youbot
0,22.258,[0.686],0.204,0.0,0.12,-1.565,-3.206,2.043,"[0.176, 0.0, -0.07]",youbot
0,22.709,[0.628],0.136,-0.001,-0.128,-1.589,-3.206,1.972,"[0.137, 0.0, -0.11]",youbot
0,23.145,[0.588],0.089,0.0,-0.134,-1.639,-3.208,1.919,"[0.081, 0.0, -0.016]",youbot
0,23.556,[0.621],0.102,-0.004,-0.047,-1.67,-3.211,1.883,"[0.141, 0.0, 0.076]",youbot
0,23.96,[0.641],0.134,0.001,0.013,-1.645,-3.216,1.829,"[0.174, 0.0, 0.191]",youbot
0,24.413,[0.732],0.177,0.001,0.078,-1.592,-3.22,1.754,"[0.192, 0.0, -0.028]",youbot
0,24.884,[0.77],0.262,-0.0,0.078,-1.573,-3.221,1.641,"[0.328, 0.0, 0.106]",youbot
0,25.292,[0.809],0.323,-0.0,0.085,-1.538,-3.219,1.513,"[0.311, 0.0, 0.081]",youbot
0,25.714,[0.71],0.184,0.0,-0.036,-1.508,-3.213,1.392,"[0.225, 0.0, 0.059]",youbot
0,26.159,[0.639],0.179,0.0,0.056,-1.472,-3.206,1.307,"[0.182, 0.0, 0.083]",youbot
0,26.599,[0.632],0.121,-0.0,-0.182,-1.474,-3.2,1.239,"[0.168, 0.0, 0.032]",youbot
0,27.005,[0.635],0.12,-0.001,-0.154,-1.525,-3.196,1.182,"[0.113, 0.0, -0.156]",youbot
0,27.472,[0.721],0.156,0.0,0.063,-1.561,-3.195,1.126,"[0.159, 0.0, 0.073]",youbot
0,27.917,[0.828],0.383,0.122,0.143,-1.516,-3.159,1.001,"[0.298, 0.0, 0.165]",youbot
0,28.361,[0.727],0.379,0.28,-0.08,-1.508,-3.084,0.838,"[0.616, 0.489, -0.329]",youbot
0,28.788,[0.689],0.301,0.351,-0.076,-1.548,-2.943,0.707,"[0.502, 0.599, -0.289]",youbot
0,29.245,[0.725],0.331,0.334,0.002,-1.583,-2.777,0.571,"[0.539, 0.117, 0.05]",youbot
0,29.712,[0.729],0.389,0.262,-0.082,-1.585,-2.682,0.373,"[0.633, 0.486, -0.288]",youbot
0,30.144,[0.817],0.323,0.34,-0.095,-1.625,-2.557,0.221,"[0.578, 0.08, 0.122]",youbot
0,30.606,[0.873],0.448,0.167,-0.01,-1.609,-2.49,0.024,"[0.693, 0.373, -0.153]",youbot
0,31.036,[1.037],0.34,0.317,-0.085,-1.647,-2.387,-0.153,"[0.585, 0.546, -0.297]",youbot
0,31.538,[0.985],0.307,0.359,-0.051,-1.684,-2.233,-0.329,"[0.56, 0.103, 0.089]",youbot
0,31.994,[0.918],0.348,0.308,-0.065,-1.7,-2.122,-0.511,"[0.559, 0.546, -0.268]",youbot
0,32.463,[1.178],0.305,0.357,-0.037,-1.737,-1.99,-0.683,"[0.517, 0.59, -0.27]",youbot
0,32.98,[2.834],0.296,0.367,-0.04,-1.769,-1.832,-0.87,"[0.546, 0.115, 0.12]",youbot
0,33.493,[2.961],0.325,0.337,-0.08,-1.785,-1.709,-1.072,"[0.526, 0.59, -0.272]",youbot
0,33.914,[3.077],0.299,0.363,-0.055,-1.814,-1.588,-1.238,"[0.499, 0.611, -0.256]",youbot
0,34.427,[3.064],0.285,0.377,-0.051,-1.844,-1.447,-1.426,"[0.492, 0.618, -0.238]",youbot
0,34.856,[3.004],0.29,0.368,-0.027,-1.867,-1.325,-1.594,"[0.487, 0.622, -0.236]",youbot
0,35.326,[2.975],0.291,0.369,-0.053,-1.892,-1.201,-1.773,"[0.48, 0.628, -0.249]",youbot
0,35.732,[2.968],0.29,0.371,-0.053,-1.916,-1.094,-1.938,"[0.489, 0.621, -0.232]",youbot
0,36.141,[3.098],0.282,0.375,-0.026,-1.937,-0.994,-2.098,"[0.488, 0.62, -0.249]",youbot
0,36.553,[3.201],0.28,0.38,-0.059,-1.958,-0.897,-2.26,"[0.461, 0.617, -0.257]",youbot
0,36.976,[3.143],0.289,0.373,-0.024,-1.978,-0.791,-2.437,"[0.477, 0.637, -0.232]",youbot
0,37.415,[3.084],0.289,0.369,-0.063,-2.001,-0.692,-2.62,"[0.483, 0.622, -0.197]",youbot
0,37.891,[2.897],0.293,0.371,-0.055,-2.027,-0.59,-2.822,"[0.488, 0.62, -0.173]",youbot
0,38.418,[2.708],0.292,0.367,-0.048,-2.053,-0.487,-3.045,"[0.462, 0.619, -0.153]",youbot
0,38.891,[2.525],0.283,0.381,-0.029,-2.076,-0.392,-3.251,"[0.477, 0.63, -0.134]",youbot
0,39.351,[2.35],0.287,0.375,-0.038,-2.094,-0.304,-3.451,"[0.488, 0.624, -0.127]",youbot
0,39.753,[2.211],0.291,0.374,-0.043,-2.11,-0.235,-3.627,"[0.491, 0.623, -0.078]",youbot
0,40.154,[2.08],0.295,0.371,-0.035,-2.123,-0.167,-3.804,"[0.483, 0.619, -0.084]",youbot
0,40.624,[1.953],0.291,0.371,-0.021,-2.134,-0.093,-4.01,"[0.494, 0.622, -0.007]",youbot
0,41.036,[1.805],0.294,0.369,-0.035,-2.139,-0.027,-4.198,"[0.489, 0.62, -0.002]",youbot
0,41.514,[1.703],0.295,0.372,-0.02,-2.144,0.047,-4.413,"[0.492, 0.621, 0.017]",youbot
0,41.978,[1.602],0.283,0.382,0.028,-2.134,0.116,-4.611,"[0.0, 0.0, 0.0]",youbot
0,42.47,[1.532],0.29,0.371,-0.041,-2.145,0.2,-4.835,"[0.486, 0.625, -0.229]",youbot
0,42.886,[1.488],0.293,0.37,-0.047,-2.164,0.261,-5.018,"[0.493, 0.621, -0.239]",youbot
0,43.303,[1.453],0.386,0.12,0.159,-2.156,0.286,-5.206,"[0.564, 0.557, -0.161]",youbot
0,43.753,[1.286],0.316,0.357,-0.038,-2.148,0.287,-5.409,"[0.348, 0.0, 0.313]",youbot
0,44.186,[1.289],0.232,0.001,0.335,-2.074,0.263,-5.568,"[0.402, 0.295, 0.137]",youbot
0,44.653,[1.223],0.413,0.231,0.117,-1.97,0.257,-5.759,"[0.643, 0.448, 0.083]",youbot
0,45.067,[1.428],0.4,0.202,0.159,-1.965,0.304,-5.939,"[0.449, 0.022, 0.278]",youbot
0,45.492,[1.44],0.398,0.265,0.048,-1.904,0.307,-6.137,"[0.627, 0.495, 0.064]",youbot
0,45.905,[1.472],0.447,0.128,0.164,-1.879,0.356,-6.312,"[0.641, 0.388, 0.166]",youbot
0,46.327,[1.476],0.357,0.314,-0.007,-1.855,0.409,-6.505,"[0.573, 0.541, -0.017]",youbot
0,46.764,[1.544],0.363,0.311,-0.018,-1.868,0.506,-6.685,"[0.55, 0.559, -0.081]",youbot
0,47.169,[1.631],0.302,0.367,-0.042,-1.883,0.607,-6.857,"[0.503, 0.61, -0.037]",youbot
0,47.587,[1.699],0.356,0.279,0.007,-1.871,0.666,-7.007,"[0.488, 0.415, 0.021]",youbot
0,48.011,[1.775],0.321,0.349,-0.034,-1.881,0.759,-7.195,"[0.519, 0.6, -0.128]",youbot
0,48.541,[1.692],0.299,0.369,-0.074,-1.905,0.884,-7.399,"[0.499, 0.614, -0.135]",youbot
0,49.005,[1.58],0.296,0.37,-0.037,-1.927,1.002,-7.592,"[0.488, 0.621, -0.151]",youbot
0,49.454,[1.456],0.293,0.371,-0.051,-1.948,1.112,-7.778,"[0.491, 0.62, -0.136]",youbot
0,49.875,[1.374],0.29,0.371,-0.056,-1.967,1.21,-7.952,"[0.491, 0.623, -0.153]",youbot
0,50.361,[1.297],0.29,0.371,-0.065,-1.988,1.319,-8.152,"[0.488, 0.62, -0.132]",youbot
0,50.767,[1.262],0.29,0.372,-0.047,-2.005,1.406,-8.318,"[0.492, 0.622, -0.104]",youbot
0,51.245,[1.252],0.293,0.369,-0.055,-2.029,1.51,-8.52,"[0.477, 0.626, -0.188]",youbot
0,51.679,[1.278],0.271,0.389,-0.023,-2.053,1.61,-8.703,"[0.412, 0.156, 0.15]",youbot
1,52.128,[1.051],0.077,-0.001,-0.018,0.049,-3.619,9.255,"[-0.029, 0.0, -0.135]",youbot
1,52.558,[1.05],-0.258,0.003,0.163,0.069,-3.691,9.25,"[-0.222, 0.0, -0.094]",youbot
1,52.975,[1.052],-0.149,0.003,-0.132,0.083,-3.782,9.243,"[-0.15, 0.0, -0.164]",youbot
1,53.378,[1.1],0.014,0.002,-0.625,-0.068,-3.809,9.236,"[0.014, 0.0, -0.796]",youbot
1,53.83,[1.246],0.315,-0.013,-0.787,-0.446,-3.757,9.216,"[0.498, 0.0, -1.19]",youbot
1,54.25,[1.174],0.355,0.004,-0.693,-0.778,-3.642,9.14,"[0.555, 0.0, -1.082]",youbot
1,54.667,[1.111],0.454,-0.008,-0.266,-0.964,-3.534,9.005,"[0.666, 0.0, -0.523]",youbot
1,55.091,[1.036],0.468,-0.007,-0.165,-1.055,-3.432,8.838,"[0.687, 0.0, -0.385]",youbot
1,55.508,[0.976],0.459,-0.005,-0.2,-1.132,-3.345,8.667,"[0.634, 0.0, -0.398]",youbot
1,55.952,[0.961],0.444,-0.004,-0.266,-1.241,-3.267,8.472,"[0.651, 0.0, -0.47]",youbot
1,56.383,[0.936],0.451,-0.005,-0.224,-1.353,-3.218,8.286,"[0.719, 0.0, -0.44]",youbot
1,56.836,[0.938],0.455,-0.003,-0.193,-1.445,-3.185,8.091,"[0.705, 0.0, -0.288]",youbot
1,57.239,[0.944],0.473,-0.003,-0.11,-1.507,-3.167,7.896,"[0.72, 0.0, -0.137]",youbot
1,57.646,[0.932],0.474,-0.004,-0.072,-1.541,-3.159,7.706,"[0.724, 0.0, -0.113]",youbot
1,58.131,[1.233],0.474,0.001,-0.058,-1.572,-3.156,7.479,"[0.724, 0.0, -0.082]",youbot
1,58.608,[1.05],0.471,-0.0,-0.028,-1.592,-3.158,7.261,"[0.723, 0.0, -0.054]",youbot
1,59.081,[0.893],0.479,0.001,-0.017,-1.605,-3.165,7.024,"[0.73, 0.0, -0.032]",youbot
1,59.501,[0.794],0.476,0.002,-0.006,-1.611,-3.173,6.822,"[0.726, 0.0, -0.011]",youbot
1,59.944,[0.727],0.475,0.002,-0.002,-1.614,-3.181,6.615,"[0.725, 0.0, -0.006]",youbot
1,60.373,[0.723],0.474,-0.002,-0.01,-1.614,-3.19,6.41,"[0.72, 0.0, 0.0]",youbot
1,60.792,[0.728],0.475,-0.002,-0.0,-1.613,-3.199,6.21,"[0.725, 0.0, 0.014]",youbot
1,61.267,[0.734],0.477,-0.002,0.001,-1.609,-3.208,5.992,"[0.724, 0.0, 0.017]",youbot
1,61.715,[0.737],0.475,0.001,-0.005,-1.604,-3.216,5.775,"[0.724, 0.0, 0.014]",youbot
1,62.169,[0.745],0.473,0.001,-0.036,-1.614,-3.223,5.557,"[0.723, 0.0, -0.056]",youbot
1,62.614,[0.753],0.474,0.001,0.003,-1.618,-3.233,5.348,"[0.724, 0.0, 0.0]",youbot
1,63.033,[0.759],0.474,0.0,0.007,-1.617,-3.242,5.149,"[0.724, 0.0, 0.01]",youbot
1,63.49,[0.766],0.474,0.002,0.003,-1.614,-3.252,4.932,"[0.724, 0.0, 0.009]",youbot
1,63.91,[1.31],0.478,-0.0,0.01,-1.61,-3.26,4.733,"[0.726, 0.0, 0.015]",youbot
1,64.389,[1.212],0.476,0.002,0.006,-1.605,-3.269,4.504,"[0.726, 0.0, 0.018]",youbot
1,64.817,[1.083],0.472,0.0,0.041,-1.596,-3.275,4.305,"[0.721, 0.0, 0.051]",youbot
1,65.287,[0.944],0.474,0.003,0.022,-1.589,-3.279,4.086,"[0.723, 0.0, 0.055]",youbot
1,65.718,[0.863],0.473,0.003,0.018,-1.575,-3.282,3.877,"[0.723, 0.0, 0.036]",youbot
1,66.175,[0.813],0.474,0.003,0.009,-1.566,-3.282,3.66,"[0.724, 0.0, 0.031]",youbot
1,66.645,[0.807],0.472,0.0,0.036,-1.555,-3.279,3.441,"[0.723, 0.0, 0.061]",youbot
1,67.082,[0.801],0.475,-0.001,0.019,-1.543,-3.275,3.231,"[0.727, 0.0, 0.041]",youbot
1,67.505,[0.794],0.473,0.0,0.013,-1.534,-3.268,3.032,"[0.732, 0.0, 0.024]",youbot
1,67.912,[0.786],0.474,-0.002,0.018,-1.525,-3.261,2.842,"[0.724, 0.0, 0.005]",youbot
1,68.34,[0.777],0.475,0.0,-0.003,-1.521,-3.251,2.635,"[0.724, 0.0, 0.006]",youbot
1,68.775,[0.767],0.475,-0.0,-0.006,-1.522,-3.24,2.424,"[0.725, 0.0, -0.005]",youbot
1,69.183,[0.761],0.475,-0.0,-0.008,-1.525,-3.231,2.234,"[0.725, 0.0, -0.016]",youbot
1,69.62,[0.755],0.476,-0.0,-0.012,-1.53,-3.222,2.028,"[0.727, 0.0, -0.021]",youbot
1,70.07,[0.75],0.476,-0.001,-0.005,-1.536,-3.214,1.81,"[0.727, 0.0, -0.021]",youbot
1,70.474,[0.746],0.475,-0.002,0.018,-1.538,-3.208,1.62,"[0.725, 0.0, 0.015]",youbot
1,70.886,[2.632],0.473,-0.0,0.059,-1.529,-3.201,1.43,"[0.725, 0.0, 0.127]",youbot
1,71.289,[2.501],0.468,-0.001,0.089,-1.497,-3.19,1.24,"[0.703, 0.0, 0.269]",youbot
1,71.715,[2.374],0.46,0.142,-0.025,-1.458,-3.164,1.033,"[0.732, 0.0, 0.225]",youbot
1,72.165,[2.282],0.464,0.122,-0.033,-1.45,-3.088,0.841,"[0.687, 0.354, -0.144]",youbot
1,72.635,[2.255],0.395,0.194,0.029,-1.485,-2.956,0.659,"[0.623, 0.029, -0.096]",youbot
1,73.068,[2.159],0.474,-0.002,-0.005,-1.492,-2.93,0.468,"[0.724, 0.0, -0.019]",youbot
1,73.587,[1.927],0.473,0.0,0.006,-1.49,-2.91,0.223,"[0.724, 0.0, 0.008]",youbot
1,74.027,[1.856],0.478,0.001,0.011,-1.482,-2.893,0.011,"[0.729, 0.0, 0.022]",youbot
1,74.533,[1.773],0.474,0.002,0.019,-1.468,-2.87,-0.232,"[0.724, 0.0, 0.036]",youbot
1,74.957,[1.688],0.475,0.002,0.039,-1.451,-2.848,-0.431,"[0.725, 0.0, 0.084]",youbot
1,75.369,[1.653],0.474,0.002,0.046,-1.431,-2.823,-0.621,"[0.725, 0.0, 0.089]",youbot
1,75.802,[1.678],0.475,0.002,0.022,-1.413,-2.792,-0.827,"[0.723, 0.0, 0.074]",youbot
1,76.223,[1.843],0.477,0.002,0.027,-1.398,-2.759,-1.023,"[0.726, 0.0, 0.051]",youbot
1,76.628,[4.257],0.476,0.003,0.034,-1.385,-2.725,-1.21,"[0.725, 0.0, 0.069]",youbot
1,77.053,[4.224],0.468,0.011,0.064,-1.371,-2.67,-1.41,"[0.712, 0.0, 0.126]",youbot
1,77.528,[2.95],0.476,0.002,0.071,-1.336,-2.623,-1.625,"[0.722, 0.0, 0.157]",youbot
1,77.959,[2.882],0.473,0.0,0.076,-1.315,-2.554,-1.818,"[0.701, 0.0, 0.138]",youbot
1,78.459,[3.591],0.473,0.002,0.087,-1.274,-2.489,-2.046,"[0.727, 0.0, 0.142]",youbot
1,78.867,[3.412],0.476,0.003,0.045,-1.251,-2.431,-2.226,"[0.724, 0.0, 0.103]",youbot
1,79.288,[3.235],0.474,0.0,0.045,-1.228,-2.363,-2.423,"[0.725, 0.0, 0.07]",youbot
1,79.741,[3.058],0.471,0.0,0.041,-1.213,-2.291,-2.619,"[0.693, 0.0, 0.045]",youbot
1,80.153,[2.879],0.475,-0.002,0.033,-1.199,-2.22,-2.807,"[0.725, 0.0, 0.081]",youbot
1,80.619,[2.659],0.471,0.001,0.017,-1.182,-2.14,-3.008,"[0.726, 0.0, 0.042]",youbot
1,81.056,[2.442],0.476,-0.002,0.037,-1.165,-2.059,-3.201,"[0.725, 0.0, 0.086]",youbot
1,81.484,[2.269],0.482,-0.002,0.028,-1.149,-1.98,-3.383,"[0.727, 0.0, -0.005]",youbot
1,81.955,[2.052],0.473,-0.001,-0.004,-1.149,-1.886,-3.591,"[0.725, 0.0, -0.004]",youbot
1,82.42,[1.878],0.474,-0.003,0.005,-1.148,-1.797,-3.791,"[0.725, 0.0, 0.05]",youbot
1,82.868,[1.662],0.475,-0.001,0.002,-1.143,-1.711,-3.981,"[0.725, 0.0, 0.048]",youbot
1,83.329,[1.49],0.475,-0.004,0.005,-1.132,-1.62,-4.178,"[0.725, 0.0, 0.059]",youbot
1,83.827,[1.276],0.473,-0.003,0.011,-1.12,-1.519,-4.393,"[0.721, 0.0, 0.11]",youbot
1,84.272,[1.083],0.402,0.248,-0.118,-1.139,-1.387,-4.564,"[0.586, 0.0, 0.134]",youbot
1,84.694,[0.972],0.365,0.295,-0.043,-1.177,-1.226,-4.683,"[0.586, 0.518, -0.342]",youbot
1,85.152,[0.895],0.471,0.11,-0.022,-1.192,-1.069,-4.821,"[0.718, 0.282, -0.086]",youbot
1,85.62,[0.813],0.349,0.312,-0.085,-1.234,-0.9,-4.95,"[0.606, 0.05, 0.079]",youbot
1,86.088,[0.765],0.476,0.004,0.073,-1.219,-0.783,-5.123,"[0.726, 0.0, 0.137]",youbot
1,86.564,[0.723],0.474,0.004,0.086,-1.183,-0.699,-5.338,"[0.726, 0.0, 0.09]",youbot
1,86.998,[0.803],0.472,0.001,0.001,-1.16,-0.619,-5.527,"[0.723, 0.0, -0.021]",youbot
1,87.531,[0.931],0.471,0.001,0.017,-1.16,-0.491,-5.745,"[0.697, 0.0, 0.008]",youbot
1,88.032,[1.033],0.473,-0.002,0.009,-1.159,-0.4,-5.954,"[0.726, 0.0, 0.022]",youbot
1,88.507,[1.125],0.474,-0.002,0.021,-1.154,-0.31,-6.162,"[0.724, 0.0, 0.03]",youbot
1,88.92,[1.108],0.481,0.065,-0.089,-1.156,-0.226,-6.344,"[0.723, 0.247, -0.197]",youbot
1,89.389,[0.755],0.356,0.304,-0.069,-1.204,-0.059,-6.477,"[0.587, 0.54, -0.302]",youbot
1,89.842,[0.585],0.305,0.368,-0.056,-1.235,0.14,-6.563,"[0.505, 0.609, -0.24]",youbot
1,90.319,[0.51],0.291,0.373,-0.028,-1.26,0.353,-6.641,"[0.487, 0.618, -0.265]",youbot
1,90.725,[0.513],0.286,0.378,-0.03,-1.281,0.53,-6.706,"[0.486, 0.625, -0.228]",youbot
1,91.167,[0.573],0.289,0.375,-0.035,-1.301,0.725,-6.782,"[0.159, 0.128, -0.025]",youbot
1,91.613,[0.614],0.338,0.223,-0.225,-1.313,0.861,-6.87,"[0.522, 0.409, -0.32]",youbot
1,92.055,[0.692],0.362,0.314,-0.083,-1.377,1.034,-6.992,"[0.569, 0.09, -0.008]",youbot
1,92.53,[0.753],0.473,-0.002,-0.071,-1.384,1.114,-7.193,"[0.723, 0.0, -0.098]",youbot
1,92.961,[1.665],0.471,-0.002,-0.033,-1.403,1.149,-7.389,"[0.723, 0.0, -0.055]",youbot
1,93.456,[1.57],0.47,-0.001,-0.015,-1.413,1.188,-7.621,"[0.72, 0.0, 0.003]",youbot
1,93.877,[1.513],0.476,-0.002,-0.002,-1.414,1.219,-7.819,"[0.724, 0.0, 0.022]",youbot
1,94.31,[1.455],0.476,0.002,0.022,-1.406,1.252,-8.024,"[0.726, 0.0, 0.03]",youbot
1,94.761,[1.347],0.476,0.003,0.039,-1.395,1.287,-8.231,"[0.726, 0.252, -0.148]",youbot
1,95.191,[1.297],0.474,0.001,0.075,-1.373,1.336,-8.434,"[0.671, 0.0, 0.121]",youbot
1,95.681,[1.273],0.473,0.002,0.084,-1.336,1.385,-8.657,"[0.699, 0.0, 0.141]",youbot
2,96.129,[1.024],0.234,0.0,-0.186,0.013,-3.56,9.214,"[0.042, 0.0, -0.222]",youbot
2,96.562,[1.004],-0.121,-0.007,-0.387,-0.099,-3.553,9.215,"[-0.108, 0.0, -0.573]",youbot
2,97.002,[1.044],0.069,-0.001,-0.902,-0.4,-3.573,9.217,"[0.102, 0.0, -1.043]",youbot
2,97.437,[1.039],0.368,-0.004,-0.627,-0.809,-3.491,9.153,"[0.571, 0.0, -0.966]",youbot
2,97.843,[0.982],0.433,-0.009,-0.352,-0.985,-3.39,9.02,"[0.479, 0.0, -0.541]",youbot
2,98.26,[0.91],0.455,-0.006,-0.23,-1.108,-3.3,8.857,"[0.707, 0.0, -0.416]",youbot
2,98.692,[0.866],0.458,-0.004,-0.195,-1.191,-3.223,8.682,"[0.71, 0.0, -0.393]",youbot
2,99.187,[0.858],0.45,-0.004,-0.227,-1.296,-3.149,8.464,"[0.702, 0.0, -0.418]",youbot
2,99.652,[0.84],0.445,-0.006,-0.254,-1.41,-3.106,8.263,"[0.693, 0.0, -0.391]",youbot
2,100.1,[0.892],0.473,-0.002,-0.09,-1.496,-3.083,8.054,"[0.718, 0.0, -0.134]",youbot
2,100.505,[0.847],0.473,-0.003,-0.06,-1.529,-3.072,7.862,"[0.723, 0.0, -0.106]",youbot
2,100.944,[0.844],0.475,-0.002,-0.05,-1.558,-3.067,7.655,"[0.723, 0.0, -0.078]",youbot
2,101.422,[1.137],0.474,-0.001,-0.045,-1.58,-3.067,7.428,"[0.722, 0.0, -0.096]",youbot
2,101.91,[0.95],0.475,-0.0,-0.052,-1.61,-3.072,7.192,"[0.567, 0.0, -0.084]",youbot
2,102.372,[0.797],0.47,0.002,-0.056,-1.639,-3.083,6.984,"[0.435, 0.0, -0.058]",youbot
2,102.809,[0.728],0.329,0.001,-0.014,-1.652,-3.096,6.817,"[0.285, 0.0, 0.012]",youbot
2,103.225,[0.692],0.218,0.0,0.019,-1.655,-3.105,6.704,"[0.208, 0.0, 0.02]",youbot
2,103.649,[0.674],0.155,-0.0,0.011,-1.649,-3.112,6.624,"[0.147, 0.0, 0.012]",youbot
2,104.071,[0.668],0.204,0.001,-0.315,-1.668,-3.116,6.568,"[0.231, 0.0, -0.322]",youbot
