episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,21.284,[1.809],0.308,0.326,-0.147,1.429,-9.572,-6.248,"[0.8, 0.8, -1.2]",youbot
0,21.78,[2.006],0.307,0.321,-0.144,1.351,-9.704,-6.069,"[0.8, 0.8, -1.2]",youbot
0,22.279,[2.261],0.304,0.317,-0.161,1.265,-9.819,-5.88,"[0.8, 0.8, -1.2]",youbot
0,22.778,[2.593],0.299,0.311,-0.199,1.174,-9.912,-5.692,"[0.8, 0.8, -1.2]",youbot
0,23.178,[2.692],0.309,0.312,-0.231,1.085,-9.977,-5.522,"[0.8, 0.8, -1.2]",youbot
0,23.678,[2.807],0.319,0.313,-0.267,0.959,-10.03,-5.306,"[0.8, 0.763, -1.2]",youbot
0,24.079,[2.887],0.324,0.313,-0.435,0.823,-10.045,-5.136,"[0.8, 0.8, -1.2]",youbot
0,24.48,[3.024],0.312,0.33,-0.284,0.673,-10.038,-4.956,"[0.8, 0.8, -1.2]",youbot
0,24.881,[3.123],0.308,0.331,-0.14,0.582,-10.014,-4.77,"[0.8, 0.8, -1.2]",youbot
0,25.377,[3.47],0.306,0.331,-0.237,0.495,-9.971,-4.567,"[0.8, 0.8, -1.2]",youbot
0,25.777,[3.314],0.301,0.329,-0.256,0.392,-9.915,-4.388,"[0.8, 0.8, -1.2]",youbot
0,26.18,[3.119],0.292,0.327,-0.332,0.263,-9.839,-4.21,"[0.8, 0.8, -1.2]",youbot
0,26.676,[2.944],0.284,0.311,-0.295,0.11,-9.732,-4.034,"[0.8, 0.8, -1.2]",youbot
0,27.077,[2.816],0.284,0.325,-0.301,0.003,-9.635,-3.915,"[0.8, 0.8, -1.2]",youbot
0,27.576,[2.684],0.284,0.334,-0.269,-0.143,-9.468,-3.754,"[0.8, -0.8, 1.2]",youbot
0,27.979,[2.594],0.486,-0.045,-0.025,-0.232,-9.296,-3.718,"[0.8, -0.8, 1.2]",youbot
0,28.478,[2.674],0.294,-0.336,0.279,-0.165,-9.148,-3.878,"[0.8, -0.8, 1.2]",youbot
0,28.976,[2.787],0.284,-0.299,0.284,-0.008,-9.014,-4.052,"[0.8, -0.8, 1.2]",youbot
0,29.377,[2.837],0.286,-0.317,0.289,0.096,-8.899,-4.166,"[0.8, -0.78, 1.2]",youbot
0,29.777,[2.896],0.296,-0.32,0.242,0.201,-8.758,-4.277,"[0.8, -0.782, 1.2]",youbot
0,30.178,[2.957],0.308,-0.313,0.159,0.277,-8.619,-4.366,"[0.8, -0.778, 1.2]",youbot
0,30.579,[3.013],0.308,-0.303,0.211,0.366,-8.448,-4.452,"[0.8, -0.755, 1.2]",youbot
0,31.075,[3.057],0.323,-0.3,0.28,0.483,-8.251,-4.521,"[0.8, -0.746, 1.2]",youbot
0,31.476,[3.048],0.475,-0.07,0.199,0.602,-8.076,-4.522,"[0.8, 0.8, -1.2]",youbot
0,31.877,[2.916],0.333,0.327,-0.151,0.583,-7.98,-4.371,"[0.8, 0.8, -1.2]",youbot
0,32.278,[2.756],0.305,0.332,-0.194,0.516,-7.948,-4.212,"[0.8, 0.8, -1.2]",youbot
0,32.777,[2.572],0.301,0.33,-0.286,0.391,-7.881,-3.989,"[0.8, 0.8, -1.2]",youbot
0,33.178,[2.44],0.293,0.328,-0.33,0.275,-7.812,-3.826,"[0.8, 0.8, -1.2]",youbot
0,33.677,[2.299],0.283,0.314,-0.326,0.115,-7.702,-3.641,"[0.8, 0.8, -1.2]",youbot
0,34.176,[2.176],0.284,0.317,-0.291,-0.031,-7.566,-3.476,"[0.8, 0.8, -1.2]",youbot
0,34.577,[2.106],0.283,0.341,-0.269,-0.143,-7.434,-3.35,"[0.8, 0.8, -1.2]",youbot
0,35.076,[2.068],0.42,0.196,-0.276,-0.269,-7.241,-3.24,"[0.8, -0.8, 0.543]",youbot
0,35.477,[2.151],0.382,-0.256,0.145,-0.298,-7.077,-3.3,"[0.8, -0.8, 1.2]",youbot
0,35.877,[2.234],0.284,-0.327,0.354,-0.194,-6.984,-3.464,"[0.8, -0.8, 1.2]",youbot
0,36.278,[2.297],0.284,-0.326,0.288,-0.067,-6.887,-3.607,"[0.8, -0.8, 1.2]",youbot
0,36.776,[2.404],0.285,-0.336,0.259,0.065,-6.755,-3.755,"[0.8, -0.8, 1.2]",youbot
0,37.189,[2.512],0.287,-0.331,0.255,0.174,-6.618,-3.877,"[0.8, -0.8, 1.2]",youbot
0,37.678,[2.588],0.306,-0.319,0.15,0.284,-6.422,-4.012,"[0.8, -0.8, 1.2]",youbot
0,38.178,[2.668],0.302,-0.313,0.169,0.368,-6.245,-4.105,"[0.8, -0.8, 1.2]",youbot
0,38.578,[2.716],0.311,-0.308,0.215,0.454,-6.076,-4.175,"[0.8, -0.77, 1.2]",youbot
0,39.078,[2.67],0.331,-0.303,0.335,0.596,-5.853,-4.229,"[0.8, -0.731, 1.2]",youbot
0,39.576,[2.513],0.334,-0.309,0.456,0.814,-5.629,-4.235,"[0.8, -0.705, 1.2]",youbot
0,39.98,[2.397],0.32,-0.31,0.299,0.961,-5.452,-4.212,"[0.8, -0.703, 1.2]",youbot
0,40.484,[1.979],0.317,-0.308,0.347,1.114,-5.239,-4.153,"[0.8, 0.707, -1.2]",youbot
0,40.976,[1.733],0.399,0.228,-0.113,1.182,-5.134,-3.985,"[0.8, 0.8, -1.2]",youbot
0,41.385,[1.525],0.342,0.284,-0.31,1.103,-5.185,-3.819,"[0.8, 0.654, -1.2]",youbot
0,41.876,[1.275],0.347,0.294,-0.476,0.888,-5.2,-3.608,"[0.8, 0.8, -1.2]",youbot
0,42.277,[1.182],0.313,0.331,-0.302,0.697,-5.197,-3.41,"[0.8, 0.8, -1.2]",youbot
0,42.776,[0.965],0.308,0.332,-0.156,0.583,-5.17,-3.188,"[0.8, 0.8, -1.2]",youbot
0,43.177,[0.782],0.307,0.33,-0.219,0.51,-5.134,-3.012,"[0.8, 0.721, -1.2]",youbot
0,43.58,[0.586],0.156,0.354,-0.656,0.389,-5.095,-2.846,"[-0.8, -0.116, -1.2]",youbot
0,44.077,[0.635],-0.322,-0.249,-0.549,-0.048,-5.195,-2.814,"[-0.8, -0.576, -1.2]",youbot
0,44.478,[0.82],-0.375,-0.168,-0.485,-0.192,-5.344,-2.904,"[0.067, 0.8, -1.2]",youbot
0,44.976,[0.965],0.065,-0.108,-0.725,-0.55,-5.474,-2.879,"[0.8, -0.8, 1.023]",youbot
0,45.377,[2.291],0.318,-0.313,0.267,-0.589,-5.449,-3.04,"[0.8, -0.8, 1.2]",youbot
0,45.882,[2.355],0.306,-0.33,0.226,-0.482,-5.402,-3.251,"[0.8, -0.8, 1.2]",youbot
0,46.376,[2.411],0.297,-0.329,0.289,-0.343,-5.324,-3.478,"[0.8, -0.8, 1.2]",youbot
0,46.779,[2.447],0.289,-0.325,0.319,-0.218,-5.248,-3.636,"[0.8, -0.787, 1.2]",youbot
0,47.19,[2.511],0.291,-0.323,0.306,-0.09,-5.153,-3.781,"[0.8, -0.76, 1.2]",youbot
0,47.679,[2.592],0.295,-0.319,0.269,0.048,-5.015,-3.933,"[0.8, -0.726, 1.2]",youbot
0,48.19,[2.707],0.312,-0.287,0.235,0.176,-4.847,-4.064,"[0.8, -0.691, 1.2]",youbot
0,48.678,[2.767],0.309,-0.302,0.191,0.284,-4.668,-4.166,"[0.8, -0.738, 1.2]",youbot
0,49.082,[2.819],0.318,-0.299,0.241,0.385,-4.495,-4.246,"[0.8, -0.735, 1.2]",youbot
0,49.576,[2.852],0.34,-0.291,0.339,0.521,-4.293,-4.305,"[0.8, -0.7, 1.2]",youbot
0,49.98,[2.807],0.349,-0.286,0.474,0.663,-4.133,-4.323,"[0.8, -0.684, 1.2]",youbot
0,50.478,[2.621],0.325,-0.31,0.339,0.906,-3.893,-4.307,"[0.8, -0.712, 1.2]",youbot
0,50.882,[2.43],0.321,-0.311,0.263,1.029,-3.71,-4.269,"[0.8, -0.703, 1.2]",youbot
0,51.375,[2.28],0.309,-0.314,0.335,1.182,-3.508,-4.202,"[0.8, -0.721, 1.2]",youbot
0,51.777,[2.139],0.291,-0.328,0.323,1.31,-3.349,-4.13,"[0.8, -0.8, 1.2]",youbot
0,52.277,[1.976],0.282,-0.314,0.319,1.471,-3.166,-4.017,"[0.8, -0.8, 1.2]",youbot
0,52.686,[1.838],0.284,-0.313,0.285,1.595,-3.032,-3.902,"[0.8, -0.8, 1.2]",youbot
0,53.176,[1.752],0.287,-0.314,0.243,1.717,-2.901,-3.757,"[0.8, -0.8, 1.2]",youbot
0,53.589,[1.696],0.299,-0.322,0.196,1.814,-2.791,-3.611,"[0.8, -0.8, 1.2]",youbot
0,54.078,[1.662],0.303,-0.315,0.179,1.896,-2.689,-3.437,"[0.8, -0.8, 1.2]",youbot
0,54.578,[1.664],0.304,-0.312,0.222,2.008,-2.594,-3.222,"[0.8, -0.767, 1.2]",youbot
0,55.077,[1.805],0.48,0.036,0.067,2.132,-2.601,-3.006,"[0.8, 0.79, -1.2]",youbot
0,55.576,[1.655],0.323,0.301,-0.371,2.045,-2.797,-2.913,"[0.8, 0.8, -1.2]",youbot
0,56.076,[1.485],0.311,0.303,-0.35,1.9,-2.993,-2.836,"[0.8, 0.772, -1.2]",youbot
0,56.577,[1.309],0.301,0.313,-0.325,1.71,-3.203,-2.714,"[0.8, 0.769, -1.2]",youbot
0,56.984,[1.128],0.31,0.283,-0.287,1.585,-3.327,-2.608,"[0.8, 0.68, -1.2]",youbot
0,57.478,[0.981],0.365,0.184,-0.47,1.431,-3.443,-2.433,"[0.8, 0.167, -1.2]",youbot
0,57.98,[0.696],-0.056,0.037,-0.761,1.072,-3.45,-2.279,"[-0.8, -0.8, -1.2]",youbot
0,58.478,[0.81],-0.313,-0.216,-0.892,0.682,-3.532,-2.427,"[0.8, -0.8, -1.2]",youbot
0,58.888,[1.015],0.296,-0.38,-0.182,0.449,-3.465,-2.538,"[0.8, -0.749, 1.2]",youbot
0,59.378,[1.104],0.349,-0.286,0.252,0.269,-3.282,-2.572,"[0.8, -0.647, 1.2]",youbot
0,59.876,[1.181],0.342,-0.28,0.313,0.423,-3.068,-2.647,"[0.8, -0.673, 1.2]",youbot
0,60.278,[1.238],0.368,-0.259,0.492,0.594,-2.883,-2.675,"[0.8, -0.576, 1.2]",youbot
0,60.68,[1.26],0.352,-0.28,0.491,0.779,-2.723,-2.667,"[0.8, -0.64, 1.2]",youbot
0,61.183,[1.123],0.347,-0.267,0.47,1.001,-2.508,-2.623,"[0.8, -0.525, 1.2]",youbot
0,61.675,[1.023],0.369,-0.238,0.508,1.245,-2.312,-2.513,"[0.8, -0.511, 1.2]",youbot
0,62.078,[0.952],0.358,-0.235,0.437,1.426,-2.195,-2.399,"[0.8, -0.549, 1.2]",youbot
0,62.581,[0.882],0.341,-0.259,0.27,1.6,-2.072,-2.24,"[0.8, -0.625, 0.829]",youbot
0,63.078,[0.797],0.338,-0.259,0.265,1.714,-1.944,-2.054,"[0.8, -0.579, 1.2]",youbot
0,63.576,[0.773],0.339,-0.271,0.284,1.862,-1.853,-1.859,"[0.8, -0.639, 1.2]",youbot
0,64.078,[0.786],0.335,-0.287,0.305,2.011,-1.784,-1.651,"[0.8, -0.705, 1.2]",youbot
0,64.578,[0.841],0.335,-0.3,0.335,2.17,-1.736,-1.426,"[0.8, -0.772, 1.2]",youbot
0,65.076,[1.004],0.32,-0.32,0.451,2.364,-1.72,-1.202,"[0.8, 0.8, -1.2]",youbot
0,65.578,[1.337],0.413,0.182,-0.111,2.459,-1.834,-1.026,"[0.8, 0.8, -1.2]",youbot
0,66.078,[1.411],0.316,0.33,-0.337,2.29,-2.064,-1.019,"[0.8, 0.8, -1.2]",youbot
0,66.58,[1.434],0.308,0.331,-0.147,2.166,-2.296,-0.995,"[0.8, 0.772, -1.2]",youbot
0,66.98,[1.279],0.313,0.321,-0.263,2.081,-2.462,-0.958,"[0.8, 0.79, -1.2]",youbot
0,67.387,[1.099],0.301,0.33,-0.264,1.974,-2.641,-0.904,"[0.8, 0.8, -1.2]",youbot
0,67.878,[0.967],0.291,0.328,-0.314,1.841,-2.828,-0.826,"[0.8, 0.8, -1.2]",youbot
0,68.278,[0.849],0.214,0.401,-0.22,1.72,-2.99,-0.741,"[-0.8, -0.8, -1.2]",youbot
0,68.778,[0.808],-0.254,-0.12,-0.876,1.354,-3.101,-0.756,"[-0.8, -0.52, -1.2]",youbot
0,69.179,[0.975],-0.401,0.135,-0.54,1.103,-3.117,-0.896,"[-0.8, 0.8, -1.2]",youbot
0,69.682,[0.882],-0.309,0.331,-0.139,0.959,-3.343,-0.957,"[-0.8, 0.8, -1.2]",youbot
0,70.177,[0.746],-0.422,-0.064,-0.532,0.794,-3.532,-1.033,"[-0.8, -0.537, -1.2]",youbot
0,70.68,[0.22],-0.212,-0.155,-0.723,0.498,-3.542,-1.134,"[-0.763, -0.8, -1.2]",youbot
0,71.18,[0.1],-0.153,-0.28,-0.26,0.35,-3.566,-1.286,"[-0.8, -0.8, -1.2]",youbot
0,71.587,[0.076],-0.389,-0.252,-0.233,0.285,-3.607,-1.419,"[-0.8, -0.8, -1.2]",youbot
0,72.078,[0.215],-0.665,-0.296,-0.227,0.157,-3.858,-1.578,"[-0.682, -0.8, -1.2]",youbot
0,72.485,[2.43],-0.223,-0.284,-0.985,-0.006,-4.011,-1.723,"[0.8, 0.8, -1.2]",youbot
0,72.888,[2.431],0.17,-0.055,-0.935,-0.464,-3.967,-1.772,"[0.8, -0.798, 1.2]",youbot
0,73.377,[2.463],0.308,-0.326,0.291,-0.558,-3.916,-1.92,"[0.8, -0.769, 1.2]",youbot
0,73.779,[2.401],0.307,-0.324,0.288,-0.448,-3.867,-2.101,"[0.8, -0.729, 1.2]",youbot
0,74.279,[2.265],0.297,-0.32,0.324,-0.294,-3.785,-2.304,"[0.8, -0.8, 1.2]",youbot
0,74.679,[2.152],0.288,-0.322,0.348,-0.156,-3.697,-2.464,"[0.8, -0.754, 1.2]",youbot
0,75.177,[2.08],0.288,-0.317,0.272,-0.01,-3.571,-2.627,"[0.8, -0.767, 1.2]",youbot
0,75.675,[1.929],0.29,-0.321,0.254,0.121,-3.422,-2.771,"[0.8, -0.762, 1.2]",youbot
0,76.082,[1.796],0.305,-0.299,0.211,0.223,-3.277,-2.88,"[0.8, -0.737, 1.2]",youbot
0,76.579,[1.616],0.329,-0.282,0.276,0.341,-3.085,-2.977,"[0.8, -0.681, 1.2]",youbot
0,77.077,[1.423],0.353,-0.276,0.39,0.497,-2.874,-3.037,"[0.8, -0.671, 1.2]",youbot
0,77.578,[1.24],0.372,-0.251,0.563,0.719,-2.662,-3.044,"[0.8, -0.486, 1.2]",youbot
0,78.082,[1.086],0.339,-0.277,0.443,0.997,-2.433,-2.98,"[0.8, -0.571, 1.2]",youbot
0,78.577,[0.947],0.369,-0.238,0.507,1.212,-2.249,-2.887,"[0.8, -0.487, 1.2]",youbot
0,78.979,[0.875],0.371,-0.196,0.426,1.385,-2.134,-2.774,"[0.8, -0.422, 1.2]",youbot
0,79.488,[0.808],0.382,-0.194,0.372,1.58,-2.015,-2.591,"[0.8, -0.553, 1.2]",youbot
0,79.976,[0.761],0.315,-0.283,0.235,1.726,-1.902,-2.411,"[0.8, -0.702, 1.2]",youbot
0,80.377,[0.709],0.313,-0.292,0.215,1.809,-1.816,-2.273,"[0.8, -0.704, 1.2]",youbot
0,80.786,[0.67],0.32,-0.291,0.242,1.908,-1.736,-2.111,"[0.8, -0.701, 1.2]",youbot
0,81.279,[0.669],0.326,-0.295,0.279,2.033,-1.667,-1.913,"[0.8, 0.8, 1.2]",youbot
0,81.779,[0.871],0.383,0.196,0.398,2.252,-1.723,-1.73,"[0.8, 0.69, -1.2]",youbot
0,82.278,[1.261],0.335,0.322,-0.175,2.304,-1.951,-1.702,"[0.8, 0.749, -1.2]",youbot
0,82.778,[1.386],0.311,0.324,-0.209,2.175,-2.183,-1.675,"[0.8, 0.742, -1.2]",youbot
0,83.278,[1.356],0.323,0.296,-0.411,2.037,-2.389,-1.62,"[0.8, 0.634, -1.2]",youbot
0,83.776,[1.22],0.359,0.251,-0.436,1.847,-2.568,-1.517,"[0.8, 0.548, -1.2]",youbot
0,84.177,[1.143],0.325,0.269,-0.353,1.671,-2.703,-1.388,"[0.8, 0.635, -1.2]",youbot
0,84.581,[1.065],0.303,0.284,-0.29,1.549,-2.817,-1.267,"[0.8, 0.715, -1.2]",youbot
0,85.081,[0.978],0.294,0.304,-0.244,1.424,-2.945,-1.112,"[0.8, 0.796, -1.2]",youbot
0,85.577,[0.906],0.307,0.319,-0.155,1.31,-3.072,-0.928,"[0.8, 0.8, -1.2]",youbot
0,85.977,[0.852],0.303,0.315,-0.172,1.243,-3.155,-0.783,"[0.8, 0.8, -1.2]",youbot
0,86.38,[0.816],0.301,0.311,-0.194,1.162,-3.233,-0.617,"[0.682, 0.8, -1.2]",youbot
0,86.878,[0.798],0.312,0.312,-0.229,1.056,-3.309,-0.41,"[0.8, 0.8, -1.2]",youbot
0,87.278,[0.828],0.32,0.313,-0.287,0.958,-3.346,-0.246,"[0.8, 0.8, -1.2]",youbot
0,87.777,[0.985],0.327,0.309,-0.494,0.77,-3.362,-0.022,"[0.8, 0.742, -1.2]",youbot
0,88.177,[1.237],0.306,0.327,-0.203,0.632,-3.345,0.166,"[0.8, 0.8, -0.99]",youbot
0,88.679,[1.475],0.313,0.333,-0.173,0.564,-3.311,0.374,"[0.8, 0.8, -0.839]",youbot
0,89.083,[1.697],0.318,0.335,-0.1,0.513,-3.267,0.571,"[0.8, 0.8, -0.474]",youbot
0,89.578,[1.75],0.315,0.334,-0.159,0.463,-3.202,0.804,"[0.8, 0.787, -1.061]",youbot
0,90.077,[1.668],0.329,0.33,-0.099,0.391,-3.131,1.002,"[0.8, 0.788, -0.538]",youbot
0,90.576,[1.593],0.33,0.331,-0.13,0.344,-3.037,1.216,"[0.8, 0.759, -0.675]",youbot
0,90.977,[1.544],0.331,0.331,-0.103,0.285,-2.944,1.397,"[0.8, 0.762, -0.519]",youbot
0,91.378,[1.504],0.33,0.329,-0.114,0.24,-2.851,1.557,"[0.8, 0.768, -0.387]",youbot
0,91.876,[1.469],0.328,0.327,-0.144,0.188,-2.729,1.745,"[0.8, 0.754, -0.583]",youbot
0,92.277,[1.456],0.323,0.326,-0.176,0.132,-2.627,1.887,"[0.8, 0.758, -0.575]",youbot
0,92.689,[1.452],0.314,0.333,-0.192,0.064,-2.507,2.036,"[0.8, 0.77, -0.695]",youbot
0,93.178,[1.461],0.32,0.338,-0.123,-0.008,-2.343,2.21,"[0.8, 0.775, -0.608]",youbot
0,93.578,[1.48],0.311,0.333,-0.155,-0.068,-2.213,2.337,"[0.8, 0.784, -0.809]",youbot
0,94.077,[1.519],0.314,0.323,-0.122,-0.155,-2.041,2.487,"[0.8, 0.8, -0.615]",youbot
0,94.477,[1.561],0.322,0.327,-0.08,-0.195,-1.915,2.578,"[0.8, 0.8, -0.634]",youbot
0,94.978,[1.627],0.315,0.324,-0.107,-0.249,-1.724,2.704,"[0.8, 0.8, -0.911]",youbot
0,95.38,[1.688],0.315,0.324,-0.109,-0.306,-1.56,2.799,"[0.8, -0.8, 1.2]",youbot
0,95.877,[1.698],0.429,-0.168,0.192,-0.327,-1.333,2.793,"[0.8, -0.8, 1.2]",youbot
0,96.278,[1.584],0.286,-0.327,0.338,-0.211,-1.23,2.635,"[0.8, -0.8, 1.2]",youbot
0,96.778,[1.452],0.284,-0.315,0.289,-0.055,-1.109,2.46,"[0.8, -0.8, 1.2]",youbot
0,97.278,[1.34],0.286,-0.316,0.26,0.075,-0.976,2.317,"[0.8, -0.8, 1.2]",youbot
0,97.777,[1.257],0.289,-0.332,0.237,0.201,-0.811,2.176,"[0.8, -0.8, 1.2]",youbot
0,98.278,[1.19],0.304,-0.317,0.172,0.299,-0.618,2.053,"[0.8, -0.794, 1.2]",youbot
0,98.783,[1.153],0.307,-0.305,0.212,0.396,-0.423,1.958,"[0.8, -0.769, 1.2]",youbot
0,99.277,[1.175],0.321,-0.305,0.276,0.512,-0.223,1.893,"[0.8, -0.77, 1.2]",youbot
0,99.678,[1.248],0.328,-0.308,0.327,0.632,-0.04,1.857,"[0.8, -0.782, 1.2]",youbot
0,100.176,[1.519],0.317,-0.325,0.407,0.828,0.175,1.847,"[0.8, -0.8, 1.2]",youbot
0,100.578,[1.827],0.305,-0.326,0.234,0.944,0.354,1.862,"[0.8, -0.8, 1.2]",youbot
0,101.083,[2.235],0.435,-0.177,0.182,1.056,0.588,1.922,"[0.8, 0.8, -1.2]",youbot
0,101.581,[2.632],0.325,0.323,-0.195,1.023,0.636,2.123,"[0.8, 0.8, -1.2]",youbot
0,101.987,[2.494],0.323,0.314,-0.311,0.909,0.602,2.309,"[0.8, 0.8, -1.2]",youbot
0,102.478,[2.281],0.315,0.331,-0.31,0.707,0.598,2.532,"[0.8, 0.8, -1.2]",youbot
0,102.878,[2.264],0.306,0.327,-0.214,0.611,0.615,2.702,"[0.8, 0.8, -1.2]",youbot
0,103.375,[2.366],0.307,0.33,-0.217,0.522,0.656,2.923,"[0.8, 0.8, -1.2]",youbot
0,103.778,[2.424],0.303,0.33,-0.24,0.43,0.704,3.096,"[0.8, 0.8, -1.2]",youbot
0,104.281,[2.474],0.292,0.328,-0.323,0.29,0.785,3.302,"[0.8, 0.8, -1.2]",youbot
0,104.779,[2.53],0.285,0.32,-0.334,0.13,0.892,3.49,"[0.8, 0.8, -1.2]",youbot
0,105.276,[2.622],0.284,0.314,-0.297,-0.007,1.015,3.641,"[0.8, 0.8, -1.2]",youbot
0,105.679,[2.71],0.286,0.321,-0.273,-0.126,1.15,3.772,"[0.8, 0.8, -1.2]",youbot
0,106.183,[2.81],0.361,0.272,-0.251,-0.254,1.336,3.908,"[0.8, -0.8, 1.2]",youbot
0,106.677,[2.772],0.371,-0.281,0.185,-0.301,1.537,3.849,"[0.8, -0.8, 1.2]",youbot
0,107.079,[2.641],0.284,-0.327,0.335,-0.202,1.624,3.692,"[0.8, -0.8, 1.2]",youbot
