episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,14.821,[2.903],0.223,0.0,-0.305,0.874,-8.826,-8.952,"[0.22, 0.0, -0.3]",turtlebot3_burger
0,15.222,[2.832],0.221,0.0,-0.297,0.757,-8.765,-8.887,"[0.22, 0.0, -0.263]",turtlebot3_burger
0,15.622,[2.763],0.223,0.0,-0.215,0.659,-8.698,-8.829,"[0.22, 0.0, -0.212]",turtlebot3_burger
0,16.023,[2.705],0.222,0.0,-0.208,0.575,-8.625,-8.778,"[0.22, 0.0, -0.204]",turtlebot3_burger
0,16.522,[2.607],0.222,0.0,-0.204,0.474,-8.53,-8.723,"[0.22, 0.0, -0.183]",turtlebot3_burger
0,17.022,[2.507],0.22,-0.0,0.03,0.421,-8.43,-8.676,"[0.22, 0.0, 0.032]",turtlebot3_burger
0,17.425,[2.459],0.22,0.0,-0.007,0.428,-8.35,-8.639,"[0.22, 0.0, 0.001]",turtlebot3_burger
0,17.924,[2.41],0.22,-0.0,0.019,0.428,-8.25,-8.594,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,18.42,[2.388],0.22,-0.0,0.017,0.433,-8.15,-8.548,"[0.22, 0.0, 0.016]",turtlebot3_burger
0,18.823,[2.365],0.22,0.0,-0.021,0.43,-8.07,-8.511,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,19.322,[2.462],0.22,0.0,-0.006,0.428,-7.977,-8.468,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,19.822,[2.538],0.22,-0.0,0.013,0.43,-7.877,-8.422,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,20.223,[2.484],0.22,0.0,-0.017,0.421,-7.797,-8.386,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,20.623,[2.088],0.22,0.0,-0.02,0.422,-7.717,-8.35,"[0.22, 0.0, -0.054]",turtlebot3_burger
0,21.025,[1.945],0.219,0.0,-0.078,0.403,-7.63,-8.311,"[0.22, 0.0, -0.077]",turtlebot3_burger
0,21.522,[1.868],0.22,0.0,0.008,0.396,-7.528,-8.269,"[0.22, 0.0, -0.06]",turtlebot3_burger
0,21.922,[1.815],0.22,0.0,-0.034,0.379,-7.453,-8.239,"[0.22, 0.0, 0.078]",turtlebot3_burger
0,22.422,[1.766],0.219,-0.0,0.1,0.403,-7.345,-8.194,"[0.22, 0.0, 0.115]",turtlebot3_burger
0,22.923,[1.717],0.219,0.0,0.11,0.472,-7.246,-8.148,"[0.22, 0.0, 0.054]",turtlebot3_burger
0,23.422,[1.577],0.219,0.0,0.034,0.49,-7.149,-8.097,"[0.22, 0.0, 0.134]",turtlebot3_burger
0,23.923,[1.319],0.218,-0.0,0.202,0.579,-7.055,-8.042,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,24.423,[1.174],0.218,-0.0,0.197,0.673,-6.973,-7.983,"[0.22, 0.0, 0.16]",turtlebot3_burger
0,24.924,[1.117],0.223,0.0,-0.289,0.633,-6.881,-7.909,"[0.22, 0.0, -0.26]",turtlebot3_burger
0,25.423,[1.059],0.222,0.0,-0.21,0.519,-6.795,-7.853,"[0.22, 0.0, -0.205]",turtlebot3_burger
0,25.823,[0.913],0.222,0.0,-0.22,0.433,-6.716,-7.812,"[0.22, 0.0, -0.208]",turtlebot3_burger
0,26.224,[0.641],0.221,0.0,-0.159,0.354,-6.634,-7.778,"[0.22, 0.0, -0.038]",turtlebot3_burger
0,26.724,[0.448],0.222,0.0,-0.212,0.331,-6.523,-7.739,"[0.22, 0.0, -0.265]",turtlebot3_burger
0,27.224,[0.384],0.222,0.0,-0.195,0.22,-6.424,-7.711,"[0.22, 0.0, -0.159]",turtlebot3_burger
0,27.625,[0.333],0.222,0.0,-0.125,0.169,-6.33,-7.693,"[0.22, 0.0, -0.113]",turtlebot3_burger
0,28.124,[0.331],0.22,-0.0,0.063,0.155,-6.221,-7.676,"[0.22, 0.0, 0.157]",turtlebot3_burger
0,28.525,[0.247],0.218,-0.0,0.215,0.222,-6.135,-7.66,"[0.22, 0.0, -0.112]",turtlebot3_burger
0,28.927,[0.206],0.132,0.0,-0.882,0.141,-6.066,-7.645,"[-0.22, 0.0, -0.3]",turtlebot3_burger
0,29.331,[0.246],-0.079,0.0,-0.45,-0.273,-6.045,-7.644,"[-0.22, 0.0, 0.005]",turtlebot3_burger
0,29.731,[0.217],-0.221,0.0,0.124,-0.368,-6.115,-7.618,"[-0.22, 0.0, 0.198]",turtlebot3_burger
0,30.132,[0.31],-0.216,0.0,0.129,-0.289,-6.199,-7.59,"[-0.22, 0.0, -0.01]",turtlebot3_burger
0,30.634,[0.579],-0.135,-0.0,0.293,-0.159,-6.289,-7.566,"[-0.22, 0.0, 0.101]",turtlebot3_burger
0,31.038,[0.672],-0.22,0.0,0.017,-0.053,-6.365,-7.559,"[-0.22, 0.0, -0.169]",turtlebot3_burger
0,31.53,[0.793],-0.218,0.0,-0.265,-0.146,-6.463,-7.55,"[-0.088, 0.0, -0.3]",turtlebot3_burger
0,31.934,[0.939],-0.201,-0.0,0.272,-0.089,-6.532,-7.541,"[-0.206, 0.0, -0.082]",turtlebot3_burger
0,32.335,[1.183],-0.171,0.001,-0.004,-0.119,-6.612,-7.533,"[0.022, 0.0, -0.233]",turtlebot3_burger
0,32.832,[1.51],-0.152,0.0,-0.413,-0.158,-6.68,-7.524,"[-0.22, 0.0, -0.155]",turtlebot3_burger
0,33.322,[1.618],-0.189,-0.0,0.297,-0.155,-6.778,-7.505,"[-0.196, 0.0, 0.3]",turtlebot3_burger
0,33.728,[1.722],-0.192,-0.0,0.117,-0.045,-6.855,-7.498,"[-0.22, 0.0, 0.24]",turtlebot3_burger
0,34.226,[1.815],-0.109,-0.0,0.237,0.088,-6.94,-7.498,"[-0.006, 0.0, 0.3]",turtlebot3_burger
0,34.631,[1.811],0.049,-0.0,1.562,0.429,-6.956,-7.5,"[-0.063, 0.0, 0.3]",turtlebot3_burger
0,35.125,[1.892],0.215,-0.0,-0.11,0.562,-6.896,-7.461,"[0.22, 0.0, 0.003]",turtlebot3_burger
0,35.528,[1.959],0.195,-0.0,-0.032,0.567,-6.829,-7.418,"[-0.011, 0.0, 0.169]",turtlebot3_burger
0,36.026,[2.108],-0.058,0.0,-0.913,0.086,-6.801,-7.401,"[-0.132, 0.0, -0.006]",turtlebot3_burger
0,36.524,[2.302],-0.149,-0.0,0.189,0.115,-6.871,-7.406,"[-0.006, 0.0, 0.294]",turtlebot3_burger
0,37.024,[2.431],-0.041,-0.0,0.108,0.187,-6.894,-7.41,"[0.185, 0.0, 0.264]",turtlebot3_burger
0,37.426,[2.44],-0.022,0.0,-0.098,0.187,-6.882,-7.407,"[-0.039, 0.0, -0.007]",turtlebot3_burger
0,37.925,[2.463],-0.021,0.0,0.097,0.16,-6.911,-7.412,"[0.132, 0.0, 0.289]",turtlebot3_burger
0,38.425,[2.382],-0.147,-0.0,0.458,0.218,-6.926,-7.415,"[-0.202, 0.0, 0.3]",turtlebot3_burger
0,38.923,[2.389],0.015,-0.0,0.026,0.376,-6.972,-7.429,"[0.219, 0.0, 0.109]",turtlebot3_burger
0,39.331,[2.32],0.057,-0.0,0.183,0.437,-6.946,-7.418,"[0.164, 0.0, 0.13]",turtlebot3_burger
0,39.826,[2.203],0.196,-0.0,0.218,0.438,-6.895,-7.394,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,40.324,[2.055],0.088,-0.0,0.69,0.622,-6.83,-7.36,"[0.056, 0.0, 0.3]",turtlebot3_burger
0,40.727,[1.979],-0.043,0.0,-0.137,0.701,-6.824,-7.355,"[-0.161, 0.0, -0.063]",turtlebot3_burger
0,41.129,[1.904],-0.005,0.0,-0.081,0.68,-6.834,-7.363,"[-0.126, 0.0, -0.121]",turtlebot3_burger
0,41.529,[1.877],0.0,0.0,0.0,0.742,-6.837,-7.366,"[-0.01, 0.0, -0.056]",turtlebot3_burger
0,42.024,[1.846],-0.106,-0.0,0.359,0.825,-6.847,-7.376,"[-0.001, 0.0, 0.172]",turtlebot3_burger
0,42.426,[1.811],-0.005,0.0,0.058,0.978,-6.86,-7.39,"[-0.13, 0.0, -0.118]",turtlebot3_burger
0,42.924,[1.808],-0.038,0.0,-0.116,1.013,-6.87,-7.406,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,43.326,[1.813],0.002,0.0,-0.149,0.972,-6.876,-7.415,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,43.825,[1.789],0.07,-0.0,0.686,1.142,-6.868,-7.402,"[-0.135, 0.0, 0.275]",turtlebot3_burger
0,44.323,[1.479],0.048,-0.0,0.984,1.23,-6.868,-7.4,"[-0.069, 0.0, 0.221]",turtlebot3_burger
0,44.725,[1.276],-0.056,0.0,-0.268,1.375,-6.866,-7.397,"[-0.22, 0.0, -0.3]",turtlebot3_burger
0,45.221,[1.169],-0.141,0.0,-0.287,1.199,-6.884,-7.454,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,45.624,[1.15],0.025,-0.0,-0.037,1.151,-6.894,-7.476,"[-0.089, 0.0, -0.188]",turtlebot3_burger
0,46.126,[1.121],0.095,-0.0,0.256,1.129,-6.896,-7.481,"[-0.099, 0.0, -0.045]",turtlebot3_burger
0,46.526,[1.12],-0.106,0.0,-0.119,1.142,-6.893,-7.475,"[-0.153, 0.0, -0.147]",turtlebot3_burger
0,47.024,[0.947],-0.069,-0.0,-0.143,1.035,-6.927,-7.542,"[0.182, 0.0, 0.009]",turtlebot3_burger
0,47.426,[0.8],0.053,0.0,-0.302,1.019,-6.928,-7.543,"[0.22, 0.0, -0.054]",turtlebot3_burger
0,47.926,[0.689],0.19,0.0,0.042,0.856,-6.874,-7.474,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,48.425,[0.619],0.128,0.0,0.168,0.935,-6.832,-7.421,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,48.929,[0.585],0.018,0.0,-0.204,1.0,-6.81,-7.388,"[-0.118, 0.0, -0.3]",turtlebot3_burger
0,49.425,[0.396],0.032,0.0,0.458,0.952,-6.81,-7.388,"[-0.041, 0.0, 0.289]",turtlebot3_burger
0,49.839,[0.358],-0.002,0.0,-0.027,1.033,-6.802,-7.376,"[-0.205, 0.0, -0.04]",turtlebot3_burger
0,50.326,[0.446],-0.213,0.0,-0.254,0.896,-6.836,-7.424,"[-0.133, 0.0, -0.223]",turtlebot3_burger
0,50.728,[0.513],-0.188,-0.0,-0.191,0.793,-6.881,-7.475,"[-0.155, 0.0, -0.3]",turtlebot3_burger
0,51.137,[0.599],-0.212,0.0,-0.288,0.687,-6.936,-7.525,"[-0.176, 0.0, -0.3]",turtlebot3_burger
0,51.625,[0.667],0.028,0.0,-0.003,0.579,-6.979,-7.557,"[0.22, 0.0, 0.216]",turtlebot3_burger
0,52.037,[0.676],0.095,0.0,-0.714,0.355,-6.943,-7.539,"[-0.035, 0.0, -0.3]",turtlebot3_burger
0,52.53,[0.69],-0.034,0.0,-0.708,-0.071,-6.932,-7.535,"[-0.212, 0.0, -0.214]",turtlebot3_burger
0,53.037,[0.736],-0.222,-0.0,0.242,-0.082,-7.015,-7.525,"[-0.22, 0.0, 0.251]",turtlebot3_burger
0,53.533,[0.806],-0.222,-0.0,0.222,0.036,-7.126,-7.523,"[-0.22, 0.0, 0.217]",turtlebot3_burger
0,54.03,[0.909],-0.222,-0.0,0.197,0.137,-7.236,-7.532,"[-0.22, 0.0, 0.202]",turtlebot3_burger
0,54.433,[1.022],-0.221,-0.0,0.204,0.211,-7.316,-7.546,"[-0.22, 0.0, 0.211]",turtlebot3_burger
0,54.927,[1.175],-0.222,-0.0,0.223,0.324,-7.43,-7.578,"[-0.22, 0.0, 0.227]",turtlebot3_burger
0,55.33,[1.305],-0.222,0.0,0.237,0.416,-7.512,-7.61,"[-0.22, 0.0, 0.238]",turtlebot3_burger
0,55.828,[1.39],-0.222,-0.0,0.256,0.536,-7.611,-7.66,"[-0.22, 0.0, 0.257]",turtlebot3_burger
0,56.327,[1.475],-0.222,-0.0,0.28,0.66,-7.697,-7.718,"[-0.22, 0.0, 0.28]",turtlebot3_burger
0,56.826,[1.576],-0.223,-0.0,0.296,0.801,-7.779,-7.792,"[-0.22, 0.0, 0.293]",turtlebot3_burger
0,57.327,[1.694],-0.208,-0.0,0.297,0.96,-7.853,-7.881,"[-0.203, 0.0, 0.3]",turtlebot3_burger
0,57.827,[1.977],-0.189,-0.0,0.287,1.1,-7.901,-7.961,"[-0.176, 0.0, 0.3]",turtlebot3_burger
0,58.324,[2.039],-0.15,-0.0,0.256,1.256,-7.937,-8.046,"[-0.106, 0.0, 0.3]",turtlebot3_burger
0,58.823,[1.998],0.003,-0.0,0.287,1.359,-7.944,-8.072,"[0.017, 0.0, 0.3]",turtlebot3_burger
0,59.225,[1.944],0.015,-0.0,0.18,1.434,-7.944,-8.069,"[0.099, 0.0, 0.288]",turtlebot3_burger
0,59.726,[1.845],0.142,-0.0,0.298,1.514,-7.94,-8.031,"[0.17, 0.0, 0.3]",turtlebot3_burger
0,60.224,[1.715],0.176,-0.0,0.299,1.67,-7.942,-7.946,"[0.181, 0.0, 0.3]",turtlebot3_burger
0,60.624,[1.606],0.194,0.0,0.305,1.793,-7.953,-7.875,"[0.199, 0.0, 0.3]",turtlebot3_burger
0,61.125,[1.552],0.217,-0.0,0.285,1.941,-7.984,-7.776,"[0.22, 0.0, 0.269]",turtlebot3_burger
0,61.625,[1.522],0.216,-0.0,0.274,2.061,-8.026,-7.684,"[0.22, 0.0, 0.24]",turtlebot3_burger
0,62.126,[1.478],0.216,-0.0,0.243,2.178,-8.083,-7.591,"[0.22, 0.0, 0.214]",turtlebot3_burger
0,62.526,[1.402],0.218,-0.0,0.198,2.27,-8.14,-7.516,"[0.22, 0.0, 0.206]",turtlebot3_burger
0,63.022,[1.413],0.218,-0.0,0.195,2.371,-8.215,-7.437,"[0.22, 0.0, 0.198]",turtlebot3_burger
0,63.424,[1.496],0.219,0.0,0.003,2.422,-8.279,-7.378,"[0.22, 0.0, -0.004]",turtlebot3_burger
0,63.922,[1.612],0.219,0.0,-0.089,2.407,-8.361,-7.305,"[0.22, 0.0, -0.095]",turtlebot3_burger
0,64.324,[1.676],0.221,0.0,-0.062,2.377,-8.426,-7.245,"[0.22, 0.0, 0.007]",turtlebot3_burger
0,64.83,[1.819],0.22,0.0,-0.012,2.379,-8.5,-7.174,"[0.22, 0.0, -0.077]",turtlebot3_burger
0,65.322,[1.923],0.22,0.0,-0.082,2.353,-8.584,-7.092,"[0.22, 0.0, -0.056]",turtlebot3_burger
0,65.82,[2.025],0.221,0.0,-0.171,2.288,-8.659,-7.011,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,66.223,[2.142],0.222,0.0,-0.163,2.22,-8.71,-6.949,"[0.22, 0.0, -0.134]",turtlebot3_burger
0,66.625,[2.294],0.22,0.0,-0.003,2.179,-8.766,-6.871,"[0.22, 0.0, 0.019]",turtlebot3_burger
0,67.123,[2.612],0.219,-0.0,0.201,2.234,-8.826,-6.788,"[0.22, 0.0, 0.092]",turtlebot3_burger
0,67.524,[2.888],0.222,0.0,-0.193,2.237,-8.886,-6.714,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,68.022,[3.003],0.222,0.0,-0.204,2.137,-8.95,-6.624,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,68.423,[3.1],0.219,-0.0,0.108,2.104,-8.995,-6.548,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,68.922,[3.259],0.219,-0.0,0.081,2.195,-9.055,-6.457,"[0.22, 0.0, -0.014]",turtlebot3_burger
0,69.322,[3.201],0.221,0.0,-0.133,2.158,-9.106,-6.385,"[0.22, 0.0, -0.112]",turtlebot3_burger
0,69.822,[3.139],0.22,0.0,-0.013,2.146,-9.165,-6.293,"[0.22, 0.0, -0.129]",turtlebot3_burger
0,70.322,[3.067],0.221,0.0,-0.143,2.101,-9.219,-6.205,"[0.22, 0.0, -0.138]",turtlebot3_burger
0,70.822,[3.013],0.222,0.0,-0.201,2.014,-9.275,-6.101,"[0.22, 0.0, -0.189]",turtlebot3_burger
0,71.224,[2.995],0.222,0.0,-0.218,1.946,-9.307,-6.027,"[0.22, 0.0, -0.21]",turtlebot3_burger
0,71.722,[2.956],0.222,0.0,-0.215,1.832,-9.344,-5.914,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,72.222,[2.924],0.222,0.0,-0.229,1.723,-9.367,-5.806,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,72.723,[2.911],0.221,0.0,-0.221,1.624,-9.378,-5.703,"[0.22, 0.0, -0.207]",turtlebot3_burger
0,73.223,[2.909],0.221,0.0,-0.209,1.513,-9.378,-5.585,"[0.22, 0.0, -0.214]",turtlebot3_burger
0,73.723,[2.911],0.219,0.0,-0.241,1.405,-9.365,-5.475,"[0.22, 0.0, -0.216]",turtlebot3_burger
0,74.223,[2.906],0.22,0.0,-0.249,1.296,-9.341,-5.367,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,74.625,[2.818],0.222,0.0,-0.204,1.217,-9.316,-5.29,"[0.22, 0.0, -0.208]",turtlebot3_burger
0,75.124,[2.717],0.222,0.0,-0.218,1.101,-9.269,-5.181,"[0.22, 0.0, -0.216]",turtlebot3_burger
0,75.626,[2.648],0.222,0.0,-0.212,0.992,-9.213,-5.085,"[0.22, 0.0, -0.211]",turtlebot3_burger
0,76.122,[2.551],0.223,0.0,-0.211,0.886,-9.148,-4.996,"[0.22, 0.0, -0.209]",turtlebot3_burger
0,76.523,[2.51],0.222,0.0,-0.209,0.809,-9.094,-4.935,"[0.22, 0.0, -0.205]",turtlebot3_burger
0,77.022,[2.449],0.222,0.0,-0.204,0.699,-9.008,-4.854,"[0.22, 0.0, -0.202]",turtlebot3_burger
0,77.521,[2.41],0.221,0.0,-0.16,0.6,-8.92,-4.787,"[0.22, 0.0, -0.15]",turtlebot3_burger
0,77.922,[2.377],0.22,0.0,-0.017,0.557,-8.846,-4.739,"[0.22, 0.0, 0.046]",turtlebot3_burger
0,78.323,[2.358],0.22,0.0,-0.05,0.567,-8.778,-4.696,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,78.723,[2.339],0.22,0.0,-0.054,0.554,-8.704,-4.65,"[0.22, 0.0, -0.018]",turtlebot3_burger
0,79.222,[2.205],0.22,0.0,-0.087,0.51,-8.602,-4.59,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,79.622,[2.143],0.22,0.0,-0.009,0.51,-8.532,-4.55,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,80.022,[2.094],0.221,0.0,-0.142,0.495,-8.455,-4.508,"[0.22, 0.0, -0.116]",turtlebot3_burger
0,80.522,[2.028],0.22,0.0,0.016,0.466,-8.357,-4.458,"[0.22, 0.0, 0.003]",turtlebot3_burger
0,80.923,[1.993],0.221,0.0,-0.081,0.463,-8.272,-4.415,"[0.22, 0.0, -0.178]",turtlebot3_burger
0,81.324,[1.961],0.22,0.0,-0.061,0.412,-8.192,-4.378,"[0.22, 0.0, 0.009]",turtlebot3_burger
0,81.724,[1.932],0.218,-0.0,0.041,0.42,-8.111,-4.342,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,82.222,[1.904],0.218,0.0,0.026,0.398,-8.017,-4.301,"[0.22, 0.0, 0.038]",turtlebot3_burger
0,82.722,[1.863],0.219,0.0,0.022,0.409,-7.91,-4.255,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,83.123,[1.849],0.219,0.0,-0.007,0.394,-7.835,-4.223,"[0.22, 0.0, 0.023]",turtlebot3_burger
0,83.622,[1.827],0.218,0.0,0.031,0.401,-7.734,-4.181,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,84.022,[1.856],0.219,0.0,0.036,0.411,-7.647,-4.143,"[0.22, 0.0, 0.028]",turtlebot3_burger
0,84.522,[1.783],0.22,-0.0,0.008,0.416,-7.553,-4.102,"[0.22, 0.0, 0.012]",turtlebot3_burger
0,85.022,[1.71],0.219,0.0,-0.091,0.403,-7.446,-4.054,"[0.22, 0.0, -0.077]",turtlebot3_burger
0,85.423,[1.664],0.22,0.0,0.013,0.392,-7.364,-4.02,"[0.22, 0.0, 0.024]",turtlebot3_burger
0,85.921,[1.631],0.22,0.0,0.003,0.398,-7.27,-3.981,"[0.22, 0.0, 0.011]",turtlebot3_burger
0,86.322,[1.601],0.219,0.0,-0.016,0.401,-7.182,-3.944,"[0.22, 0.0, 0.015]",turtlebot3_burger
0,86.724,[1.546],0.221,-0.0,-0.005,0.405,-7.101,-3.909,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,87.225,[1.487],0.222,-0.0,-0.116,0.357,-6.999,-3.867,"[0.22, 0.0, -0.046]",turtlebot3_burger
0,87.721,[1.463],0.22,0.0,0.031,0.359,-6.896,-3.829,"[0.22, 0.0, 0.013]",turtlebot3_burger
0,88.122,[1.426],0.221,0.0,-0.006,0.365,-6.814,-3.798,"[0.22, 0.0, 0.019]",turtlebot3_burger
0,88.522,[1.4],0.22,0.0,0.01,0.372,-6.732,-3.767,"[0.22, 0.0, 0.021]",turtlebot3_burger
0,88.923,[1.373],0.22,0.0,-0.023,0.376,-6.65,-3.734,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,89.422,[1.332],0.22,0.0,0.012,0.379,-6.555,-3.697,"[0.22, 0.0, 0.015]",turtlebot3_burger
0,89.822,[1.356],0.22,0.0,0.016,0.385,-6.467,-3.661,"[0.22, 0.0, -0.036]",turtlebot3_burger
0,90.224,[1.302],0.219,0.0,0.024,0.382,-6.385,-3.629,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,90.726,[1.297],0.219,0.0,0.016,0.389,-6.283,-3.587,"[0.22, 0.0, -0.004]",turtlebot3_burger
0,91.227,[1.285],0.219,0.0,0.039,0.366,-6.181,-3.547,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,91.723,[1.235],0.219,0.0,0.039,0.381,-6.086,-3.509,"[0.22, 0.0, 0.04]",turtlebot3_burger
0,92.123,[1.174],0.221,0.0,-0.198,0.354,-5.997,-3.474,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,92.524,[1.135],0.219,-0.0,-0.016,0.295,-5.913,-3.446,"[0.22, 0.0, 0.034]",turtlebot3_burger
0,93.024,[1.061],0.219,0.0,-0.128,0.304,-5.808,-3.413,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,93.524,[1.02],0.219,0.0,-0.007,0.241,-5.702,-3.384,"[0.22, 0.0, 0.011]",turtlebot3_burger
0,94.022,[0.99],0.22,0.0,-0.098,0.258,-5.603,-3.359,"[0.22, 0.0, -0.166]",turtlebot3_burger
0,94.425,[0.974],0.218,0.0,0.036,0.219,-5.51,-3.337,"[0.22, 0.0, 0.089]",turtlebot3_burger
0,94.923,[1.007],0.219,-0.0,-0.023,0.255,-5.403,-3.311,"[0.22, 0.0, -0.125]",turtlebot3_burger
0,95.424,[1.049],0.219,-0.0,0.094,0.221,-5.303,-3.287,"[0.22, 0.0, 0.079]",turtlebot3_burger
0,95.922,[1.055],0.219,-0.0,0.141,0.271,-5.197,-3.261,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,96.322,[1.006],0.221,0.0,-0.243,0.226,-5.111,-3.238,"[0.22, 0.0, -0.216]",turtlebot3_burger
0,96.723,[0.973],0.221,0.0,-0.193,0.135,-5.017,-3.221,"[0.22, 0.0, -0.142]",turtlebot3_burger
0,97.123,[0.986],0.222,0.0,-0.23,0.055,-4.936,-3.213,"[0.22, 0.0, -0.224]",turtlebot3_burger
0,97.622,[1.011],0.221,0.0,-0.135,-0.046,-4.825,-3.213,"[0.22, 0.0, -0.016]",turtlebot3_burger
