episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,12.22,[0.973],-0.004,-0.22,0.157,-1.587,-3.749,8.302,"[0.22, 0.006, 0.115]",youbot
0,12.43,[0.962],0.005,-0.22,0.115,-1.547,-3.748,8.236,"[0.22, -0.004, -0.074]",youbot
0,12.66,[0.959],0.005,-0.22,-0.074,-1.547,-3.748,8.214,"[0.22, -0.004, -0.089]",youbot
0,13.01,[0.953],-0.002,-0.22,-0.073,-1.579,-3.747,8.126,"[0.22, 0.0, 0.002]",youbot
0,13.24,[0.952],-0.004,-0.22,0.002,-1.587,-3.748,8.082,"[0.22, 0.012, 0.227]",youbot
0,13.63,[0.953],0.009,-0.22,0.206,-1.529,-3.747,7.994,"[0.22, 0.001, 0.013]",youbot
0,14.02,[1.147],0.014,-0.22,-0.072,-1.509,-3.74,7.884,"[0.22, -0.01, -0.219]",youbot
0,14.22,[1.147],0.005,-0.22,-0.219,-1.549,-3.738,7.84,"[0.22, -0.007, -0.151]",youbot
0,14.62,[1.063],-0.002,-0.22,-0.151,-1.581,-3.738,7.796,"[0.22, 0.006, 0.137]",youbot
0,14.82,[1.063],-0.002,-0.22,0.027,-1.581,-3.739,7.752,"[0.22, 0.012, 0.259]",youbot
0,15.05,[1.01],0.003,-0.22,0.137,-1.557,-3.739,7.708,"[0.22, 0.009, 0.18]",youbot
0,15.41,[0.987],0.022,-0.219,0.18,-1.468,-3.733,7.62,"[0.22, -0.006, -0.121]",youbot
0,15.65,[0.965],0.02,-0.219,-0.121,-1.481,-3.727,7.554,"[0.22, -0.009, -0.169]",youbot
0,16.02,[0.909],0.007,-0.22,-0.136,-1.539,-3.721,7.467,"[0.22, 0.001, 0.014]",youbot
0,16.43,[0.864],0.008,-0.22,0.312,-1.532,-3.719,7.379,"[0.22, 0.013, 0.269]",youbot
0,16.64,[0.845],0.027,-0.218,0.269,-1.445,-3.714,7.313,"[0.22, -0.001, -0.025]",youbot
0,17.02,[0.813],0.027,-0.218,-0.08,-1.45,-3.702,7.226,"[0.22, -0.004, -0.07]",youbot
0,17.41,[0.785],0.022,-0.219,-0.032,-1.472,-3.693,7.138,"[0.22, -0.001, -0.011]",youbot
0,17.62,[0.785],0.021,-0.219,-0.011,-1.474,-3.689,7.094,"[0.22, -0.001, -0.018]",youbot
0,17.83,[0.765],0.021,-0.219,-0.011,-1.474,-3.689,7.094,"[0.22, -0.001, -0.017]",youbot
0,18.23,[0.732],0.02,-0.219,-0.017,-1.481,-3.68,7.007,"[0.22, 0.005, 0.091]",youbot
0,18.61,[0.724],0.028,-0.218,0.005,-1.441,-3.668,6.897,"[0.22, -0.006, -0.112]",youbot
0,19.06,[0.713],0.022,-0.219,-0.125,-1.473,-3.658,6.81,"[0.22, -0.003, -0.058]",youbot
0,19.41,[0.706],0.015,-0.219,0.016,-1.503,-3.651,6.722,"[0.22, 0.001, 0.011]",youbot
0,19.69,[0.708],0.015,-0.219,0.011,-1.5,-3.648,6.678,"[0.22, -0.001, -0.023]",youbot
0,20.02,[0.728],0.013,-0.22,-0.057,-1.51,-3.64,6.569,"[0.22, -0.002, -0.046]",youbot
0,20.24,[0.741],0.011,-0.22,-0.046,-1.52,-3.638,6.525,"[0.22, -0.0, -0.006]",youbot
0,20.62,[0.798],0.011,-0.22,0.015,-1.522,-3.634,6.459,"[0.22, 0.001, 0.011]",youbot
0,21.03,[1.143],0.011,-0.22,-0.047,-1.522,-3.63,6.371,"[0.22, -0.002, -0.039]",youbot
0,21.24,[1.133],0.009,-0.22,-0.039,-1.531,-3.628,6.327,"[0.22, 0.0, 0.002]",youbot
0,21.61,[1.124],0.008,-0.22,0.002,-1.536,-3.626,6.261,"[0.22, 0.002, 0.034]",youbot
0,22.05,[1.12],0.01,-0.22,-0.018,-1.526,-3.62,6.129,"[0.22, -0.001, -0.01]",youbot
0,22.42,[1.118],0.009,-0.22,-0.01,-1.529,-3.618,6.085,"[0.22, 0.001, 0.02]",youbot
0,22.64,[1.116],0.011,-0.22,0.02,-1.521,-3.614,5.997,"[0.22, 0.0, 0.007]",youbot
0,23.01,[1.112],0.011,-0.22,0.007,-1.519,-3.612,5.953,"[0.22, -0.002, -0.031]",youbot
0,23.23,[1.11],0.009,-0.22,-0.057,-1.528,-3.61,5.909,"[0.22, 0.001, 0.02]",youbot
0,23.44,[1.108],0.008,-0.22,-0.031,-1.535,-3.608,5.865,"[0.22, -0.008, -0.141]",youbot
0,23.84,[1.105],-0.001,-0.22,-0.098,-1.574,-3.605,5.733,"[0.22, -0.007, -0.158]",youbot
0,24.23,[1.107],-0.007,-0.22,-0.158,-1.603,-3.606,5.69,"[0.22, 0.003, 0.085]",youbot
0,24.48,[1.111],-0.013,-0.22,-0.152,-1.633,-3.608,5.646,"[0.22, -0.007, -0.202]",youbot
0,24.85,[1.124],-0.022,-0.219,-0.147,-1.672,-3.617,5.514,"[0.22, 0.003, 0.08]",youbot
0,25.28,[1.128],-0.022,-0.219,0.08,-1.67,-3.621,5.47,"[0.22, 0.01, 0.309]",youbot
0,25.5,[1.131],-0.016,-0.219,0.309,-1.642,-3.627,5.404,"[0.22, 0.013, 0.342]",youbot
0,25.72,[1.128],0.012,-0.22,0.342,-1.511,-3.628,5.316,"[0.22, 0.022, 0.568]",youbot
0,26.03,[1.126],0.034,-0.217,0.472,-1.41,-3.623,5.273,"[0.22, 0.013, 0.301]",youbot
0,26.27,[1.114],0.053,-0.214,0.301,-1.326,-3.614,5.23,"[0.22, 0.009, 0.177]",youbot
0,26.53,[1.088],0.073,-0.208,0.177,-1.233,-3.588,5.145,"[0.22, 0.001, 0.031]",youbot
0,26.85,[1.074],0.074,-0.207,-0.133,-1.229,-3.574,5.104,"[0.22, -0.01, -0.241]",youbot
0,27.23,[1.047],0.057,-0.212,-0.307,-1.31,-3.547,5.02,"[0.22, -0.008, -0.186]",youbot
0,27.47,[1.037],0.045,-0.215,-0.186,-1.365,-3.537,4.977,"[0.22, -0.001, -0.013]",youbot
0,27.67,[1.028],0.037,-0.217,-0.013,-1.4,-3.525,4.913,"[0.22, 0.005, 0.098]",youbot
0,28.07,[0.957],0.048,-0.215,0.242,-1.35,-3.508,4.826,"[0.22, 0.01, 0.227]",youbot
0,28.44,[0.844],0.058,-0.212,0.227,-1.303,-3.498,4.783,"[0.22, 0.003, 0.064]",youbot
0,28.67,[0.808],0.069,-0.209,0.064,-1.252,-3.472,4.699,"[0.22, -0.0, -0.006]",youbot
0,29.05,[0.751],0.07,-0.209,-0.006,-1.248,-3.458,4.658,"[0.22, -0.003, -0.07]",youbot
0,29.42,[0.731],0.065,-0.21,-0.253,-1.273,-3.424,4.553,"[0.22, -0.01, -0.208]",youbot
0,29.65,[0.704],0.051,-0.214,-0.208,-1.341,-3.406,4.489,"[0.22, 0.003, 0.053]",youbot
0,29.89,[0.698],0.047,-0.215,0.053,-1.354,-3.402,4.468,"[0.22, -0.006, -0.124]",youbot
0,30.23,[0.701],0.044,-0.216,-0.186,-1.371,-3.382,4.382,"[0.22, -0.006, -0.113]",youbot
0,30.46,[0.725],0.037,-0.217,-0.113,-1.404,-3.375,4.339,"[0.22, -0.005, -0.098]",youbot
0,30.67,[0.789],0.032,-0.218,-0.098,-1.426,-3.368,4.295,"[0.22, -0.007, -0.127]",youbot
0,31.06,[0.867],0.022,-0.219,-0.11,-1.47,-3.357,4.208,"[0.22, 0.0, 0.007]",youbot
0,31.43,[1.099],0.02,-0.219,0.13,-1.479,-3.349,4.12,"[0.22, 0.017, 0.317]",youbot
0,31.68,[1.085],0.035,-0.217,0.317,-1.41,-3.341,4.055,"[0.22, 0.0, 0.006]",youbot
0,32.02,[1.018],0.035,-0.217,-0.19,-1.413,-3.326,3.968,"[0.22, -0.012, -0.221]",youbot
0,32.23,[0.989],0.031,-0.218,-0.221,-1.434,-3.322,3.946,"[0.22, -0.007, -0.125]",youbot
0,32.48,[0.961],0.019,-0.219,-0.125,-1.485,-3.315,3.881,"[0.22, -0.023, -0.412]",youbot
0,32.87,[0.903],-0.01,-0.22,-0.382,-1.619,-3.313,3.793,"[0.22, -0.012, -0.214]",youbot
0,33.22,[0.878],-0.027,-0.218,-0.063,-1.694,-3.321,3.705,"[0.22, 0.015, 0.257]",youbot
0,33.43,[0.878],-0.027,-0.218,-0.063,-1.694,-3.321,3.705,"[0.22, 0.014, 0.242]",youbot
0,33.65,[0.857],-0.008,-0.22,0.242,-1.603,-3.328,3.618,"[0.22, 0.009, 0.148]",youbot
0,34.02,[0.848],0.0,-0.22,0.148,-1.567,-3.329,3.574,"[0.22, -0.011, -0.18]",youbot
0,34.29,[0.839],-0.007,-0.22,-0.18,-1.604,-3.329,3.486,"[0.22, -0.01, -0.175]",youbot
0,34.62,[0.836],-0.015,-0.22,-0.175,-1.639,-3.331,3.442,"[0.22, 0.009, 0.149]",youbot
0,34.82,[0.837],-0.014,-0.22,0.089,-1.632,-3.334,3.398,"[0.22, 0.006, 0.116]",youbot
0,35.04,[0.838],-0.008,-0.22,0.149,-1.604,-3.337,3.354,"[0.22, -0.0, -0.002]",youbot
0,35.43,[0.838],-0.004,-0.22,-0.094,-1.591,-3.338,3.222,"[0.22, -0.004, -0.074]",youbot
0,35.65,[0.839],-0.006,-0.22,-0.074,-1.599,-3.339,3.2,"[0.22, 0.0, 0.002]",youbot
0,36.01,[0.843],-0.009,-0.22,0.002,-1.611,-3.341,3.134,"[0.22, 0.005, 0.086]",youbot
0,36.21,[0.843],-0.003,-0.22,0.086,-1.583,-3.343,3.068,"[0.22, 0.001, 0.012]",youbot
0,36.61,[0.843],-0.0,-0.22,-0.011,-1.571,-3.343,2.98,"[0.22, 0.0, 0.004]",youbot
0,37.01,[0.843],0.0,-0.22,0.017,-1.57,-3.343,2.892,"[0.22, 0.003, 0.045]",youbot
0,37.43,[0.843],0.003,-0.22,0.018,-1.558,-3.343,2.804,"[0.22, 0.001, 0.015]",youbot
0,37.81,[0.842],0.004,-0.22,0.032,-1.55,-3.341,2.716,"[0.22, 0.002, 0.034]",youbot
0,38.24,[0.838],0.007,-0.22,0.039,-1.537,-3.339,2.628,"[0.22, 0.001, 0.027]",youbot
0,38.6,[0.836],0.011,-0.22,0.029,-1.521,-3.334,2.518,"[0.22, 0.001, 0.012]",youbot
0,38.81,[0.834],0.011,-0.22,0.012,-1.519,-3.332,2.474,"[0.22, 0.002, 0.032]",youbot
0,39.03,[0.831],0.013,-0.22,0.032,-1.513,-3.33,2.43,"[0.22, 0.001, 0.014]",youbot
0,39.44,[0.826],0.014,-0.22,0.011,-1.507,-3.324,2.343,"[0.22, 0.001, 0.015]",youbot
0,39.8,[0.82],0.015,-0.219,0.016,-1.501,-3.318,2.255,"[0.22, -0.001, -0.013]",youbot
0,40.01,[0.817],0.015,-0.219,-0.013,-1.502,-3.317,2.233,"[0.22, 0.001, 0.021]",youbot
0,40.41,[0.811],0.017,-0.219,0.054,-1.495,-3.311,2.145,"[0.22, 0.002, 0.035]",youbot
0,40.62,[0.807],0.017,-0.219,0.054,-1.495,-3.311,2.145,"[0.22, -0.003, -0.06]",youbot
0,41.0,[0.801],0.019,-0.219,0.024,-1.486,-3.298,1.992,"[0.22, 0.001, 0.017]",youbot
0,41.21,[0.794],0.019,-0.219,0.017,-1.483,-3.294,1.948,"[0.22, 0.003, 0.056]",youbot
0,41.6,[0.788],0.019,-0.219,-0.064,-1.485,-3.286,1.86,"[0.22, 0.008, 0.146]",youbot
0,41.82,[0.784],0.025,-0.219,0.146,-1.456,-3.282,1.816,"[0.22, 0.008, 0.144]",youbot
0,42.21,[0.779],0.025,-0.219,-0.182,-1.457,-3.27,1.729,"[0.22, -0.011, -0.188]",youbot
0,42.59,[0.764],0.017,-0.219,-0.188,-1.494,-3.266,1.685,"[0.22, 0.008, 0.141]",youbot
0,42.8,[0.763],0.011,-0.22,-0.124,-1.521,-3.263,1.641,"[0.22, 0.006, 0.115]",youbot
0,43.02,[0.76],0.017,-0.219,0.141,-1.493,-3.26,1.597,"[0.22, 0.012, 0.204]",youbot
0,43.4,[0.751],0.03,-0.218,0.204,-1.431,-3.251,1.51,"[0.22, -0.008, -0.126]",youbot
0,43.63,[0.744],0.037,-0.217,0.142,-1.401,-3.244,1.466,"[0.22, -0.006, -0.096]",youbot
0,44.01,[0.731],0.031,-0.218,0.137,-1.428,-3.228,1.358,"[0.22, -0.0, -0.004]",youbot
0,44.21,[0.725],0.035,-0.217,-0.004,-1.412,-3.221,1.314,"[0.22, 0.011, 0.186]",youbot
0,44.42,[0.714],0.038,-0.217,0.186,-1.397,-3.214,1.271,"[0.22, 0.009, 0.149]",youbot
0,44.8,[0.697],0.05,-0.214,0.057,-1.341,-3.196,1.185,"[0.22, -0.011, -0.189]",youbot
0,45.02,[0.689],0.048,-0.215,-0.189,-1.351,-3.186,1.142,"[0.22, -0.007, -0.113]",youbot
0,45.4,[0.899],0.039,-0.217,-0.113,-1.395,-3.174,1.077,"[0.22, 0.013, 0.22]",youbot
0,45.65,[1.035],0.047,-0.215,0.22,-1.355,-3.157,0.991,"[0.22, 0.017, 0.27]",youbot
0,46.01,[1.066],0.057,-0.212,0.27,-1.304,-3.147,0.948,"[0.22, -0.002, -0.038]",youbot
0,46.23,[1.239],0.063,-0.211,0.11,-1.279,-3.135,0.905,"[0.22, -0.003, -0.044]",youbot
0,46.6,[1.438],0.061,-0.211,-0.044,-1.292,-3.11,0.821,"[0.22, 0.007, 0.115]",youbot
0,46.82,[1.454],0.066,-0.21,0.135,-1.265,-3.097,0.779,"[0.22, 0.005, 0.091]",youbot
0,47.07,[1.485],0.071,-0.208,0.115,-1.242,-3.084,0.737,"[0.22, 0.006, 0.132]",youbot
0,47.42,[1.557],0.085,-0.203,0.129,-1.174,-3.037,0.614,"[0.22, -0.004, -0.106]",youbot
0,47.66,[1.731],0.085,-0.203,-0.106,-1.177,-3.029,0.593,"[0.22, -0.012, -0.351]",youbot
0,47.87,[1.874],0.079,-0.205,-0.351,-1.206,-3.012,0.553,"[0.22, -0.004, -0.114]",youbot
0,48.27,[2.074],0.063,-0.211,0.124,-1.277,-2.985,0.469,"[0.22, 0.014, 0.374]",youbot
0,48.64,[1.958],0.088,-0.202,0.657,-1.153,-2.956,0.386,"[0.22, 0.02, 0.56]",youbot
0,49.05,[1.424],0.141,-0.169,0.494,-0.868,-2.897,0.293,"[0.22, 0.012, 0.294]",youbot
0,49.25,[1.359],0.154,-0.158,0.294,-0.795,-2.868,0.261,"[0.22, 0.001, 0.024]",youbot
0,49.63,[nan],0.158,-0.153,0.006,-0.772,-2.805,0.199,"[0.22, -0.007, -0.174]",youbot
0,50.03,[nan],0.154,-0.158,-0.174,-0.8,-2.774,0.168,"[0.22, 0.005, 0.106]",youbot
0,50.47,[nan],0.158,-0.153,0.106,-0.767,-2.712,0.106,"[0.22, 0.003, 0.065]",youbot
0,50.87,[nan],0.167,-0.143,0.114,-0.707,-2.63,0.032,"[0.22, 0.009, 0.185]",youbot
0,51.23,[nan],0.175,-0.133,0.129,-0.649,-2.562,-0.023,"[0.22, 0.006, 0.13]",youbot
0,51.44,[nan],0.178,-0.129,0.13,-0.624,-2.526,-0.05,"[0.22, 0.004, 0.114]",youbot
0,51.85,[nan],0.185,-0.119,0.187,-0.571,-2.454,-0.099,"[0.22, 0.006, 0.143]",youbot
0,52.23,[nan],0.19,-0.11,-0.069,-0.525,-2.359,-0.155,"[0.22, 0.014, 0.317]",youbot
0,52.43,[nan],0.195,-0.102,0.317,-0.477,-2.321,-0.177,"[0.22, 0.015, 0.256]",youbot
0,52.65,[nan],0.198,-0.096,0.256,-0.449,-2.301,-0.186,"[0.22, 0.012, 0.284]",youbot
0,52.94,[nan],0.203,-0.085,0.284,-0.396,-2.261,-0.205,"[0.22, 0.017, 0.323]",youbot
0,53.25,[nan],0.213,-0.054,0.323,-0.245,-2.157,-0.24,"[0.22, 0.007, 0.167]",youbot
0,53.47,[nan],0.215,-0.044,0.167,-0.202,-2.114,-0.249,"[0.22, 0.005, 0.097]",youbot
0,53.7,[nan],0.217,-0.039,0.097,-0.175,-2.071,-0.257,"[0.22, 0.002, 0.057]",youbot
0,53.91,[nan],0.217,-0.036,0.097,-0.165,-2.049,-0.261,"[0.22, 0.003, 0.061]",youbot
0,54.27,[nan],0.218,-0.03,0.061,-0.136,-1.94,-0.278,"[0.22, 0.007, 0.156]",youbot
0,54.56,[0.632],0.219,-0.025,0.156,-0.112,-1.896,-0.283,"[0.22, 0.0, 0.01]",youbot
0,54.94,[0.602],0.219,-0.015,0.343,-0.064,-1.809,-0.292,"[0.22, 0.02, 0.343]",youbot
0,55.3,[0.548],0.22,0.0,0.343,0.004,-1.765,-0.293,"[0.22, 0.012, 0.312]",youbot
0,55.71,[0.506],0.215,0.049,0.23,0.226,-1.612,-0.274,"[0.22, 0.01, 0.184]",youbot
0,56.07,[0.467],0.213,0.057,0.085,0.261,-1.57,-0.264,"[0.22, 0.005, 0.051]",youbot
0,56.32,[0.447],0.212,0.06,0.051,0.278,-1.527,-0.252,"[0.22, 0.008, 0.081]",youbot
0,56.69,[0.43],0.21,0.066,0.081,0.303,-1.443,-0.227,"[0.22, 0.003, -0.019]",youbot
0,57.09,[0.408],0.21,0.066,-0.05,0.304,-1.338,-0.193,"[0.22, -0.014, -0.165]",youbot
0,57.52,[0.382],0.213,0.054,-0.185,0.247,-1.254,-0.169,"[0.22, -0.02, -0.144]",youbot
0,57.89,[0.368],0.217,0.039,-0.256,0.176,-1.168,-0.15,"[0.22, -0.019, -0.096]",youbot
0,58.09,[0.344],0.218,0.031,-0.096,0.14,-1.124,-0.144,"[0.0, 0.0, 0.0]",youbot
0,58.3,[0.318],0.0,0.0,0.0,0.131,-1.102,-0.141,"[-0.8, -0.01, 0.033]",youbot
0,58.53,[0.315],-0.793,-0.107,0.033,0.134,-1.182,-0.151,"[-0.8, -0.024, 0.081]",youbot
0,58.75,[nan],-0.792,-0.115,0.081,0.145,-1.34,-0.173,"[-0.8, 0.043, -0.191]",youbot
0,59.1,[0.656],-0.687,-0.083,-0.022,0.12,-1.652,-0.218,"[-0.449, -0.012, 0.162]",youbot
0,59.55,[nan],-0.498,-0.116,0.426,0.234,-1.912,-0.257,"[-0.453, -0.031, 0.453]",youbot
0,59.88,[1.009],-0.396,-0.161,0.71,0.394,-2.043,-0.298,"[-0.757, -0.119, 0.805]",youbot
0,60.13,[nan],-0.65,-0.388,0.805,0.546,-2.151,-0.353,"[-0.725, -0.085, 1.014]",youbot
0,60.48,[nan],-0.55,-0.472,1.014,0.72,-2.272,-0.44,"[-0.317, -0.024, 0.342]",youbot
0,60.75,[nan],-0.156,-0.276,0.342,1.06,-2.45,-0.661,"[-0.674, -0.102, 0.722]",youbot
0,61.09,[1.619],-0.2,-0.587,0.691,1.25,-2.522,-0.821,"[-0.543, -0.059, 0.649]",youbot
0,61.3,[1.712],-0.104,-0.533,0.649,1.384,-2.551,-0.933,"[-0.69, -0.121, 0.894]",youbot
0,61.65,[1.872],0.029,-0.645,0.763,1.624,-2.565,-1.123,"[-0.559, -0.063, 0.535]",youbot
0,61.88,[1.938],0.135,-0.542,0.535,1.821,-2.537,-1.302,"[-0.616, -0.049, 0.281]",youbot
0,62.2,[1.994],0.198,-0.584,0.281,1.9,-2.503,-1.415,"[-0.518, 0.024, -0.172]",youbot
0,62.49,[2.125],0.177,-0.487,-0.172,1.918,-2.456,-1.543,"[-0.385, 0.006, -0.077]",youbot
0,62.82,[2.176],0.058,-0.448,-0.155,1.692,-2.421,-1.651,"[-0.426, -0.02, 0.214]",youbot
0,63.02,[nan],0.002,-0.426,0.214,1.571,-2.42,-1.657,"[-0.392, -0.032, 0.422]",youbot
0,63.4,[nan],-0.027,-0.331,0.54,1.488,-2.421,-1.665,"[-0.258, -0.032, 0.686]",youbot
0,63.61,[2.328],-0.023,-0.257,0.686,1.478,-2.421,-1.67,"[-0.216, -0.029, 0.683]",youbot
0,63.81,[2.327],-0.021,-0.215,0.683,1.474,-2.422,-1.675,"[-0.209, -0.029, 0.665]",youbot
0,64.2,[2.329],-0.015,-0.132,0.707,1.455,-2.423,-1.686,"[-0.121, -0.019, 0.694]",youbot
0,64.41,[2.331],-0.013,-0.12,0.694,1.464,-2.424,-1.688,"[-0.116, -0.018, 0.679]",youbot
0,64.83,[nan],-0.007,-0.09,0.705,1.496,-2.422,-1.696,"[-0.177, -0.025, 0.673]",youbot
0,65.2,[nan],-0.004,-0.237,0.666,1.557,-2.405,-1.732,"[-0.367, -0.029, 0.429]",youbot
0,65.41,[nan],0.011,-0.367,0.429,1.607,-2.387,-1.789,"[-0.452, -0.031, 0.358]",youbot
0,65.61,[0.482],0.011,-0.367,0.429,1.607,-2.387,-1.789,"[-0.443, -0.006, 0.062]",youbot
0,65.99,[0.368],0.058,-0.439,0.062,1.703,-2.365,-1.963,"[-0.683, 0.002, -0.013]",youbot
0,66.21,[0.411],0.106,-0.675,0.127,1.728,-2.345,-2.096,"[-0.642, 0.034, -0.189]",youbot
0,66.41,[0.411],0.105,-0.675,-0.013,1.725,-2.324,-2.231,"[-0.61, -0.017, 0.098]",youbot
0,66.8,[0.693],0.087,-0.496,0.44,1.749,-2.283,-2.53,"[-0.418, -0.032, 0.374]",youbot
0,67.2,[0.737],0.146,-0.449,0.194,1.888,-2.237,-2.707,"[-0.411, -0.008, 0.098]",youbot
0,67.41,[0.881],0.139,-0.387,0.098,1.917,-2.208,-2.79,"[-0.384, 0.016, -0.192]",youbot
0,67.8,[1.066],0.116,-0.334,0.125,1.907,-2.157,-2.935,"[-0.417, -0.018, 0.199]",youbot
0,68.0,[1.152],0.149,-0.389,0.199,1.939,-2.13,-3.007,"[-0.358, -0.008, 0.121]",youbot
0,68.21,[1.25],0.139,-0.33,0.121,1.971,-2.101,-3.079,"[-0.361, 0.014, -0.179]",youbot
0,68.61,[1.43],0.141,-0.332,-0.179,1.971,-2.073,-3.145,"[-0.369, 0.019, -0.253]",youbot
0,69.0,[1.608],0.105,-0.34,-0.12,1.87,-1.986,-3.38,"[-0.49, -0.023, 0.19]",youbot
0,69.21,[nan],0.152,-0.466,0.19,1.889,-1.972,-3.427,"[-0.377, -0.018, 0.236]",youbot
0,69.6,[1.955],0.197,-0.453,0.137,1.981,-1.89,-3.637,"[-0.317, -0.008, 0.12]",youbot
0,69.81,[2.013],0.133,-0.288,0.12,2.005,-1.864,-3.695,"[-0.478, 0.005, -0.044]",youbot
0,70.01,[2.097],0.169,-0.447,-0.044,1.926,-1.819,-3.753,"[-0.353, -0.01, 0.144]",youbot
0,70.41,[nan],0.113,-0.335,0.144,1.898,-1.782,-3.794,"[-0.358, -0.019, 0.267]",youbot
0,70.8,[nan],0.153,-0.324,0.267,2.016,-1.723,-3.914,"[-0.691, 0.071, -0.324]",youbot
0,71.01,[nan],0.151,-0.323,-0.033,2.009,-1.693,-3.979,"[-0.502, 0.06, -0.421]",youbot
0,71.4,[0.478],0.148,-0.48,-0.421,1.865,-1.604,-4.201,"[-0.643, 0.011, -0.058]",youbot
0,71.8,[0.618],0.126,-0.469,0.238,1.837,-1.522,-4.533,"[-0.474, -0.048, 0.402]",youbot
0,72.02,[0.698],0.141,-0.453,0.402,1.877,-1.508,-4.579,"[-0.398, -0.025, 0.285]",youbot
0,72.39,[0.871],0.16,-0.346,0.301,2.008,-1.448,-4.735,"[-0.347, -0.014, 0.201]",youbot
0,72.6,[0.958],0.162,-0.307,0.201,2.058,-1.415,-4.8,"[-0.509, -0.007, 0.055]",youbot
0,72.8,[1.058],0.249,-0.444,0.055,2.083,-1.374,-4.875,"[-0.342, -0.003, 0.04]",youbot
0,73.0,[1.159],0.171,-0.297,0.04,2.093,-1.332,-4.949,"[-0.313, 0.018, -0.251]",youbot
0,73.2,[1.159],0.151,-0.274,-0.251,2.072,-1.299,-5.006,"[-0.34, 0.006, -0.085]",youbot
0,73.41,[1.286],0.153,-0.303,-0.085,2.038,-1.269,-5.064,"[-0.342, -0.006, 0.095]",youbot
0,73.8,[1.459],0.169,-0.318,0.168,2.062,-1.207,-5.187,"[-0.295, -0.006, 0.106]",youbot
0,74.01,[1.433],0.146,-0.256,0.106,2.089,-1.175,-5.244,"[-0.457, 0.0, -0.002]",youbot
0,74.4,[1.119],0.181,-0.31,-0.029,2.1,-1.097,-5.377,"[-0.302, 0.023, -0.361]",youbot
0,74.83,[nan],0.127,-0.313,-0.363,1.953,-1.023,-5.523,"[-0.375, -0.001, 0.012]",youbot
0,75.21,[nan],0.144,-0.325,0.271,1.99,-0.969,-5.657,"[-0.423, -0.02, 0.208]",youbot
0,75.41,[nan],0.188,-0.379,0.208,2.033,-0.933,-5.733,"[-0.312, -0.01, 0.157]",youbot
0,75.82,[nan],0.148,-0.275,0.157,2.066,-0.903,-5.791,"[-0.59, 0.081, -0.437]",youbot
0,76.24,[0.446],0.252,-0.533,-0.437,2.008,-0.8,-5.985,"[-0.49, 0.058, -0.456]",youbot
0,76.61,[0.499],0.127,-0.588,-0.175,1.781,-0.713,-6.253,"[-0.435, 0.003, -0.036]",youbot
0,77.01,[0.516],0.127,-0.58,0.369,1.791,-0.672,-6.459,"[-0.454, -0.054, 0.515]",youbot
0,77.42,[0.569],0.179,-0.413,0.59,1.985,-0.614,-6.648,"[-0.417, -0.031, 0.317]",youbot
0,77.84,[0.603],0.175,-0.276,0.195,2.138,-0.535,-6.792,"[-0.317, 0.004, -0.062]",youbot
