episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,13.76,[1.148],-0.063,-0.35,-0.034,-1.75,-3.547,7.867,"[0.438, 0.0, 0.109]",jackal
0,14.02,[1.141],-0.088,-0.429,0.109,-1.773,-3.559,7.807,"[0.245, 0.0, 0.025]",jackal
0,14.38,[1.105],-0.072,-0.415,0.135,-1.74,-3.586,7.661,"[0.457, 0.0, 0.135]",jackal
0,14.59,[1.049],-0.06,-0.417,0.135,-1.713,-3.599,7.578,"[0.434, 0.0, 0.126]",jackal
0,14.97,[0.951],-0.04,-0.439,0.109,-1.661,-3.62,7.401,"[0.455, 0.0, 0.101]",jackal
0,15.18,[0.91],-0.032,-0.454,0.101,-1.639,-3.627,7.313,"[0.465, 0.0, 0.084]",jackal
0,15.55,[0.844],-0.015,-0.473,0.093,-1.602,-3.636,7.129,"[0.481, 0.0, -0.008]",jackal
0,15.78,[0.844],-0.008,-0.481,-0.008,-1.588,-3.639,7.034,"[0.489, -0.077, 0.084]",jackal
0,16.18,[0.798],-0.001,-0.491,0.034,-1.573,-3.641,6.84,"[0.499, -0.081, 0.076]",jackal
0,16.4,[0.798],0.006,-0.499,0.076,-1.558,-3.641,6.692,"[0.502, 0.0, -0.034]",jackal
0,16.6,[0.808],0.006,-0.499,0.076,-1.558,-3.641,6.692,"[0.502, -0.083, 0.051]",jackal
0,16.97,[0.851],0.013,-0.51,-0.0,-1.546,-3.635,6.391,"[0.51, 0.0, -0.042]",jackal
0,17.21,[0.883],0.008,-0.51,-0.042,-1.555,-3.632,6.238,"[0.512, -0.043, 0.034]",jackal
0,17.42,[0.922],0.008,-0.51,-0.042,-1.555,-3.632,6.238,"[0.51, -0.043, 0.034]",jackal
0,17.8,[1.017],0.014,-0.508,0.059,-1.543,-3.627,6.033,"[0.512, 0.0, -0.059]",jackal
0,18.22,[1.119],0.016,-0.517,0.017,-1.54,-3.618,5.726,"[0.517, -0.043, 0.017]",jackal
0,18.58,[1.112],0.018,-0.517,0.017,-1.536,-3.614,5.622,"[0.517, -0.087, 0.109]",jackal
0,18.8,[1.112],0.019,-0.516,0.109,-1.534,-3.611,5.519,"[0.518, -0.087, 0.118]",jackal
0,19.02,[1.106],0.03,-0.516,0.109,-1.512,-3.606,5.416,"[0.524, -0.087, 0.101]",jackal
0,19.42,[1.083],0.054,-0.522,0.101,-1.467,-3.589,5.209,"[0.554, -0.044, 0.025]",jackal
0,19.79,[1.063],0.076,-0.56,0.084,-1.435,-3.555,4.937,"[0.571, 0.0, -0.034]",jackal
0,20.01,[1.032],0.08,-0.565,-0.034,-1.43,-3.539,4.825,"[0.576, -0.097, 0.076]",jackal
0,20.41,[1.007],0.086,-0.574,-0.025,-1.423,-3.507,4.597,"[0.582, -0.099, 0.084]",jackal
0,20.8,[0.999],0.095,-0.578,0.051,-1.407,-3.471,4.366,"[0.587, 0.0, -0.008]",jackal
0,21.01,[1.014],0.098,-0.579,-0.008,-1.403,-3.452,4.251,"[0.595, -0.05, 0.042]",jackal
0,21.23,[1.043],0.101,-0.587,0.042,-1.4,-3.432,4.134,"[0.598, -0.05, 0.067]",jackal
0,21.58,[1.062],0.111,-0.588,0.067,-1.384,-3.4,3.958,"[0.607, 0.0, -0.042]",jackal
0,21.8,[0.964],0.11,-0.597,-0.042,-1.389,-3.378,3.84,"[0.612, 0.0, -0.059]",jackal
0,22.2,[0.757],0.099,-0.604,-0.059,-1.409,-3.336,3.6,"[0.602, 0.0, -0.084]",jackal
0,22.6,[0.61],0.079,-0.597,-0.084,-1.439,-3.3,3.361,"[0.584, 0.0, -0.126]",jackal
0,22.97,[0.548],0.044,-0.571,-0.118,-1.495,-3.269,3.069,"[0.559, -0.051, -0.051]",jackal
0,23.2,[0.566],0.034,-0.558,-0.051,-1.51,-3.262,2.957,"[0.537, 0.0, -0.093]",jackal
0,23.61,[0.662],0.018,-0.531,-0.042,-1.538,-3.252,2.741,"[0.52, -0.046, -0.034]",jackal
0,24.02,[0.747],0.01,-0.515,-0.017,-1.551,-3.246,2.532,"[0.511, -0.044, -0.025]",jackal
0,24.43,[0.744],0.006,-0.509,-0.025,-1.56,-3.243,2.327,"[0.508, -0.043, -0.017]",jackal
0,24.78,[0.742],0.003,-0.504,0.017,-1.565,-3.242,2.124,"[0.502, -0.085, 0.076]",jackal
0,25.03,[0.741],0.007,-0.502,0.076,-1.556,-3.241,2.023,"[0.503, -0.084, 0.101]",jackal
0,25.41,[0.734],0.028,-0.506,0.202,-1.513,-3.234,1.822,"[0.521, -0.084, 0.093]",jackal
0,25.83,[0.716],0.068,-0.534,0.143,-1.443,-3.21,1.561,"[0.551, -0.087, 0.101]",jackal
0,26.21,[0.686],0.089,-0.553,0.101,-1.411,-3.186,1.396,"[0.576, -0.093, 0.093]",jackal
0,26.44,[0.667],0.102,-0.567,0.093,-1.392,-3.167,1.285,"[0.589, -0.095, 0.093]",jackal
0,26.83,[0.638],0.129,-0.588,0.118,-1.353,-3.121,1.055,"[0.615, -0.1, 0.118]",jackal
0,27.03,[0.649],0.146,-0.597,0.118,-1.33,-3.093,0.937,"[0.629, -0.051, 0.059]",jackal
0,27.24,[0.682],0.166,-0.607,0.059,-1.304,-3.046,0.756,"[0.646, 0.0, 0.0]",jackal
0,27.62,[0.804],0.184,-0.64,0.067,-1.289,-2.976,0.505,"[0.672, -0.055, 0.076]",jackal
0,28.03,[1.008],0.203,-0.654,0.059,-1.269,-2.917,0.311,"[0.691, -0.058, 0.051]",jackal
0,28.47,[1.36],0.224,-0.667,0.067,-1.246,-2.832,0.048,"[0.713, 0.0, 0.008]",jackal
0,28.84,[1.657],0.24,-0.683,-0.008,-1.234,-2.715,-0.288,"[0.736, -0.122, 0.118]",jackal
0,29.1,[1.795],0.263,-0.687,0.118,-1.204,-2.64,-0.495,"[0.74, 0.0, 0.017]",jackal
0,29.32,[1.936],0.266,-0.69,0.017,-1.203,-2.614,-0.564,"[0.763, -0.062, 0.076]",jackal
0,29.72,[1.817],0.289,-0.71,0.025,-1.184,-2.502,-0.845,"[0.779, 0.0, -0.0]",jackal
0,30.1,[1.516],0.299,-0.73,-0.017,-1.183,-2.384,-1.133,"[0.796, 0.0, 0.008]",jackal
0,30.5,[1.297],0.302,-0.74,-0.008,-1.184,-2.264,-1.428,"[0.801, 0.0, -0.0]",jackal
0,30.83,[1.025],0.302,-0.742,-0.0,-1.185,-2.204,-1.576,"[0.802, 0.0, 0.017]",jackal
0,31.22,[0.797],0.307,-0.74,0.008,-1.177,-2.021,-2.02,"[0.805, 0.0, 0.0]",jackal
0,31.42,[0.71],0.309,-0.743,0.0,-1.177,-1.99,-2.095,"[0.807, 0.0, 0.017]",jackal
0,31.84,[0.61],0.312,-0.746,-0.008,-1.174,-1.866,-2.393,"[0.809, 0.0, -0.025]",jackal
0,32.24,[0.647],0.308,-0.752,-0.017,-1.182,-1.742,-2.692,"[0.809, -0.069, 0.067]",jackal
0,32.65,[0.797],0.312,-0.746,0.067,-1.174,-1.65,-2.916,"[0.807, -0.139, 0.008]",jackal
0,32.89,[0.906],0.322,-0.74,0.076,-1.159,-1.586,-3.065,"[0.822, -0.137, -0.0]",jackal
0,33.27,[1.621],0.334,-0.751,-0.0,-1.153,-1.388,-3.512,"[0.828, -0.204, 0.051]",jackal
0,33.68,[1.61],0.346,-0.759,-0.008,-1.143,-1.287,-3.738,"[0.836, -0.14, -0.008]",jackal
0,33.89,[1.444],0.346,-0.762,-0.008,-1.145,-1.218,-3.89,"[0.846, -0.141, -0.017]",jackal
0,34.11,[1.279],0.344,-0.762,-0.008,-1.147,-1.149,-4.042,"[0.846, -0.141, -0.0]",jackal
0,34.49,[0.954],0.345,-0.772,-0.0,-1.15,-1.01,-4.351,"[0.846, -0.216, 0.093]",jackal
0,34.9,[0.797],0.378,-0.756,0.126,-1.105,-0.83,-4.733,"[0.854, -0.214, 0.059]",jackal
0,35.24,[0.495],0.415,-0.774,0.034,-1.079,-0.671,-5.039,"[0.897, -0.351, 0.168]",jackal
0,35.54,[0.196],0.43,-0.787,0.168,-1.069,-0.629,-5.117,"[0.13, -0.221, 0.008]",jackal
0,35.9,[0.173],-0.044,0.09,-0.0,-1.115,-0.535,-5.323,"[-0.1, 0.0, -0.16]",jackal
0,36.11,[0.172],-0.041,0.091,-0.16,-1.147,-0.544,-5.316,"[0.0, 0.0, 0.0]",jackal
0,36.57,[0.167],0.047,-0.132,-0.126,-1.23,-0.564,-5.328,"[0.547, -0.006, -0.084]",jackal
0,37.01,[0.183],0.182,-0.514,-0.067,-1.229,-0.544,-5.47,"[0.525, -0.13, 0.093]",jackal
0,37.22,[0.237],0.208,-0.482,0.093,-1.163,-0.472,-5.673,"[0.702, -0.085, 0.076]",jackal
0,37.44,[0.341],0.288,-0.64,0.076,-1.147,-0.418,-5.796,"[0.708, -0.119, 0.084]",jackal
0,37.84,[0.534],0.345,-0.708,0.067,-1.117,-0.292,-6.064,"[0.801, -0.229, 0.194]",jackal
0,38.21,[0.98],0.406,-0.741,0.177,-1.068,-0.18,-6.281,"[0.858, -0.526, 0.354]",jackal
0,38.42,[1.061],0.448,-0.732,0.354,-1.018,-0.096,-6.428,"[0.106, 0.0, 0.32]",jackal
0,38.69,[1.169],0.061,-0.086,0.32,-0.95,-0.031,-6.528,"[0.561, 0.0, 0.211]",jackal
0,39.03,[1.237],0.368,-0.424,0.211,-0.853,0.093,-6.682,"[0.966, -0.102, 0.067]",jackal
0,39.25,[1.304],0.659,-0.707,0.067,-0.82,0.185,-6.782,"[0.868, -0.133, 0.051]",jackal
0,39.45,[0.968],0.6,-0.627,0.051,-0.807,0.315,-6.92,"[1.159, -0.259, -0.076]",jackal
0,39.67,[0.586],0.807,-0.832,-0.076,-0.802,0.444,-7.053,"[1.1, -0.502, 0.059]",jackal
0,40.1,[1.854],0.905,-0.943,-0.219,-0.808,0.758,-7.382,"[1.055, -0.3, -0.084]",jackal
0,40.38,[1.612],0.689,-0.799,-0.084,-0.86,1.004,-7.655,"[1.005, -0.182, -0.194]",jackal
0,40.61,[1.528],0.613,-0.796,-0.194,-0.917,1.265,-7.972,"[0.789, -0.3, -0.076]",jackal
0,40.98,[1.296],0.416,-0.578,-0.135,-0.948,1.405,-8.159,"[0.574, -0.281, -0.034]",jackal
0,41.32,[1.221],0.327,-0.472,-0.034,-0.965,1.479,-8.264,"[0.456, -0.231, -0.109]",jackal
0,41.63,[1.109],0.241,-0.363,-0.034,-0.986,1.592,-8.43,"[0.436, -0.234, -0.101]",jackal
0,42.04,[1.016],0.212,-0.344,-0.126,-1.019,1.684,-8.573,"[0.402, -0.24, -0.093]",jackal
1,42.42,[0.941],0.11,-0.196,-0.118,-1.063,1.759,-8.7,"[0.221, -0.074, -0.253]",jackal
1,42.7,[1.09],0.221,-0.006,-0.253,-0.031,-3.67,9.21,"[0.0, 0.0, -0.413]",jackal
1,43.11,[1.093],0.0,0.0,-0.573,-0.221,-3.626,9.207,"[0.0, 0.0, -0.733]",jackal
1,43.51,[1.093],0.0,0.0,-0.733,-0.422,-3.626,9.207,"[0.5, 0.0, -0.893]",jackal
1,43.74,[1.093],0.0,0.0,-0.733,-0.568,-3.626,9.207,"[0.5, 0.0, -0.842]",jackal
1,44.14,[1.183],0.237,-0.44,-0.842,-1.085,-3.429,8.992,"[0.84, 0.0, -0.682]",jackal
1,44.45,[1.067],0.288,-0.789,-0.682,-1.228,-3.367,8.85,"[0.737, 0.0, -0.682]",jackal
1,44.83,[0.998],0.007,-0.737,-0.682,-1.569,-3.298,8.473,"[0.653, 0.0, -0.522]",jackal
1,45.07,[1.018],-0.067,-0.649,-0.522,-1.68,-3.305,8.339,"[0.143, 0.0, -0.556]",jackal
1,45.29,[1.03],-0.03,-0.139,-0.556,-1.788,-3.314,8.27,"[0.113, 0.0, -0.396]",jackal
1,45.5,[1.032],-0.034,-0.108,-0.396,-1.883,-3.321,8.246,"[0.014, 0.0, -0.413]",jackal
1,45.83,[1.033],0.037,0.093,-0.236,-1.955,-3.323,8.239,"[0.155, 0.0, -0.109]",jackal
1,46.05,[1.036],-0.053,-0.115,-0.269,-2.007,-3.327,8.23,"[0.119, 0.0, -0.126]",jackal
1,46.32,[1.056],-0.056,-0.105,-0.126,-2.059,-3.352,8.18,"[0.112, 0.0, 0.034]",jackal
1,46.66,[1.065],-0.054,-0.098,0.034,-2.073,-3.363,8.16,"[0.118, 0.0, 0.194]",jackal
1,47.04,[1.086],-0.051,-0.106,0.194,-2.02,-3.391,8.108,"[0.446, 0.0, 0.337]",jackal
1,47.37,[1.124],-0.148,-0.421,0.337,-1.906,-3.439,7.988,"[0.324, 0.0, 0.278]",jackal
1,47.74,[1.18],-0.089,-0.392,0.269,-1.792,-3.48,7.846,"[0.411, 0.0, 0.168]",jackal
1,47.95,[1.197],-0.083,-0.403,0.168,-1.771,-3.489,7.806,"[0.411, 0.0, 0.143]",jackal
1,48.32,[1.191],-0.063,-0.406,0.143,-1.724,-3.51,7.685,"[0.437, 0.0, 0.118]",jackal
1,48.55,[1.148],-0.045,-0.434,0.118,-1.674,-3.532,7.516,"[0.446, 0.0, 0.118]",jackal
1,48.75,[1.109],-0.036,-0.444,0.118,-1.65,-3.54,7.427,"[0.455, -0.034, 0.093]",jackal
1,49.16,[1.076],-0.022,-0.468,0.067,-1.616,-3.551,7.244,"[0.475, -0.038, 0.059]",jackal
1,49.36,[1.047],-0.016,-0.475,0.059,-1.604,-3.555,7.149,"[0.481, 0.0, 0.017]",jackal
1,49.74,[1.003],-0.013,-0.481,0.017,-1.597,-3.558,7.054,"[0.487, -0.04, 0.059]",jackal
1,49.95,[0.996],-0.009,-0.487,0.059,-1.588,-3.563,6.859,"[0.489, -0.04, 0.051]",jackal
1,50.37,[1.0],-0.002,-0.489,-0.0,-1.574,-3.564,6.664,"[0.494, 0.0, -0.008]",jackal
1,50.58,[1.019],-0.002,-0.494,-0.008,-1.575,-3.564,6.566,"[0.498, -0.04, 0.076]",jackal
1,50.97,[1.066],0.001,-0.498,0.076,-1.568,-3.565,6.466,"[0.497, -0.041, 0.034]",jackal
1,51.39,[1.062],0.012,-0.506,0.025,-1.547,-3.56,6.167,"[0.511, 0.0, -0.034]",jackal
1,51.75,[1.057],0.012,-0.511,-0.034,-1.548,-3.558,6.065,"[0.513, -0.085, 0.067]",jackal
1,52.18,[1.053],0.019,-0.51,0.076,-1.533,-3.551,5.758,"[0.508, -0.043, 0.0]",jackal
1,52.39,[1.049],0.023,-0.507,0.0,-1.526,-3.549,5.707,"[0.519, 0.0, -0.051]",jackal
1,52.8,[1.04],0.018,-0.522,-0.059,-1.537,-3.54,5.502,"[0.521, -0.087, 0.042]",jackal
1,53.19,[1.033],0.015,-0.518,0.0,-1.542,-3.534,5.293,"[0.514, 0.0, -0.051]",jackal
1,53.58,[1.028],0.01,-0.515,0.025,-1.55,-3.529,5.087,"[0.513, -0.043, 0.025]",jackal
1,53.99,[1.022],0.016,-0.51,0.017,-1.539,-3.522,4.831,"[0.514, -0.086, 0.101]",jackal
1,54.36,[1.018],0.028,-0.516,0.042,-1.516,-3.513,4.625,"[0.522, -0.043, 0.025]",jackal
1,54.75,[1.013],0.033,-0.525,0.0,-1.509,-3.501,4.416,"[0.532, -0.044, 0.017]",jackal
1,54.96,[1.037],0.034,-0.53,0.017,-1.507,-3.494,4.311,"[0.533, -0.135, 0.143]",jackal
1,55.39,[1.065],0.056,-0.531,0.093,-1.465,-3.477,4.098,"[0.536, -0.09, 0.084]",jackal
1,55.78,[1.068],0.066,-0.532,0.084,-1.447,-3.464,3.992,"[0.566, -0.045, 0.076]",jackal
1,56.19,[1.007],0.082,-0.567,0.067,-1.426,-3.428,3.716,"[0.577, -0.048, 0.067]",jackal
1,56.58,[0.913],0.099,-0.578,0.025,-1.401,-3.391,3.489,"[0.595, 0.0, 0.025]",jackal
1,56.98,[0.84],0.107,-0.591,-0.017,-1.392,-3.35,3.256,"[0.605, 0.0, -0.0]",jackal
1,57.34,[0.808],0.106,-0.597,-0.025,-1.396,-3.308,3.019,"[0.606, 0.0, -0.034]",jackal
1,57.55,[0.724],0.102,-0.597,-0.034,-1.401,-3.287,2.899,"[0.602, 0.0, -0.042]",jackal
1,57.92,[0.549],0.091,-0.591,-0.051,-1.418,-3.248,2.662,"[0.595, 0.0, -0.118]",jackal
1,58.36,[0.462],0.07,-0.584,-0.059,-1.451,-3.216,2.426,"[0.576, 0.0, -0.109]",jackal
1,58.74,[0.486],0.05,-0.559,-0.051,-1.482,-3.191,2.196,"[0.55, -0.145, 0.093]",jackal
1,58.99,[0.537],0.046,-0.548,0.093,-1.485,-3.182,2.085,"[0.546, -0.094, 0.034]",jackal
1,59.37,[0.66],0.063,-0.553,0.101,-1.456,-3.16,1.866,"[0.563, -0.095, 0.059]",jackal
1,59.57,[0.646],0.075,-0.558,0.059,-1.437,-3.146,1.755,"[0.575, -0.144, 0.118]",jackal
1,59.77,[0.63],0.084,-0.569,0.118,-1.424,-3.13,1.643,"[0.584, -0.148, 0.227]",jackal
1,59.98,[0.601],0.099,-0.575,0.227,-1.398,-3.112,1.53,"[0.599, -0.1, 0.202]",jackal
1,60.19,[0.576],0.125,-0.57,0.227,-1.352,-3.09,1.415,"[0.625, -0.099, 0.185]",jackal
1,60.58,[0.515],0.191,-0.595,0.168,-1.259,-3.009,1.119,"[0.652, -0.05, 0.109]",jackal
1,61.01,[0.535],0.251,-0.644,0.227,-1.197,-2.921,0.871,"[0.736, -0.058, 0.101]",jackal
1,61.38,[0.67],0.311,-0.684,0.084,-1.143,-2.806,0.604,"[0.793, -0.061, 0.093]",jackal
1,61.6,[0.782],0.334,-0.719,0.093,-1.134,-2.774,0.536,"[0.811, 0.0, 0.025]",jackal
1,61.82,[0.932],0.348,-0.712,0.093,-1.116,-2.706,0.393,"[0.834, -0.066, -0.017]",jackal
1,62.19,[1.248],0.369,-0.748,-0.017,-1.113,-2.561,0.098,"[0.86, 0.0, -0.101]",jackal
1,62.4,[1.418],0.37,-0.763,-0.034,-1.12,-2.486,-0.054,"[0.869, 0.0, -0.109]",jackal
1,62.82,[1.618],0.327,-0.806,-0.126,-1.187,-2.275,-0.529,"[0.847, -0.075, -0.034]",jackal
1,63.2,[1.431],0.302,-0.769,-0.0,-1.197,-2.152,-0.841,"[0.81, -0.074, 0.008]",jackal
1,63.41,[1.358],0.297,-0.753,0.008,-1.195,-2.092,-0.991,"[0.802, -0.072, -0.008]",jackal
1,63.63,[1.298],0.293,-0.746,-0.008,-1.196,-2.033,-1.141,"[0.797, -0.14, 0.051]",jackal
1,64.01,[1.223],0.296,-0.74,0.051,-1.189,-1.975,-1.289,"[0.793, -0.138, -0.135]",jackal
1,64.4,[1.216],0.281,-0.742,-0.135,-1.21,-1.857,-1.584,"[0.798, -0.271, -0.025]",jackal
1,64.8,[1.267],0.259,-0.737,-0.076,-1.234,-1.749,-1.884,"[0.759, -0.204, -0.0]",jackal
1,65.25,[1.204],0.24,-0.72,-0.0,-1.249,-1.651,-2.176,"[0.74, -0.132, -0.093]",jackal
1,65.45,[1.119],0.234,-0.71,-0.017,-1.252,-1.604,-2.318,"[0.734, -0.26, 0.025]",jackal
1,65.83,[0.974],0.211,-0.691,-0.101,-1.275,-1.493,-2.669,"[0.718, -0.192, 0.017]",jackal
1,66.03,[0.916],0.202,-0.69,0.017,-1.286,-1.432,-2.876,"[0.704, -0.189, 0.042]",jackal
1,66.44,[0.829],0.202,-0.675,0.042,-1.279,-1.392,-3.012,"[0.702, -0.244, 0.084]",jackal
1,66.83,[0.799],0.232,-0.668,0.101,-1.236,-1.263,-3.414,"[0.707, -0.182, 0.084]",jackal
1,67.19,[0.768],0.255,-0.67,0.143,-1.205,-1.19,-3.614,"[0.732, -0.181, 0.076]",jackal
1,67.4,[0.772],0.276,-0.678,0.076,-1.183,-1.137,-3.749,"[0.744, -0.18, 0.076]",jackal
1,67.78,[0.91],0.304,-0.702,-0.017,-1.162,-1.02,-4.023,"[0.781, -0.184, 0.051]",jackal
1,68.02,[0.9],0.313,-0.716,0.051,-1.158,-0.959,-4.165,"[0.796, -0.062, -0.051]",jackal
1,68.41,[0.888],0.322,-0.743,-0.008,-1.162,-0.831,-4.456,"[0.822, -0.134, 0.025]",jackal
1,68.66,[0.907],0.327,-0.754,0.025,-1.162,-0.767,-4.605,"[0.822, -0.137, 0.034]",jackal
1,69.0,[0.779],0.339,-0.754,0.101,-1.147,-0.634,-4.906,"[0.831, -0.209, 0.093]",jackal
1,69.24,[0.662],0.363,-0.747,0.093,-1.118,-0.528,-5.132,"[0.839, -0.21, 0.093]",jackal
1,69.47,[0.56],0.38,-0.748,0.093,-1.1,-0.454,-5.282,"[0.856, -0.139, -0.0]",jackal
1,69.68,[0.479],0.394,-0.76,-0.0,-1.092,-0.376,-5.433,"[0.873, -0.139, -0.017]",jackal
1,69.89,[0.419],0.402,-0.775,-0.017,-1.092,-0.336,-5.509,"[0.894, -0.141, -0.008]",jackal
1,70.09,[0.456],0.408,-0.795,-0.008,-1.097,-0.215,-5.743,"[0.902, -0.145, -0.008]",jackal
1,70.29,[0.49],0.411,-0.803,-0.008,-1.098,-0.133,-5.903,"[0.9, -0.29, 0.143]",jackal
1,70.67,[0.708],0.431,-0.799,0.017,-1.076,-0.008,-6.143,"[0.91, -0.075, -0.051]",jackal
1,70.93,[0.895],0.434,-0.797,0.017,-1.072,0.078,-6.303,"[0.931, -0.225, 0.109]",jackal
1,71.39,[1.458],0.451,-0.815,-0.025,-1.065,0.343,-6.789,"[0.949, -0.077, -0.034]",jackal
1,71.6,[1.534],0.449,-0.816,-0.025,-1.068,0.388,-6.871,"[0.951, -0.23, 0.101]",jackal
1,71.83,[1.671],0.452,-0.834,-0.034,-1.074,0.479,-7.037,"[0.952, -0.079, -0.008]",jackal
1,72.03,[1.766],0.469,-0.828,0.101,-1.054,0.571,-7.204,"[0.969, -0.078, -0.042]",jackal
1,72.29,[1.702],0.476,-0.844,-0.042,-1.058,0.761,-7.537,"[0.973, -0.234, 0.101]",jackal
1,72.5,[1.633],0.481,-0.845,0.101,-1.052,0.856,-7.706,"[0.979, -0.08, -0.017]",jackal
1,72.92,[1.382],0.399,-0.671,0.126,-1.033,1.043,-8.027,"[0.791, -0.08, -0.042]",jackal
1,73.29,[1.217],0.415,-0.674,-0.042,-1.019,1.124,-8.161,"[0.508, -0.12, -0.034]",jackal
1,73.63,[1.167],0.24,-0.412,-0.059,-1.044,1.314,-8.476,"[0.406, -0.159, 0.034]",jackal
1,73.97,[1.164],0.207,-0.347,0.084,-1.032,1.377,-8.583,"[0.383, -0.174, 0.093]",jackal
2,74.36,[1.167],0.202,-0.325,0.093,-1.014,1.417,-8.65,"[0.22, -0.179, 0.067]",jackal
2,74.67,[1.09],0.219,0.004,0.067,0.017,-3.633,9.21,"[-0.1, 0.0, 0.059]",jackal
2,75.07,[1.09],-0.1,-0.004,0.051,0.04,-3.647,9.21,"[-0.1, 0.0, 0.025]",jackal
2,75.45,[1.091],-0.1,-0.005,0.008,0.05,-3.687,9.208,"[-0.1, 0.0, -0.0]",jackal
2,75.66,[1.092],-0.1,-0.005,-0.0,0.051,-3.707,9.207,"[-0.1, 0.0, -0.008]",jackal
2,75.86,[1.094],-0.1,-0.005,-0.0,0.051,-3.707,9.207,"[-0.1, 0.0, -0.017]",jackal
2,76.06,[1.095],-0.1,-0.005,-0.008,0.05,-3.727,9.206,"[-0.1, 0.0, -0.008]",jackal
2,76.31,[1.095],-0.1,-0.004,-0.008,0.044,-3.767,9.204,"[-0.1, 0.0, -0.017]",jackal
2,76.65,[1.097],-0.1,-0.004,-0.017,0.04,-3.797,9.203,"[-0.1, 0.0, -0.008]",jackal
2,76.86,[1.098],-0.1,-0.004,-0.008,0.037,-3.827,9.202,"[-0.1, 0.0, -0.0]",jackal
2,77.24,[1.099],-0.1,-0.004,-0.008,0.036,-3.857,9.201,"[-0.1, 0.0, -0.0]",jackal
2,77.51,[1.1],-0.1,-0.003,-0.0,0.034,-3.877,9.2,"[-0.1, 0.0, -0.008]",jackal
2,77.9,[1.102],-0.1,-0.003,-0.16,0.031,-3.917,9.198,"[-0.1, 0.0, -0.168]",jackal
2,78.27,[1.102],-0.1,0.003,-0.168,-0.034,-3.957,9.199,"[0.1, 0.0, -0.328]",jackal
2,78.47,[1.104],0.1,-0.01,-0.328,-0.099,-3.937,9.197,"[0.04, 0.0, -0.48]",jackal
2,78.7,[1.106],0.099,-0.016,-0.328,-0.164,-3.917,9.195,"[0.04, 0.0, -0.488]",jackal
2,79.06,[1.109],0.0,0.0,-0.64,-0.423,-3.902,9.191,"[0.14, 0.0, -0.8]",jackal
2,79.31,[1.118],0.118,-0.075,-0.8,-0.572,-3.886,9.182,"[0.624, 0.0, -0.893]",jackal
