episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,62.424,[1.189],0.457,-0.068,-0.327,0.583,7.525,8.982,"[-0.003, -0.001, -0.657]",youbot
0,62.926,[1.248],0.107,-0.009,-0.555,0.274,7.591,9.014,"[0.225, -0.017, -0.454]",youbot
0,63.424,[3.529],0.474,-0.009,-0.043,0.125,7.761,9.035,"[0.735, 0.015, 0.17]",youbot
0,63.922,[3.469],0.45,0.031,0.245,0.194,7.983,9.074,"[0.747, 0.05, 0.491]",youbot
0,64.324,[3.388],0.455,0.027,0.224,0.292,8.165,9.13,"[0.743, 0.046, 0.466]",youbot
0,64.825,[0.924],0.46,-0.062,0.166,0.393,8.378,9.215,"[0.8, -0.261, -0.655]",youbot
0,65.227,[3.284],0.425,-0.158,-0.401,0.315,8.564,9.223,"[0.8, -0.375, -1.19]",youbot
0,65.723,[3.361],0.436,-0.087,-0.354,0.109,8.785,9.205,"[0.8, -0.143, -0.677]",youbot
0,66.123,[3.243],0.465,-0.02,-0.216,-0.014,8.964,9.191,"[0.636, 0.025, 0.185]",youbot
0,66.623,[3.023],0.349,0.039,0.721,0.104,9.177,9.203,"[0.342, 0.051, 0.993]",youbot
0,67.122,[2.892],0.434,0.029,0.374,0.471,9.346,9.276,"[0.706, 0.076, 0.672]",youbot
0,67.522,[2.758],0.457,0.041,0.246,0.578,9.496,9.378,"[0.706, 0.067, 0.561]",youbot
0,68.021,[2.605],0.465,0.034,0.222,0.696,9.669,9.53,"[0.709, 0.051, 0.494]",youbot
0,68.421,[2.492],0.465,0.03,0.192,0.779,9.799,9.663,"[0.71, 0.04, 0.432]",youbot
0,68.822,[2.386],0.472,0.02,0.17,0.851,9.92,9.805,"[0.71, 0.031, 0.376]",youbot
0,69.322,[2.268],0.46,0.053,0.225,0.933,10.053,9.987,"[0.723, 0.059, 0.513]",youbot
1,69.83,[1.319],0.483,0.02,0.231,0.029,-10.564,-10.887,"[0.688, 0.07, 0.579]",youbot
1,70.327,[1.435],0.435,0.04,0.352,0.193,-10.342,-10.846,"[0.724, 0.075, 0.644]",youbot
1,70.727,[1.578],0.449,0.034,0.271,0.312,-10.175,-10.789,"[0.711, 0.062, 0.55]",youbot
1,71.225,[1.795],0.461,0.033,0.181,0.432,-9.96,-10.685,"[0.75, 0.057, 0.475]",youbot
1,71.625,[2.001],0.461,0.032,0.21,0.512,-9.802,-10.592,"[0.752, 0.059, 0.497]",youbot
1,72.122,[2.332],0.462,0.032,0.2,0.611,-9.621,-10.461,"[0.754, 0.053, 0.469]",youbot
1,72.522,[2.659],0.466,0.027,0.184,0.69,-9.48,-10.338,"[0.756, 0.052, 0.455]",youbot
1,73.021,[3.167],0.467,0.034,0.187,0.781,-9.325,-10.178,"[0.756, 0.051, 0.451]",youbot
1,73.421,[3.661],0.469,0.032,0.171,0.852,-9.205,-10.034,"[0.755, 0.048, 0.433]",youbot
1,73.822,[4.203],0.46,0.029,0.155,0.924,-9.092,-9.874,"[0.757, 0.034, 0.311]",youbot
1,74.321,[4.052],0.475,0.01,0.086,0.981,-8.962,-9.676,"[0.755, 0.012, 0.111]",youbot
1,74.721,[3.927],0.479,0.001,0.015,1.001,-8.855,-9.508,"[0.757, 0.003, 0.023]",youbot
1,75.122,[3.806],0.478,0.001,-0.023,1.002,-8.752,-9.348,"[0.755, -0.002, -0.019]",youbot
1,75.523,[3.685],0.473,-0.004,-0.009,0.999,-8.655,-9.196,"[0.757, -0.003, -0.023]",youbot
1,76.021,[3.529],0.471,-0.004,-0.021,0.993,-8.525,-8.998,"[0.757, -0.008, -0.068]",youbot
1,76.421,[3.41],0.473,-0.003,-0.012,0.983,-8.425,-8.849,"[0.758, 0.0, 0.002]",youbot
1,76.92,[3.187],0.475,0.005,0.019,0.983,-8.282,-8.635,"[0.756, -0.011, -0.099]",youbot
1,77.423,[3.05],0.474,0.004,0.012,0.97,-8.154,-8.448,"[0.756, -0.002, -0.019]",youbot
1,77.921,[2.919],0.475,-0.001,-0.005,0.964,-8.024,-8.26,"[0.757, 0.002, 0.017]",youbot
1,78.421,[2.807],0.473,0.0,0.003,0.964,-7.878,-8.05,"[0.757, -0.009, -0.082]",youbot
1,78.921,[2.699],0.476,-0.0,-0.005,0.96,-7.752,-7.871,"[0.756, -0.009, -0.08]",youbot
1,79.421,[2.616],0.473,0.002,-0.009,0.957,-7.609,-7.669,"[0.759, -0.001, -0.005]",youbot
1,79.92,[2.557],0.472,0.015,0.07,0.958,-7.473,-7.475,"[0.757, 0.022, 0.196]",youbot
1,80.322,[2.456],0.474,0.007,0.066,0.987,-7.369,-7.316,"[0.758, 0.011, 0.098]",youbot
1,80.821,[2.529],0.476,-0.0,0.024,1.008,-7.238,-7.107,"[0.757, 0.002, 0.014]",youbot
1,81.222,[4.115],0.475,0.0,-0.013,1.001,-7.136,-6.948,"[0.756, -0.005, -0.049]",youbot
1,81.72,[3.94],0.471,0.002,0.023,0.997,-7.012,-6.757,"[0.757, -0.006, -0.052]",youbot
1,82.12,[3.823],0.473,0.004,0.047,1.004,-6.905,-6.589,"[0.757, 0.004, 0.039]",youbot
1,82.521,[3.712],0.474,-0.003,-0.022,1.005,-6.809,-6.437,"[0.757, 0.0, 0.002]",youbot
1,82.921,[3.589],0.475,0.001,-0.025,0.985,-6.699,-6.271,"[0.757, 0.008, 0.077]",youbot
1,83.421,[3.526],0.475,0.002,0.025,0.997,-6.57,-6.071,"[0.756, -0.002, -0.022]",youbot
1,83.921,[3.429],0.476,-0.001,-0.036,0.985,-6.439,-5.873,"[0.757, 0.004, 0.032]",youbot
1,84.421,[3.245],0.474,-0.003,-0.033,0.983,-6.313,-5.683,"[0.759, -0.003, -0.027]",youbot
1,84.922,[3.092],0.475,-0.012,-0.09,0.972,-6.18,-5.487,"[0.755, -0.001, -0.011]",youbot
1,85.42,[3.007],0.474,0.003,-0.001,0.964,-6.044,-5.292,"[0.757, -0.005, -0.048]",youbot
1,85.921,[2.819],0.476,-0.006,-0.065,0.959,-5.903,-5.09,"[0.758, 0.001, 0.007]",youbot
1,86.421,[2.626],0.475,0.0,0.002,0.952,-5.765,-4.897,"[0.76, 0.0, 0.004]",youbot
1,86.921,[2.463],0.474,0.0,0.009,0.952,-5.632,-4.711,"[0.742, 0.014, 0.155]",youbot
1,87.322,[2.355],0.462,0.016,0.112,0.988,-5.528,-4.553,"[0.741, 0.031, 0.338]",youbot
1,87.82,[2.251],0.476,0.002,0.071,1.037,-5.414,-4.359,"[0.741, 0.027, 0.296]",youbot
1,88.223,[2.246],0.463,0.025,0.172,1.09,-5.328,-4.191,"[0.732, 0.046, 0.428]",youbot
1,88.628,[2.127],0.46,0.047,0.323,1.193,-5.252,-3.993,"[0.736, -0.007, -0.053]",youbot
1,89.036,[1.936],0.474,0.025,0.133,1.252,-5.197,-3.824,"[0.745, 0.037, 0.371]",youbot
1,89.452,[1.806],0.474,-0.002,0.02,1.329,-5.151,-3.633,"[0.587, -0.012, -0.154]",youbot
1,89.951,[1.701],0.444,-0.023,-0.324,1.255,-5.087,-3.419,"[-0.095, 0.014, -0.682]",youbot
1,90.358,[1.795],-0.18,0.03,-1.029,0.975,-5.069,-3.361,"[0.152, -0.023, -1.081]",youbot
1,90.832,[1.879],0.412,-0.088,-0.528,0.511,-5.002,-3.336,"[0.626, -0.076, -0.803]",youbot
1,91.246,[1.828],0.424,-0.043,-0.358,0.337,-4.84,-3.289,"[0.734, -0.074, -0.642]",youbot
1,91.738,[1.786],0.429,-0.032,-0.337,0.155,-4.625,-3.258,"[0.739, -0.056, -0.566]",youbot
1,92.224,[1.8],0.188,-0.008,0.09,0.076,-4.438,-3.248,"[0.644, 0.051, 0.396]",youbot
1,92.632,[1.878],0.167,0.007,0.4,0.179,-4.374,-3.236,"[0.444, 0.014, 0.266]",youbot
1,93.034,[1.827],0.476,-0.022,-0.155,0.233,-4.222,-3.197,"[0.733, -0.028, -0.336]",youbot
1,93.439,[1.829],0.458,-0.032,-0.275,0.149,-4.038,-3.171,"[0.744, -0.034, -0.355]",youbot
1,93.932,[2.063],0.475,0.003,0.058,0.098,-3.796,-3.15,"[0.73, 0.012, 0.144]",youbot
1,94.337,[2.054],0.475,0.011,0.141,0.128,-3.627,-3.128,"[0.723, 0.002, 0.021]",youbot
1,94.74,[1.929],0.407,0.031,0.41,0.185,-3.442,-3.098,"[0.026, 0.003, 0.724]",youbot
1,95.142,[1.797],0.135,0.062,0.836,0.47,-3.378,-3.064,"[0.446, 0.042, 0.633]",youbot
1,95.548,[1.712],0.466,0.018,0.128,0.653,-3.248,-2.961,"[0.739, 0.022, 0.25]",youbot
1,95.965,[1.674],0.474,0.012,0.094,0.699,-3.104,-2.838,"[0.746, 0.015, 0.155]",youbot
1,96.394,[1.507],0.472,0.012,0.139,0.735,-2.949,-2.7,"[0.766, 0.056, 0.429]",youbot
1,96.87,[1.396],0.46,0.034,0.231,0.815,-2.803,-2.542,"[0.558, 0.03, 0.426]",youbot
1,97.405,[1.33],0.387,0.063,0.637,1.051,-2.685,-2.36,"[0.7, 0.082, 0.86]",youbot
1,97.833,[1.337],0.419,0.04,0.402,1.267,-2.633,-2.177,"[0.766, 0.066, 0.663]",youbot
1,98.26,[1.351],0.445,0.035,0.29,1.403,-2.606,-2.006,"[0.732, 0.021, 0.21]",youbot
1,98.693,[1.327],0.475,-0.004,-0.063,1.462,-2.586,-1.8,"[0.591, -0.009, -0.124]",youbot
1,99.139,[1.303],0.469,-0.003,-0.016,1.442,-2.558,-1.584,"[0.563, -0.001, -0.159]",youbot
1,99.622,[1.181],0.465,-0.014,-0.156,1.392,-2.52,-1.361,"[0.609, -0.009, -0.191]",youbot
1,100.073,[1.147],0.182,0.016,-0.096,1.276,-2.48,-1.193,"[-0.087, 0.004, -0.276]",youbot
1,100.515,[1.165],-0.12,-0.012,-0.226,1.239,-2.485,-1.201,"[-0.089, 0.007, -0.396]",youbot
1,100.971,[1.145],-0.019,-0.002,-0.805,1.006,-2.498,-1.231,"[-0.013, 0.003, -1.017]",youbot
1,101.474,[1.044],-0.002,-0.001,-1.119,0.494,-2.501,-1.234,"[-0.003, 0.001, -1.192]",youbot
1,101.969,[1.007],-0.019,0.002,-1.117,-0.066,-2.506,-1.235,"[-0.019, 0.003, -1.151]",youbot
1,102.421,[1.062],-0.026,0.004,-1.114,-0.561,-2.511,-1.232,"[-0.006, 0.001, -1.152]",youbot
1,102.899,[0.839],-0.076,0.111,-1.162,-1.115,-2.515,-1.222,"[-0.155, 0.177, -1.2]",youbot
1,103.334,[0.776],-0.244,0.101,-0.989,-1.582,-2.472,-1.134,"[-0.314, 0.12, -1.2]",youbot
1,103.813,[0.866],-0.32,-0.025,-0.5,-1.973,-2.413,-0.993,"[-0.117, -0.027, -0.178]",youbot
1,104.232,[0.895],0.021,-0.048,-0.095,-2.062,-2.413,-0.957,"[0.033, -0.011, 0.027]",youbot
1,104.641,[0.889],-0.007,0.006,-0.127,-2.076,-2.422,-0.963,"[-0.048, 0.005, 0.41]",youbot
1,105.046,[0.915],-0.06,0.007,0.221,-1.969,-2.408,-0.942,"[0.05, -0.003, 0.472]",youbot
1,105.707,[0.806],0.02,-0.051,0.183,-1.842,-2.43,-0.946,"[0.006, -0.048, -0.075]",youbot
1,106.186,[0.742],-0.457,0.016,-0.118,-1.821,-2.422,-0.856,"[-0.449, 0.002, 0.012]",youbot
1,106.647,[0.828],-0.309,-0.019,0.28,-1.773,-2.381,-0.68,"[-0.345, 0.04, -0.412]",youbot
1,107.194,[0.777],-0.058,0.031,-0.562,-1.923,-2.345,-0.567,"[-0.223, 0.037, -0.393]",youbot
1,107.724,[0.778],-0.224,0.037,-0.391,-2.141,-2.279,-0.484,"[-0.338, -0.042, 0.332]",youbot
1,108.273,[0.874],-0.153,-0.089,0.871,-2.016,-2.218,-0.345,"[0.024, -0.168, 0.803]",youbot
1,108.734,[0.914],0.036,-0.286,0.823,-1.664,-2.295,-0.326,"[-0.148, -0.123, 1.2]",youbot
