episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,24.611,[2.954],0.308,0.332,-0.167,0.583,-10.028,-4.973,"[0.8, 0.8, -1.2]",youbot
0,25.108,[3.582],0.306,0.33,-0.227,0.482,-9.978,-4.743,"[0.8, 0.8, -1.2]",youbot
0,25.608,[3.452],0.298,0.328,-0.283,0.361,-9.912,-4.541,"[0.8, 0.8, -1.2]",youbot
0,26.01,[3.297],0.291,0.327,-0.319,0.241,-9.839,-4.383,"[0.8, 0.8, -1.2]",youbot
0,26.508,[3.123],0.282,0.306,-0.302,0.076,-9.718,-4.196,"[0.8, 0.8, -1.2]",youbot
0,26.908,[3.0],0.285,0.318,-0.277,-0.033,-9.612,-4.078,"[0.8, 0.8, -1.2]",youbot
0,27.408,[2.87],0.471,-0.05,-0.035,-0.154,-9.409,-3.992,"[0.8, -0.8, 1.2]",youbot
0,27.908,[2.938],0.296,-0.344,0.244,-0.09,-9.248,-4.141,"[0.8, -0.8, 1.2]",youbot
0,28.321,[3.01],0.284,-0.332,0.273,0.031,-9.131,-4.283,"[0.8, -0.8, 1.2]",youbot
0,28.723,[3.077],0.284,-0.338,0.246,0.137,-9.006,-4.407,"[0.8, -0.8, 1.2]",youbot
0,29.208,[3.155],0.299,-0.324,0.189,0.252,-8.832,-4.541,"[0.8, -0.8, 1.2]",youbot
0,29.619,[3.21],0.305,-0.308,0.177,0.326,-8.68,-4.627,"[0.8, -0.772, 1.2]",youbot
0,30.11,[3.259],0.32,-0.299,0.246,0.432,-8.488,-4.709,"[0.8, -0.744, 1.2]",youbot
0,30.512,[3.278],0.329,-0.301,0.314,0.543,-8.317,-4.754,"[0.8, -0.766, 1.2]",youbot
0,31.008,[3.23],0.472,0.022,0.074,0.68,-8.101,-4.725,"[0.8, 0.8, -1.2]",youbot
0,31.41,[3.077],0.309,0.331,-0.186,0.626,-8.041,-4.557,"[0.8, 0.8, -1.2]",youbot
0,31.923,[2.876],0.306,0.331,-0.193,0.538,-8.002,-4.324,"[0.8, 0.8, -1.2]",youbot
0,32.412,[2.687],0.303,0.329,-0.257,0.427,-7.944,-4.109,"[0.8, 0.8, -1.2]",youbot
0,32.908,[2.518],0.294,0.328,-0.306,0.286,-7.862,-3.903,"[0.8, 0.8, -1.2]",youbot
0,33.41,[2.374],0.283,0.315,-0.315,0.126,-7.754,-3.716,"[0.8, 0.8, -1.2]",youbot
0,33.911,[2.252],0.284,0.325,-0.281,-0.015,-7.626,-3.558,"[0.8, 0.8, -1.2]",youbot
0,34.418,[2.165],0.357,0.268,-0.264,-0.155,-7.457,-3.408,"[0.8, -0.8, 1.2]",youbot
0,34.909,[2.223],0.372,-0.271,0.141,-0.202,-7.252,-3.448,"[0.8, -0.8, 1.2]",youbot
0,35.311,[2.318],0.286,-0.332,0.306,-0.111,-7.15,-3.598,"[0.8, -0.8, 1.2]",youbot
0,35.808,[2.422],0.285,-0.315,0.292,0.036,-7.012,-3.763,"[0.8, -0.8, 1.2]",youbot
0,36.313,[2.532],0.287,-0.328,0.231,0.165,-6.855,-3.909,"[0.8, -0.8, 1.2]",youbot
0,36.809,[2.629],0.305,-0.319,0.173,0.27,-6.673,-4.037,"[0.8, -0.8, 1.2]",youbot
0,37.209,[2.694],0.303,-0.315,0.166,0.345,-6.512,-4.126,"[0.8, -0.8, 1.2]",youbot
0,37.708,[2.756],0.306,-0.31,0.19,0.442,-6.318,-4.211,"[0.8, -0.786, 1.2]",youbot
0,38.112,[2.783],0.326,-0.304,0.287,0.54,-6.152,-4.259,"[0.8, -0.789, 1.2]",youbot
0,38.522,[2.78],0.338,-0.299,0.413,0.673,-5.974,-4.285,"[0.8, -0.711, 1.2]",youbot
0,39.007,[2.614],0.321,-0.316,0.322,0.895,-5.744,-4.274,"[0.8, -0.723, 1.2]",youbot
0,39.508,[2.431],0.321,-0.306,0.314,1.04,-5.525,-4.23,"[0.8, -0.713, 1.2]",youbot
0,39.911,[2.29],0.312,-0.31,0.364,1.155,-5.371,-4.179,"[0.8, -0.723, 1.2]",youbot
0,40.315,[2.014],0.453,-0.02,0.106,1.267,-5.226,-4.065,"[0.8, 0.8, -1.2]",youbot
0,40.717,[1.74],0.323,0.308,-0.144,1.238,-5.256,-3.889,"[0.8, 0.622, -1.2]",youbot
0,41.208,[1.497],0.325,0.296,-0.284,1.116,-5.327,-3.694,"[0.8, 0.684, -1.2]",youbot
0,41.709,[1.287],0.359,0.269,-0.537,0.885,-5.344,-3.464,"[0.8, 0.518, -1.2]",youbot
0,42.208,[1.079],0.318,0.322,-0.265,0.681,-5.327,-3.25,"[0.8, 0.792, -1.2]",youbot
0,42.708,[0.867],0.308,0.331,-0.175,0.57,-5.296,-3.028,"[0.8, 0.8, -1.2]",youbot
0,43.208,[0.654],0.159,0.373,-0.58,0.436,-5.253,-2.806,"[-0.8, -0.591, -1.2]",youbot
0,43.707,[0.693],-0.301,-0.203,-0.713,0.006,-5.327,-2.755,"[-0.8, -0.8, -1.2]",youbot
0,44.111,[0.847],-0.424,0.013,-0.539,-0.211,-5.484,-2.816,"[0.8, -0.8, -1.2]",youbot
0,44.609,[1.061],0.127,-0.313,-0.629,-0.585,-5.617,-2.834,"[0.8, -0.8, 1.2]",youbot
0,45.108,[1.173],0.357,-0.315,0.208,-0.632,-5.594,-3.028,"[0.8, -0.8, 1.2]",youbot
0,45.51,[2.438],0.308,-0.332,0.171,-0.565,-5.566,-3.198,"[0.8, -0.8, 1.2]",youbot
0,46.036,[2.514],0.304,-0.329,0.243,-0.452,-5.509,-3.433,"[0.8, -0.8, 1.2]",youbot
0,46.511,[2.551],0.299,-0.322,0.316,-0.323,-5.437,-3.626,"[0.8, -0.778, 1.2]",youbot
0,47.011,[2.584],0.298,-0.305,0.308,-0.154,-5.329,-3.819,"[0.8, -0.736, 1.2]",youbot
0,47.412,[2.642],0.299,-0.295,0.287,-0.03,-5.219,-3.951,"[0.8, -0.695, 1.2]",youbot
0,47.908,[2.736],0.3,-0.299,0.254,0.104,-5.064,-4.083,"[0.8, -0.739, 1.2]",youbot
0,48.408,[2.826],0.313,-0.299,0.188,0.23,-4.882,-4.212,"[0.8, -0.714, 1.2]",youbot
0,48.813,[2.882],0.325,-0.287,0.256,0.322,-4.731,-4.289,"[0.8, -0.691, 1.2]",youbot
0,49.321,[2.916],0.341,-0.285,0.304,0.465,-4.524,-4.357,"[0.8, -0.687, 1.2]",youbot
0,49.807,[2.904],0.348,-0.279,0.476,0.66,-4.303,-4.387,"[0.8, -0.664, 1.2]",youbot
0,50.213,[2.725],0.337,-0.298,0.45,0.845,-4.133,-4.377,"[0.8, -0.661, 1.2]",youbot
0,50.742,[2.657],0.307,-0.331,0.201,1.025,-3.892,-4.334,"[0.8, -0.8, 1.2]",youbot
0,51.21,[2.454],0.304,-0.33,0.233,1.127,-3.689,-4.282,"[0.8, -0.8, 1.2]",youbot
0,51.715,[2.266],0.295,-0.328,0.3,1.263,-3.486,-4.206,"[0.8, -0.796, 1.2]",youbot
0,52.213,[2.098],0.288,-0.325,0.313,1.425,-3.297,-4.101,"[0.8, -0.791, 1.2]",youbot
0,52.709,[1.949],0.286,-0.315,0.297,1.574,-3.132,-3.97,"[0.8, -0.798, 1.2]",youbot
0,53.208,[1.827],0.288,-0.325,0.27,1.712,-2.979,-3.809,"[0.8, -0.784, 1.2]",youbot
0,53.61,[1.781],0.296,-0.32,0.213,1.803,-2.878,-3.677,"[0.8, -0.783, 1.2]",youbot
0,54.109,[1.742],0.304,-0.316,0.166,1.895,-2.768,-3.488,"[0.8, -0.8, 1.2]",youbot
0,54.511,[1.737],0.302,-0.311,0.211,1.977,-2.688,-3.322,"[0.8, -0.8, 1.2]",youbot
0,55.007,[1.783],0.311,-0.313,0.225,2.081,-2.618,-3.125,"[0.8, -0.8, 1.2]",youbot
0,55.412,[1.801],0.334,-0.297,0.371,2.185,-2.58,-2.952,"[0.8, 0.729, -1.2]",youbot
0,55.911,[1.598],0.413,0.181,-0.086,2.297,-2.668,-2.76,"[0.8, 0.705, -1.2]",youbot
0,56.408,[1.425],0.343,0.272,-0.47,2.158,-2.898,-2.71,"[0.8, 0.717, -1.2]",youbot
0,56.914,[1.249],0.334,0.29,-0.393,1.965,-3.104,-2.628,"[0.8, 0.477, -1.2]",youbot
0,57.41,[1.059],0.396,0.148,-0.411,1.766,-3.243,-2.486,"[0.8, 0.154, -1.2]",youbot
0,57.831,[0.734],0.409,0.043,-0.537,1.553,-3.286,-2.32,"[0.395, -0.132, -1.2]",youbot
0,58.308,[0.569],-0.18,-0.153,-0.782,1.171,-3.241,-2.22,"[-0.8, 0.28, -1.2]",youbot
0,58.718,[0.729],0.002,-0.191,-1.185,0.809,-3.26,-2.311,"[0.8, -0.8, -1.2]",youbot
0,59.209,[0.902],0.371,-0.271,-0.1,0.588,-3.056,-2.351,"[0.8, -0.646, 1.2]",youbot
0,59.613,[0.988],0.353,-0.28,0.493,0.69,-2.879,-2.361,"[0.8, -0.654, 1.2]",youbot
0,60.108,[1.024],0.345,-0.274,0.472,0.935,-2.655,-2.33,"[0.8, -0.542, 1.2]",youbot
0,60.509,[1.043],0.354,-0.255,0.468,1.11,-2.501,-2.268,"[0.8, -0.513, 1.2]",youbot
0,60.91,[1.029],0.368,-0.241,0.487,1.308,-2.354,-2.162,"[0.8, -0.57, 1.2]",youbot
0,61.324,[0.999],0.322,-0.294,0.381,1.488,-2.218,-2.041,"[0.8, -0.716, 1.2]",youbot
0,61.809,[0.901],0.293,-0.293,0.281,1.635,-2.076,-1.896,"[0.8, -0.753, 1.2]",youbot
0,62.31,[0.811],0.299,-0.322,0.226,1.741,-1.946,-1.735,"[0.8, -0.747, 1.2]",youbot
0,62.823,[0.748],0.309,-0.294,0.23,1.858,-1.827,-1.539,"[0.8, -0.743, 1.2]",youbot
0,63.307,[0.723],0.325,-0.293,0.247,1.971,-1.748,-1.354,"[0.8, -0.775, 1.2]",youbot
0,63.713,[0.724],0.311,-0.312,0.237,2.067,-1.692,-1.189,"[0.8, -0.8, 1.2]",youbot
0,64.226,[0.765],0.335,-0.247,0.398,2.205,-1.644,-0.965,"[0.8, 0.741, 1.029]",youbot
0,64.628,[1.017],0.419,0.186,0.102,2.334,-1.737,-0.829,"[0.8, 0.8, -1.2]",youbot
0,65.107,[1.225],0.315,0.329,-0.269,2.265,-1.944,-0.811,"[0.8, 0.775, -1.2]",youbot
0,65.525,[1.324],0.318,0.318,-0.244,2.158,-2.14,-0.783,"[0.8, 0.713, -1.2]",youbot
0,65.928,[1.402],0.314,0.318,-0.278,2.046,-2.311,-0.738,"[0.8, 0.753, -1.2]",youbot
0,66.417,[1.254],0.3,0.321,-0.313,1.894,-2.516,-0.659,"[0.8, 0.784, -1.2]",youbot
0,66.938,[1.105],0.286,0.32,-0.326,1.728,-2.709,-0.556,"[0.8, 0.8, -1.2]",youbot
0,67.421,[0.984],0.284,0.312,-0.287,1.578,-2.874,-0.427,"[0.8, 0.8, -1.2]",youbot
0,67.91,[0.883],0.286,0.317,-0.255,1.448,-3.016,-0.28,"[0.8, 0.8, -1.2]",youbot
0,68.407,[0.799],0.298,0.324,-0.19,1.329,-3.15,-0.107,"[0.8, 0.8, -1.2]",youbot
0,68.81,[0.734],0.23,0.39,-0.242,1.257,-3.246,0.04,"[-0.8, 0.66, -1.2]",youbot
0,69.324,[0.812],-0.355,0.176,-0.719,0.894,-3.406,0.083,"[-0.8, 0.8, -1.2]",youbot
0,69.809,[0.729],0.066,0.18,0.565,0.803,-3.543,0.089,"[0.145, -0.294, 0.709]",youbot
0,70.21,[0.245],0.017,-0.096,-1.596,0.671,-3.537,0.093,"[-0.8, -0.8, -1.2]",youbot
0,70.612,[0.199],-0.066,-0.165,-0.661,0.222,-3.561,0.028,"[-0.8, -0.8, -1.2]",youbot
0,71.112,[0.164],-0.01,-0.01,-0.024,0.093,-3.563,0.004,"[-0.8, -0.8, -1.2]",youbot
0,71.609,[0.091],0.028,0.09,0.617,0.047,-3.57,0.045,"[-0.8, -0.8, -1.2]",youbot
0,72.108,[0.066],0.006,-0.025,-0.206,-0.16,-3.596,-0.011,"[-0.8, -0.8, -1.2]",youbot
0,72.51,[0.067],0.002,-0.027,-0.266,-0.166,-3.599,-0.025,"[-0.8, -0.8, -1.2]",youbot
0,73.014,[0.065],0.002,-0.006,-0.06,-0.168,-3.598,-0.033,"[-0.8, -0.8, -1.2]",youbot
0,73.509,[0.066],-0.006,0.016,0.167,-0.167,-3.598,-0.031,"[-0.8, -0.8, -1.2]",youbot
0,73.913,[0.067],-0.003,0.027,0.269,-0.166,-3.599,-0.021,"[-0.8, -0.8, -1.2]",youbot
0,74.409,[0.066],-0.064,-0.227,-0.222,-0.29,-3.611,-0.038,"[-0.8, -0.8, -1.2]",youbot
0,74.915,[0.05],0.033,-0.081,-0.033,-0.494,-3.659,-0.122,"[-0.8, -0.8, -1.2]",youbot
0,75.321,[0.05],0.01,-0.171,-0.145,-0.195,-3.661,-0.178,"[-0.8, -0.8, -1.2]",youbot
0,75.808,[0.05],-0.014,-0.139,0.036,0.04,-3.659,-0.227,"[-0.8, -0.8, -1.2]",youbot
0,76.31,[0.05],0.0,-0.0,-0.0,0.318,-3.664,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,76.808,[0.05],0.001,0.002,0.024,0.32,-3.664,-0.27,"[-0.8, -0.8, -1.2]",youbot
0,77.21,[0.05],-0.003,-0.006,-0.055,0.323,-3.664,-0.27,"[-0.8, -0.8, -1.2]",youbot
0,77.61,[0.05],-0.001,-0.002,-0.001,0.324,-3.664,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,78.127,[0.05],0.002,0.002,0.036,0.325,-3.664,-0.27,"[-0.8, -0.8, -1.2]",youbot
0,78.608,[0.05],0.002,-0.004,-0.053,0.328,-3.664,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,79.108,[0.05],-0.001,0.002,0.007,0.33,-3.663,-0.272,"[-0.8, -0.8, -1.2]",youbot
0,79.611,[0.05],-0.003,0.001,0.045,0.331,-3.664,-0.27,"[-0.8, -0.8, -1.2]",youbot
0,80.109,[0.05],0.003,-0.004,-0.053,0.334,-3.663,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,80.608,[0.05],0.0,0.001,0.003,0.335,-3.663,-0.272,"[-0.8, -0.8, -1.2]",youbot
0,81.021,[0.05],-0.0,0.005,0.053,0.337,-3.663,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,81.512,[0.05],-0.001,-0.005,-0.044,0.34,-3.663,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,81.921,[0.05],-0.001,-0.004,-0.022,0.341,-3.663,-0.272,"[-0.8, -0.8, -1.2]",youbot
0,82.407,[0.05],0.002,0.004,0.024,0.343,-3.662,-0.272,"[-0.8, -0.8, -1.2]",youbot
0,82.811,[0.05],0.006,0.005,0.051,0.343,-3.663,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,83.309,[0.05],0.001,-0.005,-0.062,0.347,-3.663,-0.272,"[-0.8, -0.8, -1.2]",youbot
0,83.71,[0.05],-0.001,-0.001,-0.027,0.348,-3.662,-0.273,"[-0.8, -0.8, -1.2]",youbot
0,84.116,[0.05],0.0,0.001,0.008,0.349,-3.662,-0.273,"[-0.8, -0.8, -1.2]",youbot
0,84.525,[0.05],-0.002,0.004,0.037,0.351,-3.662,-0.272,"[-0.8, -0.8, -1.2]",youbot
0,85.01,[0.05],-0.001,-0.002,-0.005,0.353,-3.662,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,85.51,[0.05],0.001,-0.004,-0.042,0.356,-3.662,-0.273,"[-0.8, -0.8, -1.2]",youbot
0,86.008,[0.05],-0.002,-0.002,-0.008,0.357,-3.661,-0.274,"[-0.8, -0.8, -1.2]",youbot
0,86.509,[0.05],-0.001,0.0,0.013,0.359,-3.661,-0.274,"[-0.8, -0.8, -1.2]",youbot
0,87.008,[0.05],-0.003,0.002,0.046,0.36,-3.661,-0.273,"[-0.8, -0.8, -1.2]",youbot
0,87.408,[0.05],0.0,0.001,0.01,0.361,-3.662,-0.271,"[-0.8, -0.8, -1.2]",youbot
0,87.809,[0.05],-0.0,-0.007,-0.064,0.364,-3.661,-0.273,"[-0.8, -0.8, -1.2]",youbot
0,88.309,[0.05],-0.0,-0.007,-0.027,0.366,-3.66,-0.274,"[-0.8, -0.8, -1.2]",youbot
0,88.808,[0.05],-0.0,-0.001,0.011,0.371,-3.66,-0.275,"[-0.8, -0.8, -1.2]",youbot
0,89.31,[0.05],0.001,0.005,0.036,0.372,-3.661,-0.274,"[-0.8, -0.8, -1.2]",youbot
0,89.808,[0.05],-0.001,-0.003,-0.019,0.374,-3.661,-0.273,"[-0.8, -0.8, -1.2]",youbot
0,90.221,[0.05],-0.0,-0.005,-0.039,0.377,-3.66,-0.275,"[-0.8, -0.8, -1.2]",youbot
0,90.708,[0.05],-0.008,-0.014,0.013,0.381,-3.66,-0.277,"[-0.8, -0.8, -1.2]",youbot
0,91.11,[0.05],-0.0,0.001,0.006,0.385,-3.66,-0.277,"[-0.8, -0.8, -1.2]",youbot
0,91.525,[0.05],-0.002,-0.001,0.015,0.387,-3.66,-0.276,"[-0.8, -0.8, -1.2]",youbot
0,92.024,[0.05],-0.002,0.002,0.016,0.389,-3.66,-0.276,"[-0.8, -0.8, -1.2]",youbot
0,92.521,[0.05],0.004,0.005,0.033,0.391,-3.66,-0.275,"[-0.8, -0.8, -1.2]",youbot
0,93.008,[0.05],-0.001,-0.005,-0.027,0.394,-3.66,-0.275,"[-0.8, -0.8, -1.2]",youbot
0,93.409,[0.05],0.001,-0.002,-0.025,0.395,-3.659,-0.276,"[-0.8, -0.8, -1.2]",youbot
0,93.81,[0.05],-0.002,-0.004,-0.022,0.396,-3.659,-0.277,"[-0.8, -0.8, -1.2]",youbot
0,94.226,[0.05],-0.0,0.0,0.001,0.4,-3.659,-0.278,"[-0.8, -0.8, -1.2]",youbot
0,94.712,[0.05],-0.002,-0.002,0.003,0.402,-3.658,-0.278,"[-0.8, -0.8, -1.2]",youbot
0,95.208,[0.05],-0.001,-0.002,0.005,0.405,-3.658,-0.278,"[-0.8, -0.8, -1.2]",youbot
0,95.608,[0.05],-0.001,-0.002,0.007,0.407,-3.658,-0.279,"[-0.8, -0.8, -1.2]",youbot
0,96.108,[0.05],0.0,-0.0,0.006,0.411,-3.658,-0.279,"[-0.8, -0.8, -1.2]",youbot
0,96.514,[0.05],-0.004,-0.001,-0.002,0.414,-3.658,-0.279,"[-0.8, -0.8, -1.2]",youbot
0,97.008,[0.05],0.0,-0.0,-0.006,0.418,-3.658,-0.28,"[-0.8, -0.8, -1.2]",youbot
0,97.408,[0.05],-0.002,0.0,-0.004,0.42,-3.658,-0.28,"[-0.8, -0.8, -1.2]",youbot
0,97.824,[0.05],-0.001,0.0,-0.005,0.424,-3.658,-0.28,"[-0.8, -0.8, -1.2]",youbot
0,98.307,[0.05],-0.001,0.0,-0.005,0.428,-3.657,-0.281,"[-0.8, -0.8, -1.2]",youbot
0,98.709,[0.05],-0.001,-0.003,0.004,0.432,-3.657,-0.281,"[-0.8, -0.8, -1.2]",youbot
0,99.208,[0.05],-0.001,-0.004,0.005,0.437,-3.657,-0.282,"[-0.8, -0.8, -1.2]",youbot
0,99.62,[0.05],-0.003,-0.003,-0.0,0.441,-3.657,-0.282,"[-0.8, -0.8, -1.2]",youbot
0,100.112,[0.05],0.004,0.0,-0.009,0.447,-3.657,-0.283,"[-0.8, -0.8, -1.2]",youbot
0,100.539,[0.05],-0.002,-0.004,0.001,0.452,-3.657,-0.284,"[-0.8, -0.8, -1.2]",youbot
0,101.007,[0.05],-0.001,-0.002,0.007,0.46,-3.657,-0.285,"[-0.8, -0.8, -1.2]",youbot
0,101.413,[0.05],-0.003,-0.005,0.002,0.467,-3.657,-0.287,"[-0.8, -0.8, -1.2]",youbot
0,101.908,[0.05],-0.001,-0.008,-0.005,0.478,-3.657,-0.289,"[-0.8, -0.8, -1.2]",youbot
0,102.308,[0.05],-0.009,-0.012,0.0,0.494,-3.656,-0.293,"[-0.8, -0.8, -1.2]",youbot
0,102.711,[0.05],-0.018,-0.031,-0.013,0.535,-3.656,-0.302,"[-0.8, -0.8, -1.2]",youbot
0,103.227,[0.05],-0.235,-0.07,0.224,0.839,-3.688,-0.396,"[-0.8, -0.8, -1.2]",youbot
0,103.711,[0.071],-0.222,-0.214,0.499,1.719,-3.724,-0.506,"[-0.8, -0.8, -1.2]",youbot
0,104.21,[0.294],-0.003,-0.238,0.075,1.837,-3.507,-0.59,"[-0.8, -0.8, -1.2]",youbot
0,104.612,[0.136],0.273,-0.587,-0.155,1.938,-3.41,-0.46,"[-0.8, -0.8, -1.2]",youbot
0,105.123,[0.505],0.061,-0.118,-0.35,1.687,-3.308,-0.404,"[-0.8, -0.8, -1.2]",youbot
0,105.617,[0.552],0.017,-0.009,0.118,1.632,-3.283,-0.386,"[-0.8, -0.8, -1.2]",youbot
0,106.114,[0.651],0.069,-0.028,-0.378,1.517,-3.209,-0.304,"[-0.8, -0.8, -1.2]",youbot
0,106.607,[0.278],-0.039,-0.03,-0.35,1.233,-3.193,-0.289,"[-0.8, -0.8, -1.2]",youbot
