episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,28.016,[1.817],0.302,-0.314,0.336,-1.699,-4.231,3.327,"[0.8, -0.71, 1.2]",youbot
0,28.501,[1.914],0.334,-0.291,0.184,-1.567,-4.381,3.189,"[0.8, -0.518, 0.668]",youbot
0,29.001,[2.028],0.336,-0.335,0.03,-1.51,-4.51,2.995,"[0.8, -0.8, 0.616]",youbot
0,29.5,[1.898],0.334,-0.334,0.035,-1.467,-4.666,2.818,"[0.8, -0.8, 0.59]",youbot
0,30.012,[1.787],0.309,-0.323,0.131,-1.414,-4.809,2.64,"[0.8, -0.8, 1.2]",youbot
0,30.514,[1.682],0.306,-0.32,0.159,-1.331,-4.943,2.451,"[0.8, -0.8, 1.2]",youbot
0,31.008,[1.587],0.303,-0.316,0.177,-1.254,-5.051,2.268,"[0.8, -0.8, 1.2]",youbot
0,31.412,[1.508],0.309,-0.307,0.217,-1.167,-5.122,2.11,"[0.8, -0.782, 1.2]",youbot
0,31.902,[1.433],0.337,-0.291,0.34,-1.053,-5.191,1.9,"[0.8, -0.787, 1.2]",youbot
0,32.401,[1.236],0.406,-0.149,0.559,-0.844,-5.192,1.685,"[0.8, -0.249, 1.2]",youbot
0,32.803,[1.056],0.372,0.2,0.471,-0.639,-5.08,1.572,"[0.8, 0.302, 1.2]",youbot
0,33.213,[0.875],0.321,0.261,0.691,-0.415,-4.905,1.569,"[-0.8, -0.147, 0.713]",youbot
0,33.719,[2.06],0.345,0.029,0.688,-0.007,-4.807,1.643,"[0.8, 0.701, -1.2]",youbot
0,34.202,[0.512],0.285,0.062,0.883,0.225,-4.621,1.713,"[-0.586, 0.085, 1.2]",youbot
0,34.701,[1.491],-0.303,0.148,0.935,0.733,-4.664,1.695,"[0.511, 0.647, 1.2]",youbot
0,35.204,[1.305],0.13,0.371,0.411,1.055,-4.786,1.793,"[-0.264, 0.658, 1.2]",youbot
0,35.611,[1.288],-0.364,0.206,0.433,1.232,-4.94,1.784,"[-0.8, 0.388, 1.2]",youbot
0,36.102,[1.45],-0.395,0.193,0.417,1.459,-5.055,1.607,"[-0.8, 0.307, 1.2]",youbot
0,36.502,[1.61],-0.409,0.118,0.512,1.645,-5.11,1.446,"[-0.8, 0.338, 1.2]",youbot
0,37.002,[1.628],-0.408,0.152,0.543,1.9,-5.136,1.232,"[-0.8, 0.352, 1.2]",youbot
0,37.5,[1.556],-0.378,0.243,0.515,2.161,-5.139,1.007,"[-0.8, 0.496, 1.2]",youbot
0,37.906,[1.535],-0.385,0.196,0.568,2.379,-5.109,0.832,"[-0.8, 0.377, 1.2]",youbot
0,38.4,[1.601],-0.43,0.123,0.374,2.632,-4.998,0.649,"[-0.8, 0.254, 1.07]",youbot
0,38.803,[1.725],-0.455,0.093,0.217,2.754,-4.859,0.537,"[-0.8, 0.105, 0.275]",youbot
0,39.3,[1.605],-0.295,0.091,-0.038,2.819,-4.662,0.437,"[-0.8, 0.017, -0.278]",youbot
0,39.702,[1.579],-0.471,0.005,-0.129,2.764,-4.496,0.367,"[-0.8, 0.024, -0.331]",youbot
0,40.2,[1.558],-0.469,0.001,-0.138,2.681,-4.283,0.272,"[-0.8, -0.004, -0.498]",youbot
0,40.601,[0.853],-0.458,0.011,-0.235,2.6,-4.129,0.19,"[-0.8, -0.454, 1.2]",youbot
0,41.105,[0.209],-0.365,-0.257,-0.45,2.435,-3.977,0.191,"[-0.8, -0.8, -1.2]",youbot
0,41.603,[0.581],-0.422,-0.211,-0.132,2.308,-3.727,0.163,"[-0.8, -0.316, -0.463]",youbot
0,42.115,[0.75],-0.398,-0.245,-0.271,2.219,-3.511,0.049,"[-0.8, -0.506, -0.387]",youbot
0,42.6,[1.2],-0.464,-0.09,-0.14,2.105,-3.319,-0.058,"[-0.8, -0.189, 0.408]",youbot
0,43.002,[1.506],-0.468,-0.073,-0.006,2.115,-3.197,-0.196,"[-0.8, -0.106, -0.304]",youbot
0,43.403,[1.562],-0.465,-0.024,-0.213,2.062,-3.091,-0.349,"[-0.8, -0.058, -0.522]",youbot
0,43.812,[0.973],-0.467,-0.035,-0.185,1.996,-3.002,-0.513,"[-0.8, -0.007, -0.109]",youbot
0,44.311,[1.042],-0.477,-0.009,-0.086,1.952,-2.906,-0.729,"[-0.8, 0.021, -0.01]",youbot
0,44.8,[1.12],-0.478,0.019,0.004,1.962,-2.822,-0.95,"[-0.8, 0.042, -0.011]",youbot
0,45.2,[1.085],-0.468,0.082,0.139,1.988,-2.765,-1.128,"[-0.8, 0.094, 0.134]",youbot
0,45.71,[1.08],-0.47,0.029,0.121,2.016,-2.688,-1.353,"[-0.8, 0.002, -0.701]",youbot
0,46.206,[1.132],-0.473,0.049,0.073,2.057,-2.588,-1.563,"[-0.8, 0.02, 0.01]",youbot
0,46.707,[1.237],-0.475,-0.005,0.007,2.085,-2.49,-1.779,"[-0.8, 0.054, 0.387]",youbot
0,47.21,[1.402],-0.472,0.054,0.035,2.123,-2.389,-1.993,"[-0.8, 0.057, -0.111]",youbot
0,47.7,[1.506],-0.468,0.072,-0.074,2.108,-2.289,-2.206,"[-0.8, 0.155, 0.241]",youbot
0,48.11,[1.301],-0.474,0.035,-0.02,2.12,-2.22,-2.383,"[-0.8, 0.084, 0.126]",youbot
0,48.601,[1.329],-0.467,0.078,-0.022,2.143,-2.122,-2.599,"[-0.8, 0.117, -0.006]",youbot
0,49.004,[1.428],-0.469,0.054,0.062,2.144,-2.039,-2.771,"[-0.8, 0.065, 0.048]",youbot
0,49.501,[1.564],-0.442,0.04,-0.271,2.094,-1.932,-2.978,"[-0.8, 0.081, -0.656]",youbot
0,49.901,[1.785],-0.458,0.121,-0.071,1.993,-1.878,-3.15,"[-0.8, 0.254, 0.531]",youbot
0,50.4,[1.914],-0.456,0.13,-0.003,2.056,-1.839,-3.382,"[-0.8, 0.214, 0.036]",youbot
0,50.901,[2.001],-0.432,0.118,0.3,2.14,-1.784,-3.608,"[-0.8, 0.161, -0.01]",youbot
0,51.306,[2.101],-0.442,0.12,0.236,2.214,-1.712,-3.78,"[-0.8, 0.156, 0.15]",youbot
0,51.802,[2.124],-0.469,0.045,-0.1,2.204,-1.595,-3.984,"[-0.8, 0.102, -0.54]",youbot
0,52.307,[2.243],-0.463,0.077,0.092,2.144,-1.492,-4.189,"[-0.8, 0.133, -0.61]",youbot
0,52.801,[1.623],-0.435,0.12,0.277,2.112,-1.471,-4.395,"[-0.8, 0.232, 0.941]",youbot
0,53.301,[1.005],-0.463,0.075,0.265,2.321,-1.41,-4.605,"[-0.8, 0.143, 0.737]",youbot
0,53.8,[1.242],-0.474,0.038,0.093,2.389,-1.261,-4.786,"[-0.8, -0.038, -0.242]",youbot
0,54.209,[1.579],-0.473,-0.021,-0.096,2.36,-1.115,-4.904,"[-0.8, -0.097, -0.335]",youbot
0,54.7,[0.523],-0.343,-0.315,0.065,2.279,-0.921,-5.022,"[-0.8, -0.8, 1.084]",youbot
0,55.201,[0.527],-0.321,-0.326,0.293,2.378,-0.69,-5.028,"[-0.8, -0.8, 1.164]",youbot
0,55.7,[0.631],-0.324,-0.32,0.192,2.525,-0.465,-5.006,"[-0.8, -0.8, 1.2]",youbot
0,56.201,[1.296],-0.362,-0.29,0.166,2.653,-0.242,-4.964,"[-0.8, -0.311, -1.2]",youbot
0,56.7,[0.403],-0.33,-0.324,-0.137,2.631,-0.006,-4.938,"[-0.8, -0.8, -1.2]",youbot
0,57.2,[0.306],-0.409,-0.238,-0.327,2.507,0.22,-4.925,"[-0.8, -0.468, -1.2]",youbot
0,57.602,[0.349],-0.34,-0.319,-0.437,2.36,0.405,-4.932,"[-0.8, -0.8, -1.2]",youbot
0,58.104,[0.376],-0.354,-0.307,-0.22,2.201,0.634,-4.964,"[-0.8, -0.083, -1.2]",youbot
0,58.602,[0.45],-0.358,-0.3,-0.223,2.076,0.854,-5.037,"[-0.8, -0.8, -1.2]",youbot
0,59.1,[0.521],-0.365,-0.294,-0.392,1.956,1.063,-5.136,"[-0.8, -0.8, -1.2]",youbot
0,59.6,[0.086],-0.318,-0.384,-0.295,1.889,1.228,-5.236,"[-0.8, -0.8, -1.2]",youbot
0,60.1,[0.075],-0.355,-0.308,-0.336,1.733,1.423,-5.352,"[-0.8, -0.8, -1.2]",youbot
0,60.502,[0.278],-0.355,-0.324,-0.352,1.593,1.562,-5.482,"[-0.8, -0.8, -1.2]",youbot
0,61.001,[0.793],-0.376,-0.344,-0.159,1.487,1.722,-5.67,"[-0.8, -0.8, 0.173]",youbot
0,61.401,[0.95],-0.375,-0.338,-0.138,1.43,1.84,-5.834,"[-0.8, -0.74, -1.2]",youbot
0,61.802,[0.9],-0.407,-0.173,-0.512,1.291,1.902,-5.995,"[-0.8, -0.39, -1.2]",youbot
0,62.301,[0.863],-0.327,-0.319,-0.264,1.051,1.919,-6.217,"[-0.8, -0.8, -1.2]",youbot
0,62.703,[0.686],-0.335,-0.335,-0.161,0.959,1.957,-6.401,"[-0.8, -0.8, 1.07]",youbot
0,63.201,[0.61],-0.335,-0.336,-0.061,0.953,1.996,-6.636,"[-0.8, -0.8, -1.2]",youbot
0,63.7,[0.563],-0.322,-0.321,-0.321,0.887,2.029,-6.867,"[-0.8, -0.8, -1.2]",youbot
0,64.201,[0.518],-0.346,-0.304,-0.294,0.687,2.022,-7.096,"[-0.8, -0.8, -1.2]",youbot
0,64.701,[0.543],-0.352,-0.299,-0.162,0.573,1.968,-7.324,"[-0.8, -0.8, -1.2]",youbot
0,65.2,[0.627],-0.358,-0.3,-0.234,0.474,1.89,-7.543,"[-0.8, -0.8, -1.2]",youbot
0,65.601,[0.765],-0.368,-0.299,-0.28,0.373,1.807,-7.712,"[-0.8, -0.8, -1.2]",youbot
0,66.103,[0.896],-0.361,-0.304,-0.334,0.24,1.678,-7.909,"[-0.8, -0.369, -1.123]",youbot
0,66.602,[0.959],-0.352,-0.332,-0.267,0.062,1.515,-8.059,"[-0.8, -0.8, -1.2]",youbot
0,67.1,[1.105],-0.376,-0.302,-0.315,-0.086,1.334,-8.208,"[-0.8, -0.519, -1.2]",youbot
0,67.5,[1.269],-0.408,-0.134,-0.538,-0.24,1.172,-8.269,"[-0.664, -0.287, -1.2]",youbot
0,67.904,[1.45],-0.159,-0.164,-1.016,-0.522,1.03,-8.288,"[0.8, 0.271, -1.2]",youbot
0,68.304,[1.502],0.347,0.257,-0.612,-0.88,1.102,-8.336,"[0.8, 0.655, -1.2]",youbot
0,68.8,[1.349],0.341,0.276,-0.457,-1.091,1.311,-8.397,"[0.8, 0.553, -1.2]",youbot
0,69.2,[1.243],0.35,0.266,-0.461,-1.272,1.461,-8.485,"[0.8, 0.514, -1.2]",youbot
0,69.601,[1.159],0.347,0.253,-0.394,-1.434,1.589,-8.598,"[0.8, 0.635, -1.2]",youbot
1,70.003,[1.101],0.423,-0.061,-0.169,-0.015,-3.657,9.221,"[0.02, -0.253, 0.734]",youbot
1,70.41,[0.996],-0.074,-0.253,-0.47,-0.017,-3.546,9.168,"[-0.8, -0.41, -1.2]",youbot
1,70.905,[1.143],-0.383,-0.204,-0.436,-0.278,-3.715,9.099,"[-0.8, -0.23, -1.2]",youbot
1,71.4,[1.379],-0.422,0.013,-0.516,-0.535,-3.918,9.132,"[-0.8, 0.27, -1.2]",youbot
1,71.801,[1.505],-0.349,0.279,-0.489,-0.723,-3.993,9.279,"[-0.8, 0.769, -1.2]",youbot
1,72.206,[1.457],-0.25,0.295,-0.619,-0.94,-4.0,9.458,"[0.8, 0.777, -1.2]",youbot
1,72.7,[1.488],0.303,0.325,-0.247,-1.151,-3.839,9.495,"[0.8, 0.74, -1.2]",youbot
1,73.202,[1.326],0.291,0.329,-0.32,-1.304,-3.638,9.407,"[0.8, 0.8, -1.2]",youbot
1,73.602,[1.211],0.291,0.324,-0.332,-1.434,-3.487,9.32,"[0.8, 0.706, -1.2]",youbot
1,74.101,[1.089],0.284,0.319,-0.285,-1.593,-3.316,9.178,"[0.8, 0.8, -1.2]",youbot
1,74.501,[1.005],0.285,0.324,-0.263,-1.7,-3.197,9.054,"[0.8, 0.8, -1.2]",youbot
1,74.902,[1.116],0.29,0.333,-0.226,-1.793,-3.092,8.924,"[0.8, 0.8, -1.2]",youbot
1,75.401,[0.952],0.303,0.315,-0.16,-1.885,-2.977,8.736,"[0.8, 0.8, -1.2]",youbot
1,75.801,[0.867],0.299,0.31,-0.198,-1.96,-2.901,8.58,"[0.8, 0.8, -1.2]",youbot
1,76.202,[1.031],0.308,0.311,-0.224,-2.043,-2.837,8.417,"[0.8, 0.8, -1.2]",youbot
1,76.702,[0.885],0.318,0.314,-0.28,-2.164,-2.781,8.204,"[0.8, 0.8, -1.2]",youbot
1,77.2,[1.677],0.321,0.315,-0.467,-2.339,-2.758,7.981,"[0.8, 0.8, -1.2]",youbot
1,77.602,[1.553],0.31,0.329,-0.278,-2.482,-2.767,7.801,"[0.8, -0.8, 0.616]",youbot
1,78.101,[1.447],0.316,-0.163,0.194,-2.549,-2.898,7.634,"[0.8, -0.8, 1.2]",youbot
1,78.505,[1.5],0.324,-0.313,0.411,-2.415,-3.071,7.65,"[0.8, -0.8, 1.2]",youbot
1,79.0,[1.384],0.316,-0.335,0.221,-2.239,-3.287,7.642,"[0.8, -0.8, 1.0]",youbot
1,79.401,[1.248],0.309,-0.332,0.153,-2.168,-3.467,7.619,"[0.8, -0.8, 1.2]",youbot
1,79.801,[1.134],0.307,-0.33,0.199,-2.094,-3.653,7.584,"[0.8, -0.8, 1.2]",youbot
1,80.207,[1.462],0.302,-0.329,0.251,-2.004,-3.826,7.536,"[0.8, -0.8, 1.2]",youbot
1,80.701,[1.902],0.293,-0.328,0.305,-1.864,-4.032,7.456,"[0.8, -0.8, 1.2]",youbot
1,81.108,[1.961],0.285,-0.324,0.33,-1.743,-4.177,7.378,"[0.8, -0.777, 1.2]",youbot
1,81.6,[2.022],0.297,-0.318,0.274,-1.583,-4.355,7.241,"[0.8, -0.723, 1.2]",youbot
1,82.008,[2.057],0.311,-0.317,0.336,-1.47,-4.472,7.115,"[0.8, -0.708, 1.2]",youbot
1,82.5,[2.095],0.313,-0.297,0.235,-1.346,-4.594,6.939,"[0.8, -0.687, 1.2]",youbot
1,82.901,[2.116],0.336,-0.283,0.251,-1.246,-4.668,6.785,"[0.8, -0.664, 1.2]",youbot
1,83.401,[2.093],0.477,0.004,0.207,-1.088,-4.687,6.571,"[0.8, 0.8, -1.2]",youbot
1,83.801,[1.954],0.308,0.334,-0.16,-1.033,-4.553,6.487,"[0.8, 0.8, -1.2]",youbot
1,84.301,[1.76],0.306,0.323,-0.277,-1.146,-4.337,6.427,"[0.8, 0.769, -1.2]",youbot
1,84.799,[1.597],0.304,0.316,-0.343,-1.303,-4.134,6.34,"[0.8, 0.706, -1.2]",youbot
1,85.201,[1.489],0.303,0.315,-0.339,-1.441,-3.991,6.245,"[0.8, 0.761, -1.2]",youbot
1,85.603,[1.394],0.284,0.311,-0.287,-1.566,-3.861,6.137,"[0.8, 0.8, -1.2]",youbot
1,86.1,[1.29],0.287,0.315,-0.255,-1.701,-3.714,5.983,"[0.8, 0.8, -1.2]",youbot
1,86.506,[1.228],0.299,0.314,-0.2,-1.796,-3.609,5.846,"[0.8, 0.8, -1.2]",youbot
1,87.006,[1.162],0.308,0.298,-0.2,-1.89,-3.498,5.657,"[0.8, 0.748, -1.2]",youbot
1,87.5,[1.152],0.325,0.296,-0.262,-2.007,-3.416,5.456,"[0.8, 0.742, -1.2]",youbot
1,87.901,[1.969],0.332,0.295,-0.299,-2.119,-3.372,5.286,"[0.8, 0.75, -1.2]",youbot
1,88.301,[1.849],0.324,0.314,-0.33,-2.246,-3.346,5.11,"[0.8, 0.8, -1.2]",youbot
1,88.802,[1.69],0.348,0.266,-0.318,-2.448,-3.347,4.888,"[0.8, -0.598, 1.2]",youbot
1,89.3,[1.492],0.339,-0.304,0.418,-2.458,-3.498,4.766,"[0.8, -0.618, 1.2]",youbot
1,89.703,[1.362],0.366,-0.249,0.493,-2.273,-3.674,4.745,"[0.8, -0.515, 1.2]",youbot
1,90.202,[1.177],0.361,-0.244,0.485,-2.021,-3.876,4.658,"[0.8, -0.488, 1.2]",youbot
1,90.602,[1.026],0.366,-0.242,0.454,-1.837,-4.012,4.553,"[0.8, -0.71, 0.867]",youbot
1,91.101,[0.833],0.4,-0.151,0.41,-1.681,-4.176,4.412,"[0.8, -0.288, 1.2]",youbot
1,91.501,[0.71],0.328,-0.265,0.299,-1.503,-4.241,4.253,"[0.8, -0.578, 1.2]",youbot
1,92.004,[0.572],0.429,-0.015,0.511,-1.31,-4.31,4.06,"[0.8, 0.031, 1.2]",youbot
1,92.513,[1.717],0.328,-0.328,0.147,-1.101,-4.306,3.842,"[0.8, -0.8, 1.2]",youbot
1,93.0,[1.729],0.318,-0.314,0.26,-0.985,-4.364,3.628,"[0.8, -0.8, 1.2]",youbot
1,93.401,[1.727],0.324,-0.312,0.399,-0.859,-4.387,3.451,"[0.8, -0.8, 1.2]",youbot
1,93.912,[1.686],0.372,-0.266,0.259,-0.666,-4.377,3.218,"[0.8, 0.8, -1.2]",youbot
1,94.406,[1.545],0.364,0.327,-0.368,-0.653,-4.225,3.106,"[0.8, 0.8, -1.2]",youbot
1,94.901,[1.362],0.317,0.331,-0.334,-0.855,-3.996,3.113,"[0.8, 0.8, -1.2]",youbot
1,95.31,[1.21],0.305,0.326,-0.216,-0.959,-3.82,3.095,"[0.8, 0.727, -1.2]",youbot
1,95.802,[1.025],0.325,0.295,-0.386,-1.095,-3.603,3.041,"[0.8, 0.613, -1.2]",youbot
1,96.314,[0.86],0.143,0.408,-0.352,-1.247,-3.39,2.98,"[-0.8, -0.793, -1.2]",youbot
1,96.802,[0.843],-0.307,-0.181,-0.78,-1.662,-3.307,3.054,"[-0.8, -0.669, -1.2]",youbot
1,97.204,[1.039],0.029,-0.38,-0.594,-1.885,-3.408,3.171,"[0.8, -0.8, -1.131]",youbot
1,97.702,[1.202],0.332,-0.329,0.005,-1.997,-3.63,3.121,"[0.8, -0.8, 1.2]",youbot
1,98.201,[1.556],0.298,-0.329,0.281,-1.905,-3.84,3.04,"[0.8, -0.8, 1.2]",youbot
1,98.7,[1.643],0.285,-0.324,0.323,-1.748,-4.035,2.941,"[0.8, -0.8, 1.2]",youbot
1,99.101,[1.717],0.287,-0.32,0.292,-1.625,-4.174,2.841,"[0.8, -0.716, 1.2]",youbot
1,99.511,[1.799],0.306,-0.291,0.251,-1.511,-4.293,2.719,"[0.8, -0.667, 1.2]",youbot
1,100.016,[1.704],0.32,-0.278,0.238,-1.378,-4.417,2.537,"[0.8, -0.617, 1.2]",youbot
1,100.501,[1.529],0.358,-0.257,0.341,-1.239,-4.5,2.347,"[0.8, -0.508, 1.2]",youbot
1,101.0,[1.338],0.383,-0.23,0.526,-1.0,-4.521,2.128,"[0.8, -0.392, 1.2]",youbot
1,101.401,[1.275],0.405,-0.144,0.55,-0.79,-4.49,1.959,"[0.8, -0.187, 1.2]",youbot
1,101.801,[0.931],0.427,0.049,0.55,-0.609,-4.389,1.825,"[0.8, 0.095, 1.2]",youbot
1,102.302,[0.528],0.184,0.301,0.558,-0.325,-4.206,1.809,"[-0.8, -0.581, 1.006]",youbot
1,102.801,[0.526],-0.335,-0.203,0.532,0.027,-4.26,1.855,"[0.428, 0.648, 1.2]",youbot
1,103.211,[1.203],0.138,0.143,1.029,0.373,-4.335,1.812,"[0.8, 0.624, -1.2]",youbot
1,103.7,[1.53],0.399,0.236,-0.224,0.471,-4.236,1.997,"[0.8, 0.39, -1.16]",youbot
1,104.101,[1.404],0.401,0.174,-0.441,0.323,-4.122,2.128,"[0.8, 0.339, -1.2]",youbot
1,104.501,[1.256],0.384,0.169,-0.384,0.154,-3.985,2.228,"[0.8, 0.343, -1.2]",youbot
1,105.0,[1.058],0.414,0.082,-0.512,-0.07,-3.789,2.304,"[0.8, 0.277, -1.2]",youbot
1,105.4,[0.896],0.301,0.041,-0.79,-0.303,-3.621,2.314,"[-0.398, -0.3, -1.2]",youbot
1,105.807,[0.775],-0.352,-0.187,-0.747,-0.659,-3.655,2.295,"[-0.8, -0.8, -1.2]",youbot
1,106.3,[0.252],-0.374,-0.28,-0.355,-0.936,-3.87,2.353,"[-0.8, -0.498, 1.2]",youbot
1,106.701,[0.099],-0.277,-0.382,0.048,-0.995,-4.047,2.396,"[-0.8, -0.8, -1.2]",youbot
