episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
18,1555.577,[2.142],0.46,0.04,0.218,0.549,-9.633,-10.531,"[0.748, 0.054, 0.487]",youbot
18,1556.075,[2.507],0.466,0.024,0.179,0.651,-9.45,-10.389,"[0.74, 0.039, 0.409]",youbot
18,1556.575,[2.553],0.47,0.025,0.186,0.748,-9.272,-10.222,"[0.745, 0.041, 0.423]",youbot
18,1557.074,[2.352],0.473,0.021,0.166,0.833,-9.115,-10.048,"[0.747, 0.041, 0.408]",youbot
18,1557.476,[2.19],0.47,-0.015,-0.115,0.869,-9.001,-9.91,"[0.744, -0.035, -0.365]",youbot
18,1557.878,[2.05],0.473,-0.009,-0.069,0.811,-8.87,-9.774,"[0.756, -0.024, -0.209]",youbot
18,1558.281,[1.816],0.481,0.003,0.044,0.789,-8.729,-9.634,"[0.724, -0.015, -0.171]",youbot
18,1558.683,[1.649],0.475,-0.004,-0.048,0.763,-8.592,-9.502,"[0.734, -0.012, -0.145]",youbot
18,1559.091,[1.498],0.457,-0.035,-0.233,0.711,-8.451,-9.378,"[0.215, -0.029, -0.633]",youbot
18,1559.588,[1.489],0.338,-0.024,-0.683,0.376,-8.357,-9.325,"[0.581, -0.056, -0.729]",youbot
18,1559.993,[1.3],0.466,-0.024,-0.187,0.225,-8.187,-9.292,"[0.726, -0.01, -0.11]",youbot
18,1560.489,[1.117],0.139,-0.011,-0.656,0.066,-7.981,-9.268,"[-0.052, 0.006, -0.751]",youbot
18,1560.985,[1.255],-0.002,0.0,-0.631,-0.28,-8.007,-9.26,"[0.344, -0.027, -0.491]",youbot
18,1561.483,[1.322],0.474,0.002,0.012,-0.451,-7.868,-9.332,"[0.719, 0.011, 0.149]",youbot
18,1561.884,[2.66],0.476,0.003,0.068,-0.426,-7.687,-9.414,"[0.736, 0.011, 0.134]",youbot
18,1562.383,[2.585],0.47,0.021,0.137,-0.376,-7.468,-9.502,"[0.739, 0.03, 0.351]",youbot
18,1562.881,[1.276],0.451,0.052,0.333,-0.269,-7.253,-9.561,"[0.773, 0.047, 0.356]",youbot
18,1563.286,[1.185],0.363,0.012,-0.4,-0.253,-7.064,-9.601,"[-0.13, -0.009, 0.09]",youbot
18,1563.691,[1.219],-0.284,-0.008,0.151,-0.258,-7.086,-9.598,"[-0.228, -0.002, -0.143]",youbot
18,1564.185,[1.311],0.322,-0.019,-0.215,-0.388,-7.131,-9.602,"[0.691, 0.007, 0.059]",youbot
18,1564.587,[2.427],0.456,0.019,0.149,-0.362,-6.97,-9.663,"[0.726, 0.021, 0.245]",youbot
18,1565.106,[1.06],0.473,-0.026,0.018,-0.3,-6.729,-9.74,"[0.8, -0.145, -0.498]",youbot
18,1565.598,[1.087],0.432,-0.13,-0.279,-0.388,-6.539,-9.858,"[0.8, -0.207, -0.647]",youbot
18,1565.998,[2.087],0.448,-0.096,-0.245,-0.493,-6.389,-9.979,"[0.8, -0.135, -0.603]",youbot
18,1566.404,[1.952],0.472,-0.016,-0.081,-0.571,-6.24,-10.092,"[0.776, 0.047, 0.283]",youbot
18,1566.919,[1.851],0.45,0.031,0.226,-0.505,-6.026,-10.207,"[0.733, 0.049, 0.489]",youbot
18,1567.393,[1.814],0.401,0.05,0.545,-0.347,-5.824,-10.279,"[0.363, 0.042, 0.757]",youbot
18,1567.891,[1.145],0.424,0.045,0.398,-0.096,-5.64,-10.293,"[0.733, 0.073, 0.669]",youbot
18,1568.386,[1.147],0.446,-0.114,-0.231,-0.021,-5.406,-10.323,"[0.761, -0.179, -0.596]",youbot
18,1568.788,[1.788],0.448,-0.065,-0.25,-0.126,-5.237,-10.37,"[0.8, -0.099, -0.498]",youbot
18,1569.196,[1.726],0.474,0.012,0.045,-0.191,-5.038,-10.416,"[0.728, 0.059, 0.392]",youbot
18,1569.689,[1.753],0.449,0.039,0.343,-0.053,-4.816,-10.426,"[0.734, 0.07, 0.624]",youbot
18,1570.183,[1.84],0.435,0.032,0.325,0.117,-4.599,-10.401,"[0.737, 0.066, 0.598]",youbot
18,1570.584,[1.962],0.446,0.034,0.271,0.232,-4.437,-10.358,"[0.749, 0.06, 0.539]",youbot
18,1571.078,[2.157],0.459,0.031,0.208,0.352,-4.225,-10.278,"[0.752, 0.053, 0.473]",youbot
18,1571.576,[2.39],0.465,0.027,0.168,0.448,-4.018,-10.176,"[0.755, 0.049, 0.434]",youbot
18,1572.075,[2.684],0.463,0.029,0.189,0.541,-3.819,-10.055,"[0.757, 0.052, 0.459]",youbot
18,1572.575,[3.07],0.471,0.033,0.178,0.638,-3.635,-9.914,"[0.758, 0.046, 0.406]",youbot
18,1573.075,[3.503],0.472,0.02,0.146,0.714,-3.467,-9.764,"[0.756, 0.027, 0.244]",youbot
18,1573.574,[3.859],0.475,-0.003,0.021,0.755,-3.287,-9.594,"[0.757, -0.004, -0.037]",youbot
18,1573.975,[4.013],0.471,-0.004,-0.05,0.749,-3.141,-9.458,"[0.757, -0.005, -0.049]",youbot
18,1574.475,[4.214],0.475,-0.002,0.0,0.745,-2.974,-9.304,"[0.758, 0.004, 0.035]",youbot
18,1574.875,[4.403],0.475,-0.0,-0.008,0.748,-2.833,-9.174,"[0.758, 0.001, 0.009]",youbot
18,1575.374,[4.63],0.475,-0.003,-0.011,0.749,-2.66,-9.013,"[0.756, 0.004, 0.034]",youbot
18,1575.873,[4.867],0.475,0.0,0.004,0.753,-2.479,-8.845,"[0.756, 0.0, 0.003]",youbot
18,1576.274,[5.054],0.475,-0.001,0.003,0.754,-2.341,-8.715,"[0.762, -0.009, -0.076]",youbot
18,1576.675,[5.103],0.474,-0.006,-0.046,0.743,-2.215,-8.6,"[0.758, -0.002, -0.016]",youbot
18,1577.075,[4.958],0.475,-0.003,-0.007,0.74,-2.074,-8.472,"[0.757, 0.004, 0.035]",youbot
18,1577.575,[4.773],0.475,0.007,0.013,0.746,-1.886,-8.296,"[0.756, 0.003, 0.031]",youbot
18,1578.075,[4.598],0.475,0.0,0.009,0.751,-1.72,-8.14,"[0.758, -0.0, -0.001]",youbot
18,1578.478,[4.46],0.475,-0.001,0.008,0.752,-1.581,-8.011,"[0.758, 0.007, 0.061]",youbot
18,1578.975,[4.293],0.474,-0.002,-0.011,0.76,-1.408,-7.847,"[0.759, 0.004, 0.036]",youbot
18,1579.375,[4.161],0.475,0.005,0.031,0.762,-1.271,-7.716,"[0.759, 0.009, 0.082]",youbot
18,1579.776,[4.026],0.475,-0.007,-0.09,0.77,-1.129,-7.576,"[0.772, -0.006, -0.05]",youbot
18,1580.275,[3.862],0.475,-0.009,-0.033,0.77,-0.965,-7.419,"[0.76, -0.017, -0.147]",youbot
18,1580.775,[3.708],0.473,0.002,0.007,0.741,-0.782,-7.252,"[0.758, 0.012, 0.107]",youbot
18,1581.275,[3.547],0.473,-0.003,-0.029,0.742,-0.614,-7.098,"[0.771, 0.007, 0.056]",youbot
18,1581.774,[3.381],0.475,-0.001,0.007,0.755,-0.442,-6.936,"[0.758, 0.001, 0.01]",youbot
18,1582.174,[3.252],0.475,0.006,0.026,0.75,-0.302,-6.805,"[0.758, 0.007, 0.064]",youbot
18,1582.575,[3.12],0.476,-0.0,0.014,0.755,-0.164,-6.674,"[0.758, -0.013, -0.115]",youbot
18,1583.074,[2.959],0.467,-0.001,-0.03,0.748,0.017,-6.506,"[0.771, 0.006, 0.044]",youbot
18,1583.475,[2.828],0.473,-0.001,0.009,0.753,0.148,-6.383,"[0.765, -0.01, -0.082]",youbot
18,1583.875,[2.7],0.475,0.007,0.082,0.749,0.288,-6.254,"[0.759, -0.014, -0.126]",youbot
18,1584.275,[2.572],0.471,0.005,0.052,0.745,0.427,-6.125,"[0.757, -0.008, -0.076]",youbot
18,1584.774,[2.416],0.475,0.006,0.009,0.732,0.604,-5.966,"[0.757, 0.017, 0.15]",youbot
18,1585.175,[2.282],0.476,-0.01,-0.001,0.754,0.749,-5.83,"[0.765, -0.011, -0.094]",youbot
18,1585.582,[2.158],0.475,0.006,0.004,0.741,0.889,-5.702,"[0.739, -0.007, -0.08]",youbot
18,1586.082,[2.004],0.477,0.009,0.043,0.728,1.059,-5.55,"[0.739, -0.002, -0.021]",youbot
18,1586.493,[1.887],0.472,-0.014,-0.13,0.704,1.209,-5.42,"[0.544, -0.017, -0.321]",youbot
18,1586.989,[1.779],0.463,-0.03,-0.182,0.611,1.401,-5.288,"[0.714, -0.043, -0.433]",youbot
18,1587.393,[1.699],0.478,-0.01,-0.089,0.556,1.563,-5.193,"[0.733, -0.005, -0.052]",youbot
18,1587.889,[1.606],0.46,-0.03,-0.188,0.492,1.77,-5.082,"[0.718, -0.045, -0.444]",youbot
18,1588.295,[1.561],0.451,-0.027,-0.224,0.405,1.94,-5.013,"[0.713, -0.026, -0.316]",youbot
18,1588.698,[1.52],0.469,-0.011,-0.099,0.343,2.116,-4.952,"[0.735, -0.011, -0.119]",youbot
18,1589.204,[1.446],0.474,-0.002,0.011,0.339,2.34,-4.875,"[0.8, 0.004, 0.036]",youbot
18,1589.708,[1.336],0.468,0.017,0.168,0.39,2.568,-4.785,"[0.469, -0.018, -0.208]",youbot
18,1590.205,[1.153],0.46,0.015,0.222,0.495,2.763,-4.69,"[0.596, 0.044, 0.497]",youbot
18,1590.616,[1.037],0.205,0.004,0.648,0.636,2.892,-4.606,"[0.05, 0.002, 0.693]",youbot
18,1591.105,[1.032],-0.002,-0.001,0.832,0.97,2.895,-4.604,"[-0.001, -0.001, 0.749]",youbot
18,1591.508,[0.991],0.027,-0.008,0.778,1.284,2.895,-4.603,"[-0.203, -0.013, 0.723]",youbot
18,1591.917,[0.994],-0.019,-0.001,0.313,1.565,2.888,-4.623,"[-0.069, 0.001, -0.087]",youbot
18,1592.416,[0.985],-0.024,0.007,-0.707,1.459,2.888,-4.613,"[-0.177, 0.023, -0.855]",youbot
18,1592.816,[1.068],-0.213,0.019,-0.944,1.107,2.855,-4.682,"[-0.251, 0.047, -1.2]",youbot
18,1593.259,[1.126],-0.315,0.023,-0.839,0.637,2.802,-4.729,"[-0.631, 0.084, -0.616]",youbot
18,1593.68,[1.196],0.017,0.005,0.11,0.533,2.713,-4.769,"[-0.039, -0.001, 0.178]",youbot
18,1594.186,[1.006],-0.449,-0.037,0.262,0.704,2.613,-4.861,"[-0.8, -0.14, 0.751]",youbot
18,1594.671,[1.158],-0.46,-0.041,0.18,0.821,2.467,-5.034,"[-0.519, -0.06, 0.601]",youbot
18,1595.482,[1.653],-0.201,-0.016,0.492,1.167,2.337,-5.263,"[-0.128, -0.021, 0.826]",youbot
18,1595.955,[1.609],0.375,0.019,0.24,1.38,2.344,-5.201,"[0.686, 0.01, 0.111]",youbot
18,1596.362,[1.386],0.475,-0.015,-0.106,1.392,2.376,-5.017,"[-0.014, -0.001, 0.376]",youbot
18,1596.776,[1.277],-0.059,-0.029,0.26,1.466,2.398,-4.908,"[-0.293, -0.027, 0.642]",youbot
18,1597.261,[1.354],0.12,0.025,1.05,1.837,2.402,-4.977,"[0.104, 0.014, 1.133]",youbot
18,1597.689,[1.395],0.201,0.032,1.13,2.3,2.386,-4.954,"[0.303, 0.037, 1.077]",youbot
18,1598.127,[1.408],0.406,0.076,0.526,2.642,2.26,-4.889,"[0.695, 0.071, 0.789]",youbot
18,1598.533,[1.405],0.063,0.035,0.023,2.772,2.134,-4.851,"[-0.27, 0.014, -0.297]",youbot
18,1598.945,[1.419],-0.432,0.015,-0.4,2.637,2.238,-4.907,"[-0.504, 0.042, -0.649]",youbot
18,1599.44,[1.48],-0.325,0.049,-0.711,2.367,2.384,-5.029,"[-0.599, 0.066, -0.928]",youbot
18,1599.882,[1.587],-0.372,0.06,-0.652,2.1,2.471,-5.183,"[0.081, -0.016, -1.017]",youbot
18,1600.321,[1.648],0.046,-0.034,-0.672,1.748,2.498,-5.273,"[0.358, -0.032, -0.466]",youbot
18,1600.754,[1.511],0.439,-0.038,-0.304,1.563,2.5,-5.102,"[0.757, -0.05, -0.495]",youbot
18,1601.187,[1.292],0.447,-0.029,-0.362,1.437,2.521,-4.924,"[0.454, -0.048, -0.71]",youbot
18,1601.816,[1.128],0.279,-0.015,-0.474,1.146,2.586,-4.725,"[0.315, -0.001, -0.023]",youbot
18,1602.508,[1.035],-0.148,-0.003,-0.009,1.082,2.636,-4.631,"[-0.198, 0.023, -0.507]",youbot
18,1602.919,[1.117],-0.197,0.023,-0.5,0.935,2.588,-4.7,"[-0.446, -0.001, 0.036]",youbot
18,1603.655,[1.311],-0.185,0.003,-0.191,0.83,2.437,-4.876,"[-0.726, -0.016, 0.151]",youbot
18,1604.059,[1.45],-0.473,-0.009,0.086,0.84,2.33,-4.995,"[-0.48, -0.0, 0.023]",youbot
18,1604.489,[1.586],-0.273,0.003,-0.084,0.85,2.198,-5.146,"[-0.663, -0.002, 0.044]",youbot
18,1605.004,[1.742],-0.47,0.001,0.007,0.863,2.058,-5.308,"[-0.379, 0.0, 0.128]",youbot
18,1605.45,[1.851],-0.096,0.001,0.015,0.896,1.956,-5.43,"[0.029, 0.0, 0.041]",youbot
18,1605.889,[1.801],0.367,0.005,0.169,0.952,1.995,-5.377,"[0.065, 0.001, 0.098]",youbot
18,1606.329,[1.729],0.096,0.0,0.193,1.029,2.033,-5.317,"[0.358, 0.015, 0.278]",youbot
18,1606.819,[1.57],0.473,0.002,0.004,1.104,2.118,-5.15,"[0.694, -0.024, -0.24]",youbot
18,1607.261,[1.378],0.463,-0.032,-0.215,1.039,2.22,-4.973,"[0.594, -0.043, -0.504]",youbot
18,1607.762,[1.256],0.257,-0.019,-0.565,0.852,2.343,-4.813,"[-0.032, 0.005, -0.887]",youbot
18,1608.19,[1.286],0.299,-0.019,-0.504,0.594,2.375,-4.784,"[0.445, -0.01, -0.146]",youbot
18,1608.668,[1.19],0.205,-0.002,0.069,0.567,2.542,-4.683,"[0.128, 0.0, 0.041]",youbot
18,1609.143,[1.173],-0.024,0.001,0.431,0.606,2.564,-4.669,"[0.108, 0.012, 0.491]",youbot
18,1609.578,[1.14],-0.27,0.016,0.347,0.801,2.543,-4.684,"[-0.235, -0.008, 0.213]",youbot
18,1610.08,[1.251],-0.155,0.002,0.031,0.878,2.434,-4.814,"[-0.095, 0.001, 0.002]",youbot
18,1610.519,[1.305],-0.475,-0.003,0.065,0.895,2.374,-4.888,"[-0.415, -0.002, 0.079]",youbot
18,1611.001,[1.476],-0.472,-0.002,0.045,0.915,2.246,-5.057,"[-0.538, -0.006, 0.074]",youbot
18,1611.43,[1.623],-0.474,0.001,0.089,0.941,2.133,-5.211,"[-0.346, -0.008, 0.175]",youbot
18,1611.843,[1.731],-0.01,-0.002,0.035,0.991,2.06,-5.319,"[0.248, -0.005, -0.126]",youbot
18,1612.309,[1.701],0.434,-0.006,-0.082,0.95,2.095,-5.269,"[0.441, 0.002, 0.045]",youbot
18,1612.764,[1.521],0.208,0.001,0.141,1.0,2.206,-5.107,"[-0.233, -0.001, 0.03]",youbot
18,1613.248,[1.571],-0.481,-0.01,0.091,1.018,2.16,-5.187,"[-0.522, -0.001, 0.083]",youbot
18,1613.684,[1.7],-0.006,-0.003,0.022,1.05,2.097,-5.294,"[0.0, 0.0, 0.0]",youbot
18,1614.1,[1.645],0.473,-0.005,-0.118,1.022,2.143,-5.222,"[0.605, -0.026, -0.395]",youbot
18,1614.601,[1.462],0.466,-0.018,-0.167,0.959,2.276,-5.029,"[0.462, -0.025, -0.384]",youbot
18,1615.005,[1.375],0.288,-0.028,-0.721,0.786,2.378,-4.917,"[0.266, -0.024, -0.679]",youbot
18,1615.493,[1.335],0.476,-0.011,-0.095,0.564,2.534,-4.821,"[0.727, -0.018, -0.201]",youbot
18,1615.915,[1.215],0.475,-0.002,-0.003,0.524,2.706,-4.722,"[0.673, 0.01, 0.035]",youbot
18,1616.394,[1.019],0.329,0.017,0.367,0.565,2.904,-4.603,"[0.276, 0.007, 0.182]",youbot
18,1616.946,[0.997],-0.152,-0.012,0.519,0.733,2.938,-4.578,"[-0.364, -0.028, 0.493]",youbot
18,1617.455,[1.126],-0.387,-0.065,0.585,1.005,2.837,-4.729,"[-0.67, -0.063, 0.717]",youbot
18,1617.921,[1.277],-0.388,-0.055,0.579,1.208,2.772,-4.916,"[-0.406, -0.057, 0.804]",youbot
18,1618.323,[1.379],-0.11,-0.008,1.014,1.523,2.758,-5.037,"[0.138, 0.032, 1.2]",youbot
18,1618.829,[1.383],0.306,0.059,0.769,2.031,2.725,-4.978,"[-0.093, -0.01, 0.56]",youbot
18,1619.3,[1.385],-0.005,0.0,0.076,2.335,2.684,-4.933,"[-0.089, 0.005, -0.305]",youbot
18,1619.725,[1.393],-0.03,-0.045,-0.261,2.26,2.703,-4.954,"[-0.144, 0.014, -0.609]",youbot
18,1620.198,[1.381],-0.233,0.025,-0.492,2.105,2.721,-4.972,"[-0.407, 0.005, -0.079]",youbot
18,1620.641,[1.479],-0.376,-0.001,0.068,2.073,2.78,-5.088,"[-0.103, 0.005, -0.422]",youbot
18,1621.073,[1.547],0.092,-0.043,-0.309,1.986,2.817,-5.157,"[0.251, -0.026, -0.612]",youbot
18,1621.551,[1.409],0.26,-0.04,-0.965,1.618,2.804,-5.076,"[0.413, -0.055, -1.15]",youbot
18,1622.14,[1.214],0.367,-0.026,-0.67,1.18,2.865,-4.874,"[0.356, -0.038, -0.887]",youbot
18,1622.649,[1.026],0.207,-0.028,-0.903,0.781,2.947,-4.767,"[-0.036, 0.007, -1.08]",youbot
18,1623.223,[0.97],-0.335,0.031,-0.741,0.229,2.89,-4.774,"[-0.15, 0.011, -0.406]",youbot
18,1623.679,[1.042],-0.065,-0.012,-0.078,0.034,2.825,-4.779,"[-0.059, -0.001, 0.119]",youbot
18,1624.183,[1.077],0.048,0.003,-0.159,0.063,2.791,-4.781,"[0.089, -0.003, -0.199]",youbot
18,1624.602,[1.034],0.102,-0.008,-0.515,-0.074,2.837,-4.783,"[0.16, -0.025, -0.803]",youbot
18,1625.035,[1.002],0.063,-0.049,-0.955,-0.39,2.885,-4.803,"[-0.015, 0.003, -1.2]",youbot
18,1625.479,[1.096],-0.023,0.001,-0.676,-0.896,2.88,-4.797,"[-0.017, 0.001, -0.493]",youbot
18,1625.948,[1.143],-0.112,-0.035,-0.034,-1.043,2.866,-4.778,"[-0.08, -0.003, 0.211]",youbot
18,1626.351,[1.148],-0.104,-0.012,0.699,-0.898,2.837,-4.736,"[-0.141, -0.016, 0.778]",youbot
18,1626.794,[1.153],-0.309,-0.044,0.9,-0.519,2.752,-4.685,"[-0.142, -0.031, 1.2]",youbot
18,1627.322,[1.17],-0.002,0.004,0.216,-0.106,2.7,-4.671,"[-0.003, -0.0, 0.044]",youbot
18,1627.745,[1.149],0.369,-0.001,0.192,-0.022,2.745,-4.67,"[0.419, 0.001, 0.007]",youbot
18,1628.146,[1.006],0.041,-0.018,-0.227,-0.003,2.867,-4.671,"[-0.19, -0.001, 0.02]",youbot
18,1628.58,[1.115],-0.448,0.008,-0.297,-0.034,2.757,-4.669,"[-0.73, 0.069, -0.514]",youbot
18,1628.985,[1.294],-0.433,0.015,-0.395,-0.163,2.581,-4.642,"[-0.475, 0.034, -0.577]",youbot
18,1629.393,[1.443],-0.052,0.024,-0.796,-0.407,2.447,-4.599,"[-0.008, 0.001, -0.925]",youbot
18,1629.815,[1.46],0.316,-0.022,-0.66,-0.733,2.486,-4.629,"[0.442, -0.034, -0.519]",youbot
18,1630.323,[1.426],-0.051,-0.006,0.432,-0.822,2.538,-4.693,"[-0.063, -0.006, 0.449]",youbot
18,1630.807,[1.357],0.22,-0.017,0.658,-0.547,2.557,-4.703,"[0.7, 0.051, 0.307]",youbot
18,1631.216,[1.184],0.448,0.041,0.326,-0.402,2.731,-4.775,"[0.46, 0.041, 0.789]",youbot
18,1631.699,[0.99],0.146,0.018,0.885,-0.095,2.884,-4.807,"[0.055, 0.011, 1.127]",youbot
18,1632.119,[0.98],-0.009,-0.001,0.78,0.291,2.897,-4.806,"[-0.212, -0.02, 0.655]",youbot
18,1632.62,[1.134],-0.474,-0.0,0.008,0.485,2.746,-4.882,"[-0.723, 0.012, -0.15]",youbot
18,1633.052,[1.299],-0.322,0.014,-0.298,0.44,2.574,-4.964,"[-0.296, 0.021, -0.542]",youbot
18,1633.51,[1.44],-0.254,0.011,-0.664,0.185,2.424,-5.004,"[0.06, -0.009, -0.724]",youbot
18,1634.018,[1.393],0.398,0.024,-0.397,-0.118,2.488,-5.032,"[0.113, -0.013, -0.638]",youbot
18,1634.51,[1.204],0.432,0.031,0.138,-0.239,2.676,-5.069,"[0.494, 0.003, 0.04]",youbot
18,1634.995,[1.043],0.392,-0.009,-0.111,-0.081,2.829,-5.056,"[-0.097, 0.004, -0.288]",youbot
18,1635.398,[0.95],0.012,-0.002,0.003,-0.127,2.918,-5.065,"[-0.093, -0.004, -0.184]",youbot
18,1635.896,[1.006],-0.177,0.004,-0.127,-0.11,2.856,-5.058,"[-0.145, -0.0, 0.012]",youbot
18,1636.311,[1.023],0.016,0.001,-0.015,-0.106,2.848,-5.058,"[0.02, -0.001, -0.042]",youbot
18,1636.781,[0.975],0.044,0.003,-0.004,-0.096,2.892,-5.062,"[-0.46, -0.048, 0.453]",youbot
18,1637.226,[1.042],0.069,-0.0,-0.008,-0.042,2.824,-5.06,"[0.143, 0.001, 0.07]",youbot
18,1637.714,[0.959],-0.18,0.003,-0.207,-0.024,2.9,-5.062,"[-0.173, 0.0, -0.201]",youbot
18,1638.207,[1.079],-0.449,0.025,-0.335,-0.119,2.775,-5.05,"[-0.584, 0.029, -0.563]",youbot
18,1638.727,[1.239],0.16,-0.09,-0.413,-0.361,2.646,-5.029,"[0.296, 0.002, 0.027]",youbot
18,1639.171,[1.202],-0.295,-0.059,0.387,-0.331,2.682,-5.043,"[-0.247, -0.005, 0.137]",youbot
18,1639.705,[1.37],-0.46,-0.009,0.149,-0.221,2.489,-4.999,"[0.053, 0.008, 0.659]",youbot
18,1640.177,[1.536],-0.286,-0.004,-0.001,-0.156,2.33,-4.972,"[-0.151, -0.011, 0.378]",youbot
18,1640.607,[1.576],0.149,-0.002,0.096,-0.086,2.294,-4.969,"[0.44, 0.001, 0.021]",youbot
18,1641.091,[1.401],0.202,0.001,0.071,-0.054,2.472,-4.978,"[0.101, 0.002, 0.092]",youbot
18,1641.597,[1.321],0.024,-0.001,0.07,-0.013,2.546,-4.98,"[-0.077, 0.001, 0.022]",youbot
18,1642.091,[1.427],-0.267,-0.002,0.081,0.016,2.436,-4.981,"[-0.226, -0.004, 0.234]",youbot
18,1642.497,[1.483],-0.02,0.0,0.058,0.067,2.384,-4.982,"[-0.042, 0.0, 0.138]",youbot
18,1642.901,[1.473],0.179,-0.002,0.059,0.079,2.399,-4.981,"[0.16, -0.001, 0.061]",youbot
18,1643.393,[1.399],-0.03,-0.023,0.055,0.116,2.469,-4.977,"[0.004, 0.002, 0.181]",youbot
18,1643.889,[1.412],-0.163,-0.002,0.034,0.166,2.456,-4.98,"[-0.304, -0.002, 0.027]",youbot
18,1644.297,[1.543],-0.414,-0.0,-0.016,0.201,2.316,-5.008,"[0.148, 0.001, 0.054]",youbot
18,1644.703,[1.6],0.3,0.003,0.056,0.208,2.276,-5.015,"[0.473, 0.002, 0.034]",youbot
18,1645.188,[1.38],0.475,0.007,0.058,0.226,2.5,-4.964,"[0.291, 0.006, 0.196]",youbot
18,1645.591,[1.281],-0.21,-0.001,-0.016,0.258,2.594,-4.943,"[-0.014, -0.0, 0.015]",youbot
18,1646.086,[1.267],0.057,0.012,0.028,0.28,2.61,-4.936,"[0.076, 0.004, 0.135]",youbot
18,1646.586,[1.299],-0.261,0.035,0.216,0.351,2.588,-4.94,"[0.018, 0.001, 0.051]",youbot
18,1646.994,[1.344],-0.038,0.005,0.157,0.444,2.552,-4.952,"[0.14, 0.006, 0.303]",youbot
18,1647.395,[1.337],0.177,0.027,0.456,0.55,2.574,-4.929,"[0.51, 0.003, 0.034]",youbot
18,1647.828,[1.226],0.471,0.004,0.156,0.649,2.713,-4.829,"[0.611, 0.01, 0.107]",youbot
18,1648.252,[1.103],0.118,-0.021,0.219,0.669,2.84,-4.73,"[0.088, 0.003, 0.064]",youbot
18,1648.725,[1.138],-0.218,-0.004,0.291,0.764,2.801,-4.764,"[-0.103, -0.001, 0.075]",youbot
18,1649.146,[1.189],0.375,0.011,0.184,0.938,2.811,-4.74,"[0.531, -0.001, -0.031]",youbot
18,1649.589,[1.055],0.175,-0.009,-0.092,0.93,2.898,-4.621,"[-0.175, 0.007, 0.007]",youbot
18,1650.089,[1.057],0.209,0.01,0.036,0.943,2.894,-4.624,"[-0.115, 0.003, 0.036]",youbot
18,1650.49,[1.051],-0.175,0.004,-0.223,0.923,2.897,-4.619,"[-0.159, 0.049, -0.002]",youbot
18,1650.992,[1.06],0.041,-0.011,-0.462,0.826,2.89,-4.608,"[0.052, -0.002, 0.058]",youbot
18,1651.401,[1.076],-0.342,-0.005,-0.133,0.731,2.863,-4.631,"[-0.163, 0.004, -0.235]",youbot
18,1651.89,[1.065],0.146,-0.008,-0.422,0.585,2.856,-4.65,"[0.402, -0.011, -0.469]",youbot
18,1652.384,[0.978],-0.15,-0.015,-0.427,0.399,2.913,-4.617,"[-0.239, 0.011, -0.116]",youbot
18,1652.876,[1.066],-0.162,0.041,0.068,0.33,2.816,-4.65,"[-0.067, 0.001, 0.048]",youbot
18,1653.373,[1.049],0.24,-0.004,0.095,0.365,2.841,-4.638,"[0.376, 0.013, 0.054]",youbot
18,1653.783,[0.919],0.083,0.011,-0.081,0.351,2.968,-4.585,"[-0.255, 0.027, -0.539]",youbot
18,1654.281,[1.016],-0.061,0.003,0.016,0.262,2.863,-4.615,"[0.005, -0.001, 0.07]",youbot
18,1654.777,[1.081],-0.336,-0.012,0.154,0.334,2.8,-4.639,"[-0.538, -0.007, 0.136]",youbot
18,1655.182,[1.201],-0.011,0.001,-0.009,0.347,2.685,-4.68,"[0.307, 0.002, 0.078]",youbot
18,1655.672,[1.099],0.161,-0.002,-0.064,0.363,2.79,-4.639,"[0.263, -0.01, -0.272]",youbot
18,1656.079,[0.992],0.218,-0.002,-0.023,0.303,2.888,-4.608,"[0.084, -0.01, -0.008]",youbot
18,1656.481,[0.995],-0.163,-0.003,0.099,0.315,2.89,-4.61,"[-0.335, -0.009, 0.018]",youbot
18,1656.978,[1.094],0.028,0.008,-0.009,0.365,2.794,-4.641,"[0.416, -0.006, -0.078]",youbot
18,1657.47,[0.978],-0.001,0.0,-0.013,0.375,2.911,-4.598,"[-0.043, -0.003, 0.411]",youbot
18,1657.883,[1.003],-0.057,0.019,-0.012,0.411,2.891,-4.606,"[0.0, 0.0, 0.0]",youbot
18,1658.376,[1.017],-0.006,0.001,0.161,0.484,2.886,-4.61,"[-0.22, -0.007, 0.177]",youbot
18,1658.878,[1.06],-0.005,0.022,0.253,0.545,2.853,-4.631,"[-0.264, -0.001, 0.041]",youbot
18,1659.374,[1.048],0.271,-0.021,0.016,0.606,2.872,-4.608,"[0.122, -0.004, 0.023]",youbot
18,1659.88,[1.038],-0.014,-0.001,0.149,0.629,2.888,-4.602,"[-0.277, -0.004, 0.021]",youbot
18,1660.373,[1.074],-0.04,0.002,0.276,0.723,2.87,-4.615,"[0.0, 0.0, 0.0]",youbot
18,1660.867,[1.079],-0.0,-0.0,0.003,0.777,2.869,-4.615,"[0.094, -0.007, 0.231]",youbot
18,1661.274,[1.085],-0.238,-0.021,0.102,0.845,2.853,-4.638,"[0.0, 0.0, 0.0]",youbot
18,1661.776,[1.076],0.174,-0.001,0.18,0.882,2.857,-4.636,"[-0.079, -0.003, 0.003]",youbot
