episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,33.725,[0.995],0.478,-0.001,0.024,-1.194,-0.584,-5.019,"[0.747, 0.005, 0.055]",youbot
0,34.228,[0.952],0.478,-0.002,0.024,-1.183,-0.494,-5.24,"[0.748, 0.004, 0.038]",youbot
0,34.716,[1.024],0.472,-0.022,-0.109,-1.181,-0.403,-5.462,"[0.746, -0.034, -0.346]",youbot
0,35.121,[1.038],0.472,-0.0,-0.111,-1.251,-0.346,-5.639,"[0.742, 0.01, 0.104]",youbot
0,35.522,[1.113],0.47,0.016,0.171,-1.219,-0.282,-5.816,"[0.737, 0.034, 0.385]",youbot
0,36.029,[1.275],0.466,0.016,0.159,-1.138,-0.185,-6.028,"[0.736, 0.031, 0.365]",youbot
0,36.528,[1.126],0.465,0.021,0.18,-1.057,-0.072,-6.232,"[0.708, 0.05, 0.463]",youbot
0,36.936,[0.795],0.37,0.05,0.549,-0.944,0.041,-6.382,"[0.007, 0.002, 0.819]",youbot
0,37.425,[0.756],-0.018,-0.002,0.68,-0.609,0.066,-6.401,"[0.029, 0.004, 0.628]",youbot
0,37.919,[0.788],0.45,0.019,0.226,-0.358,0.162,-6.439,"[0.707, 0.024, 0.222]",youbot
0,38.418,[0.792],0.475,0.02,0.097,-0.312,0.388,-6.51,"[0.709, -0.022, -0.199]",youbot
0,38.819,[1.949],0.469,-0.015,-0.147,-0.339,0.565,-6.572,"[0.738, -0.039, -0.402]",youbot
0,39.22,[1.787],0.461,-0.032,-0.204,-0.416,0.733,-6.649,"[0.726, -0.054, -0.486]",youbot
0,39.628,[1.635],0.46,-0.024,-0.205,-0.495,0.895,-6.739,"[0.715, -0.049, -0.472]",youbot
0,40.123,[1.457],0.463,-0.035,-0.23,-0.622,1.09,-6.86,"[0.715, -0.052, -0.497]",youbot
0,40.528,[1.333],0.463,-0.034,-0.222,-0.708,1.229,-6.985,"[0.715, -0.055, -0.503]",youbot
0,41.019,[1.207],0.466,-0.028,-0.178,-0.811,1.385,-7.157,"[0.728, -0.04, -0.418]",youbot
0,41.524,[1.132],0.297,-0.029,-0.592,-0.926,1.523,-7.334,"[0.239, -0.03, -0.819]",youbot
0,42.022,[1.203],0.414,-0.052,-0.435,-1.254,1.575,-7.492,"[0.728, -0.068, -0.682]",youbot
0,42.425,[1.158],0.431,-0.038,-0.335,-1.397,1.6,-7.662,"[0.729, -0.054, -0.569]",youbot
0,42.918,[1.159],0.436,-0.029,-0.304,-1.559,1.605,-7.883,"[0.729, -0.05, -0.534]",youbot
0,43.34,[1.217],0.435,-0.024,-0.291,-1.688,1.584,-8.065,"[0.725, -0.043, -0.465]",youbot
0,43.837,[1.325],0.468,-0.016,-0.121,-1.797,1.535,-8.288,"[0.733, -0.018, -0.196]",youbot
0,44.334,[1.288],0.475,-0.001,-0.018,-1.824,1.477,-8.508,"[0.749, 0.008, 0.08]",youbot
0,44.739,[1.19],0.475,0.005,0.045,-1.798,1.434,-8.692,"[0.745, 0.02, 0.21]",youbot
1,45.225,[1.014],0.37,0.006,-0.174,0.05,-3.54,9.224,"[-0.075, 0.008, -0.548]",youbot
1,45.633,[0.974],-0.172,0.013,-0.668,-0.102,-3.539,9.224,"[-0.208, 0.023, -0.886]",youbot
1,46.125,[1.023],0.369,-0.043,-0.649,-0.537,-3.522,9.201,"[0.708, -0.112, -0.996]",youbot
1,46.526,[0.929],0.44,-0.04,-0.326,-0.688,-3.397,9.086,"[0.567, -0.058, -0.607]",youbot
1,46.934,[0.838],0.416,-0.043,-0.407,-0.841,-3.279,8.95,"[0.461, -0.039, -0.64]",youbot
1,47.426,[0.777],0.406,-0.077,-0.454,-1.041,-3.182,8.776,"[0.749, -0.106, -0.783]",youbot
1,47.873,[0.832],0.408,-0.068,-0.59,-1.304,-3.14,8.613,"[0.711, -0.085, -0.775]",youbot
1,48.346,[0.875],0.448,-0.023,-0.218,-1.477,-3.123,8.399,"[0.73, -0.003, -0.032]",youbot
1,48.824,[0.857],0.476,-0.013,-0.018,-1.465,-3.102,8.18,"[0.738, -0.022, -0.249]",youbot
1,49.232,[0.896],0.467,-0.027,-0.268,-1.54,-3.096,7.987,"[0.749, -0.045, -0.446]",youbot
1,49.662,[0.912],0.459,-0.016,-0.167,-1.635,-3.109,7.789,"[0.748, -0.025, -0.248]",youbot
1,50.124,[1.31],0.474,-0.007,-0.048,-1.662,-3.13,7.573,"[0.739, 0.008, 0.088]",youbot
1,50.63,[1.131],0.471,-0.007,-0.031,-1.677,-3.155,7.327,"[0.739, -0.017, -0.194]",youbot
1,51.031,[1.018],0.481,-0.015,-0.199,-1.722,-3.182,7.145,"[0.743, -0.048, -0.454]",youbot
1,51.437,[0.964],0.447,-0.028,-0.26,-1.822,-3.229,6.961,"[0.675, -0.049, -0.519]",youbot
1,51.85,[0.981],0.424,-0.031,-0.431,-1.983,-3.295,6.798,"[0.361, -0.043, -0.757]",youbot
1,52.275,[1.098],0.438,-0.036,-0.32,-2.174,-3.389,6.662,"[0.735, -0.057, -0.595]",youbot
1,52.748,[1.005],0.318,-0.025,-0.53,-2.332,-3.528,6.509,"[0.602, -0.093, -0.705]",youbot
1,53.21,[0.741],0.345,-0.051,-0.304,-2.524,-3.685,6.41,"[0.047, 0.001, 0.079]",youbot
1,53.633,[0.693],-0.159,-0.012,0.553,-2.451,-3.673,6.435,"[-0.277, -0.04, 0.739]",youbot
1,54.046,[0.582],-0.378,-0.058,0.633,-2.171,-3.605,6.541,"[-0.697, -0.114, 0.984]",youbot
1,54.526,[0.708],-0.341,-0.045,0.762,-1.907,-3.545,6.723,"[-0.64, -0.052, 0.706]",youbot
1,54.95,[0.856],-0.167,-0.026,0.979,-1.59,-3.534,6.866,"[-0.666, -0.064, 0.926]",youbot
1,55.488,[0.99],0.052,0.012,0.81,-1.093,-3.553,6.944,"[0.282, 0.036, 0.615]",youbot
1,55.937,[0.978],0.037,0.019,0.43,-0.866,-3.513,6.9,"[0.221, 0.001, 0.032]",youbot
1,56.351,[0.968],0.143,-0.015,-0.194,-0.831,-3.507,6.886,"[0.379, -0.01, -0.205]",youbot
1,56.832,[0.865],0.368,-0.021,-0.46,-1.022,-3.421,6.758,"[0.182, -0.024, -0.553]",youbot
1,57.279,[0.846],0.435,-0.03,-0.509,-1.291,-3.387,6.65,"[0.644, -0.02, -0.414]",youbot
1,57.76,[0.794],0.473,-0.033,-0.179,-1.354,-3.339,6.432,"[0.69, -0.018, -0.047]",youbot
1,58.249,[0.779],0.44,-0.035,-0.362,-1.425,-3.309,6.207,"[0.515, -0.006, -0.106]",youbot
1,58.745,[0.796],0.25,-0.001,0.042,-1.512,-3.298,6.076,"[0.622, 0.019, 0.238]",youbot
1,59.15,[0.771],0.071,-0.006,-0.155,-1.476,-3.287,5.948,"[0.473, -0.014, -0.188]",youbot
1,59.559,[0.785],0.475,-0.01,-0.066,-1.538,-3.283,5.799,"[0.739, -0.007, -0.084]",youbot
1,59.968,[0.788],0.473,-0.006,-0.045,-1.563,-3.281,5.602,"[0.741, -0.01, -0.107]",youbot
1,60.456,[0.794],0.474,-0.003,-0.013,-1.582,-3.284,5.372,"[0.739, -0.0, -0.004]",youbot
1,60.863,[0.794],0.473,0.003,-0.002,-1.582,-3.286,5.179,"[0.74, 0.001, 0.009]",youbot
1,61.269,[0.793],0.473,0.002,-0.014,-1.581,-3.288,4.993,"[0.74, 0.001, 0.009]",youbot
1,61.77,[1.327],0.472,0.0,0.017,-1.578,-3.29,4.746,"[0.739, 0.001, 0.008]",youbot
1,62.265,[1.214],0.475,0.001,-0.001,-1.578,-3.292,4.519,"[0.738, 0.0, 0.001]",youbot
1,62.675,[1.084],0.472,0.0,0.005,-1.577,-3.293,4.319,"[0.739, 0.001, 0.009]",youbot
1,63.205,[0.948],0.474,0.0,0.014,-1.575,-3.294,4.071,"[0.74, 0.0, 0.005]",youbot
1,63.655,[0.87],0.477,0.001,0.011,-1.571,-3.294,3.865,"[0.741, 0.002, 0.021]",youbot
1,64.154,[0.824],0.475,0.001,0.007,-1.565,-3.293,3.617,"[0.739, 0.001, 0.006]",youbot
1,64.648,[0.821],0.478,0.011,0.121,-1.555,-3.29,3.389,"[0.731, 0.017, 0.214]",youbot
1,65.144,[0.801],0.475,-0.01,-0.06,-1.53,-3.279,3.151,"[0.73, -0.009, -0.106]",youbot
1,65.552,[0.813],0.47,-0.013,-0.158,-1.576,-3.279,2.962,"[0.741, -0.013, -0.144]",youbot
1,66.046,[0.824],0.474,0.01,0.071,-1.572,-3.282,2.719,"[0.748, 0.014, 0.139]",youbot
1,66.544,[0.81],0.471,0.003,0.025,-1.547,-3.276,2.488,"[0.748, 0.007, 0.068]",youbot
1,66.944,[0.803],0.477,0.001,-0.001,-1.539,-3.27,2.297,"[0.748, -0.001, -0.009]",youbot
1,67.442,[0.802],0.475,-0.001,-0.008,-1.549,-3.264,2.062,"[0.749, -0.004, -0.037]",youbot
1,67.842,[0.805],0.473,-0.009,-0.067,-1.565,-3.263,1.872,"[0.75, -0.008, -0.076]",youbot
1,68.34,[0.816],0.476,0.003,0.012,-1.58,-3.265,1.634,"[0.746, 0.007, 0.076]",youbot
1,68.741,[2.627],0.472,0.015,0.149,-1.544,-3.261,1.444,"[0.737, 0.02, 0.239]",youbot
1,69.141,[2.49],0.472,0.021,0.216,-1.479,-3.245,1.256,"[0.75, 0.05, 0.483]",youbot
1,69.64,[2.374],0.453,0.024,0.22,-1.354,-3.198,1.033,"[0.745, 0.039, 0.4]",youbot
1,70.046,[2.303],0.469,0.016,0.149,-1.283,-3.145,0.858,"[0.746, 0.024, 0.249]",youbot
1,70.542,[2.2],0.473,0.004,0.026,-1.272,-3.072,0.628,"[0.732, -0.019, -0.236]",youbot
1,70.944,[2.032],0.474,-0.004,-0.044,-1.297,-3.022,0.45,"[0.545, 0.032, 0.315]",youbot
1,71.441,[1.84],0.46,0.026,0.208,-1.169,-2.941,0.243,"[0.712, 0.035, 0.422]",youbot
1,71.94,[1.671],0.396,0.025,0.543,-0.941,-2.837,0.071,"[0.597, 0.055, 0.813]",youbot
1,72.348,[1.572],0.283,0.041,0.933,-0.691,-2.735,-0.023,"[0.301, 0.046, 0.963]",youbot
1,72.752,[1.509],0.41,0.063,0.492,-0.393,-2.609,-0.072,"[0.718, 0.068, 0.751]",youbot
1,73.169,[1.397],0.426,0.047,0.375,-0.232,-2.437,-0.107,"[0.739, 0.057, 0.57]",youbot
1,73.654,[1.277],0.474,-0.008,-0.06,-0.178,-2.214,-0.143,"[0.744, -0.017, -0.184]",youbot
1,74.085,[1.021],0.473,-0.01,-0.081,-0.232,-2.013,-0.189,"[0.757, 0.008, 0.074]",youbot
1,74.517,[0.862],0.467,0.025,0.192,-0.194,-1.819,-0.227,"[0.405, 0.039, 0.539]",youbot
1,74.925,[0.806],0.353,0.033,0.656,0.009,-1.65,-0.233,"[0.137, 0.015, 0.661]",youbot
1,75.434,[0.787],0.398,0.021,0.463,0.214,-1.436,-0.191,"[0.75, 0.062, 0.425]",youbot
1,75.888,[0.841],0.468,0.012,0.076,0.3,-1.245,-0.128,"[0.738, 0.012, 0.125]",youbot
1,76.295,[1.255],0.473,-0.011,-0.075,0.313,-1.054,-0.066,"[0.756, -0.017, -0.168]",youbot
1,76.767,[1.222],0.46,-0.033,-0.243,0.255,-0.845,-0.011,"[0.671, -0.041, -0.478]",youbot
1,77.18,[0.703],0.442,-0.033,-0.288,0.128,-0.657,0.011,"[0.789, 0.015, 0.073]",youbot
1,77.638,[0.665],0.214,0.067,0.142,0.164,-0.462,0.048,"[-0.485, 0.118, -0.622]",youbot
1,78.114,[0.657],-0.439,0.078,-0.424,0.038,-0.584,0.066,"[-0.455, -0.058, 0.345]",youbot
1,78.579,[0.731],-0.298,-0.013,0.306,-0.021,-0.78,0.076,"[-0.143, -0.009, 0.501]",youbot
1,78.979,[0.806],0.391,0.045,0.492,0.144,-0.784,0.098,"[0.68, 0.056, 0.614]",youbot
1,79.458,[0.855],0.458,0.02,0.21,0.292,-0.57,0.16,"[0.729, 0.031, 0.364]",youbot
1,79.954,[1.709],0.476,-0.013,-0.107,0.321,-0.347,0.236,"[0.729, -0.02, -0.245]",youbot
1,80.453,[2.64],0.454,-0.033,-0.277,0.224,-0.12,0.289,"[0.719, -0.058, -0.55]",youbot
1,80.956,[2.406],0.433,-0.035,-0.329,0.062,0.097,0.302,"[0.719, -0.061, -0.593]",youbot
1,81.452,[2.187],0.437,-0.033,-0.335,-0.113,0.323,0.279,"[0.721, -0.061, -0.595]",youbot
1,81.87,[1.98],0.445,-0.027,-0.273,-0.235,0.496,0.237,"[0.714, -0.046, -0.508]",youbot
1,82.349,[1.82],0.455,-0.031,-0.248,-0.354,0.698,0.163,"[0.666, -0.051, -0.523]",youbot
1,82.759,[1.673],0.46,-0.022,-0.239,-0.451,0.871,0.078,"[0.569, -0.034, -0.47]",youbot
1,83.163,[1.551],0.445,-0.04,-0.263,-0.557,1.026,-0.016,"[0.771, -0.056, -0.45]",youbot
1,83.646,[1.399],0.53,-0.03,-0.405,-0.613,1.221,-0.145,"[0.648, -0.056, -0.596]",youbot
1,84.049,[1.276],0.386,-0.049,-0.484,-0.768,1.345,-0.261,"[0.727, -0.086, -0.791]",youbot
1,84.452,[1.165],0.451,-0.034,-0.22,-0.884,1.451,-0.405,"[0.72, -0.052, -0.493]",youbot
1,84.953,[1.046],0.455,-0.035,-0.218,-0.986,1.572,-0.598,"[0.74, -0.052, -0.486]",youbot
1,85.448,[0.97],0.454,-0.033,-0.247,-1.096,1.673,-0.803,"[0.738, -0.048, -0.485]",youbot
1,85.848,[0.931],0.437,-0.036,-0.28,-1.2,1.737,-0.976,"[0.743, -0.055, -0.532]",youbot
1,86.26,[0.918],0.436,-0.037,-0.306,-1.311,1.778,-1.144,"[0.743, -0.054, -0.544]",youbot
1,86.756,[0.936],0.439,-0.032,-0.283,-1.465,1.801,-1.362,"[0.742, -0.046, -0.467]",youbot
1,87.255,[1.223],0.472,-0.011,-0.082,-1.565,1.802,-1.601,"[0.746, -0.011, -0.109]",youbot
1,87.753,[1.098],0.472,0.006,0.034,-1.57,1.801,-1.829,"[0.747, 0.005, 0.055]",youbot
1,88.247,[1.005],0.474,0.001,0.009,-1.56,1.803,-2.066,"[0.746, -0.0, -0.0]",youbot
1,88.656,[0.968],0.472,-0.002,0.018,-1.561,1.805,-2.255,"[0.747, -0.0, -0.004]",youbot
1,89.149,[0.962],0.465,-0.002,0.017,-1.562,1.808,-2.489,"[0.747, -0.0, -0.002]",youbot
1,89.55,[0.961],0.476,0.0,0.023,-1.562,1.809,-2.677,"[0.748, -0.0, -0.002]",youbot
1,90.046,[0.959],0.473,-0.0,-0.003,-1.563,1.811,-2.914,"[0.747, -0.0, -0.004]",youbot
1,90.547,[0.958],0.475,-0.002,-0.003,-1.564,1.813,-3.151,"[0.747, -0.0, -0.002]",youbot
1,91.044,[1.208],0.475,-0.0,-0.001,-1.565,1.814,-3.388,"[0.748, 0.0, 0.0]",youbot
1,91.541,[1.081],0.477,-0.0,-0.0,-1.566,1.815,-3.626,"[0.747, 0.0, 0.001]",youbot
1,91.941,[1.004],0.474,-0.0,-0.004,-1.566,1.816,-3.816,"[0.746, -0.0, -0.003]",youbot
1,92.344,[0.962],0.475,0.0,0.006,-1.566,1.817,-4.006,"[0.748, 0.0, 0.001]",youbot
1,92.843,[0.953],0.475,0.0,-0.0,-1.567,1.818,-4.243,"[0.747, -0.0, -0.003]",youbot
1,93.245,[0.953],0.472,-0.0,-0.014,-1.567,1.819,-4.432,"[0.747, -0.0, -0.001]",youbot
1,93.742,[0.952],0.473,-0.001,-0.008,-1.568,1.82,-4.668,"[0.746, -0.0, -0.004]",youbot
1,94.143,[0.952],0.475,-0.001,-0.011,-1.568,1.82,-4.862,"[0.747, -0.0, -0.002]",youbot
1,94.559,[1.384],0.475,0.001,0.011,-1.568,1.821,-5.051,"[0.742, 0.022, 0.227]",youbot
1,94.959,[1.131],0.466,0.022,0.26,-1.493,1.834,-5.246,"[0.732, 0.036, 0.42]",youbot
1,95.365,[0.96],0.458,0.016,0.177,-1.404,1.864,-5.429,"[0.73, 0.024, 0.286]",youbot
1,95.85,[0.849],0.47,0.008,0.026,-1.356,1.911,-5.645,"[0.515, 0.019, 0.284]",youbot
1,96.25,[0.793],0.472,0.014,-0.008,-1.315,1.954,-5.805,"[0.299, 0.011, -0.053]",youbot
1,96.652,[0.739],0.021,-0.004,-0.047,-1.328,1.975,-5.883,"[-0.293, 0.002, 0.197]",youbot
1,97.07,[0.612],-0.454,-0.013,0.213,-1.286,1.948,-5.778,"[-0.774, -0.068, 0.405]",youbot
1,97.569,[0.358],-0.455,-0.075,0.238,-1.153,1.846,-5.58,"[-0.8, -0.125, 0.484]",youbot
1,98.069,[0.33],-0.473,0.027,-0.075,-1.112,1.735,-5.371,"[-0.8, 0.061, -0.267]",youbot
1,98.476,[0.436],-0.473,0.028,-0.132,-1.166,1.668,-5.189,"[-0.746, 0.036, -0.251]",youbot
1,98.957,[0.581],-0.473,-0.005,0.058,-1.203,1.588,-4.974,"[-0.74, -0.019, 0.213]",youbot
1,99.357,[0.683],-0.371,0.023,-0.185,-1.174,1.518,-4.806,"[-0.511, 0.032, -0.412]",youbot
1,99.767,[0.759],-0.245,0.007,-0.801,-1.388,1.483,-4.661,"[0.062, -0.016, -1.141]",youbot
1,100.248,[0.808],0.302,-0.033,-0.822,-1.847,1.461,-4.707,"[0.349, -0.042, -0.769]",youbot
1,100.744,[0.87],0.463,-0.018,-0.162,-2.078,1.362,-4.885,"[0.734, -0.028, -0.327]",youbot
1,101.244,[0.795],0.473,-0.003,-0.045,-2.13,1.239,-5.081,"[0.73, -0.003, -0.023]",youbot
1,101.648,[2.096],0.476,0.007,0.09,-2.12,1.139,-5.242,"[0.741, 0.016, 0.206]",youbot
1,102.146,[2.121],0.463,0.051,0.249,-2.042,1.034,-5.453,"[0.76, 0.072, 0.558]",youbot
1,102.56,[2.042],0.431,0.045,0.319,-1.919,0.976,-5.632,"[0.751, 0.067, 0.587]",youbot
1,103.052,[1.946],0.434,0.038,0.317,-1.763,0.936,-5.846,"[0.74, 0.055, 0.556]",youbot
1,103.461,[1.883],0.436,0.034,0.308,-1.642,0.927,-6.016,"[0.748, 0.056, 0.553]",youbot
1,103.946,[1.818],0.448,0.023,0.243,-1.499,0.941,-6.234,"[0.747, 0.033, 0.335]",youbot
1,104.391,[1.76],0.469,0.013,0.126,-1.429,0.97,-6.435,"[0.747, 0.016, 0.158]",youbot
1,104.85,[1.718],0.477,0.008,0.054,-1.395,1.009,-6.651,"[0.747, 0.007, 0.074]",youbot
1,105.257,[1.677],0.478,0.004,0.017,-1.38,1.047,-6.846,"[0.748, 0.003, 0.033]",youbot
1,105.754,[1.634],0.473,0.003,0.023,-1.372,1.092,-7.069,"[0.747, 0.003, 0.028]",youbot
1,106.25,[1.715],0.477,0.002,-0.003,-1.365,1.142,-7.312,"[0.74, -0.007, -0.078]",youbot
