episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,7.905,[1.105],0.219,-0.0,0.137,-1.637,-3.613,7.938,"[0.22, 0.0, -0.221]",turtlebot3_burger
0,8.401,[1.118],0.218,-0.0,0.242,-1.621,-3.62,7.83,"[0.22, 0.0, -0.209]",turtlebot3_burger
0,8.802,[1.111],0.219,-0.0,0.206,-1.647,-3.625,7.743,"[0.22, 0.0, 0.355]",turtlebot3_burger
0,9.304,[1.133],0.218,-0.0,0.283,-1.634,-3.63,7.635,"[0.22, 0.0, 0.379]",turtlebot3_burger
0,9.704,[1.161],0.223,0.0,-0.291,-1.596,-3.632,7.555,"[0.22, 0.0, -0.231]",turtlebot3_burger
0,10.204,[1.176],0.222,0.0,-0.223,-1.561,-3.636,7.44,"[0.22, 0.0, -0.237]",turtlebot3_burger
0,10.703,[1.244],0.217,-0.0,0.355,-1.601,-3.64,7.331,"[0.22, 0.0, -0.244]",turtlebot3_burger
0,11.104,[1.27],0.222,0.0,-0.238,-1.616,-3.641,7.253,"[0.22, 0.0, 0.342]",turtlebot3_burger
0,11.505,[1.311],0.218,0.0,-0.285,-1.615,-3.645,7.169,"[0.22, 0.0, -0.309]",turtlebot3_burger
0,12.002,[1.367],0.2,0.0,0.128,-1.548,-3.651,7.054,"[0.22, 0.0, -0.29]",turtlebot3_burger
0,12.501,[1.429],0.205,-0.0,0.242,-1.629,-3.654,6.952,"[0.22, 0.0, 0.412]",turtlebot3_burger
0,12.903,[1.387],0.214,0.0,-0.266,-1.574,-3.655,6.868,"[0.22, 0.0, -0.295]",turtlebot3_burger
0,13.304,[1.316],0.198,-0.0,0.12,-1.551,-3.657,6.775,"[0.22, 0.0, -0.345]",turtlebot3_burger
0,13.802,[1.282],0.229,-0.0,-0.13,-1.668,-3.66,6.674,"[0.22, 0.0, 0.388]",turtlebot3_burger
0,14.202,[1.25],0.224,0.0,-0.423,-1.616,-3.664,6.586,"[0.22, 0.0, 0.275]",turtlebot3_burger
0,14.604,[1.258],0.217,-0.0,0.388,-1.564,-3.669,6.492,"[0.22, 0.0, -0.362]",turtlebot3_burger
0,15.005,[1.219],0.218,-0.0,0.256,-1.628,-3.67,6.405,"[0.22, 0.0, 0.338]",turtlebot3_burger
0,15.504,[1.193],0.224,0.0,-0.461,-1.601,-3.671,6.302,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,16.0,[1.188],0.225,0.0,-0.434,-1.606,-3.674,6.184,"[0.22, 0.0, -0.402]",turtlebot3_burger
0,16.405,[1.196],0.217,-0.0,0.379,-1.616,-3.681,6.098,"[0.22, 0.0, 0.305]",turtlebot3_burger
0,16.904,[1.187],0.224,0.0,-0.425,-1.608,-3.681,5.988,"[0.22, 0.0, 0.194]",turtlebot3_burger
0,17.401,[1.177],0.223,0.0,-0.324,-1.607,-3.683,5.878,"[0.22, 0.0, 0.195]",turtlebot3_burger
0,17.802,[1.184],0.222,0.0,-0.267,-1.567,-3.685,5.79,"[0.22, 0.0, -0.331]",turtlebot3_burger
0,18.205,[1.202],0.217,-0.0,0.267,-1.567,-3.687,5.701,"[0.22, 0.0, -0.259]",turtlebot3_burger
0,18.7,[1.186],0.218,-0.0,0.164,-1.644,-3.689,5.596,"[0.22, 0.0, 0.194]",turtlebot3_burger
0,19.102,[1.186],0.218,0.0,0.074,-1.591,-3.692,5.508,"[0.22, 0.0, 0.066]",turtlebot3_burger
0,19.602,[1.19],0.185,-0.0,0.21,-1.517,-3.69,5.403,"[0.22, 0.0, -0.252]",turtlebot3_burger
0,20.003,[1.18],0.215,-0.0,-0.012,-1.579,-3.688,5.316,"[0.22, 0.0, 0.168]",turtlebot3_burger
0,20.501,[1.181],0.214,0.0,0.17,-1.573,-3.687,5.213,"[0.22, 0.0, 0.127]",turtlebot3_burger
0,21.001,[1.17],0.218,0.0,0.081,-1.568,-3.685,5.097,"[0.22, 0.0, 0.185]",turtlebot3_burger
0,21.402,[1.171],0.22,-0.0,-0.231,-1.553,-3.683,5.009,"[0.22, 0.0, 0.135]",turtlebot3_burger
0,21.903,[1.174],0.217,-0.0,0.097,-1.543,-3.68,4.906,"[0.22, 0.0, 0.1]",turtlebot3_burger
0,22.303,[1.17],0.222,-0.0,-0.036,-1.566,-3.678,4.818,"[0.22, 0.0, 0.21]",turtlebot3_burger
0,22.806,[1.16],0.219,-0.0,-0.155,-1.531,-3.674,4.701,"[0.22, 0.0, 0.15]",turtlebot3_burger
0,23.208,[1.154],0.222,0.0,-0.128,-1.518,-3.669,4.614,"[0.22, 0.0, -0.122]",turtlebot3_burger
0,23.702,[1.165],0.223,-0.0,0.002,-1.501,-3.664,4.504,"[0.22, 0.0, -0.146]",turtlebot3_burger
0,24.211,[1.174],0.219,0.0,-0.091,-1.563,-3.66,4.394,"[0.22, 0.0, 0.163]",turtlebot3_burger
0,24.707,[1.194],0.21,0.0,0.085,-1.585,-3.66,4.284,"[0.22, 0.0, 0.309]",turtlebot3_burger
0,25.116,[1.236],0.221,-0.0,-0.103,-1.574,-3.659,4.197,"[0.22, 0.0, -0.103]",turtlebot3_burger
0,25.601,[1.246],0.215,0.0,0.137,-1.529,-3.659,4.087,"[0.22, 0.0, -0.21]",turtlebot3_burger
0,26.002,[1.205],0.222,0.0,-0.176,-1.592,-3.658,3.999,"[0.22, 0.0, -0.182]",turtlebot3_burger
0,26.409,[1.167],0.222,0.0,-0.177,-1.565,-3.66,3.912,"[0.22, 0.0, -0.188]",turtlebot3_burger
0,26.9,[1.11],0.222,0.0,-0.158,-1.55,-3.661,3.803,"[0.22, 0.0, -0.204]",turtlebot3_burger
0,27.302,[1.093],0.218,-0.0,0.245,-1.613,-3.662,3.714,"[0.22, 0.0, 0.305]",turtlebot3_burger
0,27.704,[1.081],0.223,0.0,-0.312,-1.608,-3.663,3.627,"[0.22, 0.0, 0.138]",turtlebot3_burger
0,28.201,[1.066],0.223,0.0,-0.316,-1.602,-3.666,3.517,"[0.22, 0.0, 0.129]",turtlebot3_burger
0,28.602,[1.057],0.224,0.0,-0.415,-1.615,-3.668,3.428,"[0.22, 0.0, 0.121]",turtlebot3_burger
0,29.101,[1.057],0.223,0.0,-0.384,-1.621,-3.672,3.318,"[0.22, 0.0, 0.195]",turtlebot3_burger
0,29.502,[1.059],0.222,0.0,-0.333,-1.567,-3.675,3.231,"[0.22, 0.0, -0.378]",turtlebot3_burger
0,29.903,[1.074],0.214,-0.0,0.336,-1.553,-3.677,3.143,"[0.22, 0.0, -0.332]",turtlebot3_burger
0,30.401,[1.097],0.213,-0.0,0.307,-1.605,-3.679,3.032,"[0.22, 0.0, 0.333]",turtlebot3_burger
0,30.9,[1.133],0.213,-0.0,0.305,-1.584,-3.681,2.923,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,31.301,[1.152],0.215,-0.0,0.391,-1.585,-3.683,2.834,"[0.22, 0.0, 0.388]",turtlebot3_burger
0,31.807,[1.198],0.202,0.0,0.105,-1.614,-3.683,2.725,"[0.22, 0.0, 0.332]",turtlebot3_burger
0,32.3,[1.206],0.222,0.0,-0.313,-1.612,-3.683,2.616,"[0.22, 0.0, 0.279]",turtlebot3_burger
0,32.704,[1.197],0.216,-0.0,0.113,-1.529,-3.685,2.529,"[0.22, 0.0, -0.344]",turtlebot3_burger
0,33.201,[1.213],0.214,-0.0,0.302,-1.609,-3.686,2.418,"[0.22, 0.0, 0.334]",turtlebot3_burger
0,33.702,[1.214],0.215,-0.0,0.315,-1.599,-3.689,2.307,"[0.22, 0.0, 0.326]",turtlebot3_burger
0,34.204,[1.213],0.217,-0.0,0.225,-1.529,-3.688,2.198,"[0.22, 0.0, -0.351]",turtlebot3_burger
0,34.714,[1.221],0.217,-0.0,0.243,-1.551,-3.687,2.088,"[0.22, 0.0, 0.229]",turtlebot3_burger
0,35.213,[1.206],0.223,0.0,-0.313,-1.552,-3.681,1.978,"[0.22, 0.0, 0.136]",turtlebot3_burger
0,35.7,[1.204],0.223,0.0,-0.286,-1.5,-3.677,1.869,"[0.22, 0.0, -0.349]",turtlebot3_burger
0,36.104,[1.209],0.218,-0.0,0.186,-1.515,-3.673,1.781,"[0.22, 0.0, 0.147]",turtlebot3_burger
0,36.605,[1.205],0.222,0.0,-0.309,-1.501,-3.664,1.672,"[0.22, 0.0, 0.054]",turtlebot3_burger
0,37.115,[1.194],0.222,0.0,-0.188,-1.461,-3.655,1.563,"[0.22, 0.0, -0.21]",turtlebot3_burger
0,37.606,[1.046],0.218,-0.0,0.253,-1.435,-3.644,1.454,"[0.22, 0.0, -0.103]",turtlebot3_burger
0,38.107,[0.652],0.22,0.0,-0.027,-1.412,-3.628,1.346,"[0.22, 0.0, 0.046]",turtlebot3_burger
0,38.602,[0.38],0.078,0.0,-0.013,-1.37,-3.611,1.249,"[-0.22, 0.0, 0.055]",turtlebot3_burger
0,39.004,[0.374],-0.142,0.0,-0.377,-1.511,-3.614,1.275,"[0.22, 0.0, 0.361]",turtlebot3_burger
0,39.502,[0.349],-0.071,0.0,-0.257,-1.691,-3.614,1.294,"[-0.22, 0.0, -0.184]",turtlebot3_burger
0,40.0,[0.39],-0.128,-0.0,0.659,-1.564,-3.609,1.375,"[0.22, 0.0, 0.399]",turtlebot3_burger
0,40.505,[0.349],-0.045,-0.0,0.145,-1.12,-3.61,1.389,"[-0.22, 0.0, -0.318]",turtlebot3_burger
0,41.001,[0.25],-0.22,0.0,0.042,-1.215,-3.637,1.461,"[-0.22, 0.0, 0.404]",turtlebot3_burger
0,41.404,[0.21],-0.081,-0.0,0.498,-1.026,-3.668,1.529,"[0.22, 0.0, 2.578]",turtlebot3_burger
0,41.912,[0.226],0.145,-0.0,0.88,-0.76,-3.647,1.507,"[0.22, 0.0, 1.699]",turtlebot3_burger
0,42.329,[0.18],0.145,-0.001,1.896,-0.101,-3.583,1.474,"[0.22, 0.0, 2.41]",turtlebot3_burger
0,42.804,[0.214],0.205,-0.0,0.3,0.404,-3.504,1.492,"[0.22, 0.0, -1.865]",turtlebot3_burger
0,43.303,[0.404],0.237,0.001,-1.371,-0.265,-3.393,1.508,"[0.22, 0.0, -1.097]",turtlebot3_burger
0,43.801,[0.485],0.227,0.001,-1.296,-0.902,-3.298,1.446,"[0.22, 0.0, -0.966]",turtlebot3_burger
0,44.301,[0.578],0.226,0.0,-0.558,-1.299,-3.251,1.346,"[0.22, 0.0, -0.533]",turtlebot3_burger
0,44.702,[0.773],0.224,0.0,-0.455,-1.505,-3.236,1.257,"[0.22, 0.0, -0.433]",turtlebot3_burger
0,45.209,[0.78],0.222,0.0,-0.301,-1.693,-3.24,1.146,"[0.22, 0.0, -0.23]",turtlebot3_burger
0,45.712,[0.816],0.217,-0.0,0.332,-1.634,-3.254,1.038,"[0.22, 0.0, 0.32]",turtlebot3_burger
0,46.204,[0.865],0.216,-0.0,0.347,-1.583,-3.257,0.928,"[0.22, 0.0, 0.376]",turtlebot3_burger
0,46.701,[0.918],0.22,-0.0,0.319,-1.567,-3.255,0.818,"[0.22, 0.0, 0.39]",turtlebot3_burger
0,47.202,[0.956],0.217,-0.0,0.394,-1.488,-3.248,0.709,"[0.22, 0.0, 0.426]",turtlebot3_burger
0,47.603,[0.988],0.221,0.0,-0.172,-1.464,-3.237,0.621,"[0.22, 0.0, 0.395]",turtlebot3_burger
0,48.103,[1.053],0.23,-0.0,0.247,-1.415,-3.221,0.512,"[0.22, 0.0, 0.41]",turtlebot3_burger
0,48.604,[1.116],0.229,-0.0,0.225,-1.388,-3.2,0.403,"[0.22, 0.0, 0.378]",turtlebot3_burger
0,49.1,[1.184],0.215,-0.0,0.394,-1.31,-3.175,0.296,"[0.22, 0.0, -0.133]",turtlebot3_burger
0,49.517,[1.251],0.221,0.0,-0.171,-1.347,-3.151,0.204,"[0.22, 0.0, 0.315]",turtlebot3_burger
0,50.013,[1.337],0.218,0.0,-0.137,-1.248,-3.124,0.107,"[0.22, 0.0, -0.223]",turtlebot3_burger
0,50.501,[1.408],0.216,-0.0,-0.027,-1.246,-3.092,0.002,"[0.22, 0.0, -0.045]",turtlebot3_burger
0,51.0,[1.179],0.217,-0.0,0.167,-1.243,-3.058,-0.102,"[0.22, 0.0, -0.1]",turtlebot3_burger
0,51.403,[1.069],0.219,0.0,-0.059,-1.211,-3.029,-0.185,"[0.22, 0.0, -0.136]",turtlebot3_burger
0,51.913,[0.835],0.219,-0.0,0.205,-1.223,-2.992,-0.288,"[0.22, 0.0, 0.197]",turtlebot3_burger
0,52.4,[0.5],0.215,0.001,-1.858,-1.502,-2.96,-0.394,"[0.22, 0.0, -2.562]",turtlebot3_burger
0,52.805,[0.449],0.222,0.0,-1.126,-2.254,-2.991,-0.48,"[0.22, 0.0, -0.595]",turtlebot3_burger
0,53.301,[0.555],0.218,-0.0,0.303,-2.453,-3.073,-0.552,"[0.22, 0.0, 0.435]",turtlebot3_burger
0,53.801,[0.67],0.214,-0.0,0.71,-2.221,-3.149,-0.628,"[0.22, 0.0, 0.649]",turtlebot3_burger
0,54.203,[0.776],0.214,-0.0,0.592,-1.97,-3.191,-0.702,"[0.22, 0.0, 0.48]",turtlebot3_burger
0,54.703,[0.883],0.215,-0.0,0.522,-1.734,-3.221,-0.805,"[0.22, 0.0, 0.565]",turtlebot3_burger
0,55.203,[1.061],0.215,-0.0,0.576,-1.471,-3.225,-0.912,"[0.22, 0.0, 0.562]",turtlebot3_burger
0,55.701,[1.417],0.215,-0.001,0.54,-1.198,-3.2,-1.016,"[0.22, 0.0, 0.538]",turtlebot3_burger
0,56.2,[1.545],0.216,-0.0,0.471,-0.946,-3.148,-1.11,"[0.22, 0.0, 0.469]",turtlebot3_burger
0,56.618,[1.626],0.216,-0.0,0.385,-0.77,-3.092,-1.175,"[0.22, 0.0, 0.374]",turtlebot3_burger
0,57.108,[1.637],0.222,0.0,-0.262,-0.716,-3.009,-1.245,"[0.22, 0.0, -0.251]",turtlebot3_burger
0,57.609,[1.778],0.222,0.0,-0.166,-0.726,-2.929,-1.32,"[0.22, 0.0, -0.193]",turtlebot3_burger
0,58.1,[1.861],0.218,-0.0,0.303,-0.8,-2.85,-1.397,"[0.22, 0.0, 0.352]",turtlebot3_burger
0,58.502,[1.952],0.222,0.0,-0.227,-0.784,-2.787,-1.457,"[0.22, 0.0, -0.187]",turtlebot3_burger
0,58.903,[2.012],0.206,0.0,0.158,-0.844,-2.727,-1.521,"[0.22, 0.0, 0.359]",turtlebot3_burger
0,59.312,[2.075],0.222,0.0,-0.195,-0.845,-2.668,-1.585,"[0.22, 0.0, -0.19]",turtlebot3_burger
0,59.802,[1.925],0.222,0.0,-0.194,-0.882,-2.597,-1.667,"[0.22, 0.0, 0.287]",turtlebot3_burger
0,60.303,[1.754],0.222,0.0,-0.178,-0.868,-2.528,-1.749,"[0.22, 0.0, -0.18]",turtlebot3_burger
0,60.704,[1.639],0.221,0.0,-0.125,-0.896,-2.473,-1.818,"[0.22, 0.0, -0.172]",turtlebot3_burger
0,61.112,[1.572],0.217,-0.0,0.322,-0.905,-2.419,-1.888,"[0.22, 0.0, -0.137]",turtlebot3_burger
0,61.605,[1.526],0.217,-0.0,0.351,-0.912,-2.352,-1.975,"[0.22, 0.0, -0.149]",turtlebot3_burger
0,62.016,[1.497],0.221,0.0,-0.144,-0.949,-2.299,-2.046,"[0.22, 0.0, 0.289]",turtlebot3_burger
0,62.501,[1.485],0.221,0.0,-0.189,-0.947,-2.233,-2.134,"[0.22, 0.0, -0.179]",turtlebot3_burger
0,63.002,[1.482],0.222,0.0,-0.183,-0.92,-2.17,-2.221,"[0.22, 0.0, -0.197]",turtlebot3_burger
0,63.409,[1.456],0.216,-0.0,0.375,-0.973,-2.119,-2.293,"[0.22, 0.0, 0.408]",turtlebot3_burger
0,63.901,[1.212],0.221,0.0,-0.21,-0.981,-2.054,-2.382,"[0.22, 0.0, 0.377]",turtlebot3_burger
0,64.4,[1.09],0.222,0.0,-0.255,-0.953,-1.99,-2.471,"[0.22, 0.0, -0.254]",turtlebot3_burger
0,64.806,[1.124],0.214,-0.0,0.52,-0.988,-1.942,-2.544,"[0.22, 0.0, 0.474]",turtlebot3_burger
0,65.305,[1.147],0.222,0.0,-0.286,-1.008,-1.878,-2.634,"[0.22, 0.0, 0.407]",turtlebot3_burger
0,65.801,[1.221],0.222,0.0,-0.266,-0.983,-1.816,-2.725,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,66.205,[1.121],0.2,0.0,0.033,-0.944,-1.768,-2.797,"[0.22, 0.0, -0.225]",turtlebot3_burger
0,66.605,[1.048],0.22,0.0,-0.234,-1.031,-1.719,-2.87,"[0.22, 0.0, 0.347]",turtlebot3_burger
0,67.101,[1.074],0.224,-0.0,-0.024,-1.043,-1.661,-2.963,"[0.22, 0.0, 0.316]",turtlebot3_burger
0,67.501,[1.131],0.223,0.0,-0.346,-1.011,-1.614,-3.037,"[0.22, 0.0, -0.337]",turtlebot3_burger
0,67.902,[1.202],0.218,-0.0,0.309,-0.987,-1.569,-3.113,"[0.22, 0.0, -0.284]",turtlebot3_burger
0,68.306,[1.278],0.218,-0.0,0.262,-1.023,-1.521,-3.186,"[0.22, 0.0, 0.298]",turtlebot3_burger
0,68.8,[1.369],0.223,0.0,-0.245,-1.043,-1.463,-3.277,"[0.22, 0.0, 0.271]",turtlebot3_burger
0,69.201,[1.424],0.222,0.0,-0.174,-0.996,-1.418,-3.352,"[0.22, 0.0, -0.168]",turtlebot3_burger
0,69.617,[1.493],0.217,-0.0,0.271,-1.013,-1.372,-3.427,"[0.22, 0.0, -0.117]",turtlebot3_burger
0,70.105,[1.573],0.218,-0.0,0.197,-1.03,-1.314,-3.52,"[0.22, 0.0, 0.237]",turtlebot3_burger
0,70.604,[1.545],0.221,0.0,-0.126,-1.034,-1.256,-3.614,"[0.22, 0.0, 0.208]",turtlebot3_burger
0,71.005,[1.455],0.22,0.0,-0.03,-0.997,-1.21,-3.687,"[0.22, 0.0, -0.064]",turtlebot3_burger
0,71.502,[1.517],0.22,0.0,-0.05,-1.024,-1.151,-3.781,"[0.22, 0.0, -0.038]",turtlebot3_burger
0,72.005,[1.619],0.22,0.0,-0.029,-1.011,-1.094,-3.875,"[0.22, 0.0, -0.018]",turtlebot3_burger
0,72.517,[1.797],0.221,0.0,-0.018,-1.021,-1.033,-3.974,"[0.22, 0.0, -0.057]",turtlebot3_burger
0,73.002,[1.7],0.221,0.0,-0.043,-1.029,-0.98,-4.062,"[0.22, 0.0, -0.07]",turtlebot3_burger
0,73.406,[1.647],0.22,0.0,-0.036,-1.021,-0.935,-4.137,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,73.901,[1.55],0.22,0.0,0.014,-1.014,-0.877,-4.231,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,74.401,[1.547],0.221,0.0,-0.062,-1.02,-0.819,-4.324,"[0.22, 0.0, -0.051]",turtlebot3_burger
0,74.901,[1.571],0.221,0.0,0.008,-1.028,-0.762,-4.418,"[0.22, 0.0, -0.03]",turtlebot3_burger
0,75.304,[1.526],0.22,0.0,-0.027,-1.038,-0.717,-4.494,"[0.22, 0.0, -0.032]",turtlebot3_burger
0,75.803,[1.448],0.221,0.0,-0.076,-1.032,-0.661,-4.589,"[0.22, 0.0, -0.089]",turtlebot3_burger
0,76.3,[1.38],0.221,0.0,-0.055,-1.043,-0.606,-4.684,"[0.22, 0.0, -0.095]",turtlebot3_burger
0,76.7,[1.338],0.218,-0.0,0.23,-1.033,-0.563,-4.76,"[0.22, 0.0, -0.071]",turtlebot3_burger
0,77.2,[1.301],0.221,0.0,-0.083,-1.058,-0.507,-4.855,"[0.22, 0.0, -0.088]",turtlebot3_burger
0,77.705,[1.238],0.222,0.0,-0.136,-1.054,-0.453,-4.95,"[0.22, 0.0, -0.128]",turtlebot3_burger
0,78.2,[1.204],0.222,0.0,-0.164,-1.067,-0.399,-5.046,"[0.22, 0.0, -0.17]",turtlebot3_burger
0,78.601,[1.187],0.218,-0.0,0.263,-1.046,-0.358,-5.123,"[0.22, 0.0, -0.136]",turtlebot3_burger
0,79.003,[1.161],0.221,0.0,-0.155,-1.087,-0.315,-5.2,"[0.22, 0.0, 0.172]",turtlebot3_burger
0,79.406,[1.162],0.221,0.0,-0.158,-1.056,-0.272,-5.276,"[0.22, 0.0, -0.16]",turtlebot3_burger
0,79.9,[1.137],0.221,0.0,-0.127,-1.059,-0.22,-5.373,"[0.22, 0.0, -0.177]",turtlebot3_burger
0,80.302,[1.15],0.217,-0.0,0.202,-1.107,-0.179,-5.451,"[0.22, 0.0, 0.213]",turtlebot3_burger
0,80.705,[1.138],0.219,0.0,-0.234,-1.086,-0.138,-5.528,"[0.22, 0.0, 0.147]",turtlebot3_burger
0,81.105,[1.151],0.223,0.0,-0.249,-1.101,-0.097,-5.606,"[0.22, 0.0, 0.15]",turtlebot3_burger
0,81.605,[1.169],0.224,0.0,-0.108,-1.055,-0.046,-5.703,"[0.22, 0.0, -0.228]",turtlebot3_burger
0,82.1,[1.216],0.219,-0.0,0.057,-1.057,0.006,-5.8,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,82.508,[1.258],0.219,-0.0,0.211,-1.094,0.047,-5.878,"[0.22, 0.0, 0.284]",turtlebot3_burger
0,83.005,[1.3],0.221,0.0,-0.112,-1.106,0.099,-5.974,"[0.22, 0.0, 0.271]",turtlebot3_burger
0,83.512,[1.351],0.22,0.0,-0.136,-1.104,0.149,-6.071,"[0.22, 0.0, 0.249]",turtlebot3_burger
0,83.923,[1.392],0.221,0.0,-0.115,-1.082,0.193,-6.155,"[0.22, 0.0, -0.139]",turtlebot3_burger
0,84.401,[1.441],0.222,0.0,-0.122,-1.1,0.24,-6.246,"[0.22, 0.0, 0.248]",turtlebot3_burger
0,84.802,[1.47],0.222,0.0,-0.145,-1.091,0.281,-6.323,"[0.22, 0.0, -0.143]",turtlebot3_burger
0,85.206,[1.516],0.221,0.0,-0.085,-1.059,0.321,-6.4,"[0.22, 0.0, -0.066]",turtlebot3_burger
0,85.7,[1.571],0.22,-0.0,0.058,-1.076,0.373,-6.497,"[0.22, 0.0, 0.057]",turtlebot3_burger
0,86.101,[1.596],0.22,0.0,0.016,-1.062,0.416,-6.574,"[0.22, 0.0, 0.033]",turtlebot3_burger
0,86.52,[1.526],0.219,-0.0,0.099,-1.04,0.463,-6.657,"[0.22, 0.0, 0.043]",turtlebot3_burger
0,87.003,[1.453],0.221,0.0,-0.127,-1.069,0.514,-6.746,"[0.22, 0.0, -0.044]",turtlebot3_burger
0,87.411,[1.387],0.22,0.0,-0.107,-1.096,0.556,-6.824,"[0.22, 0.0, -0.123]",turtlebot3_burger
0,87.9,[1.339],0.215,-0.0,0.464,-1.091,0.604,-6.922,"[0.22, 0.0, -0.063]",turtlebot3_burger
0,88.405,[1.277],0.219,0.0,0.05,-1.083,0.655,-7.019,"[0.22, 0.0, 0.086]",turtlebot3_burger
0,88.908,[0.954],0.22,0.0,0.006,-1.024,0.709,-7.113,"[0.22, 0.0, -0.07]",turtlebot3_burger
0,89.4,[0.696],0.219,-0.0,0.148,-1.013,0.766,-7.207,"[0.22, 0.0, 0.128]",turtlebot3_burger
0,89.801,[0.622],0.218,-0.0,0.167,-0.938,0.815,-7.28,"[0.22, 0.0, 0.083]",turtlebot3_burger
0,90.3,[0.569],0.221,0.0,-0.113,-0.941,0.88,-7.368,"[0.22, 0.0, -0.163]",turtlebot3_burger
0,90.702,[0.554],0.22,0.0,-0.068,-0.995,0.93,-7.44,"[0.22, 0.0, -0.087]",turtlebot3_burger
0,91.106,[0.576],0.219,0.0,-0.139,-1.035,0.977,-7.515,"[0.22, 0.0, -0.1]",turtlebot3_burger
0,91.604,[0.585],0.22,0.0,-0.087,-1.081,1.031,-7.611,"[0.22, 0.0, -0.079]",turtlebot3_burger
0,92.004,[0.622],0.218,0.0,0.011,-1.094,1.072,-7.689,"[0.22, 0.0, -0.135]",turtlebot3_burger
0,92.505,[0.665],0.219,0.0,-0.264,-1.16,1.12,-7.788,"[0.22, 0.0, -0.33]",turtlebot3_burger
0,93.015,[0.707],0.221,0.0,-0.241,-1.297,1.157,-7.893,"[0.22, 0.0, -0.228]",turtlebot3_burger
0,93.5,[0.789],0.216,0.0,-0.167,-1.2,1.188,-7.996,"[0.22, 0.0, -0.303]",turtlebot3_burger
0,93.902,[0.956],0.223,0.0,-0.302,-1.33,1.215,-8.081,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,94.404,[1.154],0.222,0.0,-0.279,-1.295,1.243,-8.183,"[0.22, 0.0, 0.16]",turtlebot3_burger
0,94.807,[1.23],0.222,0.0,-0.198,-1.299,1.266,-8.267,"[0.22, 0.0, 0.211]",turtlebot3_burger
0,95.301,[1.31],0.222,0.0,-0.209,-1.32,1.296,-8.372,"[0.22, 0.0, 0.188]",turtlebot3_burger
0,95.802,[1.448],0.221,0.0,-0.25,-1.282,1.325,-8.475,"[0.22, 0.0, -0.232]",turtlebot3_burger
0,96.204,[1.414],0.218,-0.0,0.281,-1.307,1.348,-8.561,"[0.22, 0.0, 0.245]",turtlebot3_burger
0,96.604,[1.401],0.219,-0.0,0.196,-1.219,1.374,-8.643,"[0.22, 0.0, 0.165]",turtlebot3_burger
1,97.104,[1.095],0.184,0.001,-1.15,-0.153,-3.68,9.208,"[0.22, 0.0, -1.693]",turtlebot3_burger
1,97.6,[1.126],0.232,0.001,-1.321,-0.78,-3.588,9.161,"[0.22, 0.0, -1.246]",turtlebot3_burger
