episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
1,194.712,[0.954],0.928,-0.038,0.297,-1.534,-2.068,-8.616,"[1.442, 0.0, 0.635]",jackal
1,195.151,[1.134],1.651,-0.123,0.921,-1.409,-2.028,-9.224,"[1.834, 0.0, 1.57]",jackal
1,195.61,[0.738],0.199,-0.124,0.944,-0.79,-1.885,-9.769,"[0.0, 0.0, 0.0]",jackal
1,196.044,[0.739],-0.1,0.0,0.001,-0.749,-1.897,-9.766,"[-0.1, 0.0, 0.0]",jackal
1,196.496,[0.745],-0.05,-0.001,0.126,-0.749,-1.931,-9.733,"[0.12, 0.0, 0.073]",jackal
1,196.902,[0.747],-0.0,-0.0,0.0,-0.729,-1.916,-9.747,"[0.02, 0.0, 0.579]",jackal
1,197.341,[0.749],-0.04,0.008,-0.061,-0.621,-1.894,-9.773,"[-0.1, 0.0, 0.097]",jackal
1,197.742,[0.748],0.042,0.007,0.112,-0.595,-1.918,-9.759,"[0.137, 0.0, -0.158]",jackal
1,198.144,[0.752],-0.085,-0.0,0.005,-0.586,-1.92,-9.758,"[0.0, 0.0, 0.0]",jackal
1,198.545,[0.754],-0.059,-0.0,-0.007,-0.583,-1.926,-9.751,"[-0.1, 0.0, 0.143]",jackal
1,198.948,[0.758],0.077,0.015,0.114,-0.57,-1.906,-9.762,"[0.503, 0.0, 0.252]",jackal
1,199.348,[0.792],0.653,0.0,0.001,-0.567,-1.754,-9.859,"[1.067, 0.0, 0.896]",jackal
1,199.755,[0.831],1.035,-0.033,0.339,-0.52,-1.442,-10.054,"[1.107, 0.0, 1.249]",jackal
1,200.245,[0.777],1.297,-0.4,2.25,0.301,-0.884,-10.271,"[1.703, 0.0, 1.517]",jackal
1,200.653,[0.832],1.796,-0.486,1.817,1.13,-0.3,-9.933,"[2.0, 0.0, 0.806]",jackal
1,201.054,[1.033],1.983,-0.0,-0.019,1.511,-0.046,-9.23,"[2.0, 0.0, -0.088]",jackal
1,201.46,[1.838],1.993,0.02,-0.125,1.485,0.01,-8.434,"[2.0, 0.0, 0.0]",jackal
1,201.864,[1.661],1.993,-0.044,0.344,1.6,0.068,-7.593,"[2.0, 0.0, 0.218]",jackal
1,202.307,[1.468],1.994,-0.023,0.178,1.714,0.004,-6.72,"[2.0, 0.0, 0.155]",jackal
1,202.708,[1.218],2.028,-0.014,0.1,1.773,-0.132,-5.921,"[1.903, 0.0, 0.118]",jackal
1,203.114,[1.008],1.904,-0.034,0.273,1.872,-0.304,-5.157,"[2.0, 0.0, 0.282]",jackal
1,203.556,[1.116],2.0,-0.038,0.294,2.02,-0.609,-4.33,"[2.0, 0.0, 0.243]",jackal
1,203.957,[1.602],1.797,-0.036,0.274,2.137,-0.98,-3.639,"[1.347, 0.0, 0.0]",jackal
1,204.404,[1.443],0.636,-0.0,0.0,2.151,-1.258,-3.211,"[0.534, 0.0, 0.062]",jackal
1,204.85,[1.036],1.143,0.105,-0.801,2.113,-1.476,-2.89,"[1.084, 0.0, -0.789]",jackal
1,205.292,[0.365],0.365,0.0,0.003,1.947,-1.633,-2.592,"[-0.1, 0.0, -0.997]",jackal
1,205.695,[0.155],-0.101,-0.009,-0.318,1.984,-1.643,-2.55,"[-0.1, 0.0, -0.371]",jackal
1,206.107,[0.19],-0.258,0.027,-0.214,1.952,-1.614,-2.632,"[0.0, 0.0, -0.961]",jackal
1,206.558,[0.124],0.155,0.001,-0.408,1.912,-1.594,-2.687,"[0.34, 0.0, -0.773]",jackal
1,207.005,[0.128],0.069,0.062,-2.136,1.568,-1.613,-2.643,"[0.561, 0.0, -0.862]",jackal
1,207.405,[0.101],0.799,0.082,0.876,1.831,-1.628,-2.453,"[1.247, 0.0, 0.348]",jackal
1,207.808,[0.1],1.201,0.027,0.036,2.221,-1.818,-2.123,"[1.293, -0.041, 0.152]",jackal
1,208.226,[1.905],0.997,-0.0,0.002,2.113,-2.104,-1.656,"[1.427, 0.0, -0.064]",jackal
1,208.632,[2.291],2.001,-0.049,0.369,2.147,-2.45,-1.08,"[2.0, 0.0, 0.316]",jackal
1,209.032,[1.674],2.01,-0.017,0.138,2.271,-2.918,-0.435,"[2.0, 0.0, 0.0]",jackal
1,209.469,[0.981],0.638,-0.0,-0.023,2.225,-3.332,0.065,"[0.221, 0.0, -1.0]",jackal
1,209.934,[0.846],-0.057,-0.234,1.79,2.431,-3.375,0.162,"[-0.1, 0.0, 1.411]",jackal
1,210.392,[0.731],-0.154,-0.212,1.864,-2.984,-3.289,0.248,"[-0.009, -0.09, 1.57]",jackal
1,210.802,[0.49],-0.1,0.0,-0.001,-2.806,-3.275,0.273,"[-0.0, 0.0, 0.788]",jackal
1,211.208,[0.453],0.005,-0.05,0.377,-2.623,-3.274,0.294,"[0.0, 0.0, 0.199]",jackal
1,211.65,[0.476],0.102,-0.052,1.158,-2.5,-3.283,0.299,"[0.0, 0.0, 0.925]",jackal
1,212.091,[0.597],0.064,-0.085,0.661,-2.047,-3.354,0.289,"[0.169, 0.0, 0.442]",jackal
1,212.535,[2.681],0.564,0.021,-0.145,-1.933,-3.405,0.186,"[0.064, 0.0, -1.145]",jackal
1,213.08,[2.667],-0.066,0.233,-1.818,-2.458,-3.375,0.086,"[0.018, 0.0, -1.57]",jackal
1,213.512,[0.779],0.437,0.24,-1.833,2.993,-3.425,-0.008,"[0.721, 0.016, -1.358]",jackal
1,213.961,[1.032],1.335,0.154,-1.161,2.385,-3.788,0.112,"[1.609, 0.023, -0.837]",jackal
1,214.406,[1.333],1.993,0.131,-0.945,1.896,-4.238,0.746,"[2.0, 0.013, -0.443]",jackal
1,214.846,[1.304],2.002,0.013,-0.094,1.75,-4.452,1.599,"[2.0, 0.0, -0.031]",jackal
1,215.292,[1.512],2.002,0.01,-0.072,1.738,-4.607,2.475,"[2.0, 0.0, -0.011]",jackal
1,215.695,[1.5],2.0,-0.0,-0.0,1.737,-4.738,3.253,"[2.0, 0.0, 0.0]",jackal
1,216.127,[1.393],2.0,0.0,-0.007,1.754,-4.885,4.118,"[2.0, 0.0, 0.046]",jackal
1,216.543,[1.266],2.003,-0.023,0.164,1.786,-5.043,4.942,"[2.0, 0.0, 0.095]",jackal
1,216.986,[1.111],1.701,0.0,-0.0,1.821,-5.236,5.765,"[1.68, 0.0, 0.052]",jackal
1,217.448,[1.225],1.065,-0.01,0.07,1.836,-5.395,6.378,"[0.965, 0.0, 0.118]",jackal
1,217.884,[1.413],0.706,-0.001,0.004,1.837,-5.494,6.737,"[0.642, 0.0, 0.0]",jackal
2,218.334,[1.199],0.067,0.0,0.0,0.009,-8.503,-9.19,"[0.671, 0.0, 0.053]",jackal
2,218.75,[1.204],1.591,-0.001,-0.038,0.006,-8.152,-9.187,"[2.0, 0.0, 0.318]",jackal
2,219.195,[1.242],1.99,-0.022,0.172,0.097,-7.296,-9.166,"[2.0, 0.0, 0.183]",jackal
2,219.643,[1.354],1.988,-0.001,0.022,0.138,-6.399,-9.06,"[2.0, 0.0, 0.132]",jackal
2,220.089,[1.387],1.998,-0.026,0.191,0.189,-5.523,-8.923,"[2.0, 0.0, 0.196]",jackal
2,220.49,[1.204],2.005,-0.026,0.194,0.274,-4.739,-8.749,"[2.0, 0.0, 0.148]",jackal
2,220.941,[1.133],2.004,-0.036,0.268,0.367,-3.871,-8.479,"[2.0, 0.0, 0.202]",jackal
2,221.386,[1.57],2.002,-0.01,0.076,0.43,-3.055,-8.138,"[2.0, 0.0, 0.126]",jackal
2,221.795,[1.682],1.14,0.01,-0.075,0.442,-2.432,-7.843,"[0.726, 0.0, 0.063]",jackal
2,222.236,[1.559],0.494,0.0,-0.001,0.405,-2.145,-7.712,"[0.701, 0.0, 0.151]",jackal
2,222.642,[1.31],1.362,0.046,-0.367,0.406,-1.779,-7.551,"[1.669, 0.0, -1.156]",jackal
2,223.095,[1.049],1.242,0.15,-1.138,-0.12,-1.197,-7.371,"[1.055, 0.019, -0.653]",jackal
2,223.529,[1.202],1.221,-0.094,0.702,-0.337,-0.707,-7.491,"[1.146, 0.0, 0.646]",jackal
2,223.989,[1.252],0.804,-0.035,0.262,-0.101,-0.273,-7.613,"[0.703, 0.0, 0.196]",jackal
2,224.428,[1.243],0.416,-0.065,0.507,-0.01,-0.005,-7.646,"[0.411, 0.0, 0.477]",jackal
2,224.836,[1.291],0.174,-0.004,0.059,0.143,0.144,-7.654,"[0.398, 0.0, 0.807]",jackal
2,225.281,[1.416],0.34,-0.111,0.851,0.425,0.289,-7.639,"[-0.1, 0.0, 0.186]",jackal
2,225.687,[1.345],0.061,-0.045,0.341,0.719,0.369,-7.636,"[-0.1, 0.0, 0.206]",jackal
2,226.12,[1.378],-0.1,-0.0,-0.001,0.759,0.345,-7.665,"[-0.0, 0.0, 0.361]",jackal
2,226.528,[1.434],-0.193,-0.073,0.607,0.833,0.315,-7.708,"[0.157, 0.0, 1.327]",jackal
2,226.931,[1.415],0.137,-0.094,0.749,1.06,0.343,-7.696,"[0.655, 0.0, 1.466]",jackal
2,227.381,[1.25],0.802,0.0,-0.041,1.268,0.436,-7.523,"[1.302, 0.0, 0.959]",jackal
2,227.826,[0.915],1.611,-0.078,0.584,1.319,0.621,-6.92,"[1.31, 0.0, 1.492]",jackal
2,228.273,[0.851],1.079,-0.339,2.139,1.891,0.734,-6.334,"[1.105, -0.035, 1.28]",jackal
2,228.682,[0.904],0.555,-0.097,0.728,2.023,0.644,-6.076,"[0.89, 0.0, 0.34]",jackal
2,229.091,[1.135],1.745,0.007,-0.119,2.035,0.43,-5.645,"[1.845, 0.0, -1.016]",jackal
2,229.526,[0.817],0.711,0.001,-0.033,1.862,0.174,-5.095,"[0.0, 0.0, 0.0]",jackal
2,230.134,[0.655],0.0,0.0,-0.0,1.862,0.151,-5.019,"[0.38, 0.0, -0.579]",jackal
2,230.582,[0.684],0.152,0.014,0.108,1.679,0.112,-4.947,"[0.589, 0.0, 0.246]",jackal
2,230.985,[0.79],1.37,-0.0,0.0,1.682,0.078,-4.645,"[1.807, 0.0, 0.895]",jackal
2,231.425,[0.59],0.762,-0.098,0.747,1.809,0.012,-4.057,"[0.0, 0.0, 0.0]",jackal
2,231.828,[1.193],0.0,0.0,-0.0,1.999,0.009,-3.966,"[0.151, 0.0, -0.221]",jackal
2,232.25,[1.511],0.828,0.009,0.136,1.962,-0.077,-3.762,"[1.267, 0.0, 0.739]",jackal
2,232.696,[2.241],1.871,-0.064,0.492,2.004,-0.319,-3.181,"[2.0, 0.0, 0.88]",jackal
2,233.105,[2.307],1.981,-0.135,1.018,2.424,-0.763,-2.483,"[2.0, 0.0, 0.368]",jackal
2,233.52,[1.598],1.158,0.0,-0.0,2.559,-1.325,-2.053,"[0.658, 0.0, -0.368]",jackal
2,233.921,[1.32],0.432,0.079,-0.589,2.532,-1.601,-1.877,"[0.345, 0.0, -0.455]",jackal
2,234.325,[1.164],0.257,0.009,0.083,2.341,-1.693,-1.831,"[0.699, 0.0, 0.935]",jackal
2,234.771,[0.908],1.268,-0.062,0.52,2.399,-1.97,-1.565,"[1.179, 0.0, 0.949]",jackal
2,235.188,[0.87],1.057,-0.098,0.746,2.912,-2.36,-1.279,"[1.101, -0.055, 0.239]",jackal
2,235.62,[2.06],1.653,0.062,-0.579,2.888,-2.928,-1.152,"[2.0, 0.0, -1.306]",jackal
2,236.081,[2.267],1.962,0.373,-1.893,2.293,-3.695,-0.845,"[2.0, 0.019, -1.029]",jackal
2,236.507,[1.887],1.88,0.142,-0.814,1.699,-4.146,-0.135,"[1.873, 0.217, -0.396]",jackal
2,236.929,[1.323],2.003,-0.033,0.239,1.678,-4.213,0.672,"[2.0, 0.0, 0.137]",jackal
2,237.35,[1.171],2.004,-0.002,0.014,1.735,-4.324,1.506,"[2.0, 0.0, 0.077]",jackal
2,237.796,[1.37],2.001,-0.005,0.044,1.751,-4.472,2.372,"[2.0, 0.0, 0.069]",jackal
2,238.233,[1.599],2.0,0.0,-0.001,1.772,-4.637,3.239,"[2.0, 0.0, -0.053]",jackal
2,238.635,[1.471],2.0,-0.0,0.001,1.77,-4.795,4.023,"[2.0, 0.0, 0.051]",jackal
2,239.037,[1.347],2.003,-0.02,0.164,1.788,-4.955,4.804,"[2.0, 0.0, 0.054]",jackal
2,239.49,[1.175],1.789,-0.014,0.104,1.825,-5.16,5.682,"[1.715, 0.0, 0.05]",jackal
2,239.928,[1.234],1.128,-0.001,0.01,1.845,-5.324,6.303,"[1.028, 0.0, 0.067]",jackal
2,240.338,[1.395],0.704,-0.006,0.046,1.856,-5.421,6.648,"[0.606, 0.0, 0.19]",jackal
3,240.772,[1.198],0.191,0.0,0.0,-0.001,-8.519,-9.19,"[0.0, 0.0, 0.0]",jackal
3,241.179,[1.2],0.994,-0.0,-0.001,-0.001,-8.371,-9.19,"[1.494, 0.0, 0.368]",jackal
3,241.593,[1.207],2.0,-0.059,0.455,0.035,-7.686,-9.192,"[2.0, 0.0, 0.296]",jackal
3,241.994,[1.281],2.008,-0.002,0.019,0.114,-6.894,-9.131,"[2.0, 0.0, 0.096]",jackal
3,242.438,[1.406],1.995,-0.007,0.061,0.16,-6.022,-9.017,"[2.0, 0.0, 0.106]",jackal
3,242.882,[1.317],2.002,-0.028,0.218,0.232,-5.116,-8.855,"[2.0, 0.0, 0.149]",jackal
3,243.284,[1.129],1.99,-0.025,0.219,0.303,-4.347,-8.653,"[2.0, 0.0, 0.199]",jackal
3,243.693,[1.251],2.003,-0.025,0.184,0.392,-3.594,-8.395,"[2.0, 0.0, 0.123]",jackal
3,244.14,[1.82],1.759,-0.012,0.113,0.43,-2.799,-8.047,"[2.0, 0.0, 0.151]",jackal
3,244.59,[1.344],1.977,-0.044,0.341,0.547,-1.999,-7.648,"[1.784, 0.0, 0.32]",jackal
3,244.99,[1.109],1.728,-0.0,0.005,0.667,-1.432,-7.266,"[1.827, 0.0, 0.395]",jackal
3,245.437,[0.842],1.972,-0.193,1.441,0.932,-0.812,-6.74,"[2.0, -0.004, 0.996]",jackal
3,245.93,[0.792],1.979,-0.145,1.099,1.574,-0.443,-5.85,"[2.0, -0.011, 0.635]",jackal
3,246.362,[0.809],2.002,-0.049,0.404,1.788,-0.523,-5.091,"[1.9, 0.0, 0.246]",jackal
3,246.767,[1.048],2.002,-0.04,0.311,1.954,-0.75,-4.284,"[2.0, 0.0, 0.254]",jackal
3,247.214,[1.76],2.009,-0.042,0.323,2.108,-1.126,-3.478,"[2.0, 0.0, 0.204]",jackal
3,247.616,[1.592],1.998,-0.027,0.216,2.178,-1.55,-2.809,"[2.0, 0.0, 0.179]",jackal
3,248.068,[1.504],2.0,-0.071,0.527,2.255,-2.07,-2.109,"[2.0, 0.0, 0.338]",jackal
3,248.508,[1.202],1.728,0.019,-0.138,2.352,-2.653,-1.465,"[1.706, 0.0, 0.094]",jackal
3,248.956,[0.971],1.334,0.006,-0.039,2.357,-3.123,-0.995,"[1.034, 0.0, 0.118]",jackal
3,249.396,[0.803],0.751,0.0,0.001,2.373,-3.511,-0.613,"[0.0, 0.0, 0.0]",jackal
3,249.804,[0.838],0.406,-0.0,-0.001,2.43,-3.56,-0.557,"[0.799, 0.0, -0.264]",jackal
3,250.211,[0.898],1.701,0.0,0.0,2.428,-3.89,-0.272,"[2.0, 0.0, -1.0]",jackal
3,250.622,[1.048],1.97,0.207,-1.567,2.065,-4.452,0.279,"[1.786, 0.02, -1.079]",jackal
3,251.024,[0.597],0.514,0.372,-2.838,1.263,-4.672,0.772,"[0.0, 0.0, 0.0]",jackal
3,251.426,[0.521],0.318,0.002,0.317,0.86,-4.673,0.872,"[0.775, 0.0, 1.172]",jackal
