episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
1,36.035,[2.154],1.688,-0.334,2.359,-0.508,-4.328,-5.14,"[1.82, -0.009, 1.57]",jackal
1,36.545,[2.406],1.956,-0.788,2.099,0.668,-3.399,-5.337,"[1.856, -0.258, 1.298]",jackal
1,37.042,[1.912],1.834,-0.816,1.421,1.525,-2.646,-4.713,"[1.87, -0.503, 0.606]",jackal
1,37.465,[1.398],1.448,0.001,-0.024,1.762,-2.562,-3.963,"[1.182, 0.0, -0.685]",jackal
1,37.887,[0.963],1.113,0.127,-0.965,1.514,-2.657,-3.459,"[1.211, 0.002, -0.663]",jackal
1,38.32,[1.116],1.004,0.016,-0.118,1.289,-2.579,-2.966,"[0.0, 0.0, 0.0]",jackal
1,38.731,[0.872],0.85,0.012,-0.09,1.283,-2.493,-2.67,"[1.35, 0.0, 0.489]",jackal
1,39.136,[0.881],1.824,-0.002,0.044,1.286,-2.349,-2.176,"[2.0, 0.0, 0.679]",jackal
1,39.707,[0.984],1.883,-0.058,0.412,1.661,-2.177,-1.079,"[2.0, 0.0, 0.422]",jackal
1,40.126,[1.053],2.018,0.058,-0.433,1.621,-2.25,-0.269,"[2.0, 0.0, -0.39]",jackal
1,40.536,[1.008],1.999,0.094,-0.718,1.383,-2.232,0.53,"[2.0, 0.0, -0.542]",jackal
1,40.943,[0.851],1.985,0.088,-0.671,1.102,-2.007,1.298,"[2.0, 0.0, -0.463]",jackal
1,41.381,[1.155],1.99,0.057,-0.432,0.871,-1.521,2.075,"[2.0, 0.0, -0.257]",jackal
1,41.786,[1.706],2.001,0.049,-0.369,0.741,-0.997,2.645,"[2.0, 0.0, -0.218]",jackal
1,42.233,[2.266],2.001,0.025,-0.184,0.633,-0.304,3.222,"[2.0, 0.0, -0.025]",jackal
1,42.689,[2.805],2.002,0.01,-0.07,0.615,0.429,3.751,"[2.0, 0.0, -0.003]",jackal
1,43.102,[2.926],2.002,-0.01,0.074,0.631,1.119,4.243,"[2.0, 0.0, 0.077]",jackal
1,43.535,[2.984],1.996,-0.005,0.05,0.642,1.791,4.739,"[2.0, 0.0, 0.0]",jackal
1,43.944,[3.148],2.0,0.0,0.0,0.643,2.463,5.242,"[2.0, 0.0, 0.0]",jackal
1,44.374,[3.507],2.0,0.0,-0.0,0.638,3.134,5.741,"[2.0, 0.0, 0.0]",jackal
1,44.808,[4.025],2.0,0.0,-0.0,0.638,3.85,6.273,"[2.0, 0.0, 0.0]",jackal
1,45.248,[3.87],2.0,0.0,0.0,0.632,4.548,6.789,"[2.0, 0.0, -0.017]",jackal
1,45.696,[3.798],2.0,0.0,-0.0,0.628,5.267,7.313,"[2.0, 0.0, 0.0]",jackal
1,46.132,[3.911],1.999,-0.0,-0.001,0.619,5.975,7.823,"[2.0, 0.0, -0.048]",jackal
1,46.544,[4.008],2.0,0.0,-0.0,0.616,6.631,8.288,"[2.0, 0.0, 0.0]",jackal
1,46.994,[3.724],2.0,0.0,-0.0,0.618,7.381,8.82,"[2.0, 0.0, 0.052]",jackal
1,47.45,[3.177],2.0,0.0,-0.001,0.623,8.128,9.354,"[2.0, 0.0, -0.014]",jackal
1,47.895,[2.679],1.721,0.0,-0.0,0.626,8.816,9.849,"[1.556, 0.0, 0.0]",jackal
1,48.33,[2.331],1.094,-0.001,0.022,0.629,9.298,10.198,"[0.973, 0.0, -0.064]",jackal
1,48.773,[2.113],0.596,0.008,-0.063,0.628,9.595,10.414,"[0.499, 0.0, 0.0]",jackal
2,49.214,[1.307],0.356,-0.021,0.201,0.016,-10.561,-10.89,"[0.856, 0.0, 1.201]",jackal
2,49.634,[1.333],1.164,0.005,0.251,0.102,-10.253,-10.875,"[1.654, 0.0, 1.209]",jackal
2,50.042,[1.416],1.842,-0.095,0.718,0.176,-9.637,-10.802,"[2.0, 0.0, 1.57]",jackal
2,50.475,[1.787],1.951,-0.532,1.92,0.911,-8.87,-10.523,"[1.892, -0.235, 1.167]",jackal
2,50.932,[3.122],1.862,-0.411,1.38,1.679,-8.422,-9.742,"[1.356, -0.416, 0.754]",jackal
2,51.343,[2.735],1.057,-0.011,0.082,2.03,-8.534,-9.136,"[0.666, 0.0, -0.809]",jackal
2,51.834,[2.677],-0.186,0.205,-1.664,1.848,-8.643,-8.966,"[-0.1, 0.0, -1.498]",jackal
2,52.291,[2.696],0.318,0.146,-2.088,1.14,-8.701,-8.979,"[0.475, 0.006, -0.896]",jackal
2,52.716,[2.502],0.672,0.103,-0.784,0.598,-8.604,-8.785,"[1.031, 0.018, -0.091]",jackal
2,53.154,[2.014],1.918,0.007,-0.136,0.551,-8.126,-8.481,"[1.882, 0.0, -0.369]",jackal
2,53.587,[1.301],1.994,-0.003,0.043,0.496,-7.399,-8.063,"[2.0, 0.0, 0.16]",jackal
2,53.988,[0.964],1.893,-0.064,0.49,0.577,-6.679,-7.651,"[2.0, 0.0, 0.475]",jackal
2,54.4,[1.251],1.999,-0.084,0.648,0.835,-6.028,-7.149,"[2.0, 0.0, 0.424]",jackal
2,54.801,[1.653],2.0,-0.042,0.325,1.006,-5.56,-6.559,"[2.0, 0.0, 0.188]",jackal
2,55.206,[2.09],1.997,-0.012,0.107,1.092,-5.15,-5.865,"[1.901, 0.0, 0.099]",jackal
2,55.644,[3.66],2.0,-0.0,-0.0,1.103,-4.746,-5.074,"[2.0, 0.0, 0.0]",jackal
2,56.058,[2.943],1.998,0.006,-0.052,1.1,-4.374,-4.337,"[2.0, 0.0, 0.0]",jackal
2,56.49,[2.155],2.0,-0.0,0.0,1.094,-3.974,-3.558,"[2.0, 0.0, 0.0]",jackal
2,56.951,[1.386],1.786,0.025,-0.185,1.107,-3.549,-2.724,"[1.45, 0.0, -0.17]",jackal
2,57.381,[0.994],1.28,0.001,-0.037,1.091,-3.244,-2.127,"[1.056, 0.0, -0.684]",jackal
2,57.819,[0.944],-0.0,-0.0,0.0,0.986,-3.109,-1.865,"[0.0, 0.0, -1.0]",jackal
2,58.297,[0.535],0.001,0.147,-1.12,0.613,-3.164,-1.861,"[0.014, 0.016, -0.758]",jackal
2,58.723,[0.486],0.278,-0.02,-0.149,0.398,-3.174,-1.837,"[0.701, 0.0, 0.429]",jackal
2,59.295,[0.669],1.352,-0.133,1.014,0.599,-2.665,-1.611,"[1.608, 0.0, 1.486]",jackal
2,59.766,[0.916],1.957,-0.561,2.142,1.501,-2.127,-1.011,"[1.858, -0.197, 1.295]",jackal
2,60.214,[0.975],1.289,-0.597,1.413,2.332,-2.088,-0.231,"[1.131, -0.559, 0.757]",jackal
2,60.669,[1.264],0.506,0.088,-0.807,2.55,-2.341,0.054,"[0.973, 0.0, -1.469]",jackal
2,61.136,[1.15],1.174,0.196,-1.481,2.147,-2.648,0.283,"[1.385, 0.006, -1.57]",jackal
2,61.704,[1.1],1.832,0.634,-2.355,0.915,-2.826,1.094,"[1.825, 0.303, -1.351]",jackal
2,62.156,[1.257],1.025,0.644,-1.572,0.017,-2.372,1.703,"[0.876, 0.71, -1.074]",jackal
2,62.562,[1.045],0.253,0.211,-1.596,-0.674,-2.091,1.757,"[-0.1, 0.081, -1.57]",jackal
2,63.041,[1.06],-0.103,0.191,-1.501,-1.446,-2.012,1.831,"[-0.1, 0.09, -0.789]",jackal
2,63.466,[1.092],-0.239,0.035,-0.265,-1.714,-1.973,1.888,"[-0.1, 0.0, -0.696]",jackal
2,63.913,[1.102],0.217,-0.015,1.083,-1.558,-1.965,1.925,"[-0.1, 0.0, 1.485]",jackal
2,64.394,[1.121],-0.164,-0.212,1.796,-0.822,-2.062,1.901,"[-0.01, 0.0, 1.534]",jackal
2,64.91,[1.1],0.256,-0.151,1.154,0.064,-2.063,1.819,"[0.439, 0.0, 1.129]",jackal
2,65.311,[1.014],1.039,0.007,0.052,0.311,-1.83,1.85,"[1.456, 0.0, 0.744]",jackal
2,65.732,[1.072],1.901,-0.051,0.398,0.359,-1.199,2.056,"[2.0, 0.0, 0.668]",jackal
2,66.167,[1.516],2.014,-0.032,0.244,0.701,-0.431,2.463,"[2.0, 0.0, 0.187]",jackal
2,66.578,[2.074],1.984,-0.005,0.038,0.752,0.169,2.994,"[2.0, 0.0, -0.006]",jackal
2,67.039,[2.689],2.026,0.012,-0.083,0.689,0.849,3.611,"[2.0, 0.0, -0.12]",jackal
2,67.464,[3.19],2.003,0.008,-0.063,0.665,1.536,4.164,"[2.0, 0.0, -0.082]",jackal
2,67.874,[3.304],1.998,-0.0,0.009,0.661,2.169,4.657,"[2.0, 0.0, 0.0]",jackal
2,68.283,[3.481],2.0,-0.0,-0.001,0.661,2.804,5.151,"[2.0, 0.0, 0.0]",jackal
2,68.702,[3.839],2.0,-0.0,-0.0,0.664,3.495,5.689,"[2.0, 0.0, 0.0]",jackal
2,69.146,[4.336],2.0,-0.0,0.0,0.664,4.194,6.237,"[2.0, 0.0, 0.0]",jackal
2,69.593,[5.021],2.0,-0.0,0.0,0.664,4.879,6.773,"[2.0, 0.0, 0.0]",jackal
2,70.029,[4.506],2.0,0.0,0.0,0.662,5.574,7.314,"[2.0, 0.0, 0.0]",jackal
2,70.432,[3.723],2.0,-0.0,-0.0,0.657,6.205,7.805,"[2.0, 0.0, 0.0]",jackal
2,70.839,[4.225],2.0,-0.0,0.0,0.657,6.875,8.322,"[2.0, 0.0, 0.0]",jackal
2,71.271,[2.078],1.892,0.012,-0.091,0.654,7.542,8.837,"[1.6, 0.0, -0.369]",jackal
2,71.675,[1.602],0.741,-0.0,-0.002,0.639,7.921,9.128,"[1.14, 0.0, -1.003]",jackal
2,72.199,[1.024],1.441,0.187,-1.418,0.421,8.462,9.51,"[1.284, 0.003, -1.316]",jackal
2,72.606,[0.806],0.243,0.233,-1.78,-0.357,8.852,9.681,"[0.0, 0.0, 0.0]",jackal
2,73.009,[0.844],0.818,-0.0,-0.001,-0.449,8.931,9.656,"[1.318, 0.0, 0.473]",jackal
2,73.633,[0.892],1.548,-0.431,2.384,0.099,9.752,9.313,"[1.616, 0.0, 1.57]",jackal
2,75.071,[0.586],0.0,0.0,-0.0,0.924,10.596,9.844,"[0.0, 0.0, 1.0]",jackal
2,78.271,[0.417],0.0,0.0,-0.0,1.018,10.625,9.892,"[0.0, 0.0, 0.0]",jackal
2,78.676,[0.413],0.178,-0.0,-0.0,1.018,10.627,9.896,"[0.592, 0.0, 0.579]",jackal
2,79.084,[0.371],0.693,-0.045,0.348,1.078,10.735,10.066,"[0.993, 0.0, 1.348]",jackal
3,79.939,[1.304],0.0,0.0,-0.0,-0.013,-10.63,-10.89,"[0.0, 0.0, 1.0]",jackal
3,80.342,[1.32],0.54,0.044,0.614,0.12,-10.569,-10.887,"[0.959, 0.0, 1.332]",jackal
3,80.751,[1.4],1.398,-0.016,0.395,0.192,-10.204,-10.819,"[1.869, 0.0, 1.293]",jackal
3,81.379,[1.776],1.96,-0.4,1.938,0.762,-9.148,-10.501,"[2.0, -0.013, 1.29]",jackal
3,81.914,[3.44],1.432,-0.357,1.374,1.658,-8.609,-9.68,"[1.363, -0.358, 0.406]",jackal
3,82.355,[3.358],1.203,-0.007,-0.195,1.743,-8.685,-9.148,"[1.415, 0.0, -1.297]",jackal
3,82.777,[3.278],1.703,0.001,-0.035,1.671,-8.761,-8.589,"[1.81, 0.0, -1.012]",jackal
3,83.179,[3.191],1.842,0.453,-2.311,1.087,-8.767,-7.812,"[2.0, 0.012, -1.41]",jackal
3,83.728,[2.49],1.52,0.86,-1.527,-0.001,-8.148,-7.012,"[1.327, 0.684, -0.966]",jackal
3,84.164,[1.819],0.799,0.078,-0.601,-0.484,-7.626,-6.92,"[0.505, 0.218, 0.207]",jackal
3,84.579,[1.632],-0.177,-0.21,1.663,-0.25,-7.566,-6.989,"[-0.1, 0.0, 1.57]",jackal
3,85.022,[1.62],0.152,-0.118,1.332,0.406,-7.603,-7.057,"[0.392, 0.0, 1.417]",jackal
3,85.453,[1.357],1.596,-0.001,0.079,0.51,-7.272,-6.886,"[1.999, 0.0, 0.793]",jackal
3,85.986,[1.134],1.983,-0.132,0.999,0.835,-6.434,-6.331,"[2.0, -0.002, 0.702]",jackal
3,86.514,[3.25],1.999,-0.049,0.344,1.208,-5.895,-5.46,"[1.687, -0.011, 0.049]",jackal
3,87.06,[2.34],1.943,0.121,-0.934,0.879,-5.439,-4.478,"[2.0, 0.012, -0.569]",jackal
3,87.494,[1.796],0.884,-0.028,0.22,0.727,-5.026,-4.057,"[0.793, 0.0, 0.102]",jackal
3,87.895,[1.609],0.615,0.0,-0.008,0.746,-4.82,-3.873,"[0.459, 0.0, 0.144]",jackal
3,88.331,[1.605],0.767,-0.005,-0.068,0.652,-4.652,-3.717,"[1.276, 0.0, -1.116]",jackal
3,88.733,[1.217],1.607,0.068,-0.516,0.608,-4.256,-3.416,"[1.464, 0.0, -1.411]",jackal
3,89.157,[0.837],0.884,0.256,-1.948,-0.252,-3.725,-3.146,"[0.812, 0.127, -1.326]",jackal
3,89.682,[0.998],0.345,0.02,-0.155,-0.85,-3.448,-3.233,"[0.458, 0.001, 0.041]",jackal
3,90.186,[1.468],0.637,-0.235,1.804,-0.428,-3.271,-3.453,"[0.722, 0.0, 1.57]",jackal
3,90.615,[1.632],0.946,-0.275,2.093,0.439,-2.943,-3.549,"[1.236, 0.0, 1.424]",jackal
3,91.116,[1.244],1.646,-0.297,1.765,1.394,-2.486,-3.131,"[1.91, -0.113, 0.868]",jackal
3,91.519,[1.074],1.217,0.0,0.001,1.774,-2.463,-2.518,"[1.317, 0.0, -0.578]",jackal
3,91.972,[0.788],0.913,0.045,-0.346,1.553,-2.553,-2.01,"[0.813, 0.0, -0.504]",jackal
3,92.413,[0.789],0.765,0.0,0.0,1.448,-2.552,-1.831,"[0.865, 0.0, -0.263]",jackal
3,92.861,[0.785],0.026,0.045,-0.362,1.389,-2.522,-1.577,"[0.0, 0.0, 0.0]",jackal
3,93.309,[0.781],0.016,0.009,-0.085,1.295,-2.524,-1.527,"[0.0, 0.0, 0.0]",jackal
3,93.713,[0.78],-0.02,0.067,-0.52,1.206,-2.524,-1.492,"[0.0, 0.0, 0.0]",jackal
3,94.166,[0.788],-0.101,0.012,-0.096,1.102,-2.552,-1.521,"[-0.1, 0.0, -0.044]",jackal
3,94.584,[0.809],0.152,0.001,0.029,1.089,-2.559,-1.532,"[0.596, 0.0, 0.159]",jackal
3,95.027,[0.864],1.593,-0.003,-0.01,1.092,-2.376,-1.18,"[2.0, 0.0, 0.962]",jackal
3,95.468,[0.833],1.739,-0.181,1.366,1.393,-2.056,-0.486,"[1.765, -0.004, 0.868]",jackal
3,95.871,[0.851],1.058,0.02,-0.157,1.696,-2.035,0.145,"[1.608, 0.0, -0.38]",jackal
3,96.293,[0.919],1.876,0.082,-0.622,1.635,-2.109,0.75,"[2.0, 0.0, -1.028]",jackal
3,96.751,[1.033],1.971,0.201,-1.472,0.96,-1.969,1.669,"[2.0, 0.0, -0.656]",jackal
3,97.25,[1.385],1.706,0.057,-0.435,0.545,-1.288,2.351,"[2.0, 0.004, -0.144]",jackal
3,97.679,[1.807],1.998,-0.052,0.389,0.618,-0.592,2.772,"[2.0, 0.0, 0.221]",jackal
3,98.085,[2.292],2.002,0.007,-0.058,0.652,0.051,3.254,"[2.0, 0.0, 0.0]",jackal
3,98.527,[2.829],1.994,0.003,-0.036,0.648,0.719,3.763,"[2.0, 0.0, 0.0]",jackal
3,98.946,[3.152],1.952,0.0,-0.012,0.643,1.387,4.267,"[2.0, 0.0, -0.012]",jackal
3,99.377,[3.152],2.0,0.0,-0.0,0.639,2.09,4.791,"[2.0, 0.0, 0.0]",jackal
3,99.777,[3.347],2.0,-0.0,0.0,0.639,2.732,5.268,"[2.0, 0.0, 0.0]",jackal
3,100.183,[3.732],2.0,-0.0,0.0,0.639,3.385,5.753,"[2.0, 0.0, 0.0]",jackal
3,100.616,[4.279],2.0,-0.008,0.067,0.64,4.085,6.273,"[2.0, 0.0, 0.0]",jackal
3,101.043,[3.56],2.0,-0.0,0.0,0.644,4.748,6.769,"[2.0, 0.0, 0.0]",jackal
3,101.475,[2.914],2.0,-0.0,0.0,0.644,5.455,7.3,"[2.0, 0.0, 0.0]",jackal
3,101.882,[2.407],2.0,-0.0,0.0,0.646,6.128,7.805,"[2.0, 0.0, -0.04]",jackal
3,102.303,[2.153],2.0,0.0,-0.0,0.644,6.781,8.295,"[2.0, 0.0, 0.0]",jackal
3,102.728,[2.241],2.0,-0.0,-0.0,0.644,7.467,8.81,"[2.0, 0.0, 0.0]",jackal
3,103.174,[2.637],2.001,0.0,0.003,0.65,8.205,9.364,"[2.0, 0.0, 0.0]",jackal
3,103.589,[2.717],1.719,0.004,-0.01,0.647,8.822,9.832,"[1.576, 0.0, 0.0]",jackal
3,104.025,[2.349],1.05,0.0,-0.007,0.642,9.283,10.18,"[0.973, 0.0, 0.056]",jackal
4,104.46,[2.142],0.522,-0.001,0.007,0.644,9.565,10.391,"[0.64, 0.0, 0.0]",jackal
4,104.88,[1.308],0.132,-0.052,0.784,0.099,-10.614,-10.9,"[0.435, 0.0, 1.248]",jackal
4,105.312,[1.359],1.095,-0.002,0.074,0.187,-10.362,-10.858,"[1.595, 0.0, 1.074]",jackal
4,105.723,[1.488],1.73,-0.043,0.329,0.26,-9.76,-10.73,"[2.0, 0.0, 1.286]",jackal
4,106.125,[1.81],1.845,-0.356,1.735,0.814,-9.055,-10.446,"[2.0, 0.0, 1.234]",jackal
4,106.529,[2.935],1.979,-0.149,1.11,1.363,-8.652,-9.828,"[1.464, -0.147, 0.845]",jackal
4,106.933,[3.066],1.482,-0.017,0.137,1.615,-8.588,-9.184,"[1.011, 0.0, -0.078]",jackal
4,107.519,[2.735],1.943,0.509,-2.385,1.145,-8.589,-8.18,"[2.0, 0.014, -1.496]",jackal
4,108.057,[2.116],1.404,0.682,-1.788,0.021,-8.016,-7.361,"[1.321, 0.73, -1.09]",jackal
4,108.542,[1.753],0.778,0.105,-0.805,-0.644,-7.486,-7.353,"[0.404, 0.01, -1.57]",jackal
4,109.113,[1.959],-0.069,-0.224,1.771,-0.021,-7.427,-7.501,"[-0.1, 0.0, 1.453]",jackal
4,109.575,[2.112],0.238,-0.09,0.69,0.657,-7.384,-7.561,"[0.716, 0.0, 0.763]",jackal
