episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,16.538,[inf],0.219,0.0,0.118,0.912,-8.565,-8.647,"[0.22, 0.0, 0.092]",turtlebot3_burger
0,17.035,[inf],0.221,0.0,-0.041,0.928,-8.495,-8.553,"[0.22, 0.0, -0.013]",turtlebot3_burger
0,17.436,[inf],0.221,0.0,-0.13,0.917,-8.442,-8.483,"[0.22, 0.0, -0.165]",turtlebot3_burger
0,17.837,[inf],0.221,0.0,-0.062,0.871,-8.386,-8.414,"[0.22, 0.0, -0.03]",turtlebot3_burger
0,18.337,[3.392],0.219,0.0,-0.025,0.868,-8.315,-8.33,"[0.22, 0.0, 0.083]",turtlebot3_burger
0,18.836,[3.269],0.22,0.0,-0.018,0.901,-8.246,-8.246,"[0.22, 0.0, -0.023]",turtlebot3_burger
0,19.238,[3.214],0.22,0.0,-0.004,0.897,-8.196,-8.182,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,19.737,[3.181],0.22,0.0,-0.006,0.881,-8.126,-8.097,"[0.22, 0.0, -0.001]",turtlebot3_burger
0,20.138,[3.117],0.22,0.0,-0.001,0.882,-8.07,-8.029,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,20.637,[2.746],0.22,0.0,-0.013,0.873,-7.996,-7.939,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,21.137,[2.488],0.22,0.0,-0.012,0.874,-7.925,-7.855,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,21.637,[2.395],0.218,-0.0,0.051,0.902,-7.855,-7.77,"[0.22, 0.0, 0.032]",turtlebot3_burger
0,22.134,[2.34],0.219,0.0,-0.032,0.903,-7.787,-7.684,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,22.537,[2.32],0.221,0.0,-0.061,0.895,-7.737,-7.621,"[0.22, 0.0, -0.046]",turtlebot3_burger
0,22.937,[2.229],0.22,0.0,0.011,0.886,-7.682,-7.553,"[0.22, 0.0, -0.009]",turtlebot3_burger
0,23.438,[1.882],0.219,-0.0,0.125,0.893,-7.608,-7.462,"[0.22, 0.0, 0.117]",turtlebot3_burger
0,23.936,[1.704],0.22,0.0,-0.031,0.919,-7.545,-7.381,"[0.22, 0.0, -0.021]",turtlebot3_burger
0,24.436,[1.687],0.221,0.0,-0.053,0.911,-7.478,-7.294,"[0.22, 0.0, -0.04]",turtlebot3_burger
0,24.838,[1.66],0.22,0.0,0.008,0.901,-7.423,-7.225,"[0.22, 0.0, -0.009]",turtlebot3_burger
0,25.337,[1.61],0.22,0.0,-0.012,0.899,-7.35,-7.133,"[0.22, 0.0, -0.066]",turtlebot3_burger
0,25.837,[1.272],0.22,0.0,0.007,0.883,-7.286,-7.054,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,26.238,[1.19],0.22,0.0,0.001,0.884,-7.225,-6.98,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,26.738,[1.187],0.22,-0.0,0.039,0.914,-7.161,-6.9,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,27.236,[1.227],0.22,0.0,-0.007,0.91,-7.094,-6.813,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,27.637,[1.263],0.221,0.0,-0.099,0.876,-7.039,-6.744,"[0.22, 0.0, -0.073]",turtlebot3_burger
0,28.137,[1.306],0.22,0.0,0.013,0.859,-6.967,-6.661,"[0.22, 0.0, 0.0]",turtlebot3_burger
0,28.538,[1.354],0.219,-0.0,0.119,0.871,-6.91,-6.594,"[0.22, 0.0, 0.077]",turtlebot3_burger
0,29.036,[1.409],0.22,0.0,-0.006,0.887,-6.841,-6.509,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,29.437,[1.446],0.218,-0.0,0.124,0.887,-6.785,-6.441,"[0.22, 0.0, 0.122]",turtlebot3_burger
0,29.937,[1.524],0.22,0.0,-0.013,0.916,-6.713,-6.349,"[0.22, 0.0, -0.027]",turtlebot3_burger
0,30.437,[1.626],0.221,0.0,-0.064,0.907,-6.646,-6.262,"[0.22, 0.0, -0.063]",turtlebot3_burger
0,30.936,[1.777],0.22,0.0,0.005,0.892,-6.582,-6.182,"[0.22, 0.0, -0.009]",turtlebot3_burger
0,31.337,[1.853],0.22,0.0,0.016,0.89,-6.526,-6.114,"[0.22, 0.0, -0.019]",turtlebot3_burger
0,31.837,[1.947],0.22,0.0,0.008,0.887,-6.452,-6.023,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,32.238,[1.88],0.22,0.0,0.012,0.885,-6.397,-5.955,"[0.22, 0.0, -0.001]",turtlebot3_burger
0,32.736,[1.774],0.22,0.0,0.018,0.878,-6.331,-5.876,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,33.136,[1.727],0.22,0.0,0.009,0.878,-6.275,-5.808,"[0.22, 0.0, 0.011]",turtlebot3_burger
0,33.537,[1.656],0.219,-0.0,0.108,0.89,-6.22,-5.74,"[0.22, 0.0, 0.085]",turtlebot3_burger
0,34.034,[1.413],0.22,-0.0,-0.008,0.906,-6.148,-5.648,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,34.437,[1.131],0.219,-0.0,0.071,0.907,-6.093,-5.579,"[0.22, 0.0, 0.179]",turtlebot3_burger
0,34.838,[1.015],0.218,-0.0,0.197,0.981,-6.042,-5.509,"[0.22, 0.0, 0.164]",turtlebot3_burger
0,35.337,[0.921],0.22,0.0,-0.069,1.019,-5.988,-5.422,"[0.22, 0.0, 0.064]",turtlebot3_burger
0,35.837,[0.871],0.218,-0.0,0.198,1.1,-5.93,-5.322,"[0.22, 0.0, 0.181]",turtlebot3_burger
0,36.238,[0.84],0.22,0.0,-0.052,1.139,-5.893,-5.243,"[0.22, 0.0, -0.095]",turtlebot3_burger
0,36.639,[0.516],0.218,0.0,0.05,1.139,-5.858,-5.17,"[0.22, 0.0, -0.056]",turtlebot3_burger
0,37.04,[0.331],0.222,-0.0,0.03,1.122,-5.821,-5.09,"[0.22, 0.0, 0.049]",turtlebot3_burger
0,37.537,[0.248],0.218,0.0,0.123,1.159,-5.771,-4.984,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,37.94,[0.268],0.222,0.0,-0.147,1.153,-5.737,-4.903,"[0.22, 0.0, -0.074]",turtlebot3_burger
0,38.341,[0.323],0.222,0.0,-0.148,1.104,-5.699,-4.823,"[0.22, 0.0, -0.025]",turtlebot3_burger
0,38.84,[0.204],0.221,-0.0,-0.025,1.114,-5.653,-4.732,"[0.22, 0.0, -0.019]",turtlebot3_burger
0,39.338,[0.316],0.222,0.0,-0.128,1.063,-5.603,-4.634,"[0.22, 0.0, -0.208]",turtlebot3_burger
0,39.74,[0.424],0.222,0.0,-0.208,0.986,-5.557,-4.558,"[0.22, 0.0, -0.202]",turtlebot3_burger
0,40.142,[0.521],0.222,0.0,-0.207,0.897,-5.5,-4.48,"[0.22, 0.0, -0.192]",turtlebot3_burger
0,40.641,[0.604],0.221,0.0,-0.11,0.817,-5.433,-4.402,"[0.22, 0.0, -0.066]",turtlebot3_burger
0,41.14,[0.704],0.219,0.0,0.018,0.797,-5.351,-4.318,"[0.22, 0.0, 0.014]",turtlebot3_burger
0,41.641,[0.804],0.219,0.0,0.003,0.789,-5.28,-4.245,"[0.22, 0.0, 0.014]",turtlebot3_burger
0,42.139,[0.895],0.218,0.0,0.028,0.791,-5.202,-4.167,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,42.64,[1.048],0.219,-0.0,0.046,0.806,-5.126,-4.088,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,43.14,[1.288],0.22,0.0,0.012,0.803,-5.044,-4.004,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,43.639,[1.622],0.22,0.0,0.012,0.809,-4.968,-3.925,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,44.137,[1.772],0.22,0.0,-0.002,0.806,-4.892,-3.846,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,44.636,[1.843],0.221,0.0,-0.063,0.779,-4.82,-3.772,"[0.22, 0.0, -0.046]",turtlebot3_burger
0,45.037,[1.906],0.22,0.0,0.031,0.771,-4.752,-3.706,"[0.22, 0.0, 0.003]",turtlebot3_burger
0,45.537,[2.173],0.219,-0.0,0.096,0.783,-4.679,-3.634,"[0.22, 0.0, 0.04]",turtlebot3_burger
0,46.036,[2.258],0.22,0.0,-0.005,0.79,-4.601,-3.556,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,46.537,[2.183],0.221,0.0,-0.051,0.774,-4.518,-3.473,"[0.22, 0.0, -0.036]",turtlebot3_burger
0,47.037,[2.098],0.221,0.0,-0.027,0.768,-4.439,-3.397,"[0.22, 0.0, -0.022]",turtlebot3_burger
0,47.536,[2.027],0.221,0.0,-0.125,0.753,-4.365,-3.326,"[0.22, 0.0, -0.103]",turtlebot3_burger
0,47.937,[1.972],0.22,0.0,-0.013,0.721,-4.3,-3.267,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,48.337,[1.914],0.22,0.0,-0.022,0.724,-4.234,-3.209,"[0.22, 0.0, -0.039]",turtlebot3_burger
0,48.837,[1.844],0.22,0.0,-0.027,0.713,-4.146,-3.131,"[0.22, 0.0, -0.041]",turtlebot3_burger
0,49.335,[1.771],0.22,0.0,0.004,0.707,-4.062,-3.06,"[0.22, 0.0, 0.112]",turtlebot3_burger
0,49.736,[1.713],0.219,0.0,0.071,0.756,-3.997,-3.002,"[0.22, 0.0, -0.037]",turtlebot3_burger
0,50.137,[1.645],0.219,0.0,0.106,0.76,-3.933,-2.942,"[0.22, 0.0, 0.129]",turtlebot3_burger
0,50.637,[1.57],0.221,0.0,-0.197,0.762,-3.855,-2.865,"[0.22, 0.0, -0.208]",turtlebot3_burger
0,51.136,[1.517],0.221,0.0,-0.203,0.665,-3.776,-2.797,"[0.22, 0.0, -0.156]",turtlebot3_burger
0,51.539,[1.469],0.219,0.0,0.061,0.626,-3.7,-2.74,"[0.22, 0.0, 0.17]",turtlebot3_burger
0,52.037,[1.408],0.218,0.0,0.211,0.715,-3.62,-2.677,"[0.22, 0.0, 0.208]",turtlebot3_burger
0,52.538,[1.353],0.218,-0.0,0.194,0.823,-3.536,-2.597,"[0.22, 0.0, 0.154]",turtlebot3_burger
0,53.037,[1.297],0.219,-0.0,0.142,0.848,-3.468,-2.52,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,53.439,[1.254],0.218,-0.0,0.202,0.923,-3.413,-2.453,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,53.938,[1.184],0.218,0.0,0.201,1.03,-3.348,-2.357,"[0.22, 0.0, 0.183]",turtlebot3_burger
0,54.339,[1.131],0.22,-0.0,0.093,1.089,-3.306,-2.28,"[0.22, 0.0, 0.126]",turtlebot3_burger
0,54.838,[1.086],0.22,-0.0,0.048,1.129,-3.26,-2.189,"[0.22, 0.0, 0.068]",turtlebot3_burger
0,55.337,[1.025],0.221,0.0,-0.059,1.131,-3.211,-2.082,"[0.22, 0.0, -0.033]",turtlebot3_burger
0,55.738,[0.992],0.221,0.0,-0.021,1.111,-3.173,-2.003,"[0.22, 0.0, 0.087]",turtlebot3_burger
0,56.236,[0.967],0.22,-0.0,0.109,1.15,-3.129,-1.911,"[0.22, 0.0, 0.085]",turtlebot3_burger
0,56.638,[0.936],0.219,-0.0,0.114,1.192,-3.095,-1.83,"[0.22, 0.0, 0.087]",turtlebot3_burger
0,57.041,[0.92],0.219,0.0,0.067,1.224,-3.061,-1.741,"[0.22, 0.0, 0.085]",turtlebot3_burger
0,57.537,[0.904],0.219,-0.0,0.115,1.266,-3.026,-1.638,"[0.22, 0.0, 0.08]",turtlebot3_burger
0,58.038,[0.892],0.22,-0.0,0.07,1.296,-2.995,-1.533,"[0.22, 0.0, 0.031]",turtlebot3_burger
0,58.438,[0.911],0.219,0.0,0.095,1.312,-2.973,-1.455,"[0.22, 0.0, 0.071]",turtlebot3_burger
0,58.938,[0.884],0.22,0.0,0.042,1.336,-2.945,-1.342,"[0.22, 0.0, 0.036]",turtlebot3_burger
0,59.342,[0.918],0.219,0.0,0.058,1.351,-2.926,-1.256,"[0.22, 0.0, 0.092]",turtlebot3_burger
0,59.837,[0.937],0.219,0.0,0.03,1.375,-2.903,-1.149,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,60.339,[0.958],0.219,0.0,0.039,1.381,-2.884,-1.048,"[0.22, 0.0, 0.056]",turtlebot3_burger
0,60.839,[0.978],0.22,0.0,0.012,1.394,-2.863,-0.933,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,61.336,[0.985],0.22,0.0,0.019,1.397,-2.845,-0.832,"[0.22, 0.0, 0.044]",turtlebot3_burger
0,61.738,[1.016],0.22,0.0,0.007,1.402,-2.83,-0.745,"[0.22, 0.0, -0.024]",turtlebot3_burger
0,62.238,[1.027],0.22,0.0,0.014,1.392,-2.809,-0.63,"[0.22, 0.0, 0.007]",turtlebot3_burger
0,62.739,[1.045],0.22,0.0,0.01,1.4,-2.79,-0.522,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,63.239,[1.068],0.22,0.0,0.009,1.399,-2.773,-0.421,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,63.639,[1.092],0.22,0.0,-0.008,1.397,-2.756,-0.327,"[0.22, 0.0, -0.024]",turtlebot3_burger
0,64.04,[1.094],0.22,0.0,0.001,1.384,-2.741,-0.24,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,64.539,[1.12],0.219,0.0,0.062,1.392,-2.72,-0.132,"[0.22, 0.0, 0.012]",turtlebot3_burger
0,65.039,[1.132],0.219,-0.0,0.075,1.399,-2.702,-0.031,"[0.22, 0.0, 0.012]",turtlebot3_burger
0,65.539,[1.158],0.22,0.0,-0.029,1.387,-2.682,0.084,"[0.22, 0.0, -0.09]",turtlebot3_burger
0,66.038,[1.163],0.22,0.0,0.019,1.369,-2.661,0.192,"[0.22, 0.0, 0.098]",turtlebot3_burger
0,66.538,[1.2],0.22,-0.0,0.063,1.402,-2.64,0.3,"[0.22, 0.0, 0.013]",turtlebot3_burger
0,66.938,[1.213],0.221,0.0,-0.129,1.371,-2.625,0.386,"[0.22, 0.0, -0.101]",turtlebot3_burger
0,67.34,[1.224],0.219,0.0,0.016,1.338,-2.606,0.473,"[0.22, 0.0, -0.085]",turtlebot3_burger
0,67.841,[1.254],0.22,0.0,-0.062,1.299,-2.58,0.572,"[0.22, 0.0, -0.067]",turtlebot3_burger
0,68.338,[1.28],0.22,0.0,-0.013,1.27,-2.549,0.678,"[0.22, 0.0, -0.071]",turtlebot3_burger
0,68.741,[1.314],0.22,0.0,-0.057,1.242,-2.52,0.769,"[0.22, 0.0, -0.099]",turtlebot3_burger
0,69.239,[1.288],0.221,0.0,-0.119,1.188,-2.482,0.872,"[0.22, 0.0, -0.091]",turtlebot3_burger
0,69.64,[1.256],0.22,0.0,-0.135,1.147,-2.45,0.947,"[0.22, 0.0, -0.092]",turtlebot3_burger
0,70.139,[1.214],0.22,0.0,-0.091,1.099,-2.402,1.046,"[0.22, 0.0, -0.068]",turtlebot3_burger
0,70.637,[1.171],0.221,0.0,-0.202,1.022,-2.345,1.149,"[0.22, 0.0, -0.164]",turtlebot3_burger
0,71.039,[1.121],0.22,0.0,-0.093,0.971,-2.301,1.217,"[0.22, 0.0, -0.109]",turtlebot3_burger
0,71.536,[1.078],0.217,-0.0,0.064,0.94,-2.233,1.313,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,71.938,[1.056],0.22,0.0,-0.055,0.93,-2.185,1.378,"[0.22, 0.0, -0.081]",turtlebot3_burger
0,72.441,[1.03],0.219,0.0,0.065,0.9,-2.117,1.465,"[0.22, 0.0, 0.049]",turtlebot3_burger
0,72.937,[0.997],0.22,0.0,-0.07,0.898,-2.045,1.557,"[0.22, 0.0, -0.053]",turtlebot3_burger
0,73.338,[1.005],0.22,0.0,-0.03,0.88,-1.99,1.625,"[0.22, 0.0, -0.138]",turtlebot3_burger
0,73.738,[0.985],0.221,0.0,-0.103,0.822,-1.931,1.692,"[0.22, 0.0, -0.091]",turtlebot3_burger
0,74.238,[0.996],0.22,0.0,-0.035,0.792,-1.86,1.766,"[0.22, 0.0, -0.025]",turtlebot3_burger
0,74.737,[1.017],0.22,0.0,-0.042,0.758,-1.782,1.843,"[0.22, 0.0, -0.022]",turtlebot3_burger
0,75.137,[1.027],0.218,0.0,0.004,0.748,-1.717,1.903,"[0.22, 0.0, -0.015]",turtlebot3_burger
0,75.537,[1.038],0.22,0.0,-0.123,0.721,-1.647,1.968,"[0.22, 0.0, -0.094]",turtlebot3_burger
0,75.938,[1.068],0.22,0.0,-0.032,0.694,-1.585,2.02,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,76.437,[1.091],0.22,0.0,-0.069,0.687,-1.495,2.095,"[0.22, 0.0, -0.05]",turtlebot3_burger
0,76.837,[1.145],0.219,0.0,-0.021,0.678,-1.432,2.146,"[0.22, 0.0, 0.006]",turtlebot3_burger
0,77.238,[1.174],0.22,0.0,-0.01,0.679,-1.364,2.201,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,77.639,[1.213],0.221,0.0,-0.046,0.662,-1.295,2.256,"[0.22, 0.0, -0.022]",turtlebot3_burger
0,78.138,[1.281],0.22,0.0,-0.004,0.659,-1.203,2.327,"[0.22, 0.0, -0.006]",turtlebot3_burger
0,78.54,[1.338],0.221,0.0,-0.102,0.642,-1.133,2.381,"[0.22, 0.0, -0.076]",turtlebot3_burger
0,79.037,[1.396],0.22,0.0,0.017,0.628,-1.044,2.446,"[0.22, 0.0, -0.002]",turtlebot3_burger
0,79.538,[1.451],0.22,-0.0,0.059,0.641,-0.955,2.51,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,80.036,[1.521],0.22,0.0,-0.002,0.643,-0.873,2.572,"[0.22, 0.0, 0.003]",turtlebot3_burger
0,80.437,[1.581],0.219,-0.0,0.113,0.649,-0.803,2.625,"[0.22, 0.0, 0.086]",turtlebot3_burger
0,80.837,[1.631],0.22,0.0,-0.015,0.67,-0.734,2.679,"[0.22, 0.0, -0.018]",turtlebot3_burger
0,81.338,[1.706],0.22,0.0,0.008,0.667,-0.642,2.751,"[0.22, 0.0, -0.1]",turtlebot3_burger
0,81.837,[1.768],0.22,0.0,-0.007,0.637,-0.56,2.813,"[0.22, 0.0, 0.008]",turtlebot3_burger
0,82.338,[1.835],0.22,0.0,-0.002,0.64,-0.466,2.883,"[0.22, 0.0, -0.107]",turtlebot3_burger
0,82.838,[1.909],0.22,0.0,0.005,0.609,-0.382,2.943,"[0.22, 0.0, 0.014]",turtlebot3_burger
0,83.335,[1.965],0.221,0.0,0.001,0.614,-0.286,3.01,"[0.22, 0.0, 0.086]",turtlebot3_burger
0,83.738,[2.014],0.22,0.0,0.0,0.633,-0.215,3.061,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,84.237,[2.078],0.22,0.0,0.003,0.633,-0.132,3.122,"[0.22, 0.0, 0.0]",turtlebot3_burger
0,84.638,[2.129],0.219,-0.0,0.08,0.655,-0.062,3.174,"[0.22, 0.0, 0.025]",turtlebot3_burger
0,85.136,[2.19],0.22,0.0,0.002,0.661,0.03,3.246,"[0.22, 0.0, -0.004]",turtlebot3_burger
0,85.537,[2.258],0.221,0.0,-0.097,0.644,0.1,3.3,"[0.22, 0.0, -0.074]",turtlebot3_burger
0,86.037,[2.322],0.219,0.0,0.027,0.629,0.183,3.36,"[0.22, 0.0, 0.003]",turtlebot3_burger
0,86.537,[2.39],0.221,0.0,-0.084,0.617,0.278,3.429,"[0.22, 0.0, -0.06]",turtlebot3_burger
0,87.036,[2.443],0.22,0.0,0.02,0.609,0.362,3.488,"[0.22, 0.0, 0.001]",turtlebot3_burger
0,87.436,[2.501],0.219,0.0,0.112,0.616,0.434,3.538,"[0.22, 0.0, 0.084]",turtlebot3_burger
0,87.837,[2.557],0.219,0.0,0.004,0.637,0.505,3.59,"[0.22, 0.0, -0.009]",turtlebot3_burger
0,88.338,[2.617],0.219,0.0,0.016,0.637,0.599,3.66,"[0.22, 0.0, 0.077]",turtlebot3_burger
0,88.837,[2.685],0.22,0.0,-0.011,0.651,0.687,3.726,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,89.336,[2.739],0.22,0.0,0.007,0.651,0.774,3.793,"[0.22, 0.0, -0.101]",turtlebot3_burger
0,89.736,[2.804],0.22,0.0,-0.029,0.623,0.839,3.841,"[0.22, 0.0, -0.008]",turtlebot3_burger
0,90.236,[2.861],0.22,0.0,0.013,0.625,0.934,3.909,"[0.22, 0.0, 0.007]",turtlebot3_burger
0,90.736,[2.93],0.22,0.0,0.011,0.654,1.016,3.97,"[0.22, 0.0, -0.025]",turtlebot3_burger
0,91.137,[2.988],0.219,0.0,0.018,0.65,1.086,4.023,"[0.22, 0.0, 0.006]",turtlebot3_burger
0,91.537,[3.028],0.219,0.0,-0.078,0.634,1.162,4.081,"[0.22, 0.0, -0.064]",turtlebot3_burger
0,92.038,[3.103],0.219,0.0,0.026,0.623,1.252,4.145,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,92.438,[3.164],0.219,-0.0,0.083,0.628,1.323,4.196,"[0.22, 0.0, 0.077]",turtlebot3_burger
0,92.936,[3.193],0.22,0.0,-0.017,0.64,1.405,4.257,"[0.22, 0.0, 0.016]",turtlebot3_burger
0,93.337,[3.19],0.22,0.0,-0.01,0.642,1.475,4.31,"[0.22, 0.0, 0.097]",turtlebot3_burger
0,93.837,[3.162],0.22,0.0,-0.022,0.669,1.568,4.382,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,94.337,[3.137],0.22,0.0,-0.008,0.666,1.649,4.445,"[0.22, 0.0, -0.113]",turtlebot3_burger
0,94.837,[3.14],0.218,0.0,0.006,0.634,1.742,4.516,"[0.22, 0.0, 0.013]",turtlebot3_burger
0,95.336,[3.141],0.219,0.0,0.018,0.636,1.824,4.577,"[0.22, 0.0, -0.089]",turtlebot3_burger
0,95.737,[3.138],0.219,0.0,-0.056,0.613,1.896,4.629,"[0.22, 0.0, 0.023]",turtlebot3_burger
0,96.237,[3.143],0.219,0.0,0.006,0.617,1.991,4.696,"[0.22, 0.0, 0.021]",turtlebot3_burger
0,96.737,[3.148],0.219,0.0,0.013,0.626,2.075,4.756,"[0.22, 0.0, 0.006]",turtlebot3_burger
0,97.137,[3.178],0.22,-0.0,0.001,0.628,2.152,4.812,"[0.22, 0.0, 0.015]",turtlebot3_burger
0,97.637,[3.176],0.22,0.0,0.052,0.652,2.234,4.873,"[0.22, 0.0, 0.016]",turtlebot3_burger
0,98.037,[3.21],0.219,-0.0,-0.033,0.654,2.309,4.931,"[0.22, 0.0, 0.008]",turtlebot3_burger
0,98.537,[3.204],0.22,0.0,-0.107,0.638,2.397,4.998,"[0.22, 0.0, -0.063]",turtlebot3_burger
0,99.036,[3.229],0.219,0.0,-0.007,0.626,2.48,5.058,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,99.437,[3.259],0.221,0.0,-0.112,0.627,2.551,5.11,"[0.22, 0.0, -0.088]",turtlebot3_burger
0,99.837,[3.282],0.22,0.0,0.007,0.603,2.623,5.16,"[0.22, 0.0, 0.026]",turtlebot3_burger
