episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,32.581,[1.842],0.213,0.0,-0.005,0.873,-6.372,-5.831,"[0.22, 0.0, 0.0]",turtlebot3_burger
0,33.029,[1.773],0.22,-0.0,-0.021,0.867,-6.311,-5.759,"[0.22, 0.0, -0.045]",turtlebot3_burger
0,33.434,[1.731],0.22,-0.0,0.045,0.882,-6.251,-5.688,"[0.22, 0.0, 0.071]",turtlebot3_burger
0,33.89,[1.53],0.207,-0.0,0.059,0.894,-6.193,-5.617,"[0.206, 0.0, -0.015]",turtlebot3_burger
0,34.332,[1.225],0.206,-0.0,0.074,0.908,-6.132,-5.541,"[0.22, 0.0, 0.053]",turtlebot3_burger
0,34.737,[2.729],0.219,0.0,0.072,0.928,-6.081,-5.474,"[0.207, 0.0, 0.021]",turtlebot3_burger
0,35.187,[0.998],0.217,-0.0,0.295,0.94,-6.027,-5.401,"[0.22, 0.0, 0.369]",turtlebot3_burger
0,35.632,[0.931],0.218,-0.0,0.222,1.074,-5.974,-5.316,"[0.22, 0.0, 0.222]",turtlebot3_burger
0,36.035,[0.9],0.205,0.0,0.067,1.155,-5.937,-5.24,"[0.22, 0.0, 0.18]",turtlebot3_burger
0,36.473,[0.686],0.206,-0.0,0.093,1.22,-5.903,-5.153,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,36.88,[0.428],0.217,0.0,0.041,1.253,-5.875,-5.073,"[0.22, 0.0, -0.033]",turtlebot3_burger
0,37.331,[0.325],0.219,-0.0,0.134,1.283,-5.844,-4.977,"[0.22, 0.0, 0.144]",turtlebot3_burger
0,37.78,[0.335],0.219,-0.0,0.011,1.313,-5.819,-4.886,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,38.186,[0.371],0.206,0.0,-0.003,1.317,-5.797,-4.803,"[0.22, 0.0, -0.044]",turtlebot3_burger
0,38.623,[0.38],0.22,0.0,-0.095,1.303,-5.773,-4.711,"[0.207, 0.0, -0.087]",turtlebot3_burger
0,39.031,[0.232],0.208,0.0,-0.007,1.264,-5.748,-4.625,"[0.22, 0.0, -0.036]",turtlebot3_burger
0,39.434,[0.294],0.222,-0.0,-0.145,1.238,-5.721,-4.543,"[0.22, 0.0, -0.128]",turtlebot3_burger
0,39.883,[0.39],0.221,0.0,-0.124,1.181,-5.688,-4.454,"[0.22, 0.0, -0.165]",turtlebot3_burger
0,40.328,[0.45],0.196,0.0,-0.371,1.09,-5.649,-4.369,"[0.22, 0.0, -0.429]",turtlebot3_burger
0,40.782,[0.541],0.213,0.0,-0.354,0.958,-5.597,-4.284,"[0.206, 0.0, -0.264]",turtlebot3_burger
0,41.223,[0.613],0.22,0.0,-0.118,0.849,-5.54,-4.212,"[0.207, 0.0, -0.093]",turtlebot3_burger
0,41.628,[0.692],0.221,0.0,-0.071,0.785,-5.48,-4.148,"[0.22, 0.0, -0.112]",turtlebot3_burger
0,42.074,[0.78],0.221,0.0,-0.074,0.746,-5.407,-4.079,"[0.22, 0.0, 0.017]",turtlebot3_burger
0,42.48,[0.846],0.207,0.0,-0.015,0.748,-5.344,-4.02,"[0.22, 0.0, -0.007]",turtlebot3_burger
0,42.882,[1.026],0.22,0.0,-0.008,0.752,-5.281,-3.962,"[0.207, 0.0, -0.0]",turtlebot3_burger
0,43.334,[1.275],0.22,0.0,-0.037,0.731,-5.208,-3.894,"[0.22, 0.0, -0.044]",turtlebot3_burger
0,43.78,[1.53],0.207,0.0,-0.022,0.719,-5.138,-3.832,"[0.22, 0.0, -0.063]",turtlebot3_burger
0,44.182,[1.615],0.215,0.0,-0.093,0.713,-5.073,-3.776,"[0.22, 0.0, -0.069]",turtlebot3_burger
0,44.629,[1.699],0.207,-0.0,-0.008,0.687,-5.003,-3.717,"[0.192, 0.0, 0.0]",turtlebot3_burger
0,45.034,[1.765],0.211,0.0,0.066,0.678,-4.932,-3.66,"[0.22, 0.0, -0.059]",turtlebot3_burger
0,45.487,[1.977],0.209,-0.0,-0.023,0.664,-4.862,-3.603,"[0.206, 0.0, -0.031]",turtlebot3_burger
0,45.931,[2.22],0.194,-0.0,0.028,0.639,-4.792,-3.55,"[0.191, 0.0, 0.0]",turtlebot3_burger
0,46.376,[2.201],0.22,0.0,0.03,0.661,-4.715,-3.491,"[0.207, 0.0, 0.038]",turtlebot3_burger
0,46.782,[2.138],0.22,0.0,0.014,0.672,-4.648,-3.438,"[0.207, 0.0, 0.022]",turtlebot3_burger
0,47.183,[2.067],0.219,0.0,-0.007,0.678,-4.58,-3.384,"[0.22, 0.0, -0.015]",turtlebot3_burger
0,47.631,[2.028],0.199,-0.0,0.159,0.69,-4.503,-3.321,"[0.207, 0.0, -0.022]",turtlebot3_burger
0,48.087,[1.963],0.194,-0.0,0.055,0.684,-4.432,-3.263,"[0.22, 0.0, -0.068]",turtlebot3_burger
0,48.528,[1.913],0.22,0.0,-0.024,0.671,-4.36,-3.205,"[0.194, 0.0, -0.016]",turtlebot3_burger
0,48.931,[1.843],0.198,0.0,-0.117,0.65,-4.287,-3.149,"[0.192, 0.0, -0.01]",turtlebot3_burger
0,49.334,[1.798],0.22,-0.0,0.062,0.638,-4.22,-3.099,"[0.22, 0.0, 0.062]",turtlebot3_burger
0,49.779,[1.751],0.22,-0.0,0.06,0.65,-4.144,-3.042,"[0.207, 0.0, 0.051]",turtlebot3_burger
0,50.184,[1.69],0.221,0.0,-0.065,0.657,-4.078,-2.991,"[0.207, 0.0, -0.057]",turtlebot3_burger
0,50.626,[1.645],0.207,0.0,-0.03,0.653,-4.008,-2.937,"[0.22, 0.0, -0.071]",turtlebot3_burger
0,51.032,[1.594],0.217,0.0,-0.11,0.632,-3.933,-2.881,"[0.22, 0.0, 0.032]",turtlebot3_burger
0,51.476,[1.542],0.219,0.0,0.076,0.63,-3.856,-2.826,"[0.207, 0.0, 0.051]",turtlebot3_burger
0,51.882,[1.479],0.218,0.0,0.029,0.649,-3.787,-2.774,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,52.327,[1.438],0.22,0.0,-0.001,0.663,-3.715,-2.719,"[0.22, 0.0, 0.073]",turtlebot3_burger
0,52.731,[1.384],0.22,0.0,0.063,0.674,-3.642,-2.661,"[0.22, 0.0, 0.061]",turtlebot3_burger
0,53.132,[1.347],0.22,0.0,0.006,0.688,-3.574,-2.606,"[0.22, 0.0, 0.035]",turtlebot3_burger
0,53.583,[1.31],0.219,-0.0,0.095,0.715,-3.501,-2.545,"[0.207, 0.0, 0.103]",turtlebot3_burger
0,54.026,[1.263],0.206,0.0,0.094,0.741,-3.432,-2.483,"[0.22, 0.0, 0.135]",turtlebot3_burger
0,54.43,[1.239],0.218,-0.0,0.114,0.79,-3.371,-2.424,"[0.207, 0.0, 0.105]",turtlebot3_burger
0,54.833,[1.215],0.196,0.0,0.164,0.83,-3.308,-2.358,"[0.192, 0.0, 0.08]",turtlebot3_burger
0,55.274,[1.191],0.206,-0.0,0.12,0.872,-3.248,-2.289,"[0.22, 0.0, 0.161]",turtlebot3_burger
0,55.679,[1.146],0.219,-0.0,0.172,0.911,-3.193,-2.223,"[0.207, 0.0, 0.164]",turtlebot3_burger
0,56.134,[1.124],0.219,-0.0,0.124,0.97,-3.135,-2.142,"[0.22, 0.0, 0.127]",turtlebot3_burger
0,56.585,[1.083],0.22,-0.0,0.092,1.001,-3.083,-2.065,"[0.22, 0.0, 0.117]",turtlebot3_burger
0,57.024,[1.077],0.206,-0.0,0.13,1.052,-3.035,-1.986,"[0.22, 0.0, 0.155]",turtlebot3_burger
0,57.428,[1.059],0.218,-0.0,0.152,1.113,-2.995,-1.911,"[0.207, 0.0, 0.144]",turtlebot3_burger
0,57.832,[1.054],0.214,0.0,0.149,1.158,-2.956,-1.828,"[0.22, 0.0, 0.079]",turtlebot3_burger
0,58.28,[1.053],0.218,-0.0,0.184,1.211,-2.921,-1.741,"[0.22, 0.0, 0.176]",turtlebot3_burger
0,58.684,[1.025],0.219,-0.0,0.146,1.278,-2.893,-1.659,"[0.22, 0.0, 0.138]",turtlebot3_burger
0,59.129,[1.034],0.219,0.0,0.066,1.315,-2.868,-1.569,"[0.207, 0.0, 0.074]",turtlebot3_burger
0,59.53,[1.029],0.219,-0.0,0.058,1.367,-2.849,-1.487,"[0.22, 0.0, 0.05]",turtlebot3_burger
0,59.978,[1.021],0.217,0.0,0.021,1.387,-2.83,-1.388,"[0.22, 0.0, 0.062]",turtlebot3_burger
0,60.385,[1.024],0.217,-0.0,0.031,1.415,-2.815,-1.303,"[0.22, 0.0, 0.055]",turtlebot3_burger
0,60.826,[1.043],0.21,0.0,0.002,1.442,-2.802,-1.211,"[0.22, 0.0, 0.059]",turtlebot3_burger
0,61.233,[1.047],0.209,-0.0,0.021,1.456,-2.791,-1.117,"[0.22, 0.0, 0.062]",turtlebot3_burger
0,61.683,[1.059],0.221,-0.0,-0.002,1.467,-2.781,-1.024,"[0.22, 0.0, 0.006]",turtlebot3_burger
0,62.128,[1.071],0.22,-0.0,0.051,1.478,-2.772,-0.934,"[0.207, 0.0, 0.059]",turtlebot3_burger
0,62.581,[1.073],0.221,0.0,-0.018,1.493,-2.763,-0.833,"[0.207, 0.0, -0.01]",turtlebot3_burger
0,62.983,[1.087],0.22,0.0,0.001,1.486,-2.756,-0.75,"[0.22, 0.0, 0.0]",turtlebot3_burger
0,63.423,[1.096],0.208,0.0,0.073,1.488,-2.748,-0.656,"[0.206, 0.0, 0.016]",turtlebot3_burger
0,63.831,[1.112],0.22,0.0,-0.015,1.495,-2.741,-0.563,"[0.22, 0.0, -0.064]",turtlebot3_burger
0,64.281,[1.104],0.202,0.0,-0.065,1.484,-2.733,-0.47,"[0.22, 0.0, -0.024]",turtlebot3_burger
0,64.683,[1.12],0.218,0.0,-0.029,1.479,-2.726,-0.383,"[0.207, 0.0, 0.0]",turtlebot3_burger
0,65.088,[1.122],0.22,-0.0,0.047,1.485,-2.718,-0.296,"[0.22, 0.0, 0.055]",turtlebot3_burger
0,65.531,[1.132],0.206,-0.0,0.056,1.497,-2.71,-0.195,"[0.22, 0.0, -0.02]",turtlebot3_burger
0,65.985,[1.13],0.221,0.0,-0.06,1.47,-2.702,-0.101,"[0.22, 0.0, -0.051]",turtlebot3_burger
0,66.433,[1.149],0.22,-0.0,0.038,1.471,-2.691,-0.001,"[0.207, 0.0, 0.038]",turtlebot3_burger
0,66.879,[1.147],0.22,0.0,0.001,1.468,-2.681,0.093,"[0.207, 0.0, -0.008]",turtlebot3_burger
0,67.282,[1.165],0.221,0.0,-0.064,1.45,-2.672,0.179,"[0.22, 0.0, -0.056]",turtlebot3_burger
0,67.684,[1.168],0.224,0.0,0.019,1.431,-2.661,0.266,"[0.207, 0.0, 0.027]",turtlebot3_burger
0,68.128,[1.187],0.22,0.0,-0.007,1.416,-2.647,0.359,"[0.22, 0.0, -0.064]",turtlebot3_burger
0,68.578,[1.212],0.22,0.0,-0.018,1.39,-2.63,0.459,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,68.979,[1.217],0.21,0.0,-0.11,1.373,-2.614,0.545,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,69.428,[1.239],0.221,-0.0,-0.118,1.357,-2.595,0.636,"[0.207, 0.0, -0.094]",turtlebot3_burger
0,69.831,[1.265],0.222,0.0,-0.119,1.318,-2.573,0.726,"[0.22, 0.0, -0.101]",turtlebot3_burger
0,70.278,[1.273],0.221,0.0,-0.04,1.288,-2.548,0.816,"[0.22, 0.0, -0.032]",turtlebot3_burger
0,70.686,[1.299],0.207,-0.0,0.014,1.284,-2.524,0.899,"[0.22, 0.0, -0.01]",turtlebot3_burger
0,71.132,[1.292],0.221,0.0,-0.121,1.261,-2.495,0.994,"[0.22, 0.0, -0.152]",turtlebot3_burger
0,71.533,[1.263],0.196,-0.0,-0.102,1.214,-2.467,1.075,"[0.22, 0.0, -0.086]",turtlebot3_burger
0,71.979,[1.251],0.219,0.0,-0.111,1.175,-2.433,1.162,"[0.207, 0.0, -0.086]",turtlebot3_burger
0,72.386,[1.228],0.221,0.0,-0.1,1.132,-2.398,1.24,"[0.22, 0.0, -0.174]",turtlebot3_burger
0,72.833,[1.196],0.208,-0.0,-0.119,1.069,-2.352,1.329,"[0.194, 0.0, -0.071]",turtlebot3_burger
0,73.28,[1.189],0.217,0.0,-0.032,1.022,-2.306,1.407,"[0.22, 0.0, -0.106]",turtlebot3_burger
0,73.732,[1.161],0.21,0.0,-0.046,0.992,-2.252,1.493,"[0.194, 0.0, -0.09]",turtlebot3_burger
0,74.177,[1.15],0.215,0.0,-0.001,0.962,-2.201,1.57,"[0.22, 0.0, -0.075]",turtlebot3_burger
0,74.579,[1.154],0.209,0.0,0.027,0.922,-2.153,1.636,"[0.22, 0.0, -0.08]",turtlebot3_burger
0,74.983,[1.124],0.216,0.0,-0.162,0.915,-2.101,1.704,"[0.22, 0.0, 0.027]",turtlebot3_burger
0,75.423,[1.147],0.221,0.0,-0.208,0.861,-2.043,1.777,"[0.194, 0.0, -0.167]",turtlebot3_burger
0,75.83,[1.144],0.208,0.0,-0.144,0.83,-1.989,1.837,"[0.192, 0.0, -0.153]",turtlebot3_burger
0,76.285,[1.141],0.221,0.0,-0.15,0.757,-1.921,1.907,"[0.22, 0.0, -0.076]",turtlebot3_burger
0,76.728,[1.159],0.22,0.0,-0.074,0.744,-1.854,1.968,"[0.207, 0.0, -0.082]",turtlebot3_burger
0,77.131,[1.159],0.193,0.0,-0.08,0.695,-1.79,2.025,"[0.22, 0.0, -0.055]",turtlebot3_burger
0,77.531,[1.171],0.2,0.0,-0.044,0.668,-1.721,2.081,"[0.22, 0.001, -0.036]",turtlebot3_burger
0,77.98,[1.214],0.209,-0.0,0.014,0.664,-1.651,2.136,"[0.22, 0.0, -0.043]",turtlebot3_burger
0,78.383,[1.238],0.222,0.0,-0.106,0.649,-1.583,2.189,"[0.207, 0.0, -0.081]",turtlebot3_burger
0,78.834,[1.256],0.221,0.0,-0.014,0.628,-1.502,2.249,"[0.22, 0.0, -0.02]",turtlebot3_burger
0,79.281,[1.278],0.221,0.0,-0.088,0.604,-1.425,2.304,"[0.207, 0.0, -0.08]",turtlebot3_burger
0,79.727,[1.326],0.208,0.0,-0.04,0.578,-1.348,2.355,"[0.22, 0.0, -0.048]",turtlebot3_burger
0,80.128,[1.37],0.22,0.0,-0.024,0.56,-1.276,2.401,"[0.207, 0.0, -0.032]",turtlebot3_burger
0,80.528,[1.404],0.221,0.0,-0.122,0.535,-1.202,2.446,"[0.207, 0.0, -0.081]",turtlebot3_burger
0,80.985,[1.457],0.217,0.0,-0.036,0.523,-1.116,2.496,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,81.431,[1.503],0.187,-0.0,0.171,0.571,-1.03,2.547,"[0.192, 0.0, 0.117]",turtlebot3_burger
0,81.831,[1.543],0.205,-0.0,0.132,0.615,-0.961,2.594,"[0.22, 0.0, 0.098]",turtlebot3_burger
0,82.28,[1.607],0.221,-0.0,-0.035,0.65,-0.887,2.649,"[0.22, 0.0, -0.043]",turtlebot3_burger
0,82.688,[1.653],0.221,0.0,-0.025,0.644,-0.817,2.702,"[0.207, 0.0, -0.033]",turtlebot3_burger
0,83.13,[1.715],0.22,0.0,-0.042,0.658,-0.746,2.756,"[0.22, 0.0, -0.066]",turtlebot3_burger
0,83.531,[1.763],0.22,0.0,-0.028,0.628,-0.676,2.808,"[0.22, 0.0, -0.052]",turtlebot3_burger
0,83.982,[1.819],0.221,0.0,-0.104,0.6,-0.595,2.865,"[0.22, 0.0, -0.03]",turtlebot3_burger
0,84.441,[1.876],0.22,0.0,-0.0,0.574,-0.51,2.922,"[0.22, 0.0, -0.105]",turtlebot3_burger
0,84.882,[1.93],0.219,0.0,0.001,0.562,-0.429,2.973,"[0.22, 0.0, -0.007]",turtlebot3_burger
0,85.336,[1.98],0.22,0.0,-0.083,0.542,-0.342,3.027,"[0.22, 0.0, -0.081]",turtlebot3_burger
0,85.781,[2.047],0.219,-0.0,0.049,0.529,-0.26,3.076,"[0.22, 0.0, 0.024]",turtlebot3_burger
0,86.231,[2.085],0.213,-0.0,0.096,0.538,-0.174,3.126,"[0.22, 0.0, 0.137]",turtlebot3_burger
0,86.684,[2.147],0.216,0.0,0.09,0.606,-0.095,3.177,"[0.207, 0.0, 0.082]",turtlebot3_burger
0,87.128,[2.181],0.21,-0.0,0.141,0.646,-0.022,3.23,"[0.206, 0.0, 0.018]",turtlebot3_burger
0,87.53,[2.235],0.221,0.0,-0.003,0.653,0.047,3.283,"[0.22, 0.0, -0.028]",turtlebot3_burger
0,87.982,[2.275],0.221,0.0,-0.005,0.643,0.126,3.342,"[0.207, 0.0, -0.013]",turtlebot3_burger
0,88.387,[2.357],0.194,-0.0,0.024,0.628,0.195,3.393,"[0.22, 0.0, -0.116]",turtlebot3_burger
0,88.831,[2.398],0.221,0.0,-0.078,0.607,0.271,3.448,"[0.207, 0.0, -0.086]",turtlebot3_burger
0,89.278,[2.463],0.221,0.0,-0.101,0.579,0.355,3.505,"[0.207, 0.0, -0.06]",turtlebot3_burger
0,89.682,[2.499],0.22,0.0,-0.041,0.564,0.428,3.551,"[0.207, 0.0, -0.049]",turtlebot3_burger
0,90.131,[2.566],0.219,0.0,0.048,0.556,0.514,3.605,"[0.22, 0.0, 0.036]",turtlebot3_burger
0,90.576,[2.614],0.218,0.0,0.034,0.562,0.593,3.654,"[0.22, 0.0, 0.026]",turtlebot3_burger
0,90.982,[2.645],0.21,-0.0,0.013,0.571,0.663,3.699,"[0.22, 0.0, 0.021]",turtlebot3_burger
0,91.386,[2.706],0.207,-0.0,0.056,0.596,0.734,3.745,"[0.22, 0.0, 0.113]",turtlebot3_burger
0,91.829,[2.757],0.207,0.0,0.034,0.621,0.81,3.798,"[0.22, 0.0, 0.157]",turtlebot3_burger
0,92.234,[2.812],0.203,-0.0,0.14,0.634,0.884,3.852,"[0.207, 0.0, -0.013]",turtlebot3_burger
