episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,14.9,[1.247],-0.047,-0.423,0.051,-1.681,-3.545,7.227,"[0.438, 0.0, 0.034]",jackal
0,15.11,[1.275],-0.045,-0.436,0.034,-1.673,-3.554,7.141,"[0.453, -0.066, 0.143]",jackal
0,15.48,[1.315],-0.028,-0.456,0.109,-1.632,-3.569,6.962,"[0.46, -0.036, 0.084]",jackal
0,15.7,[1.293],-0.02,-0.46,0.084,-1.613,-3.574,6.87,"[0.472, -0.037, 0.084]",jackal
0,15.91,[1.247],-0.008,-0.472,0.084,-1.587,-3.578,6.73,"[0.48, -0.037, 0.059]",jackal
0,16.32,[1.164],-0.002,-0.488,0.0,-1.576,-3.579,6.536,"[0.495, 0.0, -0.0]",jackal
0,16.76,[1.107],-0.0,-0.498,0.025,-1.571,-3.58,6.338,"[0.499, -0.041, 0.051]",jackal
0,17.13,[1.08],0.004,-0.499,0.051,-1.562,-3.58,6.239,"[0.501, -0.083, 0.093]",jackal
0,17.51,[1.072],0.023,-0.501,0.093,-1.523,-3.574,6.038,"[0.523, 0.0, -0.051]",jackal
0,17.72,[1.065],0.024,-0.513,-0.025,-1.524,-3.569,5.936,"[0.524, -0.086, 0.051]",jackal
0,18.09,[1.058],0.026,-0.519,0.059,-1.52,-3.558,5.675,"[0.523, -0.044, 0.008]",jackal
0,18.33,[1.052],0.029,-0.519,0.059,-1.514,-3.555,5.623,"[0.529, 0.0, -0.067]",jackal
0,18.54,[1.046],0.029,-0.528,-0.067,-1.516,-3.546,5.466,"[0.53, -0.044, 0.017]",jackal
0,18.93,[1.036],0.026,-0.525,0.025,-1.521,-3.536,5.255,"[0.525, -0.045, 0.042]",jackal
0,19.33,[1.024],0.031,-0.524,0.042,-1.511,-3.528,5.098,"[0.531, -0.044, 0.034]",jackal
0,19.73,[1.01],0.039,-0.53,0.034,-1.498,-3.514,4.887,"[0.539, -0.09, 0.093]",jackal
0,20.09,[0.993],0.05,-0.536,0.059,-1.478,-3.493,4.619,"[0.538, -0.091, 0.101]",jackal
0,20.33,[0.987],0.058,-0.535,0.101,-1.462,-3.482,4.512,"[0.546, -0.046, 0.051]",jackal
0,20.53,[0.99],0.063,-0.534,0.101,-1.452,-3.476,4.459,"[0.553, 0.0, -0.017]",jackal
0,20.9,[1.028],0.075,-0.558,0.042,-1.437,-3.441,4.186,"[0.571, -0.046, 0.076]",jackal
0,21.15,[1.065],0.086,-0.564,0.076,-1.418,-3.417,4.017,"[0.575, 0.0, -0.0]",jackal
0,21.51,[0.955],0.09,-0.568,-0.0,-1.413,-3.399,3.903,"[0.59, 0.0, 0.0]",jackal
0,21.94,[0.706],0.095,-0.582,0.0,-1.41,-3.361,3.672,"[0.595, 0.0, -0.059]",jackal
0,22.28,[0.632],0.086,-0.588,-0.067,-1.427,-3.315,3.379,"[0.593, 0.0, -0.084]",jackal
0,22.69,[0.547],0.071,-0.588,-0.084,-1.451,-3.292,3.203,"[0.576, -0.051, -0.059]",jackal
0,23.11,[0.561],0.048,-0.556,-0.051,-1.484,-3.268,2.972,"[0.548, -0.048, -0.059]",jackal
0,23.5,[0.664],0.036,-0.547,-0.059,-1.506,-3.252,2.751,"[0.536, -0.094, 0.034]",jackal
0,23.73,[0.741],0.029,-0.542,-0.059,-1.518,-3.245,2.642,"[0.529, -0.046, -0.051]",jackal
0,23.97,[0.739],0.032,-0.535,0.034,-1.511,-3.239,2.535,"[0.532, -0.046, -0.059]",jackal
0,24.33,[0.726],0.016,-0.528,-0.059,-1.541,-3.224,2.218,"[0.522, -0.09, 0.034]",jackal
0,24.7,[0.719],0.017,-0.522,0.034,-1.538,-3.221,2.113,"[0.516, -0.045, 0.017]",jackal
0,25.1,[0.713],0.024,-0.516,0.177,-1.523,-3.213,1.906,"[0.524, -0.13, 0.135]",jackal
0,25.33,[0.706],0.042,-0.515,0.177,-1.488,-3.206,1.802,"[0.542, -0.087, 0.067]",jackal
0,25.56,[0.696],0.057,-0.521,0.135,-1.461,-3.196,1.698,"[0.557, -0.132, 0.126]",jackal
0,25.92,[0.668],0.081,-0.551,0.126,-1.423,-3.168,1.482,"[0.568, -0.092, 0.126]",jackal
0,26.14,[0.65],0.098,-0.559,0.143,-1.396,-3.15,1.37,"[0.59, -0.048, 0.051]",jackal
0,26.37,[0.629],0.123,-0.577,0.051,-1.361,-3.117,1.202,"[0.623, -0.101, 0.126]",jackal
0,26.7,[0.611],0.152,-0.607,0.126,-1.324,-3.063,0.965,"[0.626, -0.05, 0.177]",jackal
0,26.96,[0.639],0.16,-0.605,0.126,-1.311,-3.047,0.904,"[0.66, 0.0, 0.135]",jackal
0,27.19,[0.661],0.201,-0.628,0.135,-1.26,-2.994,0.723,"[0.681, 0.0, 0.118]",jackal
0,27.54,[0.836],0.25,-0.664,0.126,-1.209,-2.906,0.47,"[0.733, 0.0, 0.109]",jackal
0,27.76,[0.939],0.259,-0.661,0.126,-1.196,-2.88,0.404,"[0.759, -0.06, 0.017]",jackal
0,28.0,[1.078],0.3,-0.697,0.017,-1.165,-2.797,0.201,"[0.783, -0.061, -0.0]",jackal
0,28.21,[1.227],0.312,-0.718,-0.0,-1.161,-2.674,-0.082,"[0.801, -0.127, 0.059]",jackal
0,28.43,[1.381],0.322,-0.733,0.059,-1.156,-2.642,-0.155,"[0.812, -0.066, -0.008]",jackal
0,28.64,[1.533],0.333,-0.74,-0.008,-1.149,-2.577,-0.302,"[0.822, -0.203, 0.118]",jackal
0,28.87,[1.767],0.348,-0.745,0.118,-1.132,-2.476,-0.525,"[0.833, -0.068, -0.051]",jackal
0,29.09,[1.912],0.356,-0.752,-0.051,-1.129,-2.404,-0.674,"[0.839, -0.208, 0.059]",jackal
0,29.32,[2.223],0.359,-0.759,0.059,-1.128,-2.333,-0.826,"[0.856, -0.07, -0.076]",jackal
0,29.59,[2.186],0.371,-0.772,-0.076,-1.123,-2.26,-0.978,"[0.864, -0.21, 0.051]",jackal
0,29.86,[2.159],0.36,-0.777,-0.076,-1.138,-2.187,-1.133,"[0.86, -0.145, 0.0]",jackal
0,30.08,[1.925],0.371,-0.775,0.0,-1.125,-2.04,-1.445,"[0.87, -0.146, -0.008]",jackal
0,30.4,[1.699],0.374,-0.785,-0.008,-1.126,-1.928,-1.679,"[0.871, -0.289, 0.109]",jackal
0,30.65,[1.493],0.39,-0.779,0.109,-1.105,-1.814,-1.914,"[0.874, -0.147, -0.017]",jackal
0,30.9,[1.369],0.396,-0.779,-0.017,-1.101,-1.735,-2.07,"[0.89, -0.145, -0.0]",jackal
0,31.21,[1.26],0.402,-0.794,-0.0,-1.103,-1.655,-2.227,"[0.896, -0.145, -0.008]",jackal
0,31.44,[1.17],0.402,-0.794,-0.0,-1.103,-1.575,-2.386,"[0.902, -0.298, 0.109]",jackal
0,31.7,[1.104],0.409,-0.804,0.109,-1.099,-1.454,-2.626,"[0.902, -0.149, -0.008]",jackal
0,31.96,[1.058],0.427,-0.794,-0.008,-1.078,-1.285,-2.945,"[0.909, -0.528, 0.202]",jackal
0,32.2,[1.09],0.449,-0.79,0.202,-1.052,-1.198,-3.104,"[0.927, -0.372, 0.034]",jackal
0,32.49,[1.145],0.478,-0.794,0.034,-1.028,-1.104,-3.262,"[0.949, -0.517, 0.093]",jackal
0,32.78,[1.329],0.509,-0.801,0.093,-1.003,-0.907,-3.581,"[0.978, -0.52, 0.059]",jackal
0,33.02,[1.402],0.538,-0.817,0.059,-0.988,-0.802,-3.743,"[1.009, -0.601, 0.051]",jackal
0,33.23,[1.197],0.564,-0.837,0.051,-0.977,-0.693,-3.908,"[1.038, -0.692, 0.135]",jackal
0,33.6,[0.772],0.639,-0.851,0.109,-0.926,-0.393,-4.332,"[0.692, -0.727, 0.177]",jackal
0,33.87,[0.592],0.338,-0.42,0.135,-0.892,-0.31,-4.437,"[0.339, -0.645, 0.152]",jackal
0,34.12,[0.471],0.22,-0.258,0.152,-0.863,-0.254,-4.505,"[-0.1, -0.089, 0.0]",jackal
0,34.5,[0.437],-0.065,0.076,-0.143,-0.868,-0.266,-4.491,"[-0.1, 0.0, -0.017]",jackal
0,34.71,[0.452],-0.063,0.077,-0.017,-0.884,-0.279,-4.476,"[-0.1, 0.0, 0.042]",jackal
0,34.92,[0.474],-0.064,0.077,0.042,-0.882,-0.292,-4.46,"[-0.1, 0.0, 0.202]",jackal
0,35.32,[0.483],0.078,-0.083,0.328,-0.81,-0.303,-4.446,"[0.171, 0.0, 0.455]",jackal
0,35.52,[0.457],0.126,-0.116,0.455,-0.736,-0.285,-4.464,"[0.045, 0.0, 0.497]",jackal
0,35.92,[0.416],0.162,-0.1,0.429,-0.548,-0.249,-4.491,"[0.41, 0.0, 0.421]",jackal
0,36.25,[0.381],0.366,-0.184,0.421,-0.463,-0.202,-4.517,"[0.289, 0.0, 0.261]",jackal
0,36.46,[0.342],0.272,-0.098,0.261,-0.343,-0.094,-4.563,"[0.289, 0.0, 0.261]",jackal
0,36.72,[0.322],0.241,-0.063,0.168,-0.254,0.01,-4.595,"[0.251, 0.0, 0.101]",jackal
0,36.92,[0.334],0.244,-0.058,0.101,-0.232,0.059,-4.607,"[0.236, 0.0, 0.025]",jackal
0,37.13,[0.351],0.23,-0.053,0.025,-0.224,0.106,-4.618,"[0.238, 0.0, -0.059]",jackal
0,37.53,[0.397],0.225,-0.059,-0.135,-0.258,0.197,-4.64,"[0.232, 0.0, -0.219]",jackal
0,37.91,[0.426],0.216,-0.079,-0.295,-0.355,0.285,-4.667,"[0.229, 0.0, -0.379]",jackal
0,38.11,[0.455],0.216,-0.079,-0.295,-0.355,0.285,-4.667,"[0.226, 0.0, -0.455]",jackal
0,38.34,[0.486],0.209,-0.094,-0.379,-0.429,0.328,-4.684,"[0.709, 0.0, -0.539]",jackal
0,38.75,[0.651],0.579,-0.409,-0.539,-0.621,0.467,-4.769,"[1.1, -0.224, -0.514]",jackal
0,39.04,[0.825],0.701,-0.847,-0.514,-0.884,0.789,-5.078,"[1.031, -0.268, -0.396]",jackal
0,39.35,[0.959],0.553,-0.87,-0.396,-1.009,0.972,-5.332,"[1.201, -0.16, -0.387]",jackal
0,39.61,[1.104],0.522,-1.082,-0.387,-1.126,1.141,-5.639,"[1.087, -0.241, -0.269]",jackal
0,39.88,[1.435],0.415,-1.005,-0.269,-1.182,1.23,-5.839,"[1.104, -0.102, -0.261]",jackal
0,40.16,[1.475],0.394,-1.031,-0.261,-1.209,1.27,-5.94,"[0.915, -0.195, -0.177]",jackal
0,40.48,[1.277],0.229,-0.886,-0.177,-1.32,1.423,-6.425,"[0.867, -0.204, -0.118]",jackal
0,40.72,[1.217],0.181,-0.847,-0.118,-1.361,1.483,-6.683,"[0.729, -0.169, -0.084]",jackal
0,40.97,[1.201],0.145,-0.714,-0.084,-1.371,1.499,-6.76,"[0.691, -0.16, -0.025]",jackal
0,41.3,[1.149],0.116,-0.635,0.025,-1.39,1.551,-7.037,"[0.627, -0.123, -0.067]",jackal
0,41.56,[1.137],0.112,-0.617,-0.067,-1.393,1.574,-7.162,"[0.616, -0.17, -0.0]",jackal
0,41.94,[1.105],0.101,-0.603,-0.008,-1.404,1.616,-7.407,"[0.602, -0.161, -0.025]",jackal
0,42.17,[1.123],0.098,-0.594,-0.025,-1.407,1.636,-7.527,"[0.601, -0.212, 0.084]",jackal
0,42.56,[1.115],0.105,-0.589,-0.017,-1.395,1.676,-7.764,"[0.601, -0.156, -0.025]",jackal
0,42.92,[1.004],0.098,-0.596,-0.126,-1.41,1.717,-8.001,"[0.602, -0.156, 0.034]",jackal
0,43.15,[0.969],0.086,-0.596,0.034,-1.427,1.735,-8.12,"[0.598, -0.157, 0.034]",jackal
0,43.51,[0.929],0.091,-0.579,0.025,-1.414,1.771,-8.357,"[0.452, -0.155, 0.042]",jackal
0,43.71,[0.913],0.073,-0.446,0.042,-1.407,1.787,-8.462,"[0.453, -0.05, -0.101]",jackal
0,44.1,[0.887],0.043,-0.301,-0.084,-1.429,1.813,-8.623,"[0.304, -0.036, -0.143]",jackal
1,44.53,[0.872],0.028,-0.285,-0.093,-1.475,1.828,-8.742,"[0.279, -0.039, -0.118]",jackal
1,44.85,[1.09],0.279,-0.007,-0.118,-0.027,-3.64,9.209,"[-0.1, 0.0, -0.008]",jackal
1,45.18,[1.092],-0.1,0.007,-0.194,-0.067,-3.623,9.209,"[-0.1, 0.0, -0.354]",jackal
1,45.43,[1.09],-0.099,0.012,-0.354,-0.123,-3.643,9.211,"[0.0, 0.0, -0.514]",jackal
1,45.63,[1.088],0.0,0.0,-0.514,-0.204,-3.656,9.213,"[0.0, 0.0, -0.674]",jackal
1,46.0,[1.087],0.0,0.0,-0.766,-0.457,-3.656,9.213,"[0.5, 0.0, -0.926]",jackal
1,46.24,[1.145],0.408,-0.289,-0.926,-0.627,-3.614,9.186,"[0.5, 0.0, -0.792]",jackal
1,46.72,[1.175],0.221,-0.449,-0.792,-1.122,-3.425,8.957,"[0.879, -0.022, -0.766]",jackal
1,47.1,[1.065],0.262,-0.839,-0.766,-1.276,-3.365,8.804,"[0.721, 0.0, -0.632]",jackal
1,47.39,[1.026],0.061,-0.718,-0.632,-1.492,-3.318,8.561,"[0.245, 0.0, -0.606]",jackal
1,47.73,[1.038],-0.04,-0.242,-0.606,-1.74,-3.321,8.368,"[0.146, 0.0, -0.472]",jackal
1,47.99,[1.045],-0.04,-0.141,-0.472,-1.853,-3.33,8.326,"[0.0, 0.0, -0.463]",jackal
1,48.2,[1.059],0.0,0.0,-0.429,-2.039,-3.339,8.299,"[0.02, 0.0, -0.404]",jackal
1,48.55,[1.06],-0.01,-0.018,-0.404,-2.08,-3.34,8.297,"[0.0, 0.0, -0.429]",jackal
1,48.76,[1.061],-0.011,-0.017,-0.421,-2.163,-3.342,8.294,"[0.018, 0.0, -0.413]",jackal
1,48.97,[1.061],0.0,0.0,-0.429,-2.248,-3.343,8.293,"[0.0, 0.0, -0.421]",jackal
1,49.37,[1.063],0.0,0.0,-0.446,-2.503,-3.346,8.29,"[0.0, 0.0, -0.404]",jackal
1,49.6,[1.066],0.0,0.0,-0.404,-2.547,-3.346,8.29,"[0.02, 0.0, -0.446]",jackal
1,49.96,[1.116],0.091,0.042,-0.261,-2.709,-3.345,8.29,"[-0.1, 0.0, -0.135]",jackal
1,50.17,[1.115],0.093,0.038,-0.135,-2.758,-3.326,8.298,"[-0.1, 0.0, -0.008]",jackal
1,50.57,[1.073],0.094,0.035,0.118,-2.781,-3.289,8.312,"[0.177, 0.0, 0.261]",jackal
1,50.95,[1.048],0.012,0.006,0.421,-2.696,-3.301,8.306,"[0.022, 0.0, 0.531]",jackal
1,51.16,[1.048],-0.019,-0.011,0.531,-2.608,-3.3,8.307,"[0.248, 0.0, 0.674]",jackal
1,51.55,[1.042],-0.178,-0.173,0.674,-2.365,-3.344,8.271,"[0.3, 0.0, 0.632]",jackal
1,51.83,[1.115],-0.171,-0.247,0.632,-2.169,-3.396,8.208,"[0.322, 0.0, 0.564]",jackal
1,52.1,[1.141],-0.116,-0.3,0.564,-1.934,-3.453,8.097,"[0.314, -0.012, 0.472]",jackal
1,52.35,[1.164],-0.099,-0.298,0.472,-1.887,-3.464,8.067,"[0.351, 0.0, 0.404]",jackal
1,52.57,[1.181],-0.066,-0.345,0.404,-1.755,-3.488,7.971,"[0.415, 0.0, 0.328]",jackal
1,52.88,[1.197],-0.037,-0.433,0.244,-1.654,-3.504,7.852,"[0.452, -0.064, 0.168]",jackal
1,53.1,[1.198],-0.02,-0.452,0.168,-1.613,-3.509,7.763,"[0.472, 0.0, 0.025]",jackal
1,53.48,[1.21],-0.011,-0.472,0.025,-1.594,-3.512,7.671,"[0.49, 0.0, 0.034]",jackal
1,53.7,[1.216],-0.006,-0.49,0.034,-1.583,-3.517,7.431,"[0.491, 0.0, 0.025]",jackal
1,54.12,[1.218],-0.003,-0.491,0.059,-1.577,-3.518,7.333,"[0.497, -0.081, 0.067]",jackal
1,54.32,[1.228],0.002,-0.491,0.059,-1.565,-3.518,7.235,"[0.497, 0.0, -0.051]",jackal
1,54.7,[1.255],0.006,-0.497,-0.051,-1.559,-3.515,7.036,"[0.509, -0.041, 0.025]",jackal
1,54.94,[1.197],0.008,-0.509,0.025,-1.554,-3.513,6.885,"[0.507, -0.084, 0.042]",jackal
1,55.28,[1.145],0.01,-0.508,-0.067,-1.551,-3.508,6.682,"[0.511, -0.042, -0.017]",jackal
1,55.51,[1.096],0.007,-0.511,-0.017,-1.557,-3.508,6.631,"[0.51, -0.043, 0.025]",jackal
1,55.9,[1.032],0.007,-0.51,0.025,-1.557,-3.505,6.427,"[0.506, -0.086, 0.034]",jackal
1,56.32,[1.002],0.012,-0.508,-0.017,-1.548,-3.499,6.123,"[0.511, -0.042, -0.025]",jackal
1,56.7,[0.996],0.009,-0.511,-0.025,-1.553,-3.497,6.021,"[0.51, -0.129, 0.135]",jackal
1,57.12,[0.989],0.027,-0.509,0.034,-1.518,-3.486,5.715,"[0.523, -0.043, 0.008]",jackal
1,57.32,[0.984],0.029,-0.522,0.008,-1.516,-3.484,5.663,"[0.527, -0.043, 0.0]",jackal
1,57.71,[0.975],0.027,-0.528,-0.051,-1.52,-3.472,5.453,"[0.529, 0.0, -0.059]",jackal
1,58.07,[0.965],0.017,-0.524,-0.025,-1.539,-3.464,5.242,"[0.518, -0.045, -0.017]",jackal
1,58.3,[0.96],0.014,-0.518,-0.017,-1.543,-3.46,5.137,"[0.515, -0.044, 0.008]",jackal
1,58.5,[0.96],0.014,-0.515,0.008,-1.544,-3.458,5.034,"[0.513, -0.044, 0.008]",jackal
1,58.7,[0.956],0.014,-0.513,0.008,-1.542,-3.455,4.931,"[0.514, -0.087, 0.067]",jackal
1,58.91,[0.95],0.018,-0.514,0.067,-1.535,-3.452,4.829,"[0.515, -0.043, 0.034]",jackal
1,59.11,[0.95],0.024,-0.514,0.034,-1.524,-3.447,4.726,"[0.522, -0.086, 0.093]",jackal
1,59.49,[0.94],0.035,-0.52,0.008,-1.503,-3.435,4.518,"[0.535, -0.044, 0.034]",jackal
1,59.9,[0.948],0.041,-0.534,0.017,-1.494,-3.42,4.306,"[0.54, -0.091, 0.093]",jackal
1,60.1,[0.967],0.047,-0.538,0.093,-1.483,-3.412,4.199,"[0.542, -0.091, 0.093]",jackal
1,60.52,[1.058],0.065,-0.548,0.034,-1.452,-3.389,3.983,"[0.562, -0.046, 0.051]",jackal
1,60.9,[0.965],0.074,-0.562,0.0,-1.439,-3.361,3.761,"[0.573, 0.0, -0.008]",jackal
1,61.12,[0.907],0.075,-0.569,-0.008,-1.44,-3.346,3.648,"[0.574, 0.0, -0.008]",jackal
1,61.48,[0.827],0.073,-0.57,-0.0,-1.443,-3.316,3.42,"[0.573, 0.0, 0.0]",jackal
1,61.68,[0.809],0.073,-0.569,0.0,-1.443,-3.302,3.306,"[0.573, 0.0, 0.008]",jackal
1,62.06,[0.655],0.074,-0.569,0.008,-1.442,-3.287,3.192,"[0.574, 0.0, -0.059]",jackal
1,62.27,[0.586],0.067,-0.57,-0.059,-1.455,-3.258,2.965,"[0.57, 0.0, -0.101]",jackal
1,62.48,[0.537],0.067,-0.57,-0.059,-1.455,-3.258,2.965,"[0.57, 0.0, -0.101]",jackal
1,62.68,[0.512],0.057,-0.567,-0.101,-1.472,-3.246,2.851,"[0.563, 0.0, -0.093]",jackal
1,62.88,[0.512],0.045,-0.568,-0.101,-1.492,-3.236,2.737,"[0.551, -0.049, -0.059]",jackal
1,63.1,[0.558],0.028,-0.55,-0.059,-1.52,-3.225,2.569,"[0.534, -0.049, -0.051]",jackal
1,63.5,[0.685],0.015,-0.521,-0.101,-1.543,-3.216,2.352,"[0.518, -0.091, 0.042]",jackal
1,63.74,[0.714],0.005,-0.522,-0.101,-1.563,-3.214,2.247,"[0.515, -0.088, 0.059]",jackal
1,64.12,[0.71],0.015,-0.504,0.051,-1.541,-3.21,1.99,"[0.512, -0.173, 0.185]",jackal
1,64.5,[0.7],0.038,-0.513,0.076,-1.495,-3.2,1.786,"[0.524, -0.129, 0.126]",jackal
1,64.7,[0.691],0.042,-0.513,0.076,-1.488,-3.196,1.735,"[0.538, -0.173, 0.185]",jackal
1,64.9,[0.679],0.067,-0.534,0.185,-1.444,-3.179,1.577,"[0.542, -0.129, 0.168]",jackal
1,65.12,[0.655],0.096,-0.534,0.168,-1.392,-3.155,1.416,"[0.556, -0.132, 0.135]",jackal
1,65.53,[0.634],0.113,-0.544,0.135,-1.364,-3.134,1.308,"[0.596, -0.045, 0.008]",jackal
1,65.74,[0.609],0.14,-0.579,0.008,-1.333,-3.095,1.138,"[0.613, -0.047, 0.0]",jackal
1,66.16,[0.602],0.157,-0.621,0.118,-1.322,-3.037,0.9,"[0.645, -0.052, 0.076]",jackal
1,66.36,[0.635],0.172,-0.622,0.076,-1.3,-3.004,0.776,"[0.657, -0.055, 0.093]",jackal
1,66.76,[0.802],0.199,-0.642,0.017,-1.27,-2.93,0.525,"[0.685, -0.056, 0.084]",jackal
1,66.98,[0.978],0.206,-0.653,0.084,-1.265,-2.89,0.396,"[0.699, 0.0, 0.126]",jackal
1,67.37,[1.181],0.242,-0.669,0.126,-1.222,-2.801,0.133,"[0.729, 0.0, 0.135]",jackal
1,67.8,[1.445],0.292,-0.691,0.135,-1.17,-2.696,-0.136,"[0.775, 0.0, 0.126]",jackal
1,68.22,[1.711],0.37,-0.71,0.143,-1.089,-2.497,-0.556,"[0.829, 0.0, 0.084]",jackal
1,68.44,[1.844],0.391,-0.731,0.084,-1.079,-2.459,-0.629,"[0.86, 0.0, 0.017]",jackal
1,68.67,[1.861],0.397,-0.728,0.084,-1.07,-2.42,-0.702,"[0.891, 0.0, 0.0]",jackal
1,68.89,[1.786],0.434,-0.778,0.0,-1.062,-2.295,-0.927,"[0.916, -0.139, -0.059]",jackal
1,69.12,[1.727],0.437,-0.805,-0.059,-1.074,-2.12,-1.243,"[0.934, -0.218, -0.008]",jackal
1,69.4,[1.717],0.442,-0.822,-0.008,-1.077,-2.031,-1.407,"[0.934, -0.218, -0.008]",jackal
1,69.69,[1.724],0.441,-0.823,-0.008,-1.079,-1.943,-1.571,"[0.942, -0.233, -0.0]",jackal
1,69.95,[1.509],0.443,-0.831,-0.0,-1.081,-1.766,-1.902,"[0.94, -0.233, -0.017]",jackal
1,70.2,[1.336],0.441,-0.83,-0.017,-1.083,-1.678,-2.068,"[0.943, -0.235, -0.025]",jackal
1,70.46,[1.173],0.439,-0.835,-0.025,-1.087,-1.59,-2.235,"[0.941, -0.392, 0.109]",jackal
1,70.69,[1.025],0.436,-0.834,0.109,-1.088,-1.503,-2.402,"[0.939, -0.394, 0.118]",jackal
1,70.97,[0.791],0.472,-0.811,0.118,-1.043,-1.321,-2.731,"[0.945, -0.313, -0.017]",jackal
1,71.23,[0.716],0.482,-0.812,-0.017,-1.035,-1.225,-2.893,"[0.962, -0.692, 0.261]",jackal
1,71.53,[0.678],0.5,-0.822,0.261,-1.022,-1.128,-3.057,"[0.981, -0.382, -0.025]",jackal
1,71.99,[0.768],0.601,-0.851,0.135,-0.955,-0.853,-3.462,"[1.062, -0.528, -0.034]",jackal
1,72.23,[0.873],0.631,-0.854,-0.034,-0.935,-0.604,-3.801,"[1.124, -0.71, 0.059]",jackal
1,72.5,[1.089],0.674,-0.899,0.059,-0.926,-0.471,-3.98,"[1.131, -0.729, 0.059]",jackal
1,72.7,[0.859],0.69,-0.897,0.059,-0.915,-0.335,-4.159,"[0.974, -0.774, 0.067]",jackal
1,72.98,[0.644],0.604,-0.765,0.067,-0.902,-0.205,-4.327,"[0.304, -0.64, 0.109]",jackal
1,73.18,[0.5],0.194,-0.234,0.109,-0.878,-0.116,-4.437,"[-0.1, -0.073, -0.051]",jackal
1,73.57,[0.481],-0.063,0.078,-0.16,-0.889,-0.11,-4.444,"[-0.1, 0.0, -0.32]",jackal
1,73.95,[0.511],-0.054,0.084,-0.278,-0.998,-0.134,-4.412,"[-0.1, 0.0, -0.303]",jackal
1,74.17,[0.526],-0.052,0.085,-0.303,-1.026,-0.139,-4.403,"[-0.1, 0.0, -0.463]",jackal
1,74.57,[0.542],0.0,0.0,-0.623,-1.25,-0.156,-4.371,"[0.02, 0.0, -0.749]",jackal
