episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
6,265.38,[0.873],-0.079,-0.006,0.063,0.08,-2.664,-9.343,"[0.217, 0.0, -0.108]",jackal
6,265.73,[0.848],0.298,0.014,-0.107,0.046,-2.581,-9.338,"[0.118, 0.0, -0.03]",jackal
6,266.09,[0.817],-0.18,-0.007,0.035,0.039,-2.559,-9.337,"[-0.131, 0.0, 0.065]",jackal
6,266.29,[0.829],-0.18,-0.008,0.035,0.042,-2.577,-9.337,"[0.013, 0.0, 0.021]",jackal
6,266.5,[0.841],-0.131,-0.007,0.065,0.055,-2.604,-9.339,"[-0.189, 0.0, 0.009]",jackal
6,266.87,[0.856],0.091,0.006,0.017,0.061,-2.636,-9.341,"[0.287, 0.0, 0.053]",jackal
6,267.21,[0.805],0.284,0.021,0.03,0.075,-2.557,-9.335,"[-0.002, 0.0, -0.011]",jackal
6,267.6,[0.801],-0.013,-0.001,-0.095,0.067,-2.524,-9.333,"[-0.14, 0.0, -0.073]",jackal
6,267.95,[0.817],-0.14,-0.007,-0.073,0.05,-2.539,-9.334,"[-0.238, 0.0, 0.019]",jackal
6,268.33,[0.866],-0.238,-0.012,0.019,0.05,-2.632,-9.338,"[-0.107, 0.0, 0.036]",jackal
6,268.73,[0.879],0.078,0.005,0.006,0.061,-2.674,-9.34,"[0.199, 0.0, -0.047]",jackal
6,269.07,[0.848],0.199,0.011,-0.047,0.054,-2.639,-9.338,"[0.153, 0.0, -0.057]",jackal
6,269.29,[0.839],0.153,0.005,-0.057,0.031,-2.583,-9.336,"[-0.262, 0.0, 0.068]",jackal
6,269.63,[0.848],-0.176,-0.008,0.064,0.046,-2.636,-9.337,"[-0.194, 0.0, 0.063]",jackal
6,270.0,[0.879],-0.193,-0.01,0.063,0.052,-2.655,-9.338,"[0.067, 0.0, -0.018]",jackal
6,270.37,[0.902],0.172,0.009,-0.15,0.049,-2.713,-9.342,"[0.262, 0.0, -0.185]",jackal
6,270.73,[0.85],0.262,0.004,-0.185,0.015,-2.668,-9.341,"[0.062, 0.0, 0.061]",jackal
6,271.1,[0.839],0.062,-0.001,0.061,-0.011,-2.592,-9.341,"[0.419, 0.0, 0.012]",jackal
6,271.44,[0.788],0.224,-0.001,0.024,-0.002,-2.465,-9.342,"[0.15, 0.0, 0.063]",jackal
6,271.79,[0.769],0.032,0.0,0.009,0.014,-2.401,-9.341,"[-0.114, 0.0, -0.006]",jackal
6,272.16,[0.765],-0.114,-0.002,-0.006,0.014,-2.409,-9.341,"[0.246, 0.0, 0.049]",jackal
6,272.49,[0.749],0.246,0.007,0.049,0.027,-2.338,-9.34,"[0.259, 0.0, 0.072]",jackal
6,272.86,[0.739],0.003,0.0,0.071,0.048,-2.248,-9.337,"[0.051, 0.0, 0.051]",jackal
6,273.22,[0.737],0.075,0.006,0.114,0.085,-2.228,-9.335,"[-0.047, 0.0, 0.095]",jackal
6,273.61,[0.737],-0.008,-0.001,0.101,0.126,-2.232,-9.336,"[-0.008, 0.0, 0.08]",jackal
6,273.99,[0.743],-0.008,-0.001,0.08,0.142,-2.234,-9.336,"[-0.049, 0.0, 0.085]",jackal
6,274.38,[0.75],-0.215,-0.037,0.043,0.172,-2.297,-9.346,"[-0.018, 0.0, 0.023]",jackal
6,274.76,[0.767],-0.158,-0.03,-0.051,0.185,-2.343,-9.354,"[-0.491, 0.0, 0.033]",jackal
6,275.13,[0.828],-0.429,-0.079,-0.007,0.182,-2.478,-9.379,"[-0.24, 0.0, -0.091]",jackal
6,275.5,[0.898],-0.365,-0.059,-0.068,0.159,-2.613,-9.402,"[-0.256, 0.0, -0.092]",jackal
6,275.89,[0.886],-0.254,-0.037,-0.092,0.143,-2.675,-9.412,"[0.384, 0.0, -0.142]",jackal
6,276.2,[0.893],0.407,0.02,-0.191,0.048,-2.562,-9.404,"[0.023, 0.0, 0.007]",jackal
6,276.59,[0.881],0.023,0.001,0.007,0.05,-2.558,-9.404,"[0.12, 0.0, 0.073]",jackal
6,276.79,[0.877],0.12,0.008,0.073,0.066,-2.536,-9.403,"[0.123, 0.0, 0.112]",jackal
6,277.17,[0.856],0.054,0.005,0.008,0.095,-2.496,-9.399,"[-0.084, 0.0, -0.036]",jackal
6,277.55,[0.859],-0.024,-0.002,-0.016,0.086,-2.511,-9.401,"[0.065, 0.0, -0.007]",jackal
6,277.92,[0.858],0.065,0.005,-0.007,0.084,-2.503,-9.4,"[-0.243, 0.0, -0.044]",jackal
6,278.3,[0.869],-0.242,-0.017,-0.044,0.072,-2.554,-9.404,"[-0.112, 0.0, -0.048]",jackal
6,278.68,[0.893],-0.112,-0.006,-0.048,0.05,-2.607,-9.407,"[0.147, 0.0, 0.115]",jackal
6,279.05,[0.894],0.172,0.013,0.099,0.077,-2.575,-9.405,"[0.111, 0.0, 0.04]",jackal
6,279.42,[0.868],-0.044,-0.005,0.037,0.106,-2.533,-9.402,"[0.137, 0.0, -0.017]",jackal
6,279.79,[0.854],0.1,0.01,-0.021,0.102,-2.501,-9.398,"[0.109, 0.0, 0.03]",jackal
6,280.19,[0.835],0.108,0.011,0.03,0.106,-2.47,-9.395,"[0.158, 0.0, -0.029]",jackal
6,280.57,[0.811],0.157,0.015,-0.029,0.093,-2.412,-9.389,"[0.165, 0.0, 0.038]",jackal
6,280.93,[0.799],0.465,0.054,0.147,0.117,-2.326,-9.38,"[0.225, 0.0, 0.019]",jackal
6,281.3,[0.768],0.324,0.047,0.039,0.144,-2.196,-9.363,"[-0.056, 0.0, 0.015]",jackal
6,281.69,[0.76],-0.055,-0.008,0.015,0.151,-2.175,-9.36,"[-0.042, 0.0, 0.031]",jackal
6,281.9,[0.765],-0.041,-0.006,0.031,0.154,-2.208,-9.365,"[0.134, 0.0, 0.065]",jackal
6,282.27,[0.757],0.238,0.041,0.111,0.17,-2.185,-9.361,"[0.224, 0.0, 0.107]",jackal
6,282.66,[0.742],0.094,0.02,0.073,0.213,-2.097,-9.344,"[-0.126, 0.0, 0.023]",jackal
6,283.03,[0.744],-0.388,-0.091,0.037,0.231,-2.125,-9.351,"[-0.512, 0.0, 0.019]",jackal
6,283.4,[0.786],-0.497,-0.12,0.019,0.237,-2.209,-9.371,"[-0.525, 0.0, 0.06]",jackal
6,283.77,[0.868],-0.392,-0.102,0.072,0.255,-2.449,-9.431,"[-0.518, 0.0, 0.043]",jackal
6,284.1,[0.823],-0.347,-0.097,-0.022,0.273,-2.619,-9.477,"[-0.265, 0.0, -0.082]",jackal
6,284.31,[0.806],-0.256,-0.069,-0.082,0.263,-2.679,-9.494,"[-0.326, 0.0, -0.096]",jackal
6,284.68,[0.792],-0.189,-0.043,-0.128,0.222,-2.786,-9.52,"[-0.227, 0.0, -0.093]",jackal
6,285.06,[0.767],-0.222,-0.045,-0.093,0.2,-2.827,-9.529,"[-0.231, 0.0, -0.054]",jackal
6,285.43,[0.753],-0.228,-0.04,-0.051,0.174,-2.919,-9.547,"[-0.289, 0.0, -0.014]",jackal
6,285.64,[0.745],-0.285,-0.047,-0.014,0.164,-2.995,-9.559,"[-0.36, 0.0, 0.042]",jackal
6,285.98,[0.723],-0.355,-0.061,0.042,0.17,-3.063,-9.571,"[-0.28, 0.0, 0.007]",jackal
6,286.34,[0.7],-0.313,-0.057,-0.009,0.18,-3.196,-9.595,"[-0.361, 0.0, 0.004]",jackal
6,286.54,[0.7],-0.355,-0.064,0.004,0.179,-3.296,-9.613,"[-0.609, 0.0, 0.107]",jackal
6,286.85,[0.667],-0.598,-0.118,0.107,0.196,-3.403,-9.633,"[-0.63, 0.0, 0.174]",jackal
6,287.24,[0.619],-0.334,-0.085,0.012,0.25,-3.613,-9.681,"[-0.025, 0.0, 0.141]",jackal
6,287.61,[0.606],0.048,0.015,0.29,0.298,-3.664,-9.694,"[0.012, 0.0, 0.224]",jackal
6,287.98,[0.609],0.396,0.167,0.304,0.402,-3.624,-9.678,"[0.565, 0.0, 0.133]",jackal
6,288.37,[0.691],0.726,0.37,0.152,0.472,-3.404,-9.573,"[0.86, 0.0, 0.075]",jackal
6,288.76,[0.85],0.758,0.407,0.075,0.494,-3.255,-9.494,"[0.71, 0.0, -0.315]",jackal
6,289.1,[0.977],0.628,0.331,-0.315,0.482,-2.931,-9.314,"[-0.121, 0.0, -0.748]",jackal
6,289.48,[0.978],-0.117,-0.029,-0.748,0.235,-2.882,-9.288,"[0.419, 0.0, -0.597]",jackal
6,289.82,[0.947],0.268,-0.01,-0.484,-0.041,-2.815,-9.288,"[0.43, 0.0, -0.02]",jackal
6,290.2,[0.864],0.92,-0.097,0.043,-0.105,-2.631,-9.306,"[0.577, 0.0, 0.302]",jackal
6,290.53,[0.758],0.575,-0.042,0.302,-0.07,-2.481,-9.321,"[0.481, 0.0, 0.285]",jackal
6,290.73,[0.728],0.549,-0.007,0.301,-0.01,-2.369,-9.325,"[0.168, 0.0, -0.019]",jackal
6,291.09,[0.72],0.168,0.009,-0.019,0.056,-2.224,-9.321,"[-0.09, 0.0, 0.119]",jackal
6,291.3,[0.719],0.186,0.011,0.004,0.057,-2.187,-9.319,"[-0.108, 0.0, 0.073]",jackal
6,291.69,[0.723],0.164,0.018,0.139,0.109,-2.21,-9.321,"[-0.159, 0.0, 0.074]",jackal
6,292.04,[0.724],-0.347,-0.048,0.014,0.138,-2.264,-9.328,"[-0.128, 0.0, 0.067]",jackal
6,292.4,[0.746],-0.235,-0.036,0.034,0.154,-2.319,-9.336,"[-0.381, 0.0, 0.048]",jackal
6,292.74,[0.767],-0.376,-0.061,0.048,0.162,-2.38,-9.346,"[-0.48, 0.0, 0.062]",jackal
6,293.08,[0.87],-0.435,-0.082,0.045,0.188,-2.581,-9.381,"[-0.49, 0.0, 0.001]",jackal
6,293.41,[0.892],-0.481,-0.093,0.001,0.192,-2.673,-9.399,"[0.198, 0.0, -0.162]",jackal
6,293.76,[0.883],0.214,0.035,-0.127,0.163,-2.744,-9.413,"[0.394, 0.0, -0.097]",jackal
6,294.13,[0.899],0.391,0.051,-0.097,0.129,-2.657,-9.401,"[0.269, 0.0, 0.025]",jackal
6,294.45,[0.869],-0.041,-0.005,-0.084,0.109,-2.566,-9.39,"[0.026, 0.0, -0.04]",jackal
6,294.84,[0.87],0.002,0.0,0.004,0.096,-2.564,-9.39,"[-0.055, 0.0, 0.07]",jackal
6,295.15,[0.872],-0.069,-0.007,0.049,0.107,-2.572,-9.39,"[-0.036, 0.0, 0.05]",jackal
6,295.53,[0.884],0.186,0.024,0.073,0.128,-2.581,-9.391,"[-0.103, 0.0, -0.116]",jackal
6,295.89,[0.877],-0.036,-0.004,-0.117,0.108,-2.576,-9.391,"[-0.195, 0.0, -0.097]",jackal
6,296.1,[0.889],-0.036,-0.004,-0.117,0.108,-2.576,-9.391,"[0.043, 0.0, 0.0]",jackal
6,296.47,[0.899],-0.078,-0.006,0.047,0.082,-2.619,-9.394,"[0.062, 0.0, 0.049]",jackal
6,296.86,[0.9],-0.046,-0.004,0.021,0.095,-2.615,-9.394,"[0.095, 0.0, 0.083]",jackal
6,297.19,[0.894],0.068,0.008,0.017,0.115,-2.602,-9.393,"[0.107, 0.0, 0.0]",jackal
6,297.52,[0.881],-0.149,-0.016,-0.096,0.104,-2.599,-9.392,"[-0.165, 0.0, -0.083]",jackal
6,297.87,[0.905],-0.164,-0.014,-0.083,0.087,-2.632,-9.395,"[0.12, 0.0, 0.064]",jackal
6,298.26,[0.892],0.032,0.003,0.065,0.094,-2.605,-9.393,"[0.014, 0.0, 0.056]",jackal
6,298.62,[0.886],0.063,0.007,0.036,0.118,-2.594,-9.392,"[0.151, 0.0, 0.004]",jackal
6,299.02,[0.87],-0.153,-0.018,-0.097,0.118,-2.566,-9.388,"[-0.122, 0.0, -0.128]",jackal
6,299.38,[0.893],-0.0,-0.0,-0.045,0.079,-2.607,-9.392,"[0.046, 0.0, 0.068]",jackal
6,299.6,[0.891],-0.0,-0.0,-0.045,0.079,-2.607,-9.392,"[-0.116, 0.0, 0.022]",jackal
6,299.96,[0.899],-0.117,-0.011,0.036,0.096,-2.632,-9.395,"[0.046, 0.0, 0.08]",jackal
6,300.29,[0.9],0.045,0.005,0.08,0.109,-2.635,-9.395,"[0.007, 0.0, -0.055]",jackal
6,300.64,[0.894],0.016,0.002,-0.072,0.102,-2.612,-9.393,"[0.124, 0.0, -0.03]",jackal
6,301.0,[0.877],0.128,0.012,0.065,0.093,-2.578,-9.389,"[-0.05, 0.0, 0.072]",jackal
6,301.36,[0.873],-0.05,-0.005,0.072,0.107,-2.567,-9.388,"[0.168, 0.0, 0.074]",jackal
6,301.73,[0.869],0.167,0.022,0.074,0.133,-2.559,-9.387,"[-0.114, 0.0, -0.136]",jackal
6,302.05,[0.887],-0.171,-0.015,-0.102,0.088,-2.599,-9.392,"[0.08, 0.0, 0.068]",jackal
6,302.4,[0.898],-0.05,-0.004,0.059,0.087,-2.617,-9.393,"[-0.105, 0.0, 0.04]",jackal
6,302.76,[0.905],0.003,0.0,0.063,0.107,-2.642,-9.396,"[0.108, 0.0, 0.02]",jackal
6,302.99,[0.904],0.003,0.0,0.063,0.107,-2.642,-9.396,"[-0.05, 0.0, -0.044]",jackal
6,303.38,[0.905],0.024,0.003,-0.082,0.108,-2.63,-9.394,"[0.016, 0.0, -0.091]",jackal
6,303.72,[0.899],0.048,0.004,0.01,0.076,-2.621,-9.393,"[-0.004, 0.0, 0.059]",jackal
6,304.1,[0.898],-0.004,-0.0,0.059,0.087,-2.616,-9.393,"[-0.11, 0.0, 0.037]",jackal
6,304.51,[0.905],0.105,0.012,0.072,0.116,-2.633,-9.395,"[0.126, 0.0, -0.019]",jackal
6,304.86,[0.882],0.07,0.008,-0.069,0.114,-2.592,-9.39,"[-0.051, 0.0, -0.081]",jackal
6,305.26,[0.888],-0.1,-0.008,-0.113,0.078,-2.61,-9.391,"[0.084, 0.0, 0.077]",jackal
6,305.63,[0.89],0.084,0.007,0.077,0.08,-2.606,-9.391,"[-0.153, 0.0, 0.038]",jackal
6,306.01,[0.905],-0.152,-0.015,0.038,0.1,-2.647,-9.395,"[0.117, 0.0, 0.017]",jackal
6,306.37,[0.903],0.117,0.014,0.017,0.116,-2.632,-9.393,"[0.075, 0.0, -0.078]",jackal
6,306.72,[0.899],0.032,0.003,-0.074,0.089,-2.617,-9.392,"[0.05, 0.0, 0.044]",jackal
6,306.97,[0.889],0.022,0.002,0.095,0.088,-2.605,-9.391,"[-0.076, 0.0, 0.075]",jackal
6,307.33,[0.89],-0.076,-0.008,0.075,0.104,-2.611,-9.391,"[0.102, 0.0, 0.071]",jackal
6,307.69,[0.881],0.135,0.018,-0.006,0.135,-2.566,-9.385,"[-0.013, 0.0, -0.121]",jackal
6,307.9,[0.86],-0.012,-0.002,-0.121,0.122,-2.554,-9.384,"[-0.364, 0.0, 0.01]",jackal
6,308.27,[0.901],-0.262,-0.028,-0.055,0.106,-2.652,-9.395,"[0.16, 0.0, -0.033]",jackal
6,308.64,[0.906],0.053,0.005,-0.064,0.087,-2.637,-9.393,"[0.064, 0.0, -0.005]",jackal
6,309.0,[0.895],0.064,0.005,-0.005,0.083,-2.625,-9.392,"[0.044, 0.0, 0.053]",jackal
6,309.35,[0.888],-0.045,-0.004,0.061,0.097,-2.602,-9.39,"[0.027, 0.0, 0.066]",jackal
6,309.73,[0.889],0.104,0.013,0.056,0.122,-2.599,-9.39,"[0.195, 0.0, -0.022]",jackal
6,310.1,[0.861],-0.066,-0.008,-0.12,0.114,-2.56,-9.385,"[-0.151, 0.0, -0.104]",jackal
6,310.5,[0.884],-0.028,-0.002,-0.039,0.078,-2.6,-9.389,"[0.009, 0.0, 0.062]",jackal
6,310.86,[0.891],-0.092,-0.008,0.031,0.085,-2.603,-9.389,"[-0.157, 0.0, 0.014]",jackal
6,311.21,[0.904],0.071,0.007,0.075,0.098,-2.641,-9.392,"[0.053, 0.0, 0.045]",jackal
6,311.41,[0.904],0.071,0.007,0.075,0.105,-2.634,-9.392,"[-0.018, 0.0, -0.045]",jackal
6,311.79,[0.898],-0.014,-0.001,-0.09,0.099,-2.626,-9.391,"[-0.064, 0.0, -0.108]",jackal
6,312.12,[0.905],0.055,0.004,0.004,0.072,-2.637,-9.392,"[-0.046, 0.0, 0.015]",jackal
6,312.49,[0.908],-0.046,-0.003,0.015,0.074,-2.633,-9.391,"[-0.124, 0.0, 0.051]",jackal
6,312.85,[0.906],-0.123,-0.012,0.051,0.096,-2.66,-9.394,"[0.03, 0.0, 0.039]",jackal
6,313.2,[0.907],0.025,0.003,-0.029,0.115,-2.651,-9.393,"[0.054, 0.0, -0.07]",jackal
6,313.6,[0.906],0.091,0.009,-0.069,0.093,-2.63,-9.39,"[-0.045, 0.0, -0.036]",jackal
6,313.99,[0.896],-0.045,-0.004,-0.036,0.082,-2.626,-9.39,"[-0.002, 0.0, 0.042]",jackal
6,314.36,[0.888],0.037,0.004,0.047,0.099,-2.609,-9.389,"[0.146, 0.0, 0.054]",jackal
6,314.7,[0.87],0.051,0.006,0.034,0.118,-2.574,-9.385,"[0.211, 0.0, -0.001]",jackal
6,315.07,[0.847],0.209,0.026,-0.001,0.122,-2.527,-9.379,"[-0.186, 0.0, -0.04]",jackal
6,315.46,[0.886],-0.076,-0.007,-0.023,0.094,-2.611,-9.388,"[0.089, 0.0, 0.079]",jackal
6,315.82,[0.888],0.15,0.017,0.055,0.115,-2.577,-9.384,"[0.083, 0.0, 0.048]",jackal
6,316.2,[0.853],0.082,0.01,0.048,0.124,-2.558,-9.382,"[-0.165, 0.0, -0.102]",jackal
6,316.59,[0.861],-0.164,-0.019,-0.102,0.111,-2.557,-9.382,"[-0.159, 0.0, -0.017]",jackal
6,316.99,[0.886],0.148,0.014,0.088,0.098,-2.605,-9.386,"[0.078, 0.0, 0.071]",jackal
6,317.36,[0.866],0.055,0.007,0.072,0.121,-2.575,-9.383,"[-0.178, 0.0, -0.105]",jackal
6,317.69,[0.877],-0.025,-0.003,-0.122,0.108,-2.591,-9.385,"[0.042, 0.0, -0.137]",jackal
6,318.05,[0.876],0.042,0.004,-0.137,0.082,-2.59,-9.385,"[-0.045, 0.0, 0.028]",jackal
6,318.42,[0.872],-0.045,-0.004,0.028,0.082,-2.561,-9.383,"[-0.125, 0.0, 0.012]",jackal
6,318.79,[0.905],-0.125,-0.011,0.012,0.086,-2.633,-9.389,"[0.178, 0.0, 0.045]",jackal
6,319.14,[0.9],0.186,0.019,0.069,0.105,-2.593,-9.385,"[0.209, 0.0, 0.053]",jackal
6,319.51,[0.858],0.159,0.021,0.073,0.13,-2.518,-9.376,"[0.09, 0.0, 0.066]",jackal
6,319.86,[0.831],0.089,0.013,0.066,0.143,-2.499,-9.374,"[-0.315, 0.0, 0.036]",jackal
6,320.2,[0.903],-0.311,-0.048,0.036,0.153,-2.596,-9.388,"[-0.125, 0.0, 0.013]",jackal
6,320.57,[0.9],-0.123,-0.02,0.013,0.16,-2.683,-9.402,"[0.188, 0.0, 0.023]",jackal
6,320.95,[0.901],0.167,0.028,0.023,0.165,-2.631,-9.393,"[-0.006, 0.0, -0.023]",jackal
6,321.32,[0.898],-0.048,-0.007,-0.069,0.152,-2.629,-9.393,"[-0.032, 0.0, -0.102]",jackal
6,321.67,[0.903],-0.207,-0.026,-0.072,0.125,-2.657,-9.397,"[0.323, 0.0, 0.029]",jackal
6,322.03,[0.89],0.32,0.039,0.029,0.123,-2.635,-9.394,"[0.082, 0.0, 0.023]",jackal
6,322.39,[0.871],0.081,0.011,0.023,0.134,-2.563,-9.385,"[-0.17, 0.0, -0.027]",jackal
6,322.73,[0.89],-0.181,-0.022,-0.021,0.123,-2.623,-9.393,"[0.087, 0.0, -0.037]",jackal
6,323.07,[0.906],0.086,0.01,-0.037,0.117,-2.643,-9.395,"[0.214, 0.0, -0.01]",jackal
6,323.4,[0.878],0.006,0.001,-0.031,0.107,-2.582,-9.388,"[0.196, 0.0, 0.07]",jackal
6,323.6,[0.866],0.195,0.023,0.07,0.118,-2.542,-9.384,"[0.119, 0.0, 0.063]",jackal
6,323.96,[0.85],-0.11,-0.014,0.002,0.131,-2.532,-9.383,"[-0.179, 0.0, -0.004]",jackal
6,324.16,[0.852],-0.178,-0.023,-0.004,0.13,-2.562,-9.387,"[-0.253, 0.0, -0.053]",jackal
6,324.53,[0.903],-0.251,-0.031,-0.053,0.123,-2.608,-9.392,"[-0.029, 0.0, -0.08]",jackal
6,324.73,[0.902],-0.188,-0.021,-0.077,0.11,-2.65,-9.397,"[-0.072, 0.0, -0.008]",jackal
6,325.1,[0.899],-0.184,-0.016,-0.031,0.087,-2.69,-9.401,"[-0.059, 0.0, 0.058]",jackal
6,325.48,[0.897],0.049,0.005,0.056,0.101,-2.715,-9.403,"[-0.063, 0.0, 0.028]",jackal
6,325.86,[0.897],0.084,0.009,-0.023,0.109,-2.714,-9.403,"[0.217, 0.0, 0.012]",jackal
6,326.24,[0.902],0.216,0.024,0.012,0.109,-2.68,-9.4,"[0.208, 0.0, -0.054]",jackal
6,326.61,[0.879],0.207,0.021,-0.054,0.1,-2.582,-9.389,"[0.155, 0.0, -0.007]",jackal
6,326.99,[0.848],0.159,0.014,-0.014,0.085,-2.506,-9.382,"[0.018, 0.0, -0.087]",jackal
6,327.38,[0.832],-0.141,-0.009,-0.041,0.063,-2.5,-9.381,"[-0.174, 0.0, -0.019]",jackal
6,327.74,[0.854],-0.174,-0.01,-0.019,0.057,-2.532,-9.383,"[0.103, 0.0, 0.056]",jackal
6,328.1,[0.842],0.102,0.007,0.056,0.069,-2.509,-9.382,"[-0.077, 0.0, 0.005]",jackal
6,328.5,[0.84],-0.076,-0.006,0.005,0.077,-2.503,-9.381,"[-0.14, 0.0, -0.001]",jackal
6,328.88,[0.867],-0.139,-0.011,-0.001,0.076,-2.564,-9.386,"[-0.139, 0.0, 0.009]",jackal
6,329.28,[0.891],-0.07,-0.005,0.012,0.076,-2.617,-9.39,"[-0.094, 0.0, 0.085]",jackal
6,329.63,[0.906],-0.023,-0.002,0.057,0.094,-2.64,-9.392,"[0.064, 0.0, 0.054]",jackal
6,330.02,[0.904],0.063,0.007,0.054,0.111,-2.634,-9.391,"[-0.07, 0.0, -0.06]",jackal
6,330.4,[0.89],-0.07,-0.007,-0.06,0.1,-2.61,-9.389,"[0.17, 0.0, -0.038]",jackal
6,330.79,[0.874],0.169,0.012,-0.038,0.072,-2.577,-9.386,"[-0.18, 0.0, 0.07]",jackal
6,331.14,[0.892],-0.227,-0.02,0.039,0.09,-2.612,-9.389,"[-0.161, 0.0, 0.058]",jackal
6,331.52,[0.905],0.041,0.004,-0.009,0.107,-2.676,-9.395,"[0.041, 0.0, -0.055]",jackal
6,331.9,[0.906],0.243,0.019,-0.183,0.078,-2.639,-9.392,"[0.04, 0.0, -0.119]",jackal
6,332.26,[0.89],0.04,0.002,-0.119,0.048,-2.611,-9.39,"[-0.147, 0.0, 0.113]",jackal
6,332.47,[0.904],-0.143,-0.006,0.059,0.044,-2.623,-9.39,"[-0.172, 0.0, 0.108]",jackal
6,332.86,[0.905],-0.009,-0.001,0.097,0.104,-2.699,-9.395,"[-0.004, 0.0, 0.055]",jackal
6,333.22,[0.903],-0.004,-0.0,0.055,0.118,-2.7,-9.396,"[0.366, 0.0, -0.115]",jackal
6,333.6,[0.903],0.411,0.026,-0.138,0.063,-2.592,-9.387,"[0.097, 0.0, -0.111]",jackal
6,333.99,[0.879],0.097,0.004,-0.111,0.04,-2.569,-9.386,"[-0.266, 0.0, 0.105]",jackal
6,334.37,[0.909],-0.245,-0.021,0.098,0.086,-2.69,-9.393,"[-0.141, 0.0, 0.1]",jackal
6,334.74,[0.901],-0.223,-0.025,0.016,0.113,-2.766,-9.401,"[-0.04, 0.0, -0.073]",jackal
6,335.12,[0.899],-0.04,-0.004,-0.073,0.103,-2.784,-9.403,"[0.553, 0.0, -0.127]",jackal
6,335.5,[0.872],0.144,0.005,-0.106,0.037,-2.571,-9.388,"[0.06, 0.0, 0.105]",jackal
6,335.87,[0.863],-0.314,-0.016,0.052,0.052,-2.579,-9.389,"[-0.314, 0.0, 0.049]",jackal
6,336.23,[0.907],-0.415,-0.031,0.078,0.075,-2.717,-9.398,"[-0.05, 0.0, 0.117]",jackal
6,336.5,[0.9],0.006,0.001,0.034,0.1,-2.74,-9.4,"[0.168, 0.0, -0.087]",jackal
6,336.8,[0.902],0.167,0.014,-0.087,0.082,-2.707,-9.397,"[0.14, 0.0, -0.09]",jackal
6,337.12,[0.906],0.116,0.007,-0.023,0.058,-2.663,-9.394,"[0.0, 0.0, 0.029]",jackal
6,337.52,[0.907],0.0,0.0,0.029,0.063,-2.647,-9.393,"[-0.141, 0.0, 0.097]",jackal
6,337.72,[0.907],-0.141,-0.01,0.097,0.073,-2.657,-9.393,"[-0.055, 0.0, 0.052]",jackal
6,338.09,[0.905],-0.054,-0.005,0.052,0.089,-2.679,-9.395,"[-0.002, 0.0, -0.09]",jackal
6,338.48,[0.904],-0.002,-0.0,-0.09,0.084,-2.688,-9.396,"[0.139, 0.0, -0.122]",jackal
6,338.8,[0.904],0.001,0.0,0.025,0.033,-2.676,-9.396,"[-0.219, 0.0, 0.036]",jackal
6,339.17,[0.902],-0.222,-0.011,0.052,0.048,-2.742,-9.398,"[-0.01, 0.0, 0.126]",jackal
6,339.38,[0.901],-0.01,-0.001,0.126,0.066,-2.765,-9.399,"[0.15, 0.0, 0.079]",jackal
6,339.74,[0.902],0.149,0.013,0.079,0.086,-2.749,-9.398,"[0.181, 0.0, -0.133]",jackal
6,340.08,[0.908],0.181,0.01,-0.133,0.056,-2.669,-9.392,"[0.064, 0.0, -0.115]",jackal
6,340.47,[0.9],-0.326,-0.001,0.048,0.005,-2.627,-9.39,"[-0.185, 0.0, 0.002]",jackal
6,340.84,[0.909],-0.086,-0.001,0.012,0.014,-2.724,-9.391,"[-0.079, 0.0, 0.032]",jackal
6,341.04,[0.908],-0.079,-0.002,0.032,0.021,-2.748,-9.392,"[-0.108, 0.0, 0.032]",jackal
6,341.39,[0.908],-0.256,-0.008,0.049,0.032,-2.791,-9.393,"[0.105, 0.0, -0.02]",jackal
6,341.75,[0.907],0.105,0.004,-0.02,0.035,-2.806,-9.393,"[0.343, 0.0, -0.055]",jackal
6,342.11,[0.91],0.231,0.004,0.009,0.019,-2.651,-9.389,"[-0.261, 0.0, 0.051]",jackal
6,342.49,[0.909],-0.308,-0.01,0.046,0.033,-2.723,-9.391,"[-0.33, 0.0, 0.052]",jackal
6,342.87,[0.906],0.103,0.006,0.079,0.056,-2.801,-9.394,"[0.057, 0.0, 0.129]",jackal
6,343.26,[0.907],0.158,0.015,0.058,0.095,-2.761,-9.391,"[0.347, 0.0, -0.009]",jackal
6,343.62,[0.916],0.346,0.034,-0.009,0.098,-2.705,-9.386,"[0.223, 0.0, -0.044]",jackal
6,343.99,[0.87],0.222,0.018,-0.044,0.082,-2.602,-9.376,"[-0.276, 0.0, 0.021]",jackal
6,344.32,[0.882],-0.236,-0.019,-0.013,0.081,-2.64,-9.379,"[-0.248, 0.0, 0.017]",jackal
6,344.72,[0.915],-0.227,-0.02,0.065,0.088,-2.736,-9.387,"[0.008, 0.0, 0.03]",jackal
6,345.09,[0.91],0.008,0.001,0.03,0.098,-2.765,-9.39,"[0.297, 0.0, -0.004]",jackal
6,345.46,[0.914],0.302,0.029,-0.006,0.096,-2.674,-9.381,"[0.188, 0.0, 0.002]",jackal
6,345.8,[0.857],0.187,0.018,0.002,0.095,-2.598,-9.374,"[0.084, 0.0, 0.032]",jackal
6,346.19,[0.839],0.007,0.001,0.018,0.108,-2.528,-9.367,"[-0.096, 0.0, 0.017]",jackal
