episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
3,54.34,[1.23],1.97,-0.019,0.156,0.232,-6.805,-8.962,"[1.969, 0.0, 0.13]",jackal
3,54.894,[1.561],1.655,-0.006,0.043,0.442,-5.855,-8.677,"[1.956, 0.0, 0.521]",jackal
3,55.313,[1.353],1.939,0.11,-0.835,0.354,-5.166,-8.352,"[1.975, 0.0, -0.352]",jackal
3,55.718,[1.101],1.942,-0.12,0.907,0.398,-4.381,-8.111,"[1.956, 0.0, -0.039]",jackal
3,56.2,[0.785],1.957,0.089,-0.671,0.261,-3.554,-7.765,"[1.956, 0.0, 0.544]",jackal
3,56.604,[0.988],1.933,-0.159,0.72,0.491,-2.81,-7.554,"[1.956, 0.0, 0.334]",jackal
3,57.02,[1.456],1.372,0.011,-0.156,0.688,-2.122,-7.113,"[0.0, 0.0, 0.0]",jackal
3,57.502,[1.269],1.646,0.069,-0.524,0.549,-1.616,-6.744,"[1.953, 0.0, -1.491]",jackal
3,58.001,[1.057],1.879,0.046,0.528,-0.074,-0.764,-6.443,"[1.958, 0.0, 1.41]",jackal
3,58.501,[0.94],1.922,-0.554,1.599,0.745,0.133,-6.333,"[1.956, 0.0, 1.038]",jackal
3,59.021,[0.982],1.934,-0.142,1.079,1.199,0.807,-5.54,"[1.958, 0.0, 0.946]",jackal
3,59.431,[1.028],1.921,-0.47,1.493,1.909,0.961,-4.792,"[1.956, 0.0, 0.424]",jackal
3,60.01,[0.768],1.955,-0.052,0.39,2.204,0.469,-3.777,"[1.957, 0.0, 0.543]",jackal
3,60.57,[1.351],1.967,0.029,-0.218,2.424,-0.253,-2.983,"[1.956, 0.0, -0.756]",jackal
3,60.975,[0.995],1.958,-0.051,0.396,2.288,-0.828,-2.393,"[1.957, 0.0, 0.104]",jackal
3,61.476,[0.805],1.958,-0.009,0.077,2.303,-1.453,-1.692,"[1.958, 0.0, 0.021]",jackal
3,61.972,[1.331],1.955,-0.0,0.001,2.315,-2.111,-0.961,"[1.956, 0.0, -0.228]",jackal
3,62.472,[2.585],1.957,0.053,-0.396,2.164,-2.756,-0.18,"[1.956, 0.0, -0.393]",jackal
3,62.972,[2.318],1.954,0.028,-0.216,1.978,-3.217,0.639,"[1.956, 0.0, -0.084]",jackal
3,63.411,[1.829],1.954,0.034,-0.253,1.927,-3.56,1.471,"[1.956, 0.0, -1.347]",jackal
3,63.813,[1.64],1.957,-0.102,0.775,1.861,-3.757,2.147,"[1.956, 0.0, 0.182]",jackal
3,64.327,[1.368],1.966,0.025,-0.189,1.807,-4.1,3.196,"[1.956, 0.0, 0.101]",jackal
3,64.776,[1.173],1.956,0.0,-0.002,1.846,-4.317,4.026,"[1.957, 0.0, -0.189]",jackal
3,65.195,[1.026],1.946,0.005,-0.039,1.767,-4.503,4.748,"[1.955, 0.0, -0.161]",jackal
3,65.603,[0.937],1.955,-0.003,0.017,1.691,-4.642,5.552,"[1.956, 0.0, 0.271]",jackal
3,66.081,[0.828],1.953,-0.002,0.014,1.732,-4.781,6.483,"[1.962, 0.0, -0.235]",jackal
4,66.773,[0.962],0.567,-0.0,-0.001,-0.001,-8.462,-9.19,"[1.965, 0.0, 0.707]",jackal
4,67.295,[0.981],1.922,-0.156,1.187,0.121,-7.682,-9.187,"[1.966, 0.0, 0.785]",jackal
4,67.741,[1.258],1.973,0.128,-0.925,0.336,-6.867,-8.949,"[1.956, 0.0, -0.467]",jackal
4,68.213,[1.492],1.946,-0.089,0.65,0.395,-5.961,-8.699,"[1.956, 0.0, -0.11]",jackal
4,68.69,[1.37],1.957,-0.025,0.185,0.343,-5.09,-8.356,"[1.956, 0.0, 0.048]",jackal
4,69.09,[1.103],1.957,-0.008,0.068,0.374,-4.391,-8.098,"[1.956, 0.0, -0.066]",jackal
4,69.611,[0.786],1.957,0.02,-0.145,0.301,-3.438,-7.748,"[1.955, 0.0, 0.344]",jackal
4,70.114,[1.143],1.939,-0.121,0.921,0.577,-2.528,-7.4,"[1.956, 0.0, 0.528]",jackal
4,70.579,[1.454],1.037,-0.005,-0.263,0.738,-1.952,-6.942,"[1.961, 0.0, -1.507]",jackal
4,70.98,[1.112],1.725,0.122,-0.934,0.546,-1.521,-6.568,"[1.954, 0.0, -1.513]",jackal
4,71.476,[0.936],1.873,0.075,0.675,-0.162,-0.638,-6.312,"[1.702, 0.0, 1.525]",jackal
4,71.977,[0.908],1.872,-0.729,2.213,0.856,0.286,-6.226,"[1.956, 0.0, 1.165]",jackal
4,72.386,[0.986],1.956,-0.06,0.463,1.221,0.792,-5.635,"[1.955, 0.0, 0.672]",jackal
4,72.803,[1.057],1.902,-0.456,2.244,1.882,0.966,-4.842,"[1.956, 0.0, 0.67]",jackal
4,73.264,[0.736],1.957,0.073,-0.549,2.085,0.624,-4.066,"[1.96, 0.0, -0.729]",jackal
4,73.811,[1.219],1.913,-0.426,2.199,2.579,0.102,-3.117,"[1.956, 0.0, 0.223]",jackal
4,74.521,[0.846],0.891,-0.017,0.132,2.236,-0.935,-2.506,"[1.964, 0.0, -1.478]",jackal
4,74.929,[0.761],1.645,0.039,-0.392,2.232,-1.253,-2.107,"[1.964, 0.0, -0.905]",jackal
4,75.331,[0.826],1.954,-0.112,0.844,2.217,-1.669,-1.537,"[1.956, 0.0, 0.33]",jackal
4,75.824,[1.429],1.941,-0.005,0.044,2.275,-2.27,-0.821,"[1.956, 0.0, -0.077]",jackal
4,76.323,[2.89],1.956,0.073,-0.556,2.098,-2.9,-0.023,"[1.956, 0.0, -0.344]",jackal
4,76.727,[2.298],1.959,0.025,-0.188,1.966,-3.251,0.674,"[1.961, 0.0, 0.194]",jackal
4,77.159,[1.792],1.954,0.079,-0.602,1.947,-3.593,1.47,"[1.956, 0.0, -0.379]",jackal
4,77.564,[1.576],1.983,0.013,-0.103,1.861,-3.843,2.214,"[1.956, 0.0, -0.165]",jackal
4,78.082,[1.351],1.956,-0.005,0.043,1.841,-4.113,3.195,"[1.956, 0.0, 0.009]",jackal
4,78.528,[1.158],1.958,0.052,-0.4,1.82,-4.354,4.065,"[1.955, 0.0, -0.189]",jackal
4,78.934,[1.015],1.957,0.021,-0.149,1.78,-4.53,4.825,"[1.956, 0.0, -0.269]",jackal
4,79.339,[0.927],1.971,-0.017,0.161,1.667,-4.65,5.558,"[1.959, 0.0, -0.229]",jackal
4,79.832,[0.83],1.906,0.0,-0.003,1.841,-4.765,6.523,"[1.958, 0.0, -1.086]",jackal
5,80.405,[0.967],1.051,-0.0,-0.001,0.02,-8.348,-9.186,"[1.956, 0.0, 0.986]",jackal
5,80.897,[1.016],1.914,-0.226,1.413,0.205,-7.524,-9.161,"[1.956, 0.0, 0.796]",jackal
5,81.6,[1.397],1.767,0.148,-1.122,-0.012,-6.284,-8.767,"[1.957, 0.0, 0.106]",jackal
5,82.047,[1.319],1.816,-0.208,1.555,0.005,-5.562,-8.852,"[1.956, 0.0, 1.474]",jackal
5,82.468,[1.567],1.89,-0.068,-0.613,0.682,-4.734,-8.629,"[1.957, 0.0, -1.4]",jackal
5,82.92,[1.21],1.985,-0.083,0.693,0.403,-4.004,-8.221,"[1.957, 0.0, 0.677]",jackal
5,83.411,[0.91],1.965,0.032,-0.252,0.415,-3.139,-7.769,"[1.96, 0.0, 1.483]",jackal
5,83.863,[1.248],1.908,-0.545,2.213,1.044,-2.379,-7.36,"[1.952, 0.0, 1.282]",jackal
5,84.275,[1.042],1.127,-0.277,0.442,1.665,-2.041,-6.758,"[-0.463, 0.0, -1.514]",jackal
5,84.765,[1.013],-0.124,0.046,-0.386,1.607,-2.063,-6.546,"[-0.458, 0.0, -1.517]",jackal
5,85.17,[1.115],-0.679,0.074,-1.002,1.131,-2.142,-6.74,"[-0.463, 0.0, -1.518]",jackal
5,85.696,[1.206],-0.779,0.056,-0.433,0.819,-2.387,-7.025,"[-0.37, 0.0, -1.56]",jackal
5,86.176,[1.052],0.1,0.0,0.0,0.755,-2.562,-7.183,"[-0.144, 0.0, -1.517]",jackal
5,86.67,[1.194],1.048,-0.001,-0.007,0.584,-2.426,-7.064,"[2.0, 0.0, -1.533]",jackal
5,87.115,[1.156],0.768,0.053,-0.414,0.333,-1.934,-6.743,"[0.11, 0.0, -1.502]",jackal
5,87.615,[0.989],0.643,-0.001,0.037,0.028,-1.758,-6.664,"[1.203, 0.0, -1.563]",jackal
5,88.112,[0.844],0.973,0.179,-1.374,-0.534,-1.353,-6.661,"[1.961, 0.0, 1.119]",jackal
5,88.604,[1.445],0.668,-0.243,1.844,-0.414,-0.903,-7.004,"[1.457, 0.0, 1.511]",jackal
5,89.102,[1.497],1.601,-0.087,0.666,-0.065,-0.373,-7.116,"[1.51, 0.0, 1.54]",jackal
5,89.52,[1.565],1.721,-0.382,1.999,0.777,0.223,-7.05,"[1.958, 0.0, 1.473]",jackal
5,89.933,[1.27],1.798,-0.316,-0.285,1.447,0.691,-6.46,"[1.956, 0.0, 0.02]",jackal
5,90.444,[0.986],1.914,-0.403,1.947,1.704,0.865,-5.466,"[1.956, 0.0, 0.442]",jackal
5,90.913,[0.762],1.94,0.108,-0.852,1.686,0.661,-4.522,"[1.98, 0.0, 0.585]",jackal
5,91.373,[0.844],1.911,-0.478,2.208,2.246,0.52,-3.671,"[1.957, 0.0, 1.411]",jackal
5,91.879,[1.246],1.92,-0.182,0.419,2.898,-0.162,-3.04,"[1.964, 0.0, -1.353]",jackal
5,92.944,[0.494],-0.0,0.0,-0.0,1.889,-1.279,-2.7,"[-0.329, 0.0, -1.535]",jackal
5,93.369,[0.488],0.314,-0.009,-0.077,1.927,-1.259,-2.752,"[1.977, 0.0, -1.427]",jackal
5,93.845,[0.569],1.815,0.008,0.06,1.912,-1.446,-2.247,"[1.969, 0.0, -0.556]",jackal
5,94.246,[0.836],1.912,-0.293,2.205,2.103,-1.695,-1.468,"[1.957, 0.0, 1.143]",jackal
5,94.744,[1.706],1.959,0.016,-0.119,2.302,-2.272,-0.748,"[1.956, 0.0, -0.175]",jackal
5,95.242,[2.896],1.955,0.093,-0.691,2.111,-2.888,0.009,"[1.956, 0.0, -0.367]",jackal
5,95.643,[2.257],1.97,0.014,-0.11,1.969,-3.261,0.744,"[1.956, 0.0, -0.111]",jackal
5,96.05,[1.831],1.941,0.022,-0.173,1.932,-3.554,1.469,"[1.956, 0.0, -0.166]",jackal
5,96.68,[1.503],1.965,-0.03,0.229,1.866,-3.911,2.588,"[1.964, 0.0, 0.195]",jackal
5,97.098,[1.28],1.955,0.019,-0.146,1.86,-4.19,3.445,"[1.956, 0.0, -0.399]",jackal
5,97.588,[1.1],1.956,-0.0,0.007,1.815,-4.411,4.319,"[1.956, 0.0, -0.967]",jackal
5,98.012,[0.972],1.952,-0.0,0.007,1.718,-4.587,5.208,"[1.956, 0.0, -0.087]",jackal
5,98.497,[0.848],2.016,0.065,-0.493,1.777,-4.738,6.144,"[1.956, 0.0, -0.209]",jackal
5,98.991,[0.804],1.94,0.227,-1.581,1.455,-4.866,7.072,"[0.45, 0.0, 1.509]",jackal
6,99.461,[0.992],0.801,-0.0,-0.009,0.204,-8.379,-9.182,"[1.956, 0.0, -0.149]",jackal
6,99.892,[1.109],1.943,0.038,-0.294,0.182,-7.812,-9.065,"[1.956, 0.0, -0.007]",jackal
6,100.313,[1.284],1.962,-0.047,0.361,0.271,-6.927,-8.906,"[1.962, 0.0, -0.272]",jackal
6,100.787,[1.485],1.973,-0.046,0.346,0.15,-6.086,-8.711,"[1.962, 0.0, 0.528]",jackal
6,101.27,[1.431],1.956,0.02,-0.143,0.42,-5.145,-8.456,"[1.956, 0.0, -0.233]",jackal
6,101.748,[1.093],1.973,-0.026,0.203,0.385,-4.272,-8.105,"[1.956, 0.0, 0.055]",jackal
6,102.25,[0.788],1.946,-0.0,-0.002,0.377,-3.405,-7.751,"[1.955, 0.0, -0.107]",jackal
6,102.69,[1.123],1.94,-0.153,1.143,0.538,-2.535,-7.402,"[1.267, 0.0, 1.57]",jackal
6,103.095,[1.324],0.482,0.073,-0.554,0.872,-2.18,-7.15,"[-0.116, 0.0, -1.556]",jackal
6,103.559,[1.309],-0.099,0.186,-1.427,0.289,-2.205,-7.06,"[0.253, 0.0, -1.512]",jackal
6,103.997,[1.07],1.196,0.0,-0.004,0.136,-2.015,-7.017,"[1.758, 0.0, -1.569]",jackal
6,104.464,[0.456],0.577,0.118,-0.895,-0.261,-1.465,-6.957,"[-0.5, 0.0, -0.117]",jackal
6,104.959,[0.213],0.681,-0.01,-0.167,-0.538,-1.32,-6.992,"[0.0, 0.0, 0.0]",jackal
6,105.447,[0.134],-0.235,-0.003,0.057,-0.43,-1.304,-7.0,"[-0.5, 0.0, 1.501]",jackal
6,105.854,[0.259],-0.507,0.0,0.0,-0.13,-1.486,-6.985,"[-0.5, 0.0, 0.182]",jackal
6,106.267,[0.496],-0.585,-0.0,-0.007,-0.11,-1.708,-6.964,"[-0.5, 0.0, -0.294]",jackal
6,106.76,[0.833],-0.78,-0.059,0.558,0.042,-2.02,-6.965,"[-0.438, 0.0, 1.543]",jackal
6,107.183,[1.172],-0.506,0.002,0.14,0.108,-2.337,-7.002,"[0.835, 0.0, 1.501]",jackal
6,107.679,[1.114],0.996,-0.0,-0.024,0.153,-2.229,-6.98,"[1.649, 0.0, 1.57]",jackal
6,108.149,[0.731],0.717,-0.019,0.142,0.336,-1.726,-6.888,"[0.06, 0.0, 1.57]",jackal
6,108.552,[0.737],-0.092,-0.151,1.238,0.436,-1.613,-6.862,"[-0.317, 0.0, 1.549]",jackal
6,108.961,[0.928],0.823,0.014,0.099,0.743,-1.536,-6.832,"[1.945, 0.0, -1.509]",jackal
6,109.446,[0.921],1.712,0.136,-1.03,0.635,-1.053,-6.389,"[1.903, 0.0, -1.57]",jackal
6,109.942,[0.722],1.568,0.311,-0.729,-0.347,-0.252,-6.082,"[1.644, 0.0, 1.523]",jackal
6,110.439,[1.006],0.638,-0.0,0.0,-0.16,0.28,-6.226,"[-0.216, 0.0, 1.57]",jackal
6,110.839,[1.061],0.114,-0.101,0.771,0.049,0.343,-6.262,"[-0.155, 0.0, 1.532]",jackal
