episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,29.122,[1.462],1.941,-0.0,-0.161,1.807,-4.826,4.541,"[2.0, 0.0, -0.532]",jackal
0,29.622,[1.336],1.968,0.011,-0.197,1.809,-4.993,5.516,"[2.0, 0.0, -0.31]",jackal
0,30.122,[1.486],2.098,-0.019,0.38,1.645,-5.161,6.509,"[2.0, 0.0, 0.689]",jackal
1,30.622,[1.201],0.117,0.014,0.16,0.016,-8.513,-9.189,"[2.0, 0.0, 0.489]",jackal
1,31.025,[1.21],1.289,-0.0,0.007,0.022,-8.26,-9.183,"[2.0, 0.0, 0.485]",jackal
1,31.521,[1.28],2.001,-0.082,0.618,0.204,-7.361,-9.14,"[2.0, 0.0, 0.321]",jackal
1,31.924,[1.42],2.004,0.076,-0.582,0.133,-6.609,-8.961,"[2.0, 0.0, -0.219]",jackal
1,32.336,[1.352],2.003,0.012,-0.131,0.123,-5.748,-8.878,"[2.0, 0.0, -0.177]",jackal
1,32.826,[1.219],1.976,-0.173,1.216,0.311,-4.789,-8.769,"[2.0, 0.0, 0.632]",jackal
1,33.328,[0.981],2.002,-0.024,0.181,0.59,-3.896,-8.333,"[2.0, 0.0, -0.831]",jackal
1,33.821,[1.745],1.995,0.09,-0.655,0.161,-3.016,-7.883,"[2.0, 0.0, -0.565]",jackal
1,34.228,[1.658],2.025,0.025,-0.413,0.188,-2.174,-7.788,"[2.0, 0.0, -0.638]",jackal
1,34.64,[1.634],1.996,-0.073,0.574,-0.034,-1.385,-7.724,"[2.0, 0.0, 0.972]",jackal
1,35.121,[1.659],1.956,-0.428,1.925,0.738,-0.463,-7.553,"[2.0, 0.0, 1.198]",jackal
1,35.636,[1.432],1.993,-0.126,0.897,1.37,0.106,-6.767,"[2.0, 0.0, 0.62]",jackal
1,36.125,[0.817],2.014,-0.017,0.132,1.612,0.179,-5.78,"[2.0, 0.0, 0.409]",jackal
1,36.539,[0.679],1.986,-0.099,0.751,1.864,0.093,-4.98,"[2.0, 0.0, 0.671]",jackal
1,37.026,[1.14],1.842,-0.005,-0.152,2.417,-0.359,-4.12,"[2.0, 0.0, -0.731]",jackal
1,37.521,[1.017],1.394,-0.018,0.159,2.144,-0.937,-3.472,"[0.944, 0.0, 0.429]",jackal
1,37.927,[0.677],0.551,0.012,-0.092,2.186,-1.131,-3.181,"[0.361, 0.0, 0.576]",jackal
1,38.427,[0.609],-0.121,-0.063,0.466,2.322,-1.215,-3.033,"[-0.845, 0.0, -0.841]",jackal
1,38.923,[0.897],0.311,-0.005,-0.042,2.094,-1.149,-3.116,"[1.216, 0.0, -0.108]",jackal
1,39.324,[0.858],1.616,-0.011,0.086,2.099,-1.367,-2.737,"[1.916, 0.0, 0.285]",jackal
1,39.823,[0.381],1.998,-0.072,0.548,2.264,-1.856,-1.956,"[2.0, 0.0, 0.543]",jackal
1,40.322,[0.976],1.981,0.117,-0.891,2.356,-2.575,-1.273,"[2.0, 0.0, -0.516]",jackal
1,40.726,[2.149],1.983,-0.084,0.639,2.193,-3.106,-0.62,"[2.0, 0.0, 0.782]",jackal
1,41.222,[1.573],1.99,0.112,-0.843,2.275,-3.753,0.074,"[2.0, 0.0, -0.601]",jackal
1,41.722,[1.263],2.001,0.077,-0.583,1.87,-4.282,0.957,"[2.0, 0.0, -0.438]",jackal
1,42.126,[1.299],2.0,0.068,-0.517,1.647,-4.453,1.714,"[2.0, 0.0, -0.379]",jackal
1,42.625,[1.468],1.991,-0.0,-0.133,1.781,-4.528,2.685,"[2.0, 0.0, -0.531]",jackal
1,43.121,[1.595],1.983,-0.124,0.936,1.816,-4.661,3.668,"[2.0, 0.0, -0.482]",jackal
1,43.522,[1.446],1.999,0.069,-0.526,1.669,-4.852,4.442,"[2.0, 0.0, 0.76]",jackal
1,43.927,[1.339],1.923,0.012,-0.176,1.889,-4.952,5.191,"[2.0, 0.0, -0.523]",jackal
1,44.329,[1.266],2.0,0.059,-0.446,1.67,-5.159,6.044,"[2.0, 0.0, -0.404]",jackal
1,44.825,[1.784],1.945,0.04,-0.363,1.804,-5.249,6.989,"[2.0, 0.0, -0.575]",jackal
2,45.242,[1.197],0.182,0.001,0.011,-0.009,-8.514,-9.19,"[2.0, 0.0, 0.634]",jackal
2,45.726,[1.203],1.813,-0.004,0.03,0.001,-8.002,-9.189,"[2.0, 0.0, 0.717]",jackal
2,46.236,[1.348],2.003,-0.059,0.447,0.315,-7.004,-9.084,"[2.0, 0.0, -0.536]",jackal
2,46.722,[1.33],2.001,0.037,-0.292,0.058,-6.047,-8.856,"[2.0, 0.0, -0.257]",jackal
2,47.124,[1.313],1.982,-0.122,0.92,0.076,-5.285,-8.84,"[2.0, 0.0, 0.648]",jackal
2,47.621,[1.186],2.0,-0.136,1.032,0.234,-4.287,-8.695,"[2.0, 0.0, 0.696]",jackal
2,48.025,[1.29],1.92,0.032,-0.273,0.545,-3.554,-8.414,"[2.0, 0.0, -0.569]",jackal
2,48.427,[1.625],1.981,-0.123,0.888,0.473,-2.85,-8.058,"[1.974, 0.0, 0.582]",jackal
2,48.922,[1.163],1.987,0.101,-0.754,0.407,-1.989,-7.551,"[2.0, 0.0, -0.52]",jackal
2,49.322,[1.143],1.972,-0.204,1.467,0.544,-1.224,-7.268,"[2.0, 0.0, 1.181]",jackal
2,49.735,[1.032],2.001,0.054,-0.404,0.743,-0.606,-6.758,"[2.0, 0.0, -0.272]",jackal
2,50.221,[1.393],1.956,-0.361,1.886,0.993,0.111,-6.128,"[2.0, 0.0, 1.183]",jackal
2,50.622,[1.418],1.971,-0.301,1.384,1.617,0.431,-5.412,"[2.0, 0.0, 0.99]",jackal
2,51.023,[1.64],1.965,-0.026,-0.281,2.128,0.263,-4.65,"[2.0, 0.0, -0.851]",jackal
2,51.427,[1.742],1.918,-0.133,1.01,1.951,-0.08,-3.945,"[2.0, 0.0, 1.274]",jackal
2,51.921,[2.097],1.986,0.109,-0.832,2.286,-0.618,-3.164,"[2.0, 0.0, -0.702]",jackal
2,52.322,[2.159],1.972,-0.168,1.28,2.171,-1.062,-2.507,"[2.0, 0.0, 1.035]",jackal
2,52.723,[2.004],2.009,0.085,-0.652,2.339,-1.586,-1.936,"[2.0, 0.0, -0.395]",jackal
2,53.225,[2.288],1.976,-0.163,1.222,2.28,-2.212,-1.153,"[2.0, 0.0, 0.741]",jackal
2,53.726,[1.982],1.991,0.05,-0.379,2.32,-2.925,-0.468,"[2.0, 0.0, 0.65]",jackal
2,54.143,[1.494],1.957,0.055,-0.493,2.553,-3.538,0.107,"[2.0, 0.0, -0.858]",jackal
2,54.624,[1.296],1.978,0.185,-1.086,1.999,-4.197,0.757,"[2.0, 0.0, -0.593]",jackal
2,55.028,[1.288],1.99,0.089,-0.669,1.695,-4.445,1.512,"[2.0, 0.0, -0.425]",jackal
2,55.537,[1.4],2.0,-0.111,0.84,1.711,-4.492,2.504,"[2.0, 0.0, 0.438]",jackal
2,56.022,[1.589],1.965,-0.042,0.324,1.674,-4.67,3.496,"[2.0, 0.0, 0.534]",jackal
2,56.428,[1.456],1.957,0.118,-0.898,1.788,-4.815,4.269,"[2.0, 0.0, -0.614]",jackal
2,56.839,[1.412],1.978,-0.149,1.142,1.722,-4.909,5.097,"[2.0, 0.0, 0.797]",jackal
2,57.323,[1.291],1.998,0.054,-0.41,1.735,-5.128,6.026,"[2.0, 0.0, -0.423]",jackal
2,57.731,[1.685],1.975,-0.131,0.997,1.67,-5.203,6.814,"[2.0, 0.0, 0.706]",jackal
3,58.135,[1.197],0.243,0.006,-0.043,-0.012,-8.503,-9.191,"[2.0, 0.0, 0.547]",jackal
3,58.626,[1.195],1.629,0.0,0.001,-0.01,-8.092,-9.195,"[2.0, 0.0, 0.689]",jackal
3,59.127,[1.302],1.988,-0.082,0.626,0.279,-7.083,-9.131,"[2.0, 0.0, -0.454]",jackal
3,59.628,[1.398],1.919,-0.05,0.382,0.088,-6.127,-8.933,"[2.0, 0.0, 0.582]",jackal
3,60.121,[1.282],1.999,0.052,-0.388,0.037,-5.137,-8.802,"[2.0, 0.0, 0.779]",jackal
3,60.525,[1.189],1.975,-0.22,1.24,0.398,-4.352,-8.724,"[2.0, 0.0, -0.492]",jackal
3,61.021,[1.382],1.954,-0.112,0.84,0.28,-3.472,-8.385,"[2.0, 0.0, 0.881]",jackal
3,61.427,[1.842],2.034,0.049,-0.404,0.629,-2.718,-8.029,"[2.0, 0.0, -0.935]",jackal
3,61.83,[1.512],1.954,-0.16,1.204,0.383,-1.983,-7.65,"[2.0, 0.0, 1.188]",jackal
3,62.322,[0.965],2.012,0.085,-0.636,0.787,-1.233,-7.12,"[2.0, 0.0, -0.314]",jackal
3,62.723,[0.889],1.963,-0.319,1.801,0.971,-0.64,-6.57,"[2.0, 0.0, 1.133]",jackal
3,63.124,[1.046],1.971,-0.315,1.367,1.606,-0.316,-5.862,"[2.0, 0.0, -0.489]",jackal
3,63.525,[0.996],2.0,-0.204,1.528,1.713,-0.348,-5.074,"[2.0, 0.0, 1.197]",jackal
3,64.022,[1.117],1.931,0.122,-0.915,2.195,-0.725,-4.201,"[2.0, 0.0, -1.073]",jackal
3,64.427,[1.68],1.953,-0.174,1.306,2.088,-1.086,-3.542,"[2.0, 0.0, 1.048]",jackal
3,64.921,[1.465],1.981,0.156,-1.148,2.141,-1.701,-2.776,"[2.0, 0.0, -0.686]",jackal
3,65.326,[1.595],1.967,-0.218,1.644,2.17,-2.057,-2.078,"[2.0, 0.0, 0.829]",jackal
3,65.728,[1.864],1.979,0.14,-1.053,2.272,-2.602,-1.468,"[2.0, 0.0, -0.516]",jackal
3,66.224,[1.594],1.933,0.019,-0.151,2.253,-3.162,-0.691,"[2.0, 0.0, -0.476]",jackal
3,66.724,[1.517],1.919,0.003,-0.066,2.241,-3.736,0.113,"[2.0, 0.0, -0.511]",jackal
3,67.224,[1.242],2.0,0.084,-0.631,1.894,-4.26,0.959,"[2.0, 0.0, -0.439]",jackal
3,67.722,[1.33],2.056,-0.033,0.272,1.636,-4.466,1.933,"[2.0, 0.0, 0.516]",jackal
3,68.126,[1.467],1.951,-0.009,0.153,1.649,-4.554,2.714,"[2.0, 0.0, 0.443]",jackal
3,68.624,[1.562],1.987,0.09,-0.683,1.661,-4.706,3.704,"[2.0, 0.0, 0.609]",jackal
3,69.124,[1.439],1.98,0.091,-0.693,1.788,-4.861,4.702,"[2.0, 0.0, -0.53]",jackal
3,69.622,[1.343],1.979,-0.139,1.038,1.807,-4.983,5.611,"[2.0, 0.0, -0.26]",jackal
3,70.027,[1.417],1.985,0.107,-0.806,1.703,-5.198,6.429,"[2.0, 0.0, -0.439]",jackal
3,70.521,[1.866],1.886,-0.182,1.001,1.888,-5.306,7.407,"[0.0, 0.0, 0.0]",jackal
4,70.925,[1.2],0.817,-0.0,-0.001,0.002,-8.423,-9.19,"[2.0, 0.0, 0.522]",jackal
4,71.326,[1.204],1.869,-0.035,0.289,0.021,-7.833,-9.189,"[2.0, 0.0, 0.721]",jackal
4,71.822,[1.377],2.019,0.048,-0.487,0.255,-6.892,-9.055,"[2.0, 0.0, -0.527]",jackal
4,72.224,[1.383],2.0,0.004,-0.038,0.082,-6.065,-8.914,"[2.0, 0.0, -0.059]",jackal
4,72.724,[1.294],2.0,-0.122,0.926,0.203,-5.069,-8.832,"[2.0, 0.0, -0.189]",jackal
4,73.134,[1.152],1.953,-0.075,0.58,0.218,-4.253,-8.647,"[2.0, 0.0, 0.654]",jackal
4,73.623,[1.369],1.909,0.039,-0.308,0.533,-3.374,-8.311,"[2.0, 0.0, -0.641]",jackal
4,74.123,[1.67],1.989,-0.166,1.253,0.519,-2.509,-7.912,"[2.0, 0.0, -0.691]",jackal
4,74.621,[1.289],1.981,0.163,-1.022,0.236,-1.629,-7.412,"[2.0, 0.0, 1.052]",jackal
4,75.022,[1.228],1.71,-0.278,2.094,0.579,-0.884,-7.235,"[2.0, 0.0, 1.53]",jackal
4,75.423,[1.189],1.974,-0.374,1.311,1.297,-0.315,-6.674,"[2.0, 0.0, 0.871]",jackal
4,75.921,[1.109],1.904,-0.04,0.022,1.834,-0.223,-5.768,"[2.0, 0.0, -1.231]",jackal
4,76.322,[1.048],1.894,-0.063,0.547,1.557,-0.331,-5.03,"[2.0, 0.0, 1.135]",jackal
4,76.728,[1.274],1.977,-0.155,1.181,2.091,-0.445,-4.226,"[2.0, 0.0, 0.732]",jackal
4,77.224,[1.382],1.525,0.111,-0.852,2.242,-1.047,-3.495,"[0.99, 0.0, -1.279]",jackal
4,77.626,[0.816],0.818,0.073,-0.555,2.12,-1.331,-3.114,"[0.578, 0.0, 0.203]",jackal
4,78.122,[0.286],0.052,-0.099,0.753,2.214,-1.442,-2.898,"[0.114, 0.0, -0.708]",jackal
4,78.523,[0.13],0.057,-0.038,-0.718,2.18,-1.445,-2.877,"[0.273, 0.0, 1.155]",jackal
4,78.933,[0.1],0.033,-0.031,-0.301,2.039,-1.435,-2.849,"[0.075, 0.0, 0.648]",jackal
4,79.421,[0.1],0.117,-0.049,-0.425,1.847,-1.394,-2.879,"[-0.05, 0.0, 0.036]",jackal
4,79.824,[0.101],0.055,-0.026,0.57,1.819,-1.386,-2.863,"[-0.208, 0.0, -0.451]",jackal
4,80.236,[0.1],-0.139,0.022,-0.463,1.857,-1.373,-2.876,"[-1.097, 0.0, -0.632]",jackal
4,80.731,[0.462],-1.096,0.002,0.053,1.791,-1.284,-3.25,"[-0.267, 0.0, 1.716]",jackal
4,81.221,[0.701],-0.095,0.008,0.16,1.837,-1.221,-3.508,"[0.358, 0.0, 1.787]",jackal
4,81.622,[0.665],0.104,-0.019,0.141,2.23,-1.256,-3.423,"[1.888, 0.0, 0.404]",jackal
4,82.024,[0.569],1.339,0.0,0.005,2.236,-1.417,-3.216,"[2.0, 0.0, -0.04]",jackal
4,82.527,[1.159],1.975,0.178,-1.247,1.974,-1.965,-2.482,"[2.0, 0.0, 0.827]",jackal
4,83.023,[1.799],1.943,-0.068,0.255,2.311,-2.389,-1.601,"[2.0, 0.0, -0.42]",jackal
4,83.426,[2.466],1.999,0.066,-0.502,2.125,-2.887,-0.993,"[2.0, 0.0, 0.838]",jackal
4,83.922,[1.749],1.971,0.071,-0.542,2.359,-3.508,-0.189,"[2.0, 0.0, -0.499]",jackal
4,84.422,[1.344],1.995,0.101,-0.766,2.024,-4.081,0.53,"[2.0, 0.0, -0.49]",jackal
4,84.922,[1.257],2.0,0.085,-0.64,1.714,-4.402,1.466,"[2.0, 0.0, -0.412]",jackal
4,85.422,[1.427],2.025,0.004,-0.043,1.773,-4.51,2.463,"[2.0, 0.0, -0.566]",jackal
4,85.824,[1.634],2.001,-0.1,0.76,1.682,-4.613,3.298,"[2.0, 0.0, 0.475]",jackal
4,86.334,[1.476],1.99,0.099,-0.721,1.671,-4.817,4.311,"[2.0, 0.0, -0.367]",jackal
4,86.822,[1.387],1.921,-0.005,-0.103,1.892,-4.92,5.253,"[2.0, 0.0, -0.491]",jackal
4,87.232,[1.303],1.999,0.057,-0.432,1.712,-5.126,6.016,"[2.0, 0.0, -0.4]",jackal
4,87.722,[1.777],2.027,0.017,-0.153,1.842,-5.262,7.013,"[2.0, 0.0, -0.672]",jackal
5,88.133,[1.199],-0.0,-0.0,0.0,-0.0,-8.528,-9.19,"[2.0, 0.0, 0.546]",jackal
5,88.623,[1.199],1.655,-0.005,-0.071,-0.004,-8.141,-9.19,"[2.0, 0.0, 0.74]",jackal
5,89.033,[1.262],1.991,-0.095,0.727,0.228,-7.334,-9.154,"[2.0, 0.0, 0.354]",jackal
5,89.522,[1.393],2.0,0.065,-0.495,0.102,-6.446,-8.934,"[2.0, 0.0, -0.196]",jackal
5,90.025,[1.301],2.0,0.069,-0.518,0.117,-5.416,-8.829,"[2.0, 0.0, -0.305]",jackal
5,90.527,[1.168],1.994,-0.131,0.989,0.363,-4.428,-8.712,"[2.0, 0.0, -0.494]",jackal
5,90.939,[1.214],1.869,-0.008,0.166,0.25,-3.701,-8.426,"[2.0, 0.0, 0.653]",jackal
5,91.422,[1.792],1.944,0.035,-0.407,0.558,-2.764,-8.049,"[2.0, 0.0, -0.75]",jackal
5,91.829,[1.557],1.949,-0.137,1.04,0.447,-2.095,-7.718,"[2.0, 0.0, 0.891]",jackal
5,92.325,[1.07],1.894,-0.004,0.253,0.465,-1.28,-7.204,"[2.0, 0.0, 1.094]",jackal
5,92.827,[1.009],1.976,-0.196,1.181,1.063,-0.512,-6.603,"[2.0, 0.0, 0.698]",jackal
5,93.229,[0.906],1.995,-0.024,0.184,1.353,-0.222,-5.873,"[2.0, 0.0, 0.387]",jackal
5,93.722,[0.44],1.817,-0.173,1.311,1.696,-0.082,-4.891,"[2.0, 0.0, 0.94]",jackal
5,94.127,[0.402],1.974,-0.18,1.318,2.274,-0.316,-4.149,"[2.0, 0.0, 0.99]",jackal
5,94.532,[1.541],2.001,-0.017,0.131,2.679,-0.954,-3.619,"[2.0, 0.0, -0.108]",jackal
5,95.022,[1.301],1.978,0.153,-1.128,2.186,-1.777,-3.094,"[2.0, 0.0, -0.747]",jackal
5,95.424,[1.303],2.011,-0.149,1.124,2.025,-2.133,-2.427,"[2.0, 0.0, 1.03]",jackal
5,95.827,[1.608],1.986,0.09,-0.681,2.191,-2.577,-1.77,"[2.0, 0.0, -0.45]",jackal
5,96.323,[2.434],1.977,-0.161,1.227,2.257,-3.092,-0.912,"[2.0, 0.0, -0.427]",jackal
5,96.822,[1.745],2.001,0.07,-0.528,2.079,-3.699,-0.144,"[2.0, 0.0, -0.343]",jackal
5,97.325,[1.317],2.011,0.124,-0.897,2.057,-4.182,0.727,"[2.0, 0.0, -0.667]",jackal
5,97.825,[1.356],1.992,0.096,-0.725,1.666,-4.503,1.668,"[2.0, 0.0, -0.464]",jackal
5,98.327,[1.448],1.986,-0.1,0.773,1.692,-4.525,2.632,"[2.0, 0.0, 0.466]",jackal
5,98.822,[1.582],1.942,-0.047,0.364,1.643,-4.684,3.641,"[2.0, 0.0, 0.63]",jackal
5,99.223,[1.472],1.996,0.104,-0.794,1.766,-4.817,4.427,"[2.0, 0.0, -0.51]",jackal
5,99.721,[1.351],2.0,0.066,-0.503,1.745,-4.977,5.386,"[2.0, 0.0, -0.25]",jackal
5,100.222,[1.415],1.995,0.102,-0.769,1.776,-5.16,6.37,"[2.0, 0.0, -0.542]",jackal
6,100.628,[1.198],0.195,-0.0,0.001,0.002,-8.516,-9.19,"[2.0, 0.0, 0.562]",jackal
6,101.124,[1.202],1.818,-0.004,0.114,0.001,-8.0,-9.19,"[2.0, 0.0, 0.781]",jackal
6,101.524,[1.269],2.0,-0.09,0.682,0.236,-7.23,-9.148,"[2.0, 0.0, 0.343]",jackal
6,101.925,[1.386],1.988,0.091,-0.696,0.159,-6.459,-8.934,"[2.0, 0.0, -0.333]",jackal
6,102.423,[1.32],2.001,0.001,-0.015,0.054,-5.472,-8.843,"[2.0, 0.0, 0.747]",jackal
6,102.923,[1.127],2.006,0.075,-0.56,0.288,-4.521,-8.685,"[2.0, 0.0, -0.351]",jackal
6,103.426,[1.309],1.996,-0.049,0.377,0.377,-3.556,-8.429,"[2.0, 0.0, 0.197]",jackal
6,103.921,[1.453],1.878,-0.034,0.257,0.562,-2.636,-7.993,"[2.0, 0.0, -1.102]",jackal
6,104.324,[1.286],1.92,0.269,-0.456,0.145,-1.955,-7.607,"[2.0, 0.0, 0.744]",jackal
6,104.831,[0.365],1.677,-0.082,0.621,0.496,-0.999,-7.328,"[1.799, 0.0, 0.579]",jackal
6,105.323,[0.494],1.957,-0.295,2.158,0.951,-0.274,-6.835,"[2.0, 0.0, 1.371]",jackal
6,105.726,[0.897],1.966,-0.497,1.67,1.762,0.057,-6.075,"[2.0, 0.0, 0.969]",jackal
6,106.221,[1.086],1.979,0.218,-1.648,1.936,-0.223,-5.154,"[2.0, 0.0, -0.828]",jackal
6,106.622,[1.204],1.96,-0.262,1.977,1.955,-0.413,-4.388,"[2.0, 0.0, 1.106]",jackal
6,107.022,[1.513],1.965,0.101,-0.778,2.278,-0.823,-3.733,"[2.0, 0.0, -0.684]",jackal
6,107.424,[1.746],1.973,-0.182,1.202,2.321,-1.285,-3.092,"[2.0, 0.0, -0.553]",jackal
