episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,19.917,[0.785],0.221,0.0,-0.091,-0.14,-4.628,-9.624,"[0.22, 0.0, -0.026]",turtlebot3_burger
0,20.426,[0.765],0.22,-0.0,0.075,-0.132,-4.512,-9.64,"[0.22, 0.0, 0.035]",turtlebot3_burger
0,20.911,[0.751],0.221,0.0,-0.02,-0.126,-4.41,-9.654,"[0.22, 0.0, 0.02]",turtlebot3_burger
0,21.316,[0.747],0.219,-0.0,0.161,-0.102,-4.323,-9.664,"[0.22, 0.0, 0.152]",turtlebot3_burger
0,21.717,[0.731],0.218,-0.0,0.202,-0.035,-4.236,-9.67,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,22.119,[0.729],0.22,0.0,-0.095,-0.002,-4.141,-9.671,"[0.22, 0.0, -0.169]",turtlebot3_burger
0,22.615,[0.733],0.219,-0.0,0.112,-0.031,-4.039,-9.674,"[0.22, 0.0, 0.149]",turtlebot3_burger
0,23.018,[0.73],0.216,0.0,-0.051,-0.001,-3.951,-9.674,"[0.22, 0.0, -0.146]",turtlebot3_burger
0,23.425,[0.737],0.219,0.001,-0.202,-0.075,-3.855,-9.678,"[0.22, 0.0, -0.187]",turtlebot3_burger
0,23.842,[0.727],0.22,-0.0,-0.015,-0.121,-3.767,-9.687,"[0.22, 0.0, 0.086]",turtlebot3_burger
0,24.315,[0.713],0.219,-0.0,0.197,-0.062,-3.666,-9.697,"[0.22, 0.0, 0.105]",turtlebot3_burger
0,24.819,[0.696],0.218,0.001,-0.073,-0.059,-3.549,-9.703,"[0.22, 0.0, 0.037]",turtlebot3_burger
0,25.221,[0.697],0.22,-0.0,0.008,-0.048,-3.461,-9.708,"[0.22, 0.0, 0.106]",turtlebot3_burger
0,25.718,[0.703],0.22,-0.0,0.028,-0.01,-3.359,-9.711,"[0.22, 0.0, 0.108]",turtlebot3_burger
0,26.214,[0.696],0.222,0.0,-0.202,-0.043,-3.249,-9.712,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,26.616,[0.69],0.222,0.0,-0.143,-0.119,-3.161,-9.719,"[0.22, 0.0, -0.129]",turtlebot3_burger
0,27.021,[0.691],0.22,-0.0,0.093,-0.139,-3.066,-9.733,"[0.22, 0.0, 0.184]",turtlebot3_burger
0,27.52,[0.673],0.22,-0.0,0.079,-0.06,-2.965,-9.743,"[0.22, 0.0, -0.014]",turtlebot3_burger
0,28.016,[0.676],0.221,0.0,-0.048,-0.09,-2.855,-9.75,"[0.22, 0.0, -0.087]",turtlebot3_burger
0,28.422,[0.661],0.159,0.0,-0.056,-0.118,-2.762,-9.76,"[0.22, 0.0, 0.036]",turtlebot3_burger
0,28.915,[0.652],0.09,0.0,-0.076,-0.151,-2.694,-9.769,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,29.326,[0.646],-0.0,0.0,0.001,-0.167,-2.682,-9.771,"[0.152, 0.0, 0.108]",turtlebot3_burger
0,29.818,[0.654],0.102,0.0,-0.001,-0.188,-2.669,-9.773,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,30.324,[0.642],-0.014,-0.0,0.199,-0.161,-2.671,-9.773,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,30.73,[0.646],-0.115,0.0,-0.191,-0.177,-2.689,-9.77,"[-0.161, 0.0, -0.167]",turtlebot3_burger
0,31.233,[0.667],-0.186,0.0,-0.248,-0.236,-2.771,-9.753,"[-0.186, 0.0, -0.3]",turtlebot3_burger
0,31.719,[0.694],-0.171,0.0,-0.305,-0.383,-2.855,-9.726,"[-0.176, 0.0, -0.3]",turtlebot3_burger
0,32.13,[0.728],-0.174,0.0,-0.293,-0.502,-2.917,-9.697,"[-0.175, 0.0, -0.3]",turtlebot3_burger
0,32.534,[0.76],-0.169,0.0,-0.285,-0.623,-2.975,-9.66,"[-0.174, 0.0, -0.3]",turtlebot3_burger
0,32.949,[0.816],-0.129,0.0,-0.232,-0.708,-3.023,-9.622,"[-0.103, 0.0, -0.206]",turtlebot3_burger
0,33.445,[0.844],-0.028,0.0,-0.178,-0.732,-3.054,-9.594,"[-0.067, 0.0, -0.243]",turtlebot3_burger
0,33.864,[0.849],-0.008,0.0,-0.109,-0.778,-3.07,-9.579,"[-0.061, 0.0, -0.245]",turtlebot3_burger
0,34.264,[0.865],-0.074,0.0,-0.243,-0.807,-3.08,-9.569,"[-0.053, 0.0, -0.165]",turtlebot3_burger
0,34.741,[0.892],-0.032,0.0,-0.447,-0.944,-3.1,-9.545,"[-0.044, 0.0, -0.3]",turtlebot3_burger
0,35.155,[0.899],-0.0,-0.0,0.003,-1.016,-3.105,-9.538,"[-0.084, 0.0, -0.198]",turtlebot3_burger
0,35.633,[0.901],-0.021,-0.0,0.163,-0.922,-3.109,-9.532,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,36.037,[0.898],-0.013,0.0,-0.036,-0.907,-3.113,-9.528,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,36.457,[0.91],-0.001,0.0,0.01,-0.993,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,36.936,[0.915],0.0,0.0,0.0,-0.993,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,37.355,[0.922],0.0,0.0,0.001,-0.992,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,37.846,[0.925],0.0,0.0,0.001,-0.992,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,38.25,[0.915],0.0,0.0,0.001,-0.992,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,38.767,[0.917],0.0,0.0,0.001,-0.992,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,39.236,[0.909],0.0,0.0,0.001,-0.991,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,39.737,[0.915],0.0,0.0,0.001,-0.991,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,40.149,[0.903],0.0,0.0,0.001,-0.991,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,40.554,[0.917],0.0,0.0,0.001,-0.99,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,40.965,[0.915],0.0,0.0,0.001,-0.99,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,41.479,[0.925],0.0,0.0,0.001,-0.99,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,41.936,[0.923],0.0,0.0,0.001,-0.989,-3.119,-9.519,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,42.444,[0.923],0.001,0.0,-0.006,-1.011,-3.12,-9.518,"[-0.064, 0.0, -0.237]",turtlebot3_burger
0,42.868,[0.917],0.0,0.0,-0.004,-1.068,-3.122,-9.513,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,43.335,[0.931],0.0,0.0,-0.004,-1.07,-3.122,-9.513,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,43.83,[0.919],0.0,0.0,-0.004,-1.072,-3.122,-9.513,"[0.008, 0.0, 0.139]",turtlebot3_burger
0,44.324,[0.906],0.0,0.0,-0.004,-1.065,-3.122,-9.513,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,44.828,[0.928],0.0,0.0,-0.004,-1.062,-3.122,-9.513,"[-0.008, 0.0, 0.154]",turtlebot3_burger
0,45.338,[0.925],0.0,0.0,-0.006,-1.039,-3.126,-9.507,"[-0.034, 0.0, 0.194]",turtlebot3_burger
0,45.852,[0.936],0.0,0.0,-0.005,-1.016,-3.129,-9.501,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,46.331,[0.97],-0.194,0.0,0.483,-0.951,-3.149,-9.471,"[-0.22, 0.0, 0.196]",turtlebot3_burger
0,46.819,[1.05],-0.22,0.0,0.018,-0.88,-3.212,-9.393,"[-0.22, 0.0, 0.014]",turtlebot3_burger
0,47.224,[1.1],-0.221,0.0,0.027,-0.869,-3.273,-9.32,"[-0.22, 0.0, 0.019]",turtlebot3_burger
0,47.716,[1.19],-0.221,0.0,0.029,-0.856,-3.34,-9.242,"[-0.22, 0.0, 0.03]",turtlebot3_burger
0,48.118,[1.25],-0.22,0.0,0.037,-0.842,-3.398,-9.176,"[-0.22, 0.0, 0.048]",turtlebot3_burger
0,48.524,[1.326],-0.22,0.0,0.061,-0.82,-3.462,-9.106,"[-0.22, 0.0, 0.064]",turtlebot3_burger
0,48.926,[1.38],-0.22,0.0,0.066,-0.793,-3.523,-9.042,"[-0.22, 0.0, 0.082]",turtlebot3_burger
0,49.413,[1.464],-0.221,0.0,0.154,-0.742,-3.597,-8.971,"[-0.22, 0.0, 0.089]",turtlebot3_burger
0,49.914,[1.525],-0.221,0.0,0.116,-0.689,-3.68,-8.898,"[-0.22, 0.0, 0.085]",turtlebot3_burger
0,50.414,[1.467],-0.215,0.0,0.121,-0.63,-3.766,-8.831,"[-0.204, 0.0, 0.135]",turtlebot3_burger
0,50.816,[1.388],-0.181,-0.0,0.11,-0.575,-3.832,-8.786,"[-0.202, 0.0, 0.141]",turtlebot3_burger
0,51.319,[1.32],-0.18,0.0,0.133,-0.502,-3.916,-8.736,"[-0.187, 0.0, 0.167]",turtlebot3_burger
0,51.814,[1.257],-0.121,-0.0,0.195,-0.399,-3.987,-8.701,"[-0.044, 0.0, 0.132]",turtlebot3_burger
0,52.318,[1.236],-0.031,-0.0,0.175,-0.336,-4.002,-8.695,"[0.093, 0.0, 0.234]",turtlebot3_burger
0,52.816,[1.228],0.017,0.0,0.028,-0.306,-4.002,-8.695,"[0.084, 0.0, 0.118]",turtlebot3_burger
0,53.31,[1.27],0.139,-0.0,0.486,-0.224,-3.961,-8.707,"[0.121, 0.0, 0.3]",turtlebot3_burger
0,53.716,[1.311],0.183,-0.0,0.155,-0.122,-3.903,-8.715,"[0.187, 0.0, 0.2]",turtlebot3_burger
0,54.214,[1.358],0.196,-0.0,0.306,-0.051,-3.807,-8.723,"[0.201, 0.0, 0.274]",turtlebot3_burger
0,54.619,[1.379],0.218,-0.0,0.168,0.031,-3.725,-8.724,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,55.11,[1.427],0.204,-0.0,0.188,0.128,-3.617,-8.716,"[0.22, 0.0, 0.145]",turtlebot3_burger
0,55.518,[1.486],0.201,0.0,0.163,0.19,-3.532,-8.702,"[0.22, 0.0, 0.166]",turtlebot3_burger
0,56.014,[1.537],0.219,-0.0,0.137,0.283,-3.43,-8.677,"[0.22, 0.0, 0.148]",turtlebot3_burger
0,56.419,[1.564],0.219,-0.0,0.105,0.34,-3.346,-8.65,"[0.22, 0.0, 0.148]",turtlebot3_burger
0,56.909,[1.608],0.219,-0.0,0.127,0.403,-3.245,-8.61,"[0.22, 0.0, 0.119]",turtlebot3_burger
0,57.312,[1.63],0.217,-0.0,0.299,0.493,-3.166,-8.573,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,57.714,[1.686],0.217,-0.0,0.303,0.613,-3.092,-8.527,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,58.215,[1.706],0.217,-0.0,0.306,0.763,-3.008,-8.459,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,58.718,[1.722],0.217,-0.0,0.288,0.911,-2.935,-8.378,"[0.22, 0.0, 0.269]",turtlebot3_burger
0,59.217,[1.719],0.217,-0.0,0.232,1.036,-2.874,-8.288,"[0.22, 0.0, 0.131]",turtlebot3_burger
0,59.709,[1.731],0.221,0.0,-0.216,1.022,-2.82,-8.193,"[0.22, 0.0, -0.21]",turtlebot3_burger
0,60.114,[1.747],0.222,0.0,-0.199,0.937,-2.77,-8.119,"[0.22, 0.0, -0.205]",turtlebot3_burger
0,60.612,[1.779],0.222,0.0,-0.194,0.835,-2.7,-8.034,"[0.22, 0.0, -0.177]",turtlebot3_burger
0,61.014,[1.831],0.22,-0.0,-0.044,0.782,-2.639,-7.97,"[0.22, 0.0, 0.003]",turtlebot3_burger
0,61.422,[1.807],0.216,-0.0,0.23,0.822,-2.572,-7.903,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,61.913,[1.721],0.219,0.0,0.169,0.913,-2.507,-7.825,"[0.22, 0.0, 0.129]",turtlebot3_burger
0,62.316,[1.635],0.22,0.0,-0.008,0.944,-2.455,-7.755,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,62.81,[1.56],0.222,0.0,-0.212,0.883,-2.388,-7.666,"[0.22, 0.0, -0.207]",turtlebot3_burger
0,63.213,[1.483],0.221,0.0,-0.14,0.802,-2.329,-7.6,"[0.22, 0.0, -0.041]",turtlebot3_burger
0,63.614,[1.434],0.218,-0.0,0.193,0.834,-2.269,-7.537,"[0.22, 0.0, 0.19]",turtlebot3_burger
0,64.021,[1.374],0.22,0.0,-0.004,0.89,-2.212,-7.47,"[0.22, 0.0, -0.097]",turtlebot3_burger
0,64.519,[1.28],0.22,0.0,-0.232,0.802,-2.135,-7.381,"[0.22, 0.0, -0.206]",turtlebot3_burger
0,65.013,[1.213],0.222,0.0,-0.213,0.707,-2.06,-7.311,"[0.22, 0.0, -0.202]",turtlebot3_burger
0,65.517,[1.133],0.22,0.0,0.015,0.637,-1.972,-7.243,"[0.22, 0.0, 0.12]",turtlebot3_burger
0,65.917,[1.092],0.222,0.0,-0.157,0.647,-1.903,-7.19,"[0.22, 0.0, -0.219]",turtlebot3_burger
0,66.42,[1.024],0.222,0.0,-0.22,0.534,-1.804,-7.124,"[0.22, 0.0, -0.216]",turtlebot3_burger
0,66.914,[0.972],0.222,-0.0,-0.222,0.434,-1.713,-7.076,"[0.22, 0.0, -0.223]",turtlebot3_burger
0,67.317,[0.939],0.223,0.0,-0.259,0.333,-1.631,-7.042,"[0.22, 0.0, -0.25]",turtlebot3_burger
0,67.832,[0.904],0.221,0.0,-0.202,0.212,-1.517,-7.011,"[0.145, 0.0, -0.024]",turtlebot3_burger
0,68.323,[0.895],0.218,0.0,-0.001,0.142,-1.417,-6.993,"[0.22, 0.0, 0.093]",turtlebot3_burger
0,68.819,[0.885],0.216,0.0,-0.053,0.175,-1.316,-6.976,"[0.22, 0.0, -0.085]",turtlebot3_burger
0,69.224,[0.873],0.219,0.0,0.029,0.151,-1.222,-6.961,"[0.22, 0.0, 0.124]",turtlebot3_burger
0,69.714,[0.874],0.219,-0.0,0.147,0.221,-1.122,-6.943,"[0.22, 0.0, 0.141]",turtlebot3_burger
0,70.114,[0.887],0.218,-0.0,0.244,0.3,-1.038,-6.921,"[0.22, 0.0, 0.24]",turtlebot3_burger
0,70.522,[0.897],0.218,-0.0,0.235,0.405,-0.949,-6.888,"[0.22, 0.0, 0.231]",turtlebot3_burger
0,71.019,[0.924],0.218,-0.0,0.245,0.53,-0.852,-6.839,"[0.22, 0.0, 0.241]",turtlebot3_burger
0,71.519,[0.914],0.218,-0.0,0.249,0.653,-0.762,-6.779,"[0.22, 0.0, 0.249]",turtlebot3_burger
0,72.013,[0.927],0.218,-0.0,0.241,0.766,-0.685,-6.713,"[0.22, 0.0, 0.238]",turtlebot3_burger
0,72.417,[0.945],0.218,-0.0,0.239,0.859,-0.625,-6.65,"[0.22, 0.0, 0.227]",turtlebot3_burger
0,72.919,[0.94],0.218,-0.0,0.224,0.971,-0.559,-6.563,"[0.22, 0.0, 0.216]",turtlebot3_burger
0,73.321,[0.945],0.218,-0.0,0.21,1.061,-0.509,-6.483,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,73.814,[0.96],0.218,-0.0,0.195,1.156,-0.463,-6.392,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,74.221,[0.957],0.218,-0.0,0.194,1.243,-0.429,-6.304,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,74.717,[0.971],0.217,-0.0,0.169,1.336,-0.401,-6.207,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,75.118,[0.989],0.218,-0.0,0.184,1.415,-0.384,-6.121,"[0.22, 0.0, 0.148]",turtlebot3_burger
0,75.616,[0.996],0.218,-0.0,-0.016,1.461,-0.37,-6.012,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,76.018,[0.994],0.22,0.0,0.025,1.459,-0.36,-5.925,"[0.22, 0.0, 0.012]",turtlebot3_burger
0,76.418,[0.997],0.22,0.0,-0.002,1.457,-0.351,-5.838,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,76.913,[1.013],0.22,0.0,0.038,1.458,-0.338,-5.729,"[0.22, 0.0, 0.013]",turtlebot3_burger
0,77.315,[1.026],0.218,-0.0,0.108,1.473,-0.328,-5.641,"[0.22, 0.0, 0.073]",turtlebot3_burger
0,77.81,[1.025],0.219,0.0,0.106,1.522,-0.32,-5.532,"[0.22, 0.0, 0.145]",turtlebot3_burger
0,78.217,[1.019],0.219,-0.0,0.126,1.566,-0.318,-5.445,"[0.22, 0.0, 0.098]",turtlebot3_burger
0,78.617,[1.026],0.219,0.0,0.137,1.611,-0.32,-5.357,"[0.22, 0.0, 0.117]",turtlebot3_burger
0,79.111,[1.009],0.221,0.0,-0.077,1.659,-0.327,-5.248,"[0.22, 0.0, -0.17]",turtlebot3_burger
0,79.519,[1.004],0.222,0.0,-0.204,1.589,-0.332,-5.16,"[0.22, 0.0, -0.162]",turtlebot3_burger
0,80.019,[0.999],0.22,-0.0,0.048,1.546,-0.331,-5.042,"[0.22, 0.0, 0.139]",turtlebot3_burger
0,80.517,[1.018],0.22,-0.0,0.048,1.605,-0.331,-4.94,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,81.01,[1.057],0.222,0.0,-0.162,1.581,-0.335,-4.83,"[0.22, 0.0, -0.204]",turtlebot3_burger
0,81.518,[1.072],0.222,0.0,-0.205,1.482,-0.331,-4.719,"[0.22, 0.0, -0.204]",turtlebot3_burger
0,82.015,[1.124],0.222,0.0,-0.199,1.379,-0.315,-4.61,"[0.22, 0.0, -0.205]",turtlebot3_burger
0,82.416,[1.182],0.221,0.0,-0.196,1.295,-0.295,-4.524,"[0.22, 0.0, -0.202]",turtlebot3_burger
0,82.818,[1.243],0.221,0.0,-0.21,1.213,-0.267,-4.439,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,83.313,[1.306],0.219,0.0,-0.262,1.083,-0.222,-4.338,"[0.22, 0.0, -0.229]",turtlebot3_burger
0,83.715,[1.206],0.221,0.0,-0.158,1.0,-0.177,-4.262,"[0.22, 0.0, -0.132]",turtlebot3_burger
0,84.21,[1.135],0.222,0.0,-0.254,0.914,-0.114,-4.171,"[0.22, 0.0, -0.257]",turtlebot3_burger
0,84.617,[1.076],0.221,0.0,-0.258,0.806,-0.057,-4.103,"[0.22, 0.0, -0.279]",turtlebot3_burger
0,85.019,[1.033],0.221,0.0,-0.25,0.686,0.014,-4.038,"[0.22, 0.0, -0.275]",turtlebot3_burger
0,85.517,[0.923],0.222,0.0,-0.238,0.566,0.098,-3.978,"[0.22, 0.0, -0.229]",turtlebot3_burger
0,85.921,[0.826],0.22,0.0,-0.204,0.477,0.175,-3.933,"[0.22, 0.0, -0.3]",turtlebot3_burger
0,86.415,[0.813],0.222,0.0,-0.235,0.344,0.277,-3.889,"[0.22, 0.0, -0.251]",turtlebot3_burger
0,86.822,[0.78],0.222,0.0,-0.228,0.24,0.369,-3.861,"[0.22, 0.0, -0.218]",turtlebot3_burger
0,87.316,[0.66],0.221,0.0,-0.094,0.141,0.47,-3.842,"[0.22, 0.0, -0.001]",turtlebot3_burger
0,87.719,[0.575],0.222,0.0,-0.201,0.083,0.565,-3.831,"[0.22, 0.0, -0.177]",turtlebot3_burger
0,88.14,[0.567],0.062,-0.0,0.305,0.12,0.633,-3.826,"[-0.048, 0.0, 0.126]",turtlebot3_burger
0,88.622,[0.618],-0.072,-0.0,0.569,0.347,0.621,-3.83,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,89.029,[0.663],-0.077,0.0,-0.071,0.391,0.606,-3.835,"[-0.129, 0.0, -0.137]",turtlebot3_burger
0,89.436,[0.727],-0.164,0.0,-0.307,0.268,0.556,-3.853,"[-0.176, 0.0, -0.3]",turtlebot3_burger
0,89.939,[0.831],-0.186,-0.0,-0.379,0.119,0.47,-3.869,"[-0.213, 0.0, -0.294]",turtlebot3_burger
0,90.422,[0.947],-0.212,-0.0,-0.243,-0.024,0.367,-3.874,"[-0.216, 0.0, -0.287]",turtlebot3_burger
0,90.824,[1.043],-0.212,0.0,-0.275,-0.139,0.282,-3.867,"[-0.22, 0.0, -0.291]",turtlebot3_burger
0,91.225,[1.161],-0.218,0.0,-0.258,-0.244,0.197,-3.851,"[-0.22, 0.0, -0.228]",turtlebot3_burger
0,91.728,[1.184],-0.216,0.0,-0.089,-0.342,0.093,-3.819,"[-0.22, 0.0, -0.116]",turtlebot3_burger
0,92.223,[1.156],-0.217,0.0,-0.268,-0.446,-0.008,-3.778,"[-0.22, 0.0, -0.272]",turtlebot3_burger
0,92.641,[1.149],-0.168,0.0,0.01,-0.521,-0.08,-3.739,"[-0.145, 0.0, -0.129]",turtlebot3_burger
0,93.138,[1.131],0.055,0.0,-0.156,-0.584,-0.121,-3.715,"[0.146, 0.0, 0.061]",turtlebot3_burger
0,93.628,[0.962],-0.034,0.0,-0.226,-0.709,-0.1,-3.729,"[-0.121, 0.0, 0.012]",turtlebot3_burger
0,94.028,[0.89],-0.058,0.0,-0.025,-0.778,-0.114,-3.716,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,94.522,[0.561],-0.085,0.0,-0.139,-0.861,-0.14,-3.689,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,95.527,[0.763],-0.0,0.0,0.007,-0.889,-0.148,-3.679,"[-0.101, 0.0, -0.138]",turtlebot3_burger
0,95.942,[0.83],-0.0,0.0,0.005,-0.906,-0.152,-3.674,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,96.431,[0.906],-0.0,0.0,0.004,-0.904,-0.152,-3.674,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,96.949,[1.022],-0.0,0.0,0.004,-0.902,-0.152,-3.674,"[0.0, 0.0, 0.0]",turtlebot3_burger
