episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,13.061,[1.093],-0.0,0.0,0.0,-0.158,-6.514,-9.29,"[0.0, 0.0, 0.0]",jackal
0,13.536,[1.093],-0.0,0.0,0.0,-0.158,-6.514,-9.29,"[0.0, 0.0, 0.0]",jackal
0,13.974,[1.093],-0.0,0.0,0.0,-0.158,-6.514,-9.29,"[0.0, 0.0, 0.0]",jackal
0,14.502,[1.093],-0.0,0.0,0.0,-0.158,-6.514,-9.29,"[0.0, 0.0, 0.0]",jackal
0,14.96,[1.094],-0.0,0.0,0.0,-0.158,-6.514,-9.29,"[0.0, 0.0, 0.0]",jackal
0,15.445,[1.093],-0.0,0.0,0.0,-0.158,-6.514,-9.29,"[0.0, 0.0, 0.0]",jackal
0,15.867,[1.092],0.212,0.0,0.0,-0.157,-6.507,-9.291,"[0.0, 0.0, 0.0]",jackal
0,16.871,[1.076],-0.0,0.0,-0.0,-0.161,-6.403,-9.308,"[0.0, 0.0, 0.0]",jackal
0,17.306,[1.069],0.461,0.017,0.13,-0.162,-6.372,-9.313,"[2.0, 0.0, 0.241]",jackal
0,17.852,[1.015],0.858,-0.0,0.0,-0.166,-6.028,-9.369,"[0.0, 0.0, 0.0]",jackal
0,19.851,[0.98],-0.0,-0.0,0.0,-0.164,-5.793,-9.408,"[0.338, 0.0, 1.552]",jackal
0,20.257,[0.985],0.233,-0.01,0.639,-0.021,-5.764,-9.419,"[2.0, 0.0, 1.529]",jackal
0,20.699,[0.988],1.581,-0.005,0.048,-0.002,-5.346,-9.421,"[0.0, 0.0, 0.0]",jackal
0,21.16,[1.035],0.191,-0.05,0.384,0.271,-4.852,-9.411,"[-0.035, 0.0, 1.56]",jackal
0,21.675,[1.051],0.434,-0.005,-0.072,0.458,-4.809,-9.416,"[0.0, 0.0, 0.0]",jackal
0,22.202,[1.116],0.586,0.0,0.007,0.494,-4.68,-9.355,"[2.0, 0.0, 1.52]",jackal
0,22.772,[1.361],1.757,-0.116,0.883,0.607,-4.028,-9.001,"[0.0, 0.0, 0.0]",jackal
0,23.209,[1.021],1.521,-0.137,0.246,1.311,-3.473,-8.458,"[2.0, 0.0, -1.537]",jackal
0,23.678,[1.239],1.235,0.3,-2.275,0.922,-3.252,-7.739,"[1.979, 0.0, -1.57]",jackal
0,24.412,[1.226],1.598,0.895,-1.606,-0.628,-2.108,-7.266,"[2.0, 0.0, -1.527]",jackal
0,24.858,[1.16],1.216,0.0,0.0,-0.823,-1.541,-7.664,"[-0.189, 0.0, 1.57]",jackal
0,25.316,[1.016],0.285,-0.0,0.001,-0.781,-1.41,-7.81,"[-0.162, 0.0, 1.57]",jackal
0,25.821,[0.948],-0.036,-0.22,1.825,-0.16,-1.427,-7.908,"[1.994, 0.0, 1.549]",jackal
0,26.316,[1.044],1.57,-0.001,0.033,0.013,-1.034,-7.924,"[1.994, 0.0, 1.55]",jackal
0,26.724,[2.059],1.945,-0.342,2.332,0.496,-0.287,-7.857,"[1.997, 0.0, 1.541]",jackal
0,27.214,[1.167],1.913,-1.041,2.377,1.591,0.441,-7.225,"[2.0, 0.0, 1.206]",jackal
0,27.845,[1.072],0.223,0.078,-0.595,1.946,0.519,-6.286,"[2.0, 0.0, -1.535]",jackal
0,28.46,[1.223],0.125,0.0,0.0,1.882,0.408,-5.997,"[0.498, 0.0, 1.57]",jackal
0,28.951,[1.211],0.303,-0.275,2.122,2.385,0.404,-5.867,"[-0.0, 0.0, 1.57]",jackal
0,29.413,[1.186],0.114,-0.108,1.216,-3.103,0.425,-5.762,"[1.987, 0.0, 1.568]",jackal
0,29.953,[0.899],1.63,-0.049,0.385,-2.918,-0.086,-5.848,"[1.932, 0.0, 1.564]",jackal
0,30.43,[0.582],0.52,0.0,-0.001,-2.465,-0.706,-6.081,"[0.0, 0.0, 0.0]",jackal
0,30.899,[0.558],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,31.428,[0.557],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,31.893,[0.558],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,32.424,[0.556],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,32.878,[0.558],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,33.333,[0.559],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,33.816,[0.556],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,34.357,[0.557],0.0,0.0,-0.0,-2.465,-0.731,-6.1,"[0.0, 0.0, 0.0]",jackal
0,34.918,[0.561],0.0,0.0,0.0,-2.351,-0.738,-6.094,"[0.0, 0.0, 0.0]",jackal
0,35.333,[0.56],0.0,0.0,0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,35.822,[0.559],0.0,0.0,0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,36.28,[0.561],0.0,0.0,0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,36.795,[0.561],0.0,0.0,0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,37.294,[0.561],0.0,0.0,0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,37.736,[0.401],0.0,0.0,0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,38.256,[0.215],0.0,0.0,-0.0,-2.351,-0.738,-6.095,"[0.0, 0.0, 0.0]",jackal
0,38.722,[0.1],-0.037,-0.027,-0.14,-2.443,-0.757,-6.059,"[0.0, 0.0, 0.0]",jackal
0,39.189,[0.1],-0.009,0.003,-0.122,-2.536,-0.749,-6.037,"[0.0, 0.0, 0.0]",jackal
0,39.677,[0.101],0.014,0.001,-0.006,-2.575,-0.753,-6.034,"[0.0, 0.0, 0.0]",jackal
0,40.222,[0.1],-0.211,0.122,1.144,-2.517,-0.681,-6.091,"[0.0, 0.0, 0.0]",jackal
0,40.626,[0.136],-0.046,0.027,0.235,-2.411,-0.595,-6.045,"[-0.017, 0.0, 1.57]",jackal
0,41.108,[0.147],0.001,0.0,-0.001,-2.377,-0.579,-6.044,"[0.0, 0.0, 0.0]",jackal
0,41.544,[0.161],-0.031,0.017,-0.233,-2.389,-0.562,-6.036,"[-0.447, 0.0, -1.552]",jackal
0,42.005,[0.339],-0.434,0.054,-0.41,-2.837,-0.378,-5.987,"[-0.02, 0.0, -1.57]",jackal
0,42.461,[0.586],0.0,0.0,0.0,-2.907,-0.301,-5.971,"[0.0, 0.0, 0.0]",jackal
0,42.896,[0.904],-0.108,0.035,-0.4,-2.987,-0.295,-5.977,"[0.0, 0.0, 0.0]",jackal
0,43.345,[0.924],-0.0,0.0,-0.0,-3.012,-0.29,-5.978,"[0.0, 0.0, 0.0]",jackal
0,43.866,[0.963],-0.0,0.0,-0.0,-3.052,-0.274,-5.979,"[-0.29, 0.0, -1.558]",jackal
0,44.299,[0.984],0.131,0.004,-0.464,3.128,-0.266,-5.977,"[0.0, 0.0, 0.0]",jackal
0,44.734,[0.967],0.027,0.069,-0.529,2.846,-0.288,-5.998,"[-0.298, 0.0, -1.545]",jackal
0,45.173,[1.016],-0.144,0.127,-0.977,2.52,-0.257,-6.055,"[0.0, 0.0, 0.0]",jackal
0,45.746,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,46.185,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,46.698,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,47.159,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,47.588,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,48.11,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,48.73,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,49.187,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,49.77,[1.025],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,50.3,[1.025],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,50.739,[1.025],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,51.183,[1.024],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,51.633,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,52.042,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,52.493,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,52.909,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,53.341,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,53.856,[1.025],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,54.473,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,54.889,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,55.336,[1.024],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,55.749,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,56.225,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,56.637,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,57.073,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,57.508,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,57.935,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,58.347,[1.027],0.0,0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,58.849,[1.027],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,59.33,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,59.836,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,60.329,[1.026],0.0,-0.0,0.0,2.454,-0.253,-6.069,"[0.0, 0.0, 0.0]",jackal
0,60.773,[0.957],0.036,-0.184,1.628,2.785,-0.302,-6.017,"[0.0, 0.0, 1.57]",jackal
0,61.224,[0.962],0.028,-0.251,1.989,-2.607,-0.306,-5.919,"[0.0, 0.0, 1.57]",jackal
0,61.624,[0.96],-0.021,-0.253,2.022,-1.79,-0.385,-5.847,"[0.0, 0.0, 1.57]",jackal
0,62.025,[0.957],-0.007,-0.275,2.101,-0.987,-0.48,-5.867,"[0.0, 0.0, 1.57]",jackal
0,62.499,[1.997],-0.001,-0.265,2.124,-0.041,-0.55,-5.959,"[0.057, 0.0, 1.568]",jackal
0,62.934,[1.006],0.049,-0.073,0.56,0.494,-0.508,-6.015,"[0.0, 0.0, 0.0]",jackal
0,63.402,[1.053],0.888,-0.001,0.027,0.584,-0.42,-5.971,"[2.0, 0.0, 0.029]",jackal
0,63.823,[1.511],1.995,0.0,0.009,0.605,0.1,-5.619,"[2.0, 0.0, 0.154]",jackal
0,64.304,[1.258],1.821,0.0,-0.003,0.619,0.747,-5.162,"[2.0, 0.0, 0.031]",jackal
0,64.728,[1.416],1.13,0.122,-0.921,0.484,1.34,-4.735,"[-0.494, 0.0, 1.551]",jackal
0,65.211,[1.299],0.0,0.0,-0.0,0.422,1.465,-4.666,"[-0.44, 0.0, 1.56]",jackal
0,65.698,[1.383],-0.107,0.005,0.947,0.538,1.381,-4.713,"[-0.282, 0.0, 1.556]",jackal
0,66.235,[1.435],0.145,-0.128,1.054,1.352,1.409,-4.768,"[1.993, 0.0, 1.552]",jackal
0,66.676,[1.387],1.594,-0.005,0.167,1.398,1.488,-4.351,"[1.773, 0.0, 1.557]",jackal
0,67.077,[1.498],1.946,-0.468,2.334,2.038,1.518,-3.661,"[2.0, 0.0, 1.528]",jackal
0,67.49,[3.153],1.932,-0.563,0.458,2.816,1.043,-2.956,"[-0.221, 0.0, -1.568]",jackal
0,67.976,[3.021],1.295,0.204,-1.555,2.417,0.44,-2.68,"[1.999, 0.0, -1.537]",jackal
0,68.474,[3.424],1.965,0.488,-1.746,1.47,-0.033,-1.902,"[-0.24, 0.0, 1.55]",jackal
0,68.875,[3.272],0.823,0.07,-0.53,1.197,0.01,-1.342,"[-0.152, 0.0, 1.57]",jackal
0,69.275,[3.204],0.109,-0.148,1.125,1.374,0.07,-1.254,"[-0.063, 0.0, 1.57]",jackal
0,69.774,[3.018],1.055,0.007,0.053,1.746,0.091,-1.057,"[2.0, 0.0, -0.272]",jackal
0,70.175,[2.425],2.009,0.038,-0.296,1.722,-0.027,-0.394,"[2.0, 0.0, -0.082]",jackal
0,70.58,[1.704],2.005,0.114,-0.841,1.637,-0.141,0.437,"[2.0, 0.0, -0.073]",jackal
0,70.996,[1.175],1.782,-0.155,0.844,1.841,-0.194,1.221,"[2.0, 0.0, -0.9]",jackal
0,71.479,[0.939],1.642,-0.0,-0.008,1.837,-0.364,1.839,"[0.355, 0.0, -1.536]",jackal
0,71.981,[0.78],1.325,-0.018,0.139,1.779,-0.56,2.605,"[0.0, 0.0, 0.0]",jackal
0,72.391,[0.846],1.061,-0.005,0.052,1.905,-0.674,3.033,"[2.0, 0.0, 1.533]",jackal
0,72.792,[1.194],1.787,-0.154,1.143,2.042,-0.881,3.614,"[1.998, 0.0, 1.544]",jackal
0,73.243,[1.245],1.952,-0.74,2.297,2.998,-1.452,4.3,"[2.0, 0.0, 1.525]",jackal
0,73.712,[1.034],1.879,0.168,-1.476,-3.122,-2.284,4.439,"[2.0, 0.0, -1.522]",jackal
0,74.178,[1.054],1.904,0.598,-1.333,2.264,-3.201,4.638,"[2.0, 0.0, -0.093]",jackal
0,74.596,[0.882],2.03,0.095,-0.685,2.228,-3.772,5.266,"[2.0, 0.0, 1.524]",jackal
0,75.008,[1.359],1.929,-0.524,2.219,2.779,-4.309,5.885,"[2.0, 0.0, -0.793]",jackal
0,75.482,[1.378],1.643,0.465,-2.492,2.263,-5.061,6.212,"[2.0, 0.0, -1.534]",jackal
0,75.977,[2.048],1.956,0.621,-1.699,1.359,-5.485,7.042,"[2.0, 0.0, -1.386]",jackal
1,76.527,[1.197],1.207,0.0,0.013,-0.012,-8.332,-9.191,"[2.0, 0.0, 0.787]",jackal
1,76.998,[1.22],1.981,-0.162,1.228,0.133,-7.547,-9.194,"[2.0, 0.0, 0.603]",jackal
1,77.436,[1.386],2.001,-0.013,0.09,0.129,-6.682,-9.027,"[2.0, 0.0, 0.281]",jackal
1,77.938,[1.29],1.989,-0.0,0.013,0.27,-5.704,-8.839,"[2.0, 0.0, 0.053]",jackal
1,78.417,[0.997],2.0,0.0,0.001,0.364,-4.769,-8.552,"[2.0, 0.0, -0.113]",jackal
1,78.966,[1.001],2.001,-0.009,0.072,0.354,-3.763,-8.181,"[2.0, 0.0, 0.175]",jackal
1,79.402,[1.728],1.745,0.062,-0.473,0.294,-2.951,-7.88,"[0.0, 0.0, 0.0]",jackal
1,79.877,[1.261],0.342,0.357,-2.728,-0.699,-2.457,-7.728,"[2.0, 0.0, -1.531]",jackal
1,80.297,[1.035],1.723,-0.0,-0.0,-1.087,-2.19,-8.078,"[2.0, 0.0, 0.493]",jackal
1,80.73,[1.24],1.937,-0.474,2.357,-0.526,-1.745,-8.806,"[1.986, 0.0, 1.57]",jackal
1,81.175,[1.5],1.93,-1.095,2.168,0.493,-0.915,-9.159,"[2.0, 0.0, 1.528]",jackal
1,81.601,[1.503],0.613,-0.829,0.11,1.165,-0.13,-9.007,"[2.0, 0.0, 0.809]",jackal
1,82.034,[1.34],1.608,-0.014,0.16,1.386,0.117,-8.62,"[2.0, 0.0, 1.52]",jackal
1,82.708,[0.685],1.972,-0.208,1.274,2.214,0.013,-7.411,"[2.0, 0.0, -0.556]",jackal
1,83.151,[0.377],-0.0,0.0,0.0,2.305,-0.323,-7.007,"[0.0, 0.0, 0.0]",jackal
1,83.747,[0.465],-0.0,0.0,0.0,2.305,-0.323,-7.007,"[0.0, 0.0, 0.0]",jackal
1,84.214,[0.437],-0.0,0.0,0.0,2.305,-0.323,-7.007,"[-0.496, 0.0, -1.551]",jackal
1,84.806,[0.567],-0.0,0.0,0.0,1.842,-0.255,-7.136,"[-0.052, 0.0, -1.563]",jackal
1,85.211,[0.62],-0.248,-0.049,0.81,1.843,-0.246,-7.164,"[0.044, 0.0, 1.544]",jackal
1,85.647,[0.813],-0.122,0.006,-0.043,1.902,-0.238,-7.224,"[-0.182, 0.0, -1.561]",jackal
1,86.107,[1.042],-0.144,0.017,-0.556,1.752,-0.21,-7.295,"[0.0, 0.0, 0.0]",jackal
1,86.547,[1.091],-0.0,-0.0,0.001,1.582,-0.221,-7.332,"[-0.183, 0.0, -1.544]",jackal
1,87.009,[1.13],0.0,0.0,-0.0,1.322,-0.227,-7.347,"[-0.034, 0.0, -1.53]",jackal
1,87.464,[1.048],0.712,0.046,-0.34,1.286,-0.194,-7.22,"[2.0, 0.0, -1.47]",jackal
1,87.868,[0.927],0.636,-0.0,0.001,1.258,-0.111,-6.954,"[1.969, 0.0, -1.498]",jackal
1,88.339,[0.929],0.313,-0.088,0.674,1.419,0.0,-6.654,"[0.0, 0.0, 0.0]",jackal
1,88.835,[1.15],0.003,0.035,-0.266,1.225,-0.016,-6.636,"[2.0, 0.0, -0.506]",jackal
1,89.334,[1.126],0.786,-0.0,-0.007,1.233,0.071,-6.389,"[0.0, 0.0, 0.0]",jackal
1,89.862,[1.039],0.556,-0.009,-0.067,1.235,0.187,-6.058,"[0.0, 0.0, 0.0]",jackal
1,90.32,[1.088],1.64,-0.047,0.358,1.249,0.367,-5.551,"[2.0, 0.0, 1.536]",jackal
1,90.728,[1.101],1.949,-0.463,2.31,1.857,0.522,-4.795,"[2.0, 0.0, 1.523]",jackal
1,91.169,[1.058],0.943,-0.955,3.441,2.952,0.221,-4.029,"[2.0, 0.0, 1.462]",jackal
1,91.588,[0.854],1.214,-0.594,1.702,-2.213,-0.232,-3.902,"[0.906, 0.0, -1.556]",jackal
1,92.082,[0.506],0.371,-0.0,0.0,-2.469,-0.526,-4.193,"[-0.284, 0.0, -1.558]",jackal
1,92.571,[0.479],-0.0,0.0,0.0,-2.653,-0.526,-4.22,"[0.0, 0.0, 0.0]",jackal
1,92.977,[0.401],-0.0,0.0,-0.0,-2.653,-0.526,-4.22,"[-0.022, 0.0, -1.564]",jackal
1,93.685,[0.247],0.0,0.0,0.0,-2.957,-0.515,-4.221,"[-0.081, 0.0, -1.563]",jackal
1,94.237,[0.195],1.021,-0.083,1.278,-3.116,-0.746,-4.219,"[1.994, 0.0, -1.549]",jackal
1,94.721,[0.713],1.078,-0.024,0.186,-2.852,-1.3,-4.334,"[-0.033, 0.0, -1.557]",jackal
1,95.216,[0.648],0.0,0.0,-0.0,-2.875,-1.475,-4.393,"[0.0, 0.0, 0.0]",jackal
1,95.676,[0.648],0.0,0.0,-0.0,-2.875,-1.475,-4.393,"[-0.241, 0.0, -1.562]",jackal
1,96.18,[0.658],0.0,-0.0,-0.0,2.976,-1.413,-4.437,"[-0.328, 0.0, -1.551]",jackal
1,96.64,[0.629],-0.018,0.009,0.067,2.717,-1.343,-4.498,"[0.0, 0.0, 0.0]",jackal
1,97.36,[0.629],-0.057,0.039,-0.302,2.471,-1.305,-4.525,"[2.0, 0.0, -1.533]",jackal
1,98.017,[0.763],-0.0,0.0,-0.0,2.445,-1.471,-4.387,"[1.928, 0.0, -1.53]",jackal
1,98.453,[0.963],1.495,-0.0,-0.008,2.445,-1.727,-4.174,"[2.0, 0.0, -1.524]",jackal
1,98.969,[0.681],1.14,0.231,-1.748,2.022,-2.315,-3.629,"[0.0, 0.0, 0.0]",jackal
1,104.232,[0.694],0.0,-0.0,0.0,0.958,-2.463,-3.33,"[0.0, 0.0, 0.0]",jackal
1,109.433,[0.695],0.0,-0.0,0.0,0.958,-2.463,-3.33,"[0.0, 0.0, 0.0]",jackal
1,109.835,[0.717],0.15,-0.131,1.215,1.151,-2.43,-3.287,"[0.0, 0.0, 1.57]",jackal
1,110.243,[0.716],0.255,-0.155,1.646,1.894,-2.348,-3.282,"[0.472, 0.0, -1.568]",jackal
1,110.736,[0.72],0.668,-0.009,-0.093,1.885,-2.428,-3.062,"[2.0, 0.0, 0.352]",jackal
1,111.147,[0.917],1.515,0.011,-0.082,1.884,-2.586,-2.571,"[2.0, 0.0, 0.974]",jackal
1,111.634,[1.896],1.971,-0.097,0.811,1.987,-2.828,-1.818,"[2.0, 0.0, 0.316]",jackal
1,112.035,[2.558],2.002,0.027,-0.219,2.002,-3.189,-1.119,"[2.0, 0.0, 0.313]",jackal
1,112.444,[1.858],2.01,0.081,-0.618,1.938,-3.565,-0.315,"[2.0, 0.0, -0.284]",jackal
1,112.913,[1.164],2.01,-0.0,-0.001,1.843,-3.847,0.559,"[2.0, 0.0, -0.054]",jackal
1,113.315,[0.932],1.98,0.0,-0.016,1.823,-4.057,1.329,"[2.0, 0.0, -0.137]",jackal
1,113.795,[1.176],2.0,0.0,0.002,1.785,-4.278,2.269,"[2.0, 0.0, -0.013]",jackal
1,114.22,[1.509],1.996,0.067,-0.504,1.759,-4.457,3.085,"[2.0, 0.0, -0.198]",jackal
1,114.659,[1.657],2.0,-0.0,0.002,1.768,-4.615,3.998,"[2.0, 0.0, -0.021]",jackal
1,115.119,[1.512],1.965,-0.139,1.055,1.823,-4.783,4.862,"[2.0, 0.0, 1.522]",jackal
1,115.56,[1.081],1.914,-0.022,-0.489,2.383,-5.173,5.625,"[2.0, 0.0, -1.111]",jackal
1,116.059,[1.14],1.966,0.388,-1.433,1.645,-5.707,6.39,"[2.0, 0.0, -1.01]",jackal
2,116.592,[1.198],1.357,0.0,0.005,-0.003,-8.266,-9.191,"[2.0, 0.0, 0.655]",jackal
2,117.135,[1.293],1.992,-0.098,0.735,0.255,-7.272,-9.141,"[2.0, 0.0, 0.065]",jackal
2,117.606,[1.436],1.342,0.119,-0.901,-0.076,-6.427,-8.952,"[0.0, 0.0, 0.0]",jackal
2,119.226,[1.318],0.0,0.0,0.0,-0.149,-6.205,-8.971,"[0.0, 0.0, 0.0]",jackal
2,119.696,[1.128],0.0,0.0,0.0,-0.149,-6.205,-8.971,"[0.0, 0.0, 0.0]",jackal
2,120.148,[0.994],0.0,0.0,0.0,-0.149,-6.205,-8.971,"[0.0, 0.0, 0.0]",jackal
2,120.549,[0.911],-0.067,0.095,-1.248,-0.221,-6.212,-8.965,"[0.0, 0.0, 0.0]",jackal
2,121.029,[0.882],-0.031,0.016,-0.147,-0.382,-6.238,-8.949,"[0.0, 0.0, 0.0]",jackal
2,121.548,[0.885],-0.0,0.0,-0.0,-0.493,-6.267,-8.93,"[0.0, 0.0, 0.0]",jackal
2,122.027,[0.859],-0.0,0.0,-0.0,-0.493,-6.267,-8.93,"[0.0, 0.0, 0.0]",jackal
2,122.428,[0.847],0.0,-0.0,0.001,-0.667,-6.254,-8.933,"[-0.123, 0.0, -1.57]",jackal
2,122.947,[0.832],-0.0,-0.0,-0.0,-0.908,-6.235,-8.905,"[-0.112, 0.0, -1.569]",jackal
2,123.428,[0.833],-0.0,0.0,-0.0,-0.994,-6.246,-8.877,"[0.0, 0.0, 0.0]",jackal
2,123.871,[0.81],-0.0,0.0,-0.0,-0.994,-6.246,-8.877,"[0.0, 0.0, 0.0]",jackal
