episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
7,878.579,[0.929],0.331,0.286,-0.428,0.513,-6.625,-8.598,"[0.8, 0.69, -1.2]",youbot
7,879.059,[0.792],0.142,0.365,-0.487,0.357,-6.576,-8.393,"[-0.8, -0.8, -1.2]",youbot
7,879.469,[0.787],-0.284,-0.153,-0.832,-0.018,-6.625,-8.34,"[-0.8, -0.8, -1.2]",youbot
7,879.876,[0.977],-0.353,-0.084,-0.759,-0.291,-6.783,-8.378,"[0.8, -0.8, -0.884]",youbot
7,880.359,[1.346],0.285,-0.36,0.012,-0.55,-6.855,-8.504,"[0.8, -0.8, 1.2]",youbot
7,880.774,[1.497],0.316,-0.324,0.172,-0.573,-6.789,-8.612,"[0.8, -0.734, 1.2]",youbot
7,881.26,[1.488],0.314,-0.312,0.332,-0.444,-6.732,-8.814,"[0.8, -0.701, 1.2]",youbot
7,881.759,[1.313],0.323,-0.29,0.393,-0.264,-6.637,-9.009,"[0.8, -0.67, 1.2]",youbot
7,882.162,[1.219],0.311,-0.302,0.359,-0.107,-6.53,-9.154,"[0.8, -0.695, 1.2]",youbot
7,882.658,[1.137],0.299,-0.286,0.267,0.036,-6.39,-9.296,"[0.8, -0.739, 1.2]",youbot
7,883.061,[1.068],0.3,-0.294,0.241,0.136,-6.267,-9.399,"[0.8, -0.753, 1.2]",youbot
7,883.478,[1.001],0.309,-0.311,0.187,0.237,-6.108,-9.509,"[0.8, -0.755, 1.2]",youbot
7,883.97,[0.965],0.324,-0.289,0.252,0.341,-5.927,-9.602,"[0.8, -0.661, 1.2]",youbot
7,884.46,[1.042],0.362,-0.258,0.449,0.511,-5.714,-9.656,"[0.8, -0.578, 1.2]",youbot
7,884.959,[1.267],0.431,-0.169,0.319,0.749,-5.494,-9.648,"[0.8, 0.8, -1.2]",youbot
7,885.359,[1.63],0.015,0.236,0.291,0.891,-5.422,-9.559,"[0.8, 0.8, -1.2]",youbot
7,885.875,[1.62],0.319,0.32,-0.447,0.77,-5.456,-9.35,"[0.8, 0.8, -1.2]",youbot
7,886.359,[1.469],0.305,0.326,-0.211,0.618,-5.438,-9.125,"[0.8, 0.8, -1.2]",youbot
7,886.778,[1.271],0.307,0.331,-0.178,0.548,-5.408,-8.949,"[0.8, 0.8, -1.2]",youbot
7,887.262,[1.12],0.304,0.33,-0.258,0.438,-5.352,-8.731,"[0.8, 0.8, -1.2]",youbot
7,887.76,[0.948],0.294,0.329,-0.31,0.306,-5.276,-8.533,"[0.8, 0.8, -1.2]",youbot
7,888.161,[0.83],0.286,0.324,-0.341,0.173,-5.19,-8.372,"[0.644, 0.8, -1.2]",youbot
7,888.677,[0.658],-0.054,0.301,-0.753,-0.006,-5.131,-8.167,"[-0.8, -0.8, -1.2]",youbot
7,889.168,[0.778],-0.402,0.071,-0.622,-0.415,-5.261,-8.117,"[-0.8, 0.687, -1.2]",youbot
7,889.66,[0.739],-0.3,0.221,-0.362,-0.602,-5.342,-7.939,"[0.8, -0.8, -0.044]",youbot
7,890.166,[0.764],0.159,0.212,0.056,-0.663,-5.35,-7.906,"[0.8, -0.8, 0.398]",youbot
7,890.664,[0.908],0.321,-0.333,0.157,-0.629,-5.294,-8.089,"[0.8, -0.766, 1.2]",youbot
7,891.159,[1.085],0.313,-0.322,0.233,-0.523,-5.253,-8.309,"[0.8, -0.739, 1.2]",youbot
7,891.561,[1.175],0.31,-0.316,0.309,-0.403,-5.198,-8.479,"[0.8, -0.707, 1.2]",youbot
7,892.058,[1.252],0.314,-0.28,0.365,-0.222,-5.097,-8.67,"[0.8, -0.647, 1.2]",youbot
7,892.459,[1.311],0.307,-0.279,0.306,-0.093,-4.996,-8.794,"[0.8, -0.664, 1.2]",youbot
7,892.859,[1.384],0.314,-0.293,0.292,0.027,-4.871,-8.913,"[0.8, -0.7, 1.2]",youbot
7,893.359,[1.444],0.318,-0.282,0.266,0.161,-4.703,-9.047,"[0.8, -0.65, 1.2]",youbot
7,893.86,[1.419],0.345,-0.266,0.29,0.294,-4.51,-9.146,"[0.8, -0.624, 1.2]",youbot
7,894.271,[1.477],0.367,-0.252,0.413,0.445,-4.333,-9.193,"[0.8, -0.759, 1.2]",youbot
7,894.759,[1.539],0.363,-0.264,0.49,0.604,-4.128,-9.232,"[0.8, -0.8, 1.2]",youbot
7,895.26,[1.332],0.324,-0.318,0.414,0.824,-3.9,-9.238,"[0.8, -0.8, 1.2]",youbot
7,895.759,[1.138],0.306,-0.328,0.207,0.96,-3.683,-9.218,"[0.8, -0.8, 1.2]",youbot
7,896.16,[0.937],0.309,-0.326,0.245,1.035,-3.514,-9.186,"[0.8, -0.716, 1.2]",youbot
7,896.58,[0.383],0.365,-0.194,0.407,1.156,-3.341,-9.123,"[0.8, -0.8, 1.2]",youbot
7,897.062,[0.726],0.34,-0.294,0.31,1.349,-3.176,-9.008,"[0.8, -0.707, 1.2]",youbot
7,897.566,[1.746],0.384,-0.182,0.341,1.53,-3.046,-8.847,"[0.8, 0.8, -1.2]",youbot
7,898.076,[0.576],0.179,0.201,-0.001,1.675,-3.12,-8.791,"[-0.8, -0.8, -1.2]",youbot
7,898.559,[0.933],-0.274,-0.444,-0.315,1.374,-3.114,-8.836,"[-0.8, 0.8, -1.2]",youbot
7,898.96,[1.87],-0.115,-0.382,-0.664,1.149,-3.057,-8.967,"[0.8, -0.8, 1.2]",youbot
7,899.458,[0.888],0.428,-0.147,0.471,1.049,-2.975,-8.965,"[0.8, -0.616, 1.2]",youbot
7,899.872,[1.253],0.165,-0.054,1.05,1.356,-2.87,-8.922,"[0.8, -0.762, 1.2]",youbot
7,900.274,[1.899],0.142,-0.034,1.263,1.808,-2.833,-8.889,"[0.8, 0.765, -1.2]",youbot
7,900.675,[0.196],0.264,0.186,0.757,2.211,-2.855,-8.833,"[0.8, 0.752, -1.2]",youbot
7,901.165,[0.464],0.12,0.065,-0.714,2.221,-2.989,-8.821,"[-0.8, -0.8, -1.2]",youbot
7,901.661,[0.748],-0.327,-0.183,-0.632,1.897,-2.856,-8.876,"[0.8, 0.8, -1.2]",youbot
7,902.074,[1.927],0.189,0.255,-0.703,1.522,-2.859,-8.909,"[0.8, -0.8, 1.2]",youbot
7,902.561,[1.907],0.305,-0.226,0.099,1.339,-2.821,-8.737,"[0.8, -0.8, 1.2]",youbot
7,903.058,[1.984],0.282,-0.317,0.313,1.456,-2.642,-8.627,"[0.8, -0.8, 1.2]",youbot
7,903.46,[2.028],0.362,-0.277,0.247,1.575,-2.511,-8.515,"[0.8, 0.8, -1.2]",youbot
7,903.958,[1.926],0.309,0.268,-0.1,1.633,-2.517,-8.32,"[0.8, 0.764, -1.2]",youbot
7,904.362,[1.806],0.29,0.332,-0.293,1.546,-2.645,-8.209,"[0.8, 0.725, -1.2]",youbot
7,904.86,[1.648],0.287,0.322,-0.25,1.409,-2.791,-8.042,"[0.8, 0.77, -1.2]",youbot
7,905.263,[1.511],0.317,0.287,-0.223,1.312,-2.887,-7.897,"[0.8, 0.724, -1.2]",youbot
7,905.758,[1.325],0.366,0.249,-0.383,1.182,-2.965,-7.706,"[0.8, 0.545, -1.2]",youbot
7,906.16,[1.176],0.395,0.207,-0.559,0.989,-2.974,-7.531,"[0.8, 0.34, -1.2]",youbot
7,906.658,[1.021],0.382,0.231,-0.531,0.704,-2.911,-7.314,"[0.8, 0.472, -1.2]",youbot
7,907.077,[0.908],0.316,0.311,-0.324,0.499,-2.846,-7.139,"[0.094, 0.771, -1.2]",youbot
7,907.558,[0.778],-0.044,0.185,-0.982,0.238,-2.834,-6.969,"[-0.8, -0.8, -1.2]",youbot
7,907.959,[0.919],-0.054,-0.295,-0.73,-0.122,-2.913,-7.026,"[0.8, -0.8, -1.2]",youbot
7,908.359,[1.169],0.364,-0.308,-0.191,-0.292,-2.862,-7.175,"[0.8, -0.8, 0.861]",youbot
7,908.859,[1.323],0.019,-0.075,0.628,-0.236,-2.803,-7.295,"[0.8, -0.8, 1.2]",youbot
7,909.359,[1.36],0.284,-0.312,0.293,-0.077,-2.7,-7.455,"[0.8, -0.8, 1.2]",youbot
7,909.771,[1.446],0.284,-0.317,0.283,0.038,-2.587,-7.582,"[0.8, -0.8, 1.2]",youbot
7,910.259,[1.555],0.286,-0.331,0.237,0.17,-2.427,-7.728,"[0.8, -0.8, 1.2]",youbot
7,910.661,[1.636],0.301,-0.309,0.188,0.253,-2.293,-7.825,"[0.8, -0.747, 1.2]",youbot
7,911.061,[1.696],0.315,-0.295,0.246,0.334,-2.146,-7.902,"[0.8, -0.729, 1.2]",youbot
7,911.579,[1.741],0.335,-0.291,0.302,0.48,-1.916,-7.983,"[0.8, -0.71, 1.2]",youbot
7,912.059,[1.739],0.344,-0.28,0.487,0.652,-1.706,-8.014,"[0.8, -0.699, 1.2]",youbot
7,912.56,[1.684],0.328,-0.308,0.366,0.884,-1.482,-8.003,"[0.8, -0.698, 1.2]",youbot
7,912.968,[1.645],0.307,-0.332,0.183,1.006,-1.306,-7.974,"[0.8, -0.8, 1.2]",youbot
7,913.37,[1.623],0.306,-0.331,0.227,1.086,-1.131,-7.935,"[0.8, -0.8, 1.2]",youbot
7,913.861,[1.596],0.298,-0.328,0.283,1.214,-0.919,-7.864,"[0.8, -0.8, 1.2]",youbot
7,914.361,[1.562],0.287,-0.327,0.329,1.36,-0.73,-7.774,"[0.8, -0.8, 1.2]",youbot
7,914.866,[1.518],0.296,-0.309,0.231,1.52,-0.549,-7.648,"[0.8, -0.8, 0.987]",youbot
7,915.268,[1.484],0.331,-0.283,0.253,1.613,-0.419,-7.527,"[0.8, -0.536, 0.365]",youbot
7,915.769,[1.371],0.069,0.233,0.016,1.676,-0.389,-7.36,"[0.8, 0.8, -1.2]",youbot
7,916.26,[1.204],0.283,0.334,-0.279,1.574,-0.548,-7.235,"[0.8, 0.8, -1.2]",youbot
7,916.664,[0.949],0.301,0.29,-0.253,1.463,-0.669,-7.112,"[0.8, 0.568, -1.2]",youbot
7,917.168,[0.678],0.071,0.252,-0.775,1.278,-0.803,-6.961,"[-0.8, 0.136, -1.2]",youbot
7,917.661,[0.765],-0.091,-0.237,-0.947,0.791,-0.864,-7.039,"[0.8, -0.8, -1.2]",youbot
7,918.162,[0.933],0.33,-0.334,-0.07,0.622,-0.677,-7.103,"[0.8, -0.8, -0.543]",youbot
7,918.563,[1.028],-0.155,0.13,0.507,0.635,-0.544,-7.121,"[0.8, -0.689, 1.2]",youbot
7,919.075,[0.871],0.315,-0.332,0.276,0.865,-0.378,-7.127,"[0.8, -0.8, 1.2]",youbot
7,919.561,[1.086],0.306,-0.328,0.183,0.964,-0.16,-7.102,"[0.8, -0.8, 1.2]",youbot
7,920.062,[1.19],0.311,-0.326,0.24,1.052,0.06,-7.061,"[0.8, -0.751, 1.2]",youbot
7,920.559,[1.209],0.309,-0.31,0.35,1.206,0.269,-6.988,"[0.8, -0.701, 1.2]",youbot
7,920.96,[1.092],0.312,-0.306,0.398,1.353,0.422,-6.905,"[0.8, -0.709, 1.2]",youbot
7,921.46,[0.97],0.291,-0.283,0.279,1.527,0.592,-6.774,"[0.8, -0.753, 1.2]",youbot
7,921.965,[0.872],0.338,-0.263,0.288,1.665,0.724,-6.621,"[0.8, -0.8, 1.2]",youbot
7,922.459,[2.07],0.303,-0.313,0.184,1.787,0.852,-6.44,"[0.8, -0.8, 1.2]",youbot
7,922.859,[2.045],0.305,-0.318,0.168,1.852,0.942,-6.297,"[0.8, -0.8, 1.2]",youbot
7,923.36,[2.05],0.301,-0.313,0.18,1.947,1.047,-6.098,"[0.8, -0.8, 1.2]",youbot
7,923.859,[2.115],0.308,-0.313,0.215,2.047,1.124,-5.903,"[0.8, -0.8, 1.2]",youbot
7,924.261,[2.238],0.318,-0.314,0.272,2.15,1.173,-5.723,"[0.8, -0.8, 1.2]",youbot
7,924.759,[2.355],0.324,-0.313,0.43,2.311,1.2,-5.502,"[0.8, -0.8, 1.2]",youbot
7,925.263,[2.305],0.309,-0.329,0.274,2.493,1.19,-5.278,"[0.8, -0.8, 1.2]",youbot
7,925.759,[2.261],0.307,-0.331,0.192,2.59,1.155,-5.055,"[0.8, -0.8, 1.2]",youbot
7,926.259,[2.216],0.305,-0.33,0.235,2.693,1.102,-4.847,"[0.8, -0.8, 1.2]",youbot
7,926.665,[2.172],0.299,-0.325,0.32,2.809,1.038,-4.67,"[0.8, -0.778, 1.2]",youbot
7,927.159,[2.079],0.45,-0.066,0.113,2.937,0.906,-4.501,"[0.8, 0.8, -1.2]",youbot
7,927.565,[1.977],0.299,0.333,-0.218,2.959,0.814,-4.546,"[0.8, 0.8, -1.2]",youbot
7,928.064,[1.777],0.305,0.318,-0.176,2.866,0.622,-4.674,"[0.8, 0.8, -1.2]",youbot
7,928.568,[1.579],0.302,0.314,-0.196,2.781,0.441,-4.771,"[0.8, 0.8, -1.2]",youbot
7,929.058,[1.378],0.306,0.312,-0.234,2.678,0.242,-4.853,"[0.8, 0.8, -1.2]",youbot
7,929.559,[1.189],0.333,0.302,-0.326,2.546,0.029,-4.907,"[0.8, 0.769, -1.2]",youbot
7,929.963,[1.048],0.325,0.313,-0.433,2.403,-0.151,-4.925,"[0.8, 0.8, -1.2]",youbot
7,930.478,[0.898],0.308,0.328,-0.261,2.212,-0.391,-4.913,"[0.8, 0.8, -1.2]",youbot
7,930.978,[0.871],0.307,0.331,-0.186,2.118,-0.604,-4.878,"[0.8, 0.8, -1.2]",youbot
7,931.458,[1.18],0.304,0.33,-0.251,2.008,-0.823,-4.822,"[0.8, 0.8, -1.2]",youbot
7,931.861,[1.677],0.297,0.328,-0.293,1.9,-0.989,-4.76,"[0.8, 0.8, -1.2]",youbot
7,932.271,[1.699],0.285,0.325,-0.335,1.77,-1.153,-4.678,"[0.8, 0.8, -1.2]",youbot
7,932.758,[1.609],0.284,0.317,-0.298,1.621,-1.319,-4.561,"[0.8, 0.8, -1.2]",youbot
7,933.16,[1.572],0.285,0.316,-0.269,1.508,-1.445,-4.445,"[0.8, 0.8, -1.2]",youbot
7,933.658,[1.544],0.286,0.337,-0.239,1.38,-1.588,-4.282,"[0.8, 0.8, -1.2]",youbot
7,934.061,[1.524],0.305,0.318,-0.161,1.299,-1.688,-4.137,"[0.8, 0.8, -1.2]",youbot
7,934.558,[4.599],0.302,0.313,-0.183,1.207,-1.792,-3.943,"[0.8, 0.8, -1.2]",youbot
7,934.966,[4.657],0.305,0.313,-0.214,1.126,-1.86,-3.784,"[0.8, 0.8, -1.2]",youbot
7,935.473,[4.713],0.316,0.314,-0.256,1.009,-1.923,-3.573,"[0.8, 0.8, -1.2]",youbot
7,935.981,[4.569],0.429,0.198,-0.263,0.854,-1.943,-3.348,"[0.8, -0.8, 1.2]",youbot
7,936.459,[4.649],0.312,-0.341,0.231,0.913,-1.829,-3.283,"[0.8, -0.8, 1.2]",youbot
7,936.87,[4.499],0.308,-0.331,0.157,0.997,-1.635,-3.255,"[0.8, -0.8, 1.2]",youbot
7,937.36,[4.325],0.305,-0.329,0.222,1.093,-1.423,-3.207,"[0.8, -0.8, 1.2]",youbot
7,937.766,[4.202],0.3,-0.33,0.284,1.195,-1.251,-3.151,"[0.8, -0.8, 1.2]",youbot
7,938.259,[4.514],0.289,-0.327,0.317,1.344,-1.054,-3.061,"[0.8, -0.8, 1.2]",youbot
7,938.661,[4.429],0.283,-0.314,0.313,1.472,-0.909,-2.968,"[0.8, -0.8, 1.2]",youbot
7,939.159,[4.304],0.284,-0.317,0.281,1.617,-0.749,-2.829,"[0.8, -0.8, 1.2]",youbot
7,939.572,[4.194],0.286,-0.326,0.242,1.721,-0.634,-2.703,"[0.8, -0.8, 1.2]",youbot
7,940.058,[4.044],0.307,-0.32,0.142,1.83,-0.505,-2.526,"[0.8, -0.8, 1.2]",youbot
7,940.461,[3.915],0.303,-0.315,0.18,1.901,-0.418,-2.374,"[0.8, -0.8, 1.2]",youbot
7,940.961,[3.747],0.312,-0.306,0.216,1.997,-0.331,-2.182,"[0.8, -0.751, 1.2]",youbot
7,941.459,[3.096],0.315,-0.314,0.266,2.126,-0.271,-1.969,"[0.8, -0.8, 1.2]",youbot
7,941.859,[3.177],0.324,-0.313,0.356,2.246,-0.24,-1.785,"[0.8, -0.8, 1.2]",youbot
7,942.37,[3.228],0.312,-0.331,0.273,2.445,-0.239,-1.56,"[0.8, -0.8, 1.2]",youbot
7,942.859,[3.026],0.308,-0.332,0.142,2.555,-0.264,-1.348,"[0.8, -0.8, 1.2]",youbot
7,943.359,[2.823],0.305,-0.332,0.206,2.662,-0.313,-1.118,"[0.8, -0.8, 1.2]",youbot
7,943.79,[2.666],0.3,-0.33,0.263,2.765,-0.37,-0.945,"[0.8, -0.8, 1.2]",youbot
7,944.26,[2.487],0.289,-0.327,0.31,2.912,-0.459,-0.749,"[0.8, -0.8, 1.2]",youbot
7,944.758,[2.331],0.284,-0.312,0.316,3.071,-0.578,-0.571,"[0.8, -0.8, 1.2]",youbot
7,945.166,[2.22],0.285,-0.314,0.288,-3.096,-0.692,-0.443,"[0.8, -0.8, 1.2]",youbot
7,945.659,[2.104],0.286,-0.328,0.259,-2.967,-0.851,-0.303,"[0.8, -0.8, 1.2]",youbot
7,946.06,[2.055],0.419,-0.2,0.29,-2.87,-1.002,-0.213,"[0.8, 0.8, -1.2]",youbot
7,946.56,[2.216],0.315,0.359,-0.119,-2.759,-1.114,-0.288,"[0.8, 0.8, -1.2]",youbot
7,946.968,[2.292],0.293,0.328,-0.312,-2.871,-1.19,-0.466,"[0.8, 0.8, -1.2]",youbot
7,947.371,[2.357],0.286,0.321,-0.321,-3.002,-1.278,-0.619,"[0.8, 0.8, -1.2]",youbot
7,947.859,[2.46],0.284,0.309,-0.284,-3.14,-1.399,-0.77,"[0.8, 0.8, -1.2]",youbot
7,948.273,[2.538],0.286,0.316,-0.259,3.026,-1.532,-0.899,"[0.8, 0.8, -1.2]",youbot
7,948.761,[2.524],0.294,0.33,-0.201,2.91,-1.697,-1.029,"[0.8, 0.8, -1.2]",youbot
7,949.259,[2.364],0.304,0.316,-0.172,2.823,-1.879,-1.138,"[0.8, 0.8, -1.2]",youbot
7,949.761,[2.452],0.324,0.295,-0.262,2.714,-2.087,-1.232,"[0.8, 0.681, -1.2]",youbot
7,950.166,[2.724],0.365,0.26,-0.509,2.552,-2.264,-1.259,"[0.8, 0.621, -1.2]",youbot
7,950.658,[2.641],0.354,0.274,-0.505,2.308,-2.478,-1.245,"[0.8, 0.553, -1.2]",youbot
7,951.059,[2.55],0.34,0.282,-0.459,2.12,-2.649,-1.196,"[0.8, 0.627, -1.2]",youbot
7,951.558,[2.432],0.333,0.29,-0.425,1.935,-2.843,-1.118,"[0.8, 0.575, -1.2]",youbot
7,951.96,[2.319],0.286,0.324,-0.339,1.777,-2.997,-1.02,"[0.8, 0.8, -1.2]",youbot
7,952.458,[2.186],0.285,0.324,-0.312,1.627,-3.166,-0.904,"[0.8, 0.8, -1.2]",youbot
7,952.861,[2.074],0.285,0.323,-0.27,1.509,-3.299,-0.783,"[0.8, 0.8, -1.2]",youbot
7,953.359,[1.926],0.286,0.338,-0.238,1.38,-3.445,-0.62,"[0.8, 0.793, -1.2]",youbot
7,953.87,[1.765],0.311,0.294,-0.237,1.268,-3.561,-0.436,"[0.8, 0.747, -1.2]",youbot
7,954.377,[1.592],0.326,0.293,-0.28,1.147,-3.648,-0.229,"[0.8, 0.711, -1.2]",youbot
7,954.777,[1.443],0.461,0.131,-0.29,1.02,-3.672,-0.052,"[0.8, -0.592, 1.2]",youbot
7,955.259,[1.332],0.338,-0.299,0.31,1.054,-3.558,0.017,"[0.8, -0.652, 1.2]",youbot
7,955.676,[1.226],0.366,-0.235,0.463,1.207,-3.393,0.094,"[0.8, -0.44, 1.2]",youbot
7,956.158,[1.043],0.413,-0.043,0.678,1.434,-3.276,0.25,"[0.519, 0.154, 1.2]",youbot
7,956.559,[0.922],0.335,-0.084,0.719,1.743,-3.287,0.38,"[0.8, -0.589, 1.2]",youbot
7,957.058,[0.739],0.348,-0.273,0.316,1.989,-3.242,0.601,"[0.8, -0.665, 1.2]",youbot
7,957.461,[0.603],0.406,-0.157,0.521,2.147,-3.222,0.773,"[0.8, 0.536, 1.2]",youbot
7,957.972,[0.67],0.336,0.315,0.407,2.371,-3.392,0.868,"[0.8, 0.731, 1.2]",youbot
7,958.459,[1.221],0.341,0.333,0.048,2.513,-3.612,0.856,"[0.8, 0.762, -1.2]",youbot
7,958.862,[1.177],0.333,0.301,-0.489,2.415,-3.708,0.831,"[0.8, 0.756, -1.2]",youbot
7,959.362,[1.174],0.326,0.307,-0.356,2.206,-3.924,0.852,"[0.8, 0.672, -1.2]",youbot
7,959.859,[1.238],0.327,0.289,-0.402,2.041,-4.126,0.91,"[0.8, 0.604, -1.2]",youbot
7,960.374,[1.281],0.314,0.3,-0.389,1.829,-4.327,1.016,"[0.8, 0.73, -1.2]",youbot
7,960.778,[1.353],0.305,0.308,-0.326,1.687,-4.48,1.119,"[0.8, 0.703, -1.2]",youbot
7,961.259,[1.453],0.305,0.296,-0.274,1.55,-4.626,1.256,"[0.8, 0.697, -1.2]",youbot
7,961.662,[1.516],0.311,0.281,-0.253,1.443,-4.735,1.388,"[0.8, 0.645, -1.2]",youbot
7,962.161,[1.507],0.338,0.267,-0.284,1.318,-4.835,1.566,"[0.8, 0.628, -1.2]",youbot
7,962.563,[1.563],0.347,0.271,-0.318,1.196,-4.895,1.729,"[0.8, 0.671, -1.2]",youbot
7,963.061,[1.66],0.338,0.295,-0.326,1.031,-4.951,1.953,"[0.8, 0.72, -1.2]",youbot
7,963.568,[1.649],0.346,0.324,-0.237,0.858,-4.973,2.176,"[0.8, 0.757, -0.474]",youbot
7,964.058,[1.644],0.325,0.327,-0.276,0.765,-4.972,2.409,"[0.8, 0.794, -0.929]",youbot
7,964.459,[1.599],0.436,0.182,-0.237,0.656,-4.945,2.588,"[0.8, -0.8, 1.2]",youbot
7,964.863,[1.536],0.114,-0.299,0.314,0.711,-4.85,2.632,"[0.8, -0.8, 1.2]",youbot
7,965.358,[1.343],0.312,-0.33,0.283,0.876,-4.629,2.629,"[0.8, -0.8, 1.2]",youbot
7,965.759,[1.236],0.313,-0.324,0.206,0.972,-4.451,2.649,"[0.8, -0.769, 1.2]",youbot
7,966.161,[1.102],0.32,-0.307,0.325,1.068,-4.276,2.69,"[0.8, -0.662, 1.2]",youbot
7,966.582,[1.302],0.321,-0.291,0.397,1.224,-4.11,2.762,"[0.8, -0.635, 1.2]",youbot
7,967.059,[2.416],0.302,-0.321,0.374,1.408,-3.933,2.871,"[0.8, -0.742, 1.2]",youbot
7,967.463,[2.475],0.294,-0.298,0.29,1.536,-3.803,2.977,"[0.8, -0.74, 1.2]",youbot
7,967.866,[2.446],0.296,-0.307,0.272,1.647,-3.684,3.098,"[0.8, -0.736, 1.2]",youbot
7,968.366,[2.255],0.293,-0.327,0.211,1.771,-3.548,3.266,"[0.8, -0.8, 1.2]",youbot
7,968.865,[2.056],0.305,-0.317,0.16,1.863,-3.431,3.45,"[0.8, -0.788, 1.2]",youbot
7,969.359,[1.862],0.308,-0.305,0.215,1.964,-3.336,3.645,"[0.8, -0.759, 1.2]",youbot
7,969.773,[1.677],0.316,-0.307,0.246,2.063,-3.275,3.819,"[0.8, -0.786, 1.2]",youbot
7,970.258,[1.537],0.335,-0.298,0.37,2.188,-3.231,4.018,"[0.8, -0.708, 1.2]",youbot
7,970.659,[1.438],0.467,-0.078,0.189,2.337,-3.256,4.191,"[0.8, 0.762, -1.2]",youbot
7,971.06,[1.487],0.309,0.352,-0.052,2.474,-3.357,4.209,"[0.8, 0.794, -1.2]",youbot
7,971.481,[1.57],0.322,0.321,-0.406,2.303,-3.556,4.203,"[0.8, 0.77, -1.2]",youbot
7,971.961,[1.611],0.318,0.316,-0.249,2.16,-3.765,4.231,"[0.8, 0.709, -1.2]",youbot
7,972.459,[1.644],0.313,0.313,-0.327,2.016,-3.98,4.29,"[0.8, 0.714, -1.2]",youbot
7,972.859,[1.658],0.306,0.308,-0.357,1.881,-4.141,4.359,"[0.8, 0.702, -1.2]",youbot
7,973.278,[1.655],0.307,0.292,-0.338,1.727,-4.296,4.457,"[0.8, 0.692, -1.2]",youbot
7,973.759,[1.647],0.294,0.292,-0.27,1.582,-4.443,4.588,"[0.8, 0.747, -1.2]",youbot
7,974.163,[1.641],0.289,0.303,-0.265,1.473,-4.556,4.711,"[0.8, 0.784, -1.2]",youbot
7,974.66,[1.64],0.299,0.31,-0.207,1.348,-4.688,4.883,"[0.8, 0.8, -1.04]",youbot
7,975.162,[1.652],0.312,0.322,-0.127,1.279,-4.796,5.062,"[0.8, 0.8, -0.919]",youbot
7,975.663,[1.653],0.477,0.085,-0.161,1.174,-4.867,5.284,"[0.8, -0.8, 1.2]",youbot
7,976.159,[1.529],0.298,-0.328,0.282,1.229,-4.735,5.36,"[0.8, -0.8, 1.2]",youbot
7,976.562,[1.392],0.289,-0.327,0.318,1.348,-4.581,5.434,"[0.8, -0.8, 1.2]",youbot
7,977.063,[1.246],0.285,-0.319,0.289,1.512,-4.397,5.559,"[0.8, -0.791, 1.2]",youbot
7,977.574,[1.13],0.287,-0.32,0.259,1.653,-4.243,5.705,"[0.8, -0.79, 1.2]",youbot
7,978.059,[1.037],0.294,-0.329,0.201,1.777,-4.102,5.871,"[0.8, -0.793, 1.2]",youbot
7,978.559,[0.962],0.306,-0.315,0.158,1.869,-3.986,6.056,"[0.8, -0.788, 1.2]",youbot
7,979.06,[0.917],0.313,-0.303,0.233,1.966,-3.896,6.245,"[0.8, -0.755, 1.2]",youbot
7,979.559,[0.928],0.335,-0.295,0.327,2.1,-3.829,6.462,"[0.8, -0.706, 1.2]",youbot
7,980.068,[1.089],0.335,-0.301,0.494,2.313,-3.81,6.689,"[0.8, -0.746, 1.2]",youbot
7,980.573,[1.419],0.307,-0.324,0.25,2.502,-3.827,6.919,"[0.8, -0.787, 1.2]",youbot
7,981.065,[1.742],0.314,-0.321,0.226,2.604,-3.864,7.129,"[0.8, -0.744, 1.2]",youbot
7,981.563,[2.451],0.309,-0.313,0.338,2.749,-3.932,7.34,"[0.8, -0.717, 1.2]",youbot
7,982.059,[2.739],0.288,-0.327,0.336,2.913,-4.025,7.542,"[0.8, -0.8, 1.2]",youbot
7,982.47,[2.609],0.283,-0.312,0.315,3.038,-4.116,7.683,"[0.8, -0.8, 1.2]",youbot
7,982.959,[2.439],0.284,-0.314,0.265,-3.1,-4.254,7.844,"[0.8, -0.8, 1.2]",youbot
7,983.459,[2.259],0.284,-0.334,0.236,-2.97,-4.413,7.987,"[0.8, -0.8, 1.2]",youbot
8,983.859,[2.105],0.1,-0.097,0.163,0.002,-8.519,-9.192,"[0.8, -0.8, 1.2]",youbot
8,984.266,[1.152],0.461,-0.108,0.247,0.101,-8.38,-9.275,"[0.8, 0.752, -0.614]",youbot
8,984.773,[1.267],0.307,0.331,-0.275,0.142,-8.271,-9.17,"[0.8, 0.734, -1.2]",youbot
8,985.26,[1.379],0.305,0.298,-0.276,-0.009,-8.127,-8.998,"[0.8, 0.69, -1.2]",youbot
8,985.761,[1.393],0.31,0.295,-0.243,-0.141,-7.961,-8.862,"[0.8, 0.677, -1.2]",youbot
8,986.163,[1.355],0.326,0.279,-0.252,-0.243,-7.808,-8.77,"[0.8, 0.664, -1.2]",youbot
8,986.662,[1.359],0.332,0.283,-0.295,-0.37,-7.618,-8.688,"[0.8, 0.698, -1.2]",youbot
8,987.16,[1.426],0.332,0.298,-0.283,-0.513,-7.407,-8.626,"[0.8, 0.751, -1.2]",youbot
