episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,8.16,[1.195],0.0,-0.01,-0.076,0.145,-6.43,-8.76,"[0.014, -0.003, -0.14]",youbot
0,8.678,[1.216],0.298,0.002,0.143,0.07,-6.331,-8.758,"[0.282, -0.005, -0.227]",youbot
0,9.161,[1.217],0.006,-0.003,-0.102,0.037,-6.213,-8.752,"[-0.055, -0.007, 1.103]",youbot
0,9.642,[1.217],-0.015,0.011,0.078,0.068,-6.263,-8.759,"[0.083, -0.005, 0.078]",youbot
0,10.045,[1.209],0.005,-0.001,0.001,0.095,-6.239,-8.756,"[0.079, 0.001, 0.27]",youbot
0,10.473,[1.198],0.012,-0.002,-0.003,0.113,-6.185,-8.752,"[0.265, -0.023, -0.364]",youbot
0,10.89,[1.23],0.43,-0.027,-0.276,0.005,-6.109,-8.754,"[0.55, -0.017, -0.227]",youbot
0,11.364,[1.271],0.472,-0.011,-0.118,-0.059,-5.89,-8.766,"[0.757, -0.031, -0.288]",youbot
0,11.862,[1.313],0.473,0.012,0.138,-0.093,-5.655,-8.794,"[0.0, 0.0, 0.0]",youbot
0,12.346,[1.307],0.429,0.017,0.168,-0.052,-5.442,-8.801,"[0.0, 0.0, 0.0]",youbot
0,12.75,[1.298],0.097,-0.0,-0.002,-0.029,-5.346,-8.802,"[0.491, 0.017, 0.272]",youbot
0,13.242,[1.279],0.395,-0.001,-0.0,0.026,-5.173,-8.797,"[0.751, 0.035, 0.26]",youbot
0,13.647,[1.261],0.479,-0.017,-0.156,0.056,-4.993,-8.789,"[0.33, -0.015, -0.347]",youbot
0,14.055,[1.279],0.31,-0.001,-0.053,0.003,-4.837,-8.788,"[0.237, -0.005, -0.304]",youbot
0,14.462,[1.294],-0.141,0.002,0.075,-0.041,-4.785,-8.788,"[0.0, 0.0, 0.0]",youbot
0,14.959,[1.274],-0.087,-0.003,0.397,0.05,-4.807,-8.788,"[-0.222, 0.024, 0.274]",youbot
0,15.362,[1.228],0.023,-0.019,-0.116,0.16,-4.838,-8.783,"[-0.171, 0.006, -0.249]",youbot
0,15.859,[1.249],-0.047,0.002,-0.332,0.08,-4.883,-8.789,"[0.161, -0.004, -0.206]",youbot
0,16.347,[1.283],0.167,-0.005,-0.037,-0.007,-4.855,-8.79,"[-0.013, 0.001, -0.295]",youbot
0,16.849,[1.282],-0.173,0.003,-0.123,-0.003,-4.814,-8.79,"[0.0, 0.0, 0.0]",youbot
0,17.34,[1.284],0.001,0.003,0.04,0.007,-4.82,-8.791,"[-0.262, -0.011, 0.389]",youbot
0,17.746,[1.274],0.019,-0.01,0.284,0.04,-4.838,-8.792,"[-0.069, 0.003, -0.228]",youbot
0,18.247,[1.259],-0.083,-0.001,-0.046,0.086,-4.854,-8.792,"[0.095, -0.001, -0.013]",youbot
0,18.744,[1.26],-0.214,-0.005,0.276,0.077,-4.814,-8.79,"[0.0, 0.0, 0.0]",youbot
0,19.17,[1.25],-0.252,-0.002,0.269,0.112,-4.842,-8.792,"[0.0, 0.0, 0.0]",youbot
0,19.66,[1.248],-0.002,0.0,-0.006,0.127,-4.864,-8.795,"[0.0, 0.0, 0.0]",youbot
0,20.166,[1.263],-0.203,0.029,-0.428,0.106,-4.904,-8.804,"[-0.108, 0.004, -0.475]",youbot
0,20.59,[1.351],0.269,-0.004,-0.669,-0.101,-4.916,-8.821,"[0.365, -0.008, -0.135]",youbot
0,21.061,[1.502],0.27,-0.026,0.35,-0.215,-4.794,-8.851,"[0.725, 0.079, 0.561]",youbot
0,21.551,[1.377],0.442,0.035,0.345,-0.049,-4.589,-8.86,"[0.774, 0.066, 0.608]",youbot
0,21.968,[0.853],0.218,0.013,0.804,0.153,-4.416,-8.846,"[-0.157, -0.033, 1.045]",youbot
0,22.379,[0.922],-0.469,-0.019,0.265,0.426,-4.494,-8.874,"[-0.709, -0.016, 0.19]",youbot
0,22.858,[1.067],-0.253,-0.002,0.438,0.556,-4.644,-8.945,"[0.094, 0.002, 0.15]",youbot
0,23.261,[1.089],0.03,0.011,0.295,0.725,-4.654,-8.957,"[0.464, -0.006, -0.065]",youbot
0,23.679,[0.776],0.463,0.102,0.071,0.722,-4.554,-8.857,"[0.8, 0.16, 0.169]",youbot
0,24.17,[0.991],0.309,0.103,-0.104,0.736,-4.414,-8.674,"[-0.8, 0.008, -0.016]",youbot
0,24.648,[0.997],-0.474,0.01,-0.004,0.704,-4.482,-8.697,"[-0.8, 0.009, -0.022]",youbot
0,25.055,[0.97],-0.479,0.006,0.006,0.703,-4.638,-8.825,"[-0.8, 0.007, -0.024]",youbot
0,25.468,[0.945],-0.472,0.007,-0.009,0.709,-4.787,-8.952,"[-0.73, 0.016, -0.056]",youbot
0,25.917,[0.992],-0.472,0.024,-0.095,0.677,-4.953,-9.077,"[-0.513, 0.025, -0.104]",youbot
0,26.453,[1.023],-0.338,0.083,-0.301,0.592,-5.15,-9.194,"[-0.309, 0.107, -0.371]",youbot
0,26.87,[1.035],-0.132,0.087,-0.384,0.411,-5.264,-9.207,"[-0.201, 0.085, -0.203]",youbot
0,27.295,[1.086],-0.132,0.055,0.069,0.362,-5.356,-9.208,"[-0.022, 0.024, 0.382]",youbot
0,27.753,[1.151],0.009,0.008,0.676,0.524,-5.367,-9.199,"[0.009, 0.006, 0.679]",youbot
0,28.159,[1.146],0.003,0.003,0.594,0.77,-5.365,-9.195,"[-0.007, 0.004, 0.565]",youbot
0,28.635,[1.389],0.469,0.035,0.128,1.004,-5.342,-9.132,"[0.791, -0.002, -0.014]",youbot
0,29.051,[1.229],0.462,-0.013,-0.15,0.995,-5.238,-8.965,"[0.29, -0.002, -0.065]",youbot
0,29.459,[1.089],0.396,-0.002,-0.027,0.966,-5.136,-8.819,"[0.318, -0.003, -0.129]",youbot
0,29.941,[1.018],-0.283,0.009,-0.087,0.901,-5.11,-8.775,"[-0.196, 0.001, -0.077]",youbot
0,30.341,[1.099],-0.044,-0.011,-0.153,0.864,-5.167,-8.846,"[-0.026, -0.0, -0.154]",youbot
0,30.765,[1.125],-0.072,0.039,-0.317,0.791,-5.179,-8.854,"[0.096, -0.004, -0.2]",youbot
0,31.259,[1.118],0.247,-0.01,-0.275,0.71,-5.139,-8.815,"[0.126, -0.001, -0.057]",youbot
0,31.756,[1.1],-0.238,0.006,-0.048,0.644,-5.124,-8.803,"[-0.162, 0.001, -0.166]",youbot
0,32.245,[1.148],-0.043,0.003,-0.046,0.592,-5.171,-8.833,"[-0.291, 0.004, -0.064]",youbot
0,32.645,[1.172],0.173,0.001,-0.106,0.582,-5.202,-8.845,"[0.219, -0.003, -0.106]",youbot
0,33.048,[1.139],0.327,-0.002,-0.049,0.534,-5.124,-8.796,"[0.012, -0.001, -0.088]",youbot
0,33.477,[1.116],-0.062,-0.002,-0.087,0.497,-5.081,-8.77,"[-0.289, 0.0, -0.099]",youbot
0,33.954,[1.16],-0.044,0.002,-0.085,0.458,-5.154,-8.808,"[0.261, -0.009, -0.085]",youbot
0,34.44,[1.18],-0.111,0.004,-0.07,0.318,-5.155,-8.79,"[0.132, -0.019, -0.327]",youbot
0,34.883,[1.158],0.467,0.005,0.068,0.227,-5.072,-8.777,"[0.072, -0.001, 0.036]",youbot
0,35.341,[1.143],0.093,0.009,0.397,0.323,-4.901,-8.737,"[-0.075, -0.008, 0.331]",youbot
0,35.883,[1.138],-0.231,-0.002,-0.272,0.387,-4.966,-8.76,"[0.027, -0.006, 0.028]",youbot
0,36.346,[1.188],0.012,-0.022,-0.298,0.315,-5.068,-8.797,"[-0.15, -0.008, -0.249]",youbot
0,36.752,[1.225],0.068,0.002,-0.288,0.225,-5.096,-8.808,"[0.236, -0.014, -0.267]",youbot
0,37.162,[1.231],0.473,-0.009,-0.006,0.169,-4.957,-8.786,"[0.8, -0.014, -0.051]",youbot
0,37.564,[1.214],0.402,-0.036,-0.281,0.137,-4.77,-8.765,"[0.8, -0.037, -0.18]",youbot
0,37.972,[1.219],0.028,0.034,0.033,0.111,-4.669,-8.759,"[-0.041, -0.004, 0.256]",youbot
0,38.383,[1.212],0.21,-0.016,-0.009,0.099,-4.633,-8.746,"[0.28, -0.033, -0.204]",youbot
0,38.867,[1.507],0.269,-0.014,0.011,0.056,-4.483,-8.753,"[0.326, 0.004, 0.258]",youbot
0,39.29,[1.479],0.074,0.043,0.351,0.121,-4.393,-8.747,"[-0.2, -0.015, 0.361]",youbot
0,39.79,[1.164],-0.097,-0.039,0.678,0.424,-4.431,-8.763,"[0.8, 0.589, 0.703]",youbot
0,40.282,[1.045],-0.209,0.034,0.188,0.661,-4.429,-8.71,"[-0.366, -0.011, 0.004]",youbot
0,40.713,[1.081],-0.205,0.096,0.582,0.727,-4.518,-8.778,"[-0.379, -0.004, -0.014]",youbot
0,41.171,[1.165],-0.479,0.002,-0.091,0.812,-4.614,-8.888,"[0.192, -0.01, -0.138]",youbot
0,41.601,[1.262],-0.002,0.01,-0.181,0.735,-4.7,-8.972,"[0.209, -0.009, -0.201]",youbot
0,42.051,[1.211],0.481,-0.008,-0.018,0.675,-4.586,-8.885,"[0.588, -0.011, -0.173]",youbot
0,42.458,[1.119],0.471,-0.006,-0.092,0.649,-4.435,-8.769,"[0.577, -0.01, -0.101]",youbot
0,42.868,[1.062],0.256,0.089,-0.033,0.64,-4.319,-8.679,"[-0.263, -0.0, -0.015]",youbot
0,43.353,[1.075],-0.472,-0.014,-0.041,0.642,-4.406,-8.741,"[-0.8, 0.013, -0.132]",youbot
0,43.867,[1.18],-0.048,0.01,0.026,0.609,-4.572,-8.86,"[0.324, -0.005, -0.072]",youbot
0,44.34,[1.12],0.414,0.196,0.091,0.587,-4.443,-8.753,"[0.8, 0.354, 0.372]",youbot
0,44.8,[0.959],0.118,0.176,-0.051,0.61,-4.361,-8.587,"[-0.443, -0.054, 0.486]",youbot
0,45.255,[0.965],-0.26,0.083,0.498,0.643,-4.477,-8.638,"[-0.742, -0.011, 0.102]",youbot
0,45.667,[1.02],-0.169,-0.007,0.312,0.745,-4.599,-8.728,"[-0.622, -0.013, 0.139]",youbot
0,46.073,[1.135],-0.465,-0.017,0.051,0.758,-4.677,-8.846,"[-0.433, 0.001, -0.058]",youbot
0,46.547,[1.257],-0.394,0.009,-0.242,0.727,-4.827,-8.985,"[-0.022, -0.0, -0.157]",youbot
0,46.957,[1.318],0.009,-0.007,-0.389,0.651,-4.864,-9.014,"[0.427, -0.003, -0.032]",youbot
0,47.362,[1.27],0.474,-0.0,-0.008,0.606,-4.738,-8.929,"[0.77, -0.003, -0.022]",youbot
0,47.9,[1.205],0.261,-0.005,-0.055,0.513,-4.638,-8.86,"[0.493, -0.039, -0.36]",youbot
0,48.353,[1.176],0.044,-0.006,-0.169,0.438,-4.515,-8.799,"[0.13, -0.017, -0.223]",youbot
0,48.87,[1.188],0.141,-0.004,-0.015,0.363,-4.469,-8.781,"[0.224, -0.001, -0.042]",youbot
0,49.369,[1.198],0.421,-0.028,-0.179,0.297,-4.346,-8.742,"[0.8, -0.016, -0.047]",youbot
0,49.871,[1.884],-0.154,0.182,0.003,0.27,-4.144,-8.687,"[0.693, 0.005, 0.045]",youbot
0,50.365,[1.957],0.476,-0.015,-0.044,0.273,-4.018,-8.615,"[0.673, -0.02, -0.095]",youbot
0,50.869,[2.013],0.375,0.001,0.226,0.272,-3.805,-8.551,"[0.318, -0.0, 0.341]",youbot
0,51.341,[2.163],0.343,0.036,0.652,0.502,-3.645,-8.486,"[0.627, 0.064, 0.755]",youbot
0,51.751,[1.887],0.464,0.031,0.207,0.625,-3.511,-8.384,"[0.8, 0.05, 0.33]",youbot
0,52.155,[1.949],0.472,0.007,0.106,0.681,-3.359,-8.258,"[0.787, -0.0, -0.004]",youbot
0,52.558,[1.85],0.472,-0.002,-0.024,0.678,-3.215,-8.14,"[0.772, -0.004, -0.037]",youbot
0,52.973,[1.706],0.469,0.009,0.011,0.673,-3.067,-8.022,"[0.77, 0.01, 0.104]",youbot
0,53.446,[1.588],0.474,-0.002,0.055,0.682,-2.892,-7.879,"[0.786, -0.005, -0.039]",youbot
0,53.854,[1.471],0.476,-0.001,-0.011,0.68,-2.736,-7.753,"[0.8, 0.019, 0.156]",youbot
0,54.263,[1.342],0.403,0.039,0.454,0.76,-2.604,-7.634,"[0.544, 0.055, 0.72]",youbot
0,54.671,[1.176],0.407,0.055,0.481,0.931,-2.507,-7.496,"[0.404, 0.051, 0.79]",youbot
0,55.181,[1.032],-0.059,-0.019,-0.31,1.126,-2.47,-7.414,"[-0.422, 0.022, -0.308]",youbot
0,55.691,[1.225],-0.456,0.033,-0.263,0.926,-2.584,-7.581,"[-0.624, 0.041, -0.514]",youbot
0,56.167,[1.373],-0.456,0.033,-0.241,0.814,-2.731,-7.73,"[-0.506, 0.034, -0.52]",youbot
0,56.571,[1.51],-0.455,0.03,-0.227,0.696,-2.877,-7.848,"[-0.588, 0.033, -0.473]",youbot
0,57.061,[1.658],-0.058,-0.104,-0.47,0.496,-3.005,-7.937,"[-0.026, 0.001, -0.228]",youbot
0,57.559,[1.665],0.46,0.016,0.213,0.494,-2.935,-7.905,"[0.686, 0.033, 0.462]",youbot
0,57.967,[1.545],0.46,0.034,0.229,0.584,-2.775,-7.796,"[0.728, 0.035, 0.428]",youbot
0,58.376,[1.379],0.467,0.023,0.19,0.663,-2.63,-7.68,"[0.737, 0.027, 0.361]",youbot
0,58.78,[1.238],0.454,0.015,0.252,0.741,-2.494,-7.555,"[0.749, 0.035, 0.465]",youbot
0,59.31,[1.092],0.179,0.012,0.359,0.827,-2.364,-7.415,"[0.096, 0.006, 0.431]",youbot
0,59.803,[1.016],-0.003,0.0,1.053,1.145,-2.353,-7.395,"[-0.004, -0.001, 1.149]",youbot
0,60.279,[0.988],-0.009,0.0,1.132,1.664,-2.354,-7.398,"[-0.003, -0.001, 1.2]",youbot
0,60.716,[1.032],-0.009,0.001,1.142,2.164,-2.353,-7.401,"[-0.007, -0.001, 1.2]",youbot
0,61.213,[1.157],-0.003,0.002,1.139,2.733,-2.352,-7.402,"[0.034, 0.005, 1.197]",youbot
0,61.682,[1.334],-0.139,-0.009,1.226,-3.02,-2.349,-7.4,"[-0.08, -0.014, 1.2]",youbot
0,62.194,[1.887],0.105,0.017,1.16,-2.417,-2.306,-7.383,"[0.032, 0.003, 1.111]",youbot
0,62.675,[2.03],0.11,0.016,1.15,-1.899,-2.31,-7.399,"[-0.081, -0.019, 1.2]",youbot
0,63.146,[2.753],-0.134,-0.01,1.211,-1.318,-2.316,-7.377,"[-0.019, -0.003, 1.2]",youbot
0,63.549,[2.821],-0.0,-0.001,1.137,-0.863,-2.319,-7.371,"[0.118, 0.02, 1.2]",youbot
0,63.965,[2.681],0.067,0.033,1.123,-0.404,-2.304,-7.38,"[0.072, 0.012, 1.2]",youbot
0,64.501,[1.234],-0.08,-0.011,0.676,0.147,-2.244,-7.382,"[-0.26, -0.022, 0.661]",youbot
0,64.981,[1.185],0.09,0.013,0.135,0.348,-2.275,-7.395,"[0.213, 0.0, 0.068]",youbot
0,65.445,[1.173],0.0,-0.001,-0.001,0.353,-2.242,-7.382,"[0.0, 0.0, 0.0]",youbot
0,65.933,[1.173],-0.001,0.0,-0.001,0.353,-2.242,-7.382,"[0.0, 0.0, 0.0]",youbot
0,66.34,[1.173],-0.003,0.001,-0.0,0.353,-2.243,-7.382,"[0.0, 0.0, 0.0]",youbot
0,66.759,[1.174],-0.002,-0.002,0.006,0.369,-2.263,-7.388,"[-0.076, 0.003, -0.234]",youbot
0,67.26,[1.173],-0.003,-0.019,0.06,0.389,-2.264,-7.392,"[0.211, 0.001, -0.145]",youbot
0,67.662,[1.192],-0.145,0.005,-0.162,0.333,-2.296,-7.406,"[-0.061, 0.005, -0.296]",youbot
0,68.082,[1.221],0.292,-0.003,-0.147,0.259,-2.287,-7.404,"[0.114, 0.002, 0.171]",youbot
0,68.586,[1.207],-0.283,-0.003,0.341,0.309,-2.273,-7.404,"[-0.275, -0.014, 0.369]",youbot
0,69.064,[1.207],-0.217,0.02,0.436,0.523,-2.41,-7.468,"[-0.117, -0.002, 0.35]",youbot
0,69.522,[1.186],0.284,-0.001,0.057,0.67,-2.421,-7.476,"[0.245, 0.003, -0.013]",youbot
0,69.976,[1.068],0.294,-0.023,-0.385,0.602,-2.308,-7.392,"[0.354, -0.028, -0.533]",youbot
0,70.534,[0.817],-0.134,0.013,-0.483,0.356,-2.246,-7.366,"[-0.494, 0.04, -0.445]",youbot
0,71.013,[1.012],-0.406,0.044,-0.564,0.127,-2.418,-7.39,"[-0.577, 0.051, -0.639]",youbot
0,71.49,[1.272],-0.349,0.044,-0.41,-0.091,-2.622,-7.374,"[-0.085, 0.002, -0.188]",youbot
0,71.895,[1.341],0.108,0.003,-0.537,-0.19,-2.649,-7.368,"[0.117, -0.011, -0.598]",youbot
0,72.318,[1.346],0.395,-0.009,-0.534,-0.435,-2.576,-7.401,"[0.0, 0.0, 0.0]",youbot
0,72.862,[1.184],0.04,0.017,0.09,-0.545,-2.47,-7.462,"[-0.206, -0.015, 0.227]",youbot
0,73.47,[1.378],-0.014,0.05,0.42,-0.33,-2.603,-7.407,"[-0.556, -0.018, 0.584]",youbot
0,73.957,[1.201],-0.099,0.004,-0.227,-0.221,-2.614,-7.402,"[0.0, 0.0, 0.0]",youbot
0,74.398,[1.055],0.166,-0.017,-0.597,-0.381,-2.591,-7.414,"[0.0, 0.0, 0.0]",youbot
0,74.876,[1.092],-0.383,0.019,-0.562,-0.587,-2.631,-7.389,"[-0.136, 0.017, -0.858]",youbot
0,75.4,[1.021],0.129,-0.008,-0.581,-0.92,-2.67,-7.357,"[0.22, -0.017, -0.604]",youbot
0,75.875,[0.74],-0.114,-0.015,0.362,-1.079,-2.65,-7.389,"[-0.18, -0.138, 0.71]",youbot
0,76.283,[0.766],-0.243,-0.181,1.005,-0.74,-2.745,-7.36,"[-0.333, -0.233, 1.2]",youbot
0,76.751,[0.907],-0.316,-0.141,0.748,-0.332,-2.902,-7.358,"[-0.165, -0.057, 0.304]",youbot
0,77.428,[0.719],-0.077,-0.008,0.298,-0.083,-2.999,-7.366,"[-0.443, -0.034, 0.153]",youbot
0,78.064,[0.917],-0.43,0.034,-0.268,-0.06,-3.244,-7.359,"[-0.124, 0.048, -0.616]",youbot
0,78.667,[1.017],0.068,0.024,0.02,-0.326,-3.319,-7.335,"[0.208, 0.036, 0.073]",youbot
0,79.142,[0.997],0.339,0.057,0.218,-0.261,-3.196,-7.35,"[0.45, 0.068, 0.258]",youbot
0,79.58,[0.968],0.126,0.022,0.053,-0.179,-3.039,-7.36,"[-0.188, -0.009, 0.036]",youbot
0,80.016,[1.22],-0.342,-0.022,0.135,-0.147,-3.117,-7.351,"[-0.401, -0.026, 0.142]",youbot
0,80.48,[1.255],-0.07,-0.008,0.343,-0.062,-3.263,-7.345,"[0.105, -0.0, 0.039]",youbot
0,81.053,[1.229],0.338,0.001,0.092,0.002,-3.162,-7.348,"[0.321, -0.003, 0.06]",youbot
0,81.454,[1.223],0.068,-0.001,-0.124,0.02,-3.062,-7.348,"[-0.193, -0.002, 0.071]",youbot
0,81.928,[1.22],-0.311,0.001,0.021,0.04,-3.166,-7.352,"[-0.318, 0.003, 0.014]",youbot
0,82.408,[1.219],-0.018,0.005,0.045,0.051,-3.274,-7.356,"[0.184, 0.002, 0.028]",youbot
0,82.822,[1.214],0.343,-0.001,0.027,0.055,-3.19,-7.351,"[0.378, 0.001, 0.043]",youbot
0,83.4,[1.2],-0.135,-0.001,0.036,0.083,-3.068,-7.343,"[-0.29, 0.0, 0.029]",youbot
0,83.803,[1.21],-0.356,0.006,-0.107,0.073,-3.191,-7.353,"[-0.219, 0.005, 0.063]",youbot
0,84.219,[1.21],0.023,0.013,0.054,0.085,-3.264,-7.357,"[0.219, -0.0, 0.002]",youbot
0,84.772,[1.189],0.244,-0.003,0.09,0.125,-3.127,-7.343,"[0.019, -0.006, 0.035]",youbot
0,85.301,[1.184],-0.259,-0.002,0.043,0.146,-3.157,-7.348,"[0.0, 0.0, 0.0]",youbot
0,85.705,[1.196],-0.066,-0.037,-0.208,0.127,-3.187,-7.356,"[0.055, 0.0, -0.135]",youbot
0,86.167,[1.22],0.065,0.067,0.004,0.038,-3.151,-7.348,"[-0.051, 0.011, -0.051]",youbot
0,86.639,[1.231],-0.115,-0.048,-0.095,-0.007,-3.196,-7.352,"[0.058, -0.005, 0.019]",youbot
0,87.169,[1.234],0.143,0.02,0.003,-0.006,-3.145,-7.35,"[-0.033, 0.006, 0.008]",youbot
0,87.602,[1.224],-0.162,0.001,-0.098,0.021,-3.178,-7.351,"[-0.192, 0.005, -0.089]",youbot
0,88.047,[1.232],0.342,0.005,-0.108,-0.022,-3.203,-7.348,"[0.202, -0.003, 0.035]",youbot
0,88.544,[1.225],-0.144,-0.009,0.032,0.006,-3.152,-7.347,"[-0.173, -0.011, 0.036]",youbot
0,88.977,[1.228],0.03,-0.021,0.092,0.011,-3.223,-7.353,"[0.17, 0.002, 0.008]",youbot
0,89.468,[1.233],0.194,0.013,-0.208,-0.016,-3.076,-7.35,"[-0.144, 0.001, 0.015]",youbot
0,89.922,[1.236],-0.351,-0.01,0.106,-0.023,-3.154,-7.348,"[-0.277, -0.011, 0.057]",youbot
0,90.338,[1.231],0.043,0.002,-0.018,-0.006,-3.236,-7.35,"[0.241, -0.001, -0.058]",youbot
0,90.786,[1.234],0.214,0.004,0.131,0.001,-3.129,-7.35,"[-0.067, 0.001, -0.001]",youbot
0,91.324,[1.226],-0.222,-0.047,0.113,0.019,-3.155,-7.352,"[-0.153, -0.013, 0.031]",youbot
0,91.781,[1.242],0.127,0.008,-0.146,-0.017,-3.182,-7.359,"[0.398, 0.015, 0.523]",youbot
0,92.259,[1.245],0.468,0.006,0.058,-0.006,-2.995,-7.359,"[0.71, 0.003, 0.085]",youbot
0,92.665,[1.232],0.472,0.002,0.017,0.034,-2.806,-7.355,"[-0.027, -0.0, 0.077]",youbot
0,93.1,[1.227],-0.333,-0.001,-0.0,0.045,-2.766,-7.354,"[-0.471, -0.005, 0.076]",youbot
0,93.51,[1.229],-0.396,-0.001,-0.161,0.066,-2.953,-7.366,"[-0.406, -0.003, -0.013]",youbot
0,93.946,[1.252],0.103,-0.015,-0.13,0.004,-3.058,-7.376,"[0.264, -0.004, -0.103]",youbot
0,94.408,[1.255],0.475,0.004,0.028,0.01,-2.876,-7.373,"[0.585, 0.003, 0.053]",youbot
0,94.872,[1.247],0.478,0.002,-0.055,0.03,-2.658,-7.367,"[0.8, 0.01, 0.073]",youbot
0,95.352,[1.124],0.343,0.001,-0.0,0.031,-2.434,-7.359,"[0.038, -0.005, -0.275]",youbot
0,95.762,[1.074],-0.274,0.02,-0.513,-0.064,-2.414,-7.357,"[-0.289, 0.021, -0.733]",youbot
0,96.164,[1.221],0.081,-0.013,-0.952,-0.362,-2.468,-7.348,"[0.051, -0.011, -1.2]",youbot
0,96.697,[0.862],0.001,0.046,-0.796,-0.939,-2.443,-7.368,"[-0.049, 0.055, -0.675]",youbot
0,97.112,[0.762],0.052,0.179,-0.99,-1.198,-2.419,-7.343,"[0.064, 0.207, -1.2]",youbot
0,97.578,[0.723],-0.029,0.094,-1.132,-1.719,-2.354,-7.338,"[-0.029, 0.133, -1.2]",youbot
0,98.026,[0.653],-0.104,0.143,-1.139,-2.247,-2.289,-7.338,"[-0.149, 0.141, -1.2]",youbot
0,98.487,[0.673],-0.288,0.066,-0.896,-2.717,-2.168,-7.317,"[0.372, -0.229, -1.2]",youbot
0,99.011,[1.178],0.456,-0.11,-0.191,-3.082,-2.262,-7.273,"[0.8, -0.054, -0.111]",youbot
0,99.551,[1.178],0.473,0.035,0.078,-3.085,-2.518,-7.284,"[0.8, 0.051, 0.146]",youbot
0,100.015,[1.214],0.476,0.014,0.031,-3.056,-2.736,-7.309,"[0.653, 0.013, 0.056]",youbot
0,100.521,[1.141],0.476,0.003,0.004,-3.045,-2.972,-7.334,"[0.779, 0.008, 0.115]",youbot
0,100.991,[0.965],0.182,-0.009,-0.398,-3.126,-3.167,-7.349,"[0.021, 0.005, -0.671]",youbot
0,101.394,[0.95],-0.06,0.004,-1.141,2.822,-3.166,-7.353,"[-0.049, -0.0, -1.187]",youbot
0,101.822,[1.014],0.007,-0.005,-1.145,2.324,-3.158,-7.354,"[0.01, -0.003, -1.194]",youbot
0,102.365,[0.933],-0.001,-0.001,-1.118,1.71,-3.159,-7.352,"[-0.001, 0.0, -1.2]",youbot
0,102.885,[0.949],-0.001,-0.001,-1.142,1.123,-3.158,-7.353,"[0.0, 0.001, -1.2]",youbot
0,103.394,[1.051],-0.001,0.001,-1.147,0.547,-3.158,-7.353,"[-0.002, 0.001, -1.2]",youbot
0,103.867,[1.211],0.012,-0.005,-1.137,0.002,-3.155,-7.354,"[0.16, -0.018, -1.13]",youbot
0,104.308,[1.499],0.094,-0.012,-0.507,-0.39,-3.091,-7.379,"[0.047, -0.003, -0.48]",youbot
0,104.72,[1.589],-0.179,0.017,-0.772,-0.596,-3.102,-7.372,"[-0.133, 0.016, -0.875]",youbot
0,105.187,[1.64],0.018,-0.006,-1.145,-1.063,-3.129,-7.346,"[0.028, -0.007, -1.2]",youbot
0,105.6,[1.776],0.068,0.004,-0.655,-1.483,-3.128,-7.358,"[0.099, -0.007, -0.291]",youbot
0,106.033,[2.096],0.032,0.004,0.008,-1.597,-3.128,-7.39,"[0.013, 0.0, 0.172]",youbot
0,106.478,[2.259],0.001,0.004,0.633,-1.44,-3.127,-7.38,"[-0.042, -0.006, 0.929]",youbot
