episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,49.87,[3.979],0.396,0.695,1.2,1.065,3.266,5.821,"[0.8, 0.8, -1.2]",youbot
0,50.11,[nan],0.522,0.607,-1.2,0.849,3.392,6.024,"[0.8, 0.8, -1.2]",youbot
0,50.44,[1.598],0.702,0.384,-1.2,0.489,3.578,6.173,"[0.8, 0.8, -1.2]",youbot
0,50.77,[nan],0.782,0.169,1.2,0.225,3.884,6.26,"[0.8, -0.8, 1.2]",youbot
0,51.16,[0.532],0.616,0.511,1.2,0.705,4.169,6.4,"[0.8, -0.753, 1.2]",youbot
0,51.46,[0.368],0.437,0.674,0.95,0.926,4.275,6.519,"[0.8, 0.8, 1.2]",youbot
0,51.84,[0.288],0.555,0.577,1.2,0.81,4.253,6.869,"[0.8, 0.8, 1.2]",youbot
0,52.11,[0.288],0.289,0.746,1.2,1.211,4.166,7.41,"[0.8, 0.8, 1.2]",youbot
0,52.42,[0.292],0.025,0.8,1.2,1.551,4.15,7.66,"[0.8, 0.8, 1.2]",youbot
0,52.75,[0.308],-0.165,0.783,1.2,1.791,4.134,7.819,"[0.8, 0.8, 1.2]",youbot
0,53.01,[0.545],-0.469,0.57,1.2,2.271,3.999,8.097,"[-0.8, -0.8, 1.023]",youbot
0,53.36,[0.805],0.673,-0.432,1.023,2.582,4.159,7.963,"[0.8, 0.622, 1.2]",youbot
0,53.64,[4.236],-0.753,0.27,1.2,2.809,4.113,7.977,"[0.223, 0.367, 1.2]",youbot
0,53.94,[4.18],0.793,0.108,1.2,-2.994,4.037,8.016,"[-0.8, 0.049, 0.58]",youbot
0,54.23,[4.393],0.776,0.193,-0.455,-2.903,4.27,8.073,"[-0.8, -0.037, -0.847]",youbot
0,54.6,[4.295],0.799,-0.037,-0.676,3.088,4.587,8.104,"[-0.8, 0.085, 0.645]",youbot
0,54.9,[4.314],0.797,0.067,1.141,-3.046,4.747,8.105,"[-0.8, 0.181, 1.141]",youbot
0,55.23,[4.496],0.728,0.331,1.2,-2.702,4.978,8.167,"[-0.8, 0.034, -0.032]",youbot
0,55.52,[5.157],0.657,0.457,-0.485,-2.539,5.242,8.346,"[-0.8, -0.162, -0.347]",youbot
0,55.83,[4.597],0.689,0.406,-0.347,-2.612,5.377,8.432,"[-0.8, -0.148, -0.302]",youbot
0,56.1,[4.248],0.725,0.337,-0.302,-2.709,5.59,8.543,"[-0.8, -0.024, -0.728]",youbot
0,56.4,[1.723],0.794,0.1,-0.728,-3.024,5.897,8.628,"[-0.8, -0.058, 0.424]",youbot
0,56.74,[1.37],0.79,0.124,0.424,-2.981,5.976,8.639,"[-0.8, 0.207, 1.2]",youbot
0,57.0,[1.257],0.675,0.429,1.2,-2.563,6.275,8.745,"[-0.8, -0.111, 1.2]",youbot
0,57.25,[nan],0.481,0.64,1.2,-2.203,6.45,8.908,"[-0.8, -0.493, 1.2]",youbot
0,57.5,[nan],0.401,0.693,1.2,-2.083,6.493,8.975,"[-0.8, -0.352, 1.2]",youbot
0,57.77,[nan],-0.006,-0.143,1.2,-1.603,6.58,9.261,"[0.766, -0.516, 1.2]",youbot
0,58.02,[nan],0.149,-0.751,1.2,-1.363,6.591,9.171,"[0.8, -0.618, 1.2]",youbot
0,58.29,[nan],0.422,-0.68,1.2,-1.003,6.678,8.953,"[0.8, -0.641, 1.2]",youbot
0,58.57,[nan],0.571,-0.56,1.2,-0.763,6.779,8.829,"[0.8, -0.64, 1.2]",youbot
0,58.9,[nan],0.765,-0.233,1.2,-0.283,7.053,8.669,"[0.8, -0.686, 1.2]",youbot
0,59.19,[nan],0.798,0.052,1.2,0.077,7.29,8.643,"[0.8, -0.8, 1.2]",youbot
0,59.5,[nan],0.763,0.24,1.2,0.317,7.447,8.674,"[0.8, -0.8, 1.2]",youbot
0,59.77,[nan],0.566,0.565,1.2,0.797,7.717,8.84,"[0.8, -0.8, 1.2]",youbot
0,60.14,[3.364],0.382,0.703,-1.2,1.061,7.852,9.036,"[0.8, 0.8, -1.2]",youbot
0,60.4,[nan],0.663,0.447,-1.2,0.581,8.067,9.269,"[0.8, 0.8, -1.2]",youbot
0,60.71,[3.09],0.712,0.364,-1.2,0.461,8.136,9.31,"[0.8, 0.8, -1.2]",youbot
0,60.98,[1.267],0.799,0.033,1.2,0.053,8.445,9.381,"[0.8, -0.8, 1.2]",youbot
0,61.22,[nan],0.737,0.312,1.2,0.413,8.678,9.435,"[0.8, -0.8, 1.2]",youbot
0,61.55,[nan],0.641,0.478,1.2,0.653,8.816,9.515,"[0.8, -0.8, 1.2]",youbot
0,61.86,[2.709],0.432,0.674,1.2,1.013,8.977,9.691,"[0.8, 0.8, -1.2]",youbot
0,62.06,[2.531],0.63,0.494,-1.2,0.653,9.137,9.869,"[0.8, 0.8, -1.2]",youbot
0,62.33,[nan],0.729,0.33,-1.2,0.413,9.274,9.95,"[0.8, -0.8, 1.2]",youbot
0,62.65,[2.322],0.592,0.538,1.2,0.749,9.476,10.078,"[0.8, -0.8, 1.2]",youbot
0,62.99,[2.06],0.382,0.703,-1.2,1.061,9.655,10.34,"[0.8, 0.776, -1.2]",youbot
0,63.31,[1.93],0.538,0.592,-1.2,0.821,9.748,10.47,"[0.8, 0.729, -1.2]",youbot
1,63.62,[nan],0.751,0.276,-1.2,0.341,10.012,10.645,"[0.8, 0.742, -1.2]",youbot
1,63.92,[1.45],0.775,-0.199,1.2,-0.24,-10.334,-10.95,"[0.8, -0.767, 1.2]",youbot
1,64.18,[1.435],0.8,-0.01,1.2,-0.0,-10.175,-10.97,"[0.8, -0.181, 1.2]",youbot
1,64.43,[1.491],0.779,0.181,1.2,0.24,-10.017,-10.952,"[0.8, -0.445, 1.2]",youbot
1,64.7,[1.871],0.666,0.444,1.2,0.6,-9.798,-10.856,"[0.8, -0.64, 1.2]",youbot
1,64.96,[2.984],0.467,0.65,1.2,0.96,-9.627,-10.689,"[0.8, -0.782, 1.2]",youbot
1,65.22,[3.071],0.208,0.773,1.2,1.32,-9.526,-10.473,"[0.8, -0.8, 1.2]",youbot
1,65.59,[nan],0.018,0.8,1.2,1.56,-9.505,-10.314,"[0.8, -0.8, 0.99]",youbot
1,65.79,[nan],-0.141,0.787,0.99,1.758,-9.518,-10.155,"[0.8, -0.8, 0.437]",youbot
1,66.1,[nan],-0.314,0.736,-1.2,1.962,-9.627,-9.856,"[0.8, 0.8, -1.2]",youbot
1,66.44,[nan],-0.034,0.799,-1.2,1.602,-9.679,-9.623,"[0.8, 0.8, -1.2]",youbot
1,66.73,[nan],0.339,0.725,-1.2,1.122,-9.615,-9.312,"[0.8, 0.8, -1.2]",youbot
1,66.99,[nan],0.461,0.654,0.37,0.96,-9.531,-9.176,"[0.8, -0.8, 0.593]",youbot
1,67.24,[2.602],0.356,0.717,0.593,1.116,-9.407,-8.971,"[0.8, -0.8, 0.389]",youbot
1,67.57,[nan],0.262,0.756,0.358,1.24,-9.315,-8.749,"[0.8, 0.8, -1.2]",youbot
1,67.89,[2.068],0.336,0.726,-1.2,1.125,-9.261,-8.599,"[0.8, 0.8, -1.2]",youbot
1,68.2,[1.911],0.608,0.52,0.462,0.711,-9.062,-8.352,"[0.8, -0.8, 0.462]",youbot
1,68.51,[nan],0.531,0.599,0.462,0.85,-8.891,-8.184,"[0.8, -0.8, 1.2]",youbot
1,68.8,[nan],0.296,0.743,0.611,1.198,-8.767,-7.98,"[0.8, -0.8, -0.39]",youbot
1,69.08,[nan],0.286,0.747,-0.39,1.201,-8.688,-7.753,"[0.8, 0.8, -1.2]",youbot
1,69.33,[nan],0.401,0.692,-1.2,1.034,-8.622,-7.608,"[0.8, 0.8, -1.2]",youbot
1,69.61,[nan],0.675,0.429,-1.2,0.554,-8.401,-7.38,"[0.8, -0.8, 0.743]",youbot
1,69.82,[nan],0.67,0.438,0.743,0.586,-8.263,-7.3,"[0.8, -0.8, 0.743]",youbot
1,70.15,[4.194],0.532,0.597,1.2,0.855,-8.08,-7.145,"[0.8, -0.8, 1.2]",youbot
1,70.46,[nan],0.375,0.707,1.2,1.095,-7.99,-7.014,"[0.8, 0.8, -1.2]",youbot
1,70.8,[nan],0.288,0.746,-1.2,1.191,-7.908,-6.789,"[0.8, 0.8, -1.2]",youbot
1,71.15,[nan],0.6,0.529,-1.2,0.711,-7.726,-6.53,"[0.8, -0.8, 1.2]",youbot
1,71.4,[3.28],0.56,0.571,1.2,0.807,-7.47,-6.338,"[0.8, -0.8, 1.2]",youbot
1,71.74,[nan],0.409,0.688,1.2,1.047,-7.374,-6.211,"[0.8, -0.8, 1.2]",youbot
1,71.99,[nan],0.159,0.784,-1.2,1.359,-7.292,-5.987,"[0.8, 0.8, -1.2]",youbot
1,72.28,[nan],0.425,0.678,-1.2,0.999,-7.202,-5.766,"[0.8, 0.8, -1.2]",youbot
1,72.53,[nan],0.574,0.557,-1.2,0.759,-7.101,-5.643,"[0.8, 0.8, -1.2]",youbot
1,72.86,[4.084],0.733,0.319,-1.2,0.399,-6.901,-5.511,"[0.8, -0.8, 1.2]",youbot
1,73.23,[4.034],0.717,0.354,1.2,0.471,-6.598,-5.411,"[0.8, -0.736, 1.2]",youbot
1,73.55,[nan],0.473,0.645,1.2,0.951,-6.357,-5.206,"[0.8, -0.758, 1.2]",youbot
1,73.84,[nan],0.215,0.771,1.2,1.311,-6.254,-4.991,"[0.8, -0.8, 1.171]",youbot
1,74.13,[1.714],-0.065,0.797,1.171,1.664,-6.233,-4.753,"[0.8, 0.8, -1.2]",youbot
1,74.47,[1.551],0.032,0.799,-1.2,1.518,-6.242,-4.593,"[0.8, 0.8, -1.2]",youbot
1,74.81,[nan],0.398,0.694,-1.2,1.038,-6.153,-4.289,"[0.8, 0.8, -1.2]",youbot
1,75.09,[nan],0.617,0.509,-1.2,0.678,-5.998,-4.108,"[0.8, 0.766, -1.2]",youbot
1,75.38,[nan],0.743,0.296,1.2,0.39,-5.789,-3.992,"[0.8, -0.8, 1.2]",youbot
1,75.6,[nan],0.703,0.382,1.2,0.51,-5.717,-3.958,"[0.8, -0.8, 1.2]",youbot
1,75.87,[nan],0.447,0.664,1.2,0.99,-5.484,-3.743,"[0.8, -0.8, 1.2]",youbot
1,76.18,[2.124],0.258,0.757,-1.2,1.23,-5.388,-3.524,"[0.8, 0.765, -1.2]",youbot
1,76.5,[nan],0.508,0.618,-1.2,0.87,-5.27,-3.316,"[0.8, 0.746, -1.2]",youbot
1,76.74,[nan],0.641,0.479,-1.2,0.63,-5.154,-3.207,"[0.8, 0.746, -1.2]",youbot
1,76.99,[nan],0.764,0.238,-0.249,0.299,-4.94,-3.101,"[0.8, -0.8, -0.249]",youbot
1,77.34,[nan],0.78,0.177,-0.042,0.222,-4.63,-3.021,"[0.8, -0.8, 0.868]",youbot
1,77.68,[nan],0.728,0.332,0.868,0.437,-4.402,-2.949,"[0.8, -0.699, 1.2]",youbot
1,78.01,[nan],0.644,0.475,1.2,0.647,-4.264,-2.868,"[0.8, -0.8, 0.977]",youbot
1,78.34,[nan],0.406,0.69,0.977,1.049,-4.054,-2.63,"[0.8, -0.8, -0.158]",youbot
1,78.6,[nan],0.516,0.612,-1.057,0.86,-3.88,-2.361,"[0.8, -0.8, -1.057]",youbot
1,78.9,[0.885],0.686,0.412,-1.2,0.528,-3.698,-2.207,"[0.8, -0.8, -1.2]",youbot
1,79.2,[0.966],0.759,0.254,-0.097,0.321,-3.552,-2.142,"[0.8, -0.8, -0.097]",youbot
1,79.53,[2.075],0.756,0.261,1.2,0.344,-3.324,-2.069,"[0.8, -0.663, 1.2]",youbot
1,79.87,[nan],0.55,0.581,1.2,0.824,-3.058,-1.896,"[0.8, -0.632, 1.2]",youbot
1,80.19,[1.193],0.397,0.695,1.2,1.064,-2.964,-1.767,"[0.8, -0.8, 0.518]",youbot
1,80.48,[1.154],0.175,0.781,0.518,1.356,-2.884,-1.542,"[0.8, 0.728, -1.2]",youbot
1,80.8,[1.23],0.327,0.73,-1.2,1.138,-2.805,-1.232,"[0.8, 0.732, -0.731]",youbot
1,81.1,[1.524],0.484,0.637,0.321,0.924,-2.675,-1.031,"[0.8, -0.8, 1.049]",youbot
1,81.3,[1.428],0.398,0.694,1.049,1.061,-2.585,-0.9,"[0.8, -0.8, 1.049]",youbot
1,81.58,[1.302],0.161,0.784,1.2,1.38,-2.502,-0.676,"[0.8, 0.799, 0.825]",youbot
1,81.93,[1.298],0.0,0.8,0.825,1.579,-2.488,-0.516,"[0.8, 0.69, 1.2]",youbot
1,82.26,[1.407],-0.348,0.72,1.2,2.033,-2.556,-0.207,"[0.8, 0.678, -1.2]",youbot
1,82.47,[nan],-0.479,0.641,-1.2,2.201,-2.643,-0.073,"[0.8, 0.678, -1.2]",youbot
1,82.75,[1.252],-0.129,0.79,-1.2,1.721,-2.765,0.22,"[0.8, 0.8, -1.2]",youbot
1,83.09,[1.272],0.062,0.798,-1.2,1.481,-2.771,0.379,"[0.8, 0.8, -1.2]",youbot
1,83.4,[1.47],0.424,0.679,-1.2,1.001,-2.67,0.68,"[0.8, 0.776, -1.2]",youbot
1,83.7,[1.374],0.627,0.497,-0.602,0.665,-2.508,0.856,"[0.8, 0.8, 0.672]",youbot
1,84.0,[1.159],0.63,0.494,0.672,0.672,-2.38,0.951,"[0.8, 0.8, 1.2]",youbot
1,84.35,[1.12],0.361,0.714,1.2,1.115,-2.176,1.193,"[0.8, 0.8, 0.849]",youbot
1,84.67,[1.948],0.15,0.786,-1.2,1.37,-2.095,1.501,"[0.8, 0.8, -1.2]",youbot
1,84.95,[2.173],0.417,0.683,-1.2,1.01,-2.008,1.724,"[0.8, 0.8, -1.2]",youbot
1,85.16,[1.926],0.567,0.564,-1.2,0.77,-1.909,1.848,"[0.8, 0.8, -1.2]",youbot
1,85.45,[1.444],0.685,0.413,-1.2,0.53,-1.782,1.946,"[0.8, 0.8, -1.2]",youbot
1,85.76,[nan],0.798,0.05,-1.2,0.05,-1.479,2.038,"[0.8, 0.8, -1.2]",youbot
1,86.04,[nan],0.787,-0.141,-1.2,-0.19,-1.32,2.028,"[0.8, -0.8, 1.2]",youbot
1,86.4,[nan],0.797,-0.065,1.2,-0.07,-1.01,1.951,"[0.8, -0.617, 1.2]",youbot
1,86.75,[1.332],0.737,0.31,1.2,0.41,-0.697,2.003,"[0.8, -0.576, 1.2]",youbot
1,87.06,[1.738],0.642,0.477,1.2,0.65,-0.559,2.083,"[0.8, -0.699, 1.2]",youbot
1,87.28,[2.932],0.433,0.672,1.2,1.01,-0.397,2.258,"[0.8, -0.8, 1.2]",youbot
1,87.49,[nan],0.35,0.72,1.2,1.13,-0.358,2.328,"[0.8, -0.8, 1.2]",youbot
1,87.79,[nan],0.074,0.797,-1.2,1.466,-0.291,2.638,"[0.8, 0.8, -1.2]",youbot
1,88.1,[nan],0.35,0.72,-1.2,1.106,-0.225,2.868,"[0.8, 0.8, -1.2]",youbot
1,88.37,[3.214],0.581,0.55,-1.2,0.746,-0.083,3.06,"[0.8, 0.8, -1.2]",youbot
1,88.7,[2.806],0.695,0.396,-1.2,0.506,0.046,3.154,"[0.8, 0.8, -1.2]",youbot
1,89.02,[2.552],0.797,0.069,1.2,0.098,0.351,3.24,"[0.8, -0.663, 1.2]",youbot
1,89.24,[2.614],0.758,0.257,1.2,0.338,0.507,3.273,"[0.8, -0.701, 1.2]",youbot
1,89.6,[nan],0.554,0.577,1.2,0.818,0.774,3.445,"[0.8, -0.8, 1.2]",youbot
1,89.94,[nan],0.401,0.693,-1.2,1.034,0.94,3.716,"[0.8, 0.8, -1.2]",youbot
1,90.27,[nan],0.554,0.577,-1.2,0.794,1.037,3.843,"[0.8, 0.8, -1.2]",youbot
1,90.62,[3.396],0.758,0.257,-1.2,0.314,1.306,4.012,"[0.8, -0.653, 1.2]",youbot
1,90.87,[3.448],0.751,0.275,1.2,0.362,1.538,4.071,"[0.8, -0.755, 1.2]",youbot
1,91.18,[nan],0.665,0.445,1.2,0.602,1.68,4.144,"[0.8, -0.711, 1.2]",youbot
