episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
7,612.91,[1.865],0.885,0.926,-0.076,0.807,-7.38,-7.01,"[1.337, 0.172, 0.0]",jackal
7,613.28,[1.975],0.934,0.957,0.0,0.798,-7.012,-6.632,"[1.385, 0.267, -0.034]",jackal
7,613.68,[2.456],0.971,0.988,-0.034,0.794,-6.821,-6.437,"[1.434, 0.277, -0.042]",jackal
7,613.97,[3.319],1.019,1.009,-0.042,0.78,-6.426,-6.04,"[1.471, 0.288, -0.008]",jackal
7,614.29,[3.198],1.055,1.024,-0.008,0.77,-6.01,-5.634,"[1.519, 0.295, 0.017]",jackal
7,614.72,[2.914],1.084,1.064,0.017,0.776,-5.469,-5.107,"[1.556, 0.299, 0.034]",jackal
7,615.1,[2.439],1.097,1.104,0.034,0.789,-5.029,-4.669,"[1.584, 0.522, -0.059]",jackal
7,615.44,[2.221],1.129,1.112,-0.059,0.777,-4.804,-4.446,"[1.597, 0.435, 0.008]",jackal
7,615.81,[1.762],1.146,1.112,0.008,0.771,-4.347,-4.002,"[1.629, 0.987, -0.202]",jackal
7,616.2,[1.541],1.228,1.07,-0.202,0.715,-3.875,-3.56,"[1.646, 0.987, -0.152]",jackal
7,616.57,[1.482],1.31,0.996,-0.152,0.649,-3.365,-3.147,"[1.728, 0.945, -0.042]",jackal
7,616.97,[1.527],1.394,1.021,-0.042,0.632,-3.092,-2.945,"[1.21, 0.871, 0.0]",jackal
7,617.24,[1.382],0.985,0.703,0.0,0.62,-2.484,-2.507,"[1.294, 0.896, 0.118]",jackal
7,617.46,[1.182],1.041,0.769,0.118,0.638,-2.278,-2.358,"[0.685, 0.578, 0.16]",jackal
7,617.68,[0.984],0.539,0.422,0.16,0.666,-2.13,-2.246,"[0.941, 0.644, 0.278]",jackal
7,618.0,[0.802],0.029,0.026,0.32,0.741,-1.965,-2.109,"[1.231, 0.467, 0.438]",jackal
7,618.22,[0.666],0.263,0.306,0.48,0.866,-1.866,-2.006,"[-0.1, 0.0, 0.463]",jackal
7,618.59,[0.668],-0.054,-0.084,0.463,1.006,-1.874,-2.019,"[0.763, 0.181, 0.455]",jackal
7,618.99,[0.632],0.205,0.4,0.539,1.102,-1.852,-1.977,"[0.705, 0.122, 0.396]",jackal
7,619.34,[0.563],0.146,0.621,0.379,1.343,-1.763,-1.717,"[0.646, 0.165, 0.219]",jackal
7,619.75,[0.529],0.09,0.64,0.219,1.433,-1.729,-1.527,"[0.59, 0.229, 0.059]",jackal
7,619.95,[0.514],0.06,0.62,0.219,1.477,-1.714,-1.403,"[0.56, 0.165, 0.109]",jackal
7,620.3,[0.494],0.032,0.559,0.109,1.515,-1.697,-1.17,"[0.544, 0.155, 0.0]",jackal
7,620.53,[0.491],0.022,0.56,0.076,1.532,-1.691,-1.058,"[0.522, 0.145, 0.0]",jackal
7,620.93,[0.483],0.02,0.521,0.0,1.532,-1.683,-0.844,"[0.52, 0.176, -0.042]",jackal
7,621.13,[0.479],0.02,0.521,0.0,1.532,-1.679,-0.74,"[0.52, 0.176, -0.059]",jackal
7,621.54,[0.466],0.029,0.52,-0.059,1.514,-1.669,-0.532,"[0.529, 0.263, -0.152]",jackal
7,621.9,[0.448],0.051,0.527,-0.152,1.472,-1.654,-0.323,"[0.537, 0.306, -0.236]",jackal
7,622.14,[0.441],0.074,0.532,-0.219,1.43,-1.641,-0.217,"[0.574, 0.362, -0.328]",jackal
7,622.53,[0.4],0.14,0.557,-0.328,1.322,-1.6,-0.0,"[0.599, 0.313, -0.328]",jackal
7,622.84,[0.3],0.258,0.586,-0.269,1.154,-1.5,0.281,"[0.062, 0.291, -0.168]",jackal
7,623.19,[0.288],-0.044,-0.09,-0.008,1.117,-1.484,0.317,"[-0.1, 0.0, 0.152]",jackal
7,623.58,[0.297],-0.041,-0.091,0.152,1.145,-1.501,0.281,"[-0.1, 0.0, 0.042]",jackal
7,623.8,[0.31],-0.042,-0.091,0.042,1.136,-1.51,0.263,"[0.0, 0.0, 0.0]",jackal
7,624.18,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,624.4,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,624.78,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,624.99,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,625.19,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,625.4,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,625.6,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,626.01,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,626.39,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,626.59,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,627.0,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,627.4,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,627.6,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,627.99,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,628.19,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,628.4,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,628.8,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,629.18,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,629.39,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,629.59,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,630.01,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,630.4,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,630.78,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,630.99,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,631.2,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,631.61,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,631.98,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,632.2,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,632.59,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,632.8,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,633.0,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,633.39,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,633.61,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,633.98,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,634.19,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,634.6,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,634.98,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,635.19,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,635.6,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,635.81,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,636.21,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,636.58,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,637.0,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,637.38,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,637.59,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,638.0,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,638.38,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,638.58,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,639.39,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,639.99,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,640.59,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,641.2,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
7,786.34,[0.318],0.0,0.0,0.0,1.145,-1.518,0.245,"[0.0, 0.0, 0.0]",jackal
8,786.79,[1.51],0.0,0.0,0.0,0.0,-10.63,-10.89,"[-0.1, 0.0, -0.008]",jackal
8,787.17,[1.51],-0.1,0.0,-0.008,-0.002,-10.65,-10.89,"[-0.1, 0.0, -0.017]",jackal
8,787.37,[1.51],-0.1,0.0,-0.017,-0.004,-10.67,-10.89,"[-0.1, 0.0, -0.008]",jackal
8,787.81,[1.51],-0.1,0.001,-0.017,-0.009,-10.71,-10.89,"[-0.1, 0.0, -0.008]",jackal
8,788.16,[1.511],-0.1,0.001,-0.008,-0.014,-10.75,-10.889,"[-0.1, 0.0, 0.084]",jackal
8,788.38,[1.511],-0.1,0.001,0.084,-0.013,-10.77,-10.889,"[0.1, 0.0, 0.244]",jackal
8,788.76,[1.512],0.1,0.007,0.211,0.073,-10.76,-10.888,"[0.18, 0.0, 0.371]",jackal
8,788.98,[1.515],0.178,0.024,0.371,0.136,-10.73,-10.885,"[0.678, 0.0, 0.531]",jackal
8,789.38,[1.57],0.642,0.219,0.531,0.334,-10.51,-10.83,"[1.162, 0.025, 0.606]",jackal
8,789.64,[1.695],1.05,0.497,0.606,0.448,-10.336,-10.758,"[1.142, 0.094, 0.455]",jackal
8,789.98,[1.884],0.91,0.69,0.455,0.653,-9.946,-10.516,"[1.55, 0.0, 0.446]",jackal
8,790.31,[2.057],1.048,1.141,0.446,0.832,-9.521,-10.124,"[1.41, 0.0, 0.295]",jackal
8,790.68,[2.507],0.918,1.07,0.295,0.865,-9.426,-10.016,"[1.348, 0.0, 0.286]",jackal
8,791.08,[2.885],0.72,1.14,0.286,1.01,-9.016,-9.459,"[1.353, 0.0, 0.135]",jackal
8,791.34,[2.674],0.626,1.2,0.135,1.092,-8.75,-8.989,"[1.22, 0.0, 0.126]",jackal
8,791.65,[2.289],0.536,1.096,0.126,1.117,-8.637,-8.765,"[1.126, 0.0, -0.025]",jackal
8,791.97,[2.043],0.479,1.019,-0.025,1.131,-8.439,-8.344,"[1.036, 0.0, -0.034]",jackal
8,792.22,[1.841],0.446,0.935,-0.034,1.125,-8.348,-8.15,"[0.979, 0.0, -0.185]",jackal
8,792.5,[1.733],0.435,0.876,-0.185,1.108,-8.259,-7.967,"[0.946, 0.0, -0.194]",jackal
8,792.79,[1.648],0.467,0.86,-0.185,1.071,-8.169,-7.793,"[0.935, 0.0, -0.194]",jackal
8,793.05,[1.588],0.499,0.803,-0.194,1.013,-8.026,-7.548,"[0.999, 0.0, -0.135]",jackal
8,793.3,[1.546],0.585,0.81,-0.135,0.944,-7.811,-7.231,"[1.024, 0.0, -0.101]",jackal
8,793.54,[1.566],0.596,0.802,-0.135,0.93,-7.752,-7.151,"[1.085, 0.0, -0.059]",jackal
8,793.86,[1.614],0.682,0.844,-0.059,0.89,-7.428,-6.735,"[1.128, 0.0, -0.025]",jackal
8,794.16,[1.848],0.718,0.869,-0.025,0.88,-7.215,-6.476,"[1.182, 0.08, -0.051]",jackal
8,794.42,[2.14],0.76,0.906,-0.051,0.872,-7.066,-6.297,"[1.218, 0.083, -0.034]",jackal
8,794.74,[2.974],0.795,0.923,-0.034,0.86,-6.832,-6.022,"[1.26, 0.173, -0.093]",jackal
8,795.05,[2.846],0.848,0.932,-0.093,0.831,-6.503,-5.649,"[1.295, 0.0, 0.042]",jackal
8,795.38,[2.647],0.877,0.953,0.042,0.828,-6.417,-5.555,"[1.348, 0.09, 0.017]",jackal
8,795.71,[2.527],0.895,1.008,0.017,0.845,-5.886,-4.965,"[1.377, 0.0, 0.067]",jackal
8,796.1,[2.512],0.895,1.046,0.067,0.864,-5.616,-4.654,"[1.395, 0.098, 0.0]",jackal
8,796.4,[2.529],0.899,1.067,0.0,0.87,-5.437,-4.443,"[1.395, 0.102, -0.008]",jackal
8,796.71,[2.391],0.901,1.065,-0.008,0.869,-5.077,-4.016,"[1.399, 0.105, 0.0]",jackal
8,797.03,[2.335],0.905,1.067,0.0,0.868,-4.715,-3.59,"[1.401, 0.0, 0.067]",jackal
8,797.3,[2.19],0.895,1.078,0.067,0.878,-4.535,-3.375,"[1.405, 0.0, 0.093]",jackal
8,797.58,[1.648],0.88,1.095,0.093,0.894,-4.357,-3.158,"[1.395, 0.106, 0.025]",jackal
8,798.04,[1.209],0.839,1.096,0.101,0.918,-4.013,-2.717,"[1.355, 0.0, 0.101]",jackal
8,798.25,[1.013],0.817,1.113,0.101,0.938,-3.848,-2.496,"[1.339, 0.108, 0.025]",jackal
8,798.51,[0.859],0.759,1.103,0.025,0.968,-3.536,-2.054,"[1.279, 0.0, 0.093]",jackal
8,798.75,[0.759],0.715,1.061,0.093,0.979,-3.388,-1.837,"[1.259, 0.0, 0.084]",jackal
8,799.0,[0.83],0.684,1.057,0.084,0.997,-3.247,-1.624,"[1.215, 0.104, 0.017]",jackal
8,799.23,[0.952],0.667,1.068,0.084,1.014,-3.112,-1.411,"[1.176, 0.104, 0.0]",jackal
8,799.47,[1.079],0.639,1.033,0.017,1.017,-2.984,-1.205,"[1.141, 0.202, -0.076]",jackal
8,799.77,[1.323],0.607,0.966,-0.076,1.009,-2.738,-0.807,"[1.117, 0.195, -0.093]",jackal
8,800.01,[1.354],0.618,0.931,-0.093,0.984,-2.554,-0.522,"[1.114, 0.279, -0.152]",jackal
8,800.27,[1.228],0.651,0.905,-0.152,0.946,-2.364,-0.246,"[1.126, 0.356, -0.236]",jackal
8,800.53,[1.098],0.714,0.871,-0.236,0.882,-2.159,0.021,"[1.137, 0.526, -0.312]",jackal
8,800.78,[0.959],0.771,0.836,-0.312,0.822,-2.01,0.192,"[1.214, 0.58, -0.328]",jackal
8,801.03,[0.81],0.879,0.838,-0.328,0.758,-1.845,0.359,"[1.271, 0.395, -0.168]",jackal
8,801.24,[0.364],0.97,0.821,-0.168,0.701,-1.662,0.523,"[1.379, 0.555, -0.185]",jackal
8,801.82,[0.275],0.167,0.135,-1.386,0.185,-1.453,0.782,"[-0.1, 0.556, -1.0]",jackal
8,802.06,[0.264],-0.099,0.016,-1.0,-0.17,-1.446,0.794,"[-0.1, 0.0, -0.865]",jackal
8,802.26,[0.274],-0.094,0.033,-0.865,-0.347,-1.465,0.799,"[-0.1, 0.0, -0.767]",jackal
8,802.67,[0.323],-0.079,0.061,-0.776,-0.662,-1.5,0.819,"[-0.1, 0.0, -0.649]",jackal
8,803.06,[0.36],-0.062,0.079,-0.506,-0.913,-1.528,0.847,"[-0.1, 0.0, -0.346]",jackal
8,803.48,[0.394],-0.055,0.084,-0.346,-0.993,-1.54,0.863,"[-0.1, 0.0, -0.262]",jackal
8,803.87,[0.411],-0.04,0.092,-0.422,-1.162,-1.563,0.908,"[-0.1, 0.0, -0.279]",jackal
8,804.09,[0.427],-0.03,0.095,-0.279,-1.271,-1.574,0.936,"[-0.1, 0.0, -0.237]",jackal
8,804.48,[0.458],-0.022,0.097,-0.321,-1.348,-1.581,0.965,"[-0.1, 0.0, -0.195]",jackal
8,804.71,[0.48],-0.016,0.099,-0.195,-1.411,-1.585,0.984,"[-0.1, 0.0, -0.27]",jackal
8,805.06,[0.507],-0.007,0.1,-0.144,-1.499,-1.59,1.024,"[-0.1, 0.0, -0.035]",jackal
8,805.47,[0.537],-0.004,0.1,-0.026,-1.531,-1.592,1.064,"[-0.1, 0.0, -0.018]",jackal
8,805.85,[0.565],-0.003,0.1,-0.018,-1.54,-1.593,1.104,"[-0.1, 0.0, -0.009]",jackal
8,806.07,[0.572],-0.003,0.1,-0.009,-1.543,-1.594,1.124,"[-0.1, 0.0, -0.018]",jackal
8,806.28,[0.588],-0.003,0.1,-0.018,-1.545,-1.594,1.144,"[-0.1, 0.0, -0.009]",jackal
8,806.69,[0.617],-0.002,0.1,-0.001,-1.55,-1.595,1.184,"[-0.1, 0.0, -0.001]",jackal
8,807.07,[0.65],-0.002,0.1,-0.009,-1.551,-1.596,1.224,"[-0.1, 0.0, -0.009]",jackal
8,807.29,[0.683],-0.002,0.1,-0.009,-1.552,-1.597,1.244,"[-0.1, 0.0, -0.001]",jackal
8,807.65,[0.707],-0.002,0.1,-0.001,-1.554,-1.597,1.284,"[-0.1, 0.0, -0.009]",jackal
8,807.87,[0.724],-0.002,0.1,-0.009,-1.555,-1.598,1.304,"[-0.1, 0.0, -0.009]",jackal
8,808.28,[0.749],-0.001,0.1,-0.001,-1.558,-1.598,1.344,"[-0.1, 0.0, -0.001]",jackal
8,808.67,[0.793],-0.001,0.1,-0.094,-1.562,-1.599,1.384,"[-0.1, 0.0, -0.001]",jackal
8,808.87,[0.801],0.001,0.1,-0.001,-1.579,-1.599,1.404,"[-0.1, 0.0, 0.125]",jackal
8,809.26,[0.844],-0.001,0.1,-0.001,-1.557,-1.599,1.444,"[-0.1, 0.0, 0.159]",jackal
8,809.46,[0.871],-0.002,0.1,0.159,-1.554,-1.599,1.464,"[-0.1, 0.0, 0.1]",jackal
8,809.86,[0.89],-0.007,0.1,0.193,-1.503,-1.601,1.504,"[-0.1, 0.0, 0.1]",jackal
8,810.28,[0.945],-0.012,0.099,0.075,-1.448,-1.605,1.544,"[-0.1, 0.0, 0.083]",jackal
8,810.67,[0.974],-0.015,0.099,0.075,-1.417,-1.61,1.583,"[-0.1, 0.0, 0.151]",jackal
8,810.87,[0.995],-0.018,0.098,0.151,-1.385,-1.615,1.613,"[-0.1, 0.0, 0.243]",jackal
8,811.29,[1.034],-0.029,0.096,0.403,-1.274,-1.624,1.652,"[-0.1, 0.0, 0.445]",jackal
8,811.7,[1.071],0.0,0.0,0.513,-1.092,-1.633,1.677,"[0.0, 0.0, 0.673]",jackal
8,812.09,[1.071],0.013,-0.015,0.622,-0.844,-1.632,1.675,"[0.023, 0.0, 0.748]",jackal
8,812.49,[1.061],0.125,-0.077,0.858,-0.545,-1.614,1.662,"[0.625, 0.0, 1.0]",jackal
8,812.91,[0.956],0.629,-0.056,0.905,-0.08,-1.36,1.589,"[1.121, 0.0, 0.812]",jackal
8,813.57,[1.031],1.555,0.459,0.702,0.294,-0.664,1.679,"[2.0, 0.012, 0.593]",jackal
8,814.0,[1.393],1.71,1.037,0.593,0.551,-0.001,1.984,"[2.0, 0.0, 0.433]",jackal
8,814.39,[1.913],1.461,1.366,0.433,0.756,0.63,2.473,"[1.146, 0.0, 0.433]",jackal
8,814.77,[2.371],0.649,0.944,0.433,0.973,1.121,3.029,"[0.961, 0.0, 0.273]",jackal
8,815.0,[2.588],0.489,0.827,0.273,1.04,1.232,3.204,"[0.189, 0.0, 0.273]",jackal
8,815.27,[2.748],0.087,0.168,0.273,1.095,1.296,3.318,"[0.211, 0.0, 0.113]",jackal
8,815.51,[2.835],0.087,0.192,0.113,1.146,1.313,3.353,"[-0.034, 0.0, 0.433]",jackal
8,815.81,[2.933],-0.036,-0.093,-0.047,1.201,1.327,3.383,"[-0.1, 0.0, 0.593]",jackal
8,816.21,[3.032],0.036,0.12,-0.207,1.281,1.32,3.367,"[0.0, 0.0, 0.483]",jackal
8,816.77,[3.808],0.168,0.511,-0.367,1.25,1.364,3.527,"[0.63, 0.0, -0.51]",jackal
8,816.99,[3.16],0.249,0.579,-0.51,1.159,1.406,3.638,"[0.719, 0.0, -0.502]",jackal
8,817.2,[3.158],0.349,0.628,-0.502,1.058,1.466,3.758,"[0.749, 0.0, -0.434]",jackal
8,817.43,[3.273],0.381,0.61,-0.502,1.008,1.503,3.82,"[0.778, 0.0, -0.35]",jackal
8,817.66,[3.369],0.492,0.603,-0.35,0.883,1.635,4.003,"[0.881, 0.054, -0.342]",jackal
8,817.9,[3.375],0.645,0.599,-0.342,0.745,1.865,4.246,"[0.992, 0.053, -0.19]",jackal
8,818.16,[3.362],0.741,0.66,-0.19,0.726,1.939,4.313,"[1.145, 0.158, -0.182]",jackal
8,818.45,[3.322],0.897,0.713,-0.182,0.67,2.182,4.517,"[1.241, 0.119, -0.114]",jackal
8,818.76,[2.884],1.014,0.715,-0.114,0.613,2.568,4.803,"[1.397, 0.131, -0.056]",jackal
8,819.07,[2.691],1.158,0.78,-0.056,0.592,2.905,5.034,"[1.514, 0.066, 0.029]",jackal
8,819.44,[2.303],1.257,0.844,0.029,0.591,3.149,5.198,"[1.658, 0.291, -0.064]",jackal
8,819.78,[1.221],1.379,0.922,-0.064,0.589,3.669,5.549,"[1.752, 0.0, 0.104]",jackal
8,820.08,[0.648],1.469,0.955,0.104,0.578,3.946,5.732,"[1.879, 0.089, 0.012]",jackal
8,820.3,[0.208],0.0,0.0,0.0,0.588,4.21,5.895,"[0.0, 0.0, 0.0]",jackal
8,820.59,[0.248],-0.099,-0.015,-0.16,0.144,4.081,5.839,"[-0.1, 0.0, -0.034]",jackal
8,821.03,[0.483],-0.099,-0.013,0.109,0.128,4.04,5.835,"[0.401, 0.0, -0.017]",jackal
8,821.45,[1.085],0.69,0.103,0.143,0.15,4.15,5.85,"[0.19, 0.0, 0.303]",jackal
8,822.0,[1.936],0.647,0.23,0.463,0.346,4.46,5.924,"[1.165, 0.044, 0.438]",jackal
8,822.3,[1.871],1.058,0.488,0.438,0.436,4.631,5.995,"[1.147, 0.105, 0.32]",jackal
8,822.64,[1.861],0.956,0.633,0.32,0.588,5.032,6.223,"[1.558, 0.081, 0.278]",jackal
8,823.0,[1.941],1.216,0.974,0.278,0.678,5.355,6.462,"[1.456, 0.0, 0.16]",jackal
8,823.4,[1.455],1.035,1.024,0.16,0.782,5.91,6.964,"[1.716, 0.0, 0.118]",jackal
8,823.73,[1.242],1.185,1.241,0.118,0.81,6.132,7.191,"[1.535, 0.1, 0.017]",jackal
8,824.12,[1.304],1.022,1.145,0.017,0.842,6.679,7.79,"[1.685, 0.0, 0.0]",jackal
8,824.5,[1.427],1.119,1.26,0.0,0.844,7.114,8.279,"[1.522, 0.113, -0.126]",jackal
8,824.84,[1.796],1.038,1.113,-0.126,0.819,7.43,8.63,"[1.619, 0.0, -0.143]",jackal
8,825.26,[2.244],1.167,1.122,-0.143,0.764,7.875,9.081,"[1.538, 0.0, -0.118]",jackal
8,825.63,[2.766],1.162,1.007,-0.118,0.713,8.34,9.504,"[1.267, 0.0, -0.084]",jackal
8,825.99,[2.627],0.976,0.809,-0.084,0.691,8.562,9.693,"[1.062, 0.196, -0.244]",jackal
8,826.25,[2.404],0.849,0.638,-0.244,0.642,8.942,9.996,"[0.876, 0.076, -0.143]",jackal
8,826.51,[2.236],0.724,0.493,-0.143,0.597,9.109,10.115,"[0.749, 0.228, -0.32]",jackal
8,826.8,[2.11],0.665,0.345,-0.32,0.476,9.452,10.326,"[0.424, 0.041, 0.0]",jackal
8,827.06,[2.035],0.376,0.194,0.0,0.476,9.527,10.365,"[0.365, 0.196, -0.211]",jackal
8,827.3,[2.001],0.329,0.159,-0.211,0.448,9.596,10.399,"[0.271, 0.034, -0.067]",jackal
9,827.64,[1.509],0.271,-0.003,-0.067,-0.013,-10.576,-10.89,"[-0.1, 0.0, -0.008]",jackal
9,827.85,[1.509],-0.1,0.002,-0.008,-0.025,-10.55,-10.891,"[-0.1, 0.0, 0.0]",jackal
9,828.25,[1.51],-0.1,0.001,0.093,-0.011,-10.59,-10.89,"[-0.1, 0.0, 0.219]",jackal
9,828.48,[1.51],-0.1,-0.002,0.219,0.025,-10.61,-10.89,"[-0.1, 0.0, 0.312]",jackal
9,828.84,[1.508],0.0,0.0,0.455,0.157,-10.639,-10.892,"[0.4, 0.0, 0.472]",jackal
9,829.45,[1.603],0.812,0.361,0.598,0.425,-10.348,-10.797,"[1.332, 0.187, 0.438]",jackal
9,829.8,[1.764],1.116,0.727,0.438,0.582,-10.062,-10.636,"[1.332, 0.0, 0.438]",jackal
9,830.17,[2.093],0.972,0.91,0.438,0.757,-9.644,-10.307,"[1.548, 0.0, 0.278]",jackal
9,830.51,[2.539],0.97,1.207,0.278,0.897,-9.255,-9.877,"[1.472, 0.0, 0.278]",jackal
9,830.88,[3.086],0.789,1.243,0.278,1.008,-8.907,-9.39,"[1.47, 0.0, 0.118]",jackal
9,831.23,[2.69],0.708,1.288,0.118,1.069,-8.611,-8.882,"[1.289, 0.0, 0.118]",jackal
9,831.53,[2.515],0.581,1.151,0.118,1.105,-8.428,-8.533,"[1.208, 0.0, -0.042]",jackal
9,831.78,[2.355],0.54,1.081,-0.042,1.107,-8.372,-8.423,"[1.081, 0.0, -0.042]",jackal
9,832.05,[2.218],0.499,0.958,-0.042,1.09,-8.165,-8.016,"[1.04, 0.0, -0.185]",jackal
9,832.29,[2.016],0.505,0.909,-0.185,1.062,-8.066,-7.83,"[0.999, 0.0, -0.168]",jackal
9,832.6,[1.95],0.516,0.856,-0.168,1.026,-7.963,-7.654,"[1.005, 0.0, -0.143]",jackal
9,832.85,[1.908],0.545,0.838,-0.168,0.993,-7.857,-7.485,"[1.016, 0.0, -0.059]",jackal
9,833.29,[1.928],0.593,0.825,-0.059,0.947,-7.628,-7.153,"[1.093, 0.156, -0.152]",jackal
9,833.52,[1.98],0.676,0.859,-0.152,0.903,-7.311,-6.727,"[1.093, 0.078, -0.101]",jackal
9,833.84,[2.059],0.695,0.844,-0.101,0.881,-7.174,-6.557,"[1.176, 0.163, -0.126]",jackal
9,834.14,[2.285],0.788,0.872,-0.126,0.835,-6.875,-6.21,"[1.195, 0.16, -0.076]",jackal
9,834.45,[2.605],0.817,0.871,-0.076,0.817,-6.713,-6.035,"[1.288, 0.249, -0.084]",jackal
9,834.81,[3.265],0.919,0.903,-0.084,0.776,-6.274,-5.585,"[1.317, 0.166, 0.017]",jackal
9,835.18,[3.176],0.937,0.925,0.017,0.779,-5.992,-5.309,"[1.419, 0.173, 0.042]",jackal
9,835.5,[3.117],0.999,1.007,0.042,0.79,-5.697,-5.015,"[1.437, 0.267, -0.008]",jackal
