episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,26.09,[nan],0.218,-0.029,0.172,-0.132,-7.324,-9.065,"[0.22, 0.0, 0.148]",burger
0,26.48,[nan],0.206,-0.011,0.164,-0.052,-7.215,-9.075,"[0.22, 0.0, 0.172]",burger
0,26.89,[nan],0.207,0.004,0.246,0.024,-7.13,-9.077,"[0.22, -0.001, 0.098]",burger
0,27.28,[nan],0.219,0.02,0.222,0.092,-7.043,-9.072,"[0.22, 0.0, 0.181]",burger
0,27.49,[nan],0.219,0.02,0.222,0.092,-7.043,-9.072,"[0.22, 0.0, 0.057]",burger
0,27.89,[nan],0.204,0.033,0.197,0.162,-6.935,-9.057,"[-0.047, 0.0, 0.402]",burger
0,28.29,[nan],-0.147,-0.042,0.082,0.279,-6.904,-9.052,"[-0.131, -0.011, 0.082]",burger
0,28.67,[nan],-0.123,-0.04,-0.09,0.31,-6.958,-9.068,"[-0.111, -0.039, -0.09]",burger
0,28.88,[nan],-0.106,-0.032,-0.09,0.292,-6.983,-9.076,"[-0.038, -0.038, -0.41]",burger
0,29.09,[nan],-0.036,-0.01,-0.41,0.271,-7.003,-9.082,"[0.008, 0.0, -0.73]",burger
0,29.5,[nan],0.172,-0.025,-1.0,-0.157,-6.974,-9.085,"[0.174, 0.0, -1.0]",burger
0,29.91,[nan],0.163,-0.059,-1.0,-0.357,-6.941,-9.094,"[0.204, -0.059, -0.68]",burger
0,30.31,[nan],0.135,-0.133,-0.573,-0.783,-6.842,-9.159,"[0.168, -0.125, -0.269]",burger
0,30.68,[nan],0.12,-0.138,-0.163,-0.859,-6.807,-9.198,"[0.165, -0.138, -0.105]",burger
0,31.09,[nan],0.101,-0.127,-0.048,-0.9,-6.764,-9.25,"[0.162, -0.127, -0.056]",burger
0,31.49,[nan],0.099,-0.128,-0.056,-0.911,-6.744,-9.275,"[0.22, 0.0, -0.195]",burger
0,31.7,[nan],0.134,-0.175,-0.195,-0.918,-6.714,-9.314,"[0.161, -0.128, 0.041]",burger
0,31.91,[nan],0.094,-0.131,0.041,-0.949,-6.669,-9.376,"[0.22, 0.0, -0.154]",burger
0,32.12,[nan],0.124,-0.182,-0.154,-0.976,-6.645,-9.411,"[0.22, 0.0, -0.179]",burger
0,32.5,[0.801],0.117,-0.186,-0.179,-1.011,-6.621,-9.448,"[0.22, 0.0, -0.023]",burger
0,32.89,[0.844],0.109,-0.191,-0.023,-1.052,-6.576,-9.523,"[0.22, 0.0, 0.0]",burger
0,33.29,[0.865],0.114,-0.188,0.156,-1.026,-6.521,-9.618,"[0.22, 0.0, 0.164]",burger
0,33.49,[0.886],0.12,-0.185,0.164,-0.994,-6.497,-9.656,"[0.22, 0.0, 0.107]",burger
0,33.9,[0.943],0.119,-0.163,0.181,-0.938,-6.449,-9.727,"[0.22, 0.0, 0.156]",burger
0,34.1,[0.951],0.136,-0.173,0.156,-0.904,-6.423,-9.76,"[0.22, 0.0, 0.189]",burger
0,34.5,[0.981],0.151,-0.16,0.181,-0.815,-6.351,-9.844,"[0.203, 0.0, 0.148]",burger
0,34.7,[nan],0.151,-0.16,0.181,-0.815,-6.351,-9.844,"[0.22, 0.0, 0.139]",burger
0,35.1,[nan],0.16,-0.151,0.139,-0.757,-6.292,-9.903,"[0.204, 0.0, 0.164]",burger
0,35.49,[nan],0.157,-0.129,0.164,-0.685,-6.231,-9.957,"[0.22, 0.0, 0.222]",burger
0,35.7,[nan],0.175,-0.133,0.189,-0.647,-6.196,-9.984,"[0.22, 0.0, 0.131]",burger
0,35.91,[nan],0.181,-0.125,0.222,-0.603,-6.16,-10.01,"[0.22, 0.0, 0.066]",burger
0,36.3,[nan],0.186,-0.117,0.074,-0.562,-6.087,-10.058,"[0.22, 0.0, 0.115]",burger
0,36.69,[nan],0.192,-0.107,0.205,-0.504,-5.992,-10.115,"[0.22, 0.0, 0.164]",burger
0,37.09,[nan],0.185,-0.089,0.041,-0.448,-5.915,-10.154,"[0.22, 0.0, 0.246]",burger
0,37.49,[nan],0.19,-0.077,0.098,-0.385,-5.838,-10.189,"[0.22, 0.0, 0.057]",burger
0,37.9,[nan],0.205,-0.079,0.057,-0.369,-5.798,-10.204,"[0.22, 0.0, 0.082]",burger
0,38.29,[nan],0.209,-0.07,0.131,-0.322,-5.674,-10.249,"[0.206, -0.07, 0.205]",burger
0,38.5,[nan],0.198,-0.059,0.205,-0.288,-5.634,-10.262,"[0.22, 0.0, -0.008]",burger
0,38.89,[nan],0.212,-0.058,-0.008,-0.267,-5.571,-10.28,"[0.206, -0.058, -0.049]",burger
0,39.29,[nan],0.199,-0.053,0.025,-0.262,-5.489,-10.302,"[0.22, 0.0, -0.131]",burger
0,39.5,[nan],0.213,-0.056,-0.131,-0.259,-5.449,-10.312,"[0.206, -0.056, 0.057]",burger
0,39.88,[nan],0.199,-0.056,0.057,-0.274,-5.367,-10.335,"[0.206, -0.056, -0.049]",burger
0,40.28,[nan],0.197,-0.06,-0.008,-0.298,-5.285,-10.359,"[0.22, 0.0, -0.148]",burger
0,40.51,[nan],0.209,-0.068,-0.148,-0.316,-5.225,-10.378,"[0.22, 0.0, -0.09]",burger
0,40.89,[nan],0.206,-0.076,-0.049,-0.354,-5.142,-10.407,"[0.206, -0.076, 0.025]",burger
0,41.28,[nan],0.207,-0.075,0.066,-0.347,-5.062,-10.437,"[0.22, 0.0, -0.066]",burger
0,41.49,[nan],0.207,-0.075,-0.066,-0.349,-5.021,-10.452,"[0.22, 0.0, -0.041]",burger
0,41.7,[nan],0.206,-0.077,-0.041,-0.359,-4.979,-10.467,"[0.22, 0.0, -0.008]",burger
0,42.08,[nan],0.193,-0.074,-0.098,-0.366,-4.918,-10.491,"[0.191, -0.075, 0.025]",burger
0,42.29,[nan],0.177,-0.071,0.025,-0.382,-4.862,-10.513,"[0.22, 0.0, -0.082]",burger
0,42.68,[nan],0.204,-0.083,-0.082,-0.388,-4.824,-10.528,"[0.22, 0.0, 0.025]",burger
0,43.08,[nan],0.203,-0.084,0.057,-0.391,-4.702,-10.579,"[0.22, 0.0, -0.049]",burger
0,43.28,[nan],0.204,-0.083,-0.049,-0.386,-4.682,-10.588,"[0.192, -0.083, 0.139]",burger
0,43.5,[nan],0.177,-0.074,0.139,-0.394,-4.641,-10.604,"[0.22, 0.0, -0.0]",burger
0,43.88,[nan],0.205,-0.079,0.008,-0.366,-4.565,-10.634,"[0.22, 0.0, 0.131]",burger
0,44.28,[nan],0.196,-0.065,0.172,-0.319,-4.463,-10.672,"[0.205, -0.068, 0.066]",burger
0,44.69,[nan],0.21,-0.065,-0.115,-0.302,-4.383,-10.696,"[0.22, 0.0, -0.074]",burger
0,44.9,[nan],0.209,-0.069,-0.074,-0.321,-4.341,-10.71,"[0.22, 0.0, 0.016]",burger
0,45.29,[nan],0.207,-0.074,-0.172,-0.345,-4.257,-10.738,"[0.22, 0.0, 0.082]",burger
0,45.69,[nan],0.194,-0.07,-0.008,-0.346,-4.176,-10.768,"[0.22, 0.0, -0.016]",burger
0,45.9,[nan],0.207,-0.075,-0.016,-0.349,-4.136,-10.783,"[0.206, -0.075, -0.008]",burger
0,46.29,[nan],0.207,-0.075,0.025,-0.35,-4.056,-10.812,"[0.205, -0.071, 0.066]",burger
0,46.49,[nan],0.207,-0.075,0.025,-0.35,-4.056,-10.812,"[0.22, 0.0, 0.123]",burger
0,46.88,[nan],0.209,-0.067,0.123,-0.309,-3.955,-10.847,"[0.22, 0.0, -0.025]",burger
0,47.3,[nan],0.212,-0.058,-0.016,-0.268,-3.87,-10.871,"[0.22, 0.0, 0.0]",burger
0,47.68,[nan],0.212,-0.059,0.0,-0.271,-3.785,-10.895,"[0.22, 0.0, 0.107]",burger
0,47.9,[nan],0.213,-0.055,0.107,-0.25,-3.743,-10.906,"[0.22, 0.0, -0.131]",burger
0,48.28,[nan],0.213,-0.055,-0.123,-0.255,-3.657,-10.927,"[0.22, 0.0, -0.082]",burger
0,48.49,[nan],0.211,-0.062,-0.082,-0.287,-3.594,-10.945,"[0.206, -0.06, 0.222]",burger
0,48.88,[nan],0.172,-0.04,0.197,-0.228,-3.516,-10.966,"[0.22, 0.0, 0.008]",burger
0,49.09,[nan],0.215,-0.046,0.008,-0.211,-3.498,-10.97,"[0.22, 0.0, -0.066]",burger
0,49.48,[nan],0.214,-0.049,-0.041,-0.227,-3.391,-10.994,"[0.22, 0.0, 0.066]",burger
0,49.68,[nan],0.215,-0.049,0.066,-0.223,-3.348,-11.003,"[0.22, 0.0, 0.074]",burger
0,49.89,[nan],0.215,-0.047,0.074,-0.216,-3.326,-11.008,"[0.22, 0.0, -0.066]",burger
0,50.09,[nan],0.215,-0.045,-0.066,-0.208,-3.262,-11.022,"[0.22, 0.0, -0.025]",burger
0,50.48,[nan],0.215,-0.047,0.033,-0.216,-3.176,-11.041,"[0.22, 0.0, 0.09]",burger
0,50.69,[nan],0.215,-0.046,0.09,-0.212,-3.154,-11.045,"[0.22, 0.0, 0.049]",burger
0,51.09,[nan],0.216,-0.041,-0.025,-0.187,-3.047,-11.067,"[0.22, 0.0, -0.016]",burger
0,51.5,[nan],0.203,-0.04,0.156,-0.191,-2.982,-11.079,"[0.22, 0.0, 0.082]",burger
0,51.9,[nan],0.218,-0.032,0.148,-0.143,-2.898,-11.093,"[0.22, 0.0, 0.057]",burger
0,52.3,[nan],0.206,-0.019,0.09,-0.093,-2.79,-11.105,"[0.22, 0.0, 0.033]",burger
0,52.68,[nan],0.219,-0.017,0.025,-0.078,-2.725,-11.111,"[0.22, 0.0, 0.098]",burger
0,52.89,[nan],0.219,-0.016,0.025,-0.073,-2.681,-11.114,"[0.22, 0.0, -0.148]",burger
0,53.09,[nan],0.22,-0.012,0.098,-0.053,-2.637,-11.117,"[0.22, 0.0, -0.123]",burger
0,53.3,[nan],0.219,-0.018,-0.148,-0.082,-2.594,-11.12,"[0.22, 0.0, -0.025]",burger
0,53.69,[nan],0.219,-0.023,0.082,-0.104,-2.484,-11.131,"[0.207, -0.023, 0.123]",burger
0,53.9,[nan],0.206,-0.015,0.123,-0.071,-2.421,-11.137,"[0.22, 0.0, -0.082]",burger
0,54.28,[nan],0.219,-0.019,-0.09,-0.087,-2.377,-11.14,"[0.22, 0.0, 0.033]",burger
0,54.49,[nan],0.219,-0.023,0.033,-0.104,-2.333,-11.145,"[0.22, 0.0, 0.107]",burger
0,54.91,[nan],0.219,-0.017,0.172,-0.076,-2.246,-11.153,"[0.22, 0.0, 0.066]",burger
0,55.28,[nan],0.22,-0.005,0.057,-0.02,-2.136,-11.157,"[0.22, 0.0, 0.115]",burger
0,55.49,[nan],0.22,-0.001,0.115,-0.003,-2.092,-11.158,"[0.22, 0.0, 0.172]",burger
0,55.89,[nan],0.22,0.009,0.139,0.043,-2.026,-11.157,"[0.22, 0.0, -0.033]",burger
0,56.09,[nan],0.219,0.015,-0.033,0.068,-1.96,-11.153,"[0.207, 0.015, -0.09]",burger
0,56.47,[nan],0.22,0.011,0.033,0.05,-1.875,-11.148,"[0.207, 0.011, 0.008]",burger
0,56.68,[nan],0.207,0.011,0.008,0.054,-1.832,-11.146,"[0.206, 0.0, 0.115]",burger
0,56.88,[nan],0.206,0.014,0.115,0.067,-1.791,-11.143,"[0.22, 0.0, 0.09]",burger
0,57.28,[nan],0.219,0.024,0.148,0.112,-1.705,-11.136,"[0.194, 0.0, 0.205]",burger
0,57.5,[nan],0.191,0.028,0.205,0.148,-1.664,-11.131,"[0.207, 0.024, 0.189]",burger
0,57.7,[nan],0.203,0.038,0.189,0.187,-1.625,-11.124,"[0.22, 0.0, 0.181]",burger
0,58.09,[nan],0.214,0.052,0.181,0.242,-1.562,-11.11,"[0.22, 0.0, 0.435]",burger
0,58.3,[nan],0.203,0.084,0.435,0.395,-1.481,-11.084,"[0.22, 0.0, 0.443]",burger
0,58.5,[nan],0.2,0.093,0.443,0.439,-1.46,-11.075,"[0.22, 0.0, 0.312]",burger
0,58.89,[nan],0.188,0.114,0.312,0.547,-1.402,-11.044,"[0.176, 0.114, 0.238]",burger
0,59.09,[nan],0.141,0.105,0.238,0.642,-1.351,-11.009,"[0.185, 0.105, 0.279]",burger
0,59.5,[nan],0.143,0.118,0.279,0.693,-1.323,-10.987,"[0.186, 0.118, 0.189]",burger
0,59.9,[nan],0.115,0.122,0.123,0.816,-1.232,-10.9,"[0.183, 0.12, -0.016]",burger
0,60.29,[nan],0.126,0.133,-0.016,0.813,-1.207,-10.874,"[0.22, 0.0, 0.271]",burger
0,60.5,[nan],0.143,0.167,0.263,0.866,-1.177,-10.841,"[0.203, 0.0, 0.156]",burger
0,60.89,[nan],0.118,0.165,0.156,0.951,-1.125,-10.774,"[0.22, 0.0, 0.164]",burger
0,61.09,[nan],0.111,0.169,0.197,0.99,-1.103,-10.741,"[0.22, 0.0, 0.156]",burger
0,61.3,[nan],0.112,0.189,0.156,1.039,-1.068,-10.685,"[0.201, 0.0, 0.082]",burger
0,61.51,[nan],0.097,0.176,0.082,1.071,-1.037,-10.63,"[0.22, 0.0, 0.025]",burger
0,61.9,[nan],0.104,0.194,0.025,1.077,-1.016,-10.592,"[0.22, 0.0, 0.049]",burger
0,62.32,[nan],0.09,0.179,-0.008,1.107,-0.958,-10.478,"[0.22, 0.0, -0.049]",burger
0,62.69,[nan],0.1,0.196,-0.025,1.097,-0.929,-10.42,"[0.22, 0.0, -0.016]",burger
0,62.89,[nan],0.101,0.195,-0.016,1.092,-0.909,-10.381,"[0.22, 0.0, 0.107]",burger
0,63.1,[nan],0.1,0.196,0.107,1.101,-0.888,-10.342,"[0.22, 0.0, -0.066]",burger
0,63.5,[nan],0.1,0.196,-0.025,1.097,-0.849,-10.263,"[0.22, 0.0, -0.008]",burger
0,63.89,[nan],0.101,0.195,-0.008,1.092,-0.818,-10.204,"[0.201, 0.0, -0.0]",burger
0,64.1,[nan],0.091,0.179,-0.0,1.102,-0.78,-10.129,"[0.2, 0.0, 0.041]",burger
0,64.51,[nan],0.089,0.179,0.041,1.11,-0.762,-10.094,"[0.22, 0.0, -0.0]",burger
0,64.89,[nan],0.098,0.197,-0.0,1.109,-0.723,-10.015,"[0.22, 0.0, -0.041]",burger
0,65.09,[nan],0.101,0.195,-0.082,1.092,-0.703,-9.976,"[0.22, 0.0, 0.0]",burger
0,65.48,[nan],0.102,0.195,0.033,1.088,-0.652,-9.878,"[0.22, 0.0, -0.041]",burger
0,65.7,[nan],0.103,0.194,-0.041,1.082,-0.621,-9.82,"[0.22, 0.0, -0.049]",burger
0,65.9,[nan],0.104,0.194,-0.049,1.077,-0.611,-9.801,"[0.22, 0.0, -0.008]",burger
0,66.29,[nan],0.106,0.193,0.049,1.071,-0.579,-9.743,"[0.22, 0.0, 0.041]",burger
0,66.5,[nan],0.104,0.194,0.049,1.081,-0.558,-9.704,"[0.22, 0.0, -0.016]",burger
0,66.9,[nan],0.103,0.194,-0.041,1.082,-0.507,-9.607,"[0.22, 0.0, -0.016]",burger
0,67.29,[nan],0.105,0.193,-0.016,1.073,-0.465,-9.529,"[0.22, 0.0, 0.123]",burger
0,67.71,[nan],0.101,0.195,0.0,1.094,-0.424,-9.451,"[0.22, 0.0, -0.016]",burger
0,68.08,[nan],0.101,0.195,-0.016,1.093,-0.404,-9.412,"[0.22, 0.0, 0.016]",burger
0,68.3,[nan],0.101,0.195,0.016,1.093,-0.374,-9.354,"[0.22, 0.0, -0.074]",burger
0,68.5,[nan],0.103,0.194,-0.074,1.082,-0.333,-9.276,"[0.22, 0.0, -0.041]",burger
0,68.88,[nan],0.105,0.193,-0.041,1.074,-0.312,-9.237,"[0.22, 0.0, 0.016]",burger
0,69.09,[nan],0.106,0.193,0.016,1.068,-0.291,-9.198,"[0.201, 0.0, 0.008]",burger
0,69.49,[nan],0.105,0.193,-0.008,1.072,-0.251,-9.124,"[0.22, 0.0, 0.016]",burger
0,69.7,[nan],0.105,0.193,-0.008,1.071,-0.23,-9.086,"[0.22, 0.0, -0.016]",burger
0,70.1,[nan],0.105,0.193,-0.016,1.071,-0.187,-9.008,"[0.22, 0.0, -0.041]",burger
0,70.52,[nan],0.106,0.193,0.016,1.066,-0.126,-8.896,"[0.22, 0.0, -0.025]",burger
0,70.88,[nan],0.108,0.192,-0.066,1.056,-0.093,-8.838,"[0.22, 0.0, -0.025]",burger
0,71.08,[nan],0.11,0.191,-0.025,1.047,-0.072,-8.8,"[0.22, 0.0, 0.016]",burger
0,71.29,[nan],0.11,0.19,0.016,1.046,-0.05,-8.762,"[0.22, 0.0, 0.033]",burger
0,71.5,[nan],0.109,0.191,0.033,1.051,-0.028,-8.724,"[0.201, 0.0, 0.008]",burger
0,71.71,[nan],0.109,0.191,0.033,1.051,-0.028,-8.724,"[0.201, 0.0, 0.057]",burger
0,72.09,[nan],0.106,0.193,0.016,1.068,0.033,-8.615,"[0.22, 0.0, 0.041]",burger
0,72.3,[nan],0.104,0.194,0.041,1.078,0.065,-8.558,"[0.22, 0.0, 0.09]",burger
0,72.5,[nan],0.104,0.194,0.041,1.078,0.065,-8.558,"[0.22, 0.0, -0.049]",burger
0,72.89,[nan],0.102,0.195,-0.033,1.087,0.106,-8.48,"[0.22, 0.0, 0.008]",burger
0,73.28,[nan],0.103,0.194,0.057,1.082,0.147,-8.402,"[0.22, 0.0, 0.0]",burger
0,73.49,[nan],0.101,0.195,0.0,1.093,0.167,-8.363,"[0.22, 0.0, -0.041]",burger
0,73.7,[nan],0.102,0.195,-0.041,1.089,0.198,-8.304,"[0.22, 0.0, -0.049]",burger
0,74.08,[nan],0.105,0.193,-0.041,1.071,0.239,-8.227,"[0.22, 0.0, -0.066]",burger
0,74.28,[nan],0.107,0.192,-0.066,1.06,0.26,-8.188,"[0.201, 0.0, -0.041]",burger
0,74.5,[nan],0.1,0.174,-0.041,1.049,0.281,-8.151,"[0.22, 0.0, -0.082]",burger
0,74.7,[nan],0.112,0.19,-0.082,1.038,0.302,-8.115,"[0.22, 0.0, -0.074]",burger
0,74.9,[nan],0.115,0.188,-0.074,1.022,0.325,-8.078,"[0.22, 0.0, -0.156]",burger
0,75.32,[nan],0.125,0.181,-0.098,0.965,0.385,-7.985,"[0.22, 0.0, -0.049]",burger
0,75.69,[nan],0.127,0.18,0.008,0.955,0.423,-7.931,"[0.22, 0.0, -0.082]",burger
0,75.9,[nan],0.127,0.18,0.008,0.956,0.436,-7.913,"[0.22, 0.0, 0.033]",burger
0,76.28,[nan],0.129,0.178,0.041,0.946,0.487,-7.842,"[0.202, 0.0, -0.016]",burger
0,76.5,[nan],0.127,0.179,0.041,0.954,0.513,-7.806,"[0.22, 0.0, -0.016]",burger
0,76.89,[nan],0.128,0.179,-0.016,0.948,0.562,-7.738,"[0.22, 0.0, 0.025]",burger
0,77.09,[nan],0.129,0.178,-0.008,0.946,0.587,-7.702,"[0.202, 0.0, 0.098]",burger
0,77.29,[nan],0.128,0.179,0.025,0.951,0.613,-7.666,"[0.22, 0.0, 0.008]",burger
0,77.5,[nan],0.124,0.182,0.008,0.971,0.649,-7.615,"[0.22, 0.0, -0.016]",burger
0,77.91,[nan],0.124,0.182,0.025,0.972,0.698,-7.542,"[0.22, 0.0, 0.066]",burger
0,78.11,[nan],0.123,0.183,0.066,0.979,0.723,-7.506,"[0.22, 0.0, 0.025]",burger
0,78.49,[nan],0.11,0.169,0.049,0.997,0.77,-7.434,"[0.22, 0.0, 0.016]",burger
0,78.72,[nan],0.11,0.169,0.049,0.997,0.77,-7.434,"[0.22, 0.0, 0.057]",burger
0,79.09,[nan],0.114,0.188,0.09,1.025,0.84,-7.324,"[0.22, 0.0, -0.0]",burger
0,79.3,[nan],0.113,0.189,0.09,1.034,0.851,-7.305,"[0.22, 0.0, -0.016]",burger
0,79.5,[nan],0.113,0.189,-0.0,1.034,0.874,-7.267,"[0.22, 0.0, -0.041]",burger
0,79.9,[nan],0.115,0.188,-0.008,1.022,0.931,-7.173,"[0.22, 0.0, -0.164]",burger
0,80.28,[nan],0.112,0.168,-0.057,0.982,0.977,-7.1,"[0.22, 0.0, -0.049]",burger
0,80.49,[nan],0.124,0.182,-0.049,0.972,1.0,-7.065,"[0.22, 0.0, -0.123]",burger
0,80.7,[nan],0.127,0.18,-0.123,0.955,1.025,-7.029,"[0.22, 0.0, -0.082]",burger
0,81.09,[nan],0.133,0.176,-0.025,0.923,1.078,-6.958,"[0.202, 0.0, -0.049]",burger
0,81.3,[nan],0.123,0.16,-0.049,0.916,1.103,-6.924,"[0.202, 0.0, 0.041]",burger
0,81.72,[nan],0.133,0.175,0.0,0.919,1.167,-6.842,"[0.22, 0.0, 0.033]",burger
