episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,23.88,[nan],0.133,0.175,-0.005,0.921,-8.345,-8.019,"[0.22, -0.002, -0.041]",youbot
0,24.09,[nan],0.133,0.175,-0.005,0.921,-8.345,-8.019,"[0.22, -0.001, -0.017]",youbot
0,24.46,[nan],0.135,0.174,0.005,0.909,-8.265,-7.915,"[0.22, 0.001, 0.015]",youbot
0,24.67,[nan],0.135,0.174,0.015,0.91,-8.251,-7.897,"[0.22, -0.001, -0.015]",youbot
0,24.88,[nan],0.135,0.174,-0.015,0.912,-8.224,-7.862,"[0.22, 0.003, 0.066]",youbot
0,25.28,[nan],0.133,0.175,0.038,0.923,-8.17,-7.793,"[0.22, -0.0, -0.009]",youbot
0,25.67,[nan],0.132,0.176,-0.027,0.929,-8.118,-7.722,"[0.22, -0.001, -0.014]",youbot
0,25.88,[nan],0.133,0.176,-0.014,0.923,-8.091,-7.687,"[0.22, -0.001, -0.021]",youbot
0,26.11,[nan],0.133,0.175,-0.021,0.921,-8.065,-7.652,"[0.22, -0.0, -0.007]",youbot
0,26.46,[nan],0.134,0.174,0.005,0.915,-8.011,-7.582,"[0.22, 0.0, 0.002]",youbot
0,26.68,[nan],0.134,0.175,0.002,0.916,-7.971,-7.53,"[0.22, -0.0, -0.005]",youbot
0,27.07,[nan],0.135,0.174,-0.046,0.91,-7.917,-7.46,"[0.22, -0.001, -0.013]",youbot
0,27.29,[nan],0.136,0.173,-0.013,0.906,-7.904,-7.443,"[0.22, 0.001, 0.011]",youbot
0,27.68,[nan],0.136,0.173,0.011,0.907,-7.836,-7.356,"[0.22, -0.0, -0.003]",youbot
0,28.07,[nan],0.137,0.172,-0.072,0.899,-7.781,-7.287,"[0.22, -0.002, -0.051]",youbot
0,28.28,[nan],0.139,0.171,-0.051,0.887,-7.754,-7.253,"[0.22, 0.001, 0.017]",youbot
0,28.49,[nan],0.139,0.17,0.017,0.884,-7.726,-7.219,"[0.22, 0.002, 0.045]",youbot
0,28.9,[nan],0.138,0.172,0.008,0.895,-7.671,-7.15,"[0.22, -0.004, -0.077]",youbot
0,29.27,[nan],0.139,0.171,-0.077,0.889,-7.643,-7.116,"[0.22, 0.002, 0.04]",youbot
0,29.5,[nan],0.141,0.169,0.04,0.877,-7.601,-7.065,"[0.22, 0.001, 0.025]",youbot
0,29.89,[nan],0.139,0.171,0.025,0.89,-7.545,-6.997,"[0.22, -0.003, -0.052]",youbot
0,30.3,[nan],0.141,0.169,-0.052,0.875,-7.489,-6.929,"[0.22, 0.002, 0.039]",youbot
0,30.54,[nan],0.141,0.169,-0.002,0.875,-7.461,-6.895,"[0.22, 0.001, 0.015]",youbot
0,30.9,[nan],0.139,0.171,0.015,0.887,-7.405,-6.827,"[0.22, 0.003, 0.067]",youbot
0,31.1,[nan],0.14,0.17,-0.031,0.881,-7.377,-6.793,"[0.22, 0.003, 0.054]",youbot
0,31.53,[nan],0.137,0.172,-0.035,0.899,-7.295,-6.69,"[0.22, -0.002, -0.047]",youbot
0,31.92,[1.422],0.139,0.171,-0.002,0.889,-7.253,-6.639,"[0.22, -0.0, -0.005]",youbot
0,32.35,[1.341],0.139,0.171,-0.002,0.887,-7.198,-6.571,"[0.22, 0.0, 0.006]",youbot
0,32.76,[1.264],0.139,0.171,0.004,0.888,-7.142,-6.502,"[0.22, -0.0, -0.001]",youbot
0,33.1,[1.227],0.139,0.17,-0.038,0.885,-7.087,-6.434,"[0.22, -0.001, -0.012]",youbot
0,33.48,[1.161],0.14,0.17,-0.012,0.88,-7.059,-6.4,"[0.22, 0.001, 0.017]",youbot
0,33.69,[1.138],0.14,0.17,0.017,0.883,-7.017,-6.349,"[0.22, -0.0, -0.01]",youbot
0,33.91,[1.125],0.139,0.17,0.017,0.887,-6.989,-6.315,"[0.22, 0.003, 0.058]",youbot
0,34.11,[1.117],0.138,0.172,0.058,0.895,-6.933,-6.247,"[0.22, 0.002, 0.051]",youbot
0,34.48,[nan],0.136,0.173,0.051,0.905,-6.906,-6.212,"[0.22, -0.002, -0.047]",youbot
0,34.68,[nan],0.137,0.172,-0.047,0.901,-6.879,-6.178,"[0.22, -0.0, -0.003]",youbot
0,34.92,[nan],0.138,0.171,-0.003,0.891,-6.838,-6.126,"[0.22, -0.001, -0.012]",youbot
0,35.28,[nan],0.139,0.171,-0.004,0.888,-6.782,-6.058,"[0.22, 0.0, 0.006]",youbot
0,35.5,[nan],0.139,0.171,0.006,0.888,-6.754,-6.024,"[0.22, 0.0, 0.007]",youbot
0,35.7,[nan],0.139,0.171,0.007,0.89,-6.727,-5.99,"[0.22, -0.0, -0.002]",youbot
0,36.08,[nan],0.137,0.172,0.077,0.898,-6.671,-5.921,"[0.22, 0.001, 0.031]",youbot
0,36.48,[nan],0.136,0.173,-0.05,0.905,-6.617,-5.852,"[0.22, -0.002, -0.033]",youbot
0,36.9,[nan],0.137,0.172,0.023,0.896,-6.562,-5.783,"[0.22, -0.006, -0.129]",youbot
0,37.28,[nan],0.139,0.171,-0.129,0.885,-6.535,-5.749,"[0.22, 0.004, 0.074]",youbot
0,37.5,[nan],0.142,0.168,-0.047,0.87,-6.507,-5.715,"[0.22, 0.003, 0.06]",youbot
0,37.88,[nan],0.139,0.171,-0.041,0.887,-6.422,-5.613,"[0.22, 0.001, 0.028]",youbot
0,38.28,[nan],0.139,0.171,0.033,0.889,-6.381,-5.562,"[0.22, -0.0, -0.009]",youbot
0,38.68,[nan],0.138,0.171,-0.024,0.893,-6.325,-5.494,"[0.22, -0.0, -0.003]",youbot
0,39.06,[nan],0.137,0.172,0.075,0.897,-6.256,-5.408,"[0.22, 0.007, 0.126]",youbot
0,39.3,[nan],0.134,0.175,0.126,0.919,-6.229,-5.374,"[0.22, 0.004, 0.082]",youbot
0,39.67,[nan],0.128,0.179,0.018,0.949,-6.177,-5.303,"[0.22, -0.005, -0.103]",youbot
0,40.08,[nan],0.137,0.172,-0.269,0.897,-6.125,-5.232,"[0.22, 0.001, 0.013]",youbot
0,40.47,[nan],0.141,0.169,0.013,0.874,-6.097,-5.198,"[0.22, 0.002, 0.04]",youbot
0,40.86,[nan],0.135,0.174,-0.087,0.911,-6.028,-5.112,"[0.22, 0.001, 0.029]",youbot
0,41.06,[nan],0.137,0.172,0.029,0.899,-5.987,-5.06,"[0.22, 0.004, 0.073]",youbot
0,41.28,[nan],0.136,0.173,0.073,0.903,-5.973,-5.043,"[0.22, -0.001, -0.013]",youbot
0,41.66,[nan],0.134,0.174,-0.056,0.913,-5.919,-4.973,"[0.22, -0.0, -0.009]",youbot
0,41.88,[nan],0.136,0.173,-0.009,0.903,-5.892,-4.939,"[0.22, 0.005, 0.097]",youbot
0,42.26,[nan],0.133,0.175,0.032,0.921,-5.838,-4.87,"[0.22, -0.004, -0.07]",youbot
0,42.48,[nan],0.134,0.175,-0.07,0.918,-5.798,-4.817,"[0.22, -0.002, -0.048]",youbot
0,42.88,[nan],0.135,0.173,0.05,0.908,-5.744,-4.747,"[0.22, 0.0, 0.008]",youbot
0,43.28,[nan],0.134,0.174,-0.036,0.914,-5.704,-4.695,"[0.22, -0.001, -0.017]",youbot
0,43.68,[nan],0.136,0.173,0.019,0.906,-5.636,-4.609,"[0.22, 0.0, 0.01]",youbot
0,44.07,[nan],0.136,0.173,-0.025,0.906,-5.582,-4.539,"[0.22, -0.001, -0.015]",youbot
0,44.28,[nan],0.136,0.173,-0.015,0.904,-5.568,-4.522,"[0.22, 0.0, 0.01]",youbot
0,44.69,[nan],0.136,0.173,0.009,0.904,-5.5,-4.436,"[0.22, -0.0, -0.006]",youbot
0,45.07,[nan],0.135,0.174,0.045,0.91,-5.446,-4.366,"[0.22, 0.0, 0.003]",youbot
0,45.29,[nan],0.134,0.174,0.003,0.914,-5.419,-4.332,"[0.22, -0.007, -0.147]",youbot
0,45.7,[nan],0.141,0.169,-0.125,0.872,-5.364,-4.263,"[0.22, 0.004, 0.092]",youbot
0,46.09,[nan],0.142,0.168,0.092,0.869,-5.336,-4.229,"[0.22, 0.014, 0.353]",youbot
0,46.48,[nan],0.115,0.188,0.413,1.026,-5.256,-4.124,"[0.22, 0.012, 0.269]",youbot
0,46.68,[nan],0.107,0.192,0.269,1.066,-5.245,-4.105,"[0.22, 0.002, 0.035]",youbot
0,46.91,[nan],0.095,0.198,0.035,1.125,-5.206,-4.026,"[0.22, -0.011, -0.244]",youbot
0,47.3,[nan],0.108,0.192,-0.246,1.057,-5.176,-3.967,"[0.22, -0.008, -0.175]",youbot
0,47.69,[nan],0.119,0.185,-0.175,0.997,-5.142,-3.911,"[0.22, -0.003, -0.064]",youbot
0,47.91,[nan],0.127,0.18,-0.064,0.956,-5.092,-3.838,"[0.22, -0.004, -0.078]",youbot
0,48.28,[nan],0.129,0.178,-0.078,0.941,-5.066,-3.803,"[0.22, -0.002, -0.046]",youbot
0,48.5,[nan],0.132,0.176,-0.046,0.929,-5.04,-3.767,"[0.22, -0.002, -0.031]",youbot
0,48.7,[nan],0.133,0.175,-0.046,0.92,-5.014,-3.732,"[0.22, -0.002, -0.044]",youbot
0,49.12,[nan],0.136,0.173,-0.044,0.905,-4.96,-3.662,"[0.22, -0.002, -0.035]",youbot
0,49.34,[nan],0.139,0.17,-0.095,0.886,-4.932,-3.628,"[0.22, -0.001, -0.021]",youbot
0,49.7,[nan],0.142,0.168,-0.021,0.872,-4.876,-3.56,"[0.22, -0.0, -0.001]",youbot
0,50.1,[nan],0.142,0.168,-0.032,0.866,-4.805,-3.476,"[0.22, -0.001, -0.013]",youbot
0,50.51,[nan],0.143,0.167,0.023,0.863,-4.748,-3.409,"[0.22, 0.001, 0.025]",youbot
0,50.74,[nan],0.143,0.167,0.023,0.865,-4.734,-3.393,"[0.22, 0.0, 0.007]",youbot
0,51.1,[nan],0.144,0.167,-0.07,0.858,-4.648,-3.292,"[0.22, -0.001, -0.029]",youbot
0,51.5,[nan],0.145,0.166,0.037,0.854,-4.605,-3.242,"[0.22, 0.003, 0.067]",youbot
0,51.7,[nan],0.143,0.167,0.067,0.864,-4.576,-3.209,"[0.22, 0.002, 0.049]",youbot
0,52.1,[1.119],0.14,0.169,-0.028,0.878,-4.52,-3.141,"[0.22, -0.001, -0.029]",youbot
0,52.48,[1.14],0.141,0.169,-0.029,0.872,-4.492,-3.108,"[0.22, 0.001, 0.022]",youbot
0,52.7,[1.159],0.142,0.168,0.022,0.871,-4.435,-3.04,"[0.22, 0.001, 0.026]",youbot
0,52.91,[1.182],0.141,0.169,0.026,0.878,-4.393,-2.99,"[0.22, 0.001, 0.012]",youbot
0,53.3,[1.284],0.14,0.17,0.007,0.882,-4.336,-2.922,"[0.22, 0.0, 0.009]",youbot
0,53.68,[nan],0.14,0.17,0.009,0.884,-4.309,-2.888,"[0.22, -0.002, -0.041]",youbot
0,53.9,[nan],0.139,0.17,-0.041,0.886,-4.281,-2.854,"[0.22, 0.001, 0.025]",youbot
0,54.11,[nan],0.141,0.169,-0.041,0.877,-4.253,-2.82,"[0.22, -0.0, -0.01]",youbot
0,54.47,[nan],0.14,0.17,-0.01,0.881,-4.197,-2.752,"[0.22, 0.002, 0.039]",youbot
0,54.7,[nan],0.138,0.171,0.039,0.894,-4.155,-2.701,"[0.22, 0.0, 0.007]",youbot
0,55.09,[nan],0.137,0.172,0.016,0.901,-4.1,-2.632,"[0.22, -0.004, -0.088]",youbot
0,55.52,[nan],0.139,0.171,0.047,0.89,-4.045,-2.563,"[0.22, 0.004, 0.078]",youbot
0,55.9,[nan],0.135,0.174,0.03,0.912,-3.991,-2.494,"[0.22, -0.001, -0.017]",youbot
0,56.1,[nan],0.134,0.174,-0.017,0.913,-3.964,-2.46,"[0.22, -0.0, -0.007]",youbot
0,56.5,[nan],0.135,0.174,0.024,0.912,-3.91,-2.39,"[0.22, -0.006, -0.127]",youbot
0,56.88,[nan],0.138,0.172,0.038,0.895,-3.855,-2.321,"[0.22, 0.009, 0.188]",youbot
0,57.09,[nan],0.134,0.175,0.188,0.919,-3.828,-2.286,"[0.22, 0.006, 0.124]",youbot
0,57.49,[nan],0.128,0.179,0.124,0.95,-3.802,-2.251,"[0.22, -0.008, -0.169]",youbot
0,57.92,[nan],0.135,0.174,-0.169,0.908,-3.737,-2.162,"[0.22, -0.001, -0.03]",youbot
0,58.29,[nan],0.146,0.164,-0.03,0.844,-3.68,-2.095,"[0.22, 0.003, 0.059]",youbot
0,58.68,[nan],0.141,0.169,0.262,0.876,-3.607,-2.013,"[0.22, 0.017, 0.321]",youbot
0,58.91,[nan],0.141,0.169,0.262,0.876,-3.607,-2.013,"[0.22, -0.002, -0.043]",youbot
0,59.3,[nan],0.125,0.181,0.016,0.967,-3.53,-1.906,"[0.22, 0.0, 0.0]",youbot
0,59.53,[nan],0.125,0.181,0.0,0.969,-3.505,-1.87,"[0.22, 0.003, 0.05]",youbot
0,59.9,[0.675],0.123,0.182,0.05,0.977,-3.467,-1.815,"[0.22, 0.005, 0.091]",youbot
0,60.1,[0.68],0.117,0.187,0.091,1.013,-3.419,-1.742,"[0.22, -0.003, -0.055]",youbot
0,60.5,[0.739],0.118,0.185,-0.055,1.002,-3.396,-1.704,"[0.22, 0.002, 0.043]",youbot
0,60.74,[0.768],0.12,0.184,-0.041,0.994,-3.372,-1.667,"[0.22, 0.014, 0.264]",youbot
0,61.13,[0.786],0.111,0.19,0.264,1.044,-3.325,-1.593,"[0.22, 0.001, 0.012]",youbot
0,61.51,[0.802],0.097,0.197,0.012,1.114,-3.284,-1.515,"[0.22, -0.008, -0.157]",youbot
0,61.72,[0.86],0.1,0.196,-0.157,1.099,-3.255,-1.456,"[0.22, -0.007, -0.127]",youbot
0,62.1,[0.904],0.106,0.193,0.172,1.068,-3.213,-1.378,"[0.22, 0.009, 0.183]",youbot
0,62.32,[0.912],0.099,0.196,0.183,1.104,-3.193,-1.34,"[0.22, -0.006, -0.113]",youbot
0,62.53,[0.912],0.096,0.198,-0.113,1.12,-3.173,-1.3,"[0.22, -0.009, -0.175]",youbot
0,62.92,[0.98],0.107,0.192,-0.136,1.062,-3.133,-1.222,"[0.22, 0.0, 0.002]",youbot
0,63.3,[1.048],0.108,0.192,0.162,1.058,-3.089,-1.146,"[0.22, 0.006, 0.122]",youbot
0,63.52,[1.055],0.103,0.195,0.122,1.087,-3.068,-1.107,"[0.22, -0.005, -0.1]",youbot
0,63.74,[1.064],0.102,0.195,-0.1,1.086,-3.038,-1.048,"[0.22, -0.007, -0.136]",youbot
0,64.11,[1.157],0.107,0.192,0.016,1.063,-2.995,-0.971,"[0.22, 0.003, 0.069]",youbot
0,64.51,[1.174],0.104,0.194,0.028,1.081,-2.953,-0.894,"[0.22, -0.001, -0.023]",youbot
0,64.79,[1.194],0.104,0.194,-0.023,1.078,-2.933,-0.855,"[0.22, -0.002, -0.047]",youbot
0,65.11,[1.268],0.105,0.193,-0.047,1.07,-2.912,-0.816,"[0.22, 0.004, 0.085]",youbot
0,65.31,[1.274],0.104,0.194,0.067,1.077,-2.891,-0.778,"[0.22, -0.0, -0.007]",youbot
0,65.51,[1.28],0.101,0.195,0.085,1.094,-2.87,-0.739,"[0.22, -0.003, -0.066]",youbot
0,65.72,[1.302],0.101,0.196,-0.007,1.095,-2.85,-0.7,"[0.22, -0.003, -0.054]",youbot
0,65.92,[1.35],0.103,0.194,-0.066,1.083,-2.83,-0.661,"[0.22, -0.001, -0.022]",youbot
0,66.13,[1.394],0.105,0.193,-0.054,1.072,-2.809,-0.622,"[0.22, -0.0, -0.004]",youbot
0,66.49,[1.42],0.107,0.192,-0.004,1.065,-2.766,-0.545,"[0.22, -0.002, -0.035]",youbot
0,66.69,[1.448],0.107,0.192,-0.02,1.061,-2.745,-0.506,"[0.22, -0.001, -0.015]",youbot
0,66.9,[1.479],0.109,0.191,-0.035,1.054,-2.723,-0.468,"[0.22, -0.0, -0.004]",youbot
0,67.33,[1.458],0.11,0.191,-0.015,1.049,-2.669,-0.373,"[0.22, -0.002, -0.045]",youbot
0,67.71,[1.436],0.112,0.189,-0.021,1.037,-2.624,-0.296,"[0.22, -0.0, -0.007]",youbot
0,68.11,[1.38],0.113,0.189,-0.01,1.032,-2.58,-0.221,"[0.22, -0.001, -0.016]",youbot
0,68.33,[1.346],0.113,0.189,-0.016,1.03,-2.557,-0.183,"[0.22, -0.001, -0.018]",youbot
0,68.69,[1.311],0.114,0.188,-0.017,1.023,-2.511,-0.108,"[0.22, -0.0, -0.01]",youbot
0,69.11,[1.265],0.115,0.187,-0.017,1.018,-2.465,-0.033,"[0.22, 0.0, 0.004]",youbot
0,69.48,[1.231],0.116,0.187,0.008,1.017,-2.431,0.023,"[0.22, -0.001, -0.012]",youbot
0,69.72,[1.184],0.116,0.187,-0.012,1.016,-2.384,0.098,"[0.22, -0.005, -0.101]",youbot
0,70.1,[1.149],0.119,0.185,-0.101,0.999,-2.361,0.135,"[0.22, -0.002, -0.035]",youbot
0,70.48,[1.112],0.125,0.181,0.04,0.965,-2.312,0.208,"[0.22, 0.001, 0.013]",youbot
0,70.69,[1.074],0.124,0.182,0.013,0.973,-2.287,0.245,"[0.22, 0.002, 0.037]",youbot
0,70.89,[1.062],0.123,0.182,0.013,0.976,-2.262,0.281,"[0.22, 0.012, 0.237]",youbot
0,71.09,[1.038],0.122,0.183,0.037,0.983,-2.238,0.318,"[0.22, 0.007, 0.154]",youbot
0,71.29,[1.014],0.111,0.19,0.154,1.046,-2.203,0.374,"[0.22, -0.001, -0.017]",youbot
0,71.68,[0.97],0.11,0.19,-0.137,1.044,-2.159,0.45,"[0.22, -0.013, -0.274]",youbot
0,71.9,[0.948],0.118,0.186,-0.274,1.002,-2.137,0.488,"[0.22, -0.01, -0.226]",youbot
0,72.29,[0.886],0.131,0.176,0.02,0.931,-2.086,0.56,"[0.22, 0.003, 0.067]",youbot
0,72.7,[0.834],0.123,0.182,0.319,0.978,-2.034,0.631,"[0.22, 0.013, 0.247]",youbot
0,73.08,[0.789],0.109,0.191,-0.052,1.052,-1.989,0.706,"[0.22, -0.012, -0.231]",youbot
0,73.3,[0.768],0.114,0.188,-0.231,1.022,-1.967,0.744,"[0.22, -0.008, -0.15]",youbot
0,73.68,[0.729],0.122,0.183,-0.15,0.983,-1.943,0.781,"[0.22, 0.007, 0.143]",youbot
0,73.89,[0.713],0.119,0.185,0.143,1.001,-1.906,0.836,"[0.22, -0.007, -0.145]",youbot
0,74.09,[0.699],0.116,0.187,-0.145,1.015,-1.872,0.892,"[0.22, -0.014, -0.262]",youbot
0,74.3,[0.689],0.119,0.185,-0.145,1.0,-1.86,0.911,"[0.22, -0.012, -0.244]",youbot
0,74.69,[0.672],0.136,0.173,-0.244,0.899,-1.809,0.983,"[0.22, 0.003, 0.062]",youbot
0,75.11,[0.655],0.14,0.17,0.062,0.882,-1.753,1.05,"[0.22, -0.008, -0.165]",youbot
0,75.47,[0.647],0.15,0.161,-0.165,0.822,-1.695,1.117,"[0.22, 0.002, 0.034]",youbot
0,75.69,[0.681],0.145,0.165,0.14,0.85,-1.665,1.149,"[0.22, -0.01, -0.181]",youbot
0,75.89,[0.737],0.144,0.166,0.034,0.856,-1.636,1.183,"[0.22, -0.016, -0.282]",youbot
0,76.16,[0.756],0.154,0.157,-0.282,0.792,-1.592,1.231,"[0.22, -0.012, -0.217]",youbot
0,76.49,[0.78],0.166,0.144,-0.034,0.712,-1.527,1.291,"[0.22, 0.006, 0.1]",youbot
0,76.69,[0.823],0.166,0.145,0.1,0.719,-1.494,1.319,"[0.22, -0.004, -0.072]",youbot
0,76.9,[0.864],0.165,0.145,-0.072,0.722,-1.461,1.349,"[0.22, -0.007, -0.135]",youbot
0,77.3,[0.907],0.171,0.138,-0.089,0.679,-1.394,1.405,"[0.22, 0.003, 0.062]",youbot
0,77.69,[0.94],0.172,0.138,0.062,0.677,-1.359,1.433,"[0.22, 0.002, 0.036]",youbot
0,77.89,[1.013],0.168,0.142,0.087,0.7,-1.308,1.475,"[0.22, -0.006, -0.117]",youbot
0,78.09,[1.057],0.169,0.141,-0.117,0.696,-1.258,1.517,"[0.22, -0.003, -0.052]",youbot
0,78.29,[1.073],0.17,0.139,-0.117,0.684,-1.241,1.531,"[0.22, 0.002, 0.034]",youbot
0,78.51,[1.1],0.172,0.137,-0.052,0.674,-1.207,1.559,"[0.22, 0.002, 0.043]",youbot
0,78.89,[1.185],0.17,0.14,0.043,0.689,-1.138,1.615,"[0.22, 0.001, 0.025]",youbot
0,79.09,[1.224],0.169,0.14,0.013,0.692,-1.104,1.643,"[0.22, 0.0, 0.007]",youbot
0,79.3,[1.266],0.169,0.141,0.025,0.697,-1.071,1.671,"[0.22, -0.0, -0.006]",youbot
0,79.7,[1.358],0.169,0.141,-0.006,0.697,-1.003,1.727,"[0.22, -0.0, -0.002]",youbot
0,79.92,[1.411],0.169,0.141,-0.002,0.696,-0.952,1.77,"[0.22, -0.004, -0.09]",youbot
0,80.3,[1.44],0.172,0.137,-0.059,0.674,-0.884,1.825,"[0.22, 0.001, 0.022]",youbot
0,80.68,[1.469],0.17,0.14,0.196,0.69,-0.816,1.88,"[0.22, 0.005, 0.097]",youbot
0,81.1,[1.606],0.167,0.144,-0.153,0.71,-0.749,1.938,"[0.22, -0.008, -0.175]",youbot
