episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,9.247,[2.136],0.289,0.378,-0.03,0.08,-8.536,-7.777,"[0.486, 0.623, 0.054]",youbot
0,9.67,[2.018],0.288,0.369,-0.013,0.078,-8.426,-7.611,"[0.49, 0.623, 0.042]",youbot
0,10.156,[1.693],0.294,0.373,-0.023,0.073,-8.299,-7.42,"[0.49, 0.622, 0.033]",youbot
0,10.605,[1.35],0.295,0.373,-0.001,0.077,-8.176,-7.239,"[0.494, 0.622, -0.015]",youbot
0,11.075,[1.149],0.294,0.372,-0.012,0.077,-8.06,-7.067,"[0.491, 0.622, 0.004]",youbot
0,11.529,[1.007],0.293,0.374,-0.004,0.073,-7.937,-6.884,"[0.492, 0.623, -0.021]",youbot
0,11.93,[0.93],0.294,0.374,0.004,0.074,-7.827,-6.721,"[0.492, 0.623, 0.0]",youbot
0,12.362,[0.878],0.296,0.371,0.036,0.075,-7.72,-6.562,"[0.492, 0.621, 0.0]",youbot
0,12.784,[0.545],0.296,0.37,0.021,0.078,-7.599,-6.383,"[0.491, 0.623, -0.033]",youbot
0,13.222,[0.4],0.293,0.373,-0.034,0.073,-7.483,-6.209,"[0.488, 0.621, 0.06]",youbot
0,13.667,[0.589],0.295,0.372,0.008,0.08,-7.371,-6.043,"[0.492, 0.621, -0.012]",youbot
0,14.112,[0.942],0.293,0.373,-0.016,0.078,-7.249,-5.861,"[0.491, 0.621, 0.043]",youbot
0,14.534,[4.206],0.291,0.371,-0.011,0.077,-7.144,-5.703,"[0.49, 0.621, -0.105]",youbot
0,14.955,[4.043],0.291,0.37,-0.002,0.07,-7.033,-5.539,"[0.487, 0.618, -0.077]",youbot
0,15.366,[3.886],0.292,0.374,-0.029,0.061,-6.915,-5.368,"[0.492, 0.623, -0.046]",youbot
0,15.804,[3.724],0.292,0.373,-0.024,0.053,-6.796,-5.197,"[0.491, 0.623, 0.002]",youbot
0,16.235,[3.205],0.295,0.375,-0.045,0.046,-6.68,-5.034,"[0.491, 0.624, 0.015]",youbot
0,16.658,[2.875],0.296,0.373,-0.003,0.045,-6.564,-4.872,"[0.491, 0.624, -0.074]",youbot
0,17.11,[2.717],0.292,0.374,-0.023,0.039,-6.437,-4.695,"[0.492, 0.623, -0.033]",youbot
0,17.549,[2.539],0.294,0.373,-0.006,0.036,-6.318,-4.532,"[0.491, 0.624, -0.004]",youbot
0,17.986,[2.429],0.29,0.372,-0.031,0.032,-6.19,-4.357,"[0.491, 0.623, -0.058]",youbot
0,18.42,[2.307],0.289,0.372,-0.018,0.025,-6.073,-4.198,"[0.488, 0.623, -0.077]",youbot
0,18.821,[2.191],0.294,0.373,-0.05,0.017,-5.959,-4.047,"[0.489, 0.62, -0.11]",youbot
0,19.232,[2.056],0.294,0.375,-0.026,0.011,-5.838,-3.889,"[0.489, 0.619, -0.093]",youbot
0,19.652,[1.96],0.297,0.378,-0.014,0.005,-5.716,-3.732,"[0.491, 0.622, -0.052]",youbot
0,20.102,[1.887],0.291,0.374,-0.046,-0.007,-5.588,-3.567,"[0.484, 0.622, -0.07]",youbot
0,20.538,[1.802],0.295,0.373,-0.031,-0.018,-5.458,-3.405,"[0.488, 0.623, -0.07]",youbot
0,20.987,[1.956],0.283,0.381,-0.043,-0.031,-5.326,-3.244,"[0.489, 0.622, -0.109]",youbot
0,21.429,[1.781],0.288,0.37,-0.021,-0.046,-5.187,-3.077,"[0.491, 0.623, -0.107]",youbot
0,21.833,[1.645],0.29,0.371,-0.034,-0.06,-5.06,-2.93,"[0.484, 0.618, -0.137]",youbot
0,22.273,[1.511],0.283,0.372,-0.036,-0.076,-4.93,-2.785,"[0.462, 0.62, -0.176]",youbot
0,22.73,[1.347],0.292,0.373,-0.048,-0.096,-4.777,-2.618,"[0.48, 0.623, -0.205]",youbot
0,23.177,[1.221],0.301,0.37,-0.015,-0.114,-4.631,-2.47,"[0.496, 0.619, -0.135]",youbot
0,23.587,[1.092],0.293,0.369,-0.029,-0.124,-4.49,-2.331,"[0.488, 0.62, -0.203]",youbot
0,24.038,[0.935],0.289,0.362,-0.016,-0.139,-4.339,-2.186,"[0.493, 0.619, -0.137]",youbot
0,24.488,[2.511],0.293,0.369,-0.059,-0.158,-4.179,-2.038,"[0.486, 0.618, -0.235]",youbot
0,24.922,[2.557],0.342,0.334,-0.047,-0.177,-4.028,-1.911,"[0.526, 0.591, -0.071]",youbot
0,25.362,[2.37],0.343,0.334,-0.076,-0.196,-3.854,-1.78,"[0.543, 0.573, 0.133]",youbot
0,25.811,[2.219],0.301,0.368,-0.016,-0.194,-3.688,-1.653,"[0.264, 0.116, 0.126]",youbot
0,26.232,[2.07],0.305,0.356,0.092,-0.172,-3.53,-1.535,"[0.401, 0.566, 0.289]",youbot
0,26.657,[1.899],0.246,0.4,0.054,-0.142,-3.392,-1.393,"[0.428, 0.648, 0.252]",youbot
0,27.082,[1.776],0.249,0.404,0.065,-0.114,-3.256,-1.234,"[0.394, 0.637, 0.209]",youbot
0,27.5,[1.658],0.242,0.403,0.056,-0.093,-3.139,-1.084,"[0.412, 0.655, 0.243]",youbot
0,27.939,[1.519],0.247,0.402,0.043,-0.067,-3.018,-0.916,"[0.411, 0.647, 0.231]",youbot
0,28.373,[1.408],0.257,0.397,0.031,-0.044,-2.896,-0.746,"[0.39, 0.638, 0.196]",youbot
0,28.809,[1.301],0.268,0.388,0.059,-0.024,-2.778,-0.575,"[0.391, 0.64, 0.22]",youbot
0,29.258,[1.167],0.271,0.391,0.048,0.005,-2.661,-0.403,"[0.451, 0.651, 0.254]",youbot
0,29.679,[1.061],0.273,0.384,0.057,0.029,-2.549,-0.237,"[0.457, 0.629, 0.254]",youbot
0,30.089,[0.956],0.26,0.395,0.03,0.053,-2.44,-0.07,"[0.474, 0.639, 0.257]",youbot
0,30.504,[0.858],0.272,0.384,0.046,0.076,-2.336,0.1,"[0.447, 0.635, 0.237]",youbot
0,30.942,[0.738],0.282,0.377,0.067,0.1,-2.23,0.279,"[0.467, 0.642, 0.247]",youbot
0,31.352,[0.64],0.296,0.366,0.053,0.122,-2.132,0.442,"[0.489, 0.627, 0.251]",youbot
0,31.773,[0.541],0.301,0.361,0.075,0.146,-2.026,0.614,"[0.502, 0.622, 0.212]",youbot
0,32.201,[0.446],0.298,0.373,0.041,0.164,-1.925,0.787,"[0.5, 0.625, 0.097]",youbot
0,32.634,[0.333],0.292,0.372,-0.023,0.17,-1.827,0.969,"[0.488, 0.625, 0.031]",youbot
0,33.042,[0.298],0.291,0.373,-0.008,0.167,-1.735,1.139,"[0.489, 0.622, -0.143]",youbot
0,33.47,[0.368],0.293,0.374,-0.038,0.152,-1.636,1.32,"[0.488, 0.624, -0.118]",youbot
0,33.894,[0.501],0.292,0.373,-0.037,0.138,-1.538,1.491,"[0.489, 0.624, -0.127]",youbot
0,34.328,[0.661],0.293,0.374,-0.04,0.118,-1.432,1.673,"[0.477, 0.628, -0.23]",youbot
0,34.748,[0.854],0.292,0.372,-0.055,0.095,-1.329,1.84,"[0.488, 0.625, -0.255]",youbot
0,35.173,[1.005],0.287,0.372,-0.048,0.074,-1.222,2.006,"[0.482, 0.621, -0.176]",youbot
0,35.65,[1.193],0.288,0.376,-0.038,0.05,-1.095,2.195,"[0.501, 0.619, -0.216]",youbot
0,36.079,[1.338],0.286,0.371,-0.032,0.026,-0.978,2.358,"[0.491, 0.622, -0.22]",youbot
0,36.48,[1.486],0.284,0.375,-0.04,0.009,-0.867,2.506,"[0.482, 0.622, -0.159]",youbot
0,36.918,[1.632],0.285,0.374,-0.039,-0.01,-0.741,2.672,"[0.485, 0.626, -0.253]",youbot
0,37.349,[1.81],0.289,0.373,-0.041,-0.03,-0.611,2.834,"[0.489, 0.625, -0.144]",youbot
0,37.769,[1.95],0.295,0.371,-0.023,-0.046,-0.481,2.987,"[0.493, 0.622, -0.169]",youbot
0,38.17,[2.088],0.289,0.375,-0.049,-0.062,-0.358,3.128,"[0.493, 0.622, -0.151]",youbot
0,38.616,[2.227],0.284,0.381,-0.021,-0.074,-0.218,3.283,"[0.492, 0.622, -0.094]",youbot
0,39.036,[2.399],0.289,0.372,-0.003,-0.084,-0.083,3.433,"[0.488, 0.624, -0.12]",youbot
0,39.471,[2.536],0.286,0.374,-0.017,-0.093,0.056,3.583,"[0.462, 0.626, -0.081]",youbot
0,39.896,[2.672],0.289,0.375,-0.045,-0.106,0.192,3.729,"[0.491, 0.624, -0.105]",youbot
0,40.339,[2.84],0.293,0.374,-0.005,-0.114,0.337,3.879,"[0.488, 0.626, -0.053]",youbot
0,40.781,[2.865],0.292,0.376,-0.003,-0.118,0.485,4.03,"[0.487, 0.625, -0.033]",youbot
0,41.222,[2.943],0.285,0.377,-0.024,-0.125,0.63,4.177,"[0.487, 0.624, -0.034]",youbot
0,41.657,[2.715],0.293,0.377,-0.023,-0.133,0.778,4.324,"[0.49, 0.625, -0.121]",youbot
0,42.094,[2.869],0.283,0.384,-0.031,-0.141,0.927,4.47,"[0.487, 0.624, -0.102]",youbot
0,42.523,[3.095],0.286,0.376,-0.004,-0.151,1.076,4.617,"[0.487, 0.624, -0.041]",youbot
0,42.96,[3.241],0.29,0.372,-0.006,-0.16,1.22,4.753,"[0.485, 0.627, -0.073]",youbot
0,43.363,[3.345],0.293,0.373,-0.003,-0.167,1.366,4.888,"[0.464, 0.622, 0.0]",youbot
0,43.794,[3.446],0.294,0.372,0.025,-0.166,1.514,5.024,"[0.491, 0.624, -0.024]",youbot
0,44.238,[3.59],0.292,0.373,-0.021,-0.167,1.667,5.163,"[0.49, 0.624, -0.015]",youbot
0,44.682,[3.702],0.294,0.374,-0.008,-0.17,1.829,5.31,"[0.492, 0.624, -0.056]",youbot
0,45.094,[3.802],0.294,0.373,-0.003,-0.175,1.97,5.437,"[0.489, 0.623, -0.032]",youbot
0,45.526,[3.921],0.29,0.376,-0.0,-0.177,2.125,5.576,"[0.489, 0.624, -0.059]",youbot
0,45.982,[4.074],0.285,0.384,-0.039,-0.183,2.289,5.723,"[0.49, 0.621, -0.055]",youbot
0,46.425,[4.195],0.293,0.372,0.004,-0.188,2.439,5.854,"[0.49, 0.622, -0.039]",youbot
0,46.873,[4.343],0.292,0.373,0.006,-0.193,2.604,5.997,"[0.463, 0.615, -0.071]",youbot
0,47.308,[4.462],0.293,0.374,0.001,-0.199,2.76,6.132,"[0.487, 0.622, -0.045]",youbot
0,47.715,[4.543],0.291,0.376,-0.003,-0.201,2.904,6.256,"[0.462, 0.625, -0.029]",youbot
0,48.173,[4.682],0.291,0.372,-0.04,-0.204,3.069,6.398,"[0.489, 0.622, -0.053]",youbot
0,48.605,[4.819],0.289,0.367,-0.02,-0.21,3.229,6.532,"[0.489, 0.624, -0.03]",youbot
0,49.028,[4.936],0.29,0.376,-0.006,-0.214,3.382,6.66,"[0.481, 0.63, -0.114]",youbot
0,49.47,[5.067],0.293,0.373,-0.012,-0.221,3.543,6.793,"[0.493, 0.622, -0.026]",youbot
0,49.912,[5.207],0.292,0.377,-0.008,-0.229,3.703,6.927,"[0.477, 0.633, -0.071]",youbot
0,50.333,[5.373],0.287,0.376,-0.002,-0.237,3.858,7.053,"[0.489, 0.627, 0.008]",youbot
0,50.767,[5.524],0.293,0.372,-0.006,-0.237,4.015,7.178,"[0.489, 0.623, -0.005]",youbot
0,51.17,[5.547],0.287,0.377,-0.008,-0.241,4.17,7.299,"[0.466, 0.624, -0.07]",youbot
0,51.622,[5.433],0.283,0.382,-0.003,-0.246,4.341,7.436,"[0.491, 0.624, -0.033]",youbot
0,52.054,[5.29],0.287,0.375,-0.003,-0.25,4.497,7.559,"[0.489, 0.626, -0.025]",youbot
0,52.495,[5.178],0.295,0.374,-0.0,-0.255,4.662,7.687,"[0.461, 0.625, -0.05]",youbot
0,52.924,[5.066],0.289,0.378,0.004,-0.261,4.827,7.815,"[0.481, 0.626, -0.057]",youbot
0,53.327,[4.957],0.288,0.379,-0.002,-0.267,4.978,7.931,"[0.485, 0.627, -0.017]",youbot
0,53.769,[4.812],0.295,0.372,-0.029,-0.269,5.144,8.056,"[0.49, 0.624, -0.03]",youbot
0,54.189,[4.703],0.291,0.371,-0.012,-0.274,5.305,8.175,"[0.492, 0.624, -0.089]",youbot
0,54.627,[4.589],0.291,0.374,-0.007,-0.275,5.473,8.298,"[0.489, 0.626, -0.021]",youbot
0,55.036,[4.471],0.294,0.372,0.002,-0.274,5.625,8.409,"[0.489, 0.624, 0.01]",youbot
0,55.487,[4.326],0.293,0.37,0.001,-0.276,5.801,8.538,"[0.488, 0.625, -0.019]",youbot
0,55.89,[4.215],0.29,0.374,-0.026,-0.279,5.954,8.651,"[0.488, 0.624, -0.067]",youbot
0,56.293,[4.105],0.293,0.37,-0.023,-0.284,6.108,8.762,"[0.487, 0.622, 0.016]",youbot
0,56.749,[3.966],0.291,0.374,-0.01,-0.286,6.286,8.889,"[0.487, 0.621, 0.0]",youbot
0,57.154,[3.858],0.293,0.373,-0.006,-0.291,6.44,8.999,"[0.454, 0.63, -0.077]",youbot
0,57.587,[3.753],0.293,0.374,-0.035,-0.299,6.609,9.121,"[0.49, 0.624, -0.064]",youbot
0,58.057,[3.626],0.288,0.377,-0.042,-0.309,6.789,9.246,"[0.487, 0.624, -0.069]",youbot
0,58.484,[3.529],0.289,0.376,-0.007,-0.32,6.96,9.363,"[0.485, 0.627, -0.034]",youbot
0,58.897,[3.429],0.295,0.372,-0.005,-0.328,7.119,9.468,"[0.467, 0.622, -0.033]",youbot
0,59.33,[3.326],0.292,0.373,-0.025,-0.333,7.292,9.582,"[0.487, 0.628, 0.0]",youbot
0,59.77,[3.194],0.29,0.374,-0.014,-0.336,7.46,9.691,"[0.482, 0.63, -0.05]",youbot
0,60.22,[3.094],0.293,0.373,-0.005,-0.342,7.643,9.809,"[0.469, 0.622, -0.051]",youbot
0,60.628,[2.995],0.293,0.373,-0.03,-0.351,7.812,9.915,"[0.49, 0.623, -0.045]",youbot
0,61.055,[2.876],0.293,0.374,-0.021,-0.359,7.98,10.02,"[0.48, 0.618, -0.043]",youbot
0,61.457,[2.784],0.293,0.374,0.024,-0.369,8.143,10.121,"[0.486, 0.625, -0.072]",youbot
0,61.86,[2.691],0.287,0.384,-0.011,-0.377,8.304,10.216,"[0.487, 0.615, -0.059]",youbot
0,62.301,[2.602],0.293,0.369,0.005,-0.388,8.493,10.325,"[0.49, 0.623, -0.052]",youbot
0,62.758,[2.493],0.284,0.373,-0.039,-0.399,8.674,10.428,"[0.492, 0.625, -0.09]",youbot
0,63.196,[2.41],0.28,0.383,-0.056,-0.415,8.858,10.529,"[0.491, 0.624, -0.111]",youbot
0,63.625,[2.334],0.293,0.373,-0.035,-0.431,9.041,10.627,"[0.484, 0.627, -0.135]",youbot
0,64.067,[2.243],0.279,0.376,-0.058,-0.45,9.228,10.721,"[0.412, 0.62, -0.248]",youbot
0,64.485,[2.168],0.237,0.4,-0.018,-0.476,9.394,10.826,"[0.36, 0.169, 0.129]",youbot
1,64.898,[1.32],0.16,0.21,0.078,-0.004,-10.579,-10.87,"[0.066, 0.323, -0.042]",youbot
1,65.317,[1.464],0.264,0.397,0.046,0.029,-10.496,-10.713,"[0.451, 0.651, 0.255]",youbot
1,65.745,[1.672],0.278,0.386,0.047,0.049,-10.387,-10.548,"[0.476, 0.633, 0.227]",youbot
1,66.163,[1.836],0.291,0.377,0.002,0.062,-10.277,-10.382,"[0.486, 0.629, 0.075]",youbot
1,66.606,[1.995],0.293,0.373,0.013,0.065,-10.153,-10.2,"[0.488, 0.621, 0.011]",youbot
1,67.014,[2.154],0.294,0.374,-0.004,0.071,-10.053,-10.053,"[0.492, 0.623, -0.014]",youbot
1,67.477,[2.356],0.296,0.379,0.003,0.077,-9.93,-9.871,"[0.49, 0.624, -0.004]",youbot
1,67.931,[2.519],0.293,0.371,0.032,0.085,-9.809,-9.688,"[0.489, 0.621, 0.01]",youbot
1,68.334,[2.68],0.294,0.373,0.003,0.088,-9.705,-9.529,"[0.494, 0.626, 0.036]",youbot
1,68.75,[2.883],0.296,0.371,0.005,0.091,-9.59,-9.354,"[0.491, 0.622, 0.028]",youbot
1,69.177,[3.048],0.294,0.372,0.042,0.098,-9.482,-9.186,"[0.486, 0.627, 0.0]",youbot
1,69.65,[3.251],0.3,0.376,0.02,0.099,-9.364,-9.0,"[0.492, 0.622, -0.029]",youbot
1,70.062,[3.418],0.295,0.371,-0.002,0.105,-9.257,-8.834,"[0.494, 0.624, -0.023]",youbot
1,70.47,[3.428],0.293,0.372,-0.014,0.105,-9.15,-8.665,"[0.49, 0.621, -0.025]",youbot
1,70.926,[3.323],0.293,0.373,-0.045,0.098,-9.034,-8.481,"[0.49, 0.621, -0.109]",youbot
1,71.327,[3.227],0.292,0.373,0.002,0.092,-8.936,-8.328,"[0.491, 0.624, -0.015]",youbot
1,71.749,[3.168],0.291,0.371,-0.018,0.089,-8.823,-8.155,"[0.491, 0.622, -0.023]",youbot
1,72.182,[3.461],0.291,0.371,-0.012,0.09,-8.712,-7.984,"[0.491, 0.624, 0.061]",youbot
1,72.599,[3.346],0.293,0.374,-0.006,0.088,-8.606,-7.82,"[0.49, 0.624, -0.011]",youbot
1,73.043,[3.291],0.294,0.372,0.01,0.089,-8.491,-7.644,"[0.492, 0.622, -0.037]",youbot
1,73.474,[3.209],0.294,0.374,0.012,0.086,-8.377,-7.471,"[0.492, 0.623, -0.009]",youbot
1,73.899,[3.153],0.293,0.373,0.006,0.083,-8.267,-7.305,"[0.492, 0.625, 0.02]",youbot
1,74.307,[3.144],0.292,0.373,-0.035,0.083,-8.162,-7.145,"[0.488, 0.621, -0.075]",youbot
1,74.767,[3.143],0.295,0.374,0.014,0.077,-8.036,-6.956,"[0.492, 0.625, 0.047]",youbot
1,75.199,[3.142],0.295,0.372,0.008,0.081,-7.924,-6.789,"[0.492, 0.623, -0.086]",youbot
1,75.681,[3.149],0.295,0.372,-0.034,0.074,-7.798,-6.6,"[0.493, 0.621, 0.017]",youbot
1,76.126,[3.163],0.294,0.372,0.003,0.074,-7.676,-6.421,"[0.492, 0.621, 0.009]",youbot
1,76.574,[3.186],0.294,0.372,0.002,0.073,-7.558,-6.246,"[0.489, 0.621, -0.058]",youbot
1,77.007,[3.105],0.292,0.374,-0.006,0.068,-7.447,-6.084,"[0.491, 0.622, -0.031]",youbot
1,77.467,[3.149],0.292,0.372,-0.046,0.068,-7.322,-5.901,"[0.491, 0.623, -0.002]",youbot
1,77.899,[3.195],0.294,0.372,0.004,0.063,-7.205,-5.731,"[0.493, 0.622, -0.032]",youbot
1,78.303,[3.246],0.293,0.372,-0.005,0.058,-7.096,-5.574,"[0.487, 0.623, -0.08]",youbot
1,78.757,[3.215],0.29,0.372,-0.051,0.048,-6.972,-5.396,"[0.488, 0.622, -0.045]",youbot
1,79.198,[3.073],0.29,0.373,-0.015,0.04,-6.85,-5.225,"[0.487, 0.625, -0.061]",youbot
1,79.61,[2.94],0.287,0.372,-0.017,0.034,-6.735,-5.066,"[0.488, 0.624, -0.116]",youbot
1,80.029,[2.813],0.296,0.372,0.028,0.032,-6.623,-4.912,"[0.492, 0.623, -0.068]",youbot
1,80.434,[2.655],0.295,0.371,-0.008,0.033,-6.504,-4.752,"[0.491, 0.623, 0.027]",youbot
1,80.839,[2.549],0.292,0.374,-0.03,0.025,-6.392,-4.6,"[0.49, 0.624, -0.025]",youbot
1,81.264,[2.422],0.294,0.372,-0.017,0.023,-6.267,-4.433,"[0.49, 0.622, -0.076]",youbot
1,81.666,[2.333],0.292,0.374,-0.004,0.015,-6.152,-4.279,"[0.489, 0.625, -0.028]",youbot
1,82.083,[2.277],0.293,0.374,-0.034,0.009,-6.036,-4.126,"[0.48, 0.633, -0.033]",youbot
1,82.493,[2.178],0.29,0.376,-0.016,0.001,-5.918,-3.97,"[0.485, 0.626, -0.07]",youbot
1,82.913,[2.061],0.296,0.376,-0.013,-0.008,-5.796,-3.813,"[0.485, 0.626, -0.075]",youbot
1,83.344,[1.887],0.294,0.374,-0.012,-0.015,-5.666,-3.65,"[0.489, 0.624, -0.083]",youbot
1,83.761,[1.664],0.291,0.373,-0.013,-0.023,-5.546,-3.503,"[0.489, 0.624, -0.064]",youbot
1,84.17,[1.547],0.297,0.373,-0.036,-0.03,-5.425,-3.357,"[0.487, 0.623, -0.099]",youbot
1,84.592,[1.438],0.29,0.375,-0.043,-0.042,-5.288,-3.195,"[0.492, 0.622, -0.093]",youbot
1,85.033,[1.317],0.287,0.385,-0.025,-0.054,-5.154,-3.039,"[0.494, 0.62, -0.131]",youbot
1,85.468,[1.196],0.285,0.377,-0.03,-0.067,-5.024,-2.891,"[0.49, 0.621, -0.123]",youbot
1,85.877,[1.083],0.293,0.373,-0.042,-0.083,-4.891,-2.743,"[0.482, 0.619, -0.142]",youbot
1,86.318,[1.034],0.296,0.364,-0.01,-0.099,-4.748,-2.59,"[0.495, 0.618, -0.215]",youbot
1,86.73,[0.889],0.301,0.375,-0.009,-0.115,-4.608,-2.45,"[0.494, 0.616, -0.097]",youbot
1,87.153,[0.753],0.289,0.373,-0.034,-0.127,-4.469,-2.31,"[0.491, 0.624, -0.133]",youbot
1,87.562,[0.602],0.285,0.378,-0.052,-0.146,-4.328,-2.171,"[0.484, 0.628, -0.179]",youbot
1,87.977,[0.505],0.293,0.37,-0.041,-0.166,-4.194,-2.045,"[0.489, 0.621, -0.233]",youbot
1,88.423,[0.355],0.309,0.363,-0.023,-0.183,-4.033,-1.907,"[0.517, 0.603, -0.18]",youbot
1,88.83,[0.057],0.312,0.352,-0.019,-0.193,-3.873,-1.786,"[0.0, 0.0, 0.0]",youbot
1,89.251,[0.05],-0.127,-0.001,0.2,-0.17,-3.828,-1.742,"[-0.117, 0.0, 0.221]",youbot
1,89.693,[0.062],-0.061,0.003,0.436,-0.02,-3.868,-1.736,"[-0.108, 0.0, 0.577]",youbot
1,90.137,[0.125],-0.108,-0.007,0.468,0.195,-3.908,-1.739,"[-0.332, 0.0, 0.617]",youbot
1,90.541,[0.241],-0.346,0.01,0.652,0.458,-4.043,-1.784,"[-0.336, 0.0, 0.765]",youbot
1,90.966,[0.366],-0.457,0.007,0.297,0.696,-4.185,-1.875,"[-0.66, 0.0, 0.602]",youbot
1,91.4,[0.437],0.16,-0.001,-0.102,0.764,-4.265,-1.946,"[0.33, 0.0, -0.167]",youbot
1,91.808,[0.352],0.311,-0.0,-0.075,0.724,-4.156,-1.847,"[0.311, 0.0, -0.083]",youbot
1,92.253,[0.275],0.466,0.004,-0.149,0.685,-4.038,-1.745,"[0.328, 0.0, -0.042]",youbot
1,92.695,[0.268],0.057,0.005,-0.529,0.593,-3.982,-1.703,"[0.222, 0.0, -0.745]",youbot
1,93.142,[0.471],0.468,0.004,-0.161,0.347,-3.846,-1.642,"[0.716, 0.0, 0.029]",youbot
1,93.565,[0.417],0.473,-0.001,0.096,0.373,-3.658,-1.574,"[0.717, 0.0, 0.273]",youbot
1,93.969,[0.308],0.468,-0.003,0.136,0.425,-3.485,-1.502,"[0.719, 0.0, 0.313]",youbot
1,94.451,[0.362],0.467,-0.002,0.155,0.499,-3.282,-1.404,"[0.714, 0.0, 0.369]",youbot
1,94.857,[0.924],0.467,-0.002,0.148,0.559,-3.121,-1.311,"[0.718, 0.0, 0.34]",youbot
1,95.276,[1.506],0.464,-0.005,0.151,0.626,-2.95,-1.199,"[0.689, 0.0, 0.356]",youbot
1,95.748,[1.4],0.401,0.253,-0.009,0.656,-2.827,-1.028,"[0.622, 0.478, -0.053]",youbot
1,96.192,[1.348],0.308,0.355,-0.067,0.617,-2.79,-0.814,"[0.505, 0.604, -0.237]",youbot
1,96.6,[1.328],0.292,0.373,-0.09,0.59,-2.775,-0.627,"[0.494, 0.613, -0.231]",youbot
1,97.03,[1.309],0.288,0.377,-0.034,0.566,-2.758,-0.421,"[0.486, 0.626, -0.237]",youbot
1,97.466,[1.288],0.286,0.378,-0.038,0.54,-2.738,-0.213,"[0.484, 0.627, -0.256]",youbot
1,97.898,[1.257],0.286,0.375,-0.051,0.521,-2.714,-0.016,"[0.484, 0.627, -0.237]",youbot
1,98.308,[1.228],0.287,0.377,-0.034,0.499,-2.686,0.182,"[0.484, 0.627, -0.234]",youbot
1,98.75,[1.19],0.312,0.361,-0.081,0.473,-2.644,0.384,"[0.533, 0.581, -0.291]",youbot
1,99.157,[1.133],0.323,0.338,-0.061,0.442,-2.591,0.567,"[0.518, 0.598, -0.308]",youbot
1,99.568,[1.076],0.372,0.288,-0.043,0.418,-2.527,0.756,"[0.623, 0.076, 0.2]",youbot
1,99.993,[0.964],0.378,0.306,0.02,0.415,-2.432,0.931,"[0.587, 0.543, -0.305]",youbot
1,100.404,[0.897],0.326,0.337,-0.074,0.389,-2.344,1.108,"[0.578, 0.092, 0.157]",youbot
1,100.854,[0.848],0.33,0.333,-0.076,0.35,-2.237,1.286,"[0.586, 0.077, 0.159]",youbot
1,101.329,[0.824],0.362,0.293,-0.114,0.322,-2.107,1.459,"[0.6, 0.526, -0.265]",youbot
1,101.756,[0.873],0.388,0.284,0.002,0.291,-2.007,1.64,"[0.594, 0.062, 0.168]",youbot
1,102.2,[0.914],0.385,0.276,-0.05,0.292,-1.849,1.77,"[0.589, 0.515, -0.222]",youbot
