episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
6,108.406,[2.573],1.973,0.184,-1.335,0.841,-5.672,-4.752,"[2.0, 0.0, 0.706]",jackal
6,108.905,[2.573],1.94,0.013,-0.256,1.053,-5.01,-3.976,"[2.0, 0.0, -0.531]",jackal
6,109.306,[1.944],1.981,0.155,-0.974,0.752,-4.587,-3.351,"[2.0, 0.0, 0.455]",jackal
6,109.803,[1.251],2.0,-0.11,0.833,1.03,-3.885,-2.642,"[2.0, 0.0, -0.308]",jackal
6,110.203,[0.715],1.998,-0.046,0.363,0.989,-3.453,-1.927,"[2.0, 0.0, 0.517]",jackal
6,110.606,[0.813],1.997,-0.042,0.311,1.246,-3.093,-1.258,"[2.0, 0.0, 0.062]",jackal
6,111.102,[1.111],2.004,0.043,-0.321,1.245,-2.779,-0.266,"[2.0, 0.0, -0.356]",jackal
6,111.603,[1.144],1.993,0.063,-0.477,1.011,-2.401,0.615,"[2.0, 0.0, -0.373]",jackal
6,112.102,[0.709],1.999,-0.154,1.168,0.926,-1.765,1.434,"[2.0, 0.0, -0.493]",jackal
6,112.512,[1.117],1.981,0.154,-0.936,0.714,-1.281,2.064,"[2.0, 0.0, -0.678]",jackal
6,113.004,[1.647],1.973,-0.233,1.341,0.701,-0.483,2.592,"[2.0, 0.0, 0.854]",jackal
6,113.502,[2.378],1.97,0.196,-1.478,0.63,0.183,3.305,"[2.0, 0.0, -0.993]",jackal
6,114.002,[2.848],1.968,-0.219,1.649,0.705,1.047,3.764,"[2.0, 0.0, 0.994]",jackal
6,114.403,[2.94],1.978,0.143,-1.092,0.821,1.564,4.35,"[2.0, 0.0, -0.755]",jackal
6,114.903,[1.963],2.009,-0.151,1.141,0.605,2.319,4.941,"[2.0, 0.0, 1.225]",jackal
6,115.403,[1.258],1.994,0.149,-1.118,0.675,3.044,5.652,"[2.0, 0.0, -0.604]",jackal
6,115.903,[0.659],1.965,-0.334,1.719,0.717,3.929,6.183,"[2.0, 0.0, -0.412]",jackal
6,116.312,[0.638],1.986,0.144,-1.091,0.574,4.49,6.68,"[2.0, 0.0, -0.705]",jackal
6,116.801,[3.761],1.967,-0.261,1.667,0.785,5.332,7.131,"[2.0, 0.0, -0.864]",jackal
6,117.205,[3.602],1.972,0.209,-1.419,0.657,5.865,7.739,"[2.0, 0.0, -0.836]",jackal
6,117.701,[3.263],1.994,-0.226,1.685,0.552,6.726,8.187,"[2.0, 0.0, 0.931]",jackal
6,118.102,[3.354],1.985,0.1,-0.769,0.701,7.313,8.658,"[2.0, 0.0, -0.434]",jackal
6,118.603,[3.198],2.001,0.09,-0.676,0.706,8.123,9.304,"[2.0, 0.0, -0.486]",jackal
6,119.106,[2.651],1.983,-0.124,0.937,0.719,8.931,9.877,"[2.0, 0.0, -0.54]",jackal
7,119.602,[1.306],0.077,-0.0,0.0,0.011,-10.627,-10.89,"[1.692, 0.0, 1.882]",jackal
7,120.003,[1.314],1.1,-0.07,0.697,0.048,-10.348,-10.887,"[1.432, 0.0, 1.854]",jackal
7,120.503,[1.582],1.764,-0.463,2.392,0.923,-9.698,-10.714,"[2.0, 0.0, 1.628]",jackal
7,120.903,[2.977],1.925,-0.369,-0.557,1.638,-9.302,-9.983,"[2.0, 0.0, -1.393]",jackal
7,121.403,[3.17],1.98,0.184,-1.074,0.942,-9.115,-9.078,"[2.0, 0.0, 1.142]",jackal
7,121.903,[2.625],1.887,0.082,-0.964,1.189,-8.562,-8.23,"[2.0, 0.0, -1.085]",jackal
7,122.401,[2.332],1.971,0.124,-0.419,0.552,-8.024,-7.478,"[2.0, 0.0, 1.176]",jackal
7,122.803,[2.254],1.959,-0.436,1.968,1.16,-7.386,-6.97,"[2.0, 0.0, -0.79]",jackal
7,123.204,[2.508],1.959,0.328,-2.022,0.875,-7.061,-6.26,"[2.0, 0.0, -1.004]",jackal
7,123.701,[3.692],1.963,-0.307,1.729,0.972,-6.399,-5.617,"[2.0, 0.0, -1.041]",jackal
7,124.202,[2.989],1.921,0.081,0.242,0.661,-5.852,-4.824,"[2.0, 0.0, 0.915]",jackal
7,124.703,[2.355],1.995,0.089,-0.667,0.928,-5.169,-4.077,"[2.0, 0.0, -0.469]",jackal
7,125.202,[1.897],2.0,-0.081,0.619,0.856,-4.498,-3.351,"[2.0, 0.0, 0.377]",jackal
7,125.605,[1.333],2.0,0.075,-0.57,0.877,-4.009,-2.718,"[2.0, 0.0, 0.534]",jackal
7,126.101,[0.687],2.001,0.008,-0.053,1.086,-3.465,-1.935,"[2.0, 0.0, 0.006]",jackal
7,126.502,[0.799],2.001,-0.058,0.443,1.211,-3.084,-1.183,"[2.0, 0.0, 0.259]",jackal
7,126.902,[1.053],1.999,0.014,-0.119,1.273,-2.834,-0.422,"[2.0, 0.0, -0.25]",jackal
7,127.302,[1.317],2.0,0.061,-0.465,1.122,-2.582,0.294,"[2.0, 0.0, -0.431]",jackal
7,127.704,[0.894],2.009,0.052,-0.404,0.886,-2.158,1.014,"[2.0, 0.0, 0.996]",jackal
7,128.104,[0.833],1.963,0.108,-0.798,1.001,-1.709,1.625,"[2.0, 0.0, -0.722]",jackal
7,128.603,[1.421],1.986,-0.022,0.236,0.609,-1.043,2.354,"[2.0, 0.0, 0.908]",jackal
7,129.102,[2.083],1.983,0.134,-1.024,0.73,-0.333,3.025,"[2.0, 0.0, -0.668]",jackal
7,129.504,[2.588],1.975,-0.184,1.373,0.77,0.302,3.498,"[2.0, 0.0, -0.555]",jackal
7,129.914,[2.773],1.984,0.13,-0.979,0.621,0.875,4.089,"[2.0, 0.0, 1.011]",jackal
7,130.403,[2.377],1.889,0.126,-0.917,0.87,1.604,4.719,"[2.0, 0.0, -1.135]",jackal
7,130.804,[2.208],1.876,-0.093,0.823,0.522,2.157,5.196,"[2.0, 0.0, 1.21]",jackal
7,131.302,[2.427],1.968,0.205,-1.545,0.776,2.891,5.862,"[2.0, 0.0, -0.945]",jackal
7,131.705,[2.797],1.957,-0.187,1.405,0.679,3.467,6.299,"[2.0, 0.0, 1.034]",jackal
7,132.202,[2.569],1.969,0.209,-1.568,0.69,4.085,6.981,"[2.0, 0.0, -1.038]",jackal
7,132.701,[2.056],1.971,-0.225,1.51,0.75,4.991,7.51,"[2.0, 0.0, -0.87]",jackal
7,133.102,[1.718],1.973,0.181,-1.37,0.577,5.515,8.022,"[2.0, 0.0, -0.621]",jackal
7,133.503,[1.674],1.954,-0.111,0.843,0.35,6.229,8.357,"[2.0, 0.0, 0.999]",jackal
7,133.903,[1.508],2.005,0.039,-0.288,0.691,6.933,8.768,"[1.618, 0.0, 0.054]",jackal
7,134.402,[0.992],0.504,0.264,-2.018,0.449,7.391,9.155,"[0.878, 0.0, 1.239]",jackal
7,134.812,[0.738],0.887,-0.005,0.143,0.285,7.615,9.244,"[0.699, 0.0, 0.505]",jackal
7,135.303,[0.559],-0.062,-0.023,0.178,0.338,7.829,9.309,"[-0.013, 0.0, 0.361]",jackal
7,135.802,[0.648],0.139,-0.027,0.207,0.418,7.897,9.327,"[-0.142, 0.0, 0.33]",jackal
7,136.202,[0.792],-0.55,-0.08,0.651,0.521,7.803,9.266,"[-0.293, 0.0, 0.581]",jackal
7,136.603,[0.9],-0.044,-0.027,0.253,0.609,7.715,9.198,"[0.135, 0.0, 0.625]",jackal
7,137.107,[0.904],0.233,0.008,0.065,0.367,7.713,9.223,"[1.107, 0.0, -0.337]",jackal
7,137.602,[0.565],0.563,0.007,-0.059,0.305,8.042,9.349,"[0.434, 0.0, -0.22]",jackal
7,138.003,[0.471],0.431,-0.0,-0.0,0.303,8.208,9.401,"[0.998, 0.0, -0.287]",jackal
7,138.421,[0.411],1.666,0.0,0.016,0.302,8.651,9.539,"[2.0, 0.0, 0.663]",jackal
7,138.903,[0.916],1.973,-0.18,1.364,0.742,9.492,9.881,"[2.0, 0.0, 0.669]",jackal
7,139.304,[1.44],2.001,-0.045,0.349,1.006,10.032,10.516,"[2.0, 0.0, 0.319]",jackal
8,139.803,[1.304],0.669,-0.001,-0.003,0.004,-10.578,-10.891,"[2.0, 0.0, 1.697]",jackal
8,140.302,[1.332],1.596,-0.23,1.523,0.194,-9.957,-10.885,"[1.752, 0.0, 1.825]",jackal
8,140.706,[1.81],1.746,-0.51,1.978,1.136,-9.326,-10.592,"[2.0, 0.0, 1.354]",jackal
8,141.202,[2.914],1.791,-0.378,-0.459,1.92,-9.056,-9.657,"[1.897, 0.0, -1.889]",jackal
8,141.606,[2.371],1.879,0.831,-3.338,1.027,-9.15,-8.958,"[2.0, 0.0, -1.262]",jackal
8,142.103,[2.286],1.998,-0.063,1.289,0.724,-8.624,-8.151,"[2.0, 0.0, 1.073]",jackal
8,142.504,[2.329],1.984,0.237,-1.823,0.8,-8.123,-7.553,"[2.0, 0.0, -1.193]",jackal
8,143.004,[2.874],1.962,-0.257,1.904,0.738,-7.318,-6.986,"[2.0, 0.0, 1.021]",jackal
8,143.503,[3.309],1.906,0.073,-0.755,1.246,-6.804,-6.23,"[2.0, 0.0, -1.385]",jackal
8,143.903,[3.485],1.831,0.426,-0.425,0.537,-6.419,-5.516,"[2.0, 0.0, 1.233]",jackal
8,144.403,[2.598],1.976,-0.169,1.279,1.073,-5.735,-4.903,"[2.0, 0.0, -1.359]",jackal
8,144.906,[1.691],2.011,0.283,-0.428,0.629,-5.247,-4.062,"[2.0, 0.0, 0.759]",jackal
8,145.402,[1.033],2.0,-0.039,0.302,0.94,-4.559,-3.411,"[2.0, 0.0, -1.04]",jackal
8,145.802,[1.065],1.979,-0.077,0.628,0.776,-4.03,-2.762,"[2.0, 0.0, 0.705]",jackal
8,146.302,[0.724],1.991,0.019,-0.118,1.078,-3.424,-1.927,"[2.0, 0.0, -0.157]",jackal
8,146.707,[0.871],1.999,-0.068,0.514,1.131,-3.038,-1.228,"[2.0, 0.0, 0.402]",jackal
8,147.202,[0.752],1.999,0.001,-0.015,1.264,-2.701,-0.335,"[2.0, 0.0, -0.141]",jackal
8,147.602,[0.672],2.002,0.025,-0.196,1.191,-2.447,0.425,"[2.0, 0.0, -0.38]",jackal
8,148.002,[0.872],1.977,0.186,-1.144,0.901,-2.087,1.188,"[2.0, 0.0, -0.633]",jackal
8,148.41,[0.835],1.979,-0.028,0.312,0.663,-1.561,1.721,"[2.0, 0.0, 0.786]",jackal
8,148.904,[1.473],1.972,0.193,-1.432,0.722,-0.888,2.39,"[2.0, 0.0, -0.849]",jackal
8,149.405,[2.05],1.978,-0.182,1.1,0.767,-0.047,2.958,"[2.0, 0.0, -1.097]",jackal
8,149.905,[1.687],1.884,-0.085,0.651,0.554,0.692,3.605,"[2.0, 0.0, 0.981]",jackal
8,150.404,[2.069],1.913,0.215,-1.603,0.738,1.415,4.271,"[2.0, 0.0, -1.096]",jackal
8,150.807,[2.903],1.948,-0.198,1.502,0.653,2.05,4.7,"[2.0, 0.0, 1.028]",jackal
8,151.3,[3.193],1.963,0.298,-1.602,0.485,2.749,5.36,"[2.0, 0.0, 1.194]",jackal
8,151.703,[3.73],1.963,-0.308,1.659,0.764,3.386,5.7,"[2.0, 0.0, -1.03]",jackal
8,152.103,[3.263],1.962,0.339,-1.638,0.516,3.932,6.251,"[2.0, 0.0, 1.207]",jackal
8,152.504,[3.053],1.966,-0.338,1.677,0.788,4.652,6.638,"[2.0, 0.0, 0.993]",jackal
8,153.0,[2.798],1.964,0.316,-1.727,0.607,5.273,7.376,"[2.0, 0.0, -1.028]",jackal
8,153.403,[3.135],1.954,-0.146,1.1,0.465,5.911,7.719,"[2.0, 0.0, 0.912]",jackal
8,153.803,[3.433],1.913,0.144,-1.109,0.739,6.57,8.209,"[2.0, 0.0, -0.995]",jackal
8,154.302,[2.564],1.986,-0.173,1.312,0.555,7.363,8.697,"[2.0, 0.0, 0.803]",jackal
8,154.802,[1.811],1.97,0.201,-1.54,0.459,8.122,9.299,"[2.0, 0.0, -0.735]",jackal
8,155.303,[1.515],1.973,-0.238,1.35,0.574,9.006,9.622,"[2.0, 0.0, 0.826]",jackal
8,155.705,[1.363],2.0,-0.049,0.385,0.947,9.645,10.208,"[2.0, 0.0, -0.938]",jackal
9,156.203,[1.301],0.434,0.0,0.003,-0.025,-10.603,-10.891,"[2.0, 0.0, 1.706]",jackal
9,156.603,[1.294],1.48,-0.043,0.399,-0.007,-10.212,-10.9,"[1.627, 0.0, 1.886]",jackal
9,157.101,[1.624],1.696,-0.634,1.969,1.05,-9.418,-10.731,"[2.0, 0.0, 1.381]",jackal
9,157.501,[2.672],1.956,-0.797,1.601,1.789,-9.062,-10.055,"[2.0, 0.0, -1.5]",jackal
9,157.914,[2.691],1.85,0.382,-2.891,1.561,-9.147,-9.259,"[2.0, 0.0, -2.135]",jackal
9,158.403,[1.903],1.814,0.755,0.161,0.439,-8.87,-8.305,"[2.0, 0.0, 1.284]",jackal
9,158.804,[1.69],2.027,-0.017,-0.252,0.922,-8.255,-7.755,"[2.0, 0.0, -1.13]",jackal
9,159.301,[2.281],1.914,-0.078,0.71,0.519,-7.575,-7.131,"[2.0, 0.0, 1.224]",jackal
9,159.701,[2.464],1.962,-0.251,1.87,1.073,-6.992,-6.673,"[2.0, 0.0, -1.212]",jackal
9,160.103,[3.834],1.95,0.379,-2.428,0.906,-6.67,-5.93,"[2.0, 0.0, -1.353]",jackal
9,160.602,[3.069],1.988,-0.244,1.845,0.775,-5.97,-5.293,"[2.0, 0.0, 1.036]",jackal
9,161.002,[2.306],1.869,0.147,-1.125,1.116,-5.504,-4.624,"[2.0, 0.0, -1.377]",jackal
9,161.403,[1.649],1.965,-0.047,0.661,0.752,-5.078,-4.023,"[2.0, 0.0, 0.517]",jackal
9,161.902,[0.851],2.098,0.008,-0.269,0.939,-4.447,-3.298,"[2.0, 0.0, -0.844]",jackal
9,162.303,[0.597],1.999,-0.116,0.88,0.881,-3.865,-2.646,"[2.0, 0.0, 0.792]",jackal
9,162.703,[0.734],1.971,0.068,-0.499,1.117,-3.471,-2.017,"[2.0, 0.0, -0.041]",jackal
9,163.2,[0.868],2.002,-0.049,0.371,1.173,-3.009,-1.082,"[2.0, 0.0, 0.169]",jackal
9,163.6,[1.169],1.999,0.017,-0.128,1.201,-2.716,-0.337,"[2.0, 0.0, -0.056]",jackal
9,164.001,[1.175],2.011,0.017,-0.13,1.131,-2.429,0.368,"[2.0, 0.0, -0.255]",jackal
9,164.401,[0.788],1.984,0.105,-0.814,0.945,-2.058,1.08,"[2.0, 0.0, -0.612]",jackal
9,164.802,[0.781],1.978,-0.156,1.169,0.807,-1.528,1.666,"[2.0, 0.0, -0.586]",jackal
9,165.302,[1.229],1.984,0.118,-0.889,0.627,-0.857,2.373,"[2.0, 0.0, 0.963]",jackal
9,165.702,[1.353],1.927,-0.141,0.42,0.882,-0.243,2.82,"[2.0, 0.0, -0.445]",jackal
9,166.102,[1.755],2.0,0.066,-0.506,0.685,0.327,3.43,"[2.0, 0.0, -0.308]",jackal
9,166.502,[1.542],2.102,-0.053,0.485,0.584,1.011,3.924,"[2.0, 0.0, 1.152]",jackal
9,167.0,[1.299],1.986,0.153,-1.153,0.854,1.691,4.569,"[2.0, 0.0, -0.726]",jackal
9,167.403,[1.281],1.967,0.242,-1.645,0.285,2.333,5.095,"[2.0, 0.0, 0.542]",jackal
9,167.901,[1.071],1.976,-0.207,1.166,0.583,3.26,5.381,"[2.0, 0.0, 0.62]",jackal
9,168.305,[0.539],2.001,-0.008,0.056,0.774,3.851,5.858,"[2.0, 0.0, 0.26]",jackal
9,168.806,[1.273],1.971,0.228,-1.411,0.702,4.538,6.616,"[2.0, 0.0, -1.198]",jackal
9,169.301,[2.711],1.967,-0.291,1.658,0.76,5.324,7.11,"[2.0, 0.0, -1.064]",jackal
9,169.709,[2.321],1.97,0.211,-1.535,0.527,5.903,7.684,"[2.0, 0.0, 0.846]",jackal
9,170.203,[2.082],1.969,-0.227,1.523,0.82,6.704,8.155,"[2.0, 0.0, -0.618]",jackal
9,170.702,[1.115],1.38,-0.0,0.0,0.75,7.322,8.862,"[0.6, 0.0, -0.116]",jackal
9,171.2,[0.864],-0.462,-0.008,0.083,0.754,7.524,9.048,"[-0.426, 0.0, 0.237]",jackal
9,171.6,[0.98],-0.278,-0.033,0.257,0.816,7.416,8.931,"[-0.058, 0.0, 0.306]",jackal
9,172.002,[0.96],0.236,-0.046,0.352,0.827,7.437,8.949,"[0.473, 0.0, 0.194]",jackal
9,172.409,[0.857],0.414,-0.0,0.004,0.866,7.545,9.069,"[0.413, 0.0, 0.267]",jackal
9,172.81,[0.725],1.187,-0.0,0.001,0.9,7.705,9.262,"[1.921, 0.0, 0.225]",jackal
9,173.301,[0.779],1.981,0.152,-1.028,0.747,8.239,9.923,"[2.0, 0.0, -1.014]",jackal
9,173.802,[1.381],1.988,-0.02,0.295,0.169,9.089,10.385,"[2.0, 0.0, 0.743]",jackal
10,174.214,[1.307],0.503,0.01,0.07,0.008,-10.588,-10.889,"[2.0, 0.0, 1.596]",jackal
10,174.701,[1.319],1.538,-0.253,1.912,0.159,-9.973,-10.888,"[1.44, 0.0, 1.713]",jackal
10,175.201,[2.057],1.813,-0.505,2.662,1.322,-9.361,-10.573,"[2.0, 0.0, 1.158]",jackal
10,175.601,[3.033],1.907,-0.014,-1.343,1.715,-9.244,-9.802,"[2.0, 0.0, -1.427]",jackal
10,176.003,[3.155],1.974,0.345,-1.337,0.983,-9.18,-8.985,"[2.0, 0.0, -0.688]",jackal
10,176.503,[2.705],2.0,-0.058,0.429,0.561,-8.513,-8.267,"[2.0, 0.0, 0.856]",jackal
10,177.013,[2.383],1.884,0.072,-0.777,0.973,-7.834,-7.632,"[2.0, 0.0, -0.975]",jackal
10,177.503,[2.118],1.997,-0.094,0.71,0.675,-7.137,-6.964,"[2.0, 0.0, 0.198]",jackal
10,177.903,[1.419],1.989,-0.005,0.052,0.766,-6.514,-6.409,"[2.0, 0.0, 0.142]",jackal
10,178.303,[0.886],2.001,-0.089,0.684,0.918,-5.985,-5.871,"[2.0, 0.0, 0.68]",jackal
10,178.703,[0.694],1.945,0.127,-0.968,1.076,-5.577,-5.194,"[2.0, 0.0, -1.044]",jackal
10,179.203,[1.629],1.998,-0.179,1.358,0.845,-4.923,-4.44,"[2.0, 0.0, 0.854]",jackal
10,179.605,[2.278],1.912,0.117,-0.881,1.056,-4.515,-3.83,"[2.0, 0.0, -1.019]",jackal
10,180.007,[1.827],1.955,-0.124,0.947,0.768,-4.029,-3.226,"[2.0, 0.0, 1.017]",jackal
10,180.504,[1.084],2.052,0.046,-0.376,1.232,-3.479,-2.358,"[2.0, 0.0, -0.424]",jackal
10,181.001,[0.812],1.997,-0.088,0.684,1.214,-3.101,-1.48,"[2.0, 0.0, 0.181]",jackal
10,181.403,[1.042],1.992,-0.005,0.042,1.298,-2.842,-0.677,"[2.0, 0.0, -0.036]",jackal
10,181.807,[1.257],1.998,0.043,-0.331,1.231,-2.63,0.053,"[2.0, 0.0, -0.224]",jackal
10,182.306,[0.984],2.0,0.089,-0.67,1.011,-2.24,0.969,"[2.0, 0.0, -0.559]",jackal
10,182.802,[0.858],1.99,0.08,-0.608,0.692,-1.607,1.741,"[2.0, 0.0, -0.347]",jackal
10,183.204,[1.263],1.934,-0.052,0.395,0.546,-0.961,2.206,"[2.0, 0.0, 1.107]",jackal
10,183.702,[1.89],1.94,0.189,-1.416,0.729,-0.233,2.835,"[2.0, 0.0, -1.104]",jackal
10,184.103,[1.782],1.939,-0.09,0.682,0.398,0.467,3.251,"[1.873, 0.0, 0.729]",jackal
10,184.602,[1.1],1.748,-0.213,0.785,0.983,1.183,3.696,"[2.0, 0.0, -0.376]",jackal
10,185.003,[0.757],1.992,0.092,-0.695,0.801,1.63,4.335,"[2.0, 0.0, -0.407]",jackal
10,185.503,[0.722],2.0,0.142,-1.076,0.436,2.433,4.988,"[2.0, 0.0, -0.98]",jackal
10,186.001,[0.842],1.952,-0.092,0.691,0.106,3.299,5.2,"[1.965, 0.0, 0.442]",jackal
10,186.402,[0.642],1.39,0.0,-0.003,0.269,4.031,5.337,"[1.198, 0.0, -0.18]",jackal
10,186.802,[0.292],0.845,0.006,-0.037,0.251,4.492,5.464,"[0.565, 0.0, -0.521]",jackal
10,187.204,[0.258],1.389,0.003,0.008,0.199,4.824,5.537,"[2.0, 0.0, 1.124]",jackal
10,187.605,[1.839],1.805,-0.37,2.426,0.511,5.486,5.681,"[1.639, 0.0, 1.038]",jackal
10,188.103,[1.233],0.799,-0.0,0.011,1.032,6.004,6.122,"[0.694, 0.0, 0.043]",jackal
10,188.505,[0.986],0.577,-0.001,0.007,1.04,6.13,6.331,"[0.589, 0.0, 0.272]",jackal
10,189.006,[0.763],0.379,0.001,-0.004,1.049,6.244,6.531,"[-0.232, 0.0, 1.006]",jackal
10,189.503,[0.817],-0.2,-0.116,1.721,1.377,6.263,6.488,"[0.136, 0.0, 1.499]",jackal
10,189.903,[0.767],0.745,-0.0,0.001,1.526,6.276,6.574,"[1.606, 0.0, 1.348]",jackal
10,190.401,[0.417],2.001,0.057,-0.456,1.544,6.294,7.315,"[2.0, 0.0, -0.927]",jackal
10,190.901,[1.096],1.968,0.3,-1.593,0.852,6.51,8.272,"[2.0, 0.0, -0.771]",jackal
10,191.302,[1.647],1.977,-0.159,1.207,0.671,7.132,8.802,"[2.0, 0.0, 0.857]",jackal
10,191.703,[3.158],1.974,0.123,-0.936,0.927,7.64,9.351,"[2.0, 0.0, -0.729]",jackal
10,192.103,[2.616],1.977,0.154,-1.192,0.47,8.229,9.931,"[2.0, 0.0, -0.642]",jackal
10,192.504,[2.369],1.999,-0.145,1.112,0.35,8.929,10.19,"[2.0, 0.0, 0.632]",jackal
10,192.907,[1.98],2.001,0.116,-0.882,0.476,9.637,10.548,"[2.0, 0.0, 0.421]",jackal
11,193.405,[1.301],1.128,-0.0,-0.006,-0.008,-10.445,-10.892,"[2.0, 0.0, 1.706]",jackal
11,193.902,[1.376],1.632,-0.352,2.56,0.509,-9.637,-10.862,"[1.653, 0.0, 1.743]",jackal
11,194.302,[2.394],1.864,-0.811,2.708,1.475,-9.121,-10.462,"[2.0, 0.0, 1.272]",jackal
11,194.702,[3.281],1.888,0.105,-1.751,1.638,-9.006,-9.646,"[2.0, 0.0, -1.713]",jackal
11,195.102,[3.418],1.955,0.679,-1.828,0.848,-8.923,-8.9,"[2.0, 0.0, -1.071]",jackal
11,195.602,[4.104],1.969,-0.207,1.568,0.905,-8.239,-8.15,"[2.0, 0.0, -0.981]",jackal
11,196.003,[4.671],1.963,0.346,-1.867,0.613,-7.791,-7.563,"[2.0, 0.0, 0.879]",jackal
11,196.507,[5.242],1.972,-0.239,1.414,0.939,-6.971,-6.992,"[2.0, 0.0, -1.151]",jackal
11,196.908,[4.971],2.009,0.106,-0.124,0.662,-6.496,-6.369,"[2.0, 0.0, 1.141]",jackal
11,197.403,[4.271],1.956,0.272,-1.648,0.781,-5.857,-5.701,"[2.0, 0.0, 1.003]",jackal
11,197.803,[3.77],1.963,-0.31,1.745,1.001,-5.273,-5.183,"[2.0, 0.0, 1.088]",jackal
11,198.302,[2.882],1.969,0.214,-1.535,0.983,-4.883,-4.355,"[2.0, 0.0, 0.703]",jackal
11,198.711,[2.287],1.997,-0.101,0.745,1.077,-4.378,-3.663,"[2.0, 0.0, 0.203]",jackal
11,199.202,[1.435],1.964,0.008,0.353,0.837,-3.909,-2.823,"[2.0, 0.0, 0.92]",jackal
11,199.603,[0.863],1.999,-0.085,0.645,1.233,-3.443,-2.141,"[2.0, 0.0, -0.301]",jackal
11,200.104,[0.796],1.99,-0.026,0.208,1.214,-3.105,-1.243,"[2.0, 0.0, 0.195]",jackal
11,200.506,[1.056],1.994,0.005,-0.042,1.263,-2.835,-0.447,"[2.0, 0.0, -0.163]",jackal
11,201.003,[1.248],2.0,0.072,-0.544,1.092,-2.504,0.449,"[2.0, 0.0, -0.324]",jackal
11,201.403,[0.829],1.993,0.043,-0.333,0.907,-2.066,1.169,"[2.0, 0.0, -0.296]",jackal
11,201.803,[0.855],2.0,0.062,-0.469,0.74,-1.54,1.771,"[2.0, 0.0, 0.885]",jackal
11,202.203,[1.374],1.97,0.067,-0.512,0.849,-1.017,2.296,"[2.0, 0.0, -0.503]",jackal
11,202.603,[1.899],2.079,-0.018,0.273,0.628,-0.438,2.842,"[2.0, 0.0, 0.89]",jackal
11,203.104,[2.638],1.97,0.236,-1.496,0.718,0.29,3.574,"[2.0, 0.0, -0.65]",jackal
11,203.604,[3.114],1.964,-0.279,1.791,0.783,1.078,4.105,"[2.0, 0.0, -0.55]",jackal
11,204.102,[2.437],2.0,0.116,-0.878,0.618,1.755,4.817,"[2.0, 0.0, 1.174]",jackal
11,204.502,[1.663],1.791,-0.133,0.464,0.922,2.377,5.273,"[2.0, 0.0, -0.37]",jackal
11,205.002,[0.894],1.811,0.001,0.018,0.861,2.931,5.959,"[1.953, 0.0, 0.015]",jackal
11,205.409,[0.606],2.023,0.145,-1.091,0.791,3.442,6.555,"[2.0, 0.0, -1.08]",jackal
11,205.903,[0.769],1.942,-0.042,0.402,0.167,4.312,7.06,"[2.0, 0.0, 1.038]",jackal
11,206.303,[5.143],1.966,-0.262,1.693,0.704,5.023,7.276,"[2.0, 0.0, -0.992]",jackal
11,206.802,[4.655],1.976,0.21,-1.199,0.344,5.797,7.921,"[2.0, 0.0, 0.981]",jackal
11,207.202,[4.362],1.968,-0.271,1.584,0.614,6.494,8.17,"[2.0, 0.0, 0.91]",jackal
11,207.603,[3.825],1.983,0.169,-1.242,0.715,7.046,8.67,"[2.0, 0.0, -0.63]",jackal
11,208.004,[3.378],2.0,-0.132,0.997,0.707,7.72,9.143,"[2.0, 0.0, -0.434]",jackal
11,208.404,[2.865],1.983,0.111,-0.86,0.582,8.31,9.667,"[2.0, 0.0, -0.543]",jackal
11,208.903,[2.337],1.993,-0.069,0.533,0.651,9.131,10.141,"[2.0, 0.0, -0.563]",jackal
11,209.401,[1.796],2.002,-0.076,0.571,0.522,10.022,10.743,"[0.0, 0.0, 0.0]",jackal
12,209.803,[1.304],0.598,-0.0,-0.034,-0.0,-10.595,-10.89,"[2.0, 0.0, 1.696]",jackal
12,210.303,[1.335],1.544,-0.269,2.049,0.27,-9.927,-10.885,"[1.576, 0.0, 1.785]",jackal
12,210.705,[1.97],1.889,-0.557,2.286,1.214,-9.383,-10.591,"[2.0, 0.0, 1.405]",jackal
12,211.203,[3.103],1.856,-0.288,-1.41,1.898,-9.147,-9.619,"[2.0, 0.0, -1.798]",jackal
12,211.603,[3.151],1.901,0.711,-2.412,1.007,-9.21,-8.847,"[2.0, 0.0, -1.322]",jackal
12,212.103,[3.921],1.951,0.083,1.62,0.547,-8.592,-7.999,"[2.0, 0.0, 1.186]",jackal
12,212.602,[4.433],1.975,0.196,-1.506,0.783,-7.922,-7.315,"[2.0, 0.0, -1.057]",jackal
12,213.002,[4.358],1.946,-0.288,1.797,0.745,-7.338,-6.854,"[2.0, 0.0, 1.162]",jackal
12,213.503,[4.444],1.898,0.228,-1.727,0.995,-6.796,-6.035,"[2.0, 0.0, -1.447]",jackal
12,214.004,[4.01],1.876,-0.173,1.305,0.648,-6.156,-5.403,"[2.0, 0.0, 1.272]",jackal
12,214.407,[3.397],1.907,-0.033,-0.413,1.228,-5.626,-4.792,"[2.0, 0.0, -1.472]",jackal
12,214.901,[2.618],1.806,0.176,0.164,0.583,-5.164,-3.996,"[2.0, 0.0, 1.018]",jackal
12,215.403,[1.896],1.991,-0.045,0.341,0.978,-4.429,-3.301,"[2.0, 0.0, -0.78]",jackal
