episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,24.603,[1.843],0.221,0.0,-0.143,0.864,-7.441,-7.038,"[0.22, 0.0, 0.344]",turtlebot3_burger
0,25.103,[1.843],0.22,0.0,-0.206,0.873,-7.372,-6.954,"[0.22, 0.0, -0.184]",turtlebot3_burger
0,25.602,[1.585],0.219,0.0,-0.184,0.913,-7.304,-6.87,"[0.22, 0.0, -0.189]",turtlebot3_burger
0,26.006,[1.417],0.227,-0.0,0.147,0.853,-7.247,-6.801,"[0.22, 0.0, 0.418]",turtlebot3_burger
0,26.504,[1.398],0.22,0.0,-0.201,0.842,-7.181,-6.722,"[0.22, 0.0, 0.411]",turtlebot3_burger
0,27.005,[1.407],0.22,0.0,-0.262,0.837,-7.105,-6.635,"[0.22, 0.0, 0.379]",turtlebot3_burger
0,27.503,[1.456],0.217,0.0,-0.208,0.95,-7.038,-6.551,"[0.22, 0.0, -0.245]",turtlebot3_burger
0,28.003,[1.498],0.209,0.0,-0.018,0.843,-6.973,-6.47,"[0.22, 0.0, 0.394]",turtlebot3_burger
0,28.504,[1.552],0.209,0.0,-0.02,0.824,-6.903,-6.388,"[0.22, 0.0, 0.403]",turtlebot3_burger
0,29.002,[1.602],0.222,0.0,-0.323,0.879,-6.834,-6.304,"[0.22, 0.0, -0.299]",turtlebot3_burger
0,29.409,[1.656],0.216,-0.0,0.305,0.885,-6.776,-6.238,"[0.22, 0.0, -0.226]",turtlebot3_burger
0,29.903,[1.717],0.214,-0.0,0.298,0.844,-6.7,-6.149,"[0.22, 0.0, 0.362]",turtlebot3_burger
0,30.303,[1.766],0.211,0.0,-0.016,0.849,-6.644,-6.082,"[0.22, 0.0, 0.332]",turtlebot3_burger
0,30.804,[1.932],0.221,0.0,-0.261,0.872,-6.58,-6.003,"[0.22, 0.0, -0.252]",turtlebot3_burger
0,31.303,[2.018],0.213,0.0,-0.114,0.914,-6.505,-5.914,"[0.22, 0.0, -0.218]",turtlebot3_burger
0,31.803,[2.083],0.217,-0.0,0.32,0.847,-6.433,-5.831,"[0.22, 0.0, 0.319]",turtlebot3_burger
0,32.204,[1.887],0.221,-0.0,-0.161,0.848,-6.377,-5.764,"[0.22, 0.0, 0.239]",turtlebot3_burger
0,32.702,[1.807],0.221,-0.0,-0.147,0.856,-6.311,-5.686,"[0.22, 0.0, 0.23]",turtlebot3_burger
0,33.104,[1.746],0.219,0.0,-0.168,0.874,-6.249,-5.613,"[0.22, 0.0, -0.175]",turtlebot3_burger
0,33.605,[1.675],0.22,0.0,-0.158,0.882,-6.179,-5.528,"[0.22, 0.0, -0.168]",turtlebot3_burger
0,34.102,[1.366],0.22,0.0,-0.158,0.898,-6.114,-5.449,"[0.22, 0.0, -0.184]",turtlebot3_burger
0,34.503,[1.088],0.218,-0.0,0.316,0.886,-6.058,-5.382,"[0.22, 0.0, -0.072]",turtlebot3_burger
0,34.905,[1.009],0.221,-0.0,-0.029,0.899,-6.004,-5.313,"[0.22, 0.0, -0.007]",turtlebot3_burger
0,35.403,[0.923],0.22,-0.0,0.013,0.899,-5.931,-5.221,"[0.22, 0.0, 0.03]",turtlebot3_burger
0,35.903,[0.888],0.22,-0.0,-0.01,0.912,-5.867,-5.141,"[0.22, 0.0, 0.004]",turtlebot3_burger
0,36.404,[0.712],0.219,-0.0,-0.015,0.901,-5.8,-5.054,"[0.22, 0.0, 0.05]",turtlebot3_burger
0,36.902,[0.398],0.214,-0.0,0.616,1.01,-5.73,-4.961,"[0.22, 0.0, 0.918]",turtlebot3_burger
0,37.304,[0.306],0.212,-0.0,0.841,1.322,-5.697,-4.883,"[0.22, 0.0, 0.846]",turtlebot3_burger
0,37.805,[0.393],0.221,0.0,-0.139,1.611,-5.691,-4.778,"[0.22, 0.0, -0.218]",turtlebot3_burger
0,38.21,[0.431],0.224,0.0,-0.518,1.503,-5.69,-4.689,"[0.22, 0.0, -0.566]",turtlebot3_burger
0,38.703,[0.402],0.223,0.0,-0.337,1.304,-5.671,-4.586,"[0.22, 0.0, -0.238]",turtlebot3_burger
0,39.202,[0.406],0.223,0.0,-0.413,1.186,-5.636,-4.481,"[0.22, 0.0, -0.474]",turtlebot3_burger
0,39.603,[0.5],0.224,0.0,-0.4,1.018,-5.595,-4.402,"[0.22, 0.0, -0.369]",turtlebot3_burger
0,40.008,[0.574],0.224,0.0,-0.371,0.854,-5.538,-4.324,"[0.22, 0.0, -0.39]",turtlebot3_burger
0,40.502,[0.673],0.224,0.0,-0.373,0.679,-5.463,-4.252,"[0.22, 0.0, -0.396]",turtlebot3_burger
0,41.003,[0.746],0.215,-0.0,0.381,0.628,-5.368,-4.185,"[0.22, 0.0, 0.269]",turtlebot3_burger
0,41.51,[0.868],0.231,0.0,0.142,0.655,-5.281,-4.117,"[0.22, 0.0, 0.327]",turtlebot3_burger
0,42.004,[0.956],0.221,0.0,-0.181,0.685,-5.197,-4.046,"[0.22, 0.0, 0.336]",turtlebot3_burger
0,42.501,[1.044],0.22,0.0,-0.194,0.745,-5.117,-3.975,"[0.22, 0.0, -0.189]",turtlebot3_burger
0,42.903,[1.242],0.217,-0.0,0.357,0.74,-5.05,-3.917,"[0.22, 0.0, -0.151]",turtlebot3_burger
0,43.403,[1.562],0.223,-0.0,0.112,0.722,-4.97,-3.842,"[0.22, 0.0, 0.2]",turtlebot3_burger
0,43.903,[1.795],0.223,-0.0,0.101,0.739,-4.889,-3.768,"[0.22, 0.0, 0.204]",turtlebot3_burger
0,44.404,[1.883],0.22,-0.0,0.168,0.755,-4.81,-3.692,"[0.22, 0.0, 0.283]",turtlebot3_burger
0,44.903,[1.967],0.215,0.0,0.268,0.79,-4.731,-3.615,"[0.22, 0.0, -0.154]",turtlebot3_burger
0,45.403,[2.175],0.216,-0.0,0.276,0.776,-4.652,-3.538,"[0.22, 0.0, 0.285]",turtlebot3_burger
0,45.901,[2.163],0.214,-0.0,0.214,0.779,-4.58,-3.465,"[0.22, 0.0, 0.243]",turtlebot3_burger
0,46.303,[2.089],0.223,-0.0,-0.158,0.774,-4.519,-3.402,"[0.22, 0.0, 0.22]",turtlebot3_burger
0,46.704,[2.05],0.223,0.0,-0.258,0.778,-4.452,-3.334,"[0.22, 0.0, -0.271]",turtlebot3_burger
0,47.202,[1.965],0.218,-0.0,0.247,0.803,-4.378,-3.264,"[0.22, 0.0, -0.242]",turtlebot3_burger
0,47.702,[1.876],0.225,-0.0,-0.113,0.732,-4.301,-3.186,"[0.22, 0.0, 0.296]",turtlebot3_burger
0,48.204,[1.806],0.22,0.0,-0.329,0.731,-4.216,-3.105,"[0.22, 0.0, 0.221]",turtlebot3_burger
0,48.705,[1.744],0.213,0.0,-0.193,0.794,-4.143,-3.036,"[0.22, 0.0, -0.289]",turtlebot3_burger
0,49.203,[1.655],0.216,-0.0,0.335,0.78,-4.063,-2.961,"[0.22, 0.0, -0.214]",turtlebot3_burger
0,49.703,[1.591],0.216,-0.0,0.328,0.743,-3.978,-2.88,"[0.22, 0.0, 0.322]",turtlebot3_burger
0,50.202,[1.517],0.217,-0.0,0.258,0.731,-3.899,-2.805,"[0.22, 0.0, 0.345]",turtlebot3_burger
0,50.703,[1.444],0.222,0.0,-0.23,0.779,-3.821,-2.728,"[0.22, 0.0, 0.237]",turtlebot3_burger
0,51.105,[1.386],0.213,0.0,-0.138,0.85,-3.762,-2.665,"[0.22, 0.0, -0.258]",turtlebot3_burger
0,51.603,[1.311],0.217,-0.0,0.266,0.842,-3.686,-2.585,"[0.22, 0.0, -0.193]",turtlebot3_burger
0,52.103,[1.255],0.217,-0.0,0.241,0.843,-3.617,-2.51,"[0.22, 0.0, 0.224]",turtlebot3_burger
0,52.504,[1.2],0.218,-0.0,0.136,0.835,-3.555,-2.438,"[0.22, 0.0, 0.164]",turtlebot3_burger
0,52.904,[1.151],0.218,0.0,0.149,0.897,-3.499,-2.371,"[0.22, 0.0, 0.114]",turtlebot3_burger
0,53.404,[1.094],0.219,0.0,0.094,0.911,-3.435,-2.291,"[0.22, 0.0, 0.105]",turtlebot3_burger
0,53.903,[1.017],0.217,-0.0,0.152,0.914,-3.37,-2.204,"[0.22, 0.0, 0.167]",turtlebot3_burger
0,54.306,[1.013],0.212,0.0,-0.125,0.93,-3.318,-2.133,"[0.22, 0.0, 0.137]",turtlebot3_burger
0,54.805,[0.956],0.219,-0.0,0.139,1.0,-3.251,-2.038,"[0.22, 0.0, 0.128]",turtlebot3_burger
0,55.305,[0.934],0.219,-0.0,0.107,1.053,-3.195,-1.944,"[0.22, 0.0, 0.117]",turtlebot3_burger
0,55.802,[0.904],0.219,0.0,0.098,1.107,-3.143,-1.847,"[0.22, 0.0, 0.104]",turtlebot3_burger
0,56.303,[0.871],0.219,0.0,0.097,1.157,-3.097,-1.748,"[0.22, 0.0, 0.096]",turtlebot3_burger
0,56.706,[0.878],0.219,-0.0,0.173,1.154,-3.062,-1.668,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,57.204,[0.875],0.223,0.0,-0.305,1.219,-3.022,-1.566,"[0.22, 0.0, 0.129]",turtlebot3_burger
0,57.703,[0.881],0.216,0.0,-0.251,1.269,-2.988,-1.469,"[0.22, 0.0, -0.324]",turtlebot3_burger
0,58.104,[0.882],0.218,-0.0,0.258,1.247,-2.957,-1.381,"[0.22, 0.0, 0.255]",turtlebot3_burger
0,58.603,[0.907],0.219,-0.0,0.16,1.268,-2.925,-1.276,"[0.22, 0.0, 0.26]",turtlebot3_burger
0,59.005,[0.938],0.218,0.0,-0.265,1.352,-2.905,-1.199,"[0.22, 0.0, -0.299]",turtlebot3_burger
0,59.502,[0.968],0.218,-0.0,0.244,1.36,-2.878,-1.092,"[0.22, 0.0, -0.221]",turtlebot3_burger
0,59.903,[0.985],0.218,-0.0,0.236,1.338,-2.859,-1.006,"[0.22, 0.0, 0.245]",turtlebot3_burger
0,60.305,[0.994],0.222,0.0,-0.247,1.398,-2.842,-0.914,"[0.22, 0.0, -0.261]",turtlebot3_burger
0,60.804,[1.029],0.217,-0.0,0.271,1.391,-2.819,-0.806,"[0.22, 0.0, 0.265]",turtlebot3_burger
0,61.304,[1.038],0.214,-0.0,0.148,1.357,-2.801,-0.705,"[0.22, 0.0, 0.293]",turtlebot3_burger
0,61.803,[1.057],0.222,0.0,-0.254,1.433,-2.784,-0.59,"[0.22, 0.0, -0.241]",turtlebot3_burger
0,62.203,[1.069],0.217,-0.0,0.274,1.452,-2.77,-0.503,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,62.604,[1.086],0.221,0.0,-0.201,1.382,-2.758,-0.416,"[0.22, 0.0, 0.25]",turtlebot3_burger
0,63.013,[1.093],0.221,0.001,-0.237,1.399,-2.743,-0.329,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,63.506,[1.111],0.22,0.001,-0.209,1.405,-2.725,-0.221,"[0.22, 0.0, -0.18]",turtlebot3_burger
0,63.907,[1.129],0.222,-0.0,-0.122,1.448,-2.71,-0.135,"[0.22, 0.0, -0.193]",turtlebot3_burger
0,64.403,[1.137],0.222,0.0,-0.151,1.366,-2.694,-0.033,"[0.22, 0.0, 0.369]",turtlebot3_burger
0,64.904,[1.165],0.219,0.001,-0.2,1.371,-2.672,0.081,"[0.22, 0.0, -0.168]",turtlebot3_burger
0,65.304,[1.19],0.222,-0.0,-0.131,1.363,-2.652,0.167,"[0.22, 0.0, -0.166]",turtlebot3_burger
0,65.804,[1.217],0.216,-0.0,0.456,1.368,-2.627,0.274,"[0.22, 0.0, -0.14]",turtlebot3_burger
0,66.301,[1.226],0.221,0.0,-0.213,1.322,-2.605,0.381,"[0.22, 0.0, -0.221]",turtlebot3_burger
0,66.703,[1.252],0.222,0.0,-0.19,1.248,-2.582,0.459,"[0.22, 0.0, -0.174]",turtlebot3_burger
0,67.104,[1.274],0.222,0.0,-0.169,1.214,-2.55,0.548,"[0.22, 0.0, -0.168]",turtlebot3_burger
0,67.509,[1.306],0.222,0.0,-0.167,1.189,-2.519,0.629,"[0.22, 0.0, -0.167]",turtlebot3_burger
0,68.007,[1.266],0.219,0.0,-0.038,1.209,-2.48,0.721,"[0.22, 0.0, -0.216]",turtlebot3_burger
0,68.503,[1.231],0.222,0.0,-0.178,1.1,-2.435,0.823,"[0.22, 0.0, 0.431]",turtlebot3_burger
0,68.903,[1.195],0.222,0.0,-0.256,1.144,-2.397,0.903,"[0.22, 0.0, -0.236]",turtlebot3_burger
0,69.405,[1.154],0.222,0.0,-0.2,1.024,-2.341,1.007,"[0.22, 0.0, 0.44]",turtlebot3_burger
0,69.903,[1.095],0.222,0.0,-0.188,1.063,-2.287,1.105,"[0.22, 0.0, -0.182]",turtlebot3_burger
0,70.414,[1.06],0.222,0.0,-0.199,0.965,-2.229,1.199,"[0.22, 0.0, -0.189]",turtlebot3_burger
0,70.903,[1.01],0.222,0.0,-0.231,1.002,-2.172,1.283,"[0.22, 0.0, -0.213]",turtlebot3_burger
0,71.304,[0.985],0.222,0.0,-0.183,0.916,-2.121,1.355,"[0.22, 0.0, -0.174]",turtlebot3_burger
0,71.803,[0.961],0.222,0.0,-0.272,0.944,-2.05,1.449,"[0.22, 0.0, -0.266]",turtlebot3_burger
0,72.203,[0.941],0.204,-0.0,0.204,0.856,-1.995,1.518,"[0.22, 0.0, 0.476]",turtlebot3_burger
0,72.703,[0.925],0.222,0.0,-0.278,0.844,-1.927,1.602,"[0.22, 0.0, 0.419]",turtlebot3_burger
0,73.202,[0.947],0.223,0.0,-0.308,0.853,-1.86,1.681,"[0.22, 0.0, -0.303]",turtlebot3_burger
0,73.604,[0.945],0.214,-0.0,0.419,0.821,-1.794,1.749,"[0.22, 0.0, 0.457]",turtlebot3_burger
0,74.104,[0.948],0.222,0.0,-0.331,0.812,-1.728,1.826,"[0.22, 0.0, -0.319]",turtlebot3_burger
0,74.607,[0.992],0.222,0.0,-0.319,0.812,-1.646,1.911,"[0.22, 0.0, -0.309]",turtlebot3_burger
0,75.103,[1.023],0.198,0.0,-0.008,0.817,-1.568,1.987,"[0.22, 0.0, -0.309]",turtlebot3_burger
0,75.503,[1.054],0.213,0.0,-0.108,0.722,-1.506,2.048,"[0.22, 0.0, 0.442]",turtlebot3_burger
0,75.904,[1.105],0.223,0.0,-0.305,0.773,-1.448,2.103,"[0.22, 0.0, -0.299]",turtlebot3_burger
0,76.403,[1.169],0.221,0.0,-0.323,0.75,-1.362,2.183,"[0.22, 0.0, -0.287]",turtlebot3_burger
0,76.904,[1.225],0.223,0.0,-0.303,0.754,-1.287,2.252,"[0.22, 0.0, -0.284]",turtlebot3_burger
0,77.304,[1.273],0.224,0.0,0.005,0.767,-1.222,2.311,"[0.22, 0.0, -0.308]",turtlebot3_burger
0,77.803,[1.334],0.224,0.0,0.049,0.754,-1.139,2.384,"[0.22, 0.0, -0.267]",turtlebot3_burger
0,78.302,[1.422],0.223,0.0,0.151,0.761,-1.057,2.458,"[0.22, 0.0, -0.24]",turtlebot3_burger
0,78.704,[1.46],0.219,-0.0,0.149,0.689,-0.99,2.517,"[0.22, 0.0, 0.331]",turtlebot3_burger
0,79.106,[1.534],0.223,0.0,-0.255,0.699,-0.919,2.579,"[0.22, 0.0, 0.304]",turtlebot3_burger
0,79.604,[1.609],0.223,0.0,-0.273,0.701,-0.843,2.646,"[0.22, 0.0, -0.228]",turtlebot3_burger
0,80.102,[1.673],0.221,0.0,-0.074,0.734,-0.758,2.715,"[0.22, 0.0, -0.255]",turtlebot3_burger
0,80.503,[1.73],0.217,-0.0,0.373,0.716,-0.685,2.776,"[0.22, 0.0, -0.223]",turtlebot3_burger
0,81.004,[1.798],0.217,-0.0,0.377,0.703,-0.607,2.842,"[0.22, 0.0, -0.219]",turtlebot3_burger
0,81.503,[1.878],0.219,-0.0,0.213,0.645,-0.522,2.913,"[0.22, 0.0, 0.388]",turtlebot3_burger
0,81.904,[1.914],0.223,0.0,-0.306,0.716,-0.451,2.975,"[0.22, 0.0, -0.293]",turtlebot3_burger
0,82.304,[1.988],0.216,-0.0,0.395,0.679,-0.382,3.029,"[0.22, 0.0, -0.213]",turtlebot3_burger
0,82.804,[2.047],0.217,-0.0,0.397,0.698,-0.296,3.097,"[0.22, 0.0, -0.227]",turtlebot3_burger
0,83.301,[2.122],0.217,-0.0,0.373,0.678,-0.217,3.161,"[0.22, 0.0, -0.214]",turtlebot3_burger
0,83.704,[2.178],0.217,-0.0,0.187,0.643,-0.148,3.217,"[0.22, 0.0, 0.372]",turtlebot3_burger
0,84.204,[2.245],0.217,-0.0,0.335,0.659,-0.057,3.29,"[0.22, 0.0, 0.381]",turtlebot3_burger
0,84.703,[2.303],0.222,0.0,-0.228,0.651,0.029,3.36,"[0.22, 0.0, 0.333]",turtlebot3_burger
0,85.204,[2.386],0.222,0.0,-0.207,0.694,0.107,3.424,"[0.22, 0.0, -0.199]",turtlebot3_burger
0,85.604,[2.446],0.216,-0.0,0.383,0.68,0.182,3.482,"[0.22, 0.0, -0.157]",turtlebot3_burger
0,86.004,[2.493],0.221,0.0,-0.189,0.634,0.251,3.537,"[0.22, 0.0, 0.336]",turtlebot3_burger
0,86.503,[2.564],0.221,0.0,-0.206,0.674,0.331,3.601,"[0.22, 0.0, -0.195]",turtlebot3_burger
0,86.907,[2.622],0.207,0.0,-0.014,0.715,0.405,3.659,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,87.403,[2.681],0.214,-0.0,0.302,0.638,0.491,3.727,"[0.22, 0.0, 0.391]",turtlebot3_burger
0,87.804,[2.738],0.219,0.0,-0.203,0.655,0.554,3.777,"[0.22, 0.0, -0.187]",turtlebot3_burger
0,88.303,[2.81],0.213,0.0,-0.103,0.702,0.64,3.844,"[0.22, 0.0, -0.198]",turtlebot3_burger
0,88.703,[2.847],0.22,0.0,0.008,0.628,0.716,3.903,"[0.22, 0.0, 0.398]",turtlebot3_burger
0,89.108,[2.901],0.222,0.0,-0.173,0.629,0.786,3.956,"[0.22, 0.0, 0.344]",turtlebot3_burger
0,89.604,[2.987],0.222,0.0,-0.19,0.684,0.866,4.018,"[0.22, 0.0, -0.189]",turtlebot3_burger
0,90.004,[3.043],0.217,-0.0,0.376,0.672,0.935,4.071,"[0.22, 0.0, -0.154]",turtlebot3_burger
0,90.503,[3.105],0.222,0.0,-0.181,0.649,1.026,4.146,"[0.22, 0.0, -0.179]",turtlebot3_burger
0,90.904,[3.132],0.222,0.0,-0.144,0.68,1.096,4.199,"[0.22, 0.0, -0.184]",turtlebot3_burger
0,91.404,[3.108],0.217,-0.0,0.36,0.658,1.178,4.261,"[0.22, 0.0, -0.152]",turtlebot3_burger
0,91.902,[3.058],0.222,0.0,-0.185,0.637,1.264,4.329,"[0.22, 0.0, 0.304]",turtlebot3_burger
0,92.304,[3.081],0.222,0.0,-0.176,0.638,1.334,4.381,"[0.22, 0.0, 0.292]",turtlebot3_burger
0,92.802,[3.045],0.222,0.0,-0.186,0.643,1.427,4.452,"[0.22, 0.0, -0.169]",turtlebot3_burger
0,93.208,[3.032],0.222,0.0,-0.142,0.656,1.497,4.504,"[0.22, 0.0, -0.18]",turtlebot3_burger
0,93.704,[3.02],0.221,0.0,-0.088,0.663,1.579,4.565,"[0.22, 0.0, -0.182]",turtlebot3_burger
0,94.104,[3.019],0.217,-0.0,0.318,0.645,1.65,4.617,"[0.22, 0.0, -0.145]",turtlebot3_burger
0,94.505,[3.007],0.216,-0.0,0.196,0.624,1.72,4.67,"[0.22, 0.0, 0.316]",turtlebot3_burger
0,95.006,[3.002],0.217,-0.0,0.279,0.641,1.813,4.741,"[0.22, 0.0, 0.319]",turtlebot3_burger
0,95.503,[3.008],0.221,0.0,-0.171,0.635,1.894,4.804,"[0.22, 0.0, 0.286]",turtlebot3_burger
0,95.904,[3.013],0.214,0.0,-0.098,0.686,1.962,4.857,"[0.22, 0.0, -0.189]",turtlebot3_burger
0,96.404,[3.023],0.217,-0.0,0.333,0.637,2.05,4.923,"[0.22, 0.0, -0.146]",turtlebot3_burger
0,96.901,[3.033],0.217,-0.0,0.336,0.654,2.144,4.993,"[0.22, 0.0, -0.141]",turtlebot3_burger
0,97.303,[3.04],0.221,0.0,-0.157,0.613,2.215,5.046,"[0.22, 0.0, 0.299]",turtlebot3_burger
0,97.704,[3.063],0.22,0.0,-0.165,0.656,2.285,5.099,"[0.22, 0.0, -0.174]",turtlebot3_burger
0,98.104,[3.066],0.218,-0.0,0.336,0.649,2.35,5.146,"[0.22, 0.0, -0.137]",turtlebot3_burger
0,98.6,[3.112],0.219,0.0,-0.172,0.618,2.442,5.218,"[0.22, 0.0, 0.303]",turtlebot3_burger
0,99.003,[3.119],0.222,0.0,-0.182,0.645,2.512,5.27,"[0.22, 0.0, -0.167]",turtlebot3_burger
