episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,15.186,[3.958],0.47,-0.024,-0.158,0.919,-6.469,-5.959,"[0.756, -0.031, -0.282]",youbot
0,15.586,[3.785],0.475,0.014,0.115,0.9,-6.344,-5.805,"[0.752, 0.04, 0.361]",youbot
0,16.087,[3.576],0.476,0.012,0.107,0.961,-6.21,-5.61,"[0.758, 0.021, 0.183]",youbot
0,16.586,[3.649],0.476,0.007,0.049,0.989,-6.08,-5.412,"[0.758, 0.01, 0.087]",youbot
0,16.986,[3.465],0.471,0.001,0.012,0.996,-5.978,-5.252,"[0.769, -0.009, -0.07]",youbot
0,17.486,[3.202],0.474,-0.005,-0.053,0.972,-5.844,-5.055,"[0.756, -0.008, -0.076]",youbot
0,17.986,[2.993],0.474,-0.001,0.015,0.966,-5.714,-4.868,"[0.763, -0.011, -0.093]",youbot
0,18.486,[2.766],0.473,0.0,0.013,0.957,-5.572,-4.667,"[0.757, 0.001, 0.007]",youbot
0,18.986,[2.571],0.474,-0.002,-0.025,0.96,-5.441,-4.481,"[0.757, -0.007, -0.065]",youbot
0,19.487,[2.371],0.478,-0.005,-0.05,0.949,-5.303,-4.288,"[0.734, 0.004, 0.05]",youbot
0,19.987,[2.177],0.471,0.001,0.071,0.948,-5.164,-4.096,"[0.724, 0.013, 0.153]",youbot
0,20.387,[2.109],0.47,0.021,0.154,0.983,-5.054,-3.931,"[0.715, 0.026, 0.34]",youbot
0,20.895,[2.042],0.457,0.023,0.2,1.089,-4.949,-3.723,"[0.731, 0.011, 0.127]",youbot
0,21.308,[1.911],0.472,0.011,0.104,1.111,-4.862,-3.545,"[0.743, 0.005, 0.046]",youbot
0,21.802,[1.74],0.478,0.001,-0.009,1.124,-4.76,-3.331,"[0.738, 0.013, 0.155]",youbot
0,22.202,[1.598],0.472,-0.009,-0.09,1.12,-4.678,-3.159,"[0.559, -0.036, -0.388]",youbot
0,22.607,[1.443],0.466,-0.016,-0.174,1.061,-4.592,-3.004,"[0.441, -0.048, -0.594]",youbot
0,23.013,[1.332],0.463,-0.027,-0.211,0.947,-4.496,-2.868,"[0.706, -0.028, -0.358]",youbot
0,23.5,[1.241],-0.083,0.045,-0.717,0.731,-4.399,-2.752,"[-0.14, 0.019, -0.911]",youbot
0,23.998,[1.344],0.338,-0.028,-0.554,0.34,-4.381,-2.751,"[0.58, -0.04, -0.536]",youbot
0,24.497,[1.342],0.47,-0.016,-0.09,0.215,-4.164,-2.706,"[0.725, -0.014, -0.148]",youbot
0,24.995,[1.323],0.474,-0.013,-0.056,0.192,-3.94,-2.663,"[0.705, 0.008, 0.129]",youbot
0,25.396,[1.241],0.41,0.017,0.251,0.195,-3.777,-2.63,"[0.63, 0.031, 0.448]",youbot
0,25.81,[1.133],0.432,0.019,0.378,0.325,-3.603,-2.579,"[0.339, 0.037, 0.677]",youbot
0,26.217,[1.086],0.225,-0.002,0.52,0.567,-3.462,-2.507,"[-0.137, -0.013, 0.518]",youbot
0,26.623,[1.195],-0.379,-0.016,0.253,0.688,-3.488,-2.521,"[-0.62, -0.001, -0.012]",youbot
0,27.111,[1.244],-0.073,-0.042,-0.384,0.63,-3.617,-2.63,"[0.126, -0.01, -0.446]",youbot
0,27.512,[1.294],0.467,-0.012,-0.081,0.497,-3.544,-2.6,"[0.729, -0.005, -0.042]",youbot
0,27.923,[1.482],0.457,0.071,0.281,0.511,-3.388,-2.511,"[0.758, 0.022, 0.208]",youbot
0,28.34,[1.423],0.469,0.014,0.139,0.555,-3.228,-2.411,"[0.773, 0.041, 0.353]",youbot
0,28.811,[1.357],0.465,0.034,0.205,0.64,-3.042,-2.269,"[0.694, 0.047, 0.475]",youbot
0,29.221,[1.494],0.459,0.025,0.258,0.726,-2.912,-2.15,"[0.651, 0.045, 0.511]",youbot
0,29.623,[1.4],0.375,0.034,0.566,0.863,-2.792,-2.014,"[0.651, 0.055, 0.71]",youbot
0,30.069,[1.351],0.398,0.037,0.469,1.053,-2.702,-1.857,"[0.746, 0.122, 0.856]",youbot
0,30.482,[1.347],0.424,0.047,0.366,1.223,-2.65,-1.688,"[0.739, 0.057, 0.565]",youbot
0,30.937,[1.339],0.454,0.02,0.205,1.338,-2.604,-1.488,"[0.722, 0.036, 0.426]",youbot
0,31.453,[1.332],0.464,0.017,0.13,1.446,-2.577,-1.259,"[0.744, 0.013, 0.131]",youbot
0,32.062,[1.313],0.468,0.013,0.105,1.525,-2.561,-0.977,"[0.742, 0.012, 0.131]",youbot
0,32.527,[1.315],0.473,0.006,0.031,1.535,-2.554,-0.75,"[0.714, 0.011, 0.15]",youbot
0,32.928,[1.301],0.475,0.006,0.04,1.579,-2.556,-0.561,"[0.737, 0.001, 0.012]",youbot
0,33.431,[1.291],0.472,0.0,0.009,1.59,-2.561,-0.315,"[0.739, -0.001, -0.01]",youbot
0,33.834,[1.286],0.475,0.007,0.055,1.595,-2.565,-0.125,"[0.756, -0.004, -0.039]",youbot
0,34.343,[1.282],0.474,-0.002,-0.042,1.582,-2.568,0.112,"[0.738, -0.005, -0.058]",youbot
0,34.823,[1.294],0.471,-0.017,-0.214,1.539,-2.564,0.34,"[0.728, -0.028, -0.337]",youbot
0,35.315,[1.313],0.468,-0.011,-0.11,1.455,-2.539,0.571,"[0.737, -0.016, -0.179]",youbot
0,35.813,[1.269],0.475,0.004,0.043,1.424,-2.507,0.787,"[0.735, 0.005, 0.064]",youbot
0,36.312,[1.434],0.474,-0.008,-0.104,1.423,-2.472,1.031,"[0.732, -0.026, -0.317]",youbot
0,36.8,[1.533],0.458,-0.019,-0.203,1.334,-2.421,1.258,"[0.722, -0.033, -0.41]",youbot
0,37.294,[1.688],0.46,-0.019,-0.184,1.231,-2.347,1.474,"[0.751, -0.049, -0.446]",youbot
0,37.694,[1.847],0.464,-0.026,-0.177,1.153,-2.269,1.643,"[0.738, -0.043, -0.427]",youbot
0,38.19,[2.258],0.463,-0.023,-0.185,1.064,-2.156,1.846,"[0.742, -0.043, -0.421]",youbot
0,38.687,[2.262],0.465,-0.026,-0.183,0.976,-2.03,2.031,"[0.743, -0.043, -0.427]",youbot
0,39.088,[2.244],0.466,-0.031,-0.204,0.899,-1.911,2.173,"[0.752, -0.05, -0.462]",youbot
0,39.588,[2.225],0.469,-0.028,-0.193,0.803,-1.746,2.34,"[0.757, -0.052, -0.461]",youbot
0,40.086,[2.217],0.469,-0.029,-0.174,0.715,-1.566,2.489,"[0.758, -0.042, -0.375]",youbot
0,40.487,[2.239],0.476,-0.017,-0.136,0.658,-1.415,2.601,"[0.756, -0.029, -0.26]",youbot
0,40.986,[2.326],0.47,0.001,0.003,0.618,-1.221,2.738,"[0.756, 0.0, 0.002]",youbot
0,41.386,[2.471],0.475,0.005,0.057,0.623,-1.075,2.843,"[0.757, 0.009, 0.079]",youbot
0,41.886,[2.555],0.475,-0.001,-0.006,0.636,-0.876,2.989,"[0.759, 0.001, 0.007]",youbot
0,42.288,[2.338],0.474,0.005,0.035,0.626,-0.715,3.107,"[0.736, 0.009, 0.107]",youbot
0,42.688,[2.153],0.477,-0.022,-0.091,0.635,-0.562,3.22,"[0.736, -0.024, -0.267]",youbot
0,43.091,[1.991],0.47,-0.025,-0.071,0.605,-0.406,3.327,"[0.44, -0.032, -0.394]",youbot
0,43.588,[1.839],0.423,-0.061,-0.48,0.439,-0.217,3.417,"[0.716, -0.074, -0.734]",youbot
0,43.992,[1.711],0.424,-0.036,-0.364,0.27,-0.053,3.457,"[0.6, -0.043, -0.585]",youbot
0,44.392,[1.615],0.446,-0.034,-0.319,0.13,0.121,3.478,"[0.729, -0.011, -0.125]",youbot
0,44.804,[1.626],0.454,-0.032,-0.289,0.025,0.315,3.483,"[0.718, -0.007, -0.089]",youbot
0,45.292,[1.709],0.476,0.011,0.131,0.001,0.551,3.481,"[0.733, 0.01, 0.118]",youbot
0,45.696,[1.689],0.472,0.013,0.164,0.044,0.74,3.489,"[0.709, 0.014, 0.198]",youbot
0,46.19,[2.525],0.473,-0.005,-0.025,0.075,0.967,3.505,"[0.743, -0.001, -0.006]",youbot
0,46.689,[2.539],0.474,0.004,0.078,0.072,1.203,3.522,"[0.736, 0.006, 0.074]",youbot
0,47.187,[2.578],0.473,0.01,0.12,0.105,1.44,3.545,"[0.729, 0.019, 0.236]",youbot
0,47.588,[2.522],0.457,0.022,0.246,0.178,1.624,3.576,"[0.732, 0.04, 0.461]",youbot
0,48.087,[2.479],0.454,0.023,0.22,0.294,1.842,3.64,"[0.731, 0.039, 0.437]",youbot
0,48.586,[2.38],0.466,0.017,0.178,0.385,2.048,3.722,"[0.754, 0.054, 0.459]",youbot
0,48.988,[2.363],0.462,0.024,0.186,0.462,2.221,3.811,"[0.756, 0.051, 0.452]",youbot
0,49.488,[2.699],0.463,0.029,0.2,0.56,2.425,3.94,"[0.756, 0.052, 0.464]",youbot
0,49.889,[2.81],0.465,0.034,0.193,0.639,2.571,4.054,"[0.759, 0.045, 0.394]",youbot
0,50.386,[2.825],0.473,0.02,0.14,0.713,2.74,4.204,"[0.756, 0.026, 0.237]",youbot
0,50.886,[2.83],0.473,0.0,0.013,0.749,2.906,4.36,"[0.757, 0.001, 0.006]",youbot
0,51.386,[2.876],0.476,0.002,-0.003,0.75,3.086,4.529,"[0.757, -0.007, -0.064]",youbot
0,51.885,[2.788],0.475,0.001,-0.003,0.736,3.255,4.682,"[0.758, 0.004, 0.033]",youbot
0,52.286,[2.729],0.476,0.006,0.011,0.74,3.402,4.817,"[0.756, 0.003, 0.024]",youbot
0,52.786,[2.707],0.473,-0.001,0.01,0.742,3.57,4.971,"[0.76, -0.009, -0.074]",youbot
0,53.286,[2.726],0.474,0.001,-0.01,0.73,3.746,5.129,"[0.758, -0.0, -0.004]",youbot
0,53.786,[3.161],0.474,0.001,0.009,0.73,3.93,5.294,"[0.763, 0.002, 0.02]",youbot
0,54.286,[5.383],0.472,0.007,0.027,0.737,4.098,5.447,"[0.756, 0.006, 0.059]",youbot
0,54.786,[inf],0.475,-0.002,-0.003,0.747,4.279,5.615,"[0.757, 0.004, 0.04]",youbot
0,55.284,[inf],0.475,0.0,-0.009,0.753,4.453,5.777,"[0.758, -0.001, -0.013]",youbot
0,55.685,[5.257],0.474,0.0,-0.011,0.752,4.591,5.907,"[0.759, -0.001, -0.012]",youbot
0,56.086,[4.881],0.474,0.007,0.076,0.764,4.721,6.032,"[0.769, -0.011, -0.084]",youbot
0,56.586,[4.779],0.475,0.006,0.077,0.756,4.901,6.202,"[0.757, -0.017, -0.15]",youbot
0,57.086,[4.671],0.474,-0.001,-0.032,0.743,5.076,6.362,"[0.757, -0.016, -0.146]",youbot
0,57.585,[4.664],0.475,0.007,0.03,0.723,5.246,6.513,"[0.757, 0.015, 0.131]",youbot
0,57.986,[4.632],0.473,-0.001,-0.006,0.74,5.386,6.641,"[0.765, 0.002, 0.015]",youbot
0,58.486,[inf],0.473,-0.003,-0.043,0.734,5.569,6.807,"[0.766, -0.007, -0.059]",youbot
0,58.886,[5.475],0.474,0.001,0.032,0.729,5.703,6.926,"[0.761, -0.014, -0.124]",youbot
0,59.386,[5.32],0.475,0.007,0.082,0.724,5.889,7.09,"[0.758, -0.006, -0.055]",youbot
0,59.787,[5.194],0.474,-0.004,-0.05,0.721,6.024,7.209,"[0.759, -0.014, -0.128]",youbot
0,60.286,[5.039],0.474,0.011,0.091,0.72,6.21,7.371,"[0.77, 0.005, 0.038]",youbot
0,60.786,[4.88],0.474,-0.008,-0.072,0.723,6.388,7.528,"[0.759, 0.012, 0.104]",youbot
0,61.187,[4.751],0.475,0.007,0.079,0.735,6.528,7.656,"[0.761, -0.012, -0.104]",youbot
0,61.686,[4.594],0.474,0.002,0.037,0.73,6.705,7.814,"[0.76, 0.01, 0.09]",youbot
0,62.186,[4.432],0.475,0.003,0.006,0.738,6.881,7.974,"[0.769, -0.015, -0.123]",youbot
0,62.686,[4.281],0.476,0.007,-0.004,0.714,7.06,8.13,"[0.758, 0.012, 0.109]",youbot
0,63.187,[4.115],0.474,-0.003,0.003,0.741,7.228,8.284,"[0.757, 0.007, 0.065]",youbot
0,63.686,[3.953],0.476,-0.008,-0.056,0.746,7.402,8.445,"[0.771, -0.007, -0.056]",youbot
0,64.186,[3.801],0.475,-0.002,-0.052,0.721,7.587,8.608,"[0.769, -0.001, -0.01]",youbot
0,64.686,[3.644],0.474,-0.008,-0.082,0.721,7.766,8.765,"[0.77, -0.005, -0.04]",youbot
0,65.185,[3.493],0.474,-0.001,-0.01,0.708,7.946,8.92,"[0.757, 0.013, 0.119]",youbot
0,65.586,[3.369],0.476,0.007,0.038,0.707,8.089,9.043,"[0.759, 0.014, 0.127]",youbot
0,65.986,[3.239],0.474,-0.008,-0.008,0.724,8.232,9.169,"[0.765, -0.009, -0.076]",youbot
0,66.485,[3.088],0.474,0.007,0.075,0.712,8.412,9.324,"[0.769, 0.002, 0.012]",youbot
0,66.886,[2.953],0.468,0.026,0.179,0.745,8.55,9.453,"[0.755, 0.049, 0.441]",youbot
0,67.286,[2.8],0.473,0.02,0.153,0.812,8.677,9.592,"[0.748, 0.032, 0.32]",youbot
0,67.686,[2.645],0.474,0.011,0.088,0.862,8.799,9.736,"[0.738, 0.016, 0.179]",youbot
0,68.185,[2.458],0.471,-0.001,-0.027,0.881,8.949,9.919,"[0.74, -0.002, -0.024]",youbot
0,68.586,[2.312],0.474,0.004,0.07,0.88,9.064,10.058,"[0.745, 0.014, 0.139]",youbot
0,68.989,[2.157],0.473,0.001,0.056,0.909,9.187,10.215,"[0.746, -0.011, -0.106]",youbot
0,69.39,[2.009],0.473,-0.01,-0.076,0.903,9.304,10.364,"[0.739, -0.015, -0.177]",youbot
1,69.892,[1.842],0.466,-0.025,-0.177,0.846,9.453,10.535,"[0.712, -0.047, -0.45]",youbot
1,70.293,[1.275],0.377,-0.02,-0.012,-0.065,-10.48,-10.902,"[0.016, 0.001, 0.374]",youbot
1,70.79,[1.346],0.429,0.039,0.435,0.11,-10.342,-10.891,"[0.706, 0.079, 0.721]",youbot
1,71.193,[1.474],0.443,0.033,0.296,0.255,-10.176,-10.846,"[0.731, 0.053, 0.539]",youbot
1,71.594,[1.62],0.459,0.026,0.22,0.358,-9.998,-10.777,"[0.731, 0.046, 0.466]",youbot
1,72.088,[1.83],0.464,0.02,0.165,0.454,-9.789,-10.675,"[0.733, 0.035, 0.388]",youbot
1,72.488,[2.018],0.465,0.014,0.156,0.521,-9.62,-10.577,"[0.731, 0.032, 0.372]",youbot
1,72.888,[2.244],0.467,0.019,0.166,0.58,-9.48,-10.485,"[0.732, 0.033, 0.379]",youbot
1,73.386,[2.592],0.467,0.028,0.193,0.669,-9.288,-10.334,"[0.745, 0.044, 0.435]",youbot
1,73.886,[2.774],0.47,0.023,0.169,0.756,-9.127,-10.18,"[0.743, 0.04, 0.415]",youbot
1,74.286,[2.626],0.469,0.03,0.168,0.83,-8.996,-10.032,"[0.756, 0.048, 0.432]",youbot
1,74.686,[2.516],0.465,0.034,0.176,0.899,-8.885,-9.882,"[0.757, 0.045, 0.407]",youbot
1,75.186,[2.379],0.471,0.023,0.124,0.97,-8.762,-9.694,"[0.752, 0.024, 0.231]",youbot
1,75.684,[2.541],0.477,0.01,0.097,1.017,-8.632,-9.484,"[0.75, 0.015, 0.148]",youbot
1,76.086,[2.45],0.465,0.038,0.216,1.071,-8.543,-9.317,"[0.758, 0.064, 0.508]",youbot
1,76.487,[2.387],0.449,0.027,0.226,1.16,-8.475,-9.147,"[0.729, 0.024, 0.273]",youbot
1,76.887,[2.368],0.474,-0.01,-0.103,1.192,-8.407,-8.971,"[0.738, -0.019, -0.223]",youbot
1,77.287,[2.337],0.467,-0.016,-0.155,1.147,-8.33,-8.799,"[0.739, -0.033, -0.373]",youbot
1,77.787,[2.337],0.466,-0.016,-0.153,1.069,-8.219,-8.594,"[0.74, -0.028, -0.314]",youbot
1,78.288,[2.599],0.473,-0.009,-0.082,1.007,-8.089,-8.387,"[0.741, -0.012, -0.132]",youbot
1,78.787,[2.565],0.476,0.001,-0.005,0.987,-7.968,-8.205,"[0.739, 0.003, 0.034]",youbot
1,79.286,[2.547],0.473,0.002,-0.008,0.996,-7.833,-7.998,"[0.739, 0.0, 0.003]",youbot
1,79.686,[2.643],0.471,-0.001,-0.025,0.999,-7.73,-7.838,"[0.739, -0.008, -0.086]",youbot
1,80.187,[5.202],0.474,-0.003,-0.014,0.981,-7.604,-7.649,"[0.739, -0.004, -0.049]",youbot
1,80.686,[5.08],0.474,0.001,-0.01,0.973,-7.465,-7.445,"[0.738, -0.002, -0.024]",youbot
1,81.186,[4.927],0.473,-0.0,-0.009,0.968,-7.337,-7.257,"[0.739, -0.002, -0.028]",youbot
1,81.686,[4.488],0.473,0.001,-0.001,0.962,-7.196,-7.054,"[0.74, 0.001, 0.007]",youbot
1,82.186,[4.177],0.473,0.004,0.097,0.965,-7.061,-6.86,"[0.741, 0.017, 0.19]",youbot
1,82.686,[4.042],0.474,0.003,0.035,0.999,-6.932,-6.66,"[0.739, -0.0, -0.001]",youbot
1,83.186,[3.934],0.474,-0.005,-0.066,0.988,-6.808,-6.469,"[0.739, -0.007, -0.08]",youbot
1,83.686,[3.846],0.473,0.002,-0.01,0.972,-6.669,-6.266,"[0.739, -0.002, -0.024]",youbot
1,84.184,[3.655],0.473,-0.002,-0.015,0.969,-6.535,-6.069,"[0.737, -0.003, -0.033]",youbot
1,84.587,[3.304],0.473,0.001,0.012,0.966,-6.428,-5.913,"[0.736, -0.002, -0.018]",youbot
1,85.086,[3.029],0.476,0.003,-0.0,0.966,-6.299,-5.726,"[0.74, 0.006, 0.065]",youbot
1,85.486,[2.968],0.472,0.003,0.023,0.976,-6.187,-5.561,"[0.739, -0.0, -0.004]",youbot
1,85.986,[2.925],0.473,-0.001,-0.012,0.975,-6.059,-5.372,"[0.74, -0.002, -0.026]",youbot
1,86.387,[3.013],0.472,-0.0,-0.016,0.972,-5.947,-5.208,"[0.739, -0.002, -0.025]",youbot
1,86.887,[3.454],0.475,0.003,-0.002,0.969,-5.813,-5.012,"[0.735, -0.002, -0.026]",youbot
1,87.386,[3.262],0.472,-0.001,-0.01,0.964,-5.678,-4.818,"[0.74, -0.002, -0.018]",youbot
1,87.786,[3.109],0.47,-0.001,0.013,0.962,-5.57,-4.663,"[0.741, -0.001, -0.01]",youbot
1,88.186,[2.955],0.476,0.005,0.033,0.963,-5.461,-4.509,"[0.739, 0.008, 0.086]",youbot
1,88.686,[2.757],0.474,0.001,0.002,0.975,-5.328,-4.312,"[0.739, -0.001, -0.01]",youbot
1,89.186,[2.564],0.473,-0.004,0.003,0.971,-5.194,-4.117,"[0.739, -0.002, -0.025]",youbot
1,89.588,[2.41],0.472,-0.001,-0.009,0.968,-5.087,-3.961,"[0.737, -0.001, -0.014]",youbot
1,90.085,[2.217],0.475,0.001,0.007,0.966,-4.952,-3.766,"[0.737, -0.008, -0.089]",youbot
1,90.491,[2.06],0.475,0.011,0.099,0.977,-4.845,-3.609,"[0.727, -0.009, -0.105]",youbot
1,90.896,[1.908],0.467,-0.02,-0.171,0.954,-4.737,-3.455,"[0.703, -0.026, -0.357]",youbot
1,91.298,[1.779],0.463,-0.029,-0.226,0.876,-4.611,-3.305,"[0.563, -0.046, -0.515]",youbot
1,91.797,[1.656],0.446,-0.043,-0.275,0.747,-4.449,-3.16,"[0.448, -0.036, -0.545]",youbot
1,92.294,[1.571],0.45,-0.036,-0.24,0.598,-4.264,-3.04,"[0.741, -0.041, -0.441]",youbot
1,92.792,[1.469],0.474,-0.003,-0.018,0.547,-4.061,-2.92,"[0.75, -0.011, -0.108]",youbot
1,93.195,[1.392],0.475,-0.001,-0.026,0.534,-3.898,-2.824,"[0.747, 0.008, 0.082]",youbot
1,93.596,[1.33],0.474,-0.003,-0.0,0.541,-3.735,-2.726,"[0.736, -0.009, -0.108]",youbot
1,94.007,[1.304],0.475,-0.003,-0.046,0.521,-3.563,-2.627,"[0.741, -0.004, -0.048]",youbot
1,94.416,[1.445],0.476,0.004,0.076,0.521,-3.389,-2.528,"[0.739, 0.012, 0.136]",youbot
1,94.913,[1.701],0.467,0.02,0.154,0.573,-3.191,-2.401,"[0.741, 0.033, 0.37]",youbot
1,95.32,[1.612],0.466,0.029,0.162,0.634,-3.047,-2.295,"[0.724, 0.041, 0.417]",youbot
1,95.824,[1.454],0.472,0.02,0.149,0.722,-2.872,-2.141,"[0.593, 0.042, 0.448]",youbot
1,96.224,[1.374],0.353,0.041,0.647,0.88,-2.768,-2.024,"[0.679, 0.127, 0.995]",youbot
1,96.628,[1.354],0.411,0.05,0.422,1.07,-2.698,-1.876,"[0.673, 0.047, 0.617]",youbot
1,97.13,[1.323],0.441,0.027,0.279,1.222,-2.623,-1.67,"[0.726, 0.043, 0.477]",youbot
1,97.533,[1.311],0.437,0.036,0.289,1.34,-2.579,-1.479,"[0.723, 0.054, 0.559]",youbot
1,98.048,[1.319],0.463,0.016,0.155,1.45,-2.553,-1.252,"[0.741, 0.022, 0.24]",youbot
1,98.451,[1.33],0.454,0.022,0.209,1.528,-2.545,-1.057,"[0.746, 0.016, 0.167]",youbot
1,98.935,[1.322],0.476,0.018,0.132,1.561,-2.543,-0.84,"[0.749, 0.024, 0.235]",youbot
1,99.338,[1.302],0.478,0.002,0.045,1.601,-2.549,-0.65,"[0.762, 0.008, 0.066]",youbot
1,99.832,[1.292],0.473,-0.003,-0.026,1.6,-2.557,-0.413,"[0.729, -0.002, -0.017]",youbot
1,100.236,[1.286],0.474,0.0,0.018,1.601,-2.562,-0.223,"[0.747, -0.005, -0.054]",youbot
1,100.741,[1.283],0.475,-0.005,-0.046,1.584,-2.567,0.023,"[0.739, -0.008, -0.091]",youbot
1,101.159,[1.297],0.478,-0.013,-0.152,1.552,-2.564,0.214,"[0.729, -0.022, -0.283]",youbot
1,101.634,[1.326],0.46,-0.014,-0.158,1.477,-2.545,0.439,"[0.733, -0.019, -0.223]",youbot
1,102.043,[1.286],0.477,-0.005,-0.025,1.434,-2.518,0.634,"[0.726, -0.001, -0.014]",youbot
1,102.52,[1.264],0.474,0.004,0.005,1.449,-2.491,0.851,"[0.748, -0.0, -0.005]",youbot
1,102.923,[1.437],0.473,-0.013,-0.154,1.427,-2.463,1.048,"[0.743, -0.027, -0.287]",youbot
1,103.411,[1.531],0.46,-0.025,-0.227,1.344,-2.416,1.267,"[0.743, -0.041, -0.435]",youbot
1,103.904,[1.685],0.457,-0.021,-0.203,1.242,-2.347,1.475,"[0.721, -0.034, -0.409]",youbot
1,104.402,[1.881],0.465,-0.021,-0.163,1.144,-2.248,1.695,"[0.733, -0.036, -0.388]",youbot
1,104.896,[2.368],0.466,-0.017,-0.168,1.064,-2.136,1.899,"[0.731, -0.032, -0.377]",youbot
1,105.297,[2.378],0.465,-0.028,-0.186,0.998,-2.039,2.047,"[0.746, -0.044, -0.433]",youbot
1,105.797,[2.348],0.466,-0.027,-0.199,0.903,-1.893,2.229,"[0.746, -0.044, -0.441]",youbot
1,106.197,[2.333],0.47,-0.026,-0.185,0.826,-1.758,2.371,"[0.747, -0.043, -0.426]",youbot
1,106.697,[2.32],0.47,-0.026,-0.171,0.736,-1.583,2.528,"[0.747, -0.041, -0.412]",youbot
1,107.1,[2.32],0.474,-0.021,-0.147,0.672,-1.434,2.642,"[0.757, -0.031, -0.278]",youbot
1,107.596,[2.393],0.474,-0.01,-0.082,0.627,-1.249,2.775,"[0.756, -0.013, -0.114]",youbot
1,108.097,[2.52],0.469,-0.002,-0.038,0.609,-1.054,2.91,"[0.757, -0.006, -0.052]",youbot
1,108.596,[2.667],0.476,-0.0,-0.005,0.601,-0.851,3.049,"[0.757, 0.001, 0.007]",youbot
1,109.096,[2.834],0.475,0.006,0.065,0.604,-0.655,3.184,"[0.757, 0.016, 0.147]",youbot
