episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,16.007,[4.253],0.288,-0.328,0.323,1.329,-8.248,-8.113,"[0.8, -0.8, 1.2]",youbot
0,16.503,[4.268],0.284,-0.33,0.307,1.483,-8.072,-8.003,"[0.8, -0.8, 1.2]",youbot
0,17.0,[4.322],0.449,0.044,0.039,1.601,-7.967,-7.821,"[0.8, 0.8, -1.2]",youbot
0,17.402,[4.242],0.306,0.333,-0.155,1.558,-8.066,-7.669,"[0.8, 0.8, -1.2]",youbot
0,17.803,[4.161],0.284,0.347,-0.261,1.465,-8.197,-7.544,"[0.8, 0.8, -1.2]",youbot
0,18.303,[4.14],0.292,0.33,-0.208,1.342,-8.339,-7.375,"[0.8, 0.8, -1.2]",youbot
0,18.802,[4.155],0.303,0.315,-0.169,1.248,-8.457,-7.178,"[0.8, 0.8, -1.2]",youbot
0,19.202,[4.215],0.3,0.312,-0.187,1.175,-8.529,-7.029,"[0.8, 0.8, -1.2]",youbot
0,19.703,[4.383],0.31,0.312,-0.23,1.068,-8.604,-6.824,"[0.8, 0.8, -1.2]",youbot
0,20.106,[4.642],0.319,0.313,-0.275,0.962,-8.647,-6.643,"[0.8, 0.8, -1.2]",youbot
0,20.603,[4.015],0.319,0.318,-0.47,0.78,-8.666,-6.42,"[0.8, 0.8, -1.2]",youbot
0,21.103,[3.823],0.306,0.327,-0.239,0.625,-8.65,-6.204,"[0.8, 0.8, -1.2]",youbot
0,21.602,[3.886],0.306,0.332,-0.202,0.526,-8.609,-5.975,"[0.8, 0.8, -1.2]",youbot
0,22.102,[3.913],0.45,-0.029,-0.038,0.44,-8.494,-5.802,"[0.8, -0.8, 1.2]",youbot
0,22.506,[3.804],0.308,-0.309,0.243,0.504,-8.314,-5.822,"[0.8, -0.8, 1.2]",youbot
0,23.003,[3.713],0.322,-0.314,0.288,0.64,-8.088,-5.871,"[0.8, -0.8, 1.2]",youbot
0,23.514,[4.341],0.317,-0.326,0.41,0.839,-7.865,-5.881,"[0.8, -0.8, 1.2]",youbot
0,24.004,[4.294],0.306,-0.327,0.175,0.965,-7.651,-5.86,"[0.8, -0.8, 1.2]",youbot
0,24.503,[4.239],0.307,-0.33,0.195,1.055,-7.43,-5.818,"[0.8, -0.8, 1.2]",youbot
0,25.002,[4.16],0.301,-0.33,0.252,1.174,-7.215,-5.755,"[0.8, -0.8, 1.2]",youbot
0,25.402,[4.082],0.292,-0.329,0.327,1.289,-7.052,-5.687,"[0.8, -0.8, 1.2]",youbot
0,25.805,[3.99],0.287,-0.33,0.344,1.424,-6.893,-5.598,"[0.8, -0.8, 1.2]",youbot
0,26.311,[3.857],0.284,-0.31,0.301,1.57,-6.733,-5.472,"[0.8, -0.8, 1.2]",youbot
0,26.802,[3.704],0.362,-0.277,0.251,1.709,-6.581,-5.309,"[0.8, 0.8, -1.2]",youbot
0,27.204,[3.53],0.46,0.152,-0.073,1.768,-6.586,-5.137,"[0.8, 0.8, -1.2]",youbot
0,27.702,[3.382],0.284,0.324,-0.302,1.663,-6.77,-4.992,"[0.8, 0.8, -1.2]",youbot
0,28.203,[3.243],0.283,0.334,-0.272,1.519,-6.936,-4.852,"[0.8, 0.8, -1.2]",youbot
0,28.71,[3.087],0.284,0.341,-0.243,1.39,-7.085,-4.69,"[0.8, 0.8, -1.2]",youbot
0,29.203,[2.914],0.305,0.318,-0.161,1.291,-7.204,-4.517,"[0.8, 0.8, -1.2]",youbot
0,29.703,[2.729],0.301,0.313,-0.186,1.202,-7.302,-4.33,"[0.8, 0.8, -1.2]",youbot
0,30.202,[2.54],0.308,0.312,-0.219,1.095,-7.387,-4.12,"[0.8, 0.8, -1.2]",youbot
0,30.702,[2.345],0.318,0.313,-0.272,0.977,-7.441,-3.914,"[0.8, 0.783, -1.2]",youbot
0,31.103,[2.191],0.325,0.313,-0.43,0.827,-7.462,-3.718,"[0.8, 0.767, -1.2]",youbot
0,31.603,[2.011],0.321,0.311,-0.275,0.644,-7.446,-3.504,"[0.8, 0.702, -1.2]",youbot
0,32.106,[1.826],0.306,0.33,-0.217,0.511,-7.4,-3.286,"[0.8, 0.8, -1.2]",youbot
0,32.507,[1.678],0.303,0.33,-0.25,0.417,-7.35,-3.114,"[0.8, 0.8, -1.2]",youbot
0,33.009,[1.513],0.293,0.327,-0.306,0.269,-7.262,-2.902,"[0.8, 0.8, -1.2]",youbot
0,33.503,[1.373],0.284,0.318,-0.304,0.116,-7.156,-2.724,"[0.8, 0.8, -1.2]",youbot
0,34.001,[1.25],0.285,0.316,-0.283,-0.031,-7.02,-2.558,"[0.8, 0.8, -1.2]",youbot
0,34.402,[1.171],0.283,0.341,-0.26,-0.142,-6.888,-2.431,"[0.8, 0.8, -1.2]",youbot
0,34.805,[1.109],0.297,0.328,-0.195,-0.236,-6.749,-2.323,"[0.8, 0.8, -1.2]",youbot
0,35.303,[1.046],0.304,0.316,-0.167,-0.324,-6.56,-2.212,"[0.8, 0.8, -1.2]",youbot
0,35.802,[1.016],0.343,0.285,-0.257,-0.419,-6.369,-2.123,"[0.8, -0.8, -0.917]",youbot
0,36.203,[1.182],0.434,-0.163,-0.157,-0.548,-6.208,-2.176,"[0.8, -0.8, 1.2]",youbot
0,36.605,[1.376],0.316,-0.339,0.141,-0.531,-6.151,-2.351,"[0.8, -0.8, 1.2]",youbot
0,37.107,[1.505],0.302,-0.331,0.269,-0.414,-6.089,-2.576,"[0.8, -0.8, 1.2]",youbot
0,37.602,[1.599],0.291,-0.329,0.321,-0.271,-6.005,-2.78,"[0.8, -0.8, 1.2]",youbot
0,38.003,[1.667],0.283,-0.319,0.315,-0.149,-5.924,-2.923,"[0.8, -0.8, 1.2]",youbot
0,38.502,[1.768],0.284,-0.323,0.288,0.009,-5.787,-3.098,"[0.8, -0.8, 1.2]",youbot
0,39.003,[1.878],0.284,-0.338,0.261,0.143,-5.632,-3.246,"[0.8, -0.8, 1.2]",youbot
0,39.502,[1.979],0.307,-0.312,0.167,0.253,-5.463,-3.372,"[0.8, -0.773, 1.2]",youbot
0,39.908,[2.041],0.305,-0.3,0.208,0.332,-5.311,-3.454,"[0.8, -0.745, 1.2]",youbot
0,40.403,[2.088],0.332,-0.291,0.301,0.46,-5.1,-3.534,"[0.8, -0.709, 1.2]",youbot
0,40.902,[2.082],0.322,-0.316,0.262,0.641,-4.88,-3.57,"[0.8, -0.8, 1.2]",youbot
0,41.308,[2.062],0.319,-0.318,0.476,0.788,-4.71,-3.581,"[0.8, -0.8, 1.2]",youbot
0,41.803,[2.017],0.305,-0.325,0.205,0.945,-4.486,-3.564,"[0.8, -0.8, 1.2]",youbot
0,42.203,[1.978],0.307,-0.331,0.161,1.016,-4.309,-3.535,"[0.8, -0.8, 1.2]",youbot
0,42.702,[1.912],0.303,-0.33,0.263,1.122,-4.091,-3.481,"[0.8, -0.8, 1.2]",youbot
0,43.103,[1.842],0.297,-0.33,0.274,1.229,-3.924,-3.421,"[0.8, -0.8, 1.2]",youbot
0,43.602,[1.743],0.285,-0.325,0.349,1.391,-3.721,-3.32,"[0.8, -0.8, 1.2]",youbot
0,44.002,[1.658],0.283,-0.327,0.321,1.51,-3.588,-3.226,"[0.8, -0.8, 1.2]",youbot
0,44.503,[1.541],0.285,-0.318,0.265,1.651,-3.432,-3.082,"[0.8, -0.8, 1.2]",youbot
0,45.002,[1.422],0.294,-0.318,0.233,1.782,-3.287,-2.908,"[0.8, -0.794, 1.2]",youbot
0,45.403,[1.321],0.305,-0.318,0.178,1.853,-3.199,-2.767,"[0.8, -0.793, 1.2]",youbot
0,45.9,[1.147],0.494,0.022,0.047,1.961,-3.164,-2.552,"[0.8, 0.69, -1.2]",youbot
0,46.302,[0.978],0.367,0.215,-0.403,1.898,-3.301,-2.433,"[0.8, 0.318, -1.2]",youbot
0,46.703,[0.827],0.413,0.067,-0.525,1.718,-3.385,-2.291,"[0.8, 0.253, -1.2]",youbot
0,47.208,[0.654],0.347,0.241,-0.289,1.496,-3.471,-2.087,"[0.8, 0.604, -1.2]",youbot
0,47.702,[0.513],0.08,0.146,-1.088,1.27,-3.579,-1.944,"[-0.8, -0.8, -1.2]",youbot
0,48.103,[0.679],-0.239,-0.314,-0.683,0.837,-3.582,-2.033,"[0.8, -0.8, -1.2]",youbot
0,48.603,[1.131],0.331,-0.335,-0.077,0.639,-3.409,-2.129,"[0.8, -0.772, 1.2]",youbot
0,49.103,[1.322],0.336,-0.297,0.491,0.735,-3.206,-2.159,"[0.8, -0.683, 1.2]",youbot
0,49.609,[1.293],0.323,-0.308,0.341,0.958,-2.977,-2.13,"[0.8, -0.702, 1.2]",youbot
0,50.103,[1.358],0.323,-0.294,0.405,1.117,-2.775,-2.071,"[0.8, -0.605, 1.2]",youbot
0,50.602,[1.313],0.324,-0.294,0.426,1.321,-2.585,-1.966,"[0.8, -0.742, 1.2]",youbot
0,51.102,[1.18],0.296,-0.333,0.282,1.477,-2.404,-1.845,"[0.8, -0.725, 1.2]",youbot
0,51.503,[1.089],0.297,-0.297,0.284,1.594,-2.278,-1.729,"[0.8, -0.743, 1.2]",youbot
0,51.907,[1.016],0.286,-0.325,0.248,1.706,-2.157,-1.596,"[0.8, -0.8, 1.2]",youbot
0,52.403,[0.938],0.303,-0.322,0.178,1.816,-2.032,-1.429,"[0.8, -0.8, 1.2]",youbot
0,52.902,[0.872],0.303,-0.315,0.181,1.904,-1.922,-1.238,"[0.8, -0.8, 1.2]",youbot
0,53.303,[0.842],0.302,-0.312,0.211,1.983,-1.848,-1.08,"[0.8, -0.8, 1.2]",youbot
0,53.802,[0.841],0.313,-0.312,0.251,2.099,-1.775,-0.864,"[0.8, -0.8, 1.2]",youbot
0,54.207,[0.942],0.466,-0.061,0.308,2.233,-1.776,-0.695,"[0.8, 0.762, -1.2]",youbot
0,54.706,[1.266],0.307,0.343,-0.294,2.293,-1.953,-0.615,"[0.8, 0.791, -1.2]",youbot
0,55.203,[1.373],0.314,0.32,-0.251,2.16,-2.176,-0.587,"[0.8, 0.773, -1.2]",youbot
0,55.702,[1.337],0.308,0.325,-0.261,2.033,-2.401,-0.532,"[0.8, 0.789, -1.2]",youbot
0,56.202,[1.165],0.296,0.329,-0.278,1.9,-2.602,-0.46,"[0.8, 0.8, -1.2]",youbot
0,56.607,[1.043],0.288,0.326,-0.32,1.775,-2.759,-0.382,"[0.8, 0.8, -1.2]",youbot
0,57.103,[0.913],0.284,0.323,-0.281,1.619,-2.934,-0.26,"[0.8, 0.8, -1.2]",youbot
0,57.504,[0.82],0.236,0.365,-0.265,1.499,-3.069,-0.142,"[-0.369, 0.8, -1.2]",youbot
0,58.002,[0.791],-0.292,0.091,-0.937,1.198,-3.221,-0.124,"[-0.8, 0.409, -1.2]",youbot
0,58.408,[0.808],-0.308,0.33,-0.285,0.988,-3.352,-0.201,"[-0.8, 0.8, -1.2]",youbot
0,58.903,[0.688],-0.07,-0.108,-0.872,0.828,-3.539,-0.243,"[-0.8, -0.8, -1.2]",youbot
0,59.403,[0.16],-0.229,-0.277,-0.202,0.518,-3.545,-0.352,"[-0.8, -0.8, -1.2]",youbot
0,59.807,[0.101],-0.221,-0.285,-0.327,0.453,-3.555,-0.481,"[-0.8, -0.8, -1.2]",youbot
0,60.307,[0.074],-0.264,-0.31,-0.267,0.395,-3.594,-0.677,"[-0.8, -0.8, -1.2]",youbot
0,60.803,[0.06],-0.022,-0.095,-0.461,0.269,-3.614,-0.772,"[-0.8, -0.8, -1.2]",youbot
0,61.302,[0.05],-0.299,-0.117,0.207,0.61,-3.656,-0.891,"[-0.105, 0.128, 1.04]",youbot
0,61.708,[0.05],0.004,-0.068,0.226,1.291,-3.664,-1.014,"[-0.266, -0.67, 0.426]",youbot
0,62.203,[0.196],-0.492,-0.493,-0.25,1.521,-3.479,-1.142,"[-0.8, -0.8, -1.2]",youbot
0,62.702,[0.238],0.33,-0.609,-0.155,1.486,-3.279,-1.113,"[-0.8, -0.8, -1.2]",youbot
0,63.206,[0.215],0.108,-0.312,-0.783,1.533,-3.108,-1.082,"[0.8, 0.219, 0.936]",youbot
0,63.703,[0.21],-0.023,0.098,-0.226,1.246,-3.063,-1.035,"[0.8, 0.366, -1.2]",youbot
0,64.202,[0.282],-0.032,0.224,-0.084,1.167,-3.171,-1.026,"[-0.376, -0.731, -1.2]",youbot
0,64.702,[0.217],-0.035,-0.124,-1.01,0.88,-3.212,-1.016,"[-0.8, -0.8, -1.2]",youbot
0,65.102,[0.213],0.165,-0.286,-0.94,0.429,-3.137,-1.056,"[-0.8, -0.8, -1.2]",youbot
0,65.603,[0.262],-0.017,-0.324,-0.804,0.074,-3.033,-1.212,"[-0.8, -0.8, -1.2]",youbot
0,66.003,[0.224],0.14,-0.387,-0.996,-0.148,-2.978,-1.339,"[-0.8, -0.8, -1.2]",youbot
0,66.503,[0.224],0.195,0.034,-1.442,-0.681,-2.863,-1.489,"[-0.8, -0.8, -1.2]",youbot
0,66.903,[0.323],-0.121,0.096,-0.724,-1.322,-2.805,-1.498,"[-0.8, -0.8, -1.2]",youbot
0,67.402,[0.232],-0.035,-0.19,-1.116,-1.718,-2.822,-1.494,"[-0.8, -0.8, -1.2]",youbot
0,67.802,[0.268],0.002,0.007,-0.708,-2.089,-2.903,-1.464,"[-0.8, -0.8, -1.2]",youbot
0,68.204,[0.23],0.122,-0.136,-1.171,-2.39,-3.025,-1.47,"[-0.8, -0.8, -1.2]",youbot
0,68.703,[0.33],-0.071,0.109,-0.496,-2.963,-3.085,-1.525,"[-0.8, -0.8, -1.2]",youbot
0,69.108,[0.251],-0.077,-0.152,-0.986,3.094,-3.084,-1.521,"[-0.8, -0.8, -1.2]",youbot
0,69.602,[0.275],0.135,-0.177,-0.943,2.756,-3.07,-1.444,"[-0.8, -0.8, -1.2]",youbot
0,70.102,[0.395],-0.112,0.031,-0.963,1.992,-3.134,-1.367,"[-0.8, -0.8, -1.2]",youbot
0,70.503,[0.249],-0.013,-0.023,-0.221,1.797,-3.108,-1.38,"[-0.8, -0.8, -1.2]",youbot
0,70.903,[0.521],0.096,0.034,-0.876,1.596,-3.093,-1.358,"[-0.8, -0.8, -1.2]",youbot
0,71.401,[0.259],-0.012,-0.018,-0.131,1.342,-3.099,-1.365,"[-0.8, -0.8, -1.2]",youbot
0,71.805,[0.27],0.019,0.11,-0.332,1.258,-3.085,-1.36,"[-0.529, -0.229, -1.2]",youbot
0,72.302,[0.27],-0.015,-0.037,0.014,1.127,-3.092,-1.359,"[-0.8, -0.8, -1.2]",youbot
0,72.802,[0.376],-0.017,0.016,-0.125,1.073,-3.091,-1.358,"[-0.8, -0.8, -1.2]",youbot
0,73.302,[0.293],-0.012,0.025,-0.104,1.068,-3.089,-1.357,"[-0.8, -0.8, -1.2]",youbot
0,73.703,[0.286],-0.001,0.005,-0.028,1.084,-3.087,-1.357,"[-0.8, -0.8, -1.2]",youbot
0,74.107,[0.293],0.002,0.013,-0.066,1.083,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,74.602,[0.302],-0.001,-0.006,-0.006,1.072,-3.087,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,75.003,[0.3],0.0,0.0,-0.001,1.07,-3.087,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,75.408,[0.3],0.001,0.0,0.019,1.071,-3.087,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,75.901,[0.3],0.0,0.0,0.009,1.071,-3.087,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,76.313,[0.3],0.001,0.0,-0.008,1.071,-3.087,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,76.803,[0.3],-0.001,0.0,-0.004,1.072,-3.087,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,77.31,[0.3],-0.0,0.0,0.014,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,77.807,[0.3],-0.0,-0.0,0.005,1.072,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,78.302,[0.3],-0.001,-0.0,0.009,1.072,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,78.706,[0.3],-0.001,0.0,0.003,1.072,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,79.214,[0.3],0.0,-0.0,0.002,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,79.702,[0.3],0.001,0.0,0.01,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,80.102,[0.3],0.0,0.0,0.006,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,80.602,[0.3],0.0,-0.0,0.0,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,81.003,[0.3],0.0,0.0,-0.004,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,81.403,[0.3],0.0,-0.001,-0.013,1.071,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,81.903,[0.3],-0.0,-0.0,-0.014,1.07,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,82.407,[0.3],-0.001,-0.0,0.004,1.07,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,82.907,[0.3],0.0,-0.001,-0.01,1.07,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,83.402,[0.3],-0.001,0.0,0.003,1.07,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,83.803,[0.3],0.0,-0.0,0.002,1.069,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,84.203,[0.3],-0.0,0.0,0.0,1.069,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,84.703,[0.3],-0.0,0.0,0.006,1.068,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,85.202,[0.3],0.001,-0.0,0.01,1.069,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,85.603,[0.3],-0.0,0.0,0.014,1.068,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,86.102,[0.3],-0.0,-0.001,-0.003,1.069,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,86.503,[0.3],0.0,0.0,0.0,1.069,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,86.903,[0.3],-0.0,-0.0,-0.013,1.068,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,87.404,[0.3],0.0,0.0,-0.003,1.068,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,87.902,[0.3],-0.0,-0.0,0.006,1.068,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,88.303,[0.3],0.0,0.0,0.005,1.067,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,88.802,[0.3],-0.0,0.0,0.004,1.067,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,89.205,[0.3],-0.0,-0.0,0.0,1.067,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,89.703,[0.3],0.0,0.0,-0.001,1.067,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,90.202,[0.3],-0.001,-0.001,0.003,1.067,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,90.603,[0.3],0.0,-0.0,0.0,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,91.003,[0.3],0.001,0.0,0.003,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,91.403,[0.3],0.0,-0.0,0.002,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,91.904,[0.3],0.0,-0.0,0.0,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,92.403,[0.3],-0.0,-0.0,0.0,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,92.908,[0.3],-0.001,0.0,-0.003,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,93.402,[0.3],-0.0,-0.0,0.003,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,93.802,[0.3],-0.001,0.0,0.013,1.065,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,94.203,[0.3],0.0,-0.0,0.0,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,94.702,[0.3],-0.0,-0.0,0.0,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,95.102,[0.3],-0.001,-0.002,0.009,1.066,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,95.602,[0.3],0.0,0.0,0.005,1.065,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,96.103,[0.3],0.001,-0.0,0.006,1.065,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,96.603,[0.3],0.0,-0.0,0.01,1.065,-3.088,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,97.102,[0.3],-0.001,0.0,0.009,1.065,-3.089,-1.355,"[-0.8, -0.8, -1.2]",youbot
0,97.602,[0.3],-0.0,0.0,0.001,1.064,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,98.003,[0.3],0.0,-0.0,0.0,1.065,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,98.403,[0.3],-0.0,-0.0,0.008,1.065,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,98.902,[0.3],-0.0,0.0,-0.0,1.064,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,99.403,[0.3],-0.0,-0.0,-0.009,1.064,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,99.909,[0.3],0.001,-0.0,0.008,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,100.402,[0.3],-0.001,-0.001,0.004,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,100.802,[0.3],0.0,0.0,-0.0,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,101.212,[0.3],-0.0,-0.0,0.0,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,101.703,[0.3],-0.0,-0.001,0.005,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,102.203,[0.3],-0.001,0.0,-0.004,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,102.702,[0.3],0.0,0.0,0.007,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,103.102,[0.3],-0.0,-0.001,0.0,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,103.603,[0.3],-0.0,0.0,0.01,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,104.003,[0.3],0.0,0.0,0.001,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,104.403,[0.3],-0.0,0.0,-0.006,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,104.902,[0.3],-0.0,-0.0,0.0,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,105.302,[0.3],-0.0,0.0,0.009,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,105.802,[0.3],0.0,0.0,0.005,1.063,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,106.303,[0.3],-0.0,-0.0,0.0,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
0,106.803,[0.3],0.0,0.001,0.006,1.062,-3.089,-1.356,"[-0.8, -0.8, -1.2]",youbot
