episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,29.66,[1.729],-0.745,0.292,1.2,-0.362,-0.907,-7.348,"[0.365, -0.387, 0.852]",youbot
0,29.95,[1.678],0.798,-0.049,1.2,-0.05,-0.798,-7.362,"[0.8, -0.502, 1.2]",youbot
0,30.27,[1.705],0.765,0.235,1.2,0.31,-0.561,-7.333,"[0.8, -0.605, 1.2]",youbot
0,30.6,[1.805],0.57,0.562,1.2,0.79,-0.29,-7.169,"[0.8, -0.624, 1.2]",youbot
0,30.9,[nan],0.498,0.626,1.2,0.91,-0.237,-7.109,"[0.8, -0.52, 1.2]",youbot
0,31.2,[1.453],0.153,0.785,1.2,1.39,-0.106,-6.82,"[0.8, -0.771, 0.665]",youbot
0,31.51,[1.346],-0.053,0.798,0.665,1.643,-0.096,-6.581,"[0.8, 0.767, 1.2]",youbot
0,31.86,[1.34],-0.367,0.711,1.2,2.059,-0.176,-6.274,"[0.8, 0.719, -0.224]",youbot
0,32.15,[1.242],-0.415,0.684,-0.224,2.114,-0.259,-6.137,"[0.8, 0.747, -1.2]",youbot
0,32.47,[1.145],-0.155,0.785,-1.2,1.754,-0.345,-5.914,"[0.8, 0.8, -1.2]",youbot
0,32.79,[1.174],0.225,0.768,-1.2,1.274,-0.329,-5.598,"[0.8, 0.8, 1.173]",youbot
0,33.09,[1.465],0.245,0.762,1.173,1.271,-0.273,-5.448,"[0.8, 0.8, 0.507]",youbot
0,33.36,[1.483],0.012,0.8,0.507,1.561,-0.24,-5.211,"[0.8, 0.788, -0.953]",youbot
0,33.57,[1.592],-0.046,0.799,-0.953,1.618,-0.246,-5.051,"[0.8, 0.788, -0.953]",youbot
0,33.82,[1.601],0.272,0.752,-1.2,1.212,-0.201,-4.737,"[0.8, 0.721, -1.2]",youbot
0,34.02,[1.593],0.36,0.715,-1.2,1.092,-0.169,-4.663,"[0.8, -0.8, 1.2]",youbot
0,34.32,[1.578],0.272,0.752,1.2,1.236,-0.011,-4.386,"[0.8, -0.8, 1.2]",youbot
0,34.67,[2.244],0.18,0.78,1.2,1.356,0.011,-4.309,"[0.8, -0.8, 1.2]",youbot
0,34.94,[2.327],-0.201,0.774,1.2,1.836,0.004,-3.993,"[0.8, 0.787, -1.2]",youbot
0,35.29,[2.372],0.161,0.784,-1.2,1.356,-0.006,-3.676,"[0.8, 0.8, -1.2]",youbot
0,35.61,[2.061],0.505,0.621,-1.2,0.876,0.132,-3.39,"[0.8, -0.8, 0.527]",youbot
0,35.85,[2.135],0.453,0.659,1.2,0.981,0.231,-3.265,"[0.8, -0.8, 1.199]",youbot
0,36.15,[2.213],0.217,0.77,0.842,1.305,0.329,-3.047,"[0.8, -0.8, 1.2]",youbot
0,36.49,[nan],0.05,0.798,1.2,1.52,0.356,-2.89,"[0.8, -0.8, 0.676]",youbot
0,36.82,[1.89],-0.227,0.767,0.272,1.861,0.312,-2.575,"[0.8, 0.8, -1.2]",youbot
0,37.09,[nan],-0.106,0.793,-1.2,1.692,0.249,-2.343,"[0.8, 0.8, -1.2]",youbot
0,37.46,[nan],0.159,0.784,0.135,1.373,0.278,-2.027,"[0.8, -0.8, 1.2]",youbot
0,37.7,[1.607],-0.06,0.798,1.2,1.658,0.299,-1.789,"[0.8, -0.8, 1.2]",youbot
0,38.02,[nan],-0.155,0.785,1.2,1.778,0.288,-1.709,"[0.8, -0.8, 0.187]",youbot
0,38.33,[nan],-0.386,0.701,0.187,2.076,0.163,-1.416,"[0.8, 0.723, -1.2]",youbot
0,38.68,[nan],-0.183,0.779,-1.2,1.79,0.031,-1.127,"[0.8, 0.713, -1.2]",youbot
0,38.91,[nan],0.007,0.8,-1.2,1.55,0.014,-0.968,"[0.8, 0.715, -1.2]",youbot
0,39.15,[nan],0.197,0.775,-1.2,1.31,0.036,-0.81,"[0.8, -0.657, 1.2]",youbot
0,39.46,[2.307],-0.108,0.793,1.2,1.718,0.066,-0.494,"[0.8, -0.625, 1.2]",youbot
0,39.78,[nan],-0.38,0.704,1.2,2.078,-0.01,-0.268,"[0.8, -0.8, 1.2]",youbot
0,40.07,[1.381],-0.536,0.593,1.2,2.318,-0.102,-0.138,"[0.8, 0.741, -1.2]",youbot
0,40.36,[nan],-0.38,0.704,-1.2,2.054,-0.249,0.051,"[0.8, 0.612, -1.2]",youbot
0,40.61,[nan],-0.012,0.8,-1.2,1.574,-0.327,0.358,"[0.8, 0.612, -1.2]",youbot
0,40.95,[1.545],0.084,0.796,-1.2,1.454,-0.323,0.438,"[0.8, -0.8, 1.2]",youbot
0,41.27,[nan],0.078,0.796,1.2,1.485,-0.26,0.751,"[0.8, -0.7, 0.648]",youbot
0,41.58,[nan],-0.215,0.771,0.648,1.849,-0.298,1.067,"[0.8, -0.8, 0.589]",youbot
0,41.89,[1.183],-0.317,0.734,-0.195,1.977,-0.383,1.291,"[0.8, -0.8, -1.2]",youbot
0,42.18,[1.043],-0.22,0.769,-1.2,1.837,-0.44,1.441,"[0.8, -0.8, -1.2]",youbot
0,42.5,[nan],0.065,0.797,-1.2,1.477,-0.462,1.678,"[0.8, -0.8, -0.926]",youbot
0,42.79,[nan],0.391,0.698,-0.95,1.051,-0.364,1.98,"[0.8, -0.413, 1.2]",youbot
0,43.07,[nan],0.2,0.491,1.2,1.196,-0.249,2.178,"[0.8, -0.175, 1.2]",youbot
0,43.42,[0.955],0.117,0.791,1.2,1.436,-0.216,2.307,"[0.8, -0.519, 1.2]",youbot
0,43.7,[0.924],-0.262,0.756,1.2,1.916,-0.247,2.622,"[0.8, -0.651, 1.2]",youbot
0,44.05,[1.238],-0.499,0.626,0.194,2.246,-0.365,2.829,"[0.8, -0.8, 0.194]",youbot
0,44.31,[1.212],-0.504,0.621,-0.5,2.247,-0.572,3.074,"[0.8, -0.8, -0.681]",youbot
0,44.63,[1.48],-0.465,0.651,-0.681,2.184,-0.621,3.137,"[0.8, -0.8, -0.458]",youbot
0,44.98,[1.788],-0.311,0.737,-0.458,1.965,-0.773,3.418,"[0.8, -0.8, 0.655]",youbot
0,45.27,[nan],-0.455,0.658,0.456,2.18,-0.923,3.7,"[0.8, -0.8, -0.007]",youbot
0,45.59,[nan],-0.459,0.655,-0.634,2.176,-1.066,3.892,"[0.8, -0.8, -1.2]",youbot
0,45.9,[1.251],-0.336,0.726,-1.2,1.992,-1.147,4.03,"[0.8, -0.69, -0.194]",youbot
0,46.19,[1.097],-0.119,0.791,-0.396,1.716,-1.224,4.339,"[0.717, -0.8, -1.2]",youbot
0,46.54,[0.889],0.017,0.137,-1.2,1.436,-1.236,4.539,"[-0.8, -0.8, -1.2]",youbot
0,46.78,[nan],-0.371,-0.709,-1.2,1.076,-1.275,4.457,"[0.37, -0.8, -1.2]",youbot
0,47.06,[nan],0.245,0.278,-1.2,0.836,-1.287,4.428,"[0.034, -0.8, -1.2]",youbot
0,47.4,[nan],-0.746,-0.288,-1.2,0.356,-1.295,4.447,"[-0.8, -0.8, -1.2]",youbot
0,47.67,[nan],-0.8,-0.01,-0.826,0.004,-1.53,4.404,"[-0.8, -0.198, 0.737]",youbot
0,48.0,[0.994],-0.8,-0.003,0.737,0.011,-1.689,4.409,"[-0.764, -0.231, 1.102]",youbot
0,48.3,[nan],-0.755,-0.265,-0.364,0.334,-1.997,4.357,"[-0.8, -0.8, -1.2]",youbot
0,48.58,[1.077],-0.788,-0.127,-1.198,0.158,-2.096,4.323,"[-0.8, -0.8, -1.2]",youbot
0,48.87,[1.076],-0.793,-0.107,-1.2,0.133,-2.076,4.324,"[-0.8, -0.8, -1.2]",youbot
0,49.16,[1.075],-0.793,-0.102,-1.2,0.128,-2.063,4.325,"[-0.8, -0.8, -1.2]",youbot
0,49.46,[1.075],-0.794,-0.096,-1.2,0.12,-2.043,4.325,"[-0.8, -0.8, -1.2]",youbot
0,49.76,[1.075],-0.795,-0.088,-1.2,0.11,-2.017,4.326,"[-0.8, -0.8, -1.2]",youbot
0,50.1,[1.074],-0.796,-0.082,-1.2,0.102,-1.997,4.326,"[-0.8, -0.8, -1.2]",youbot
0,50.4,[1.074],-0.797,-0.073,-1.2,0.091,-1.971,4.326,"[-0.8, -0.8, -1.2]",youbot
0,50.71,[1.074],-0.797,-0.068,-1.2,0.085,-1.958,4.326,"[-0.8, -0.777, -1.2]",youbot
0,51.01,[1.075],-0.797,-0.063,-1.2,0.079,-1.944,4.325,"[-0.8, -0.421, -1.2]",youbot
0,51.31,[1.075],-0.798,-0.053,-1.2,0.066,-1.918,4.325,"[-0.8, -0.198, -1.178]",youbot
0,51.52,[1.076],-0.799,-0.049,-1.178,0.061,-1.905,4.324,"[-0.8, -0.027, -0.806]",youbot
0,51.8,[1.076],-0.797,-0.065,-0.806,0.081,-1.88,4.324,"[-0.8, -0.049, -0.516]",youbot
0,52.13,[1.075],-0.796,-0.077,-0.516,0.097,-1.874,4.325,"[-0.8, -0.106, -0.422]",youbot
0,52.38,[1.074],-0.796,-0.075,-0.779,0.092,-1.849,4.326,"[-0.8, -0.235, -1.033]",youbot
0,52.67,[1.074],-0.799,-0.043,-0.876,0.054,-1.828,4.326,"[-0.8, -0.159, -0.388]",youbot
0,53.0,[1.074],-0.797,-0.072,-0.388,0.09,-1.81,4.327,"[-0.8, -0.084, -0.58]",youbot
0,53.3,[1.073],-0.797,-0.064,-0.58,0.079,-1.797,4.327,"[-0.8, -0.177, -0.433]",youbot
0,53.55,[1.072],-0.797,-0.072,-0.116,0.092,-1.772,4.328,"[-0.8, -0.142, -0.111]",youbot
0,53.87,[0.988],-0.796,-0.08,-0.111,0.1,-1.753,4.33,"[-0.8, -0.122, -0.302]",youbot
0,54.22,[0.93],-0.797,-0.071,-0.037,0.09,-1.733,4.331,"[-0.8, -0.487, -0.471]",youbot
0,54.52,[0.818],-0.798,-0.059,-0.181,0.075,-1.708,4.333,"[-0.8, -0.478, -0.181]",youbot
0,54.8,[nan],-0.796,-0.084,0.733,0.111,-1.695,4.334,"[-0.8, -0.579, 0.348]",youbot
0,55.11,[nan],-0.794,-0.1,0.348,0.126,-1.676,4.338,"[-0.8, -0.517, 0.87]",youbot
0,55.43,[0.587],-0.795,-0.094,0.077,0.115,-1.651,4.342,"[-0.8, -0.8, -1.2]",youbot
0,55.73,[0.516],-0.8,-0.008,-1.2,0.007,-1.637,4.342,"[-0.8, -0.8, -1.2]",youbot
0,56.07,[0.449],-0.799,0.026,-1.2,-0.034,-1.617,4.339,"[-0.8, -0.8, -1.2]",youbot
0,56.39,[0.373],-0.799,0.042,-1.2,-0.054,-1.591,4.336,"[-0.8, -0.8, -1.2]",youbot
0,56.7,[0.342],-0.799,0.046,-0.872,-0.056,-1.572,4.333,"[-0.8, -0.361, -0.029]",youbot
0,56.97,[0.309],-0.8,0.002,-0.029,-0.0,-1.561,4.332,"[-0.8, -0.392, 1.2]",youbot
0,57.28,[0.442],-0.796,-0.08,1.165,0.113,-1.545,4.37,"[-0.8, -0.8, 1.175]",youbot
0,57.57,[nan],-0.771,-0.198,1.184,0.256,-1.522,4.407,"[-0.8, -0.073, -1.2]",youbot
0,57.83,[nan],-0.799,-0.038,-1.2,0.044,-1.502,4.409,"[-0.8, -0.098, -1.2]",youbot
0,58.1,[nan],-0.799,-0.004,-1.198,0.003,-1.486,4.408,"[-0.8, -0.164, -1.2]",youbot
0,58.47,[2.106],-0.799,0.027,-1.198,-0.035,-1.457,4.406,"[-0.8, -0.125, -1.2]",youbot
0,58.75,[2.103],-0.796,0.062,-1.195,-0.079,-1.413,4.401,"[-0.8, -0.101, -1.2]",youbot
0,59.04,[2.101],-0.794,0.073,-1.195,-0.092,-1.394,4.398,"[-0.8, -0.084, -1.055]",youbot
0,59.39,[2.1],-0.798,0.059,-1.055,-0.084,-1.383,4.396,"[-0.8, -0.092, -0.995]",youbot
0,59.69,[2.773],-0.796,0.041,-0.991,-0.051,-1.359,4.393,"[-0.8, -0.097, -0.996]",youbot
0,59.99,[nan],-0.795,0.037,-1.195,-0.047,-1.364,4.392,"[-0.8, -0.115, -1.2]",youbot
0,60.31,[2.713],-0.799,0.043,-1.2,-0.055,-1.351,4.39,"[-0.8, -0.123, -1.2]",youbot
0,60.6,[2.352],-0.798,0.059,-1.2,-0.074,-1.326,4.386,"[-0.8, -0.119, -1.165]",youbot
0,60.92,[2.248],-0.797,0.068,-1.14,-0.086,-1.307,4.382,"[-0.8, -0.107, -1.115]",youbot
0,61.28,[2.2],-0.795,0.085,-1.2,-0.107,-1.282,4.377,"[-0.8, -0.122, -1.2]",youbot
0,61.58,[2.088],-0.794,0.096,-1.2,-0.121,-1.269,4.375,"[-0.8, -0.129, -1.058]",youbot
0,61.87,[2.087],-0.793,0.106,-1.047,-0.133,-1.245,4.369,"[-0.8, -0.106, -1.057]",youbot
0,62.17,[2.084],-0.791,0.117,-1.04,-0.148,-1.226,4.365,"[-0.8, -0.098, -0.91]",youbot
0,62.52,[2.081],-0.791,0.12,-0.91,-0.151,-1.214,4.362,"[-0.8, -0.08, -0.974]",youbot
0,62.86,[2.08],-0.788,0.139,-0.974,-0.175,-1.19,4.356,"[-0.8, -0.08, -1.175]",youbot
0,63.15,[2.078],-0.785,0.156,-0.688,-0.195,-1.166,4.349,"[-0.8, -0.069, -0.352]",youbot
0,63.36,[2.076],-0.787,0.142,-0.802,-0.181,-1.155,4.347,"[-0.8, -0.048, -1.048]",youbot
0,63.64,[2.074],-0.778,0.186,-1.042,-0.236,-1.137,4.341,"[-0.8, -0.04, -1.042]",youbot
0,63.98,[2.072],-0.775,0.199,-1.042,-0.253,-1.125,4.337,"[-0.8, -0.073, -0.21]",youbot
0,64.27,[2.072],-0.784,0.159,-0.186,-0.201,-1.103,4.332,"[-0.8, -0.08, -0.186]",youbot
0,64.51,[2.072],-0.777,0.192,-0.657,-0.244,-1.086,4.327,"[-0.8, -0.037, -0.657]",youbot
0,64.84,[2.069],-0.772,0.21,-0.415,-0.265,-1.074,4.324,"[-0.8, -0.061, -0.293]",youbot
0,65.1,[2.068],-0.773,0.207,-0.293,-0.262,-1.058,4.319,"[-0.8, -0.053, -0.237]",youbot
0,65.37,[0.689],-0.772,0.208,0.012,-0.263,-1.041,4.314,"[-0.8, -0.012, 0.18]",youbot
0,65.65,[0.588],-0.781,0.172,0.869,-0.214,-1.024,4.31,"[-0.8, 0.108, 0.869]",youbot
0,65.97,[0.557],-0.784,0.161,0.869,-0.202,-1.012,4.309,"[-0.8, -0.8, 1.2]",youbot
0,66.31,[0.535],-0.786,0.148,1.2,-0.186,-0.987,4.307,"[-0.8, -0.8, 1.2]",youbot
0,66.59,[0.515],-0.781,0.171,-0.99,-0.234,-0.971,4.305,"[-0.8, -0.8, -0.696]",youbot
0,66.85,[0.519],-0.746,0.29,-0.696,-0.372,-0.962,4.301,"[-0.8, -0.8, -1.2]",youbot
0,67.16,[0.532],-0.715,0.357,-1.199,-0.464,-0.942,4.288,"[-0.8, -0.8, -1.2]",youbot
0,67.44,[0.556],-0.704,0.379,-1.2,-0.495,-0.929,4.279,"[-0.8, -0.8, -1.2]",youbot
0,67.75,[0.579],-0.696,0.393,-1.2,-0.515,-0.92,4.273,"[-0.8, -0.8, -1.2]",youbot
0,68.04,[0.596],-0.679,0.422,-1.199,-0.557,-0.903,4.26,"[-0.8, -0.8, -1.2]",youbot
0,68.3,[0.625],-0.67,0.436,-1.199,-0.578,-0.895,4.253,"[-0.8, -0.8, -1.2]",youbot
0,68.58,[0.658],-0.655,0.458,-1.199,-0.611,-0.884,4.244,"[-0.8, -0.8, -1.2]",youbot
0,68.87,[0.682],-0.639,0.48,-1.199,-0.645,-0.874,4.233,"[-0.8, -0.8, -1.2]",youbot
0,69.19,[0.72],-0.628,0.494,-1.199,-0.668,-0.867,4.227,"[-0.8, -0.8, -1.2]",youbot
0,69.53,[0.777],-0.61,0.516,-1.199,-0.703,-0.858,4.217,"[-0.8, -0.8, -1.2]",youbot
0,69.88,[0.838],-0.584,0.545,-1.199,-0.752,-0.846,4.203,"[-0.8, -0.8, -1.2]",youbot
0,70.22,[0.904],-0.556,0.574,-1.199,-0.802,-0.837,4.19,"[-0.8, -0.8, -1.2]",youbot
0,70.42,[0.904],-0.541,0.588,-1.199,-0.828,-0.832,4.183,"[-0.8, -0.8, -1.2]",youbot
0,70.78,[0.975],-0.51,0.615,-1.199,-0.88,-0.824,4.17,"[-0.8, -0.8, -1.2]",youbot
0,71.08,[nan],-0.493,0.628,-1.199,-0.907,-0.821,4.164,"[-0.8, -0.8, -1.2]",youbot
0,71.37,[nan],-0.467,0.648,-1.199,-0.947,-0.817,4.155,"[-0.8, -0.8, -1.2]",youbot
0,71.7,[nan],-0.431,0.672,-1.199,-1.002,-0.812,4.144,"[-0.8, -0.642, -1.2]",youbot
0,71.98,[nan],-0.406,0.689,-1.076,-1.039,-0.81,4.136,"[-0.8, -0.236, -0.885]",youbot
0,72.25,[nan],-0.398,0.694,-0.885,-1.05,-0.808,4.132,"[-0.8, -0.13, -0.582]",youbot
0,72.51,[nan],-0.39,0.699,-0.331,-1.06,-0.806,4.126,"[-0.8, 0.115, 0.261]",youbot
0,72.87,[nan],-0.416,0.683,0.261,-1.024,-0.803,4.121,"[-0.8, 0.167, 0.185]",youbot
0,73.13,[nan],-0.385,0.701,0.185,-1.069,-0.799,4.114,"[-0.8, 0.126, 0.685]",youbot
0,73.46,[nan],-0.451,0.661,1.121,-0.96,-0.83,4.165,"[-0.8, 0.201, 1.2]",youbot
0,73.75,[1.552],-0.592,0.538,1.2,-0.726,-0.935,4.285,"[-0.8, 0.085, 1.2]",youbot
0,74.01,[1.696],-0.751,0.275,0.426,-0.347,-1.213,4.439,"[-0.8, -0.094, 0.138]",youbot
0,74.39,[2.019],-0.761,0.247,0.138,-0.313,-1.365,4.491,"[-0.8, -0.071, 0.131]",youbot
0,74.71,[2.187],-0.771,0.214,0.359,-0.267,-1.67,4.586,"[-0.8, -0.069, 0.463]",youbot
0,75.03,[0.774],-0.792,0.115,0.414,-0.141,-1.905,4.636,"[-0.8, 0.102, 0.406]",youbot
0,75.32,[0.745],-0.8,-0.015,0.406,0.023,-2.224,4.655,"[-0.8, -0.8, -1.2]",youbot
0,75.68,[0.75],-0.79,0.125,-1.2,-0.169,-2.383,4.662,"[-0.8, -0.8, -1.2]",youbot
0,75.94,[nan],-0.643,0.476,-1.2,-0.649,-2.675,4.787,"[-0.8, -0.8, -1.2]",youbot
0,76.28,[0.839],-0.434,0.672,-1.2,-1.009,-2.837,4.962,"[-0.8, -0.8, -1.2]",youbot
0,76.6,[0.966],-0.075,0.796,-1.2,-1.489,-2.939,5.262,"[-0.8, -0.074, -1.2]",youbot
0,76.9,[nan],-0.046,-0.443,0.976,-1.664,-2.939,5.384,"[0.8, 0.603, 0.247]",youbot
0,77.2,[2.88],0.041,-0.79,0.824,-1.511,-2.937,5.18,"[0.775, 0.563, 0.757]",youbot
0,77.49,[2.65],0.219,-0.744,0.757,-1.277,-2.896,4.95,"[0.06, 0.394, 1.2]",youbot
0,77.76,[1.152],0.028,-0.053,1.2,-1.081,-2.869,4.871,"[-0.749, 0.362, 1.2]",youbot
0,78.01,[0.555],-0.557,0.502,1.2,-0.721,-2.971,4.99,"[-0.798, 0.36, 1.2]",youbot
0,78.34,[nan],-0.738,0.31,-1.2,-0.409,-3.172,5.112,"[-0.8, -0.8, -1.2]",youbot
0,78.61,[0.643],-0.511,0.615,-1.2,-0.889,-3.426,5.302,"[-0.8, -0.8, -1.2]",youbot
0,78.96,[0.633],-0.35,0.719,-1.2,-1.129,-3.512,5.437,"[-0.8, -0.8, -1.2]",youbot
0,79.24,[nan],-0.075,0.797,-1.2,-1.489,-3.575,5.667,"[-0.8, 0.499, -1.2]",youbot
0,79.56,[nan],0.211,0.772,-1.2,-1.849,-3.553,5.905,"[-0.8, 0.065, -1.2]",youbot
0,79.85,[0.467],0.135,0.593,-1.717,-2.397,-3.452,6.178,"[-0.8, -0.8, -1.2]",youbot
0,80.1,[3.137],0.477,0.318,-2.321,-2.808,-3.392,6.273,"[-0.8, -0.8, -1.2]",youbot
0,80.4,[3.224],-0.791,0.118,-1.2,2.982,-3.41,6.305,"[0.8, 0.8, -1.2]",youbot
0,80.7,[1.19],-0.741,0.303,-1.2,2.742,-3.563,6.349,"[0.8, 0.8, -1.2]",youbot
0,81.01,[1.016],-0.599,0.53,1.2,2.43,-3.764,6.478,"[0.8, -0.8, 1.2]",youbot
0,81.3,[2.52],-0.776,0.193,1.2,2.91,-4.045,6.624,"[0.8, 0.8, -1.2]",youbot
0,81.65,[2.599],-0.717,0.355,-1.2,2.67,-4.195,6.678,"[0.8, 0.8, -1.2]",youbot
0,81.91,[1.74],-0.546,0.585,-1.2,2.31,-4.386,6.822,"[0.8, -0.8, 1.2]",youbot
0,82.3,[2.277],-0.532,0.598,1.2,2.31,-4.531,7.013,"[0.8, -0.762, 1.2]",youbot
0,82.59,[2.407],-0.748,0.285,1.2,2.79,-4.793,7.191,"[0.8, -0.8, 1.2]",youbot
0,82.9,[2.201],-0.795,-0.093,1.2,-3.013,-5.108,7.228,"[0.8, 0.775, -1.2]",youbot
1,83.2,[1.409],0.787,-0.143,-1.2,-0.192,-8.361,-9.201,"[0.8, 0.668, -1.2]",youbot
1,83.49,[1.313],0.73,-0.326,-1.2,-0.432,-8.209,-9.249,"[0.8, 0.668, -1.2]",youbot
1,83.81,[1.155],0.525,-0.604,1.064,-0.844,-7.959,-9.445,"[0.8, -0.515, 1.2]",youbot
1,84.15,[0.97],0.738,-0.308,1.2,-0.383,-7.702,-9.63,"[0.8, -0.411, 1.2]",youbot
1,84.49,[0.927],0.8,-0.028,1.2,-0.023,-7.468,-9.68,"[0.8, -0.415, 1.159]",youbot
1,84.79,[0.956],0.784,0.16,1.159,0.213,-7.309,-9.666,"[0.8, -0.536, 0.967]",youbot
1,85.12,[1.329],0.647,0.471,0.967,0.639,-7.021,-9.533,"[0.8, -0.793, 1.076]",youbot
