episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,25.39,[0.873],-0.36,-0.56,-0.333,0.996,-1.876,-6.973,"[0.434, 0.0, -0.629]",jackal
0,25.63,[0.884],0.269,0.341,-0.629,0.897,-1.881,-6.984,"[0.383, 0.0, -0.857]",jackal
0,25.99,[0.79],0.299,0.239,-0.857,0.665,-1.783,-6.882,"[0.281, 0.0, 0.019]",jackal
0,26.34,[0.708],0.581,0.505,0.039,0.716,-1.757,-6.859,"[0.561, 0.0, -0.14]",jackal
0,26.67,[0.625],0.432,0.358,-0.14,0.69,-1.561,-6.689,"[-0.138, 0.0, 0.154]",jackal
0,27.02,[0.535],0.771,0.631,-0.096,0.685,-1.418,-6.571,"[1.625, 0.0, 0.147]",jackal
0,27.31,[0.421],1.237,1.053,0.147,0.707,-1.183,-6.376,"[1.697, 0.0, 0.307]",jackal
0,27.67,[0.816],1.202,1.198,0.307,0.787,-0.821,-6.043,"[1.661, 0.0, 0.784]",jackal
0,27.97,[0.799],0.839,1.434,0.784,1.049,-0.37,-5.482,"[1.463, 0.0, 0.809]",jackal
0,28.3,[0.844],0.275,0.979,0.976,1.306,-0.205,-5.108,"[1.017, 0.0, 0.976]",jackal
0,28.55,[1.155],-0.031,1.284,1.08,1.605,-0.167,-4.79,"[2.0, 0.0, -0.156]",jackal
0,28.88,[1.42],-0.158,1.994,-0.156,1.648,-0.197,-4.434,"[2.0, 0.0, -0.193]",jackal
0,29.13,[1.275],0.041,1.878,-0.44,1.545,-0.227,-3.648,"[2.0, 0.0, -0.376]",jackal
0,29.44,[1.205],0.251,1.984,-0.247,1.442,-0.179,-3.055,"[2.0, 0.0, -0.293]",jackal
0,29.76,[0.85],0.362,1.967,-0.293,1.386,-0.117,-2.66,"[2.0, 0.0, 0.234]",jackal
0,30.12,[0.761],0.333,1.972,0.288,1.406,0.038,-1.875,"[2.0, 0.0, 0.288]",jackal
0,30.43,[0.979],0.065,1.999,0.466,1.543,0.123,-1.08,"[2.0, 0.0, 0.733]",jackal
0,30.7,[1.196],-0.277,1.981,0.484,1.715,0.087,-0.482,"[2.0, 0.0, 0.484]",jackal
0,30.94,[1.224],-0.442,1.939,0.247,1.797,0.012,-0.09,"[2.0, 0.0, 0.31]",jackal
0,31.21,[0.877],-0.557,1.921,0.31,1.856,-0.088,0.297,"[2.0, 0.0, 0.274]",jackal
0,31.53,[0.901],-0.733,1.861,0.034,1.946,-0.354,1.051,"[2.0, 0.0, -0.137]",jackal
0,31.84,[1.005],-0.557,1.659,-0.343,1.891,-0.557,1.589,"[1.75, 0.0, -0.343]",jackal
0,32.12,[0.843],-0.5,1.677,-0.343,1.857,-0.609,1.756,"[2.0, 0.0, -0.139]",jackal
0,32.5,[0.776],-0.428,1.954,-0.139,1.785,-0.797,2.512,"[1.997, 0.0, 0.964]",jackal
0,32.76,[0.959],-0.907,1.779,0.964,2.052,-1.042,3.271,"[1.935, 0.0, 0.948]",jackal
0,32.97,[1.198],-1.19,1.526,0.948,2.242,-1.253,3.6,"[1.201, 0.0, 1.128]",jackal
0,33.33,[1.514],-0.99,0.479,1.307,2.704,-1.647,3.939,"[1.099, 0.0, 1.307]",jackal
0,33.61,[1.393],-1.08,0.207,1.307,2.966,-1.855,4.007,"[2.0, 0.0, -0.208]",jackal
0,33.9,[1.348],-1.993,0.167,-0.208,3.056,-2.394,4.052,"[2.0, 0.0, -0.629]",jackal
0,34.18,[1.317],-1.949,0.449,-0.629,2.909,-2.987,4.137,"[1.985, 0.0, -1.04]",jackal
0,34.5,[1.423],-1.752,0.965,-1.354,2.625,-3.546,4.343,"[2.0, 0.0, -1.354]",jackal
0,34.8,[1.323],-1.24,1.569,-1.195,2.228,-3.997,4.732,"[2.0, 0.0, -0.842]",jackal
0,35.09,[1.274],-0.891,1.791,-0.842,2.024,-4.206,5.072,"[2.0, 0.0, 0.639]",jackal
0,35.45,[1.415],-0.775,1.844,0.639,1.975,-4.431,5.628,"[2.0, 0.0, 0.595]",jackal
0,35.8,[1.806],-1.28,1.536,0.551,2.271,-4.953,6.477,"[2.0, 0.0, 0.551]",jackal
0,36.17,[1.848],-1.58,1.227,0.507,2.486,-5.53,7.029,"[2.0, 0.0, -0.498]",jackal
1,36.44,[1.424],-1.48,1.337,-0.692,2.4,-6.003,7.397,"[0.648, 0.0, -1.458]",jackal
1,36.64,[1.396],0.631,-0.148,-1.458,-0.246,-8.311,-9.204,"[0.2, 0.0, -1.611]",jackal
1,36.91,[1.374],0.171,-0.104,-1.611,-0.56,-8.252,-9.226,"[0.989, 0.0, -0.224]",jackal
1,37.23,[1.236],0.695,-0.704,-0.224,-0.794,-8.106,-9.364,"[0.672, 0.0, 1.07]",jackal
1,37.54,[1.032],0.418,-0.155,1.161,-0.343,-7.823,-9.568,"[0.427, 0.0, 1.153]",jackal
1,37.88,[1.012],0.598,0.01,1.423,0.03,-7.68,-9.591,"[0.696, 0.0, 1.555]",jackal
1,38.2,[1.068],0.662,0.215,1.555,0.329,-7.552,-9.568,"[2.0, 0.0, 0.276]",jackal
1,38.54,[1.361],1.612,1.184,-0.206,0.631,-7.035,-9.239,"[2.0, 0.0, -0.389]",jackal
1,38.88,[1.304],1.762,0.945,-0.6,0.486,-6.365,-8.804,"[2.0, 0.0, -0.698]",jackal
1,39.24,[1.139],1.952,0.438,-0.719,0.213,-5.618,-8.525,"[2.0, 0.0, -0.562]",jackal
1,39.58,[0.964],1.99,0.198,-0.562,0.093,-5.223,-8.464,"[2.0, 0.0, 0.315]",jackal
1,39.9,[0.862],1.964,0.377,0.691,0.196,-4.43,-8.359,"[2.0, 0.0, 0.706]",jackal
1,40.27,[0.988],1.797,0.879,0.539,0.46,-3.676,-8.1,"[2.0, 0.0, 0.192]",jackal
1,40.59,[1.137],1.731,1.002,0.192,0.526,-3.325,-7.908,"[1.882, 0.0, -0.091]",jackal
1,40.82,[1.497],1.61,0.975,-0.091,0.543,-2.83,-7.609,"[1.575, 0.0, -0.155]",jackal
1,41.1,[1.257],1.256,0.705,-0.189,0.509,-2.401,-7.357,"[1.165, 0.0, -0.39]",jackal
1,41.39,[1.087],1.018,0.448,-0.435,0.41,-2.067,-7.187,"[1.113, 0.0, -0.435]",jackal
1,41.73,[1.007],1.064,0.261,-0.44,0.236,-1.648,-7.046,"[0.837, 0.0, -0.392]",jackal
1,41.95,[0.939],0.826,0.132,-0.392,0.155,-1.472,-7.01,"[1.652, 0.0, -0.388]",jackal
1,42.24,[0.557],1.647,0.134,-0.388,0.077,-1.2,-6.979,"[0.542, 0.0, -0.216]",jackal
1,42.54,[0.404],1.588,0.012,0.413,0.012,-0.902,-6.965,"[1.328, 0.0, 0.576]",jackal
1,42.8,[0.43],1.035,0.232,0.643,0.227,-0.372,-6.914,"[0.95, 0.0, 0.82]",jackal
1,43.14,[0.576],0.908,0.282,0.82,0.309,-0.281,-6.89,"[1.01, 0.0, 1.186]",jackal
1,43.44,[0.676],0.755,0.671,1.186,0.738,0.036,-6.712,"[1.289, 0.0, 1.355]",jackal
1,43.76,[0.901],0.675,1.883,0.896,1.236,0.339,-6.218,"[2.0, 0.0, 0.283]",jackal
1,44.0,[1.211],0.507,1.935,-0.228,1.312,0.496,-5.639,"[2.0, 0.0, -0.376]",jackal
1,44.29,[1.293],0.647,1.892,-0.366,1.238,0.611,-5.256,"[2.0, 0.0, -0.202]",jackal
1,44.61,[1.376],0.8,1.833,-0.309,1.156,0.832,-4.699,"[2.0, 0.0, 0.271]",jackal
1,44.91,[1.013],0.647,1.892,0.761,1.249,1.153,-3.966,"[2.0, 0.0, 0.816]",jackal
1,45.24,[0.956],0.494,1.938,0.816,1.33,1.209,-3.774,"[2.0, 0.0, 0.848]",jackal
1,45.58,[0.856],-0.199,1.99,0.848,1.679,1.266,-2.981,"[2.0, 0.0, 0.7]",jackal
1,45.83,[0.992],-0.754,1.853,0.731,1.964,1.07,-2.208,"[2.0, 0.0, 0.345]",jackal
1,46.14,[1.239],-0.914,1.779,0.312,2.048,0.9,-1.846,"[2.0, 0.0, 0.068]",jackal
1,46.41,[1.466],-1.038,1.71,0.068,2.117,0.501,-1.153,"[2.0, 0.0, 0.068]",jackal
1,46.69,[1.529],-1.061,1.696,-0.878,2.121,0.291,-0.812,"[1.793, 0.0, -0.806]",jackal
1,46.89,[1.29],-0.908,1.782,-0.878,2.033,0.193,-0.638,"[1.982, 0.0, -0.694]",jackal
1,47.24,[1.198],-0.338,1.967,-0.628,1.735,-0.034,0.079,"[1.752, 0.0, 0.329]",jackal
1,47.53,[1.446],-0.171,1.423,0.169,1.692,-0.107,0.774,"[1.348, 0.0, 0.274]",jackal
1,47.88,[1.429],-0.266,1.244,0.504,1.786,-0.171,1.171,"[1.201, 0.0, 0.746]",jackal
1,48.17,[1.134],-0.396,1.134,0.746,1.914,-0.236,1.409,"[1.218, 0.0, 0.965]",jackal
1,48.52,[0.975],-1.042,1.222,0.743,2.284,-0.492,1.842,"[2.0, 0.0, -0.01]",jackal
1,48.83,[0.488],-1.426,1.403,-0.756,2.357,-0.881,2.229,"[2.0, 0.0, -0.751]",jackal
1,49.15,[0.465],-0.993,1.736,-0.451,2.086,-1.359,2.867,"[2.0, 0.0, 0.535]",jackal
1,49.35,[0.776],-1.041,1.708,0.535,2.124,-1.554,3.216,"[2.0, 0.0, 0.717]",jackal
1,49.66,[1.25],-1.383,1.444,0.871,2.343,-1.916,3.693,"[1.984, 0.0, 0.833]",jackal
1,49.93,[1.333],-1.594,1.181,0.833,2.513,-2.216,3.954,"[2.0, 0.0, 0.06]",jackal
1,50.19,[1.231],-1.725,1.012,-0.165,2.61,-2.725,4.27,"[2.0, 0.0, -0.314]",jackal
1,50.54,[1.032],-1.588,1.216,-0.443,2.483,-3.393,4.71,"[2.0, 0.0, -0.541]",jackal
1,50.8,[0.946],-1.455,1.372,-0.541,2.38,-3.697,4.969,"[2.0, 0.0, -0.524]",jackal
1,51.1,[1.038],-1.301,1.519,-0.524,2.273,-3.972,5.26,"[2.0, 0.0, -0.495]",jackal
1,51.4,[1.42],-0.972,1.748,-0.34,2.075,-4.426,5.917,"[2.0, 0.0, 0.541]",jackal
1,51.75,[1.614],-1.163,1.627,0.663,2.198,-4.825,6.609,"[2.0, 0.0, 0.67]",jackal
1,52.09,[1.98],-1.456,1.371,0.582,2.392,-5.221,7.058,"[2.0, 0.0, 0.647]",jackal
1,52.42,[1.619],-1.613,1.183,0.647,2.515,-5.529,7.314,"[2.0, 0.0, -0.558]",jackal
2,52.77,[1.391],1.991,-0.186,-0.558,-0.099,-8.161,-9.206,"[1.315, 0.0, 0.352]",jackal
2,53.05,[1.34],1.271,-0.337,0.352,-0.256,-7.86,-9.296,"[1.315, 0.0, 0.352]",jackal
2,53.39,[1.246],0.971,-0.193,-0.119,-0.197,-7.506,-9.373,"[0.996, 0.0, -0.105]",jackal
2,53.7,[1.164],0.972,-0.216,-0.105,-0.22,-7.312,-9.414,"[0.862, 0.0, -0.185]",jackal
2,53.96,[1.116],0.513,-0.168,-0.368,-0.32,-6.984,-9.501,"[0.349, 0.0, -0.303]",jackal
2,54.29,[1.07],0.148,-0.068,-0.552,-0.433,-6.886,-9.538,"[0.189, 0.0, -0.636]",jackal
2,54.6,[1.042],-0.055,0.051,-1.171,-0.76,-6.856,-9.553,"[-0.269, 0.0, -1.594]",jackal
2,54.87,[1.092],-0.167,0.211,-1.594,-0.919,-6.874,-9.533,"[-0.621, 0.0, -1.534]",jackal
2,55.15,[1.191],-0.023,0.62,-1.534,-1.549,-6.93,-9.347,"[-0.763, 0.0, -1.616]",jackal
2,55.5,[1.465],0.326,0.69,-1.616,-2.029,-6.883,-9.135,"[0.08, 0.0, -1.743]",jackal
2,55.81,[1.482],-0.47,-0.334,-1.853,-2.542,-6.868,-9.09,"[0.872, 0.0, -1.986]",jackal
2,56.15,[1.445],-0.847,-0.206,-1.986,-2.923,-6.995,-9.144,"[0.958, 0.0, -1.946]",jackal
2,56.4,[1.476],-1.162,0.704,-1.795,2.579,-7.358,-9.079,"[1.404, 0.0, -0.788]",jackal
2,56.73,[1.3],-0.565,0.791,-0.601,2.186,-7.712,-8.723,"[0.704, 0.0, -0.701]",jackal
2,57.0,[1.101],0.009,-0.017,-0.785,2.049,-7.789,-8.601,"[-0.019, 0.0, -0.785]",jackal
2,57.3,[1.102],0.006,-0.018,-0.785,1.892,-7.787,-8.604,"[-0.177, 0.0, -1.161]",jackal
2,57.56,[1.148],-0.012,-0.176,-1.161,1.489,-7.78,-8.666,"[0.115, 0.0, -0.767]",jackal
2,57.87,[1.192],-0.019,-0.078,0.866,1.343,-7.782,-8.692,"[-0.075, 0.0, 0.77]",jackal
2,58.24,[1.225],-0.005,-0.075,0.77,1.506,-7.784,-8.707,"[0.345, 0.0, -0.669]",jackal
2,58.59,[1.178],-0.014,0.345,-0.669,1.604,-7.788,-8.678,"[0.048, 0.0, -0.762]",jackal
2,58.9,[1.081],0.094,0.361,-0.719,1.31,-7.782,-8.581,"[-0.052, 0.0, 0.849]",jackal
2,59.24,[1.058],-0.016,-0.172,0.776,1.484,-7.777,-8.575,"[-0.182, 0.0, 0.801]",jackal
2,59.58,[1.102],0.012,-0.182,0.801,1.643,-7.777,-8.611,"[0.274, 0.0, -0.785]",jackal
2,59.9,[1.064],0.044,0.27,-0.785,1.401,-7.774,-8.564,"[0.418, 0.0, -0.732]",jackal
2,60.1,[1.011],0.086,0.26,-0.785,1.244,-7.76,-8.511,"[-0.044, 0.0, 0.816]",jackal
2,60.44,[0.946],-0.08,-0.243,0.694,1.259,-7.733,-8.446,"[-0.3, 0.0, 0.701]",jackal
2,60.72,[1.027],-0.013,-0.37,0.767,1.545,-7.752,-8.564,"[-0.37, 0.0, 0.767]",jackal
2,61.07,[1.167],0.057,-0.281,0.793,1.777,-7.744,-8.667,"[0.083, 0.0, -0.801]",jackal
2,61.39,[1.179],-0.015,0.082,-0.801,1.745,-7.741,-8.679,"[-0.28, 0.0, -0.801]",jackal
2,61.68,[1.275],0.018,0.161,-0.735,1.455,-7.734,-8.785,"[0.146, 0.0, -0.736]",jackal
2,61.99,[1.21],0.037,0.141,-0.736,1.308,-7.728,-8.755,"[-0.15, 0.0, 0.71]",jackal
2,62.31,[1.195],-0.03,-0.163,0.671,1.394,-7.712,-8.711,"[-0.127, 0.0, 0.679]",jackal
2,62.65,[1.25],-0.015,-0.126,0.679,1.462,-7.714,-8.724,"[0.107, 0.0, -0.811]",jackal
2,62.85,[1.25],0.004,-0.137,0.773,1.607,-7.715,-8.75,"[0.237, 0.0, -0.851]",jackal
2,63.1,[1.205],0.034,0.117,-0.905,1.281,-7.707,-8.694,"[0.122, 0.0, -0.905]",jackal
2,63.44,[1.177],-0.029,-0.079,0.726,1.221,-7.704,-8.684,"[-0.288, 0.0, 0.633]",jackal
2,63.73,[1.249],-0.064,-0.281,0.633,1.352,-7.717,-8.73,"[-0.003, 0.0, 0.803]",jackal
2,64.08,[1.257],-0.0,-0.003,0.803,1.573,-7.722,-8.757,"[0.107, 0.0, -0.704]",jackal
2,64.4,[1.236],0.0,-0.027,-0.857,1.567,-7.724,-8.736,"[-0.008, 0.0, -0.873]",jackal
2,64.76,[1.24],-0.001,-0.002,-0.934,1.213,-7.725,-8.74,"[-0.019, 0.0, 0.75]",jackal
2,65.04,[1.244],-0.037,-0.108,0.643,1.244,-7.726,-8.744,"[-0.145, 0.0, 0.551]",jackal
2,65.36,[1.282],-0.022,-0.143,0.551,1.423,-7.735,-8.782,"[0.074, 0.0, 0.817]",jackal
2,65.63,[1.262],-0.007,0.227,-0.63,1.596,-7.738,-8.762,"[-0.008, 0.0, -0.846]",jackal
2,65.97,[1.251],0.028,0.126,-0.93,1.345,-7.736,-8.739,"[0.129, 0.0, -0.93]",jackal
2,66.17,[1.239],0.028,0.126,-0.93,1.345,-7.736,-8.739,"[0.163, 0.0, -0.723]",jackal
2,66.47,[1.188],0.087,0.137,-0.723,0.998,-7.713,-8.688,"[0.677, 0.0, 0.081]",jackal
2,66.74,[1.068],0.338,0.587,0.081,1.048,-7.643,-8.568,"[0.237, 0.0, 0.307]",jackal
2,67.08,[1.028],-0.047,-0.102,0.454,1.141,-7.611,-8.511,"[-0.071, 0.0, 0.526]",jackal
2,67.41,[1.028],-0.023,-0.067,0.526,1.24,-7.618,-8.528,"[-0.213, 0.0, 0.787]",jackal
2,67.69,[1.093],-0.009,-0.165,0.782,1.523,-7.63,-8.593,"[-0.1, 0.0, 0.715]",jackal
2,68.04,[1.121],-0.054,0.352,-0.728,1.715,-7.63,-8.621,"[-0.077, 0.0, -0.897]",jackal
2,68.33,[1.099],-0.03,-0.169,-0.841,1.389,-7.637,-8.599,"[-0.051, 0.0, -0.794]",jackal
2,68.67,[1.114],-0.017,-0.048,-0.794,1.228,-7.641,-8.614,"[-0.171, 0.0, 0.805]",jackal
2,68.96,[1.145],-0.019,-0.17,0.805,1.465,-7.647,-8.645,"[-0.081, 0.0, 0.688]",jackal
2,69.35,[1.194],0.015,-0.079,0.688,1.761,-7.647,-8.694,"[0.178, 0.0, -0.72]",jackal
2,69.68,[1.216],0.043,-0.339,-0.806,1.69,-7.644,-8.716,"[-0.333, 0.0, -0.797]",jackal
2,69.98,[1.283],-0.011,-0.333,-0.797,1.529,-7.641,-8.783,"[0.372, 0.0, -0.662]",jackal
2,70.3,[1.265],0.123,0.351,-0.662,1.227,-7.622,-8.73,"[-0.154, 0.0, 0.729]",jackal
2,70.6,[1.223],-0.03,-0.108,0.655,1.305,-7.619,-8.723,"[-0.151, 0.0, 0.668]",jackal
2,70.9,[1.26],-0.0,-0.098,0.687,1.574,-7.625,-8.77,"[-0.04, 0.0, 0.746]",jackal
2,71.21,[1.274],0.003,-0.04,0.746,1.648,-7.625,-8.774,"[0.328, 0.0, -0.742]",jackal
2,71.58,[1.176],0.028,0.327,-0.742,1.477,-7.628,-8.676,"[0.36, 0.0, -0.663]",jackal
2,71.79,[1.133],0.086,0.35,-0.663,1.324,-7.62,-8.633,"[-0.101, 0.0, 0.7]",jackal
2,72.14,[1.085],-0.038,-0.152,0.647,1.33,-7.605,-8.585,"[-0.152, 0.0, 0.658]",jackal
2,72.48,[1.116],0.001,-0.083,0.686,1.594,-7.612,-8.641,"[0.244, 0.0, -0.785]",jackal
2,72.78,[1.122],0.011,0.152,-0.802,1.489,-7.612,-8.606,"[0.152, 0.0, -0.802]",jackal
2,73.08,[1.057],0.035,0.148,-0.802,1.329,-7.607,-8.576,"[-0.116, 0.0, 0.692]",jackal
2,73.34,[1.064],-0.036,-0.138,0.681,1.324,-7.603,-8.564,"[-0.144, 0.0, 0.721]",jackal
2,73.65,[1.092],-0.003,-0.078,0.8,1.543,-7.609,-8.602,"[0.085, 0.0, -0.779]",jackal
2,73.97,[1.096],0.003,0.019,-0.907,1.412,-7.609,-8.592,"[0.443, 0.0, -0.723]",jackal
2,74.2,[1.039],0.104,0.43,-0.723,1.325,-7.606,-8.582,"[-0.091, 0.0, 0.8]",jackal
2,74.55,[1.023],-0.02,-0.081,0.716,1.338,-7.585,-8.515,"[-0.151, 0.0, 0.855]",jackal
2,74.85,[1.049],0.013,-0.176,0.804,1.655,-7.588,-8.566,"[-0.059, 0.0, -0.976]",jackal
2,75.17,[1.085],-0.027,-0.296,-0.939,1.47,-7.587,-8.602,"[0.066, 0.0, -0.923]",jackal
2,75.52,[1.101],0.018,0.063,-0.923,1.285,-7.588,-8.618,"[-0.051, 0.0, 0.725]",jackal
2,75.88,[1.093],-0.019,-0.047,0.725,1.202,-7.574,-8.583,"[-0.113, 0.0, 0.584]",jackal
2,76.21,[1.113],-0.01,-0.077,0.697,1.451,-7.584,-8.623,"[-0.01, 0.0, 0.756]",jackal
2,76.41,[1.131],0.0,-0.01,0.756,1.595,-7.585,-8.633,"[0.045, 0.0, 0.726]",jackal
2,76.72,[1.126],-0.066,0.376,-0.79,1.738,-7.594,-8.589,"[-0.359, 0.0, -0.726]",jackal
2,77.04,[1.132],0.012,-0.461,-0.761,1.59,-7.592,-8.632,"[0.454, 0.0, -0.708]",jackal
2,77.37,[1.126],0.088,0.445,-0.708,1.369,-7.586,-8.643,"[-0.091, 0.0, 0.664]",jackal
2,77.68,[1.123],-0.027,-0.13,0.729,1.375,-7.583,-8.636,"[-0.181, 0.0, 0.726]",jackal
2,77.99,[1.167],0.001,-0.102,0.685,1.59,-7.588,-8.68,"[0.291, 0.0, -0.615]",jackal
2,78.31,[1.133],-0.009,0.29,-0.615,1.597,-7.589,-8.661,"[0.481, 0.0, -0.687]",jackal
2,78.65,[0.977],0.103,0.416,-0.552,1.322,-7.571,-8.518,"[-0.194, 0.0, 0.808]",jackal
2,78.98,[0.978],-0.036,-0.232,0.793,1.426,-7.563,-8.5,"[-0.252, 0.0, 0.805]",jackal
2,79.32,[1.049],0.026,-0.298,0.783,1.666,-7.565,-8.577,"[-0.098, 0.0, -0.831]",jackal
2,79.57,[1.141],0.014,-0.097,-0.831,1.709,-7.558,-8.622,"[-0.341, 0.0, -0.818]",jackal
2,79.95,[1.208],0.029,0.159,-0.806,1.385,-7.56,-8.724,"[0.607, 0.0, -0.523]",jackal
2,80.29,[1.119],-0.014,-0.042,0.656,1.248,-7.526,-8.623,"[-0.078, 0.0, 0.569]",jackal
2,80.63,[1.135],-0.017,-0.119,0.673,1.433,-7.531,-8.645,"[-0.093, 0.0, 0.645]",jackal
2,80.98,[1.177],0.011,-0.091,0.644,1.695,-7.531,-8.686,"[0.192, 0.0, -0.679]",jackal
2,81.28,[1.183],-0.024,0.19,-0.679,1.691,-7.533,-8.676,"[-0.218, 0.0, -0.629]",jackal
2,81.63,[1.207],0.034,0.248,-0.783,1.429,-7.534,-8.732,"[0.218, 0.0, -0.763]",jackal
2,81.9,[1.17],-0.03,-0.082,0.666,1.226,-7.518,-8.67,"[-0.087, 0.0, 0.666]",jackal
2,82.2,[1.195],-0.013,-0.086,0.666,1.425,-7.525,-8.695,"[-0.082, 0.0, 0.695]",jackal
2,82.58,[1.212],0.009,-0.072,0.701,1.7,-7.525,-8.728,"[0.176, 0.0, -0.796]",jackal
2,82.94,[1.215],-0.02,0.175,-0.796,1.676,-7.527,-8.715,"[0.146, 0.0, -0.757]",jackal
2,83.28,[1.22],0.025,0.144,-0.757,1.392,-7.526,-8.72,"[0.261, 0.0, -0.801]",jackal
2,83.49,[1.14],0.123,0.394,-0.652,1.262,-7.506,-8.64,"[-0.094, 0.0, 0.819]",jackal
2,83.87,[1.11],-0.042,-0.16,0.617,1.323,-7.499,-8.626,"[-0.166, 0.0, 0.622]",jackal
2,84.24,[1.195],0.001,-0.19,0.714,1.585,-7.507,-8.695,"[-0.088, 0.0, 0.708]",jackal
2,84.44,[1.218],0.013,-0.087,0.708,1.727,-7.506,-8.718,"[0.011, 0.0, -0.953]",jackal
2,84.78,[1.222],-0.001,0.011,-0.953,1.62,-7.505,-8.72,"[-0.187, 0.0, -0.691]",jackal
2,84.99,[1.182],0.019,0.21,-0.715,1.472,-7.504,-8.682,"[0.015, 0.0, -0.836]",jackal
2,85.37,[1.217],-0.032,-0.078,0.728,1.182,-7.51,-8.717,"[-0.134, 0.0, 0.644]",jackal
