episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,31.1,[nan],0.199,0.093,0.067,0.439,-3.444,-8.269,"[0.22, 0.0, -0.076]",burger
0,31.5,[nan],0.201,0.09,-0.097,0.421,-3.364,-8.232,"[0.22, 0.0, -0.048]",burger
0,31.9,[nan],0.202,0.087,0.045,0.406,-3.283,-8.197,"[0.22, 0.0, 0.071]",burger
0,32.12,[nan],0.201,0.089,0.071,0.418,-3.243,-8.179,"[0.22, 0.0, -0.01]",burger
0,32.5,[nan],0.2,0.091,-0.01,0.426,-3.203,-8.161,"[0.22, 0.0, -0.008]",burger
0,32.7,[nan],0.201,0.09,-0.016,0.422,-3.143,-8.134,"[0.22, 0.0, 0.007]",burger
0,33.09,[nan],0.201,0.09,0.007,0.422,-3.063,-8.098,"[0.22, 0.0, -0.109]",burger
0,33.3,[nan],0.2,0.091,0.019,0.426,-3.022,-8.08,"[0.22, 0.0, -0.056]",burger
0,33.51,[nan],0.202,0.087,-0.109,0.404,-2.982,-8.062,"[0.22, 0.0, 0.08]",burger
0,33.91,[nan],0.202,0.087,0.08,0.406,-2.901,-8.028,"[0.22, 0.0, -0.004]",burger
0,34.31,[nan],0.201,0.089,-0.069,0.416,-2.801,-7.983,"[0.22, 0.0, -0.083]",burger
0,34.7,[nan],0.204,0.083,-0.066,0.386,-2.72,-7.949,"[0.22, 0.0, 0.055]",burger
0,35.1,[nan],0.203,0.085,0.092,0.397,-2.638,-7.916,"[0.22, 0.0, 0.059]",burger
0,35.5,[nan],0.202,0.088,0.059,0.412,-2.597,-7.898,"[0.22, 0.0, -0.071]",burger
0,35.72,[nan],0.203,0.085,-0.071,0.398,-2.497,-7.854,"[0.22, 0.0, -0.019]",burger
0,36.1,[nan],0.203,0.084,-0.019,0.393,-2.456,-7.838,"[0.22, 0.0, 0.076]",burger
0,36.53,[nan],0.201,0.089,0.076,0.417,-2.375,-7.803,"[0.22, 0.0, -0.067]",burger
0,36.9,[nan],0.202,0.087,-0.067,0.408,-2.295,-7.767,"[0.22, 0.0, -0.118]",burger
0,37.12,[nan],0.205,0.08,-0.118,0.372,-2.234,-7.742,"[0.22, 0.0, 0.021]",burger
0,37.5,[nan],0.206,0.078,0.014,0.362,-2.151,-7.711,"[0.22, 0.0, 0.151]",burger
0,37.7,[nan],0.205,0.081,0.151,0.378,-2.11,-7.695,"[0.22, 0.0, 0.143]",burger
0,38.1,[nan],0.199,0.093,0.179,0.44,-2.029,-7.661,"[0.22, 0.0, 0.098]",burger
0,38.5,[nan],0.195,0.102,0.05,0.483,-1.951,-7.621,"[0.22, 0.0, -0.044]",burger
0,38.7,[nan],0.195,0.102,-0.044,0.484,-1.912,-7.601,"[0.22, 0.0, -0.082]",burger
0,39.1,[nan],0.197,0.098,-0.082,0.463,-1.853,-7.57,"[0.22, 0.0, -0.054]",burger
0,39.49,[nan],0.201,0.089,-0.054,0.415,-1.773,-7.533,"[0.22, 0.0, 0.202]",burger
0,39.72,[nan],0.2,0.092,0.075,0.43,-1.733,-7.515,"[0.22, 0.0, 0.132]",burger
0,40.1,[nan],0.193,0.105,0.132,0.499,-1.655,-7.476,"[0.22, 0.0, -0.024]",burger
0,40.31,[nan],0.193,0.105,-0.001,0.499,-1.616,-7.455,"[0.22, 0.0, -0.137]",burger
0,40.71,[nan],0.196,0.1,-0.137,0.469,-1.538,-7.413,"[0.22, 0.0, 0.117]",burger
0,41.1,[nan],0.193,0.105,0.114,0.5,-1.441,-7.363,"[0.22, 0.0, 0.223]",burger
0,41.31,[nan],0.187,0.115,0.223,0.555,-1.383,-7.33,"[0.22, 0.0, 0.223]",burger
0,41.7,[nan],0.179,0.128,0.222,0.621,-1.328,-7.293,"[0.22, 0.0, 0.211]",burger
0,41.91,[nan],0.173,0.135,0.211,0.665,-1.293,-7.267,"[0.22, 0.0, 0.204]",burger
0,42.11,[nan],0.168,0.143,0.204,0.707,-1.259,-7.239,"[0.22, 0.0, 0.071]",burger
0,42.5,[nan],0.162,0.149,0.071,0.744,-1.21,-7.195,"[0.22, 0.0, -0.042]",burger
0,42.71,[nan],0.165,0.146,-0.042,0.724,-1.145,-7.136,"[0.22, 0.0, 0.065]",burger
0,43.1,[nan],0.164,0.147,0.065,0.733,-1.112,-7.107,"[0.22, 0.0, 0.08]",burger
0,43.31,[nan],0.16,0.151,0.115,0.756,-1.079,-7.077,"[0.22, 0.0, 0.195]",burger
0,43.7,[nan],0.152,0.159,0.195,0.809,-1.017,-7.016,"[0.22, 0.0, 0.201]",burger
0,43.91,[nan],0.146,0.165,0.202,0.849,-0.987,-6.983,"[0.22, 0.0, 0.072]",burger
0,44.31,[nan],0.128,0.179,0.221,0.951,-0.905,-6.88,"[0.22, 0.0, 0.207]",burger
0,44.52,[nan],0.124,0.181,0.207,0.972,-0.892,-6.862,"[0.22, 0.0, 0.209]",burger
0,44.9,[nan],0.109,0.191,0.205,1.055,-0.845,-6.787,"[0.22, 0.0, 0.201]",burger
0,45.1,[nan],0.105,0.193,0.205,1.075,-0.835,-6.768,"[0.22, 0.0, 0.067]",burger
0,45.32,[nan],0.095,0.198,0.067,1.123,-0.805,-6.709,"[0.22, 0.0, 0.12]",burger
0,45.71,[nan],0.088,0.202,0.078,1.16,-0.768,-6.629,"[0.22, 0.0, 0.08]",burger
0,45.92,[nan],0.085,0.203,0.08,1.176,-0.751,-6.589,"[0.22, 0.0, 0.097]",burger
0,46.31,[nan],0.079,0.205,-0.048,1.202,-0.718,-6.507,"[0.22, 0.0, -0.168]",burger
0,46.7,[nan],0.086,0.202,-0.168,1.166,-0.694,-6.446,"[0.22, 0.0, -0.002]",burger
0,47.11,[nan],0.092,0.2,-0.002,1.141,-0.658,-6.366,"[0.22, 0.0, 0.127]",burger
0,47.32,[nan],0.089,0.201,0.072,1.155,-0.64,-6.325,"[0.22, 0.0, 0.203]",burger
0,47.52,[nan],0.084,0.203,0.127,1.179,-0.622,-6.285,"[0.22, 0.0, 0.204]",burger
0,47.9,[nan],0.064,0.211,0.203,1.279,-0.585,-6.182,"[0.22, 0.0, 0.201]",burger
0,48.11,[nan],0.051,0.214,0.201,1.339,-0.568,-6.118,"[0.22, 0.0, 0.004]",burger
0,48.5,[nan],0.05,0.214,0.004,1.344,-0.558,-6.075,"[0.22, 0.0, -0.126]",burger
0,48.7,[nan],0.047,0.215,0.056,1.355,-0.548,-6.032,"[0.22, 0.0, 0.036]",burger
0,48.92,[nan],0.052,0.213,0.036,1.334,-0.533,-5.968,"[0.22, 0.0, 0.009]",burger
0,49.3,[nan],0.048,0.215,0.135,1.352,-0.513,-5.882,"[0.213, 0.0, 0.217]",burger
0,49.5,[nan],0.039,0.209,0.217,1.387,-0.505,-5.84,"[0.213, 0.0, 0.216]",burger
0,49.71,[nan],0.03,0.211,0.216,1.43,-0.498,-5.798,"[0.208, 0.0, 0.214]",burger
0,50.1,[nan],0.021,0.207,0.214,1.473,-0.493,-5.756,"[0.199, 0.0, 0.207]",burger
0,50.32,[nan],0.007,0.202,0.207,1.536,-0.488,-5.695,"[0.2, 0.0, 0.204]",burger
0,50.7,[nan],-0.013,0.196,0.203,1.639,-0.49,-5.595,"[0.185, 0.0, 0.201]",burger
0,50.92,[nan],-0.02,0.184,0.201,1.679,-0.493,-5.557,"[0.184, 0.0, 0.201]",burger
0,51.3,[nan],-0.03,0.181,0.201,1.739,-0.501,-5.502,"[0.177, 0.0, 0.074]",burger
0,51.51,[nan],-0.038,0.173,0.074,1.787,-0.515,-5.432,"[0.176, 0.0, 0.015]",burger
0,51.71,[nan],-0.038,0.172,0.015,1.791,-0.523,-5.397,"[0.177, 0.0, 0.064]",burger
0,52.1,[nan],-0.04,0.173,0.064,1.801,-0.53,-5.363,"[0.169, 0.0, -0.077]",burger
0,52.5,[nan],-0.039,0.164,-0.077,1.804,-0.547,-5.296,"[0.168, 0.0, -0.037]",burger
0,52.71,[nan],-0.038,0.166,-0.054,1.793,-0.554,-5.263,"[0.172, 0.0, 0.088]",burger
0,52.92,[nan],-0.036,0.164,-0.037,1.786,-0.562,-5.23,"[0.175, 0.0, 0.106]",burger
0,53.31,[nan],-0.044,0.166,0.127,1.834,-0.582,-5.146,"[0.167, 0.0, 0.082]",burger
0,53.52,[nan],-0.048,0.16,0.082,1.864,-0.596,-5.098,"[0.165, 0.0, 0.056]",burger
0,53.9,[nan],-0.05,0.158,0.031,1.879,-0.611,-5.05,"[0.163, 0.0, 0.003]",burger
0,54.12,[nan],-0.05,0.155,0.003,1.883,-0.621,-5.019,"[0.168, 0.0, 0.149]",burger
0,54.5,[nan],-0.059,0.16,0.188,1.927,-0.642,-4.956,"[0.165, 0.0, 0.125]",burger
0,54.71,[nan],-0.062,0.153,0.125,1.959,-0.654,-4.924,"[0.162, 0.0, 0.054]",burger
0,55.11,[nan],-0.064,0.148,0.054,1.979,-0.667,-4.894,"[0.165, 0.0, -0.04]",burger
0,55.52,[nan],-0.061,0.147,-0.044,1.965,-0.712,-4.79,"[0.164, 0.0, 0.054]",burger
0,55.91,[nan],-0.064,0.151,0.054,1.973,-0.724,-4.76,"[0.159, 0.0, 0.036]",burger
0,56.3,[nan],-0.065,0.145,0.036,1.991,-0.75,-4.7,"[0.163, 0.0, 0.092]",burger
0,56.51,[nan],-0.069,0.148,0.104,2.01,-0.764,-4.671,"[0.158, 0.0, 0.047]",burger
0,56.71,[nan],-0.072,0.147,0.092,2.029,-0.778,-4.641,"[0.161, 0.0, -0.044]",burger
0,57.11,[nan],-0.074,0.15,-0.014,2.028,-0.821,-4.555,"[0.156, 0.0, 0.087]",burger
0,57.31,[nan],-0.07,0.139,0.087,2.035,-0.828,-4.54,"[0.159, 0.0, 0.076]",burger
0,57.7,[nan],-0.075,0.14,0.003,2.061,-0.858,-4.484,"[0.157, 0.0, -0.006]",burger
0,57.91,[nan],-0.074,0.138,-0.006,2.061,-0.872,-4.456,"[0.158, 0.0, -0.031]",burger
0,58.32,[nan],-0.073,0.139,-0.024,2.052,-0.902,-4.401,"[0.157, 0.0, -0.022]",burger
0,58.71,[nan],-0.074,0.142,0.048,2.053,-0.938,-4.331,"[0.156, 0.0, 0.036]",burger
0,59.1,[nan],-0.074,0.139,-0.025,2.059,-0.96,-4.289,"[0.158, 0.0, 0.094]",burger
0,59.51,[nan],-0.076,0.135,0.076,2.083,-0.99,-4.234,"[0.157, 0.0, -0.004]",burger
0,59.9,[nan],-0.078,0.137,-0.004,2.092,-1.013,-4.193,"[0.156, 0.0, -0.032]",burger
0,60.1,[nan],-0.076,0.136,-0.032,2.083,-1.044,-4.139,"[0.157, 0.0, 0.001]",burger
0,60.31,[nan],-0.077,0.137,0.001,2.082,-1.052,-4.125,"[0.156, 0.0, -0.014]",burger
0,60.72,[nan],-0.077,0.136,0.029,2.085,-1.09,-4.057,"[0.157, 0.0, -0.019]",burger
0,61.1,[nan],-0.075,0.135,-0.019,2.079,-1.121,-4.003,"[0.158, 0.0, 0.086]",burger
0,61.31,[nan],-0.075,0.135,-0.019,2.079,-1.121,-4.003,"[0.155, 0.0, 0.078]",burger
0,61.7,[nan],-0.08,0.133,0.078,2.111,-1.152,-3.949,"[0.157, 0.0, -0.053]",burger
0,61.92,[nan],-0.081,0.133,0.019,2.117,-1.168,-3.922,"[0.155, 0.0, -0.022]",burger
0,62.3,[nan],-0.077,0.136,-0.142,2.087,-1.208,-3.855,"[0.162, 0.0, -0.109]",burger
0,62.5,[nan],-0.075,0.143,-0.109,2.051,-1.231,-3.813,"[0.157, 0.0, -0.046]",burger
0,62.71,[nan],-0.072,0.14,-0.046,2.046,-1.238,-3.799,"[0.161, 0.0, 0.055]",burger
0,63.1,[nan],-0.074,0.14,0.041,2.055,-1.267,-3.742,"[0.157, 0.0, 0.086]",burger
0,63.49,[nan],-0.075,0.138,0.086,2.067,-1.282,-3.714,"[0.157, 0.0, 0.016]",burger
0,63.71,[nan],-0.078,0.137,0.058,2.088,-1.305,-3.673,"[0.156, 0.0, -0.042]",burger
0,64.1,[nan],-0.077,0.136,-0.042,2.083,-1.336,-3.619,"[0.156, 0.0, 0.079]",burger
0,64.5,[nan],-0.078,0.135,0.079,2.097,-1.367,-3.564,"[0.158, 0.0, -0.021]",burger
0,64.71,[nan],-0.081,0.136,0.063,2.109,-1.383,-3.537,"[0.155, 0.0, -0.006]",burger
0,65.11,[nan],-0.079,0.135,-0.024,2.102,-1.423,-3.469,"[0.154, 0.0, -0.007]",burger
0,65.5,[nan],-0.078,0.135,-0.023,2.095,-1.454,-3.415,"[0.157, 0.0, 0.025]",burger
0,65.7,[nan],-0.079,0.136,0.025,2.095,-1.47,-3.388,"[0.155, 0.0, -0.008]",burger
0,65.9,[nan],-0.078,0.134,-0.008,2.098,-1.485,-3.361,"[0.156, 0.0, 0.018]",burger
0,66.3,[nan],-0.079,0.138,-0.088,2.093,-1.517,-3.307,"[0.157, 0.0, -0.082]",burger
0,66.5,[nan],-0.076,0.137,-0.082,2.076,-1.533,-3.28,"[0.156, 0.0, -0.022]",burger
0,66.7,[nan],-0.076,0.137,-0.082,2.076,-1.533,-3.28,"[0.155, 0.0, 0.054]",burger
0,66.9,[nan],-0.074,0.138,-0.022,2.063,-1.555,-3.238,"[0.157, 0.0, 0.027]",burger
0,67.3,[nan],-0.076,0.137,0.027,2.078,-1.585,-3.183,"[0.156, 0.0, 0.031]",burger
0,67.5,[nan],-0.078,0.137,0.075,2.092,-1.6,-3.156,"[0.156, 0.0, 0.016]",burger
0,67.7,[nan],-0.079,0.135,0.031,2.099,-1.616,-3.129,"[0.158, 0.0, -0.035]",burger
0,67.9,[nan],-0.079,0.135,0.016,2.102,-1.632,-3.102,"[0.156, 0.0, 0.006]",burger
0,68.3,[nan],-0.078,0.136,-0.034,2.094,-1.671,-3.034,"[0.156, 0.0, 0.0]",burger
0,68.52,[nan],-0.077,0.136,0.0,2.09,-1.694,-2.993,"[0.156, 0.0, -0.007]",burger
0,68.91,[nan],-0.079,0.137,0.033,2.092,-1.718,-2.953,"[0.155, 0.0, -0.011]",burger
0,69.31,[nan],-0.08,0.137,0.072,2.101,-1.749,-2.898,"[0.158, 0.0, 0.034]",burger
0,69.7,[nan],-0.081,0.135,0.034,2.113,-1.765,-2.871,"[0.156, 0.0, -0.038]",burger
0,69.92,[nan],-0.081,0.132,0.014,2.119,-1.79,-2.831,"[0.156, 0.0, 0.02]",burger
0,70.3,[nan],-0.081,0.134,0.02,2.113,-1.822,-2.778,"[0.156, 0.0, 0.018]",burger
0,70.5,[nan],-0.082,0.131,0.072,2.128,-1.838,-2.751,"[0.155, 0.0, 0.006]",burger
0,70.7,[nan],-0.083,0.132,0.018,2.132,-1.855,-2.725,"[0.156, 0.0, -0.038]",burger
0,70.9,[nan],-0.083,0.131,0.006,2.133,-1.871,-2.699,"[0.157, 0.0, 0.005]",burger
0,71.11,[nan],-0.083,0.133,0.005,2.126,-1.896,-2.659,"[0.156, 0.0, -0.134]",burger
0,71.31,[nan],-0.079,0.134,-0.134,2.102,-1.92,-2.619,"[0.156, 0.0, -0.119]",burger
0,71.7,[nan],-0.075,0.137,-0.057,2.072,-1.943,-2.578,"[0.159, 0.0, 0.051]",burger
0,71.91,[nan],-0.076,0.14,0.051,2.072,-1.958,-2.551,"[0.158, 0.0, 0.035]",burger
0,72.3,[nan],-0.078,0.135,0.075,2.092,-1.989,-2.495,"[0.157, 0.0, 0.024]",burger
0,72.5,[nan],-0.078,0.135,0.075,2.092,-1.989,-2.495,"[0.157, 0.0, 0.019]",burger
0,72.7,[nan],-0.08,0.135,0.024,2.104,-2.013,-2.455,"[0.155, 0.0, -0.034]",burger
0,72.92,[nan],-0.079,0.134,-0.034,2.101,-2.045,-2.401,"[0.155, 0.0, 0.023]",burger
0,73.3,[nan],-0.079,0.134,0.023,2.104,-2.06,-2.374,"[0.155, 0.0, 0.012]",burger
0,73.51,[nan],-0.08,0.131,0.069,2.117,-2.076,-2.348,"[0.156, 0.0, 0.012]",burger
0,73.9,[nan],-0.082,0.133,0.012,2.122,-2.109,-2.295,"[0.155, 0.0, -0.027]",burger
0,74.3,[nan],-0.081,0.135,0.005,2.111,-2.157,-2.215,"[0.156, 0.0, -0.019]",burger
0,74.51,[nan],-0.08,0.134,-0.019,2.109,-2.165,-2.201,"[0.156, 0.0, 0.026]",burger
0,74.9,[nan],-0.08,0.133,-0.009,2.111,-2.197,-2.148,"[0.155, 0.0, 0.019]",burger
0,75.3,[nan],-0.082,0.135,0.042,2.118,-2.229,-2.095,"[0.155, 0.0, 0.048]",burger
0,75.5,[nan],-0.082,0.132,0.048,2.127,-2.245,-2.068,"[0.156, 0.0, -0.027]",burger
0,75.71,[nan],-0.082,0.132,-0.027,2.127,-2.27,-2.028,"[0.157, 0.0, -0.008]",burger
0,76.11,[nan],-0.081,0.132,-0.024,2.121,-2.303,-1.975,"[0.158, 0.0, -0.078]",burger
0,76.5,[nan],-0.081,0.136,-0.078,2.106,-2.319,-1.948,"[0.155, 0.0, -0.01]",burger
0,76.72,[nan],-0.079,0.135,-0.037,2.099,-2.335,-1.921,"[0.158, 0.0, 0.046]",burger
0,77.11,[nan],-0.08,0.136,0.046,2.104,-2.367,-1.867,"[0.158, 0.0, -0.008]",burger
0,77.5,[nan],-0.081,0.136,-0.008,2.105,-2.399,-1.813,"[0.156, 0.0, 0.011]",burger
0,77.7,[nan],-0.079,0.135,0.011,2.098,-2.422,-1.773,"[0.156, 0.0, -0.004]",burger
0,77.9,[nan],-0.079,0.135,-0.004,2.099,-2.446,-1.732,"[0.155, 0.0, 0.028]",burger
0,78.31,[nan],-0.08,0.133,0.067,2.11,-2.47,-1.692,"[0.157, 0.0, 0.009]",burger
0,78.51,[nan],-0.082,0.134,0.009,2.119,-2.486,-1.665,"[0.155, 0.0, 0.002]",burger
0,78.91,[nan],-0.081,0.133,-0.033,2.117,-2.518,-1.612,"[0.157, 0.0, 0.014]",burger
0,79.12,[nan],-0.081,0.134,0.014,2.114,-2.534,-1.586,"[0.156, 0.0, -0.034]",burger
0,79.5,[nan],-0.08,0.133,-0.034,2.11,-2.559,-1.545,"[0.155, 0.0, -0.018]",burger
0,79.71,[nan],-0.079,0.133,-0.018,2.106,-2.591,-1.492,"[0.156, 0.0, 0.029]",burger
0,79.92,[nan],-0.079,0.133,-0.018,2.106,-2.591,-1.492,"[0.156, 0.0, -0.017]",burger
0,80.31,[nan],-0.08,0.134,-0.017,2.109,-2.623,-1.439,"[0.159, 0.0, 0.06]",burger
0,80.7,[nan],-0.084,0.135,0.06,2.128,-2.655,-1.385,"[0.155, 0.0, -0.005]",burger
0,80.9,[nan],-0.083,0.133,-0.011,2.128,-2.672,-1.359,"[0.156, 0.0, -0.033]",burger
0,81.3,[nan],-0.082,0.132,0.053,2.13,-2.721,-1.279,"[0.156, 0.0, 0.032]",burger
0,81.5,[nan],-0.083,0.132,0.032,2.133,-2.729,-1.266,"[0.155, 0.0, 0.023]",burger
0,81.7,[nan],-0.083,0.131,0.023,2.139,-2.746,-1.24,"[0.155, 0.0, -0.03]",burger
