episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,14.3,[1.419],0.218,0.032,-0.107,0.145,-6.942,-8.925,"[0.22, 0.008, 0.172]",youbot
0,14.53,[1.413],0.217,0.033,0.106,0.153,-6.877,-8.916,"[0.22, 0.006, 0.124]",youbot
0,14.92,[1.395],0.215,0.045,-0.171,0.202,-6.769,-8.895,"[0.22, -0.01, -0.21]",youbot
0,15.31,[1.381],0.218,0.026,-0.135,0.116,-6.66,-8.878,"[0.22, 0.002, 0.035]",youbot
0,15.52,[1.376],0.218,0.026,0.035,0.119,-6.617,-8.873,"[0.22, 0.009, 0.212]",youbot
0,15.91,[1.37],0.218,0.029,0.212,0.135,-6.595,-8.87,"[0.22, 0.011, 0.234]",youbot
0,16.31,[1.336],0.211,0.063,0.071,0.289,-6.445,-8.836,"[0.22, -0.002, -0.047]",youbot
0,16.51,[1.336],0.211,0.061,-0.047,0.282,-6.403,-8.823,"[0.22, -0.009, -0.191]",youbot
0,16.72,[1.323],0.211,0.061,-0.047,0.282,-6.403,-8.823,"[0.22, -0.01, -0.204]",youbot
0,17.13,[1.302],0.215,0.046,-0.204,0.206,-6.317,-8.802,"[0.22, 0.004, 0.084]",youbot
0,17.5,[1.281],0.216,0.041,0.084,0.187,-6.231,-8.785,"[0.22, 0.01, 0.193]",youbot
0,17.71,[1.272],0.214,0.05,0.193,0.232,-6.166,-8.772,"[0.22, 0.005, 0.098]",youbot
0,18.11,[1.249],0.212,0.059,-0.029,0.272,-6.081,-8.749,"[0.22, -0.002, -0.035]",youbot
0,18.52,[1.226],0.212,0.058,0.056,0.266,-5.996,-8.726,"[0.22, 0.003, 0.056]",youbot
0,18.91,[1.202],0.212,0.06,-0.09,0.274,-5.912,-8.702,"[0.22, -0.002, -0.03]",youbot
0,19.3,[1.179],0.212,0.058,0.091,0.267,-5.827,-8.679,"[0.22, 0.004, 0.089]",youbot
0,19.51,[1.179],0.211,0.063,0.089,0.294,-5.763,-8.661,"[0.22, 0.002, 0.031]",youbot
0,19.89,[1.142],0.211,0.061,-0.218,0.279,-5.7,-8.642,"[0.22, -0.004, -0.077]",youbot
0,20.1,[1.136],0.213,0.056,-0.218,0.257,-5.679,-8.636,"[0.22, 0.005, 0.104]",youbot
0,20.5,[1.12],0.213,0.057,0.104,0.263,-5.594,-8.614,"[0.22, 0.004, 0.082]",youbot
0,20.71,[1.102],0.211,0.061,0.105,0.284,-5.551,-8.602,"[0.22, -0.002, -0.048]",youbot
0,21.11,[1.077],0.211,0.064,-0.048,0.293,-5.467,-8.577,"[0.22, 0.002, 0.046]",youbot
0,21.49,[1.052],0.211,0.061,0.046,0.283,-5.383,-8.552,"[0.22, -0.001, -0.01]",youbot
0,21.69,[1.04],0.21,0.065,-0.01,0.298,-5.319,-8.533,"[0.22, 0.004, 0.092]",youbot
0,21.91,[1.027],0.209,0.068,0.092,0.315,-5.256,-8.513,"[0.22, 0.003, 0.056]",youbot
0,22.29,[1.0],0.208,0.071,0.056,0.327,-5.215,-8.5,"[0.22, -0.004, -0.085]",youbot
0,22.5,[0.986],0.209,0.069,-0.058,0.318,-5.173,-8.486,"[0.22, 0.002, 0.037]",youbot
0,22.9,[0.959],0.209,0.069,0.109,0.318,-5.068,-8.452,"[0.22, 0.004, 0.079]",youbot
0,23.3,[0.923],0.207,0.075,0.048,0.35,-4.985,-8.423,"[0.22, -0.001, -0.018]",youbot
0,23.51,[0.908],0.206,0.076,-0.018,0.352,-4.944,-8.408,"[0.22, -0.003, -0.068]",youbot
0,23.9,[0.878],0.208,0.07,-0.136,0.325,-4.861,-8.378,"[0.22, -0.005, -0.092]",youbot
0,24.1,[0.865],0.21,0.066,-0.092,0.302,-4.819,-8.365,"[0.22, 0.0, 0.003]",youbot
0,24.52,[0.839],0.21,0.064,0.032,0.296,-4.735,-8.339,"[0.22, -0.0, -0.007]",youbot
0,24.89,[0.813],0.21,0.064,-0.037,0.296,-4.651,-8.313,"[0.22, 0.002, 0.031]",youbot
0,25.11,[0.801],0.21,0.064,0.031,0.296,-4.609,-8.301,"[0.22, 0.004, 0.082]",youbot
0,25.33,[0.788],0.21,0.066,0.082,0.306,-4.567,-8.288,"[0.22, 0.005, 0.092]",youbot
0,25.7,[0.767],0.208,0.072,0.092,0.332,-4.504,-8.267,"[0.22, 0.002, 0.044]",youbot
0,26.09,[0.742],0.207,0.075,0.044,0.348,-4.421,-8.238,"[0.22, 0.004, 0.074]",youbot
0,26.34,[0.732],0.204,0.082,0.074,0.383,-4.339,-8.206,"[0.22, -0.002, -0.038]",youbot
0,26.7,[0.72],0.204,0.082,-0.038,0.381,-4.298,-8.19,"[0.22, 0.005, 0.089]",youbot
0,26.91,[0.729],0.205,0.081,-0.029,0.375,-4.257,-8.173,"[0.22, 0.008, 0.145]",youbot
0,27.32,[0.838],0.201,0.089,0.145,0.419,-4.176,-8.14,"[0.22, 0.004, 0.08]",youbot
0,27.54,[0.877],0.198,0.096,0.176,0.453,-4.136,-8.121,"[0.22, -0.002, -0.03]",youbot
0,27.9,[1.055],0.196,0.1,-0.03,0.473,-4.057,-8.081,"[0.22, -0.002, -0.037]",youbot
0,28.11,[1.173],0.197,0.097,-0.079,0.458,-4.018,-8.062,"[0.22, 0.0, 0.01]",youbot
0,28.5,[1.362],0.198,0.096,0.01,0.452,-3.939,-8.023,"[0.22, -0.001, -0.014]",youbot
0,28.91,[1.572],0.198,0.096,-0.014,0.451,-3.86,-7.985,"[0.22, -0.001, -0.022]",youbot
0,29.12,[1.699],0.199,0.094,-0.056,0.44,-3.82,-7.966,"[0.22, 0.001, 0.027]",youbot
0,29.51,[1.828],0.199,0.095,0.033,0.445,-3.701,-7.91,"[0.22, 0.0, 0.001]",youbot
0,29.89,[1.791],0.199,0.094,-0.066,0.439,-3.641,-7.881,"[0.22, -0.001, -0.025]",youbot
0,30.1,[1.772],0.2,0.092,-0.025,0.43,-3.601,-7.863,"[0.22, 0.002, 0.029]",youbot
0,30.32,[1.754],0.2,0.092,0.029,0.431,-3.561,-7.844,"[0.22, 0.002, 0.031]",youbot
0,30.71,[1.717],0.199,0.094,0.005,0.441,-3.481,-7.807,"[0.22, -0.005, -0.09]",youbot
0,31.1,[1.679],0.201,0.09,-0.05,0.419,-3.402,-7.77,"[0.22, 0.002, 0.035]",youbot
0,31.53,[1.634],0.201,0.09,0.035,0.422,-3.341,-7.744,"[0.22, 0.001, 0.016]",youbot
0,31.91,[1.598],0.199,0.093,0.016,0.437,-3.261,-7.707,"[0.22, -0.008, -0.155]",youbot
0,32.3,[1.563],0.204,0.083,-0.155,0.386,-3.181,-7.671,"[0.22, 0.004, 0.08]",youbot
0,32.72,[1.53],0.203,0.085,0.08,0.398,-3.099,-7.638,"[0.22, 0.0, 0.004]",youbot
0,33.1,[1.494],0.202,0.088,0.004,0.411,-3.018,-7.603,"[0.22, -0.005, -0.09]",youbot
0,33.5,[1.46],0.203,0.084,0.015,0.391,-2.897,-7.552,"[0.22, 0.005, 0.107]",youbot
0,33.91,[1.426],0.2,0.091,0.14,0.427,-2.836,-7.526,"[0.22, 0.002, 0.042]",youbot
0,34.29,[1.407],0.197,0.099,0.163,0.467,-2.757,-7.488,"[0.22, 0.006, 0.134]",youbot
0,34.49,[1.388],0.197,0.099,0.163,0.467,-2.757,-7.488,"[0.22, 0.002, 0.057]",youbot
0,34.7,[1.357],0.192,0.107,0.134,0.51,-2.699,-7.457,"[0.22, -0.006, -0.119]",youbot
0,35.09,[1.314],0.193,0.105,0.139,0.501,-2.622,-7.414,"[0.22, -0.005, -0.1]",youbot
0,35.3,[1.292],0.19,0.111,0.139,0.529,-2.584,-7.392,"[0.22, -0.005, -0.105]",youbot
0,35.5,[1.27],0.192,0.107,-0.1,0.508,-2.545,-7.37,"[0.22, 0.009, 0.175]",youbot
0,35.71,[1.249],0.194,0.103,-0.105,0.488,-2.507,-7.349,"[0.22, 0.008, 0.171]",youbot
0,36.08,[1.206],0.187,0.115,0.171,0.554,-2.43,-7.306,"[0.22, -0.005, -0.105]",youbot
0,36.31,[1.182],0.188,0.115,-0.105,0.548,-2.393,-7.282,"[0.22, -0.001, -0.021]",youbot
0,36.68,[1.127],0.192,0.108,-0.087,0.514,-2.298,-7.227,"[0.22, -0.001, -0.024]",youbot
0,36.89,[1.106],0.193,0.106,-0.024,0.503,-2.259,-7.206,"[0.22, 0.002, 0.06]",youbot
0,37.1,[1.085],0.192,0.107,0.06,0.507,-2.221,-7.185,"[0.22, -0.004, -0.096]",youbot
0,37.48,[1.042],0.194,0.104,-0.096,0.494,-2.163,-7.153,"[0.22, 0.007, 0.169]",youbot
0,37.7,[1.02],0.186,0.118,0.169,0.566,-2.087,-7.108,"[0.22, 0.005, 0.12]",youbot
0,38.09,[0.996],0.184,0.12,0.12,0.578,-2.069,-7.096,"[0.22, -0.006, -0.151]",youbot
0,38.5,[0.924],0.19,0.112,-0.133,0.531,-1.939,-7.013,"[0.22, 0.005, 0.117]",youbot
0,38.92,[0.867],0.188,0.114,-0.047,0.545,-1.864,-6.967,"[0.22, 0.005, 0.118]",youbot
0,39.28,[0.833],0.187,0.117,0.118,0.56,-1.826,-6.944,"[0.22, -0.002, -0.056]",youbot
0,39.49,[0.821],0.188,0.114,-0.056,0.544,-1.789,-6.921,"[0.22, 0.007, 0.143]",youbot
0,39.7,[0.799],0.188,0.114,0.143,0.547,-1.732,-6.887,"[0.22, 0.008, 0.19]",youbot
0,40.08,[0.752],0.182,0.124,-0.006,0.599,-1.659,-6.839,"[0.22, -0.003, -0.071]",youbot
0,40.29,[0.727],0.183,0.123,-0.071,0.591,-1.622,-6.815,"[0.22, -0.005, -0.117]",youbot
0,40.5,[0.702],0.185,0.119,-0.117,0.572,-1.585,-6.79,"[0.22, -0.003, -0.062]",youbot
0,40.71,[0.667],0.187,0.116,-0.062,0.554,-1.548,-6.767,"[0.22, -0.0, -0.005]",youbot
0,41.1,[0.622],0.186,0.118,0.223,0.568,-1.473,-6.721,"[0.22, 0.007, 0.142]",youbot
0,41.31,[nan],0.181,0.125,0.142,0.605,-1.437,-6.696,"[0.22, 0.001, 0.024]",youbot
0,41.69,[nan],0.18,0.126,-0.2,0.607,-1.365,-6.645,"[0.22, -0.013, -0.258]",youbot
0,41.91,[nan],0.18,0.126,-0.2,0.607,-1.365,-6.645,"[0.22, 0.001, 0.027]",youbot
0,42.3,[0.541],0.188,0.115,0.074,0.55,-1.234,-6.564,"[0.22, 0.013, 0.301]",youbot
0,42.7,[nan],0.171,0.139,0.387,0.688,-1.162,-6.514,"[0.22, 0.036, 0.622]",youbot
0,43.09,[nan],0.152,0.159,0.622,0.812,-1.13,-6.484,"[0.22, 0.017, 0.314]",youbot
0,43.32,[nan],0.136,0.173,0.496,0.911,-1.101,-6.451,"[0.22, 0.028, 0.586]",youbot
0,43.69,[nan],0.094,0.199,0.511,1.133,-1.042,-6.358,"[0.22, 0.014, 0.297]",youbot
0,43.89,[nan],0.078,0.206,0.297,1.214,-1.025,-6.317,"[0.22, 0.01, 0.223]",youbot
0,44.1,[nan],0.067,0.21,0.223,1.266,-1.011,-6.276,"[0.22, -0.002, -0.031]",youbot
0,44.31,[nan],0.062,0.211,-0.031,1.285,-0.999,-6.234,"[0.22, -0.01, -0.186]",youbot
0,44.7,[nan],0.068,0.209,0.106,1.258,-0.972,-6.15,"[0.22, -0.0, -0.004]",youbot
0,45.09,[0.576],0.058,0.212,0.385,1.307,-0.946,-6.066,"[0.22, 0.012, 0.262]",youbot
0,45.3,[0.577],0.044,0.216,0.262,1.371,-0.936,-6.023,"[0.22, -0.001, -0.01]",youbot
0,45.5,[0.582],0.044,0.216,0.262,1.371,-0.936,-6.023,"[0.22, 0.015, 0.294]",youbot
0,45.9,[0.587],0.014,0.22,0.279,1.51,-0.914,-5.87,"[0.22, 0.013, 0.302]",youbot
0,46.29,[0.587],0.008,0.22,0.302,1.54,-0.913,-5.848,"[0.22, -0.002, -0.033]",youbot
0,46.5,[0.588],0.0,0.22,-0.005,1.569,-0.913,-5.782,"[0.22, -0.006, -0.119]",youbot
0,46.7,[0.588],0.007,0.22,-0.119,1.539,-0.912,-5.694,"[0.22, 0.008, 0.161]",youbot
0,47.11,[0.589],-0.007,0.22,0.166,1.604,-0.911,-5.606,"[0.22, 0.014, 0.287]",youbot
0,47.51,[0.584],-0.019,0.219,0.287,1.659,-0.914,-5.563,"[0.22, -0.007, -0.15]",youbot
0,47.72,[0.58],-0.019,0.219,-0.015,1.656,-0.918,-5.519,"[0.22, 0.005, 0.089]",youbot
0,48.11,[0.575],-0.015,0.219,0.089,1.639,-0.924,-5.431,"[0.22, 0.019, 0.342]",youbot
0,48.5,[0.568],-0.022,0.219,0.342,1.673,-0.929,-5.343,"[0.22, 0.0, 0.007]",youbot
0,48.9,[0.56],-0.032,0.218,0.007,1.717,-0.941,-5.256,"[0.22, 0.02, 0.314]",youbot
0,49.11,[0.649],-0.033,0.218,0.019,1.721,-0.947,-5.212,"[0.22, 0.019, 0.339]",youbot
0,49.32,[0.657],-0.046,0.215,0.314,1.784,-0.955,-5.169,"[0.22, 0.01, 0.192]",youbot
0,49.71,[nan],-0.071,0.208,0.035,1.9,-0.986,-5.064,"[0.22, -0.006, -0.105]",youbot
0,50.1,[1.091],-0.067,0.21,-0.038,1.881,-1.014,-4.98,"[0.22, 0.012, 0.214]",youbot
0,50.32,[1.177],-0.075,0.207,0.214,1.919,-1.035,-4.917,"[0.22, 0.011, 0.2]",youbot
0,50.72,[nan],-0.086,0.202,0.13,1.974,-1.059,-4.856,"[0.22, 0.004, 0.074]",youbot
0,51.12,[nan],-0.09,0.201,-0.064,1.991,-1.104,-4.756,"[0.22, -0.008, -0.138]",youbot
0,51.32,[nan],-0.09,0.201,-0.064,1.991,-1.104,-4.756,"[0.22, -0.003, -0.054]",youbot
0,51.69,[nan],-0.082,0.204,-0.054,1.953,-1.139,-4.675,"[0.22, 0.006, 0.122]",youbot
0,51.91,[nan],-0.085,0.203,0.073,1.968,-1.155,-4.634,"[0.22, -0.003, -0.051]",youbot
0,52.3,[nan],-0.089,0.201,-0.051,1.986,-1.191,-4.553,"[0.22, -0.002, -0.03]",youbot
0,52.5,[nan],-0.084,0.203,-0.125,1.961,-1.208,-4.513,"[0.22, 0.003, 0.055]",youbot
0,52.7,[nan],-0.083,0.204,-0.03,1.955,-1.225,-4.472,"[0.22, 0.004, 0.091]",youbot
0,52.93,[nan],-0.085,0.203,0.055,1.966,-1.241,-4.432,"[0.22, 0.001, 0.025]",youbot
0,53.28,[nan],-0.09,0.201,0.025,1.993,-1.277,-4.351,"[0.22, -0.003, -0.062]",youbot
0,53.7,[nan],-0.086,0.203,-0.062,1.97,-1.312,-4.27,"[0.22, 0.003, 0.065]",youbot
0,54.09,[nan],-0.089,0.201,0.036,1.988,-1.355,-4.169,"[0.22, -0.001, -0.017]",youbot
0,54.31,[nan],-0.089,0.201,-0.017,1.99,-1.373,-4.129,"[0.22, -0.002, -0.032]",youbot
0,54.69,[nan],-0.088,0.202,-0.008,1.98,-1.408,-4.048,"[0.22, -0.005, -0.109]",youbot
0,54.9,[nan],-0.085,0.203,-0.109,1.969,-1.426,-4.008,"[0.22, -0.003, -0.054]",youbot
0,55.28,[nan],-0.082,0.204,0.064,1.954,-1.459,-3.926,"[0.22, 0.005, 0.105]",youbot
0,55.51,[nan],-0.085,0.203,0.105,1.97,-1.476,-3.886,"[0.22, 0.002, 0.05]",youbot
0,55.71,[nan],-0.085,0.203,0.105,1.97,-1.476,-3.886,"[0.22, -0.001, -0.02]",youbot
0,56.09,[nan],-0.088,0.202,-0.059,1.983,-1.529,-3.765,"[0.22, -0.001, -0.028]",youbot
0,56.3,[nan],-0.086,0.203,-0.028,1.972,-1.555,-3.704,"[0.22, 0.002, 0.041]",youbot
0,56.52,[nan],-0.086,0.203,-0.028,1.972,-1.555,-3.704,"[0.22, 0.004, 0.081]",youbot
0,56.88,[nan],-0.09,0.201,0.066,1.992,-1.59,-3.624,"[0.22, -0.001, -0.013]",youbot
0,57.29,[nan],-0.092,0.2,-0.013,2.002,-1.626,-3.544,"[0.22, -0.001, -0.023]",youbot
0,57.49,[nan],-0.09,0.201,-0.051,1.991,-1.645,-3.503,"[0.22, 0.002, 0.034]",youbot
0,57.89,[nan],-0.091,0.2,0.048,1.999,-1.689,-3.403,"[0.22, 0.0, 0.006]",youbot
0,58.29,[nan],-0.092,0.2,-0.032,2.001,-1.726,-3.323,"[0.22, -0.001, -0.02]",youbot
0,58.68,[nan],-0.091,0.2,0.015,1.996,-1.763,-3.243,"[0.22, 0.002, 0.039]",youbot
0,58.88,[nan],-0.092,0.2,0.039,2.002,-1.781,-3.203,"[0.22, 0.0, 0.007]",youbot
0,59.09,[nan],-0.093,0.2,0.007,2.006,-1.799,-3.163,"[0.22, -0.001, -0.02]",youbot
0,59.5,[nan],-0.092,0.2,-0.02,2.004,-1.818,-3.123,"[0.22, 0.0, 0.008]",youbot
0,59.7,[nan],-0.091,0.2,-0.018,1.999,-1.845,-3.063,"[0.22, 0.001, 0.029]",youbot
0,60.09,[nan],-0.093,0.2,0.017,2.006,-1.882,-2.983,"[0.22, -0.0, -0.009]",youbot
0,60.48,[nan],-0.093,0.199,-0.009,2.008,-1.919,-2.903,"[0.22, -0.0, -0.001]",youbot
0,60.68,[nan],-0.092,0.2,-0.001,2.004,-1.938,-2.864,"[0.22, 0.001, 0.021]",youbot
0,60.9,[nan],-0.092,0.2,0.021,2.004,-1.956,-2.824,"[0.22, 0.001, 0.014]",youbot
0,61.28,[nan],-0.094,0.199,-0.006,2.011,-1.994,-2.744,"[0.22, -0.001, -0.011]",youbot
0,61.69,[nan],-0.093,0.199,-0.002,2.007,-2.04,-2.644,"[0.22, 0.001, 0.02]",youbot
0,62.08,[nan],-0.094,0.199,0.018,2.013,-2.078,-2.565,"[0.22, -0.0, -0.001]",youbot
0,62.28,[nan],-0.094,0.199,-0.001,2.014,-2.097,-2.525,"[0.22, -0.001, -0.018]",youbot
0,62.69,[nan],-0.094,0.199,-0.008,2.011,-2.125,-2.465,"[0.22, 0.001, 0.012]",youbot
0,62.89,[nan],-0.094,0.199,0.012,2.01,-2.153,-2.406,"[0.22, 0.001, 0.022]",youbot
0,63.28,[nan],-0.094,0.199,0.022,2.014,-2.172,-2.366,"[0.22, -0.0, -0.009]",youbot
0,63.67,[nan],-0.094,0.199,-0.01,2.014,-2.229,-2.247,"[0.22, 0.0, 0.009]",youbot
0,63.88,[nan],-0.094,0.199,0.009,2.014,-2.238,-2.227,"[0.22, 0.001, 0.011]",youbot
0,64.11,[nan],-0.094,0.199,0.009,2.014,-2.247,-2.207,"[0.22, -0.0, -0.0]",youbot
0,64.48,[nan],-0.095,0.198,-0.01,2.017,-2.304,-2.088,"[0.22, -0.0, -0.004]",youbot
0,64.68,[nan],-0.095,0.199,-0.004,2.016,-2.314,-2.068,"[0.22, 0.0, 0.008]",youbot
0,65.07,[nan],-0.095,0.198,0.014,2.017,-2.352,-1.988,"[0.22, 0.0, 0.002]",youbot
0,65.27,[nan],-0.095,0.198,0.002,2.019,-2.371,-1.949,"[0.22, -0.0, -0.006]",youbot
0,65.48,[nan],-0.095,0.198,-0.006,2.019,-2.39,-1.909,"[0.22, -0.0, -0.004]",youbot
0,65.68,[nan],-0.095,0.198,-0.006,2.018,-2.409,-1.869,"[0.22, -0.006, -0.112]",youbot
0,66.08,[nan],-0.088,0.201,-0.106,1.983,-2.455,-1.77,"[0.22, 0.002, 0.032]",youbot
0,66.48,[nan],-0.088,0.202,0.11,1.982,-2.481,-1.709,"[0.22, 0.0, 0.009]",youbot
0,66.88,[nan],-0.091,0.2,-0.048,1.999,-2.527,-1.609,"[0.22, -0.001, -0.028]",youbot
0,67.28,[nan],-0.09,0.201,0.021,1.992,-2.563,-1.529,"[0.22, 0.001, 0.026]",youbot
0,67.67,[nan],-0.091,0.2,0.01,1.999,-2.59,-1.469,"[0.22, -0.0, -0.002]",youbot
0,67.89,[nan],-0.092,0.2,-0.002,2.001,-2.618,-1.409,"[0.22, -0.0, -0.002]",youbot
0,68.09,[nan],-0.092,0.2,-0.002,2.0,-2.636,-1.369,"[0.22, 0.0, 0.005]",youbot
0,68.47,[nan],-0.092,0.2,0.01,2.002,-2.673,-1.289,"[0.22, 0.0, 0.009]",youbot
0,68.67,[nan],-0.092,0.2,0.009,2.004,-2.691,-1.249,"[0.22, 0.0, 0.009]",youbot
0,68.87,[nan],-0.093,0.2,0.009,2.006,-2.71,-1.209,"[0.22, 0.0, 0.007]",youbot
0,69.28,[nan],-0.093,0.199,0.007,2.007,-2.728,-1.169,"[0.22, 0.0, 0.004]",youbot
0,69.5,[nan],-0.093,0.199,0.004,2.007,-2.756,-1.109,"[0.22, 0.0, 0.01]",youbot
0,69.88,[nan],-0.093,0.199,0.008,2.01,-2.794,-1.029,"[0.22, 0.0, 0.003]",youbot
0,70.08,[nan],-0.094,0.199,0.003,2.011,-2.812,-0.99,"[0.22, -0.0, -0.007]",youbot
0,70.28,[nan],-0.094,0.199,-0.007,2.012,-2.831,-0.95,"[0.22, -0.0, -0.01]",youbot
0,70.48,[nan],-0.094,0.199,-0.01,2.01,-2.85,-0.91,"[0.22, -0.0, -0.01]",youbot
0,70.7,[nan],-0.093,0.199,-0.01,2.008,-2.868,-0.87,"[0.22, 0.004, 0.09]",youbot
0,71.11,[nan],-0.096,0.198,0.09,2.024,-2.906,-0.791,"[0.22, -0.001, -0.02]",youbot
0,71.49,[nan],-0.098,0.197,-0.02,2.034,-2.945,-0.712,"[0.22, -0.003, -0.063]",youbot
0,71.69,[nan],-0.095,0.198,-0.084,2.017,-2.965,-0.672,"[0.22, -0.001, -0.012]",youbot
0,71.9,[nan],-0.093,0.2,-0.063,2.005,-2.983,-0.632,"[0.22, 0.0, 0.008]",youbot
0,72.29,[nan],-0.092,0.2,0.008,2.004,-3.02,-0.553,"[0.22, -0.001, -0.012]",youbot
0,72.7,[nan],-0.091,0.2,-0.024,1.995,-3.075,-0.433,"[0.22, -0.002, -0.04]",youbot
0,72.9,[nan],-0.09,0.201,-0.04,1.991,-3.084,-0.412,"[0.22, -0.001, -0.026]",youbot
0,73.29,[nan],-0.088,0.202,-0.009,1.981,-3.12,-0.332,"[0.22, 0.0, 0.005]",youbot
0,73.7,[nan],-0.087,0.202,-0.014,1.979,-3.155,-0.251,"[0.22, 0.006, 0.117]",youbot
0,73.9,[nan],-0.089,0.201,0.117,1.99,-3.172,-0.211,"[0.22, 0.002, 0.051]",youbot
0,74.31,[nan],-0.093,0.2,-0.066,2.005,-3.209,-0.131,"[0.22, -0.005, -0.095]",youbot
0,74.51,[nan],-0.09,0.201,-0.095,1.989,-3.227,-0.091,"[0.22, -0.001, -0.019]",youbot
0,74.9,[nan],-0.087,0.202,0.005,1.975,-3.271,0.01,"[0.22, 0.001, 0.03]",youbot
0,75.12,[nan],-0.088,0.202,0.03,1.981,-3.288,0.051,"[0.22, -0.0, -0.003]",youbot
0,75.49,[nan],-0.088,0.202,-0.003,1.982,-3.306,0.091,"[0.22, -0.001, -0.023]",youbot
0,75.7,[nan],-0.088,0.202,-0.009,1.98,-3.323,0.131,"[0.22, -0.001, -0.027]",youbot
0,76.14,[nan],-0.086,0.203,-0.027,1.97,-3.358,0.212,"[0.22, 0.001, 0.015]",youbot
0,76.52,[nan],-0.086,0.202,0.003,1.974,-3.41,0.334,"[0.22, -0.0, -0.01]",youbot
0,76.9,[nan],-0.086,0.203,-0.017,1.97,-3.435,0.394,"[0.22, -0.001, -0.014]",youbot
0,77.11,[nan],-0.085,0.203,-0.014,1.967,-3.453,0.435,"[0.22, 0.001, 0.019]",youbot
0,77.5,[nan],-0.086,0.202,0.037,1.973,-3.487,0.516,"[0.22, -0.0, -0.002]",youbot
0,77.7,[nan],-0.087,0.202,-0.002,1.976,-3.504,0.556,"[0.22, -0.002, -0.035]",youbot
0,77.9,[nan],-0.087,0.202,-0.002,1.976,-3.504,0.556,"[0.22, -0.0, -0.009]",youbot
0,78.11,[0.954],-0.085,0.203,-0.009,1.967,-3.547,0.658,"[0.22, 0.0, 0.006]",youbot
0,78.53,[0.927],-0.084,0.203,-0.069,1.961,-3.572,0.719,"[0.22, -0.006, -0.122]",youbot
0,78.9,[0.864],-0.081,0.205,-0.122,1.945,-3.589,0.759,"[0.22, 0.005, 0.101]",youbot
0,79.29,[0.818],-0.082,0.204,0.163,1.957,-3.636,0.883,"[0.22, 0.006, 0.122]",youbot
0,79.5,[0.799],-0.086,0.203,0.163,1.973,-3.644,0.903,"[0.22, 0.0, 0.003]",youbot
