episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,13.42,[2.551],0.116,0.187,0.044,1.013,-9.806,-9.911,"[0.22, 0.0, 0.52]",jackal
0,13.81,[2.633],0.113,0.189,0.467,1.037,-9.729,-9.804,"[0.22, 0.0, -1.01]",jackal
0,14.03,[2.658],0.141,0.169,-1.01,0.864,-9.704,-9.767,"[0.22, 0.0, -0.683]",jackal
0,14.23,[2.641],0.165,0.145,-0.683,0.715,-9.673,-9.736,"[0.22, 0.0, 1.32]",jackal
0,14.61,[2.757],0.143,0.167,1.32,0.878,-9.641,-9.706,"[0.22, 0.0, 0.112]",jackal
0,14.83,[2.806],0.115,0.188,0.603,1.028,-9.616,-9.67,"[0.22, 0.0, -1.084]",jackal
0,15.22,[2.822],0.136,0.173,-1.084,0.891,-9.57,-9.595,"[0.22, 0.0, 1.188]",jackal
0,15.43,[2.851],0.164,0.147,-0.82,0.722,-9.54,-9.563,"[0.22, 0.0, -0.043]",jackal
0,15.83,[2.918],0.15,0.161,-0.628,0.814,-9.454,-9.463,"[0.22, 0.0, 0.077]",jackal
0,16.22,[2.969],0.147,0.163,0.158,0.839,-9.394,-9.399,"[0.22, 0.0, 0.106]",jackal
0,16.44,[3.035],0.145,0.165,0.106,0.851,-9.379,-9.383,"[0.22, 0.0, 0.634]",jackal
0,16.83,[3.062],0.118,0.186,0.081,1.005,-9.314,-9.295,"[0.22, 0.0, -0.192]",jackal
0,17.04,[3.087],0.123,0.183,-0.192,0.978,-9.29,-9.258,"[0.22, 0.0, -0.044]",jackal
0,17.42,[3.135],0.126,0.181,0.013,0.963,-9.239,-9.186,"[0.22, 0.0, 0.015]",jackal
0,17.64,[3.161],0.125,0.181,0.015,0.964,-9.227,-9.168,"[0.22, 0.0, -0.025]",jackal
0,18.0,[3.211],0.126,0.181,-0.025,0.963,-9.189,-9.113,"[0.22, 0.0, 0.0]",jackal
0,18.22,[3.236],0.126,0.18,0.0,0.961,-9.139,-9.041,"[0.22, 0.0, -0.672]",jackal
0,18.44,[3.261],0.133,0.175,-0.672,0.914,-9.126,-9.023,"[0.22, 0.0, -0.049]",jackal
0,18.8,[3.318],0.148,0.162,0.193,0.832,-9.052,-8.942,"[0.22, 0.0, 0.149]",jackal
0,19.04,[3.348],0.143,0.167,0.149,0.862,-9.023,-8.909,"[0.22, 0.0, 0.623]",jackal
0,19.43,[3.405],0.119,0.185,0.097,0.998,-8.971,-8.838,"[0.22, 0.0, -0.16]",jackal
0,19.82,[3.453],0.123,0.182,-0.16,0.976,-8.947,-8.801,"[0.22, 0.0, -0.618]",jackal
0,20.22,[3.5],0.16,0.151,-0.407,0.754,-8.864,-8.699,"[0.22, 0.0, 1.096]",jackal
0,20.44,[3.488],0.154,0.157,1.096,0.804,-8.848,-8.684,"[0.22, 0.0, -0.114]",jackal
0,20.65,[3.488],0.125,0.181,-0.114,0.963,-8.821,-8.65,"[0.22, 0.0, -0.673]",jackal
0,21.03,[3.475],0.161,0.15,-0.509,0.743,-8.75,-8.565,"[0.22, 0.0, 1.138]",jackal
0,21.45,[3.457],0.117,0.186,0.488,1.012,-8.694,-8.498,"[0.22, 0.0, -0.523]",jackal
0,21.82,[3.454],0.153,0.158,-0.962,0.789,-8.643,-8.427,"[0.22, 0.0, 0.961]",jackal
0,22.26,[3.447],0.119,0.185,0.285,1.001,-8.588,-8.358,"[0.22, 0.0, -0.101]",jackal
0,22.64,[3.454],0.122,0.183,-0.159,0.979,-8.541,-8.284,"[0.22, 0.0, -0.027]",jackal
0,23.06,[3.461],0.124,0.181,0.029,0.97,-8.491,-8.212,"[0.22, 0.0, 0.038]",jackal
0,23.26,[3.469],0.123,0.182,0.038,0.977,-8.467,-8.175,"[0.22, 0.0, -0.119]",jackal
0,23.61,[3.483],0.128,0.179,-0.06,0.951,-8.417,-8.103,"[0.22, 0.0, 0.026]",jackal
0,23.86,[3.491],0.127,0.179,0.026,0.954,-8.391,-8.067,"[0.22, 0.0, 0.008]",jackal
0,24.08,[3.46],0.127,0.18,0.008,0.957,-8.366,-8.031,"[0.22, 0.0, -0.025]",jackal
0,24.48,[3.359],0.127,0.18,0.024,0.957,-8.315,-7.959,"[0.22, 0.0, -0.7]",jackal
0,24.86,[3.256],0.153,0.158,-0.321,0.799,-8.26,-7.891,"[0.22, 0.0, 0.672]",jackal
0,25.27,[3.147],0.12,0.184,0.672,0.998,-8.203,-7.824,"[0.22, 0.0, 0.556]",jackal
0,25.69,[3.053],0.146,0.165,-1.173,0.833,-8.156,-7.75,"[0.22, 0.0, 0.749]",jackal
0,25.94,[2.943],0.156,0.155,0.749,0.791,-8.124,-7.719,"[0.22, 0.0, 1.27]",jackal
0,26.25,[2.894],0.09,0.201,0.594,1.153,-8.075,-7.647,"[0.22, 0.0, -1.47]",jackal
0,26.46,[2.853],0.119,0.185,-1.47,0.983,-8.055,-7.608,"[0.22, 0.0, -0.852]",jackal
0,26.91,[2.749],0.161,0.15,0.359,0.756,-7.994,-7.545,"[0.22, 0.0, 0.458]",jackal
0,27.24,[2.614],0.148,0.163,0.458,0.836,-7.963,-7.513,"[0.22, 0.0, 0.308]",jackal
0,27.49,[2.565],0.136,0.173,0.293,0.907,-7.935,-7.48,"[0.22, 0.0, -0.039]",jackal
0,27.85,[2.495],0.125,0.181,-0.222,0.962,-7.86,-7.371,"[0.22, 0.0, -0.729]",jackal
0,28.11,[2.447],0.145,0.166,-0.729,0.846,-7.834,-7.336,"[0.22, 0.0, -0.553]",jackal
0,28.37,[2.395],0.165,0.145,-0.553,0.715,-7.802,-7.305,"[0.22, 0.0, 1.26]",jackal
0,28.73,[2.254],0.11,0.191,1.471,1.063,-7.724,-7.229,"[0.22, 0.0, 0.349]",jackal
0,28.94,[2.193],0.083,0.204,0.349,1.189,-7.706,-7.189,"[0.22, 0.0, -0.487]",jackal
0,29.3,[2.135],0.092,0.2,-1.436,1.123,-7.689,-7.149,"[0.22, 0.0, -0.799]",jackal
0,29.58,[2.085],0.17,0.139,-0.799,0.676,-7.633,-7.082,"[0.22, 0.0, 0.434]",jackal
0,29.86,[2.028],0.175,0.133,0.434,0.652,-7.597,-7.056,"[0.22, 0.0, 1.47]",jackal
0,30.09,[1.926],0.131,0.177,1.47,0.946,-7.567,-7.025,"[0.22, 0.0, -1.296]",jackal
0,30.31,[1.891],0.074,0.207,1.47,1.241,-7.546,-6.986,"[0.22, 0.0, -1.404]",jackal
0,30.69,[1.796],0.166,0.145,-0.108,0.716,-7.498,-6.913,"[0.22, 0.0, 1.016]",jackal
0,30.92,[1.743],0.139,0.171,1.016,0.897,-7.434,-6.854,"[0.22, 0.0, 1.316]",jackal
0,31.23,[1.697],0.092,0.2,1.316,1.151,-7.41,-6.816,"[0.22, 0.0, -1.473]",jackal
0,31.72,[1.558],0.141,0.169,-1.471,0.86,-7.372,-6.738,"[0.22, 0.0, 1.245]",jackal
0,32.13,[1.478],0.172,0.137,1.473,0.688,-7.302,-6.685,"[0.22, 0.0, 0.096]",jackal
0,32.47,[1.439],0.127,0.18,-1.131,0.944,-7.238,-6.597,"[0.22, 0.0, -0.634]",jackal
0,32.72,[1.384],0.167,0.143,-0.634,0.704,-7.193,-6.549,"[0.22, 0.0, 0.414]",jackal
0,33.02,[1.292],0.161,0.15,0.414,0.755,-7.16,-6.52,"[0.22, 0.0, 0.773]",jackal
0,33.64,[1.188],0.071,0.208,0.773,1.25,-7.075,-6.393,"[0.22, 0.0, 0.19]",jackal
0,33.87,[1.168],0.06,0.212,0.19,1.298,-7.068,-6.372,"[0.22, 0.0, -1.471]",jackal
0,34.18,[1.12],0.152,0.159,-1.471,0.792,-7.028,-6.295,"[0.22, 0.0, 0.223]",jackal
0,34.53,[1.046],0.171,0.139,0.223,0.685,-6.994,-6.267,"[0.22, 0.0, 1.053]",jackal
0,34.9,[1.021],0.109,0.191,1.053,1.063,-6.937,-6.202,"[0.22, 0.0, -0.734]",jackal
0,35.12,[1.003],0.103,0.194,0.054,1.084,-6.916,-6.163,"[0.22, 0.0, -0.243]",jackal
0,35.52,[0.945],0.128,0.179,0.409,0.956,-6.838,-6.056,"[0.22, 0.0, 0.317]",jackal
0,35.74,[0.931],0.115,0.187,0.317,1.023,-6.814,-6.019,"[0.22, 0.0, -0.138]",jackal
0,35.96,[0.922],0.115,0.187,-0.138,1.018,-6.791,-5.982,"[0.22, 0.0, -0.415]",jackal
0,36.32,[0.913],0.126,0.18,-0.415,0.954,-6.767,-5.945,"[0.22, 0.0, 0.153]",jackal
0,36.54,[0.904],0.132,0.176,0.153,0.931,-6.715,-5.875,"[0.22, 0.0, 0.251]",jackal
0,36.75,[0.893],0.124,0.182,0.251,0.977,-6.689,-5.839,"[0.22, 0.0, -0.809]",jackal
0,37.14,[0.892],0.139,0.17,-0.746,0.879,-6.663,-5.803,"[0.22, 0.0, 0.149]",jackal
0,37.34,[0.889],0.163,0.148,-0.746,0.73,-6.633,-5.771,"[0.22, 0.0, 0.865]",jackal
0,37.73,[0.885],0.146,0.164,0.865,0.852,-6.568,-5.712,"[0.22, 0.0, -0.387]",jackal
0,37.97,[0.933],0.127,0.179,-0.387,0.949,-6.528,-5.66,"[0.22, 0.0, 0.356]",jackal
0,38.36,[4.171],0.117,0.186,0.456,1.013,-6.463,-5.571,"[0.22, 0.0, -0.946]",jackal
0,38.69,[4.134],0.131,0.177,-0.946,0.922,-6.439,-5.534,"[0.22, 0.0, 0.131]",jackal
0,38.89,[1.013],0.162,0.149,-0.941,0.734,-6.409,-5.502,"[0.22, 0.0, 1.145]",jackal
0,39.09,[1.118],0.16,0.151,0.131,0.76,-6.377,-5.472,"[0.22, 0.0, 0.535]",jackal
0,39.31,[4.038],0.123,0.182,1.145,0.989,-6.349,-5.438,"[0.22, 0.0, -0.474]",jackal
0,39.66,[3.962],0.112,0.189,-0.474,1.032,-6.306,-5.362,"[0.22, 0.0, 0.033]",jackal
0,39.88,[3.926],0.136,0.173,0.033,0.905,-6.281,-5.326,"[0.22, 0.0, 0.299]",jackal
0,40.32,[3.855],0.124,0.181,0.165,0.971,-6.228,-5.255,"[0.22, 0.0, -0.136]",jackal
0,40.7,[3.782],0.121,0.184,-0.214,0.985,-6.18,-5.182,"[0.22, 0.0, -0.034]",jackal
0,41.12,[3.71],0.131,0.177,0.12,0.936,-6.129,-5.11,"[0.22, 0.0, 0.094]",jackal
0,41.49,[3.638],0.123,0.183,0.094,0.98,-6.078,-5.038,"[0.22, 0.0, -0.078]",jackal
0,41.89,[3.565],0.127,0.18,-0.017,0.955,-6.016,-4.947,"[0.22, 0.0, 0.026]",jackal
0,42.32,[3.493],0.127,0.18,-0.029,0.957,-5.977,-4.893,"[0.22, 0.0, -0.03]",jackal
0,42.67,[3.422],0.129,0.178,-0.03,0.946,-5.926,-4.822,"[0.22, 0.0, 0.014]",jackal
0,43.0,[3.338],0.128,0.179,0.014,0.949,-5.875,-4.75,"[0.22, 0.0, -0.009]",jackal
0,43.44,[3.168],0.087,0.202,0.736,1.171,-5.817,-4.657,"[0.22, 0.0, 0.309]",jackal
0,43.7,[3.104],0.097,0.197,-0.598,1.108,-5.792,-4.596,"[0.22, 0.0, -0.606]",jackal
0,43.96,[3.039],0.109,0.191,-0.606,1.047,-5.782,-4.577,"[0.22, 0.0, 0.111]",jackal
0,44.37,[2.906],0.115,0.188,0.694,1.028,-5.733,-4.504,"[0.22, 0.0, -0.895]",jackal
0,44.8,[2.746],0.163,0.147,-1.093,0.724,-5.661,-4.394,"[0.22, 0.0, 0.289]",jackal
0,45.01,[2.68],0.157,0.154,0.289,0.781,-5.629,-4.364,"[0.22, 0.0, 1.471]",jackal
0,45.32,[2.614],0.138,0.171,1.471,0.905,-5.614,-4.348,"[0.22, 0.0, -0.042]",jackal
0,45.52,[2.552],0.08,0.205,-0.042,1.196,-5.584,-4.29,"[0.22, 0.0, -1.039]",jackal
0,45.73,[2.494],0.114,0.188,-1.039,1.014,-5.556,-4.23,"[0.22, 0.0, -0.65]",jackal
0,46.13,[2.373],0.142,0.168,-0.65,0.865,-5.53,-4.194,"[0.22, 0.0, 0.478]",jackal
0,46.62,[2.166],0.118,0.185,-0.066,1.002,-5.442,-4.068,"[0.22, 0.0, -0.352]",jackal
0,46.9,[2.109],0.128,0.179,-0.287,0.946,-5.418,-4.032,"[0.22, 0.0, 0.028]",jackal
0,47.1,[2.053],0.133,0.175,0.028,0.92,-5.391,-3.996,"[0.22, 0.0, 0.181]",jackal
0,47.5,[1.943],0.125,0.181,0.081,0.967,-5.34,-3.925,"[0.22, 0.0, -0.096]",jackal
0,47.72,[1.917],0.125,0.181,-0.096,0.965,-5.315,-3.889,"[0.22, 0.0, -0.169]",jackal
0,47.92,[1.866],0.129,0.178,-0.169,0.941,-5.289,-3.853,"[0.22, 0.0, 0.069]",jackal
0,48.13,[1.815],0.133,0.175,0.069,0.924,-5.263,-3.818,"[0.22, 0.0, 0.059]",jackal
0,48.57,[1.673],0.129,0.178,0.01,0.946,-5.198,-3.729,"[0.22, 0.0, -0.053]",jackal
0,48.78,[1.63],0.129,0.178,-0.053,0.942,-5.172,-3.693,"[0.22, 0.0, -0.268]",jackal
0,49.26,[1.548],0.138,0.171,0.003,0.891,-5.105,-3.607,"[0.22, 0.0, 0.239]",jackal
0,49.57,[1.491],0.133,0.175,0.239,0.923,-5.077,-3.572,"[0.22, 0.0, 0.158]",jackal
0,49.77,[1.443],0.124,0.182,0.158,0.973,-5.051,-3.537,"[0.22, 0.0, -0.099]",jackal
0,50.14,[1.403],0.125,0.181,-0.296,0.966,-5.003,-3.463,"[0.22, 0.0, -0.613]",jackal
0,50.41,[1.378],0.157,0.154,-0.613,0.768,-4.947,-3.395,"[0.22, 0.0, 0.305]",jackal
0,50.73,[1.328],0.152,0.159,0.429,0.81,-4.916,-3.364,"[0.22, 0.0, 0.917]",jackal
0,51.1,[1.301],0.1,0.196,0.917,1.108,-4.864,-3.294,"[0.22, 0.0, -0.652]",jackal
0,51.36,[1.302],0.092,0.2,-0.652,1.135,-4.846,-3.254,"[0.22, 0.0, -1.47]",jackal
0,51.72,[1.295],0.178,0.129,-0.6,0.622,-4.775,-3.171,"[0.22, 0.0, 1.45]",jackal
0,52.12,[1.288],0.123,0.182,1.349,0.989,-4.729,-3.126,"[0.22, 0.0, -0.309]",jackal
0,52.35,[1.305],0.087,0.202,-0.309,1.159,-4.709,-3.086,"[0.22, 0.0, -1.47]",jackal
0,52.71,[1.343],0.167,0.144,-1.101,0.7,-4.648,-2.996,"[0.22, 0.0, 0.854]",jackal
0,52.93,[1.343],0.167,0.144,-1.101,0.7,-4.648,-2.996,"[0.22, 0.0, 1.253]",jackal
0,53.14,[1.361],0.113,0.189,1.253,1.046,-4.589,-2.932,"[0.22, 0.0, 0.191]",jackal
0,53.53,[1.439],0.086,0.202,0.191,1.17,-4.57,-2.892,"[0.22, 0.0, -1.295]",jackal
0,53.89,[1.424],0.177,0.131,-1.295,0.626,-4.516,-2.824,"[0.22, 0.0, 1.21]",jackal
0,54.18,[1.364],0.15,0.161,1.21,0.835,-4.466,-2.781,"[0.22, 0.0, -0.01]",jackal
0,54.55,[1.291],0.127,0.179,-1.367,0.94,-4.418,-2.708,"[0.22, 0.0, -0.702]",jackal
0,54.91,[1.262],0.172,0.138,0.972,0.686,-4.353,-2.649,"[0.22, 0.0, 1.217]",jackal
0,55.12,[1.235],0.139,0.171,1.217,0.9,-4.322,-2.618,"[0.22, 0.0, -0.478]",jackal
0,55.37,[1.162],0.11,0.19,-0.478,1.042,-4.298,-2.581,"[0.22, 0.0, -1.256]",jackal
0,55.7,[1.127],0.16,0.151,-0.61,0.751,-4.245,-2.512,"[0.22, 0.0, 0.642]",jackal
0,55.91,[1.067],0.161,0.15,0.642,0.754,-4.212,-2.483,"[0.22, 0.0, 0.667]",jackal
0,56.34,[0.998],0.128,0.179,-0.225,0.947,-4.156,-2.415,"[0.22, 0.0, -0.615]",jackal
0,56.68,[0.964],0.156,0.156,-0.21,0.783,-4.099,-2.348,"[0.22, 0.0, 0.504]",jackal
0,56.92,[0.933],0.151,0.16,0.504,0.82,-4.068,-2.317,"[0.22, 0.0, 0.264]",jackal
0,57.3,[0.866],0.133,0.175,-0.3,0.917,-4.013,-2.248,"[0.22, 0.0, -0.374]",jackal
0,57.59,[0.799],0.145,0.166,-0.374,0.85,-3.985,-2.214,"[0.22, 0.0, 0.095]",jackal
0,57.89,[0.769],0.146,0.165,0.636,0.853,-3.924,-2.151,"[0.22, 0.0, 0.092]",jackal
0,58.1,[0.739],0.131,0.177,0.092,0.935,-3.884,-2.099,"[0.22, 0.0, -0.323]",jackal
0,58.54,[0.68],0.147,0.164,-0.166,0.837,-3.828,-2.031,"[0.22, 0.0, 0.219]",jackal
0,58.77,[0.631],0.147,0.163,0.219,0.84,-3.813,-2.015,"[0.22, 0.0, 0.141]",jackal
0,59.1,[0.599],0.136,0.173,0.06,0.905,-3.757,-1.947,"[0.22, 0.0, -0.29]",jackal
0,59.5,[0.58],0.146,0.164,-0.108,0.842,-3.701,-1.879,"[0.22, 0.0, 0.432]",jackal
0,59.7,[0.559],0.142,0.168,0.432,0.875,-3.672,-1.846,"[0.22, 0.0, 0.151]",jackal
0,59.91,[0.545],0.131,0.177,0.151,0.933,-3.645,-1.811,"[0.22, 0.0, -0.122]",jackal
0,60.12,[0.545],0.129,0.178,-0.122,0.942,-3.619,-1.776,"[0.22, 0.0, -0.177]",jackal
0,60.59,[0.534],0.136,0.173,0.181,0.906,-3.565,-1.706,"[0.22, 0.0, 0.319]",jackal
0,60.9,[0.544],0.121,0.184,0.113,0.99,-3.514,-1.635,"[0.22, 0.0, -0.188]",jackal
0,61.13,[0.548],0.124,0.182,-0.188,0.97,-3.478,-1.579,"[0.22, 0.0, -0.169]",jackal
0,61.52,[0.567],0.131,0.177,0.057,0.935,-3.426,-1.508,"[0.22, 0.0, 0.242]",jackal
0,61.78,[0.604],0.123,0.182,0.242,0.978,-3.4,-1.472,"[0.22, 0.0, 0.049]",jackal
0,62.11,[0.625],0.121,0.184,-0.277,0.986,-3.365,-1.417,"[0.22, 0.0, -0.152]",jackal
0,62.31,[0.648],0.129,0.178,-0.152,0.941,-3.339,-1.381,"[0.22, 0.0, 0.148]",jackal
0,62.54,[0.687],0.128,0.179,0.148,0.949,-3.3,-1.328,"[0.22, 0.0, 0.153]",jackal
0,62.84,[0.737],0.123,0.182,0.153,0.979,-3.275,-1.292,"[0.22, 0.0, -0.041]",jackal
0,63.1,[0.749],0.122,0.183,-0.288,0.979,-3.239,-1.236,"[0.22, 0.0, -0.126]",jackal
0,63.36,[0.774],0.131,0.177,-0.126,0.932,-3.213,-1.2,"[0.22, 0.0, 0.174]",jackal
0,63.64,[0.813],0.134,0.174,0.174,0.916,-3.187,-1.165,"[0.22, 0.0, 0.244]",jackal
0,63.94,[0.864],0.123,0.182,-0.007,0.978,-3.123,-1.076,"[0.22, 0.0, -0.196]",jackal
0,64.31,[0.915],0.128,0.179,-0.196,0.948,-3.098,-1.039,"[0.22, 0.0, 0.131]",jackal
0,64.71,[0.966],0.1,0.196,0.848,1.109,-3.023,-0.931,"[0.22, 0.0, 0.289]",jackal
0,65.09,[1.004],0.095,0.198,-0.669,1.117,-2.996,-0.871,"[0.22, 0.0, -0.475]",jackal
0,65.3,[1.026],0.118,0.186,-0.475,1.002,-2.974,-0.833,"[0.22, 0.0, 0.248]",jackal
0,65.53,[1.05],0.123,0.182,0.248,0.979,-2.95,-0.796,"[0.22, 0.0, 0.369]",jackal
0,65.76,[1.062],0.113,0.189,0.369,1.036,-2.926,-0.759,"[0.22, 0.0, -0.009]",jackal
0,66.09,[1.105],0.104,0.194,-0.487,1.073,-2.885,-0.682,"[0.22, 0.0, -0.316]",jackal
0,66.31,[1.126],0.12,0.185,-0.316,0.993,-2.862,-0.644,"[0.22, 0.0, 0.216]",jackal
0,66.7,[1.175],0.114,0.188,0.336,1.027,-2.813,-0.571,"[0.22, 0.0, -0.078]",jackal
0,66.97,[1.198],0.109,0.191,-0.078,1.053,-2.792,-0.532,"[0.22, 0.0, -0.31]",jackal
0,67.38,[1.267],0.123,0.182,-0.243,0.973,-2.746,-0.457,"[0.22, 0.0, 0.151]",jackal
0,67.69,[1.293],0.122,0.183,0.424,0.986,-2.695,-0.386,"[0.22, 0.0, 0.063]",jackal
0,67.9,[1.317],0.113,0.189,0.063,1.034,-2.671,-0.348,"[0.22, 0.0, -0.285]",jackal
0,68.15,[1.363],0.116,0.187,-0.285,1.012,-2.649,-0.311,"[0.22, 0.0, -0.142]",jackal
0,68.41,[1.388],0.128,0.179,-0.142,0.947,-2.612,-0.256,"[0.22, 0.0, 0.13]",jackal
0,68.7,[1.386],0.13,0.177,0.13,0.937,-2.586,-0.22,"[0.22, 0.0, 0.071]",jackal
0,68.9,[1.349],0.121,0.184,0.3,0.994,-2.561,-0.184,"[0.22, 0.0, -0.143]",jackal
0,69.29,[1.325],0.122,0.183,-0.143,0.984,-2.513,-0.11,"[0.22, 0.0, 0.02]",jackal
0,69.7,[1.251],0.124,0.182,0.068,0.972,-2.451,-0.02,"[0.22, 0.0, -0.013]",jackal
0,69.92,[1.239],0.123,0.183,0.068,0.979,-2.439,-0.001,"[0.22, 0.0, -0.177]",jackal
0,70.17,[1.214],0.123,0.182,-0.013,0.978,-2.414,0.035,"[0.22, 0.0, -0.098]",jackal
0,70.55,[1.163],0.133,0.175,0.198,0.925,-2.363,0.107,"[0.22, 0.0, 0.092]",jackal
0,70.9,[1.112],0.121,0.184,0.092,0.989,-2.312,0.179,"[0.22, 0.0, -0.14]",jackal
0,71.28,[1.062],0.132,0.176,-0.14,0.927,-2.262,0.251,"[0.22, 0.0, 0.075]",jackal
0,71.69,[1.009],0.131,0.177,-0.004,0.935,-2.209,0.321,"[0.22, 0.0, -0.05]",jackal
0,71.89,[0.983],0.131,0.177,-0.004,0.934,-2.183,0.356,"[0.22, 0.0, -0.029]",jackal
0,72.13,[0.956],0.132,0.176,-0.05,0.924,-2.156,0.392,"[0.22, 0.0, -0.128]",jackal
0,72.5,[0.903],0.137,0.172,-0.128,0.897,-2.103,0.461,"[0.22, 0.0, 0.168]",jackal
0,72.94,[0.821],0.134,0.174,-0.03,0.914,-2.048,0.53,"[0.22, 0.0, -0.004]",jackal
0,73.33,[0.794],0.131,0.177,0.15,0.936,-1.967,0.634,"[0.22, 0.0, -0.01]",jackal
0,73.61,[0.741],0.129,0.178,-0.01,0.941,-1.941,0.67,"[0.22, 0.0, -0.172]",jackal
0,73.9,[0.715],0.137,0.172,-0.33,0.894,-1.902,0.723,"[0.22, 0.0, 0.09]",jackal
0,74.26,[0.676],0.139,0.171,0.1,0.889,-1.845,0.79,"[0.22, 0.0, -0.109]",jackal
0,74.5,[0.631],0.14,0.17,-0.109,0.882,-1.817,0.825,"[0.22, 0.0, -0.086]",jackal
0,74.9,[0.592],0.147,0.164,-0.129,0.84,-1.76,0.891,"[0.22, 0.0, -0.014]",jackal
0,75.33,[0.559],0.146,0.164,0.199,0.844,-1.701,0.956,"[0.22, 0.0, 0.032]",jackal
0,75.69,[0.549],0.146,0.165,-0.312,0.843,-1.644,1.023,"[0.22, 0.0, -0.151]",jackal
0,75.92,[0.546],0.154,0.157,-0.151,0.796,-1.614,1.055,"[0.22, 0.0, 0.151]",jackal
0,76.12,[0.544],0.156,0.156,0.151,0.787,-1.582,1.087,"[0.22, 0.0, 0.043]",jackal
0,76.5,[0.554],0.152,0.159,-0.053,0.809,-1.522,1.15,"[0.22, 0.0, -0.081]",jackal
0,76.7,[0.564],0.154,0.157,-0.081,0.796,-1.491,1.182,"[0.22, 0.0, -0.057]",jackal
0,76.91,[0.576],0.156,0.155,-0.057,0.782,-1.46,1.213,"[0.22, 0.0, 0.028]",jackal
0,77.23,[0.591],0.157,0.154,0.028,0.777,-1.429,1.244,"[0.22, 0.0, 0.096]",jackal
0,77.54,[0.64],0.154,0.157,0.052,0.796,-1.366,1.306,"[0.22, 0.0, -0.049]",jackal
0,77.9,[0.678],0.155,0.156,-0.107,0.788,-1.305,1.369,"[0.22, 0.0, -0.017]",jackal
0,78.3,[0.732],0.158,0.153,-0.036,0.771,-1.242,1.431,"[0.22, 0.0, -0.009]",jackal
0,78.51,[0.777],0.159,0.153,-0.009,0.766,-1.211,1.461,"[0.22, 0.0, 0.017]",jackal
0,78.72,[0.777],0.159,0.152,0.017,0.766,-1.179,1.492,"[0.22, 0.0, 0.017]",jackal
0,79.1,[0.853],0.158,0.153,-0.013,0.77,-1.116,1.553,"[0.22, 0.0, 0.033]",jackal
0,79.32,[0.868],0.158,0.153,0.033,0.772,-1.084,1.584,"[0.22, 0.0, 0.012]",jackal
0,79.59,[0.914],0.157,0.154,0.012,0.778,-1.053,1.614,"[0.22, 0.0, -0.029]",jackal
0,79.93,[0.976],0.157,0.154,-0.053,0.773,-0.99,1.676,"[0.22, 0.0, -0.008]",jackal
0,80.15,[1.007],0.159,0.152,-0.008,0.764,-0.958,1.707,"[0.22, 0.0, 0.054]",jackal
