episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,24.2,[0.672],0.777,1.843,0.341,1.175,-3.271,-1.395,"[2.0, 0.0, 0.322]",jackal
0,24.59,[0.934],0.653,1.89,0.322,1.241,-3.128,-1.021,"[2.0, 0.0, -0.124]",jackal
0,24.95,[1.22],0.65,1.892,-0.374,1.236,-2.78,0.127,"[2.0, 0.0, -0.544]",jackal
0,25.31,[1.343],0.83,1.82,-0.544,1.138,-2.632,0.498,"[2.0, 0.0, -0.509]",jackal
0,25.51,[1.343],1.066,1.692,-0.714,1.002,-2.442,0.85,"[2.0, 0.0, -0.591]",jackal
0,25.84,[1.074],1.482,1.343,-0.49,0.731,-1.798,1.611,"[2.0, 0.0, -0.463]",jackal
0,26.19,[1.286],1.655,1.123,-0.458,0.592,-1.325,1.98,"[2.0, 0.0, -0.457]",jackal
0,26.52,[1.581],1.751,0.967,-0.457,0.5,-0.984,2.188,"[2.0, 0.0, 0.681]",jackal
0,26.88,[1.751],1.657,1.121,0.682,0.602,-0.1,2.653,"[2.0, 0.0, 0.726]",jackal
0,27.23,[2.2],1.245,1.565,0.859,0.908,0.487,3.192,"[2.0, 0.0, 0.789]",jackal
0,27.58,[2.942],0.977,1.745,0.789,1.068,0.708,3.525,"[2.0, 0.0, -0.502]",jackal
0,27.78,[3.233],1.078,1.685,-0.502,0.997,0.912,3.869,"[2.0, 0.0, -0.475]",jackal
0,28.14,[2.9],1.384,1.444,-0.43,0.802,1.409,4.495,"[2.0, 0.0, -0.293]",jackal
0,28.49,[2.781],1.566,1.245,-0.247,0.669,2.005,5.027,"[2.0, 0.0, -0.127]",jackal
0,28.84,[1.743],1.623,1.169,0.233,0.626,2.485,5.386,"[1.588, 0.0, 0.471]",jackal
0,29.23,[1.399],1.186,1.056,0.471,0.732,2.909,5.718,"[1.819, 0.0, 0.716]",jackal
0,29.44,[1.259],1.022,1.505,0.716,0.981,3.327,6.195,"[2.0, 0.0, 0.422]",jackal
0,29.77,[1.272],0.941,1.765,0.009,1.081,3.62,6.708,"[2.0, 0.0, -0.341]",jackal
0,30.11,[1.441],1.005,1.729,-0.341,1.041,3.812,7.059,"[2.0, 0.0, -0.778]",jackal
0,30.48,[1.508],1.371,1.457,-0.778,0.808,4.279,7.706,"[2.0, 0.0, -0.731]",jackal
0,30.86,[1.011],1.728,1.006,-0.406,0.523,4.906,8.199,"[2.0, 0.0, -0.247]",jackal
0,31.18,[0.707],1.839,0.786,-0.203,0.402,5.624,8.55,"[2.0, 0.0, -0.219]",jackal
0,31.39,[0.721],1.871,0.708,-0.219,0.359,5.995,8.699,"[2.0, 0.0, -0.384]",jackal
0,31.77,[0.851],1.909,0.597,-0.384,0.299,6.373,8.831,"[2.0, 0.0, 0.458]",jackal
0,32.15,[1.293],1.96,0.396,0.458,0.204,7.154,9.002,"[2.0, 0.0, 0.836]",jackal
0,32.5,[3.14],1.612,1.184,0.741,0.641,8.246,9.473,"[2.0, 0.0, 0.423]",jackal
0,32.7,[2.927],1.557,1.256,0.423,0.683,8.404,9.596,"[2.0, 0.0, 0.322]",jackal
0,33.09,[2.262],1.477,1.348,-0.556,0.734,8.992,10.138,"[2.0, 0.0, -0.774]",jackal
0,33.48,[1.812],1.81,0.851,-0.939,0.43,9.649,10.588,"[2.0, 0.0, -0.842]",jackal
1,33.86,[1.512],1.999,0.054,0.45,0.032,-10.49,-10.888,"[2.0, 0.0, 0.777]",jackal
1,34.16,[1.586],1.976,0.311,0.777,0.164,-10.092,-10.853,"[2.0, 0.0, 0.707]",jackal
1,34.49,[1.706],1.863,0.727,0.707,0.379,-9.515,-10.694,"[2.0, 0.0, 0.333]",jackal
1,34.88,[2.077],1.693,1.065,0.333,0.565,-8.807,-10.323,"[2.0, 0.0, 0.345]",jackal
1,35.27,[2.549],1.476,1.35,0.44,0.745,-8.011,-9.719,"[2.0, 0.0, 0.27]",jackal
1,35.63,[3.018],1.336,1.488,0.329,0.843,-7.592,-9.291,"[2.0, 0.0, 0.355]",jackal
1,36.0,[3.117],1.298,1.521,-0.519,0.859,-6.97,-8.508,"[2.0, 0.0, -0.519]",jackal
1,36.21,[3.209],1.449,1.378,-0.519,0.755,-6.695,-8.218,"[2.0, 0.0, -0.509]",jackal
1,36.56,[3.402],1.518,1.303,-0.509,0.704,-6.546,-8.085,"[2.0, 0.0, 0.375]",jackal
1,36.94,[3.566],1.389,1.439,0.375,0.807,-5.949,-7.553,"[2.0, 0.0, 0.37]",jackal
1,37.29,[3.315],1.176,1.618,0.37,0.946,-5.436,-6.94,"[2.0, 0.0, -0.653]",jackal
1,37.49,[2.958],1.145,1.64,-0.653,0.955,-5.105,-6.44,"[1.913, 0.0, -0.678]",jackal
1,37.87,[2.253],1.465,1.361,-0.174,0.747,-4.579,-5.861,"[1.695, 0.0, 0.584]",jackal
1,38.22,[1.472],0.985,1.137,0.647,0.863,-4.204,-5.491,"[1.327, 0.0, 0.696]",jackal
1,38.59,[1.371],0.862,1.502,-0.177,1.048,-3.876,-4.997,"[2.0, 0.0, 0.13]",jackal
1,38.95,[1.018],1.009,1.727,0.13,1.043,-3.687,-4.676,"[2.0, 0.0, -0.081]",jackal
1,39.34,[1.124],1.016,1.723,-0.081,1.037,-3.287,-3.983,"[2.0, 0.0, -0.019]",jackal
1,39.71,[1.336],1.129,1.651,-0.019,0.971,-2.852,-3.311,"[1.958, 0.0, -0.167]",jackal
1,40.05,[1.209],0.942,1.536,0.606,1.027,-2.311,-2.505,"[1.252, 0.0, 0.657]",jackal
1,40.39,[0.938],0.305,0.839,0.85,1.231,-2.138,-2.156,"[0.984, 0.0, 0.705]",jackal
1,40.76,[0.889],0.187,0.966,0.705,1.386,-2.089,-1.975,"[1.311, 0.0, 0.621]",jackal
1,40.97,[0.864],0.005,1.311,0.621,1.573,-2.06,-1.636,"[1.599, 0.0, 0.63]",jackal
1,41.29,[0.901],-0.461,1.865,0.527,1.819,-2.14,-1.039,"[2.0, 0.0, 0.411]",jackal
1,41.66,[1.124],-0.724,1.864,-0.392,1.937,-2.324,-0.477,"[2.0, 0.0, -0.687]",jackal
1,41.86,[1.302],-0.565,1.919,-0.687,1.85,-2.453,-0.098,"[2.0, 0.0, -1.109]",jackal
1,42.22,[1.348],0.369,1.966,-1.066,1.375,-2.52,0.889,"[2.0, 0.0, -1.075]",jackal
1,42.42,[1.348],0.779,1.842,-1.075,1.16,-2.403,1.271,"[2.0, 0.0, -0.988]",jackal
1,42.79,[1.405],1.131,1.649,-0.988,0.96,-2.209,1.62,"[2.0, 0.0, -0.535]",jackal
1,43.15,[1.525],1.439,1.389,-0.184,0.766,-1.688,2.225,"[2.0, 0.0, -0.301]",jackal
1,43.48,[1.929],1.532,1.286,-0.301,0.696,-1.244,2.628,"[2.0, 0.0, -0.67]",jackal
1,43.87,[2.464],1.83,0.808,-0.628,0.41,-0.404,3.164,"[1.611, 0.0, 0.413]",jackal
1,44.21,[2.219],0.978,0.536,0.501,0.506,0.138,3.4,"[0.865, 0.0, 0.485]",jackal
1,44.59,[2.139],0.737,0.453,0.485,0.555,0.217,3.446,"[0.809, 0.0, 0.819]",jackal
1,44.97,[1.916],0.883,1.09,-0.04,0.889,0.499,3.698,"[1.765, 0.0, 0.453]",jackal
1,45.33,[1.348],1.08,1.573,0.067,0.97,0.894,4.208,"[2.0, 0.0, -0.078]",jackal
1,45.7,[1.233],1.163,1.627,-0.203,0.948,1.338,4.857,"[2.0, 0.0, -0.674]",jackal
1,46.08,[1.286],1.396,1.197,-0.91,0.7,1.849,5.446,"[1.644, 0.0, -1.187]",jackal
1,46.47,[1.296],1.933,0.515,-1.198,0.248,2.481,5.779,"[1.683, 0.0, -0.888]",jackal
1,46.82,[0.969],1.68,0.092,-0.888,0.046,2.839,5.832,"[2.0, 0.0, -0.279]",jackal
1,47.18,[1.158],1.947,-0.457,-0.279,-0.233,3.61,5.733,"[2.0, 0.0, 0.466]",jackal
1,47.55,[0.759],1.983,-0.259,0.346,-0.126,4.394,5.573,"[2.0, 0.0, 0.148]",jackal
1,47.75,[0.408],1.996,-0.129,0.148,-0.063,4.792,5.536,"[2.0, 0.0, 0.189]",jackal
1,47.95,[0.275],1.999,-0.067,0.189,-0.032,5.191,5.516,"[2.0, 0.0, -0.69]",jackal
1,48.29,[3.375],1.996,-0.12,0.421,-0.056,5.99,5.482,"[2.0, 0.0, 0.523]",jackal
1,48.65,[2.454],1.993,0.169,0.496,0.09,6.59,5.489,"[2.0, 0.0, 0.344]",jackal
1,48.99,[1.447],1.947,0.458,0.061,0.232,7.377,5.627,"[2.0, 0.0, -0.163]",jackal
1,49.34,[0.529],1.024,0.215,-0.192,0.205,7.943,5.758,"[0.028, 0.0, 0.069]",jackal
1,49.7,[0.379],-0.83,-0.2,0.694,0.243,8.035,5.775,"[-1.269, 0.0, 0.811]",jackal
1,50.08,[0.78],-1.177,-0.474,0.811,0.391,7.841,5.711,"[0.001, 0.0, 1.049]",jackal
1,50.45,[1.111],0.703,1.053,1.017,0.992,7.631,5.664,"[2.0, 0.0, 0.687]",jackal
1,50.82,[1.712],0.831,1.819,0.687,1.149,7.798,5.978,"[2.0, 0.0, 0.248]",jackal
1,51.03,[3.654],0.565,1.919,0.248,1.287,8.0,6.542,"[2.0, 0.0, 0.016]",jackal
1,51.42,[3.445],0.519,1.932,-0.326,1.305,8.202,7.316,"[2.0, 0.0, -0.446]",jackal
1,51.79,[3.352],0.827,1.821,-0.469,1.14,8.469,8.069,"[2.0, 0.0, -0.665]",jackal
1,52.15,[3.577],1.134,1.647,-0.559,0.962,8.762,8.592,"[2.0, 0.0, -0.48]",jackal
1,52.5,[3.12],1.306,1.515,0.334,0.863,9.413,9.35,"[2.0, 0.0, 0.389]",jackal
1,52.85,[2.574],1.247,1.564,0.389,0.902,9.54,9.504,"[2.0, 0.0, 0.342]",jackal
1,53.24,[1.883],0.898,1.787,0.307,1.108,10.18,10.517,"[2.0, 0.0, 0.375]",jackal
2,53.57,[1.523],1.995,0.136,0.375,0.072,-10.23,-10.877,"[2.0, 0.0, 0.711]",jackal
2,53.9,[1.646],1.927,0.534,0.65,0.277,-9.441,-10.754,"[2.0, 0.0, 0.485]",jackal
2,54.29,[1.948],1.772,0.928,0.45,0.487,-8.702,-10.452,"[2.0, 0.0, 0.368]",jackal
2,54.66,[2.377],1.609,1.188,0.336,0.639,-8.027,-10.023,"[2.0, 0.0, 0.335]",jackal
2,54.99,[2.625],1.526,1.293,0.335,0.706,-7.714,-9.775,"[2.0, 0.0, 0.468]",jackal
2,55.35,[2.744],1.288,1.53,0.325,0.875,-7.15,-9.209,"[2.0, 0.0, 0.317]",jackal
2,55.69,[2.878],1.249,1.562,-0.827,0.888,-6.668,-8.571,"[2.0, 0.0, -0.539]",jackal
2,56.0,[3.121],1.605,1.193,-0.616,0.633,-6.088,-8.023,"[2.0, 0.0, 0.376]",jackal
2,56.36,[3.238],1.524,1.295,0.31,0.708,-5.774,-7.775,"[2.0, 0.0, 0.349]",jackal
2,56.56,[3.407],1.44,1.388,0.349,0.77,-5.478,-7.506,"[2.0, 0.0, 0.449]",jackal
2,56.89,[3.091],1.184,1.573,0.407,0.93,-4.949,-6.911,"[1.695, 0.0, 0.442]",jackal
2,57.22,[2.402],1.119,1.429,-0.757,0.899,-4.539,-6.312,"[1.839, 0.0, -0.581]",jackal
2,57.58,[1.71],1.303,1.298,-0.581,0.777,-4.294,-6.039,"[1.391, 0.0, 0.562]",jackal
2,57.96,[1.183],0.731,0.792,0.585,0.832,-3.825,-5.598,"[0.85, 0.0, 0.676]",jackal
2,58.3,[0.976],0.346,0.561,-0.561,1.013,-3.608,-5.303,"[1.318, 0.0, -0.319]",jackal
2,58.5,[0.976],0.791,1.055,-0.319,0.925,-3.495,-5.141,"[1.251, 0.0, -0.115]",jackal
2,58.87,[0.567],-0.041,-0.047,-0.162,0.854,-3.259,-4.849,"[-0.211, 0.0, -0.182]",jackal
2,59.23,[0.594],-0.144,-0.154,-0.182,0.819,-3.279,-4.871,"[-0.248, 0.0, 0.528]",jackal
2,59.58,[0.636],-0.128,-0.212,0.528,1.034,-3.317,-4.923,"[0.209, 0.0, -0.063]",jackal
2,59.98,[0.562],0.571,1.264,0.483,1.151,-3.308,-4.898,"[1.295, 0.0, 0.466]",jackal
2,60.39,[0.534],0.423,1.889,0.104,1.351,-3.093,-4.203,"[2.0, 0.0, -0.141]",jackal
2,60.76,[0.865],0.493,1.938,-0.134,1.321,-2.915,-3.43,"[2.0, 0.0, -0.053]",jackal
2,61.1,[1.612],0.524,1.893,-0.038,1.3,-2.76,-2.854,"[1.636, 0.0, 0.021]",jackal
2,61.47,[1.374],0.44,1.576,0.021,1.299,-2.664,-2.507,"[1.799, 0.0, 0.468]",jackal
2,61.84,[1.238],0.275,1.798,0.703,1.426,-2.459,-1.662,"[2.0, 0.0, 0.773]",jackal
2,62.22,[1.23],-0.277,1.981,0.652,1.717,-2.459,-0.892,"[2.0, 0.0, 0.523]",jackal
2,62.6,[1.341],-0.57,1.917,-0.364,1.856,-2.659,-0.119,"[2.0, 0.0, -0.937]",jackal
2,62.99,[1.247],0.146,1.896,-1.539,1.479,-2.775,0.658,"[1.937, 0.0, -1.267]",jackal
2,63.37,[1.395],1.128,1.651,-1.124,0.96,-2.501,1.378,"[2.0, 0.0, -0.314]",jackal
2,63.71,[1.453],1.341,1.484,-0.314,0.833,-2.246,1.686,"[2.0, 0.0, -0.077]",jackal
2,64.05,[1.637],1.419,1.409,-0.077,0.781,-1.689,2.26,"[2.0, 0.0, -0.167]",jackal
2,64.4,[2.114],1.498,1.325,-0.53,0.719,-1.113,2.814,"[2.0, 0.0, -0.637]",jackal
2,64.72,[2.361],1.71,1.037,-0.701,0.538,-0.63,3.17,"[1.464, 0.0, 0.527]",jackal
2,65.03,[2.647],1.087,0.722,0.553,0.592,-0.072,3.48,"[1.448, 0.0, 0.549]",jackal
2,65.23,[2.416],1.087,0.722,0.553,0.592,-0.072,3.48,"[1.614, 0.0, 0.63]",jackal
2,65.61,[1.949],1.103,1.178,0.63,0.824,0.384,3.868,"[1.942, 0.0, 0.227]",jackal
2,66.0,[1.572],1.28,1.537,-0.144,0.875,0.995,4.58,"[2.0, 0.0, -0.19]",jackal
2,66.36,[1.44],1.366,1.307,-0.611,0.757,1.523,5.165,"[1.705, 0.0, -0.696]",jackal
2,66.59,[1.447],1.374,1.009,-0.696,0.627,1.798,5.396,"[1.346, 0.0, -1.065]",jackal
2,66.92,[1.47],0.96,0.214,-1.303,0.206,2.265,5.633,"[0.896, 0.0, -0.275]",jackal
2,67.3,[1.227],0.89,0.11,-0.275,0.121,2.445,5.66,"[1.044, 0.0, -0.147]",jackal
2,67.67,[0.975],1.041,0.079,-0.147,0.075,2.829,5.699,"[0.944, 0.0, 0.759]",jackal
2,67.87,[0.891],0.951,0.145,0.402,0.155,3.02,5.721,"[1.19, 0.0, 1.026]",jackal
2,68.25,[0.643],1.759,0.953,0.667,0.503,3.455,5.874,"[2.0, 0.0, 0.375]",jackal
2,68.63,[0.652],1.582,1.224,0.375,0.662,3.953,6.208,"[2.0, 0.0, -0.191]",jackal
2,69.0,[0.892],1.651,1.128,-0.08,0.599,4.754,6.807,"[2.0, 0.0, 0.009]",jackal
2,69.38,[1.573],1.659,1.116,0.243,0.595,5.251,7.142,"[2.0, 0.0, 0.173]",jackal
2,69.76,[1.473],1.561,1.25,0.155,0.677,5.894,7.618,"[2.0, 0.0, -0.342]",jackal
2,70.12,[1.674],1.625,1.166,-0.442,0.618,6.518,8.118,"[2.0, 0.0, -0.504]",jackal
2,70.49,[3.877],1.781,0.909,-0.036,0.472,7.207,8.523,"[2.0, 0.0, 0.083]",jackal
2,70.84,[3.695],1.778,0.915,0.083,0.476,7.563,8.705,"[2.0, 0.0, 0.266]",jackal
2,71.18,[3.299],1.685,1.077,0.266,0.572,8.258,9.101,"[2.0, 0.0, 0.379]",jackal
2,71.54,[2.821],1.51,1.312,0.487,0.72,8.898,9.579,"[2.0, 0.0, 0.422]",jackal
2,71.87,[2.243],1.276,1.54,0.248,0.882,9.45,10.157,"[2.0, 0.0, -0.679]",jackal
2,72.1,[1.934],1.327,1.496,-0.679,0.838,9.704,10.466,"[2.0, 0.0, -1.124]",jackal
3,72.45,[1.657],1.568,1.241,-1.124,0.658,9.992,10.743,"[2.0, 0.0, -0.653]",jackal
3,72.75,[1.339],1.849,-0.764,-0.653,-0.398,-9.854,-11.061,"[1.397, 0.0, 0.466]",jackal
3,72.95,[1.243],1.331,-0.426,0.466,-0.305,-9.592,-11.157,"[0.88, 0.0, 0.423]",jackal
3,73.3,[1.144],0.931,-0.133,0.301,-0.139,-9.165,-11.256,"[1.35, 0.0, 0.468]",jackal
3,73.59,[1.115],1.373,-0.02,0.597,-0.008,-8.801,-11.285,"[1.313, 0.0, 0.746]",jackal
3,73.96,[1.129],1.304,0.155,0.746,0.126,-8.533,-11.271,"[1.606, 0.0, 0.836]",jackal
3,74.32,[1.365],1.491,1.04,0.857,0.618,-7.696,-10.936,"[2.0, 0.0, 0.529]",jackal
3,74.62,[1.711],1.495,1.329,0.397,0.731,-7.389,-10.689,"[2.0, 0.0, 0.322]",jackal
3,74.99,[1.882],1.28,1.536,0.432,0.88,-6.833,-10.114,"[2.0, 0.0, 0.329]",jackal
3,75.38,[1.911],1.044,1.706,0.36,1.025,-6.371,-9.462,"[2.0, 0.0, -0.789]",jackal
3,75.73,[2.08],1.116,1.66,-0.789,0.971,-6.164,-9.12,"[2.0, 0.0, -0.841]",jackal
3,76.1,[2.399],1.616,1.178,-0.841,0.622,-5.61,-8.549,"[2.0, 0.0, 0.305]",jackal
3,76.48,[2.684],1.743,0.981,0.24,0.515,-4.732,-8.072,"[2.0, 0.0, 0.224]",jackal
3,76.82,[3.059],1.657,1.119,0.165,0.596,-4.054,-7.649,"[2.0, 0.0, -0.051]",jackal
3,77.19,[2.703],1.659,1.117,-0.051,0.592,-3.723,-7.424,"[1.974, 0.0, -0.116]",jackal
3,77.55,[2.037],1.655,1.001,-0.259,0.541,-3.054,-6.997,"[2.0, 0.0, -0.212]",jackal
3,77.75,[1.631],1.761,0.948,-0.212,0.491,-2.715,-6.805,"[2.0, 0.0, -0.393]",jackal
3,78.1,[1.334],1.858,0.739,-0.166,0.377,-1.991,-6.465,"[2.0, 0.0, 0.005]",jackal
3,78.3,[1.345],1.858,0.739,-0.166,0.377,-1.991,-6.465,"[2.0, 0.0, -0.179]",jackal
3,78.69,[1.648],1.907,0.602,-0.183,0.304,-0.863,-6.057,"[1.994, 0.0, 0.039]",jackal
3,78.89,[1.907],1.918,0.567,-0.183,0.286,-0.672,-5.999,"[1.988, 0.0, 0.163]",jackal
3,79.27,[2.3],1.805,0.61,0.334,0.329,0.088,-5.765,"[2.0, 0.0, 0.161]",jackal
3,79.65,[2.151],1.826,0.816,0.06,0.421,0.813,-5.471,"[1.943, 0.0, -0.182]",jackal
3,80.0,[1.828],1.816,0.74,-0.222,0.385,1.533,-5.153,"[1.907, 0.0, 0.212]",jackal
3,80.35,[1.541],1.773,0.703,0.212,0.38,1.894,-5.012,"[1.749, 0.0, 0.598]",jackal
3,80.71,[1.193],1.474,0.941,0.598,0.574,2.535,-4.695,"[2.0, 0.0, 0.613]",jackal
3,81.1,[0.957],1.387,1.441,0.613,0.81,3.118,-4.213,"[2.0, 0.0, 0.057]",jackal
3,81.46,[0.862],1.252,1.559,0.057,0.895,3.635,-3.604,"[2.0, 0.0, 0.077]",jackal
3,81.83,[1.11],1.217,1.587,0.221,0.919,4.133,-2.977,"[2.0, 0.0, 0.229]",jackal
3,82.18,[1.581],1.145,1.64,0.229,0.963,4.369,-2.654,"[2.0, 0.0, -0.003]",jackal
3,82.54,[2.005],1.044,1.706,-0.003,1.022,4.8,-1.981,"[2.0, 0.0, 0.067]",jackal
3,82.87,[2.322],1.054,1.7,-0.058,1.015,5.327,-1.131,"[2.0, 0.0, 0.123]",jackal
3,83.09,[2.533],1.043,1.707,0.123,1.024,5.538,-0.791,"[2.0, 0.0, 0.141]",jackal
3,83.48,[2.941],0.928,1.772,0.255,1.091,5.936,-0.097,"[2.0, 0.0, 0.287]",jackal
3,83.8,[3.291],0.831,1.819,0.287,1.145,6.111,0.262,"[2.0, 0.0, 0.203]",jackal
3,84.17,[3.599],0.642,1.894,0.203,1.246,6.402,1.007,"[2.0, 0.0, -0.159]",jackal
3,84.37,[3.599],0.569,1.917,-0.159,1.281,6.522,1.389,"[2.0, 0.0, -0.19]",jackal
3,84.7,[4.011],0.701,1.873,-0.175,1.211,6.776,2.147,"[2.0, 0.0, -0.13]",jackal
3,85.08,[4.12],0.812,1.828,-0.166,1.151,7.08,2.887,"[2.0, 0.0, 0.07]",jackal
3,85.45,[4.208],0.83,1.82,0.07,1.144,7.246,3.251,"[2.0, 0.0, 0.175]",jackal
3,85.79,[3.591],0.695,1.875,0.127,1.217,7.629,4.174,"[2.0, 0.0, 0.185]",jackal
3,86.15,[3.324],0.612,1.904,-0.336,1.256,7.825,4.742,"[1.901, 0.0, -0.491]",jackal
3,86.49,[2.667],0.809,1.489,-0.729,1.066,8.113,5.443,"[1.47, 0.0, -0.146]",jackal
3,86.85,[1.563],0.819,1.221,-0.146,0.979,8.281,5.712,"[1.347, 0.0, -0.337]",jackal
3,87.19,[0.616],0.89,1.012,-0.337,0.846,8.611,6.147,"[0.715, 0.0, -0.454]",jackal
3,87.57,[0.246],-0.464,-0.252,0.39,0.473,8.892,6.333,"[-0.883, 0.0, -0.592]",jackal
3,87.92,[0.163],1.904,0.612,-1.188,0.354,8.986,5.833,"[2.0, 0.0, -1.32]",jackal
3,88.26,[2.884],1.517,1.304,-1.32,0.697,9.356,5.989,"[2.0, 0.0, 0.776]",jackal
3,88.64,[2.096],1.853,0.752,0.776,0.393,10.068,6.337,"[0.649, 0.0, 1.203]",jackal
3,89.0,[1.985],0.442,0.476,1.203,0.834,10.415,6.549,"[0.52, 0.0, 1.314]",jackal
3,89.34,[1.911],0.283,1.193,1.145,1.35,10.505,6.727,"[1.853, 0.0, 0.695]",jackal
3,89.67,[1.869],-0.206,1.98,0.493,1.679,10.516,7.382,"[2.0, 0.0, 0.493]",jackal
3,89.89,[1.946],-0.401,1.959,0.493,1.778,10.454,7.776,"[2.0, 0.0, -0.163]",jackal
3,90.24,[2.128],-0.478,1.942,-0.163,1.811,10.359,8.165,"[2.0, 0.0, -0.471]",jackal
3,90.6,[2.201],-0.206,1.989,-0.471,1.669,10.214,8.951,"[2.0, 0.0, -0.501]",jackal
3,90.97,[2.186],0.32,1.974,-0.626,1.404,10.24,9.948,"[2.0, 0.0, -0.539]",jackal
4,91.33,[1.885],1.642,0.142,0.955,0.095,-10.465,-10.883,"[1.528, 0.0, 0.73]",jackal
4,91.53,[1.538],1.483,0.368,0.73,0.251,-10.16,-10.83,"[2.0, 0.0, 0.676]",jackal
4,91.88,[1.771],1.856,0.744,0.676,0.388,-9.798,-10.71,"[2.0, 0.0, 0.545]",jackal
4,92.24,[2.082],1.624,1.168,0.392,0.627,-9.103,-10.318,"[2.0, 0.0, 0.341]",jackal
4,92.62,[2.328],1.441,1.387,0.298,0.769,-8.492,-9.804,"[2.0, 0.0, 0.287]",jackal
4,93.0,[3.346],1.27,1.545,0.291,0.886,-7.95,-9.216,"[2.0, 0.0, 0.294]",jackal
4,93.3,[3.36],1.177,1.617,0.294,0.944,-7.706,-8.899,"[2.0, 0.0, -0.55]",jackal
4,93.69,[3.421],1.385,1.443,-0.635,0.8,-7.211,-8.271,"[2.0, 0.0, -0.439]",jackal
4,94.04,[3.596],1.638,1.147,0.278,0.613,-6.593,-7.765,"[2.0, 0.0, 0.468]",jackal
4,94.38,[3.836],1.452,1.376,0.338,0.762,-5.972,-7.262,"[2.0, 0.0, 0.43]",jackal
4,94.75,[3.551],1.229,1.578,0.331,0.912,-5.437,-6.669,"[2.0, 0.0, 0.358]",jackal
4,95.06,[2.827],1.116,1.66,0.358,0.983,-5.203,-6.345,"[2.0, 0.0, -0.644]",jackal
