episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,27.27,[nan],0.067,0.21,-0.028,1.262,-9.555,-9.029,"[0.22, 0.0, -0.033]",burger
0,27.64,[nan],0.069,0.209,-0.036,1.249,-9.528,-8.945,"[0.22, 0.0, -0.039]",burger
0,28.03,[nan],0.072,0.208,-0.039,1.238,-9.507,-8.883,"[0.22, 0.0, -0.042]",burger
0,28.43,[nan],0.077,0.206,-0.042,1.213,-9.462,-8.759,"[0.22, 0.0, -0.04]",burger
0,28.82,[nan],0.079,0.205,-0.04,1.205,-9.446,-8.717,"[0.22, 0.0, -0.036]",burger
0,29.21,[nan],0.082,0.204,-0.036,1.19,-9.414,-8.636,"[0.22, 0.0, -0.032]",burger
0,29.61,[nan],0.085,0.203,-0.03,1.174,-9.373,-8.534,"[0.22, 0.0, -0.028]",burger
0,30.0,[nan],0.087,0.202,-0.026,1.162,-9.338,-8.453,"[0.22, 0.0, -0.025]",burger
0,30.4,[nan],0.089,0.201,-0.024,1.152,-9.303,-8.372,"[0.22, 0.0, -0.022]",burger
0,30.72,[nan],0.091,0.2,-0.021,1.144,-9.267,-8.292,"[0.22, 0.0, -0.02]",burger
0,31.11,[nan],0.092,0.2,-0.02,1.14,-9.248,-8.252,"[0.22, 0.0, -0.018]",burger
0,31.5,[nan],0.093,0.199,-0.018,1.132,-9.211,-8.172,"[0.22, 0.0, -0.018]",burger
0,31.88,[nan],0.095,0.198,-0.018,1.125,-9.173,-8.093,"[0.22, 0.0, -0.022]",burger
0,32.21,[nan],0.097,0.197,-0.024,1.114,-9.126,-7.994,"[0.22, 0.0, -0.029]",burger
0,32.43,[nan],0.098,0.197,-0.029,1.108,-9.106,-7.954,"[0.22, 0.0, -0.033]",burger
0,32.8,[nan],0.099,0.196,-0.033,1.102,-9.086,-7.915,"[0.22, 0.0, -0.036]",burger
0,33.0,[nan],0.101,0.196,-0.034,1.095,-9.066,-7.876,"[0.22, 0.0, -0.035]",burger
0,33.21,[nan],0.102,0.195,-0.036,1.088,-9.046,-7.837,"[0.22, 0.0, -0.033]",burger
0,33.62,[nan],0.105,0.193,-0.024,1.072,-8.994,-7.74,"[0.22, 0.0, -0.022]",burger
0,33.83,[nan],0.107,0.192,-0.022,1.065,-8.962,-7.682,"[0.22, 0.0, -0.022]",burger
0,34.03,[nan],0.107,0.192,-0.022,1.063,-8.952,-7.663,"[0.22, 0.0, -0.022]",burger
0,34.4,[nan],0.109,0.191,-0.023,1.054,-8.908,-7.586,"[0.22, 0.0, -0.023]",burger
0,34.6,[nan],0.11,0.191,-0.023,1.049,-8.887,-7.548,"[0.22, 0.0, -0.023]",burger
0,35.0,[nan],0.111,0.19,-0.023,1.04,-8.842,-7.472,"[0.22, 0.0, -0.021]",burger
0,35.2,[nan],0.111,0.19,-0.023,1.04,-8.842,-7.472,"[0.22, 0.0, -0.021]",burger
0,35.59,[nan],0.113,0.189,0.006,1.03,-8.775,-7.358,"[0.22, 0.0, 0.014]",burger
0,35.99,[nan],0.113,0.189,0.014,1.033,-8.741,-7.302,"[0.22, 0.0, 0.049]",burger
0,36.38,[nan],0.11,0.191,-0.048,1.049,-8.696,-7.226,"[0.22, 0.0, -0.017]",burger
0,36.75,[nan],0.112,0.19,0.026,1.039,-8.641,-7.131,"[0.22, 0.0, 0.004]",burger
0,36.95,[nan],0.111,0.19,0.004,1.041,-8.618,-7.093,"[0.22, 0.0, 0.013]",burger
0,37.16,[nan],0.111,0.19,0.013,1.043,-8.596,-7.055,"[0.22, 0.0, 0.042]",burger
0,37.54,[nan],0.107,0.192,0.068,1.061,-8.552,-6.979,"[0.22, 0.0, 0.076]",burger
0,37.74,[nan],0.107,0.192,0.068,1.061,-8.552,-6.979,"[0.22, 0.0, 0.058]",burger
0,38.1,[nan],0.102,0.195,0.058,1.088,-8.511,-6.901,"[0.22, 0.0, 0.098]",burger
0,38.49,[nan],0.095,0.199,0.098,1.126,-8.471,-6.822,"[0.22, 0.0, 0.05]",burger
0,38.86,[nan],0.088,0.202,0.05,1.159,-8.426,-6.722,"[0.22, 0.0, 0.019]",burger
0,39.25,[nan],0.086,0.203,0.045,1.172,-8.391,-6.641,"[0.22, 0.0, 0.049]",burger
0,39.6,[nan],0.084,0.204,0.049,1.182,-8.374,-6.601,"[0.22, 0.0, 0.04]",burger
0,40.0,[nan],0.08,0.205,0.04,1.2,-8.341,-6.519,"[0.22, 0.0, 0.017]",burger
0,40.2,[nan],0.078,0.206,0.047,1.209,-8.326,-6.478,"[0.22, 0.0, 0.045]",burger
0,40.55,[nan],0.075,0.207,0.105,1.223,-8.295,-6.396,"[0.22, 0.0, 0.125]",burger
0,40.76,[nan],0.071,0.208,0.125,1.244,-8.28,-6.354,"[0.22, 0.0, 0.049]",burger
0,41.15,[nan],0.063,0.211,0.057,1.283,-8.247,-6.249,"[0.22, 0.0, 0.1]",burger
0,41.35,[nan],0.059,0.212,0.1,1.3,-8.235,-6.207,"[0.22, 0.0, 0.101]",burger
0,41.7,[nan],0.053,0.214,0.051,1.328,-8.219,-6.143,"[0.22, 0.0, 0.004]",burger
0,41.91,[nan],0.053,0.214,0.051,1.328,-8.219,-6.143,"[0.22, 0.0, 0.049]",burger
0,42.11,[nan],0.052,0.214,0.004,1.334,-8.203,-6.079,"[0.22, 0.0, 0.054]",burger
0,42.48,[nan],0.047,0.215,0.054,1.354,-8.183,-5.993,"[0.22, 0.0, 0.182]",burger
0,42.69,[nan],0.042,0.216,0.124,1.379,-8.174,-5.95,"[0.22, 0.0, 0.149]",burger
0,43.08,[nan],0.028,0.218,0.176,1.445,-8.16,-5.863,"[0.22, 0.0, 0.154]",burger
0,43.28,[nan],0.02,0.219,0.154,1.48,-8.156,-5.819,"[0.22, 0.0, 0.097]",burger
0,43.66,[nan],0.009,0.22,0.055,1.529,-8.15,-5.732,"[0.22, 0.0, -0.023]",burger
0,43.86,[nan],0.008,0.22,-0.023,1.535,-8.148,-5.666,"[0.22, 0.0, 0.023]",burger
0,44.06,[nan],0.008,0.22,-0.023,1.535,-8.148,-5.666,"[0.22, 0.0, 0.005]",burger
0,44.46,[nan],0.006,0.22,0.046,1.545,-8.143,-5.534,"[0.22, 0.0, 0.051]",burger
0,44.8,[nan],0.006,0.22,-0.107,1.542,-8.141,-5.446,"[0.22, 0.0, -0.248]",burger
0,45.19,[nan],0.017,0.219,-0.248,1.493,-8.139,-5.402,"[0.22, 0.0, -0.303]",burger
0,45.39,[nan],0.031,0.218,-0.326,1.428,-8.134,-5.358,"[0.22, 0.0, -0.403]",burger
0,45.59,[nan],0.044,0.216,-0.303,1.367,-8.127,-5.315,"[0.22, 0.0, -0.378]",burger
0,45.97,[nan],0.084,0.203,-0.362,1.175,-8.094,-5.21,"[0.22, 0.0, -0.317]",burger
0,46.34,[nan],0.109,0.191,-0.273,1.05,-8.055,-5.131,"[0.22, 0.0, -0.311]",burger
0,46.73,[nan],0.12,0.184,-0.311,0.99,-8.032,-5.093,"[0.22, 0.0, -0.207]",burger
0,47.12,[nan],0.138,0.171,-0.207,0.889,-7.98,-5.023,"[0.22, 0.0, -0.118]",burger
0,47.49,[nan],0.15,0.161,-0.108,0.82,-7.908,-4.94,"[0.22, 0.0, -0.093]",burger
0,47.89,[nan],0.156,0.155,-0.093,0.781,-7.846,-4.877,"[0.22, 0.0, -0.07]",burger
0,48.09,[nan],0.159,0.152,-0.07,0.765,-7.815,-4.846,"[0.22, 0.0, -0.049]",burger
0,48.3,[nan],0.161,0.15,-0.049,0.753,-7.783,-4.816,"[0.22, 0.0, -0.044]",burger
0,48.5,[nan],0.162,0.149,-0.044,0.743,-7.751,-4.786,"[0.22, 0.0, -0.058]",burger
0,48.84,[nan],0.163,0.147,-0.058,0.733,-7.718,-4.756,"[0.22, 0.0, -0.043]",burger
0,49.06,[nan],0.165,0.146,-0.05,0.722,-7.685,-4.727,"[0.22, 0.0, -0.008]",burger
0,49.42,[nan],0.167,0.143,-0.004,0.708,-7.585,-4.641,"[0.22, 0.0, -0.005]",burger
0,49.82,[nan],0.167,0.143,-0.005,0.707,-7.552,-4.612,"[0.22, 0.0, 0.013]",burger
0,50.2,[nan],0.167,0.143,0.013,0.711,-7.468,-4.541,"[0.22, 0.0, -0.002]",burger
0,50.6,[nan],0.167,0.144,0.009,0.712,-7.402,-4.483,"[0.22, 0.0, 0.027]",burger
0,51.0,[nan],0.165,0.145,0.032,0.722,-7.335,-4.425,"[0.22, 0.0, 0.004]",burger
0,51.2,[nan],0.165,0.146,0.004,0.726,-7.302,-4.396,"[0.22, 0.0, 0.003]",burger
0,51.59,[nan],0.164,0.146,0.003,0.726,-7.27,-4.367,"[0.22, 0.0, 0.002]",burger
0,51.91,[nan],0.164,0.146,-0.03,0.727,-7.171,-4.279,"[0.22, 0.0, -0.044]",burger
0,52.11,[nan],0.165,0.146,-0.044,0.723,-7.155,-4.265,"[0.22, 0.0, -0.054]",burger
0,52.44,[nan],0.168,0.142,-0.055,0.702,-7.088,-4.207,"[0.22, 0.0, -0.059]",burger
0,52.64,[nan],0.17,0.14,-0.059,0.691,-7.054,-4.179,"[0.22, 0.0, -0.055]",burger
0,52.84,[nan],0.17,0.14,-0.059,0.691,-7.054,-4.179,"[0.22, 0.0, -0.062]",burger
0,53.24,[nan],0.173,0.136,-0.062,0.667,-6.986,-4.123,"[0.22, 0.0, -0.048]",burger
0,53.64,[nan],0.176,0.132,-0.033,0.641,-6.881,-4.043,"[0.22, 0.0, -0.028]",burger
0,54.01,[nan],0.177,0.131,-0.028,0.635,-6.846,-4.017,"[0.22, 0.0, -0.024]",burger
0,54.21,[nan],0.178,0.129,-0.024,0.626,-6.792,-3.978,"[0.22, 0.0, 0.008]",burger
0,54.58,[nan],0.178,0.129,0.007,0.626,-6.721,-3.927,"[0.22, 0.0, -0.001]",burger
0,54.78,[nan],0.178,0.129,-0.001,0.626,-6.685,-3.901,"[0.22, 0.0, -0.014]",burger
0,55.17,[nan],0.179,0.129,0.001,0.624,-6.614,-3.849,"[0.22, 0.0, 0.007]",burger
0,55.54,[nan],0.178,0.129,0.007,0.625,-6.578,-3.824,"[0.22, 0.0, -0.001]",burger
0,55.74,[nan],0.178,0.129,-0.001,0.625,-6.543,-3.798,"[0.22, 0.0, -0.01]",burger
0,56.1,[nan],0.179,0.128,-0.01,0.624,-6.471,-3.746,"[0.22, 0.0, 0.001]",burger
0,56.48,[nan],0.179,0.128,-0.0,0.622,-6.382,-3.682,"[0.22, 0.0, 0.084]",burger
0,56.68,[nan],0.178,0.13,0.084,0.631,-6.346,-3.657,"[0.22, 0.0, 0.089]",burger
0,57.03,[nan],0.174,0.134,0.083,0.657,-6.293,-3.617,"[0.22, 0.0, -0.017]",burger
0,57.43,[nan],0.173,0.136,-0.017,0.666,-6.241,-3.576,"[0.22, 0.0, -0.025]",burger
0,57.64,[nan],0.174,0.134,-0.025,0.655,-6.172,-3.522,"[0.22, 0.0, -0.038]",burger
0,57.84,[nan],0.175,0.133,-0.038,0.648,-6.137,-3.495,"[0.22, 0.0, -0.04]",burger
0,58.2,[nan],0.176,0.131,-0.04,0.64,-6.102,-3.469,"[0.22, 0.0, 0.074]",burger
0,58.59,[nan],0.176,0.132,0.074,0.646,-6.031,-3.417,"[0.22, 0.0, 0.062]",burger
0,58.99,[nan],0.172,0.137,0.062,0.671,-5.962,-3.363,"[0.22, 0.0, 0.064]",burger
0,59.38,[nan],0.17,0.14,-0.082,0.689,-5.876,-3.293,"[0.22, 0.0, -0.075]",burger
0,59.59,[nan],0.172,0.137,-0.075,0.673,-5.842,-3.265,"[0.22, 0.0, -0.075]",burger
0,59.94,[nan],0.175,0.133,-0.072,0.651,-5.79,-3.225,"[0.22, 0.0, 0.097]",burger
0,60.32,[nan],0.172,0.137,0.082,0.672,-5.703,-3.158,"[0.22, 0.0, 0.081]",burger
0,60.52,[nan],0.17,0.14,0.081,0.688,-5.669,-3.13,"[0.22, 0.0, 0.075]",burger
0,60.9,[nan],0.168,0.142,0.075,0.703,-5.635,-3.102,"[0.22, 0.0, -0.097]",burger
0,61.1,[nan],0.169,0.14,-0.089,0.691,-5.601,-3.074,"[0.22, 0.0, -0.088]",burger
0,61.46,[nan],0.175,0.134,0.033,0.655,-5.532,-3.019,"[0.22, 0.0, 0.015]",burger
0,61.86,[nan],0.173,0.136,0.012,0.665,-5.445,-2.952,"[0.22, 0.0, -0.02]",burger
0,62.06,[nan],0.173,0.135,-0.02,0.663,-5.411,-2.924,"[0.22, 0.0, -0.046]",burger
0,62.45,[nan],0.176,0.132,-0.061,0.645,-5.341,-2.871,"[0.22, 0.0, -0.068]",burger
0,62.66,[nan],0.176,0.132,-0.061,0.645,-5.341,-2.871,"[0.22, 0.0, -0.111]",burger
0,62.86,[nan],0.177,0.13,-0.068,0.632,-5.306,-2.845,"[0.22, 0.0, -0.111]",burger
0,63.07,[nan],0.181,0.125,-0.111,0.601,-5.252,-2.806,"[0.22, 0.0, -0.106]",burger
0,63.47,[nan],0.187,0.117,-0.119,0.558,-5.178,-2.758,"[0.22, 0.0, -0.129]",burger
0,63.67,[nan],0.189,0.112,-0.129,0.534,-5.141,-2.735,"[0.22, 0.0, -0.156]",burger
0,64.04,[nan],0.195,0.101,-0.133,0.477,-5.064,-2.692,"[0.22, 0.0, -0.137]",burger
0,64.43,[nan],0.201,0.09,-0.18,0.42,-4.985,-2.654,"[0.22, 0.0, -0.033]",burger
0,64.8,[nan],0.203,0.084,-0.033,0.389,-4.924,-2.628,"[0.22, 0.0, 0.0]",burger
0,65.17,[nan],0.205,0.081,0.044,0.377,-4.842,-2.596,"[0.22, 0.0, -0.004]",burger
0,65.38,[nan],0.204,0.083,-0.004,0.385,-4.801,-2.579,"[0.22, 0.0, -0.041]",burger
0,65.58,[nan],0.204,0.082,-0.041,0.384,-4.76,-2.563,"[0.22, 0.0, -0.054]",burger
0,65.97,[nan],0.205,0.079,-0.049,0.365,-4.679,-2.531,"[0.22, 0.0, -0.018]",burger
0,66.17,[nan],0.206,0.077,-0.018,0.356,-4.637,-2.515,"[0.22, 0.0, 0.036]",burger
0,66.38,[nan],0.206,0.077,0.036,0.356,-4.576,-2.492,"[0.22, 0.0, 0.029]",burger
0,66.77,[nan],0.205,0.079,0.005,0.365,-4.493,-2.461,"[0.22, 0.0, 0.042]",burger
0,67.17,[1.029],0.204,0.082,0.092,0.385,-4.411,-2.429,"[0.22, 0.0, 0.019]",burger
0,67.37,[0.986],0.203,0.085,0.019,0.395,-4.371,-2.412,"[0.22, 0.0, 0.025]",burger
0,67.77,[0.941],0.203,0.085,0.025,0.399,-4.33,-2.395,"[0.22, 0.0, 0.004]",burger
0,67.97,[0.876],0.201,0.09,0.004,0.421,-4.269,-2.369,"[0.22, 0.0, -0.035]",burger
0,68.34,[0.789],0.201,0.089,0.026,0.416,-4.189,-2.333,"[0.22, 0.0, 0.09]",burger
0,68.54,[0.746],0.201,0.091,0.09,0.425,-4.149,-2.315,"[0.22, 0.0, 0.318]",burger
0,68.75,[0.703],0.198,0.096,0.318,0.454,-4.109,-2.297,"[0.22, 0.0, 0.315]",burger
0,69.14,[0.625],0.185,0.119,0.204,0.575,-4.032,-2.254,"[0.22, 0.0, 0.226]",burger
0,69.34,[0.572],0.177,0.131,0.226,0.639,-3.978,-2.216,"[0.22, 0.0, 0.081]",burger
0,69.7,[0.539],0.174,0.135,0.081,0.663,-3.943,-2.189,"[0.22, 0.0, 0.11]",burger
0,69.9,[0.507],0.172,0.137,0.049,0.673,-3.909,-2.162,"[0.22, 0.0, 0.548]",burger
0,70.11,[0.476],0.169,0.141,0.11,0.694,-3.875,-2.134,"[0.22, 0.0, 0.489]",burger
0,70.31,[nan],0.155,0.156,0.548,0.795,-3.842,-2.105,"[0.22, 0.0, 0.518]",burger
0,70.51,[nan],0.13,0.178,0.518,0.945,-3.799,-2.054,"[0.22, 0.0, 0.892]",burger
0,70.72,[nan],0.089,0.201,0.892,1.164,-3.766,-1.998,"[0.22, 0.0, 0.937]",burger
0,70.92,[nan],0.07,0.209,0.937,1.256,-3.758,-1.977,"[0.22, 0.0, 0.862]",burger
0,71.26,[nan],0.012,0.22,0.862,1.525,-3.746,-1.912,"[0.22, 0.0, 0.745]",burger
0,71.63,[0.409],-0.056,0.213,0.792,1.838,-3.756,-1.825,"[0.22, 0.0, 0.705]",burger
0,71.83,[0.422],-0.102,0.195,0.705,2.062,-3.78,-1.764,"[0.22, 0.0, -0.347]",burger
0,72.2,[0.382],-0.078,0.206,-0.592,1.926,-3.819,-1.685,"[0.22, 0.0, -0.881]",burger
0,72.58,[0.297],-0.06,0.212,-0.881,1.838,-3.826,-1.664,"[0.22, 0.0, -1.361]",burger
0,72.96,[nan],0.125,0.181,-2.642,0.94,-3.815,-1.537,"[0.22, 0.0, -2.84]",burger
0,73.16,[0.245],0.168,0.141,-2.84,0.67,-3.8,-1.52,"[0.22, 0.0, -2.585]",burger
0,73.36,[0.262],0.201,0.089,-2.84,0.386,-3.781,-1.509,"[0.22, 0.0, -1.277]",burger
0,73.72,[0.296],0.201,-0.089,0.76,-0.407,-3.658,-1.539,"[0.22, 0.0, 0.737]",burger
0,74.09,[0.165],0.212,-0.058,0.737,-0.259,-3.617,-1.553,"[0.22, 0.0, 0.763]",burger
0,74.45,[0.1],-0.22,-0.011,0.607,0.057,-3.552,-1.556,"[0.22, 0.0, 2.84]",burger
0,74.65,[0.1],0.191,0.11,2.84,0.552,-3.576,-1.532,"[0.22, 0.0, 2.84]",burger
0,74.99,[nan],0.101,0.195,2.84,1.12,-3.565,-1.481,"[0.22, 0.0, 1.931]",burger
0,75.38,[0.115],-0.1,0.196,0.686,2.049,-3.574,-1.392,"[0.22, 0.0, -0.717]",burger
0,75.75,[0.148],-0.098,0.197,-0.998,2.023,-3.619,-1.316,"[0.22, 0.0, -1.138]",burger
0,75.95,[0.163],-0.056,0.213,-1.138,1.818,-3.634,-1.275,"[0.22, 0.0, -1.406]",burger
0,76.34,[nan],0.051,0.214,-0.823,1.327,-3.635,-1.188,"[0.22, 0.0, 0.356]",burger
0,76.72,[nan],0.044,0.215,0.619,1.373,-3.603,-1.083,"[0.22, 0.0, 0.643]",burger
0,77.11,[nan],-0.01,0.22,0.605,1.623,-3.596,-0.996,"[0.22, 0.0, 0.548]",burger
0,77.31,[nan],-0.01,0.22,0.605,1.623,-3.596,-0.996,"[0.22, 0.0, 0.21]",burger
0,77.51,[0.185],-0.035,0.217,0.548,1.734,-3.601,-0.952,"[0.22, 0.0, -0.996]",burger
0,77.89,[nan],-0.01,0.22,-0.996,1.608,-3.615,-0.865,"[0.22, 0.0, -1.227]",burger
0,78.28,[nan],0.105,0.193,0.206,1.076,-3.594,-0.781,"[0.22, 0.0, 0.47]",burger
0,78.48,[nan],0.097,0.198,0.47,1.12,-3.574,-0.742,"[0.22, 0.0, 0.585]",burger
0,78.69,[nan],0.066,0.21,0.585,1.273,-3.55,-0.681,"[0.22, 0.0, 0.566]",burger
0,78.89,[nan],0.041,0.216,0.566,1.388,-3.539,-0.638,"[0.22, 0.0, 0.568]",burger
0,79.25,[nan],0.003,0.22,0.032,1.556,-3.532,-0.55,"[0.22, 0.0, -0.975]",burger
0,79.45,[nan],0.031,0.218,-0.975,1.421,-3.53,-0.506,"[0.22, 0.0, -1.387]",burger
0,79.82,[nan],0.083,0.204,-1.387,1.169,-3.518,-0.464,"[0.22, 0.0, 0.345]",burger
0,80.21,[nan],0.131,0.176,0.345,0.934,-3.469,-0.392,"[0.22, 0.0, 0.691]",burger
0,80.59,[nan],0.072,0.208,0.703,1.242,-3.417,-0.295,"[0.22, 0.0, 0.461]",burger
0,80.79,[nan],0.047,0.215,0.461,1.359,-3.405,-0.253,"[0.22, 0.0, -0.265]",burger
0,81.13,[nan],0.056,0.213,-1.552,1.3,-3.392,-0.188,"[0.22, 0.0, -1.721]",burger
0,81.33,[nan],0.149,0.162,-1.721,0.808,-3.361,-0.131,"[0.22, 0.0, -1.295]",burger
0,81.54,[nan],0.188,0.114,-1.295,0.532,-3.327,-0.104,"[0.22, 0.0, 0.529]",burger
0,81.92,[nan],0.173,0.136,0.682,0.675,-3.252,-0.057,"[0.22, 0.0, 1.119]",burger
0,82.31,[nan],0.141,0.169,1.119,0.886,-3.22,-0.027,"[0.22, 0.0, 0.524]",burger
0,82.66,[nan],0.082,0.204,0.524,1.195,-3.178,0.05,"[0.22, 0.0, -1.627]",burger
0,82.87,[nan],0.145,0.165,-1.627,0.833,-3.145,0.106,"[0.22, 0.0, -1.457]",burger
0,83.22,[nan],0.207,0.075,-0.645,0.342,-3.07,0.152,"[0.22, 0.0, 0.659]",burger
0,83.59,[nan],0.187,0.116,1.332,0.567,-3.01,0.178,"[0.22, 0.0, 1.31]",burger
0,83.97,[nan],0.15,0.161,1.31,0.832,-2.976,0.206,"[0.22, 0.0, -1.371]",burger
0,84.34,[nan],0.2,0.092,-1.476,0.416,-2.883,0.297,"[0.22, 0.0, -1.264]",burger
0,84.68,[0.27],0.217,0.036,-1.264,0.153,-2.84,0.309,"[0.22, 0.0, 0.617]",burger
0,85.05,[nan],0.205,0.08,0.76,0.379,-2.755,0.332,"[0.22, 0.0, 0.297]",burger
0,85.25,[nan],0.192,0.107,0.297,0.513,-2.716,0.351,"[0.22, 0.0, 0.248]",burger
0,85.6,[nan],0.181,0.125,0.022,0.604,-2.642,0.398,"[0.22, 0.0, -0.073]",burger
0,85.8,[nan],0.181,0.125,0.022,0.604,-2.642,0.398,"[0.22, 0.0, -0.002]",burger
0,86.19,[nan],0.184,0.121,-0.127,0.579,-2.532,0.472,"[0.22, 0.0, -0.026]",burger
0,86.57,[nan],0.186,0.117,-0.026,0.561,-2.477,0.507,"[0.22, 0.0, 0.17]",burger
0,86.93,[nan],0.18,0.126,0.222,0.613,-2.403,0.556,"[0.22, 0.0, 0.238]",burger
0,87.14,[nan],0.174,0.134,0.238,0.659,-2.368,0.582,"[0.22, 0.0, 0.427]",burger
0,87.5,[nan],0.154,0.157,0.442,0.802,-2.302,0.64,"[0.22, 0.0, 0.425]",burger
0,87.7,[nan],0.154,0.157,0.442,0.802,-2.302,0.64,"[0.22, 0.0, 0.386]",burger
0,87.9,[nan],0.132,0.176,0.425,0.931,-2.259,0.69,"[0.22, 0.0, 0.3]",burger
0,88.28,[nan],0.106,0.193,0.203,1.068,-2.211,0.764,"[0.22, 0.0, 0.075]",burger
0,88.67,[nan],0.096,0.198,0.097,1.122,-2.172,0.842,"[0.22, 0.0, -0.004]",burger
0,88.88,[nan],0.092,0.2,-0.004,1.139,-2.144,0.902,"[0.22, 0.0, -0.109]",burger
0,89.25,[nan],0.096,0.198,-0.106,1.116,-2.116,0.962,"[0.22, 0.0, -0.1]",burger
0,89.63,[nan],0.104,0.194,-0.103,1.075,-2.075,1.04,"[0.22, 0.0, -0.094]",burger
0,90.0,[nan],0.112,0.189,-0.085,1.037,-2.032,1.117,"[0.22, 0.0, -0.095]",burger
0,90.36,[nan],0.115,0.187,-0.095,1.019,-2.009,1.155,"[0.22, 0.0, -0.082]",burger
0,90.77,[nan],0.123,0.182,-0.091,0.974,-1.95,1.247,"[0.22, 0.0, -0.078]",burger
0,91.16,[nan],0.13,0.178,-0.101,0.94,-1.899,1.319,"[0.22, 0.0, -0.103]",burger
0,91.36,[nan],0.133,0.175,-0.103,0.92,-1.873,1.354,"[0.22, 0.0, -0.096]",burger
0,91.72,[nan],0.14,0.17,-0.109,0.88,-1.818,1.423,"[0.22, 0.0, -0.114]",burger
0,91.92,[nan],0.144,0.167,-0.114,0.857,-1.79,1.457,"[0.22, 0.0, -0.097]",burger
0,92.31,[nan],0.15,0.161,-0.083,0.818,-1.731,1.522,"[0.22, 0.0, -0.078]",burger
