episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,30.35,[nan],0.1,0.196,-0.022,1.099,-9.329,-8.304,"[0.22, 0.0, -0.0]",burger
0,30.7,[nan],0.1,0.196,-0.0,1.097,-9.288,-8.226,"[0.22, 0.0, -0.014]",burger
0,31.04,[nan],0.101,0.196,-0.01,1.096,-9.248,-8.147,"[0.22, 0.0, 0.015]",burger
0,31.4,[nan],0.1,0.196,0.015,1.098,-9.208,-8.069,"[0.22, 0.0, -0.008]",burger
0,31.74,[nan],0.1,0.196,-0.008,1.099,-9.188,-8.03,"[0.22, 0.0, -0.016]",burger
0,32.08,[nan],0.101,0.196,-0.016,1.096,-9.148,-7.952,"[0.22, 0.0, -0.027]",burger
0,32.42,[nan],0.103,0.194,-0.038,1.084,-9.107,-7.874,"[0.22, 0.0, -0.036]",burger
0,32.79,[nan],0.106,0.193,-0.031,1.069,-9.066,-7.796,"[0.22, 0.0, -0.019]",burger
0,32.99,[nan],0.107,0.192,-0.019,1.064,-9.044,-7.758,"[0.22, 0.0, -0.017]",burger
0,33.31,[nan],0.108,0.192,-0.016,1.057,-9.001,-7.681,"[0.22, 0.0, -0.026]",burger
0,33.67,[nan],0.109,0.191,-0.026,1.052,-8.98,-7.642,"[0.22, 0.0, -0.011]",burger
0,34.09,[nan],0.11,0.191,-0.011,1.047,-8.936,-7.566,"[0.22, 0.0, -0.006]",burger
0,34.49,[nan],0.111,0.19,-0.006,1.044,-8.892,-7.49,"[0.22, 0.0, -0.009]",burger
0,34.82,[nan],0.111,0.19,-0.009,1.04,-8.847,-7.414,"[0.22, 0.0, -0.007]",burger
0,35.18,[nan],0.112,0.189,-0.009,1.037,-8.803,-7.338,"[0.22, 0.0, -0.014]",burger
0,35.54,[nan],0.112,0.189,-0.014,1.035,-8.78,-7.3,"[0.22, 0.0, -0.002]",burger
0,35.74,[nan],0.113,0.189,-0.01,1.032,-8.758,-7.263,"[0.22, 0.0, -0.003]",burger
0,36.07,[nan],0.113,0.189,-0.003,1.031,-8.712,-7.187,"[0.22, 0.0, -0.002]",burger
0,36.39,[nan],0.113,0.189,-0.003,1.03,-8.667,-7.112,"[0.22, 0.0, -0.01]",burger
0,36.73,[nan],0.114,0.188,-0.012,1.028,-8.633,-7.055,"[0.22, 0.0, -0.01]",burger
0,36.94,[nan],0.114,0.188,-0.01,1.025,-8.599,-6.999,"[0.22, 0.0, -0.01]",burger
0,37.3,[nan],0.115,0.188,-0.007,1.021,-8.553,-6.923,"[0.22, 0.0, -0.009]",burger
0,37.67,[nan],0.115,0.187,-0.009,1.02,-8.53,-6.886,"[0.22, 0.0, -0.007]",burger
0,38.01,[nan],0.116,0.187,-0.007,1.017,-8.496,-6.83,"[0.22, 0.0, -0.007]",burger
0,38.21,[nan],0.116,0.187,-0.009,1.016,-8.472,-6.792,"[0.22, 0.0, -0.005]",burger
0,38.57,[nan],0.116,0.187,-0.004,1.013,-8.426,-6.718,"[0.22, 0.0, -0.004]",burger
0,38.93,[nan],0.117,0.186,-0.005,1.011,-8.368,-6.624,"[0.22, 0.0, -0.006]",burger
0,39.25,[nan],0.117,0.186,-0.006,1.01,-8.344,-6.587,"[0.22, 0.0, -0.01]",burger
0,39.64,[nan],0.117,0.186,-0.01,1.007,-8.309,-6.531,"[0.22, 0.0, -0.004]",burger
0,39.84,[nan],0.118,0.186,-0.009,1.005,-8.286,-6.494,"[0.22, 0.0, -0.004]",burger
0,40.17,[nan],0.118,0.186,-0.004,1.003,-8.227,-6.401,"[0.22, 0.0, -0.005]",burger
0,40.5,[nan],0.119,0.185,-0.005,1.001,-8.179,-6.327,"[0.22, 0.0, -0.005]",burger
0,40.88,[nan],0.119,0.185,-0.009,1.0,-8.155,-6.29,"[0.22, 0.0, -0.01]",burger
0,41.26,[nan],0.12,0.185,-0.011,0.996,-8.108,-6.216,"[0.22, 0.0, -0.016]",burger
0,41.63,[nan],0.121,0.184,-0.019,0.99,-8.06,-6.142,"[0.22, 0.0, -0.024]",burger
0,41.98,[nan],0.122,0.183,-0.02,0.982,-8.011,-6.069,"[0.22, 0.0, -0.02]",burger
0,42.3,[nan],0.123,0.183,-0.02,0.978,-7.987,-6.032,"[0.22, 0.0, -0.03]",burger
0,42.63,[nan],0.125,0.181,-0.03,0.967,-7.937,-5.96,"[0.22, 0.0, -0.01]",burger
0,42.99,[nan],0.126,0.18,0.01,0.962,-7.887,-5.887,"[0.22, 0.0, -0.008]",burger
0,43.3,[nan],0.126,0.18,-0.007,0.961,-7.849,-5.833,"[0.22, 0.0, -0.009]",burger
0,43.5,[nan],0.126,0.18,-0.009,0.96,-7.824,-5.797,"[0.22, 0.0, 0.016]",burger
0,43.87,[nan],0.126,0.18,0.016,0.961,-7.799,-5.761,"[0.22, 0.0, 0.028]",burger
0,44.2,[nan],0.123,0.182,0.03,0.975,-7.724,-5.652,"[0.22, 0.0, 0.035]",burger
0,44.59,[nan],0.122,0.183,0.035,0.982,-7.699,-5.616,"[0.22, 0.0, 0.035]",burger
0,44.98,[nan],0.119,0.185,0.035,1.0,-7.639,-5.524,"[0.22, 0.0, -0.041]",burger
0,45.18,[nan],0.119,0.185,-0.041,0.999,-7.615,-5.487,"[0.22, 0.0, -0.043]",burger
0,45.57,[nan],0.121,0.184,-0.002,0.987,-7.579,-5.432,"[0.22, 0.0, 0.056]",burger
0,45.9,[nan],0.119,0.185,0.054,0.999,-7.531,-5.358,"[0.22, 0.0, 0.051]",burger
0,46.26,[nan],0.115,0.187,0.051,1.02,-7.484,-5.284,"[0.22, 0.0, 0.016]",burger
0,46.65,[nan],0.114,0.188,0.016,1.026,-7.461,-5.246,"[0.22, 0.0, 0.025]",burger
0,46.85,[nan],0.113,0.188,0.025,1.029,-7.427,-5.189,"[0.22, 0.0, 0.029]",burger
0,47.2,[nan],0.111,0.19,0.032,1.041,-7.382,-5.114,"[0.22, 0.0, 0.032]",burger
0,47.55,[nan],0.109,0.191,0.035,1.05,-7.349,-5.057,"[0.22, 0.0, -0.005]",burger
0,47.9,[nan],0.108,0.191,-0.003,1.055,-7.305,-4.98,"[0.22, 0.0, -0.0]",burger
0,48.27,[nan],0.109,0.191,-0.0,1.055,-7.284,-4.942,"[0.22, 0.0, 0.035]",burger
0,48.62,[nan],0.107,0.192,0.035,1.065,-7.241,-4.865,"[0.22, 0.0, 0.038]",burger
0,48.96,[nan],0.104,0.194,0.039,1.08,-7.199,-4.788,"[0.22, 0.0, 0.007]",burger
0,49.18,[nan],0.102,0.195,0.007,1.087,-7.178,-4.749,"[0.22, 0.0, 0.007]",burger
0,49.49,[nan],0.102,0.195,0.006,1.09,-7.137,-4.671,"[0.22, 0.0, 0.007]",burger
0,49.85,[nan],0.101,0.195,0.007,1.091,-7.117,-4.632,"[0.22, 0.0, 0.06]",burger
0,50.2,[1.562],0.097,0.198,0.07,1.117,-7.067,-4.534,"[0.22, 0.0, 0.07]",burger
0,50.53,[1.543],0.093,0.2,0.008,1.137,-7.039,-4.474,"[0.22, 0.0, 0.021]",burger
0,50.87,[1.504],0.091,0.2,0.054,1.146,-7.002,-4.394,"[0.22, 0.0, 0.054]",burger
0,51.07,[1.485],0.089,0.201,0.054,1.157,-6.984,-4.354,"[0.22, 0.0, 0.033]",burger
0,51.4,[1.448],0.087,0.202,0.033,1.165,-6.967,-4.314,"[0.22, 0.0, 0.0]",burger
0,51.7,[1.42],0.086,0.203,-0.032,1.171,-6.932,-4.233,"[0.22, 0.0, -0.057]",burger
0,52.06,[1.402],0.09,0.201,-0.064,1.15,-6.897,-4.152,"[0.22, 0.0, -0.058]",burger
0,52.39,[1.364],0.093,0.199,-0.041,1.133,-6.87,-4.092,"[0.22, 0.0, -0.065]",burger
0,52.74,[1.325],0.095,0.198,-0.065,1.123,-6.851,-4.052,"[0.22, 0.0, -0.076]",burger
0,53.12,[1.274],0.101,0.196,-0.076,1.095,-6.812,-3.973,"[0.22, 0.0, -0.1]",burger
0,53.47,[1.242],0.111,0.19,-0.1,1.04,-6.759,-3.877,"[0.22, 0.0, -0.05]",burger
0,53.86,[1.209],0.118,0.186,-0.137,1.003,-6.713,-3.802,"[0.22, 0.0, -0.119]",burger
0,54.06,[1.186],0.118,0.186,-0.137,1.003,-6.713,-3.802,"[0.22, 0.0, -0.153]",burger
0,54.37,[1.139],0.128,0.179,-0.141,0.95,-6.664,-3.729,"[0.22, 0.0, -0.16]",burger
0,54.72,[1.115],0.138,0.171,-0.221,0.888,-6.611,-3.659,"[0.22, 0.0, -0.221]",burger
0,55.09,[1.065],0.152,0.159,-0.118,0.81,-6.552,-3.593,"[0.22, 0.0, -0.252]",burger
0,55.43,[1.014],0.162,0.149,-0.132,0.74,-6.489,-3.531,"[0.22, 0.0, -0.095]",burger
0,55.78,[0.963],0.165,0.145,-0.095,0.72,-6.457,-3.502,"[0.22, 0.0, -0.458]",burger
0,56.1,[0.925],0.175,0.133,-0.458,0.647,-6.406,-3.46,"[0.22, 0.0, -0.482]",burger
0,56.47,[0.889],0.197,0.098,-0.482,0.459,-6.331,-3.413,"[0.22, 0.0, -0.54]",burger
0,56.68,[nan],0.205,0.079,-0.54,0.362,-6.291,-3.396,"[0.22, 0.0, -0.364]",burger
0,57.03,[nan],0.216,0.039,-0.781,0.173,-6.206,-3.373,"[0.22, 0.0, -1.2]",burger
0,57.43,[nan],0.214,-0.051,-1.249,-0.247,-6.119,-3.374,"[0.22, 0.0, -1.036]",burger
0,57.78,[nan],0.174,-0.135,-0.655,-0.665,-6.041,-3.414,"[0.22, 0.0, -0.021]",burger
0,58.09,[nan],0.164,-0.146,-0.021,-0.727,-6.008,-3.442,"[0.22, 0.0, 0.269]",burger
0,58.43,[nan],0.172,-0.137,0.353,-0.667,-5.941,-3.5,"[0.22, 0.0, 0.386]",burger
0,58.77,[nan],0.192,-0.108,0.469,-0.509,-5.868,-3.549,"[0.22, 0.0, 0.463]",burger
0,59.15,[nan],0.208,-0.07,0.487,-0.321,-5.788,-3.585,"[0.22, 0.0, 0.454]",burger
0,59.35,[nan],0.214,-0.051,0.454,-0.228,-5.746,-3.597,"[0.22, 0.0, 0.467]",burger
0,59.72,[nan],0.218,-0.031,0.467,-0.135,-5.703,-3.605,"[0.22, 0.0, 0.41]",burger
0,60.06,[nan],0.22,0.006,0.359,0.031,-5.615,-3.609,"[0.22, 0.0, 0.358]",burger
0,60.42,[nan],0.217,0.036,0.277,0.169,-5.527,-3.6,"[0.22, 0.0, 0.237]",burger
0,60.77,[nan],0.212,0.058,0.237,0.269,-5.442,-3.581,"[0.22, 0.0, 0.106]",burger
0,61.12,[nan],0.21,0.065,0.106,0.3,-5.399,-3.569,"[0.22, 0.0, -0.098]",burger
0,61.48,[nan],0.211,0.062,-0.098,0.283,-5.315,-3.543,"[0.22, 0.0, -0.251]",burger
0,61.86,[nan],0.216,0.043,-0.391,0.192,-5.23,-3.522,"[0.22, 0.0, -0.22]",burger
0,62.2,[nan],0.219,0.017,-0.218,0.073,-5.143,-3.511,"[0.22, 0.0, -0.259]",burger
0,62.58,[nan],0.22,0.006,-0.259,0.026,-5.099,-3.508,"[0.22, 0.0, -0.177]",burger
0,62.89,[nan],0.22,-0.013,-0.177,-0.059,-5.011,-3.51,"[0.22, 0.0, -0.338]",burger
0,63.2,[nan],0.216,-0.04,-0.338,-0.186,-4.923,-3.52,"[0.22, 0.0, -0.376]",burger
0,63.57,[nan],0.211,-0.063,-0.172,-0.29,-4.859,-3.536,"[0.22, 0.0, 0.008]",burger
0,63.77,[nan],0.209,-0.069,0.008,-0.321,-4.817,-3.549,"[0.22, 0.0, 0.008]",burger
0,64.14,[nan],0.21,-0.064,0.193,-0.295,-4.713,-3.583,"[0.22, 0.0, 0.445]",burger
0,64.34,[nan],0.215,-0.049,0.445,-0.218,-4.67,-3.595,"[0.22, 0.0, 0.492]",burger
0,64.7,[nan],0.219,-0.018,0.468,-0.075,-4.605,-3.605,"[0.22, 0.0, 0.31]",burger
0,65.03,[nan],0.22,-0.0,0.31,0.003,-4.561,-3.606,"[0.22, 0.0, 0.358]",burger
0,65.4,[0.724],0.218,0.029,0.358,0.138,-4.473,-3.6,"[0.22, 0.0, 0.273]",burger
0,65.61,[0.742],0.215,0.045,0.373,0.212,-4.43,-3.593,"[0.22, 0.0, 0.301]",burger
0,65.82,[0.762],0.212,0.058,0.273,0.27,-4.387,-3.582,"[0.22, 0.0, 0.354]",burger
0,66.2,[0.783],0.2,0.091,0.299,0.43,-4.284,-3.545,"[0.22, 0.0, 0.292]",burger
0,66.55,[0.832],0.188,0.115,0.331,0.551,-4.206,-3.504,"[0.22, 0.0, 0.32]",burger
0,66.91,[nan],0.172,0.137,0.279,0.673,-4.134,-3.453,"[0.22, 0.0, 0.274]",burger
0,67.22,[nan],0.165,0.146,0.315,0.729,-4.101,-3.425,"[0.22, 0.0, 0.348]",burger
0,67.6,[nan],0.144,0.166,0.321,0.861,-4.039,-3.362,"[0.22, 0.0, 0.251]",burger
0,67.98,[nan],0.125,0.181,0.244,0.968,-3.985,-3.293,"[0.22, 0.0, 0.205]",burger
0,68.34,[nan],0.109,0.191,0.209,1.054,-3.939,-3.218,"[0.22, 0.0, 0.209]",burger
0,68.66,[nan],0.098,0.197,0.152,1.112,-3.908,-3.16,"[0.22, 0.0, 0.081]",burger
0,69.02,[nan],0.093,0.199,0.081,1.133,-3.889,-3.12,"[0.22, 0.0, 0.066]",burger
0,69.23,[nan],0.088,0.202,0.066,1.161,-3.862,-3.06,"[0.22, 0.0, 0.026]",burger
0,69.62,[nan],0.084,0.203,0.02,1.177,-3.827,-2.979,"[0.22, 0.0, -0.032]",burger
0,69.99,[nan],0.085,0.203,-0.032,1.174,-3.802,-2.918,"[0.22, 0.0, -0.092]",burger
0,70.2,[nan],0.086,0.202,-0.032,1.168,-3.785,-2.877,"[0.22, 0.0, -0.135]",burger
0,70.53,[nan],0.095,0.198,-0.128,1.123,-3.749,-2.797,"[0.22, 0.0, -0.182]",burger
0,70.88,[nan],0.107,0.192,-0.154,1.059,-3.708,-2.719,"[0.22, 0.0, -0.138]",burger
0,71.21,[nan],0.119,0.185,-0.16,0.999,-3.663,-2.644,"[0.22, 0.0, -0.09]",burger
0,71.58,[nan],0.122,0.183,-0.002,0.981,-3.639,-2.607,"[0.22, 0.0, -0.001]",burger
0,71.79,[nan],0.122,0.183,-0.002,0.981,-3.614,-2.57,"[0.22, 0.0, 0.047]",burger
0,72.08,[nan],0.121,0.184,-0.014,0.987,-3.566,-2.497,"[0.22, 0.0, -0.07]",burger
0,72.39,[nan],0.124,0.182,-0.083,0.971,-3.529,-2.442,"[0.22, 0.0, -0.094]",burger
0,72.6,[nan],0.127,0.179,-0.094,0.953,-3.504,-2.406,"[0.22, 0.0, -0.094]",burger
0,72.96,[nan],0.132,0.176,-0.094,0.925,-3.465,-2.353,"[0.22, 0.0, -0.059]",burger
0,73.27,[nan],0.135,0.173,-0.059,0.908,-3.425,-2.3,"[0.22, 0.0, -0.075]",burger
0,73.64,[1.052],0.14,0.17,-0.075,0.881,-3.37,-2.232,"[0.22, 0.0, -0.056]",burger
0,74.0,[1.04],0.144,0.167,0.024,0.859,-3.313,-2.165,"[0.22, 0.0, 0.048]",burger
0,74.37,[1.027],0.143,0.168,0.048,0.866,-3.284,-2.131,"[0.22, 0.0, 0.049]",burger
0,74.75,[1.025],0.138,0.171,0.09,0.892,-3.214,-2.047,"[0.22, 0.0, 0.083]",burger
0,75.06,[1.025],0.132,0.176,0.081,0.926,-3.16,-1.977,"[0.22, 0.0, 0.075]",burger
0,75.42,[nan],0.128,0.179,0.079,0.949,-3.121,-1.924,"[0.22, 0.0, 0.088]",burger
0,75.63,[nan],0.125,0.181,0.088,0.965,-3.095,-1.888,"[0.22, 0.0, 0.082]",burger
0,75.83,[nan],0.125,0.181,0.088,0.965,-3.095,-1.888,"[0.22, 0.0, 0.07]",burger
0,76.03,[nan],0.121,0.184,0.082,0.991,-3.058,-1.833,"[0.22, 0.0, 0.077]",burger
0,76.23,[nan],0.115,0.187,0.077,1.021,-3.011,-1.759,"[0.22, 0.0, 0.077]",burger
0,76.56,[nan],0.111,0.19,0.068,1.043,-2.977,-1.702,"[0.22, 0.0, 0.071]",burger
0,76.77,[nan],0.111,0.19,0.068,1.043,-2.977,-1.702,"[0.22, 0.0, 0.066]",burger
0,77.1,[nan],0.106,0.193,0.066,1.07,-2.934,-1.626,"[0.22, 0.0, 0.063]",burger
0,77.43,[nan],0.101,0.196,0.063,1.096,-2.893,-1.548,"[0.22, 0.0, 0.059]",burger
0,77.77,[nan],0.096,0.198,0.048,1.119,-2.854,-1.469,"[0.22, 0.0, 0.042]",burger
0,78.15,[nan],0.093,0.2,0.042,1.137,-2.816,-1.39,"[0.22, 0.0, -0.068]",burger
0,78.47,[nan],0.094,0.199,-0.068,1.13,-2.797,-1.35,"[0.22, 0.0, -0.043]",burger
0,78.86,[nan],0.098,0.197,-0.044,1.108,-2.759,-1.271,"[0.22, 0.0, -0.044]",burger
0,79.06,[nan],0.1,0.196,-0.044,1.099,-2.739,-1.231,"[0.22, 0.0, -0.041]",burger
0,79.42,[nan],0.103,0.194,-0.01,1.084,-2.698,-1.153,"[0.22, 0.0, 0.005]",burger
0,79.72,[nan],0.103,0.194,0.005,1.083,-2.678,-1.115,"[0.22, 0.0, -0.015]",burger
0,80.1,[nan],0.104,0.194,-0.015,1.08,-2.636,-1.037,"[0.22, 0.0, -0.005]",burger
0,80.3,[nan],0.104,0.194,-0.011,1.077,-2.616,-0.998,"[0.22, 0.0, 0.014]",burger
0,80.69,[nan],0.104,0.194,0.014,1.079,-2.574,-0.921,"[0.22, 0.0, 0.005]",burger
0,80.89,[nan],0.104,0.194,0.005,1.08,-2.543,-0.862,"[0.22, 0.0, 0.033]",burger
0,81.25,[nan],0.101,0.195,0.059,1.094,-2.502,-0.785,"[0.22, 0.0, 0.158]",burger
0,81.46,[nan],0.1,0.196,0.158,1.103,-2.492,-0.765,"[0.22, 0.0, 0.176]",burger
0,81.66,[nan],0.09,0.201,0.176,1.152,-2.463,-0.705,"[0.22, 0.0, 0.205]",burger
0,81.86,[nan],0.082,0.204,0.205,1.191,-2.446,-0.665,"[0.22, 0.0, 0.208]",burger
0,82.23,[nan],0.065,0.21,0.204,1.274,-2.417,-0.582,"[0.22, 0.0, 0.252]",burger
0,82.44,[nan],0.065,0.21,0.204,1.274,-2.417,-0.582,"[0.22, 0.0, 0.249]",burger
0,82.64,[nan],0.055,0.213,0.252,1.322,-2.405,-0.54,"[0.22, 0.0, 0.301]",burger
0,82.84,[nan],0.044,0.216,0.249,1.372,-2.395,-0.497,"[0.22, 0.0, 0.265]",burger
0,83.04,[nan],0.032,0.218,0.301,1.43,-2.387,-0.453,"[0.22, 0.0, 0.196]",burger
0,83.38,[nan],0.01,0.22,0.196,1.527,-2.38,-0.366,"[0.22, 0.0, 0.247]",burger
0,83.76,[nan],-0.016,0.219,0.213,1.647,-2.381,-0.256,"[0.22, 0.0, 0.105]",burger
0,84.11,[nan],-0.023,0.219,-0.037,1.673,-2.39,-0.168,"[0.22, 0.0, -0.1]",burger
0,84.47,[nan],-0.017,0.219,-0.1,1.645,-2.396,-0.103,"[0.22, 0.0, -0.111]",burger
0,84.86,[nan],-0.012,0.22,-0.111,1.624,-2.399,-0.059,"[0.22, 0.0, -0.124]",burger
0,85.21,[nan],0.004,0.22,-0.112,1.551,-2.401,0.073,"[0.22, 0.0, -0.133]",burger
0,85.57,[nan],0.01,0.22,-0.129,1.525,-2.4,0.117,"[0.22, 0.0, -0.152]",burger
0,85.77,[nan],0.015,0.219,-0.152,1.499,-2.397,0.161,"[0.22, 0.0, -0.175]",burger
0,86.13,[nan],0.033,0.217,-0.162,1.418,-2.385,0.271,"[0.22, 0.0, -0.182]",burger
0,86.47,[nan],0.044,0.215,-0.148,1.366,-2.373,0.335,"[0.22, 0.0, -0.142]",burger
0,86.83,[nan],0.051,0.214,-0.142,1.337,-2.364,0.378,"[0.22, 0.0, -0.141]",burger
0,87.12,[nan],0.063,0.211,-0.135,1.281,-2.341,0.463,"[0.22, 0.0, -0.123]",burger
0,87.46,[nan],0.073,0.208,-0.105,1.232,-2.314,0.547,"[0.22, 0.0, -0.173]",burger
0,87.66,[nan],0.079,0.205,-0.173,1.202,-2.299,0.588,"[0.22, 0.0, -0.124]",burger
0,88.01,[nan],0.085,0.203,-0.124,1.174,-2.282,0.629,"[0.22, 0.0, -0.045]",burger
0,88.35,[nan],0.091,0.2,-0.041,1.146,-2.247,0.71,"[0.22, 0.0, 0.008]",burger
0,88.68,[nan],0.091,0.2,0.033,1.143,-2.21,0.79,"[0.22, 0.0, 0.045]",burger
0,88.97,[nan],0.089,0.201,-0.026,1.153,-2.183,0.85,"[0.22, 0.0, -0.078]",burger
0,89.17,[nan],0.09,0.201,-0.078,1.15,-2.174,0.87,"[0.22, 0.0, -0.137]",burger
0,89.53,[nan],0.099,0.197,-0.145,1.105,-2.137,0.95,"[0.22, 0.0, -0.145]",burger
0,89.88,[nan],0.109,0.191,-0.112,1.05,-2.095,1.027,"[0.22, 0.0, -0.082]",burger
0,90.22,[nan],0.116,0.187,-0.077,1.015,-2.05,1.103,"[0.22, 0.0, -0.101]",burger
0,90.56,[nan],0.119,0.185,-0.101,0.996,-2.026,1.14,"[0.22, 0.0, -0.11]",burger
0,90.76,[nan],0.123,0.182,-0.11,0.974,-2.002,1.177,"[0.22, 0.0, -0.105]",burger
0,91.11,[nan],0.131,0.177,-0.105,0.931,-1.951,1.248,"[0.22, 0.0, -0.106]",burger
0,91.32,[nan],0.135,0.174,-0.106,0.91,-1.924,1.283,"[0.22, 0.0, -0.106]",burger
0,91.6,[nan],0.142,0.168,-0.088,0.87,-1.869,1.352,"[0.22, 0.0, -0.096]",burger
0,91.8,[nan],0.142,0.168,-0.088,0.87,-1.869,1.352,"[0.22, 0.0, -0.1]",burger
0,92.0,[nan],0.143,0.167,-0.096,0.86,-1.855,1.368,"[0.22, 0.0, -0.094]",burger
0,92.37,[nan],0.153,0.159,-0.08,0.804,-1.766,1.466,"[0.22, 0.0, -0.084]",burger
0,92.74,[0.974],0.155,0.156,-0.084,0.788,-1.735,1.497,"[0.22, 0.0, -0.063]",burger
0,92.94,[0.974],0.159,0.152,-0.063,0.763,-1.688,1.544,"[0.22, 0.0, -0.063]",burger
0,93.3,[0.994],0.162,0.149,-0.03,0.741,-1.624,1.604,"[0.22, 0.0, -0.041]",burger
0,93.65,[1.021],0.164,0.147,-0.041,0.73,-1.575,1.648,"[0.22, 0.0, -0.024]",burger
0,94.02,[1.054],0.165,0.146,-0.024,0.722,-1.542,1.677,"[0.22, 0.0, -0.041]",burger
0,94.22,[1.074],0.167,0.144,-0.045,0.712,-1.492,1.721,"[0.22, 0.0, -0.056]",burger
0,94.6,[1.113],0.171,0.138,-0.068,0.679,-1.391,1.805,"[0.22, 0.0, -0.068]",burger
