episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,12.272,[0.97],0.111,0.0,-0.0,-0.161,-6.351,-9.429,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,12.675,[0.95],0.107,0.0,0.005,-0.155,-6.307,-9.436,"[0.11, 0.0, 0.027]",turtlebot3_burger
0,13.174,[0.948],0.111,0.0,-0.03,-0.157,-6.253,-9.444,"[0.11, 0.0, 0.007]",turtlebot3_burger
0,13.575,[0.945],0.107,0.0,0.013,-0.154,-6.213,-9.45,"[0.11, 0.0, 0.044]",turtlebot3_burger
0,14.074,[0.928],0.11,0.0,0.028,-0.146,-6.16,-9.458,"[0.11, 0.0, 0.021]",turtlebot3_burger
0,14.475,[0.937],0.107,0.0,0.004,-0.14,-6.112,-9.465,"[0.11, 0.0, 0.031]",turtlebot3_burger
0,14.974,[0.934],0.111,0.0,-0.032,-0.14,-6.058,-9.473,"[0.11, 0.0, -0.008]",turtlebot3_burger
0,15.473,[0.906],0.106,0.0,-0.077,-0.149,-6.004,-9.48,"[0.11, 0.0, 0.029]",turtlebot3_burger
0,15.876,[0.905],0.11,0.0,0.075,-0.123,-5.961,-9.486,"[0.11, 0.0, 0.053]",turtlebot3_burger
0,16.372,[0.899],0.108,0.0,-0.015,-0.102,-5.91,-9.492,"[0.11, 0.0, 0.01]",turtlebot3_burger
0,16.773,[0.895],0.11,0.0,0.034,-0.084,-5.863,-9.497,"[0.11, 0.0, 0.009]",turtlebot3_burger
0,17.274,[0.895],0.106,0.0,-0.025,-0.097,-5.808,-9.502,"[0.11, 0.0, 0.068]",turtlebot3_burger
0,17.775,[0.877],0.11,0.0,0.061,-0.061,-5.754,-9.506,"[0.11, 0.0, 0.009]",turtlebot3_burger
0,18.273,[0.885],0.109,0.0,-0.021,-0.065,-5.699,-9.509,"[0.11, 0.0, 0.017]",turtlebot3_burger
0,18.673,[0.87],0.111,0.0,-0.056,-0.074,-5.656,-9.512,"[0.11, 0.0, -0.03]",turtlebot3_burger
0,19.074,[0.878],0.11,-0.0,0.003,-0.076,-5.611,-9.516,"[0.11, 0.0, -0.011]",turtlebot3_burger
0,19.575,[0.867],0.109,0.0,0.112,-0.075,-5.561,-9.52,"[0.11, 0.0, 0.127]",turtlebot3_burger
0,20.078,[0.876],0.108,0.0,-0.039,-0.038,-5.502,-9.522,"[0.11, 0.0, 0.002]",turtlebot3_burger
0,20.573,[0.866],0.11,0.0,0.002,-0.039,-5.451,-9.524,"[0.11, 0.0, -0.003]",turtlebot3_burger
0,21.073,[0.866],0.107,0.0,-0.044,-0.043,-5.396,-9.527,"[0.11, 0.0, 0.024]",turtlebot3_burger
0,21.575,[0.874],0.11,0.0,0.019,-0.048,-5.342,-9.529,"[0.11, 0.0, 0.1]",turtlebot3_burger
0,22.073,[0.857],0.109,0.0,-0.003,-0.029,-5.287,-9.531,"[0.11, 0.0, 0.003]",turtlebot3_burger
0,22.474,[0.869],0.111,0.0,-0.083,-0.04,-5.243,-9.532,"[0.11, 0.0, 0.02]",turtlebot3_burger
0,22.973,[0.866],0.109,0.0,-0.015,-0.035,-5.188,-9.534,"[0.11, 0.0, 0.015]",turtlebot3_burger
0,23.376,[0.861],0.11,0.0,-0.017,-0.032,-5.144,-9.536,"[0.11, 0.0, -0.013]",turtlebot3_burger
0,23.872,[0.861],0.108,0.0,-0.034,-0.041,-5.086,-9.538,"[0.11, 0.0, 0.029]",turtlebot3_burger
0,24.273,[0.854],0.11,0.0,-0.007,-0.037,-5.042,-9.539,"[0.11, 0.0, -0.006]",turtlebot3_burger
0,24.674,[0.866],0.111,-0.0,-0.0,-0.037,-5.002,-9.541,"[0.11, 0.0, 0.006]",turtlebot3_burger
0,25.173,[0.85],0.11,0.0,0.007,-0.035,-4.944,-9.543,"[0.11, 0.0, -0.003]",turtlebot3_burger
0,25.672,[0.857],0.11,0.0,-0.028,-0.037,-4.892,-9.545,"[0.11, 0.0, 0.001]",turtlebot3_burger
0,26.073,[0.851],0.11,0.0,-0.006,-0.037,-4.849,-9.547,"[0.11, 0.0, -0.014]",turtlebot3_burger
0,26.573,[0.851],0.11,-0.0,-0.018,-0.043,-4.79,-9.549,"[0.11, 0.0, 0.001]",turtlebot3_burger
0,26.974,[0.852],0.109,0.0,0.026,-0.042,-4.75,-9.551,"[0.11, 0.0, 0.005]",turtlebot3_burger
0,27.473,[0.854],0.11,-0.0,0.01,-0.039,-4.695,-9.553,"[0.11, 0.0, 0.012]",turtlebot3_burger
0,27.877,[0.844],0.11,0.0,-0.075,-0.042,-4.648,-9.555,"[0.11, 0.0, -0.092]",turtlebot3_burger
0,28.375,[0.844],0.111,0.0,-0.081,-0.075,-4.593,-9.558,"[0.11, 0.0, -0.028]",turtlebot3_burger
0,28.778,[0.847],0.058,0.0,-0.034,-0.1,-4.555,-9.561,"[-0.054, 0.0, 0.109]",turtlebot3_burger
0,29.277,[0.835],-0.112,-0.0,0.304,0.106,-4.57,-9.563,"[-0.106, 0.0, 0.3]",turtlebot3_burger
0,29.678,[0.827],-0.1,-0.0,0.268,0.216,-4.609,-9.569,"[-0.099, 0.0, 0.3]",turtlebot3_burger
0,30.176,[0.802],-0.094,0.0,0.301,0.372,-4.659,-9.584,"[-0.089, 0.0, 0.3]",turtlebot3_burger
0,30.576,[0.793],-0.076,-0.0,0.296,0.486,-4.688,-9.597,"[-0.06, 0.0, 0.3]",turtlebot3_burger
0,31.075,[0.761],-0.029,-0.0,0.328,0.633,-4.708,-9.609,"[-0.006, 0.0, 0.3]",turtlebot3_burger
0,31.574,[0.78],0.063,0.0,-0.047,0.751,-4.701,-9.603,"[0.082, 0.0, 0.127]",turtlebot3_burger
0,32.074,[0.807],0.091,-0.0,0.301,0.825,-4.672,-9.575,"[0.096, 0.0, 0.3]",turtlebot3_burger
0,32.574,[0.841],0.102,-0.0,0.289,0.98,-4.643,-9.537,"[0.108, 0.0, 0.3]",turtlebot3_burger
0,33.075,[0.874],0.108,-0.0,0.257,1.123,-4.616,-9.491,"[0.11, 0.0, 0.248]",turtlebot3_burger
0,33.575,[0.938],0.107,-0.0,0.23,1.24,-4.596,-9.441,"[0.11, 0.0, 0.225]",turtlebot3_burger
0,34.075,[0.979],0.108,0.0,0.208,1.344,-4.582,-9.392,"[0.11, 0.0, 0.209]",turtlebot3_burger
0,34.574,[1.056],0.218,-0.0,0.227,1.507,-4.571,-9.321,"[0.22, 0.0, 0.114]",turtlebot3_burger
0,34.976,[1.144],0.222,0.0,-0.195,1.511,-4.567,-9.226,"[0.22, 0.0, -0.215]",turtlebot3_burger
0,35.473,[1.246],0.222,0.0,-0.219,1.405,-4.555,-9.123,"[0.22, 0.0, -0.227]",turtlebot3_burger
0,35.972,[1.354],0.222,0.0,-0.218,1.292,-4.531,-9.015,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,36.374,[1.436],0.222,0.0,-0.212,1.196,-4.5,-8.924,"[0.22, 0.0, -0.211]",turtlebot3_burger
0,36.873,[1.333],0.222,0.0,-0.203,1.091,-4.454,-8.823,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,37.273,[1.254],0.222,0.0,-0.212,1.009,-4.41,-8.746,"[0.22, 0.0, -0.208]",turtlebot3_burger
0,37.774,[1.152],0.222,0.0,-0.207,0.913,-4.347,-8.656,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,38.274,[1.085],0.211,-0.0,0.194,0.836,-4.28,-8.577,"[0.22, 0.0, 0.234]",turtlebot3_burger
0,38.775,[1.02],0.218,-0.0,0.232,0.938,-4.211,-8.493,"[0.22, 0.0, 0.212]",turtlebot3_burger
0,39.272,[0.961],0.101,0.0,0.286,1.117,-4.16,-8.414,"[0.11, 0.0, 0.06]",turtlebot3_burger
0,39.677,[0.925],0.113,0.0,-0.253,1.106,-4.14,-8.371,"[0.11, 0.0, -0.248]",turtlebot3_burger
0,40.173,[0.884],0.112,0.0,-0.233,0.99,-4.114,-8.326,"[0.11, 0.0, -0.225]",turtlebot3_burger
0,40.574,[0.858],0.11,0.0,-0.189,0.893,-4.086,-8.287,"[0.11, 0.0, -0.209]",turtlebot3_burger
0,41.073,[0.838],0.112,0.0,-0.205,0.799,-4.051,-8.248,"[0.11, 0.0, -0.201]",turtlebot3_burger
0,41.474,[0.812],0.11,0.0,-0.077,0.716,-4.016,-8.215,"[0.11, 0.0, 0.018]",turtlebot3_burger
0,41.874,[0.799],0.11,-0.0,0.07,0.742,-3.983,-8.186,"[0.11, 0.0, -0.004]",turtlebot3_burger
0,42.373,[0.791],0.108,0.0,-0.027,0.72,-3.945,-8.152,"[0.11, 0.0, -0.024]",turtlebot3_burger
0,42.774,[0.802],0.109,-0.0,0.078,0.737,-3.913,-8.123,"[0.11, 0.0, -0.02]",turtlebot3_burger
0,43.273,[0.81],0.107,0.0,-0.012,0.715,-3.869,-8.084,"[0.11, 0.0, -0.03]",turtlebot3_burger
0,43.774,[0.801],0.111,0.0,-0.08,0.683,-3.827,-8.048,"[0.11, 0.0, -0.036]",turtlebot3_burger
0,44.274,[0.821],0.111,0.0,-0.149,0.645,-3.787,-8.016,"[0.11, 0.0, -0.113]",turtlebot3_burger
0,44.772,[0.799],0.11,-0.0,0.11,0.599,-3.741,-7.985,"[0.11, 0.0, 0.205]",turtlebot3_burger
0,45.176,[0.846],0.106,-0.0,0.169,0.673,-3.704,-7.957,"[0.11, 0.0, 0.156]",turtlebot3_burger
0,45.673,[0.854],0.111,0.0,-0.106,0.713,-3.662,-7.922,"[0.11, 0.0, -0.201]",turtlebot3_burger
0,46.074,[0.862],0.109,0.0,-0.082,0.644,-3.628,-7.894,"[0.11, 0.0, 0.034]",turtlebot3_burger
0,46.574,[0.894],0.11,0.0,-0.111,0.672,-3.587,-7.863,"[0.11, 0.0, -0.215]",turtlebot3_burger
0,47.076,[0.919],0.112,0.0,-0.299,0.543,-3.542,-7.83,"[0.11, 0.0, -0.3]",turtlebot3_burger
0,47.478,[0.947],0.113,0.0,-0.304,0.413,-3.499,-7.808,"[-0.013, 0.0, -0.3]",turtlebot3_burger
0,47.976,[0.92],-0.107,0.0,-0.304,0.152,-3.509,-7.807,"[-0.11, 0.0, -0.276]",turtlebot3_burger
0,48.381,[0.888],-0.108,0.0,-0.28,0.044,-3.552,-7.812,"[-0.11, 0.0, -0.286]",turtlebot3_burger
0,48.878,[0.83],-0.061,-0.0,-0.141,-0.069,-3.601,-7.811,"[-0.094, 0.0, -0.25]",turtlebot3_burger
0,49.377,[0.822],0.001,0.0,-0.001,-0.102,-3.622,-7.809,"[-0.077, 0.0, -0.203]",turtlebot3_burger
0,49.778,[0.822],-0.012,0.0,-0.145,-0.116,-3.633,-7.808,"[-0.08, 0.0, -0.271]",turtlebot3_burger
0,50.277,[0.789],-0.057,-0.0,0.005,-0.149,-3.65,-7.805,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,50.776,[0.777],-0.039,0.0,-0.133,-0.18,-3.667,-7.802,"[-0.082, 0.0, -0.3]",turtlebot3_burger
0,51.273,[0.758],-0.042,-0.0,0.027,-0.164,-3.678,-7.8,"[0.003, 0.0, -0.144]",turtlebot3_burger
0,51.774,[0.784],0.1,0.0,-0.373,-0.252,-3.656,-7.805,"[0.105, 0.0, -0.3]",turtlebot3_burger
0,52.274,[0.841],0.112,0.0,-0.289,-0.417,-3.605,-7.823,"[0.11, 0.0, -0.271]",turtlebot3_burger
0,52.774,[0.9],0.113,0.0,-0.232,-0.544,-3.555,-7.849,"[0.11, 0.0, -0.226]",turtlebot3_burger
0,53.273,[0.95],0.112,0.0,-0.214,-0.665,-3.507,-7.883,"[0.11, 0.0, -0.21]",turtlebot3_burger
0,53.775,[1.026],0.111,0.0,-0.193,-0.768,-3.465,-7.92,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,54.274,[1.087],0.221,0.0,-0.249,-1.01,-3.412,-7.987,"[0.22, 0.0, -0.111]",turtlebot3_burger
0,54.772,[1.184],0.218,-0.0,0.21,-0.998,-3.355,-8.08,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,55.173,[1.259],0.218,0.0,0.201,-0.919,-3.305,-8.151,"[0.22, 0.0, 0.144]",turtlebot3_burger
0,55.672,[1.359],0.219,0.0,-0.009,-0.896,-3.236,-8.237,"[0.22, 0.0, 0.044]",turtlebot3_burger
0,56.072,[1.431],0.22,0.0,-0.003,-0.889,-3.186,-8.3,"[0.22, 0.0, 0.002]",turtlebot3_burger
0,56.572,[1.538],0.221,0.0,-0.116,-0.928,-3.113,-8.392,"[0.22, 0.0, -0.013]",turtlebot3_burger
0,57.074,[1.657],0.22,-0.0,0.089,-0.893,-3.05,-8.473,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,57.573,[1.777],0.219,0.0,0.078,-0.887,-2.981,-8.558,"[0.22, 0.0, 0.055]",turtlebot3_burger
0,58.071,[1.788],0.219,-0.0,0.046,-0.865,-2.911,-8.642,"[0.22, 0.0, 0.019]",turtlebot3_burger
0,58.472,[1.722],0.22,-0.0,0.049,-0.856,-2.854,-8.709,"[0.22, 0.0, 0.039]",turtlebot3_burger
0,58.972,[1.647],0.22,-0.0,0.02,-0.843,-2.781,-8.791,"[0.22, 0.0, 0.016]",turtlebot3_burger
0,59.472,[1.571],0.22,0.0,0.022,-0.831,-2.707,-8.872,"[0.22, 0.0, -0.003]",turtlebot3_burger
0,59.972,[1.477],0.219,-0.0,0.042,-0.826,-2.628,-8.959,"[0.22, 0.0, 0.014]",turtlebot3_burger
0,60.376,[1.426],0.178,0.0,-0.248,-0.826,-2.57,-9.022,"[-0.014, 0.0, 0.145]",turtlebot3_burger
0,60.781,[1.392],0.033,0.001,-1.725,-1.266,-2.548,-9.052,"[-0.137, 0.0, -0.3]",turtlebot3_burger
0,61.277,[1.429],-0.184,0.0,0.525,-1.525,-2.547,-9.013,"[-0.22, 0.0, 0.3]",turtlebot3_burger
0,61.774,[1.546],-0.22,0.0,0.247,-1.377,-2.562,-8.898,"[-0.22, 0.0, 0.249]",turtlebot3_burger
0,62.276,[1.655],-0.221,0.0,0.227,-1.257,-2.59,-8.791,"[-0.22, 0.0, 0.218]",turtlebot3_burger
0,62.775,[1.763],-0.222,0.0,0.233,-1.145,-2.63,-8.687,"[-0.22, 0.0, 0.234]",turtlebot3_burger
0,63.273,[1.851],-0.222,0.0,0.242,-1.028,-2.681,-8.589,"[-0.22, 0.0, 0.243]",turtlebot3_burger
0,63.674,[1.917],-0.222,0.0,0.243,-0.931,-2.731,-8.516,"[-0.22, 0.0, 0.246]",turtlebot3_burger
0,64.075,[1.857],-0.222,-0.0,0.246,-0.839,-2.782,-8.453,"[-0.22, 0.0, 0.26]",turtlebot3_burger
0,64.574,[1.775],-0.223,-0.0,0.288,-0.693,-2.867,-8.371,"[-0.22, 0.0, 0.291]",turtlebot3_burger
0,64.974,[1.664],-0.216,-0.0,0.3,-0.574,-2.938,-8.318,"[-0.211, 0.0, 0.3]",turtlebot3_burger
0,65.375,[1.57],-0.2,0.0,0.302,-0.454,-3.011,-8.277,"[-0.2, 0.0, 0.3]",turtlebot3_burger
0,65.881,[1.46],-0.187,0.0,0.3,-0.304,-3.102,-8.241,"[-0.155, 0.0, 0.3]",turtlebot3_burger
0,66.372,[1.426],-0.043,-0.0,1.035,-0.082,-3.163,-8.226,"[0.192, 0.0, 0.3]",turtlebot3_burger
0,66.772,[1.436],0.133,-0.0,0.729,0.414,-3.152,-8.221,"[0.22, 0.0, 0.3]",turtlebot3_burger
0,67.173,[1.489],0.218,-0.0,0.208,0.584,-3.083,-8.181,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,67.673,[1.536],0.218,-0.0,0.175,0.677,-3.0,-8.121,"[0.22, 0.0, 0.16]",turtlebot3_burger
0,68.171,[1.576],0.218,-0.0,0.186,0.764,-2.913,-8.045,"[0.22, 0.0, 0.141]",turtlebot3_burger
0,68.672,[1.636],0.22,0.0,-0.01,0.813,-2.841,-7.972,"[0.22, 0.0, -0.105]",turtlebot3_burger
0,69.173,[1.672],0.222,0.0,-0.203,0.735,-2.763,-7.894,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,69.673,[1.715],0.222,0.0,-0.2,0.627,-2.671,-7.82,"[0.22, 0.0, -0.195]",turtlebot3_burger
0,70.172,[1.644],0.22,0.0,0.031,0.59,-2.586,-7.762,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,70.572,[1.592],0.219,0.0,0.092,0.594,-2.513,-7.713,"[0.22, 0.0, 0.151]",turtlebot3_burger
0,70.973,[1.552],0.219,0.0,0.036,0.637,-2.442,-7.662,"[0.22, 0.0, -0.009]",turtlebot3_burger
0,71.373,[1.497],0.218,-0.0,0.205,0.677,-2.366,-7.605,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,71.774,[1.448],0.219,0.0,0.075,0.748,-2.301,-7.548,"[0.22, 0.0, -0.031]",turtlebot3_burger
0,72.175,[1.395],0.22,0.0,-0.166,0.716,-2.241,-7.493,"[0.22, 0.0, -0.095]",turtlebot3_burger
0,72.676,[1.315],0.22,0.0,-0.212,0.642,-2.15,-7.419,"[0.22, 0.0, -0.202]",turtlebot3_burger
0,73.172,[1.261],0.22,-0.0,-0.155,0.551,-2.064,-7.361,"[0.22, 0.0, -0.049]",turtlebot3_burger
0,73.572,[1.204],0.219,-0.0,0.198,0.565,-1.989,-7.315,"[0.22, 0.0, 0.131]",turtlebot3_burger
0,73.973,[1.16],0.221,0.0,-0.06,0.605,-1.917,-7.266,"[0.22, 0.0, -0.055]",turtlebot3_burger
0,74.476,[1.092],0.22,-0.0,0.031,0.591,-1.826,-7.205,"[0.22, 0.0, -0.039]",turtlebot3_burger
0,74.974,[1.035],0.22,-0.0,0.034,0.589,-1.728,-7.14,"[0.22, 0.0, 0.041]",turtlebot3_burger
0,75.473,[0.979],0.222,0.0,-0.16,0.583,-1.643,-7.083,"[0.11, 0.0, -0.225]",turtlebot3_burger
0,75.877,[0.95],0.112,0.0,-0.204,0.514,-1.587,-7.048,"[0.11, 0.0, -0.202]",turtlebot3_burger
0,76.373,[0.92],0.107,-0.0,0.164,0.463,-1.534,-7.021,"[0.11, 0.0, 0.207]",turtlebot3_burger
0,76.874,[0.897],0.108,-0.0,0.201,0.56,-1.488,-6.995,"[0.11, 0.0, 0.163]",turtlebot3_burger
0,77.373,[0.86],0.112,0.0,0.014,0.599,-1.442,-6.964,"[0.11, 0.0, -0.194]",turtlebot3_burger
0,77.775,[0.841],0.112,0.0,-0.272,0.509,-1.405,-6.941,"[0.11, 0.0, -0.263]",turtlebot3_burger
0,78.273,[0.822],0.112,0.0,-0.22,0.387,-1.354,-6.917,"[0.11, 0.0, -0.224]",turtlebot3_burger
0,78.674,[0.808],0.112,0.0,-0.218,0.298,-1.312,-6.902,"[0.11, 0.0, -0.183]",turtlebot3_burger
0,79.175,[0.753],0.11,0.0,-0.06,0.23,-1.258,-6.888,"[0.11, 0.0, -0.053]",turtlebot3_burger
0,79.575,[0.706],0.11,0.0,-0.033,0.212,-1.219,-6.879,"[0.11, 0.0, 0.071]",turtlebot3_burger
0,80.073,[0.671],0.109,0.0,0.078,0.245,-1.166,-6.867,"[0.11, 0.0, 0.068]",turtlebot3_burger
0,80.474,[0.654],0.108,0.0,0.219,0.284,-1.124,-6.856,"[0.11, 0.0, 0.216]",turtlebot3_burger
0,80.876,[0.636],0.109,-0.0,0.203,0.373,-1.08,-6.84,"[0.11, 0.0, 0.201]",turtlebot3_burger
0,81.376,[0.248],0.048,-0.0,0.689,0.568,-1.039,-6.822,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,81.877,[0.169],0.018,-0.0,0.167,0.13,-1.043,-6.731,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,82.28,[0.238],0.056,0.162,0.797,0.447,-1.05,-6.615,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,82.683,[0.253],0.033,0.025,0.472,0.715,-1.053,-6.574,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,83.179,[0.224],-0.0,0.0,0.004,0.801,-1.05,-6.569,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,83.581,[0.12],-0.0,0.0,0.004,0.803,-1.05,-6.569,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,84.078,[0.19],-0.0,0.0,0.004,0.805,-1.05,-6.569,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,84.488,[0.191],-0.0,0.0,0.004,0.806,-1.05,-6.569,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,84.892,[0.138],-0.0,0.0,0.004,0.808,-1.05,-6.569,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,85.387,[0.123],-0.0,0.0,0.004,0.81,-1.05,-6.569,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,85.79,[0.185],-0.0,0.0,0.004,0.811,-1.05,-6.57,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,86.292,[0.374],-0.0,0.0,0.004,0.813,-1.051,-6.57,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,86.781,[0.388],-0.0,0.0,0.004,0.815,-1.051,-6.57,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,87.19,[0.413],-0.0,0.0,0.004,0.817,-1.051,-6.57,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,87.689,[0.526],-0.0,0.0,0.004,0.818,-1.051,-6.57,"[-0.086, 0.0, -0.175]",turtlebot3_burger
0,88.091,[0.586],-0.014,-0.0,0.097,0.857,-1.057,-6.577,"[-0.06, 0.0, -0.124]",turtlebot3_burger
0,88.582,[0.587],-0.065,0.0,-0.276,0.799,-1.064,-6.585,"[-0.097, 0.0, -0.3]",turtlebot3_burger
0,88.986,[0.594],-0.0,0.0,-0.004,0.679,-1.085,-6.604,"[-0.076, 0.0, -0.244]",turtlebot3_burger
0,89.482,[0.601],-0.043,0.0,-0.125,0.637,-1.105,-6.62,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,89.98,[0.6],-0.047,0.0,-0.069,0.615,-1.123,-6.633,"[-0.057, 0.0, -0.194]",turtlebot3_burger
0,90.479,[0.594],-0.049,0.0,-0.438,0.494,-1.142,-6.645,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,90.882,[0.588],-0.048,0.0,-0.509,0.361,-1.157,-6.652,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,91.379,[0.591],0.014,0.001,-0.384,0.184,-1.164,-6.654,"[0.082, 0.0, -0.3]",turtlebot3_burger
0,91.883,[0.589],0.081,0.0,-0.264,0.039,-1.132,-6.651,"[0.07, 0.0, -0.3]",turtlebot3_burger
0,92.378,[0.613],0.109,0.0,-0.201,-0.087,-1.088,-6.653,"[0.11, 0.0, -0.23]",turtlebot3_burger
0,92.881,[0.631],0.112,0.0,-0.217,-0.208,-1.029,-6.661,"[0.11, 0.0, -0.208]",turtlebot3_burger
0,93.376,[0.682],0.111,0.0,-0.083,-0.288,-0.979,-6.674,"[0.11, 0.0, -0.064]",turtlebot3_burger
0,93.876,[0.726],0.11,-0.0,0.059,-0.299,-0.923,-6.692,"[-0.017, 0.0, 0.245]",turtlebot3_burger
0,94.381,[0.722],-0.028,0.0,-0.409,-0.473,-0.913,-6.694,"[0.065, 0.0, -0.034]",turtlebot3_burger
0,94.879,[0.729],0.004,0.0,-0.108,-0.65,-0.909,-6.697,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,95.28,[0.729],-0.014,-0.0,0.183,-0.625,-0.91,-6.696,"[-0.08, 0.0, 0.3]",turtlebot3_burger
0,95.778,[0.707],-0.084,-0.0,0.308,-0.405,-0.937,-6.681,"[-0.071, 0.0, 0.3]",turtlebot3_burger
0,96.278,[0.687],0.036,0.0,0.497,-0.195,-0.957,-6.673,"[0.086, 0.0, 0.3]",turtlebot3_burger
0,96.778,[0.72],0.094,-0.0,0.298,-0.093,-0.919,-6.679,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,97.18,[0.756],0.057,-0.0,0.126,-0.037,-0.892,-6.68,"[0.101, 0.0, 0.132]",turtlebot3_burger
0,97.583,[0.747],0.057,0.0,0.02,-0.016,-0.87,-6.681,"[0.104, 0.0, -0.108]",turtlebot3_burger
0,98.083,[0.774],0.058,-0.0,-0.013,-0.011,-0.848,-6.681,"[0.088, 0.0, -0.09]",turtlebot3_burger
0,98.579,[0.788],0.089,0.0,0.047,-0.016,-0.824,-6.681,"[0.0, 0.0, 0.0]",turtlebot3_burger
