episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,17.957,[1.106],0.012,-0.004,-0.015,-0.015,-6.575,9.219,"[-0.667, -0.161, 0.697]",youbot
0,18.456,[1.106],0.011,-0.007,-0.027,-0.014,-6.575,9.219,"[-0.748, -0.146, 0.596]",youbot
0,18.951,[1.105],0.005,-0.004,-0.024,-0.015,-6.575,9.22,"[-0.67, -0.154, 0.672]",youbot
0,19.45,[1.105],0.005,-0.005,-0.015,-0.015,-6.575,9.221,"[-0.706, -0.151, 0.623]",youbot
0,19.852,[1.105],0.005,-0.01,-0.005,-0.016,-6.575,9.221,"[-0.726, -0.159, 0.656]",youbot
0,20.263,[1.105],0.012,-0.009,-0.033,-0.014,-6.575,9.22,"[-0.744, -0.162, 0.662]",youbot
0,20.752,[1.105],0.012,-0.004,-0.016,-0.016,-6.575,9.22,"[-0.74, -0.158, 0.644]",youbot
0,21.161,[1.106],0.012,-0.005,-0.019,-0.016,-6.575,9.22,"[-0.676, -0.172, 0.747]",youbot
0,21.652,[1.105],0.012,-0.001,-0.004,-0.015,-6.575,9.221,"[-0.734, -0.164, 0.676]",youbot
0,22.148,[1.104],0.011,-0.006,-0.023,-0.014,-6.575,9.221,"[-0.755, -0.149, 0.592]",youbot
0,22.55,[1.105],0.005,-0.0,-0.022,-0.018,-6.575,9.222,"[-0.742, -0.163, 0.667]",youbot
0,22.966,[1.105],0.012,-0.002,-0.008,-0.021,-6.575,9.223,"[-0.745, -0.168, 0.685]",youbot
0,23.446,[1.105],0.012,-0.003,-0.008,-0.02,-6.575,9.223,"[-0.727, -0.158, 0.64]",youbot
0,23.95,[1.105],0.011,-0.004,-0.012,-0.02,-6.575,9.223,"[-0.675, -0.147, 0.605]",youbot
0,24.35,[1.104],0.005,-0.003,0.011,-0.02,-6.575,9.223,"[-0.762, -0.163, 0.652]",youbot
0,24.76,[1.104],0.005,-0.006,-0.039,-0.021,-6.575,9.224,"[-0.665, -0.154, 0.644]",youbot
0,25.262,[1.103],0.012,0.001,0.0,-0.02,-6.575,9.224,"[-0.747, -0.168, 0.684]",youbot
0,25.747,[1.103],0.005,-0.001,-0.012,-0.022,-6.575,9.225,"[-0.653, -0.15, 0.612]",youbot
0,26.156,[1.102],0.012,-0.008,-0.027,-0.023,-6.575,9.226,"[-0.734, -0.156, 0.633]",youbot
0,26.65,[1.102],0.011,-0.003,-0.009,-0.024,-6.575,9.227,"[-0.765, -0.168, 0.661]",youbot
0,27.056,[1.102],0.011,-0.002,-0.009,-0.026,-6.575,9.227,"[-0.735, -0.172, 0.695]",youbot
0,27.549,[1.101],0.012,-0.001,-0.004,-0.026,-6.575,9.228,"[-0.759, -0.171, 0.677]",youbot
0,27.952,[1.101],0.012,-0.006,-0.021,-0.027,-6.575,9.228,"[-0.738, -0.166, 0.677]",youbot
0,28.354,[1.101],0.005,-0.005,-0.007,-0.029,-6.575,9.229,"[-0.763, -0.172, 0.679]",youbot
0,28.754,[1.1],0.012,-0.003,-0.013,-0.029,-6.575,9.23,"[-0.745, -0.162, 0.633]",youbot
0,29.171,[1.099],0.005,-0.003,-0.009,-0.029,-6.575,9.231,"[-0.772, -0.161, 0.613]",youbot
0,29.65,[1.099],0.005,-0.003,-0.018,-0.031,-6.575,9.232,"[-0.764, -0.176, 0.687]",youbot
0,30.066,[1.099],0.012,-0.002,-0.01,-0.033,-6.575,9.233,"[-0.609, -0.133, 0.613]",youbot
0,30.556,[1.096],0.012,-0.003,-0.014,-0.03,-6.575,9.234,"[-0.766, -0.162, 0.634]",youbot
0,30.967,[1.096],0.012,-0.004,-0.013,-0.03,-6.575,9.235,"[-0.755, -0.168, 0.651]",youbot
0,31.454,[1.096],0.011,-0.004,-0.012,-0.032,-6.575,9.235,"[-0.729, -0.164, 0.63]",youbot
0,31.868,[1.095],0.012,-0.0,0.001,-0.031,-6.575,9.236,"[-0.758, -0.183, 0.72]",youbot
0,32.369,[1.095],0.011,-0.006,-0.022,-0.031,-6.575,9.236,"[-0.758, -0.178, 0.693]",youbot
0,32.848,[1.095],0.005,-0.008,-0.023,-0.032,-6.575,9.237,"[-0.748, -0.166, 0.629]",youbot
0,33.254,[1.094],0.011,-0.006,-0.023,-0.031,-6.575,9.237,"[-0.764, -0.165, 0.64]",youbot
0,33.749,[1.094],0.012,-0.004,-0.013,-0.031,-6.575,9.238,"[-0.756, -0.181, 0.706]",youbot
0,34.151,[1.093],0.003,-0.009,-0.0,-0.03,-6.575,9.238,"[-0.761, -0.182, 0.709]",youbot
0,34.564,[1.093],0.012,-0.005,-0.015,-0.03,-6.575,9.238,"[-0.776, -0.171, 0.646]",youbot
0,35.057,[1.093],0.012,-0.005,-0.018,-0.032,-6.575,9.238,"[-0.767, -0.18, 0.695]",youbot
0,35.462,[1.093],0.005,-0.004,-0.008,-0.033,-6.575,9.239,"[-0.746, -0.182, 0.712]",youbot
0,35.955,[1.093],0.005,-0.005,0.004,-0.035,-6.575,9.239,"[-0.735, -0.171, 0.655]",youbot
0,36.362,[1.092],0.011,-0.004,-0.016,-0.033,-6.575,9.24,"[-0.733, -0.164, 0.618]",youbot
0,36.856,[1.092],-0.012,0.0,0.018,-0.035,-6.575,9.24,"[-0.768, -0.179, 0.683]",youbot
0,37.257,[1.091],0.011,-0.005,-0.015,-0.034,-6.575,9.241,"[-0.766, -0.182, 0.695]",youbot
0,37.753,[1.09],0.011,-0.006,-0.021,-0.032,-6.575,9.241,"[-0.685, -0.193, 0.793]",youbot
0,38.256,[1.09],0.006,-0.004,0.016,-0.033,-6.575,9.242,"[-0.712, -0.174, 0.68]",youbot
0,38.658,[1.09],0.012,-0.004,-0.015,-0.033,-6.575,9.242,"[-0.776, -0.172, 0.643]",youbot
0,39.157,[1.089],0.012,-0.005,-0.016,-0.033,-6.575,9.242,"[-0.759, -0.17, 0.636]",youbot
0,39.561,[1.09],0.001,-0.005,-0.022,-0.036,-6.575,9.242,"[-0.75, -0.171, 0.639]",youbot
0,40.052,[1.09],0.004,-0.004,-0.013,-0.036,-6.575,9.243,"[-0.722, -0.188, 0.734]",youbot
0,40.455,[1.09],0.01,-0.006,-0.02,-0.035,-6.575,9.243,"[-0.745, -0.188, 0.727]",youbot
0,40.856,[1.09],0.006,-0.005,-0.019,-0.035,-6.575,9.243,"[-0.731, -0.176, 0.672]",youbot
0,41.258,[1.09],0.01,-0.005,-0.017,-0.035,-6.575,9.242,"[-0.748, -0.187, 0.726]",youbot
0,41.759,[1.09],0.004,-0.006,-0.022,-0.035,-6.575,9.243,"[-0.746, -0.173, 0.655]",youbot
0,42.161,[1.089],0.009,-0.006,-0.019,-0.035,-6.575,9.243,"[-0.756, -0.175, 0.659]",youbot
0,42.652,[1.089],0.01,-0.003,-0.011,-0.035,-6.575,9.243,"[-0.711, -0.161, 0.604]",youbot
0,43.058,[1.088],0.006,-0.006,-0.02,-0.035,-6.575,9.244,"[-0.704, -0.193, 0.77]",youbot
0,43.459,[1.088],0.005,-0.005,-0.017,-0.035,-6.575,9.244,"[-0.686, -0.187, 0.743]",youbot
0,43.952,[1.087],0.004,-0.008,-0.009,-0.035,-6.575,9.245,"[-0.739, -0.188, 0.73]",youbot
0,44.46,[1.088],0.004,-0.005,-0.01,-0.035,-6.575,9.245,"[-0.763, -0.173, 0.642]",youbot
0,44.964,[1.088],0.011,-0.006,-0.018,-0.037,-6.575,9.245,"[-0.745, -0.191, 0.738]",youbot
0,45.461,[1.087],0.006,-0.004,-0.014,-0.035,-6.575,9.245,"[-0.679, -0.196, 0.79]",youbot
0,45.96,[1.087],0.003,-0.007,-0.03,-0.035,-6.575,9.245,"[-0.724, -0.175, 0.675]",youbot
0,46.361,[1.088],-0.002,-0.004,-0.016,-0.036,-6.575,9.245,"[-0.662, -0.192, 0.779]",youbot
0,46.862,[1.087],0.011,-0.001,-0.004,-0.034,-6.575,9.245,"[-0.731, -0.189, 0.738]",youbot
0,47.358,[1.086],0.011,-0.004,-0.016,-0.033,-6.575,9.245,"[-0.762, -0.184, 0.697]",youbot
0,47.853,[1.086],0.011,-0.003,-0.015,-0.033,-6.575,9.246,"[-0.611, -0.162, 0.639]",youbot
0,48.356,[1.086],0.007,-0.007,-0.024,-0.035,-6.575,9.246,"[-0.767, -0.18, 0.678]",youbot
0,48.76,[1.086],0.007,-0.005,-0.017,-0.036,-6.575,9.246,"[-0.674, -0.196, 0.793]",youbot
0,49.257,[1.085],0.009,-0.008,-0.028,-0.035,-6.575,9.247,"[-0.702, -0.183, 0.737]",youbot
0,49.752,[1.086],0.01,-0.004,-0.015,-0.035,-6.575,9.246,"[-0.656, -0.173, 0.675]",youbot
0,50.159,[1.086],0.011,-0.007,-0.024,-0.035,-6.575,9.246,"[-0.78, -0.181, 0.674]",youbot
0,50.663,[1.088],0.01,-0.008,-0.027,-0.036,-6.575,9.245,"[-0.792, -0.168, 0.611]",youbot
0,51.064,[1.088],-0.005,-0.004,-0.029,-0.036,-6.575,9.244,"[-0.758, -0.175, 0.658]",youbot
0,51.486,[1.087],0.005,-0.003,0.016,-0.035,-6.575,9.245,"[-0.777, -0.175, 0.65]",youbot
0,51.968,[1.087],0.003,-0.008,-0.018,-0.035,-6.575,9.245,"[-0.72, -0.191, 0.751]",youbot
0,52.464,[1.088],0.002,-0.008,-0.021,-0.036,-6.575,9.245,"[-0.706, -0.193, 0.764]",youbot
0,52.975,[1.088],0.011,-0.005,-0.016,-0.034,-6.575,9.244,"[-0.787, -0.173, 0.639]",youbot
0,53.464,[1.089],0.005,-0.005,-0.017,-0.036,-6.575,9.244,"[-0.782, -0.175, 0.653]",youbot
0,53.869,[1.089],0.006,-0.007,-0.023,-0.036,-6.575,9.243,"[-0.787, -0.173, 0.636]",youbot
0,54.27,[1.09],0.005,-0.007,-0.024,-0.037,-6.575,9.243,"[-0.789, -0.173, 0.638]",youbot
0,54.683,[1.09],0.006,-0.002,-0.008,-0.036,-6.575,9.243,"[-0.784, -0.172, 0.634]",youbot
0,55.179,[1.09],0.011,-0.005,-0.016,-0.035,-6.575,9.242,"[-0.734, -0.181, 0.697]",youbot
0,55.584,[1.09],0.01,-0.006,-0.023,-0.035,-6.575,9.242,"[-0.739, -0.173, 0.66]",youbot
0,56.088,[1.09],0.005,-0.003,-0.009,-0.036,-6.575,9.243,"[-0.767, -0.169, 0.624]",youbot
0,56.58,[1.09],-0.001,-0.009,-0.012,-0.037,-6.575,9.243,"[-0.775, -0.17, 0.629]",youbot
0,56.984,[1.09],0.003,-0.006,-0.017,-0.037,-6.575,9.243,"[-0.749, -0.174, 0.655]",youbot
0,57.489,[1.091],0.009,-0.007,-0.024,-0.036,-6.575,9.242,"[-0.781, -0.171, 0.633]",youbot
0,57.984,[1.091],0.0,-0.003,-0.007,-0.037,-6.575,9.242,"[-0.773, -0.172, 0.638]",youbot
0,58.385,[1.091],0.001,-0.008,-0.016,-0.036,-6.575,9.242,"[-0.778, -0.173, 0.641]",youbot
0,58.893,[1.091],0.001,-0.009,-0.013,-0.036,-6.575,9.242,"[-0.789, -0.173, 0.641]",youbot
0,59.383,[1.091],0.008,-0.005,-0.016,-0.037,-6.575,9.242,"[-0.684, -0.168, 0.651]",youbot
0,59.786,[1.091],0.001,-0.006,-0.015,-0.037,-6.575,9.242,"[-0.787, -0.168, 0.617]",youbot
0,60.281,[1.091],-0.001,-0.006,0.018,-0.038,-6.575,9.242,"[-0.785, -0.17, 0.623]",youbot
0,60.684,[1.091],0.001,-0.008,-0.027,-0.037,-6.575,9.242,"[-0.786, -0.17, 0.628]",youbot
0,61.085,[1.091],0.005,-0.003,0.004,-0.036,-6.575,9.242,"[-0.775, -0.172, 0.637]",youbot
0,61.488,[1.091],0.0,-0.008,-0.026,-0.037,-6.575,9.242,"[-0.783, -0.168, 0.616]",youbot
0,61.976,[1.091],0.004,-0.007,-0.006,-0.036,-6.575,9.241,"[-0.756, -0.17, 0.639]",youbot
0,62.394,[1.091],0.004,-0.008,-0.016,-0.035,-6.575,9.241,"[-0.772, -0.182, 0.696]",youbot
0,62.881,[1.092],0.004,-0.007,-0.012,-0.034,-6.575,9.24,"[-0.787, -0.172, 0.641]",youbot
0,63.39,[1.092],0.007,-0.002,-0.006,-0.036,-6.575,9.241,"[-0.775, -0.172, 0.642]",youbot
0,63.881,[1.092],0.003,-0.0,-0.022,-0.036,-6.575,9.241,"[-0.786, -0.176, 0.66]",youbot
0,64.292,[1.092],0.006,-0.007,-0.022,-0.037,-6.575,9.241,"[-0.779, -0.157, 0.558]",youbot
0,64.787,[1.091],0.004,-0.007,-0.008,-0.035,-6.575,9.241,"[-0.734, -0.175, 0.67]",youbot
0,65.291,[1.091],0.005,-0.002,-0.036,-0.034,-6.575,9.241,"[-0.779, -0.17, 0.63]",youbot
0,65.781,[1.091],0.003,-0.006,-0.031,-0.036,-6.575,9.242,"[-0.743, -0.172, 0.648]",youbot
0,66.284,[1.09],0.008,-0.009,-0.029,-0.035,-6.575,9.242,"[-0.752, -0.186, 0.716]",youbot
0,66.693,[1.091],0.011,-0.007,-0.026,-0.035,-6.575,9.242,"[-0.774, -0.18, 0.68]",youbot
0,67.183,[1.091],0.011,-0.004,-0.014,-0.035,-6.575,9.241,"[-0.729, -0.178, 0.692]",youbot
0,67.593,[1.091],0.006,-0.007,-0.009,-0.035,-6.575,9.241,"[-0.778, -0.17, 0.627]",youbot
0,68.09,[1.091],0.005,-0.006,0.005,-0.035,-6.575,9.241,"[-0.759, -0.172, 0.646]",youbot
0,68.581,[1.091],0.005,-0.005,-0.011,-0.034,-6.575,9.241,"[-0.747, -0.185, 0.715]",youbot
0,69.078,[1.091],0.005,-0.006,0.015,-0.034,-6.575,9.241,"[-0.753, -0.182, 0.7]",youbot
0,69.482,[1.091],0.012,-0.003,-0.01,-0.035,-6.575,9.241,"[-0.772, -0.169, 0.631]",youbot
0,69.987,[1.092],0.011,-0.003,-0.01,-0.035,-6.575,9.241,"[-0.784, -0.175, 0.653]",youbot
0,70.481,[1.092],0.011,-0.006,-0.022,-0.035,-6.575,9.241,"[-0.742, -0.167, 0.65]",youbot
0,70.883,[1.091],0.008,-0.006,-0.023,-0.036,-6.575,9.241,"[-0.783, -0.179, 0.673]",youbot
0,71.39,[1.091],-0.006,-0.009,-0.008,-0.036,-6.575,9.241,"[-0.775, -0.177, 0.664]",youbot
0,71.79,[1.091],0.01,-0.003,-0.014,-0.036,-6.575,9.241,"[-0.778, -0.17, 0.63]",youbot
0,72.281,[1.092],0.008,-0.002,-0.008,-0.037,-6.575,9.241,"[-0.798, -0.172, 0.635]",youbot
0,72.683,[1.092],-0.005,-0.009,-0.002,-0.037,-6.575,9.241,"[-0.772, -0.171, 0.633]",youbot
0,73.085,[1.091],-0.005,-0.0,0.022,-0.037,-6.575,9.242,"[-0.757, -0.178, 0.678]",youbot
0,73.486,[1.09],0.011,-0.006,-0.019,-0.035,-6.575,9.242,"[-0.78, -0.191, 0.736]",youbot
0,73.971,[1.09],0.01,-0.005,-0.019,-0.035,-6.575,9.242,"[-0.712, -0.188, 0.744]",youbot
0,74.458,[1.09],0.011,-0.007,-0.023,-0.035,-6.575,9.242,"[-0.715, -0.177, 0.681]",youbot
0,74.865,[1.09],0.005,-0.005,0.005,-0.035,-6.575,9.242,"[-0.673, -0.182, 0.732]",youbot
0,75.35,[1.089],0.012,-0.006,-0.024,-0.034,-6.575,9.243,"[-0.761, -0.182, 0.695]",youbot
0,75.75,[1.09],0.011,-0.008,-0.026,-0.035,-6.575,9.242,"[-0.763, -0.166, 0.615]",youbot
0,76.157,[1.09],0.01,-0.006,-0.02,-0.035,-6.575,9.242,"[-0.747, -0.165, 0.615]",youbot
0,76.56,[1.091],0.01,-0.006,-0.022,-0.036,-6.575,9.242,"[-0.797, -0.176, 0.655]",youbot
0,77.051,[1.091],-0.003,-0.009,-0.046,-0.036,-6.575,9.242,"[-0.759, -0.182, 0.696]",youbot
0,77.452,[1.09],0.003,-0.007,-0.032,-0.036,-6.575,9.242,"[-0.739, -0.189, 0.737]",youbot
0,77.853,[1.091],0.011,-0.005,-0.02,-0.035,-6.575,9.242,"[-0.754, -0.18, 0.684]",youbot
0,78.255,[1.09],0.01,-0.007,-0.023,-0.036,-6.575,9.242,"[-0.672, -0.16, 0.612]",youbot
0,78.662,[1.09],0.011,-0.003,-0.014,-0.034,-6.575,9.242,"[-0.706, -0.174, 0.674]",youbot
0,79.15,[1.089],0.009,-0.005,-0.018,-0.035,-6.575,9.243,"[-0.675, -0.188, 0.76]",youbot
0,79.558,[1.088],0.005,-0.006,-0.017,-0.034,-6.575,9.243,"[-0.721, -0.185, 0.729]",youbot
0,80.051,[1.089],0.005,-0.006,0.003,-0.034,-6.575,9.243,"[-0.748, -0.179, 0.682]",youbot
0,80.549,[1.089],0.005,-0.011,-0.006,-0.033,-6.575,9.243,"[-0.735, -0.176, 0.675]",youbot
0,81.055,[1.09],0.012,-0.005,-0.019,-0.034,-6.575,9.242,"[-0.779, -0.18, 0.676]",youbot
0,81.55,[1.091],0.006,0.003,0.014,-0.037,-6.575,9.243,"[-0.638, -0.159, 0.61]",youbot
0,81.954,[1.09],-0.002,-0.004,-0.021,-0.036,-6.575,9.243,"[-0.782, -0.175, 0.649]",youbot
0,82.45,[1.09],-0.003,-0.004,-0.021,-0.037,-6.575,9.243,"[-0.752, -0.179, 0.684]",youbot
0,82.851,[1.089],0.01,-0.005,-0.018,-0.036,-6.575,9.243,"[-0.68, -0.19, 0.765]",youbot
0,83.351,[1.088],0.005,-0.006,0.001,-0.033,-6.575,9.244,"[-0.705, -0.163, 0.615]",youbot
0,83.753,[1.089],0.011,-0.004,-0.011,-0.034,-6.575,9.243,"[-0.719, -0.192, 0.759]",youbot
0,84.153,[1.089],0.012,-0.004,-0.015,-0.034,-6.575,9.243,"[-0.653, -0.155, 0.588]",youbot
0,84.648,[1.089],0.009,-0.005,-0.017,-0.035,-6.575,9.243,"[-0.773, -0.194, 0.75]",youbot
0,85.049,[1.089],0.008,-0.007,-0.025,-0.035,-6.575,9.243,"[-0.775, -0.181, 0.68]",youbot
0,85.551,[1.089],0.002,-0.004,-0.033,-0.035,-6.575,9.244,"[-0.714, -0.177, 0.682]",youbot
0,85.953,[1.089],0.009,-0.002,-0.009,-0.035,-6.575,9.244,"[-0.691, -0.186, 0.74]",youbot
0,86.354,[1.088],0.011,-0.005,-0.016,-0.034,-6.575,9.244,"[-0.724, -0.188, 0.742]",youbot
0,86.764,[1.089],0.011,-0.006,-0.023,-0.035,-6.575,9.243,"[-0.721, -0.182, 0.72]",youbot
0,87.256,[1.089],0.001,-0.008,-0.016,-0.035,-6.575,9.244,"[-0.652, -0.156, 0.589]",youbot
0,87.754,[1.089],0.002,-0.009,-0.004,-0.036,-6.575,9.243,"[-0.677, -0.182, 0.72]",youbot
0,88.162,[1.089],0.012,-0.003,-0.009,-0.034,-6.575,9.243,"[-0.728, -0.18, 0.697]",youbot
0,88.654,[1.089],0.003,-0.005,-0.021,-0.035,-6.575,9.243,"[-0.73, -0.179, 0.685]",youbot
0,89.152,[1.089],-0.005,-0.011,-0.01,-0.036,-6.575,9.244,"[-0.764, -0.181, 0.684]",youbot
0,89.556,[1.089],0.006,-0.002,-0.009,-0.036,-6.575,9.243,"[-0.8, -0.18, 0.667]",youbot
0,89.956,[1.089],0.003,-0.009,0.006,-0.036,-6.575,9.244,"[-0.674, -0.169, 0.651]",youbot
0,90.453,[1.089],0.004,-0.007,0.014,-0.033,-6.575,9.243,"[-0.672, -0.179, 0.719]",youbot
0,90.855,[1.088],0.005,-0.005,-0.025,-0.034,-6.575,9.243,"[-0.68, -0.148, 0.542]",youbot
0,91.263,[1.089],0.011,-0.008,-0.027,-0.035,-6.575,9.243,"[-0.741, -0.181, 0.688]",youbot
0,91.755,[1.09],0.005,-0.008,-0.017,-0.036,-6.575,9.243,"[-0.737, -0.169, 0.631]",youbot
0,92.155,[1.09],0.004,-0.004,-0.03,-0.035,-6.575,9.243,"[-0.742, -0.17, 0.638]",youbot
0,92.657,[1.09],-0.001,-0.008,-0.038,-0.037,-6.575,9.243,"[-0.636, -0.154, 0.59]",youbot
0,93.161,[1.089],0.011,-0.003,-0.008,-0.036,-6.575,9.244,"[-0.651, -0.177, 0.706]",youbot
0,93.654,[1.088],0.01,-0.004,-0.015,-0.035,-6.575,9.244,"[-0.727, -0.19, 0.743]",youbot
0,94.054,[1.089],-0.003,-0.01,0.001,-0.036,-6.575,9.244,"[-0.746, -0.191, 0.737]",youbot
0,94.557,[1.088],0.008,-0.005,-0.015,-0.036,-6.575,9.244,"[-0.775, -0.18, 0.675]",youbot
0,95.056,[1.088],0.004,-0.006,-0.02,-0.035,-6.575,9.244,"[-0.761, -0.168, 0.623]",youbot
0,95.553,[1.088],0.001,-0.008,-0.005,-0.035,-6.575,9.244,"[-0.757, -0.177, 0.669]",youbot
0,95.956,[1.089],0.009,-0.006,-0.018,-0.035,-6.575,9.244,"[-0.8, -0.183, 0.661]",youbot
0,96.357,[1.089],0.007,-0.007,-0.023,-0.036,-6.575,9.244,"[-0.636, -0.172, 0.691]",youbot
0,96.858,[1.089],0.004,-0.007,-0.023,-0.037,-6.575,9.244,"[-0.8, -0.172, 0.624]",youbot
0,97.352,[1.089],0.005,-0.008,-0.026,-0.037,-6.575,9.244,"[-0.766, -0.186, 0.708]",youbot
0,97.852,[1.089],0.004,-0.004,-0.033,-0.036,-6.575,9.244,"[-0.696, -0.18, 0.713]",youbot
0,98.253,[1.089],0.007,-0.005,-0.014,-0.036,-6.575,9.244,"[-0.7, -0.166, 0.636]",youbot
0,98.654,[1.088],0.006,-0.009,-0.03,-0.035,-6.575,9.244,"[-0.693, -0.168, 0.648]",youbot
0,99.056,[1.088],0.003,-0.004,0.003,-0.036,-6.575,9.244,"[-0.786, -0.178, 0.66]",youbot
0,99.556,[1.088],0.01,-0.001,-0.005,-0.035,-6.575,9.244,"[-0.8, -0.182, 0.674]",youbot
0,100.057,[1.089],0.01,-0.006,-0.019,-0.036,-6.575,9.244,"[-0.76, -0.181, 0.689]",youbot
0,100.552,[1.089],0.001,-0.001,-0.019,-0.036,-6.575,9.244,"[-0.796, -0.178, 0.66]",youbot
0,100.956,[1.088],0.003,-0.003,-0.032,-0.036,-6.575,9.244,"[-0.717, -0.189, 0.742]",youbot
0,101.454,[1.088],0.002,-0.007,-0.024,-0.035,-6.575,9.244,"[-0.772, -0.187, 0.709]",youbot
0,101.955,[1.088],0.001,-0.008,-0.007,-0.036,-6.575,9.244,"[-0.8, -0.183, 0.672]",youbot
0,102.453,[1.089],0.011,-0.006,-0.021,-0.036,-6.575,9.244,"[-0.685, -0.16, 0.602]",youbot
0,102.953,[1.088],0.005,-0.005,-0.024,-0.035,-6.575,9.244,"[-0.675, -0.182, 0.723]",youbot
0,103.355,[1.088],-0.002,-0.007,-0.022,-0.036,-6.575,9.244,"[-0.787, -0.181, 0.672]",youbot
