episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
1,51.213,[1.305],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,51.614,[1.306],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,52.014,[1.305],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,52.416,[1.305],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,52.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,53.414,[1.306],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,53.913,[1.304],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,54.314,[1.304],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,54.814,[1.304],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,55.314,[1.305],-0.0,-0.0,-0.0,-0.008,-10.641,-10.889,"[0.0, 0.0, 0.0]",jackal
1,55.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,56.313,[1.306],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,56.714,[1.304],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,57.214,[1.305],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,57.714,[1.305],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,58.214,[1.304],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,58.714,[1.305],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,59.115,[1.304],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,59.613,[1.306],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,60.014,[1.306],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,60.415,[1.305],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,60.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.642,-10.889,"[0.0, 0.0, 0.0]",jackal
1,61.414,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,61.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,62.414,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,62.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,63.414,[1.304],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,63.914,[1.304],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,64.415,[1.306],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,64.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,65.414,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,65.913,[1.305],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,66.314,[1.306],-0.0,-0.0,-0.0,-0.008,-10.643,-10.889,"[0.0, 0.0, 0.0]",jackal
1,66.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,67.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,67.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,68.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,68.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,69.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,69.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,70.314,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,70.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,71.214,[1.304],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,71.713,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,72.113,[1.305],-0.0,-0.0,-0.0,-0.008,-10.644,-10.889,"[0.0, 0.0, 0.0]",jackal
1,72.513,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,73.013,[1.304],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,73.414,[1.306],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,73.913,[1.304],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,74.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,74.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,75.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,75.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,76.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,76.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,77.314,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,77.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.645,-10.889,"[0.0, 0.0, 0.0]",jackal
1,78.313,[1.306],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,78.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,79.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,79.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,80.313,[1.306],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,80.814,[1.306],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,81.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,81.714,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,82.214,[1.304],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,82.713,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,83.114,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,83.613,[1.305],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,84.013,[1.306],-0.0,-0.0,-0.0,-0.008,-10.646,-10.889,"[0.0, 0.0, 0.0]",jackal
1,84.513,[1.305],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,84.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,85.413,[1.304],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,85.813,[1.304],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,86.314,[1.305],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,86.814,[1.306],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,87.314,[1.306],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,87.714,[1.306],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,88.114,[1.305],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,88.613,[1.304],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,89.013,[1.306],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,89.515,[1.304],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,90.013,[1.306],-0.0,-0.0,-0.0,-0.008,-10.647,-10.889,"[0.0, 0.0, 0.0]",jackal
1,90.513,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,90.914,[1.304],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,91.413,[1.304],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,91.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,92.314,[1.306],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,92.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,93.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,93.813,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,94.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,94.714,[1.306],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,95.213,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,95.613,[1.305],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,96.013,[1.304],-0.0,-0.0,-0.0,-0.008,-10.648,-10.889,"[0.0, 0.0, 0.0]",jackal
1,96.513,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,96.916,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,97.413,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,97.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,98.313,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,98.814,[1.306],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,99.214,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,99.713,[1.304],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,100.113,[1.306],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,100.514,[1.306],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,100.914,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,101.413,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,101.814,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,102.214,[1.305],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,102.714,[1.304],-0.0,-0.0,-0.0,-0.008,-10.649,-10.889,"[0.0, 0.0, 0.0]",jackal
1,103.114,[1.304],-0.0,-0.0,-0.0,-0.008,-10.65,-10.889,"[0.0, 0.0, 0.0]",jackal
1,103.614,[1.305],-0.0,-0.0,-0.0,-0.008,-10.65,-10.889,"[0.0, 0.0, 0.0]",jackal
1,104.113,[1.304],-0.0,-0.0,-0.0,-0.008,-10.65,-10.889,"[0.0, 0.0, 0.0]",jackal
1,104.514,[1.304],-0.0,-0.0,-0.0,-0.008,-10.65,-10.889,"[0.0, 0.0, 0.0]",jackal
1,104.914,[1.306],-0.0,-0.0,-0.0,-0.008,-10.65,-10.889,"[0.0, 0.0, 0.0]",jackal
1,105.414,[1.306],-0.0,-0.0,-0.0,-0.008,-10.65,-10.889,"[0.0, 0.0, 0.0]",jackal
