episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,12.011,[1.394],0.329,0.331,-0.155,-1.249,-3.781,7.156,"[0.8, 0.8, -1.2]",youbot
0,12.411,[1.241],0.285,0.327,-0.324,-1.372,-3.615,7.073,"[0.8, 0.8, -1.2]",youbot
0,12.82,[1.102],0.284,0.319,-0.292,-1.499,-3.474,6.977,"[0.8, 0.8, -1.2]",youbot
0,13.304,[0.935],0.286,0.321,-0.255,-1.642,-3.316,6.834,"[0.8, 0.8, -1.2]",youbot
0,13.806,[0.785],0.28,0.335,-0.223,-1.76,-3.185,6.683,"[-0.085, 0.8, -1.2]",youbot
0,14.319,[0.793],-0.231,0.035,-1.148,-2.103,-3.029,6.611,"[-0.8, -0.043, -1.2]",youbot
0,14.838,[0.993],-0.083,0.328,-0.514,-2.456,-2.884,6.661,"[0.8, 0.8, -1.2]",youbot
0,15.308,[1.312],0.307,0.33,-0.21,-2.622,-2.878,6.471,"[0.8, -0.8, 1.2]",youbot
0,15.804,[2.252],0.379,-0.138,0.096,-2.686,-3.014,6.327,"[0.8, -0.8, 1.2]",youbot
0,16.303,[1.837],0.316,-0.314,0.245,-2.572,-3.228,6.372,"[0.8, -0.8, 1.2]",youbot
0,16.707,[1.808],0.324,-0.313,0.366,-2.455,-3.404,6.399,"[0.8, -0.8, 1.2]",youbot
0,17.203,[1.727],0.314,-0.328,0.279,-2.253,-3.638,6.397,"[0.8, -0.777, 1.2]",youbot
0,17.61,[1.796],0.308,-0.326,0.187,-2.164,-3.806,6.375,"[0.8, -0.776, 1.2]",youbot
0,18.103,[1.879],0.312,-0.317,0.284,-2.036,-4.032,6.321,"[0.8, -0.727, 1.2]",youbot
0,18.603,[1.924],0.306,-0.308,0.385,-1.88,-4.227,6.242,"[0.8, -0.701, 1.2]",youbot
0,19.004,[1.965],0.314,-0.294,0.352,-1.732,-4.378,6.144,"[0.8, -0.691, 1.2]",youbot
0,19.502,[2.041],0.309,-0.271,0.266,-1.582,-4.517,6.012,"[0.8, -0.648, 1.2]",youbot
0,19.902,[2.069],0.32,-0.271,0.252,-1.468,-4.626,5.874,"[0.8, -0.619, 1.2]",youbot
0,20.303,[1.923],0.347,-0.257,0.298,-1.359,-4.71,5.726,"[0.8, -0.592, 1.2]",youbot
0,20.803,[1.73],0.371,-0.245,0.43,-1.173,-4.778,5.51,"[0.8, -0.556, 1.2]",youbot
0,21.304,[1.545],0.358,-0.269,0.497,-0.956,-4.801,5.298,"[0.8, -0.643, 1.2]",youbot
0,21.804,[1.378],0.33,-0.304,0.393,-0.705,-4.79,5.066,"[0.8, -0.686, 1.2]",youbot
0,22.302,[1.213],0.32,-0.31,0.299,-0.544,-4.749,4.848,"[0.8, -0.711, 1.2]",youbot
0,22.703,[1.103],0.312,-0.312,0.333,-0.419,-4.696,4.689,"[0.8, -0.603, 1.2]",youbot
0,23.103,[1.833],0.301,-0.317,0.371,-0.268,-4.613,4.525,"[0.8, -0.742, 1.2]",youbot
0,23.604,[1.67],0.423,0.095,0.03,-0.15,-4.445,4.404,"[0.8, 0.667, -1.2]",youbot
0,24.004,[1.506],0.336,0.26,-0.273,-0.187,-4.295,4.475,"[0.8, 0.588, -1.2]",youbot
0,24.513,[1.315],0.377,0.234,-0.441,-0.375,-4.072,4.552,"[0.8, 0.588, -1.2]",youbot
0,25.003,[1.136],0.376,0.246,-0.529,-0.588,-3.871,4.571,"[0.8, 0.554, -1.2]",youbot
0,25.404,[1.014],0.323,0.316,-0.466,-0.794,-3.695,4.56,"[0.8, 0.8, -1.2]",youbot
0,25.903,[0.852],0.305,0.326,-0.225,-0.955,-3.462,4.54,"[0.8, 0.8, -1.2]",youbot
0,26.304,[0.726],0.307,0.331,-0.184,-1.024,-3.294,4.511,"[0.8, 0.8, -1.2]",youbot
0,26.705,[0.948],0.307,0.326,-0.324,-1.116,-3.11,4.464,"[0.647, 0.621, -1.2]",youbot
0,27.203,[0.833],0.354,0.207,-0.413,-1.306,-2.944,4.353,"[0.45, 0.172, -1.2]",youbot
0,27.604,[0.747],0.37,0.112,-0.683,-1.622,-2.888,4.23,"[0.8, 0.732, -1.2]",youbot
0,28.107,[0.583],0.104,0.366,-0.456,-1.82,-2.766,4.063,"[-0.8, -0.8, -1.2]",youbot
0,28.606,[0.693],-0.335,-0.251,-0.73,-2.277,-2.683,4.11,"[-0.8, 0.395, -1.2]",youbot
0,29.104,[0.941],0.159,-0.436,-0.21,-2.597,-2.694,4.287,"[0.8, -0.75, 1.2]",youbot
0,29.504,[1.083],0.26,-0.186,-0.007,-2.599,-2.758,4.258,"[0.8, -0.718, 1.2]",youbot
0,30.013,[1.111],0.324,-0.314,0.43,-2.395,-2.998,4.279,"[0.8, -0.8, 1.2]",youbot
0,30.502,[1.179],0.31,-0.331,0.295,-2.223,-3.223,4.268,"[0.8, -0.8, 1.2]",youbot
0,30.909,[1.279],0.308,-0.33,0.178,-2.144,-3.391,4.244,"[0.8, -0.8, 1.2]",youbot
0,31.405,[1.079],0.311,-0.321,0.259,-2.038,-3.609,4.193,"[0.8, -0.795, 1.2]",youbot
0,31.907,[0.889],0.301,-0.313,0.382,-1.889,-3.815,4.113,"[0.8, -0.639, 1.2]",youbot
0,32.403,[0.723],0.292,-0.327,0.314,-1.719,-3.992,4.003,"[0.8, -0.685, 1.2]",youbot
0,32.811,[0.619],0.334,-0.267,0.329,-1.591,-4.113,3.886,"[0.8, -0.536, 1.17]",youbot
0,33.303,[0.512],0.313,-0.32,0.124,-1.476,-4.255,3.71,"[0.8, -0.8, 1.2]",youbot
0,33.703,[1.849],0.305,-0.314,0.223,-1.409,-4.361,3.578,"[0.8, -0.721, 1.2]",youbot
0,34.204,[1.928],0.32,-0.286,0.226,-1.293,-4.477,3.387,"[0.8, -0.687, 1.2]",youbot
0,34.618,[2.006],0.378,-0.136,-0.18,-1.461,-4.509,3.263,"[0.8, -0.598, 0.443]",youbot
0,35.104,[2.13],0.275,-0.149,-0.49,-1.67,-4.552,3.125,"[0.8, -0.8, 1.2]",youbot
0,35.603,[2.142],0.284,-0.324,0.292,-1.583,-4.711,2.995,"[0.8, -0.8, 1.2]",youbot
0,36.008,[2.061],0.285,-0.331,0.254,-1.474,-4.836,2.875,"[0.8, -0.8, 1.2]",youbot
0,36.503,[2.0],0.301,-0.314,0.206,-1.345,-4.979,2.699,"[0.8, -0.73, 1.2]",youbot
0,37.004,[1.985],0.308,-0.297,0.204,-1.244,-5.078,2.518,"[0.8, -0.735, 1.2]",youbot
0,37.502,[2.048],0.343,-0.282,0.335,-1.113,-5.158,2.305,"[0.8, -0.667, 1.2]",youbot
0,37.909,[1.772],0.363,-0.264,0.514,-0.953,-5.181,2.129,"[0.8, -0.556, 1.2]",youbot
0,38.404,[1.357],0.352,-0.271,0.469,-0.714,-5.164,1.918,"[0.8, -0.52, 1.2]",youbot
0,38.809,[1.168],0.407,-0.082,0.454,-0.523,-5.088,1.746,"[0.8, 0.075, 1.2]",youbot
0,39.304,[0.962],0.424,-0.041,0.503,-0.268,-4.907,1.664,"[0.8, -0.06, 1.2]",youbot
0,39.805,[0.84],0.458,0.088,0.321,-0.016,-4.699,1.648,"[0.8, 0.161, 1.2]",youbot
0,40.304,[0.822],0.443,0.154,0.146,0.153,-4.488,1.718,"[0.8, 0.483, -0.572]",youbot
0,40.714,[0.674],0.403,0.252,-0.02,0.155,-4.338,1.845,"[0.8, 0.336, 1.176]",youbot
0,41.203,[0.913],0.45,0.082,0.026,0.155,-4.15,1.95,"[0.8, 0.043, -0.323]",youbot
0,41.609,[1.218],0.409,0.152,-0.374,0.096,-3.976,2.013,"[0.8, 0.315, -1.2]",youbot
0,42.103,[0.964],0.368,0.124,-0.731,-0.167,-3.774,2.071,"[0.084, 0.049, -1.2]",youbot
0,42.504,[0.593],-0.175,-0.262,-0.563,-0.464,-3.735,2.059,"[-0.8, -0.8, 1.2]",youbot
0,43.003,[1.24],-0.392,-0.222,0.038,-0.453,-3.965,1.995,"[-0.8, 0.8, -1.2]",youbot
0,43.404,[0.49],-0.113,-0.018,0.949,-0.174,-4.051,2.077,"[-0.8, -0.8, -1.2]",youbot
0,43.92,[0.316],-0.281,-0.321,-0.289,0.048,-4.149,1.97,"[0.589, 0.649, 1.031]",youbot
0,44.403,[0.11],-0.334,-0.276,-0.338,-0.129,-4.312,1.862,"[-0.8, -0.8, -1.2]",youbot
0,44.836,[0.254],-0.374,-0.292,-0.367,-0.277,-4.488,1.735,"[-0.8, -0.8, -1.2]",youbot
0,45.306,[0.733],-0.468,-0.198,-0.644,-0.473,-4.689,1.68,"[0.8, 0.8, -1.2]",youbot
0,45.803,[2.188],0.142,-0.445,-0.162,-0.754,-4.855,1.648,"[0.8, -0.8, 1.2]",youbot
0,46.204,[2.178],0.317,-0.32,0.236,-0.871,-4.824,1.52,"[0.8, -0.8, 1.2]",youbot
0,46.704,[2.087],0.312,-0.329,0.293,-0.688,-4.823,1.286,"[0.8, -0.8, 1.2]",youbot
0,47.203,[1.898],0.308,-0.332,0.149,-0.579,-4.796,1.073,"[0.8, -0.8, 1.2]",youbot
0,47.704,[1.714],0.306,-0.331,0.224,-0.477,-4.745,0.845,"[0.8, -0.8, 1.2]",youbot
0,48.203,[1.557],0.298,-0.33,0.274,-0.353,-4.676,0.642,"[0.8, -0.8, 1.2]",youbot
0,48.719,[2.034],0.285,-0.326,0.344,-0.187,-4.573,0.43,"[0.8, -0.8, 1.2]",youbot
0,49.202,[1.983],0.284,-0.32,0.285,-0.038,-4.454,0.264,"[0.8, -0.8, 1.2]",youbot
0,49.603,[1.932],0.286,-0.317,0.262,0.075,-4.336,0.14,"[0.8, 0.8, -1.2]",youbot
0,50.104,[1.773],0.404,0.156,-0.025,0.162,-4.138,0.107,"[0.8, 0.8, -1.2]",youbot
0,50.604,[1.567],0.295,0.324,-0.308,0.091,-4.0,0.284,"[0.8, 0.693, -1.2]",youbot
0,51.114,[1.382],0.368,0.221,-0.331,-0.07,-3.833,0.43,"[0.8, 0.483, -1.2]",youbot
0,51.604,[1.212],0.343,0.263,-0.28,-0.238,-3.637,0.519,"[0.8, 0.597, -1.2]",youbot
0,52.005,[1.085],0.326,0.288,-0.238,-0.364,-3.473,0.579,"[0.8, 0.682, -1.2]",youbot
0,52.503,[0.954],0.295,0.341,-0.264,-0.525,-3.258,0.635,"[-0.8, -0.095, -1.2]",youbot
0,52.905,[1.003],-0.096,0.091,-1.141,-0.745,-3.148,0.693,"[-0.8, -0.8, -1.2]",youbot
0,53.404,[1.171],-0.426,0.042,-0.572,-1.109,-3.252,0.805,"[-0.685, 0.8, -1.2]",youbot
0,53.807,[1.286],-0.091,0.348,-0.508,-1.308,-3.208,0.957,"[0.8, 0.701, -1.2]",youbot
0,54.304,[0.998],0.283,0.322,-0.301,-1.5,-3.032,0.895,"[0.8, 0.8, -1.2]",youbot
0,54.706,[0.875],0.266,0.337,-0.291,-1.621,-2.897,0.777,"[-0.8, 0.8, -1.2]",youbot
0,55.202,[0.764],-0.276,0.301,-0.444,-1.826,-2.705,0.742,"[-0.8, 0.214, -1.2]",youbot
0,55.603,[0.758],-0.403,0.074,-0.501,-2.024,-2.6,0.867,"[-0.8, 0.645, -1.2]",youbot
0,56.004,[0.809],-0.09,0.051,0.245,-2.168,-2.479,0.947,"[0.158, 0.8, -1.2]",youbot
0,56.404,[0.741],-0.054,0.116,0.458,-1.972,-2.437,0.971,"[0.657, 0.8, -1.2]",youbot
0,56.904,[0.812],0.374,-0.067,-0.65,-2.206,-2.404,0.839,"[0.8, -0.8, 1.2]",youbot
0,57.407,[2.463],0.313,-0.309,0.264,-2.273,-2.635,0.795,"[0.8, -0.8, 1.2]",youbot
0,57.807,[2.318],0.307,-0.331,0.159,-2.164,-2.82,0.772,"[0.8, -0.8, 1.2]",youbot
0,58.303,[2.134],0.31,-0.326,0.249,-2.072,-3.031,0.729,"[0.8, -0.782, 1.2]",youbot
0,58.704,[1.987],0.305,-0.321,0.288,-1.956,-3.209,0.67,"[0.8, -0.759, 1.2]",youbot
0,59.203,[1.8],0.314,-0.296,0.359,-1.795,-3.394,0.576,"[0.8, -0.666, 1.2]",youbot
0,59.604,[1.659],0.314,-0.291,0.332,-1.657,-3.53,0.473,"[0.8, -0.675, 1.2]",youbot
0,60.104,[1.479],0.293,-0.299,0.23,-1.509,-3.677,0.311,"[0.8, -0.734, 1.2]",youbot
0,60.607,[1.297],0.31,-0.287,0.259,-1.394,-3.799,0.156,"[0.8, -0.698, 1.2]",youbot
0,61.102,[1.129],0.309,-0.307,0.181,-1.279,-3.91,-0.037,"[0.8, -0.787, 1.2]",youbot
0,61.507,[1.001],0.323,-0.293,0.261,-1.192,-3.991,-0.201,"[0.8, -0.62, 1.2]",youbot
0,62.004,[2.125],0.351,-0.285,0.386,-0.997,-4.024,-0.408,"[0.8, -0.733, 1.2]",youbot
0,62.502,[1.936],0.322,-0.317,0.468,-0.796,-4.04,-0.632,"[0.8, -0.8, 1.2]",youbot
0,62.914,[1.79],0.31,-0.33,0.252,-0.664,-4.032,-0.803,"[0.8, -0.794, 1.2]",youbot
0,63.408,[1.465],0.308,-0.332,0.177,-0.558,-3.996,-1.043,"[0.8, -0.8, 1.2]",youbot
0,63.903,[1.133],0.305,-0.331,0.238,-0.462,-3.948,-1.244,"[0.8, -0.795, 1.2]",youbot
0,64.404,[0.916],0.317,-0.296,0.397,-0.31,-3.863,-1.446,"[0.8, -0.67, 1.2]",youbot
0,64.807,[0.75],0.361,-0.215,0.402,-0.157,-3.76,-1.593,"[0.8, 0.8, 1.2]",youbot
0,65.314,[0.779],0.363,0.298,0.326,0.07,-3.565,-1.561,"[0.8, 0.8, 1.2]",youbot
0,65.716,[0.947],0.343,0.331,0.079,0.143,-3.451,-1.437,"[0.8, 0.8, -1.2]",youbot
0,66.207,[2.535],0.302,0.35,-0.205,0.107,-3.31,-1.239,"[0.8, 0.8, -1.2]",youbot
0,66.609,[1.151],0.285,0.327,-0.27,-0.011,-3.196,-1.094,"[0.8, 0.726, -1.2]",youbot
0,67.104,[1.078],0.296,0.306,-0.246,-0.141,-3.043,-0.957,"[0.8, 0.77, 0.554]",youbot
0,67.603,[1.113],0.336,0.281,-0.214,-0.222,-2.857,-0.845,"[0.8, 0.627, -1.2]",youbot
0,68.102,[1.142],0.377,0.26,-0.334,-0.364,-2.657,-0.763,"[0.8, 0.567, -0.543]",youbot
0,68.503,[1.154],0.376,0.242,-0.487,-0.501,-2.469,-0.73,"[0.8, 0.515, -1.2]",youbot
0,69.004,[0.951],0.379,0.273,-0.28,-0.742,-2.248,-0.751,"[0.8, 0.661, 0.024]",youbot
0,69.503,[0.675],0.368,0.294,0.325,-0.72,-2.021,-0.777,"[0.8, 0.668, 1.2]",youbot
0,69.904,[0.705],0.337,0.311,0.304,-0.57,-1.838,-0.763,"[0.8, 0.716, 0.651]",youbot
0,70.304,[2.259],0.337,0.332,0.022,-0.492,-1.665,-0.731,"[0.8, 0.75, -1.2]",youbot
0,70.714,[2.13],0.335,0.286,-0.327,-0.549,-1.488,-0.687,"[0.8, 0.675, -1.2]",youbot
0,71.203,[1.109],0.335,0.303,-0.477,-0.776,-1.266,-0.679,"[0.8, 0.661, -1.2]",youbot
0,71.604,[0.785],0.338,0.287,-0.425,-0.953,-1.09,-0.706,"[0.8, 0.445, 0.493]",youbot
0,72.012,[0.569],0.32,0.334,-0.112,-1.087,-0.907,-0.772,"[0.8, 0.8, 1.2]",youbot
0,72.505,[0.881],0.336,0.316,-0.094,-1.098,-0.704,-0.843,"[0.8, 0.8, -1.2]",youbot
0,73.007,[1.918],0.299,0.329,-0.274,-1.19,-0.479,-0.919,"[0.8, 0.8, -1.2]",youbot
0,73.503,[2.064],0.287,0.327,-0.327,-1.345,-0.272,-1.013,"[0.8, 0.8, -1.2]",youbot
0,73.903,[1.137],0.284,0.327,-0.316,-1.461,-0.14,-1.095,"[0.8, 0.8, -1.2]",youbot
0,74.304,[1.19],0.285,0.315,-0.28,-1.586,-0.002,-1.209,"[0.8, 0.8, -1.2]",youbot
0,74.802,[1.236],0.472,0.029,-0.189,-1.727,0.102,-1.395,"[0.8, -0.8, 1.2]",youbot
0,75.203,[1.926],0.3,-0.335,0.226,-1.677,0.006,-1.535,"[0.8, -0.8, 1.2]",youbot
0,75.605,[2.116],0.284,-0.338,0.295,-1.569,-0.125,-1.637,"[0.8, -0.8, 1.2]",youbot
0,76.104,[2.45],0.283,-0.347,0.246,-1.429,-0.288,-1.799,"[0.8, -0.8, 1.2]",youbot
0,76.506,[2.635],0.297,-0.329,0.188,-1.33,-0.402,-1.943,"[0.8, -0.8, 1.2]",youbot
0,77.012,[2.686],0.303,-0.316,0.165,-1.244,-0.509,-2.126,"[0.8, -0.8, 1.2]",youbot
0,77.504,[3.125],0.303,-0.312,0.201,-1.15,-0.597,-2.316,"[0.8, -0.8, 1.2]",youbot
0,78.003,[3.209],0.314,-0.313,0.238,-1.032,-0.668,-2.533,"[0.8, -0.8, 1.2]",youbot
0,78.403,[2.953],0.322,-0.313,0.314,-0.924,-0.702,-2.708,"[0.8, -0.8, 1.2]",youbot
0,78.902,[2.259],0.317,-0.329,0.378,-0.724,-0.71,-2.932,"[0.8, -0.8, 1.2]",youbot
0,79.304,[2.22],0.305,-0.326,0.218,-0.619,-0.694,-3.102,"[0.8, -0.8, 1.2]",youbot
0,79.805,[2.173],0.305,-0.331,0.195,-0.519,-0.65,-3.34,"[0.8, -0.8, 1.2]",youbot
0,80.305,[2.134],0.348,-0.287,0.257,-0.409,-0.588,-3.546,"[0.8, 0.8, -1.2]",youbot
0,80.803,[1.965],0.339,0.289,-0.006,-0.367,-0.41,-3.623,"[0.8, 0.8, -1.2]",youbot
0,81.209,[1.615],0.304,0.311,-0.205,-0.432,-0.246,-3.554,"[0.8, 0.8, -1.2]",youbot
0,81.703,[1.035],0.314,0.313,-0.251,-0.55,-0.028,-3.485,"[0.8, 0.8, -1.2]",youbot
0,82.104,[0.788],0.323,0.313,-0.335,-0.661,0.147,-3.454,"[0.8, 0.8, -1.2]",youbot
0,82.509,[0.65],0.317,0.324,-0.423,-0.825,0.327,-3.447,"[0.8, 0.8, -1.2]",youbot
0,83.003,[0.549],0.284,0.353,-0.223,-0.968,0.542,-3.461,"[0.8, 0.8, -1.2]",youbot
0,83.405,[1.913],0.307,0.331,-0.209,-1.049,0.728,-3.495,"[0.8, 0.8, -1.2]",youbot
0,83.901,[0.331],0.535,0.186,0.355,-1.113,0.934,-3.598,"[-0.8, -0.8, -1.2]",youbot
0,84.309,[0.795],-0.052,0.309,-0.631,-1.147,1.03,-3.674,"[-0.8, -0.121, -1.2]",youbot
0,84.803,[1.651],0.206,0.285,-0.518,-1.496,1.167,-3.629,"[0.8, 0.8, -1.2]",youbot
0,85.218,[1.539],0.286,0.295,-0.281,-1.619,1.288,-3.741,"[0.8, 0.8, -1.2]",youbot
0,85.703,[1.423],0.289,0.307,-0.249,-1.743,1.42,-3.894,"[0.8, 0.8, -1.2]",youbot
0,86.112,[1.376],0.305,0.318,-0.166,-1.835,1.526,-4.053,"[0.8, 0.796, -1.2]",youbot
0,86.608,[1.419],0.484,-0.03,-0.039,-1.936,1.559,-4.261,"[0.8, -0.8, 1.2]",youbot
0,87.103,[1.514],0.291,-0.328,0.315,-1.827,1.391,-4.377,"[0.8, -0.8, 1.2]",youbot
0,87.503,[1.587],0.284,-0.321,0.313,-1.699,1.243,-4.465,"[0.8, -0.8, 1.2]",youbot
0,87.903,[1.672],0.284,-0.313,0.285,-1.579,1.109,-4.571,"[0.8, -0.8, 1.2]",youbot
0,88.402,[1.783],0.284,-0.328,0.252,-1.439,0.951,-4.731,"[0.8, -0.8, 1.2]",youbot
0,88.803,[1.864],0.298,-0.335,0.181,-1.348,0.847,-4.861,"[0.8, -0.8, 0.544]",youbot
0,89.204,[1.943],0.305,-0.318,0.163,-1.289,0.748,-5.021,"[0.8, -0.8, 1.2]",youbot
0,89.716,[1.992],0.301,-0.313,0.186,-1.196,0.646,-5.215,"[0.8, -0.8, 1.2]",youbot
0,90.202,[1.776],0.309,-0.312,0.22,-1.095,0.568,-5.409,"[0.8, -0.8, 1.2]",youbot
0,90.604,[1.611],0.316,-0.313,0.261,-1.0,0.522,-5.58,"[0.8, -0.8, 1.2]",youbot
0,91.004,[1.462],0.325,-0.314,0.367,-0.874,0.494,-5.766,"[0.8, -0.8, 1.2]",youbot
0,91.409,[1.337],0.315,-0.33,0.316,-0.711,0.494,-5.947,"[0.8, -0.8, 1.2]",youbot
0,91.903,[0.862],0.308,-0.332,0.158,-0.589,0.519,-6.169,"[0.8, -0.8, 1.2]",youbot
0,92.304,[0.523],0.421,-0.112,0.442,-0.481,0.583,-6.33,"[0.8, 0.8, 1.2]",youbot
0,92.803,[1.693],0.379,0.286,0.039,-0.319,0.783,-6.321,"[0.8, 0.524, -1.2]",youbot
0,93.212,[1.525],0.4,0.201,-0.49,-0.416,0.97,-6.282,"[0.8, 0.534, -1.2]",youbot
0,93.704,[1.343],0.373,0.252,-0.529,-0.668,1.192,-6.276,"[0.8, 0.655, -1.2]",youbot
0,94.104,[1.202],0.318,0.33,-0.366,-0.847,1.362,-6.284,"[0.8, 0.8, -1.2]",youbot
0,94.504,[1.048],0.308,0.326,-0.209,-0.958,1.549,-6.302,"[0.8, 0.765, -1.2]",youbot
0,94.914,[0.897],0.293,0.329,-0.28,-1.053,1.727,-6.339,"[-0.581, 0.756, -1.2]",youbot
0,95.404,[0.815],-0.205,0.068,-1.215,-1.339,1.89,-6.307,"[-0.8, -0.8, -1.2]",youbot
0,95.904,[0.476],-0.356,-0.307,-0.137,-1.685,1.83,-6.134,"[-0.8, -0.8, -1.2]",youbot
0,96.404,[0.382],-0.368,-0.338,-0.148,-1.746,1.689,-5.932,"[-0.8, -0.8, -1.2]",youbot
0,96.809,[0.18],-0.199,-0.34,-0.452,-1.865,1.597,-5.774,"[-0.746, -0.8, -1.2]",youbot
0,97.304,[0.169],-0.414,-0.193,-0.554,-2.04,1.522,-5.592,"[-0.8, -0.8, -1.2]",youbot
0,97.814,[0.379],-0.33,-0.324,-0.309,-2.22,1.483,-5.343,"[-0.8, -0.8, -1.2]",youbot
0,98.304,[0.644],-0.341,-0.309,-0.415,-2.405,1.477,-5.133,"[-0.8, -0.8, -1.2]",youbot
0,98.804,[0.912],0.068,-0.461,-0.215,-2.565,1.447,-4.905,"[0.8, -0.8, 1.006]",youbot
0,99.304,[0.952],0.353,-0.269,0.418,-2.551,1.33,-4.921,"[0.8, -0.67, 1.2]",youbot
0,99.813,[1.021],0.34,-0.29,0.484,-2.308,1.106,-4.926,"[0.8, -0.735, 1.2]",youbot
0,100.302,[1.107],0.324,-0.304,0.33,-2.131,0.889,-4.965,"[0.8, -0.655, 1.2]",youbot
0,100.704,[1.205],0.319,-0.297,0.377,-1.981,0.715,-5.026,"[0.8, -0.629, 1.2]",youbot
0,101.105,[1.28],0.329,-0.272,0.395,-1.837,0.58,-5.103,"[0.8, -0.617, 1.2]",youbot
0,101.508,[1.381],0.334,-0.254,0.344,-1.676,0.442,-5.22,"[0.8, -0.561, 1.2]",youbot
0,102.002,[1.57],0.284,-0.332,0.283,-1.527,0.294,-5.369,"[0.8, -0.8, 1.2]",youbot
0,102.403,[1.478],0.284,-0.336,0.26,-1.422,0.175,-5.496,"[0.8, -0.8, 0.788]",youbot
0,102.909,[1.393],0.307,-0.321,0.145,-1.336,0.045,-5.677,"[0.8, -0.8, 1.2]",youbot
0,103.403,[1.334],0.303,-0.316,0.177,-1.253,-0.063,-5.859,"[0.8, -0.8, 1.2]",youbot
0,103.907,[1.3],0.303,-0.312,0.193,-1.147,-0.163,-6.073,"[0.8, -0.8, 1.2]",youbot
0,104.403,[1.215],0.313,-0.313,0.233,-1.047,-0.227,-6.263,"[0.8, -0.8, 1.2]",youbot
0,104.903,[1.328],0.323,-0.313,0.339,-0.904,-0.27,-6.49,"[0.8, -0.8, 1.2]",youbot
0,105.314,[1.601],0.318,-0.326,0.401,-0.737,-0.276,-6.67,"[0.8, -0.8, 1.2]",youbot
0,105.806,[2.222],0.307,-0.329,0.184,-0.603,-0.254,-6.893,"[0.8, -0.8, 1.2]",youbot
0,106.304,[2.021],0.307,-0.33,0.215,-0.513,-0.211,-7.113,"[0.8, -0.8, 1.2]",youbot
0,106.803,[1.839],0.3,-0.33,0.263,-0.392,-0.147,-7.328,"[0.8, -0.8, 1.2]",youbot
0,107.303,[1.68],0.289,-0.328,0.314,-0.245,-0.059,-7.529,"[0.8, 0.8, -1.2]",youbot
