episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,19.719,[1.81],0.474,-0.001,0.013,0.795,-5.999,-4.19,"[0.758, 0.002, 0.014]",youbot
0,20.222,[1.671],0.471,-0.0,0.015,0.796,-5.839,-4.028,"[0.755, 0.002, 0.018]",youbot
0,20.625,[1.6],0.474,-0.001,0.007,0.799,-5.707,-3.892,"[0.756, 0.001, 0.012]",youbot
0,21.031,[1.525],0.475,-0.003,-0.013,0.799,-5.568,-3.749,"[0.756, 0.001, 0.013]",youbot
0,21.461,[1.416],0.476,-0.008,-0.011,0.798,-5.435,-3.613,"[0.732, -0.018, -0.22]",youbot
0,21.955,[1.335],0.47,-0.023,-0.174,0.723,-5.246,-3.444,"[0.728, -0.03, -0.36]",youbot
0,22.382,[1.311],0.475,-0.015,-0.147,0.666,-5.104,-3.334,"[0.72, -0.039, -0.385]",youbot
0,22.844,[1.732],0.474,-0.011,-0.086,0.605,-4.917,-3.207,"[0.758, -0.004, -0.033]",youbot
0,23.247,[1.628],0.47,-0.001,0.019,0.603,-4.753,-3.094,"[0.721, 0.002, 0.015]",youbot
0,23.651,[1.524],0.474,-0.002,-0.051,0.595,-4.596,-2.988,"[0.759, -0.029, -0.24]",youbot
0,24.136,[1.402],0.474,-0.0,0.009,0.577,-4.405,-2.864,"[0.729, -0.003, -0.064]",youbot
0,24.625,[1.294],0.471,-0.028,-0.136,0.536,-4.21,-2.748,"[0.741, -0.029, -0.332]",youbot
0,25.126,[1.228],0.407,-0.042,-0.451,0.444,-4.01,-2.65,"[0.43, -0.024, -0.621]",youbot
0,25.53,[1.315],0.445,-0.006,-0.318,0.234,-3.854,-2.603,"[0.8, -0.01, -0.036]",youbot
0,25.932,[2.117],0.474,0.013,0.07,0.234,-3.67,-2.56,"[0.788, 0.029, 0.209]",youbot
0,26.347,[1.993],0.461,0.025,0.186,0.283,-3.489,-2.505,"[0.749, 0.047, 0.445]",youbot
0,26.752,[1.83],0.462,0.023,0.191,0.366,-3.309,-2.435,"[0.723, 0.037, 0.414]",youbot
0,27.324,[1.598],0.457,0.03,0.215,0.474,-3.078,-2.318,"[0.721, 0.058, 0.502]",youbot
0,27.745,[1.459],0.45,0.03,0.294,0.574,-2.91,-2.207,"[0.501, 0.043, 0.561]",youbot
0,28.155,[1.359],0.28,0.033,0.685,0.736,-2.785,-2.1,"[0.303, 0.029, 0.76]",youbot
0,28.586,[1.356],0.399,0.073,0.525,1.046,-2.71,-1.962,"[0.713, 0.088, 0.856]",youbot
0,29.08,[1.342],0.437,0.031,0.273,1.212,-2.646,-1.778,"[0.702, 0.048, 0.514]",youbot
0,29.568,[1.331],0.461,0.045,0.304,1.345,-2.598,-1.559,"[0.751, 0.041, 0.391]",youbot
0,29.991,[1.338],0.464,0.014,0.122,1.445,-2.574,-1.359,"[0.732, 0.009, 0.104]",youbot
0,30.396,[1.326],0.478,0.024,0.165,1.47,-2.554,-1.162,"[0.725, 0.028, 0.299]",youbot
0,30.89,[1.32],0.461,0.022,0.147,1.555,-2.55,-0.938,"[0.754, 0.017, 0.16]",youbot
0,31.36,[1.31],0.474,0.005,0.045,1.567,-2.55,-0.719,"[0.762, 0.021, 0.171]",youbot
0,31.765,[1.3],0.475,0.0,0.002,1.586,-2.554,-0.529,"[0.761, 0.009, 0.08]",youbot
0,32.309,[1.289],0.473,-0.002,0.009,1.594,-2.56,-0.282,"[0.762, 0.008, 0.068]",youbot
0,32.768,[1.284],0.471,-0.006,-0.039,1.589,-2.566,-0.045,"[0.739, -0.008, -0.092]",youbot
0,33.199,[1.298],0.482,-0.014,-0.166,1.549,-2.563,0.164,"[0.737, -0.022, -0.262]",youbot
0,33.652,[1.32],0.464,-0.013,-0.126,1.472,-2.545,0.36,"[0.732, -0.016, -0.192]",youbot
0,34.06,[1.285],0.475,-0.004,-0.014,1.44,-2.52,0.547,"[0.741, 0.005, 0.051]",youbot
0,34.559,[1.264],0.472,0.007,0.057,1.462,-2.492,0.793,"[0.737, 0.005, 0.055]",youbot
0,34.985,[1.417],0.481,-0.012,-0.129,1.46,-2.47,0.99,"[0.745, -0.029, -0.298]",youbot
0,35.438,[1.501],0.457,-0.019,-0.209,1.377,-2.431,1.202,"[0.738, -0.033, -0.372]",youbot
0,35.928,[1.636],0.455,-0.027,-0.221,1.279,-2.37,1.414,"[0.739, -0.045, -0.459]",youbot
0,36.424,[1.839],0.459,-0.034,-0.218,1.171,-2.282,1.615,"[0.751, -0.061, -0.505]",youbot
0,36.92,[2.213],0.46,-0.033,-0.214,1.064,-2.163,1.824,"[0.735, -0.061, -0.513]",youbot
0,37.424,[2.164],0.464,-0.034,-0.207,0.958,-2.025,2.012,"[0.756, -0.056, -0.482]",youbot
0,37.917,[2.138],0.466,-0.04,-0.209,0.857,-1.87,2.184,"[0.766, -0.061, -0.489]",youbot
0,38.318,[2.128],0.468,-0.035,-0.164,0.785,-1.74,2.305,"[0.76, -0.055, -0.472]",youbot
0,38.718,[2.136],0.473,-0.023,-0.146,0.717,-1.596,2.424,"[0.757, -0.039, -0.345]",youbot
0,39.218,[2.184],0.476,-0.014,-0.098,0.65,-1.406,2.565,"[0.766, -0.02, -0.165]",youbot
0,39.718,[2.293],0.476,-0.006,-0.085,0.617,-1.204,2.708,"[0.769, 0.005, 0.036]",youbot
0,40.218,[2.458],0.475,-0.006,-0.083,0.616,-1.018,2.84,"[0.757, -0.005, -0.046]",youbot
0,40.716,[2.657],0.472,-0.001,0.007,0.628,-0.81,2.989,"[0.775, 0.001, 0.007]",youbot
0,41.117,[2.807],0.475,-0.006,-0.006,0.633,-0.672,3.09,"[0.765, -0.011, -0.088]",youbot
0,41.616,[2.66],0.474,0.006,0.065,0.628,-0.471,3.235,"[0.769, -0.007, -0.057]",youbot
0,42.017,[2.617],0.475,-0.006,-0.084,0.613,-0.309,3.349,"[0.757, -0.017, -0.157]",youbot
0,42.516,[3.032],0.475,0.001,0.008,0.586,-0.11,3.48,"[0.758, -0.005, -0.045]",youbot
0,43.018,[3.045],0.475,-0.001,0.004,0.587,0.081,3.607,"[0.755, 0.006, 0.051]",youbot
0,43.516,[3.054],0.469,0.004,0.016,0.612,0.274,3.742,"[0.759, -0.01, -0.092]",youbot
0,43.917,[3.075],0.476,0.009,0.079,0.61,0.438,3.856,"[0.758, 0.016, 0.143]",youbot
0,44.416,[3.077],0.475,0.006,0.066,0.621,0.623,3.99,"[0.758, 0.012, 0.109]",youbot
0,44.816,[3.018],0.474,0.006,0.006,0.626,0.776,4.101,"[0.757, 0.015, 0.138]",youbot
0,45.317,[2.953],0.476,-0.0,0.035,0.648,0.958,4.239,"[0.757, 0.006, 0.057]",youbot
0,45.817,[2.914],0.474,-0.01,-0.08,0.642,1.162,4.393,"[0.757, -0.013, -0.115]",youbot
0,46.316,[2.9],0.474,-0.002,0.005,0.623,1.348,4.526,"[0.771, -0.017, -0.132]",youbot
0,46.817,[3.208],0.477,0.002,-0.011,0.603,1.543,4.66,"[0.759, -0.009, -0.077]",youbot
0,47.316,[3.519],0.474,0.008,0.064,0.607,1.73,4.789,"[0.758, 0.012, 0.111]",youbot
0,47.816,[3.841],0.475,-0.005,-0.03,0.611,1.94,4.938,"[0.759, 0.008, 0.07]",youbot
0,48.218,[4.028],0.474,-0.009,0.021,0.625,2.079,5.038,"[0.758, -0.009, -0.08]",youbot
0,48.718,[4.467],0.476,0.007,0.066,0.608,2.273,5.173,"[0.758, 0.012, 0.111]",youbot
0,49.216,[4.654],0.476,-0.006,-0.046,0.63,2.473,5.319,"[0.771, -0.004, -0.028]",youbot
0,49.716,[4.785],0.474,0.001,0.012,0.634,2.664,5.459,"[0.757, 0.006, 0.05]",youbot
0,50.217,[4.646],0.475,-0.005,-0.027,0.617,2.857,5.597,"[0.762, 0.004, 0.034]",youbot
0,50.716,[4.496],0.474,-0.008,-0.068,0.619,3.043,5.729,"[0.765, -0.015, -0.125]",youbot
0,51.217,[4.36],0.474,0.009,0.097,0.614,3.254,5.875,"[0.757, 0.014, 0.124]",youbot
0,51.715,[4.228],0.473,0.003,0.013,0.625,3.438,6.01,"[0.759, 0.012, 0.105]",youbot
0,52.116,[4.079],0.475,-0.005,-0.01,0.635,3.583,6.117,"[0.757, -0.011, -0.1]",youbot
0,52.617,[3.962],0.471,0.005,0.022,0.635,3.782,6.262,"[0.756, 0.006, 0.051]",youbot
0,53.017,[3.885],0.476,-0.007,-0.063,0.641,3.934,6.376,"[0.76, -0.016, -0.138]",youbot
0,53.516,[3.749],0.475,0.0,0.004,0.624,4.127,6.514,"[0.77, -0.006, -0.05]",youbot
0,54.016,[3.613],0.475,-0.007,-0.002,0.613,4.321,6.65,"[0.758, -0.006, -0.05]",youbot
0,54.516,[3.378],0.475,0.005,0.088,0.617,4.508,6.782,"[0.758, 0.017, 0.154]",youbot
0,55.016,[3.163],0.475,0.004,0.059,0.644,4.698,6.925,"[0.759, 0.003, 0.03]",youbot
0,55.515,[3.044],0.476,-0.011,-0.086,0.628,4.896,7.071,"[0.756, 0.002, 0.014]",youbot
0,55.916,[2.944],0.476,0.006,0.001,0.616,5.035,7.17,"[0.757, -0.012, -0.107]",youbot
0,56.316,[2.854],0.476,-0.007,-0.069,0.612,5.198,7.285,"[0.759, -0.008, -0.073]",youbot
0,56.816,[2.714],0.474,0.004,0.003,0.596,5.41,7.428,"[0.766, 0.014, 0.119]",youbot
0,57.217,[2.64],0.477,-0.006,-0.008,0.609,5.565,7.537,"[0.757, -0.008, -0.076]",youbot
0,57.717,[2.516],0.474,-0.002,0.027,0.614,5.736,7.657,"[0.758, -0.009, -0.084]",youbot
0,58.217,[2.388],0.475,0.007,0.072,0.62,5.946,7.804,"[0.76, 0.008, 0.069]",youbot
0,58.716,[2.266],0.474,-0.007,-0.071,0.61,6.139,7.941,"[0.77, 0.007, 0.055]",youbot
0,59.117,[2.144],0.475,-0.001,0.011,0.616,6.294,8.05,"[0.76, -0.005, -0.048]",youbot
0,59.517,[1.924],0.473,0.011,0.043,0.605,6.45,8.159,"[0.759, 0.014, 0.126]",youbot
0,59.918,[1.757],0.479,-0.004,-0.026,0.624,6.596,8.265,"[0.757, -0.013, -0.116]",youbot
0,60.42,[1.65],0.474,0.0,0.004,0.618,6.805,8.412,"[0.757, -0.002, -0.016]",youbot
0,60.919,[1.551],0.473,0.003,0.017,0.631,6.997,8.552,"[0.765, 0.005, 0.04]",youbot
0,61.418,[1.466],0.475,-0.008,-0.074,0.63,7.189,8.692,"[0.756, -0.013, -0.117]",youbot
0,61.918,[1.408],0.474,0.008,0.059,0.617,7.375,8.824,"[0.757, 0.011, 0.1]",youbot
0,62.322,[1.25],0.47,-0.033,-0.147,0.612,7.522,8.927,"[0.749, -0.063, -0.471]",youbot
0,62.819,[1.208],0.078,-0.01,-0.538,0.392,7.682,9.007,"[0.1, -0.011, -0.524]",youbot
0,63.221,[1.28],0.371,-0.018,-0.258,0.219,7.757,9.024,"[0.493, -0.017, -0.198]",youbot
0,63.717,[3.467],0.462,0.025,0.23,0.216,7.982,9.07,"[0.752, 0.054, 0.492]",youbot
0,64.117,[3.382],0.453,0.032,0.235,0.305,8.145,9.124,"[0.755, 0.058, 0.505]",youbot
0,64.519,[3.284],0.463,0.029,0.194,0.399,8.331,9.206,"[0.755, 0.053, 0.465]",youbot
0,64.92,[0.848],0.403,-0.055,0.368,0.489,8.483,9.287,"[0.4, -0.284, -0.626]",youbot
0,65.419,[3.249],0.384,-0.211,-0.556,0.356,8.699,9.247,"[0.8, -0.258, -0.831]",youbot
0,65.82,[3.298],0.446,-0.096,-0.376,0.195,8.878,9.245,"[0.8, -0.153, -0.744]",youbot
0,66.22,[3.144],0.46,-0.028,-0.237,0.065,9.048,9.242,"[0.693, 0.006, 0.055]",youbot
0,66.718,[2.928],0.332,0.032,0.728,0.181,9.277,9.268,"[0.31, 0.04, 0.97]",youbot
0,67.217,[2.809],0.421,0.032,0.416,0.514,9.425,9.347,"[0.707, 0.063, 0.663]",youbot
0,67.618,[2.683],0.458,0.039,0.228,0.63,9.574,9.462,"[0.708, 0.058, 0.519]",youbot
0,68.018,[2.564],0.466,0.03,0.214,0.72,9.711,9.588,"[0.711, 0.046, 0.469]",youbot
0,68.517,[2.425],0.471,0.021,0.181,0.814,9.863,9.752,"[0.709, 0.034, 0.398]",youbot
0,69.017,[2.298],0.46,0.04,0.183,0.905,10.021,9.952,"[0.726, 0.065, 0.509]",youbot
1,69.523,[1.321],0.482,0.022,0.269,0.035,-10.558,-10.886,"[0.72, 0.071, 0.584]",youbot
1,69.923,[1.412],0.43,0.03,0.362,0.171,-10.382,-10.856,"[0.725, 0.061, 0.613]",youbot
1,70.422,[1.578],0.452,0.033,0.264,0.309,-10.178,-10.79,"[0.727, 0.059, 0.539]",youbot
1,70.822,[1.742],0.462,0.025,0.192,0.404,-10.002,-10.712,"[0.732, 0.04, 0.423]",youbot
1,71.224,[1.92],0.464,0.016,0.171,0.476,-9.838,-10.626,"[0.73, 0.034, 0.387]",youbot
1,71.719,[2.184],0.464,0.021,0.176,0.559,-9.639,-10.504,"[0.735, 0.037, 0.4]",youbot
1,72.216,[2.521],0.462,0.018,0.148,0.643,-9.461,-10.37,"[0.75, 0.051, 0.451]",youbot
1,72.616,[2.864],0.465,0.026,0.166,0.716,-9.321,-10.245,"[0.743, 0.038, 0.396]",youbot
1,73.017,[3.269],0.471,0.023,0.176,0.789,-9.183,-10.104,"[0.746, 0.041, 0.415]",youbot
1,73.517,[3.901],0.469,0.025,0.151,0.871,-9.04,-9.93,"[0.747, 0.039, 0.392]",youbot
1,74.016,[3.975],0.473,0.019,0.128,0.95,-8.9,-9.73,"[0.748, 0.028, 0.275]",youbot
1,74.417,[3.876],0.476,0.008,0.092,0.994,-8.798,-9.571,"[0.746, 0.01, 0.099]",youbot
1,74.916,[3.713],0.475,-0.005,-0.052,0.992,-8.663,-9.363,"[0.747, -0.007, -0.069]",youbot
1,75.317,[3.588],0.475,-0.001,-0.027,0.98,-8.557,-9.204,"[0.748, -0.003, -0.031]",youbot
1,75.717,[3.463],0.475,0.01,0.088,0.984,-8.463,-9.064,"[0.747, 0.012, 0.121]",youbot
1,76.117,[3.357],0.472,0.0,0.013,1.004,-8.356,-8.896,"[0.747, 0.0, 0.003]",youbot
1,76.617,[3.218],0.479,-0.001,-0.013,1.004,-8.234,-8.703,"[0.745, -0.006, -0.066]",youbot
1,77.116,[2.998],0.478,-0.001,-0.036,0.991,-8.094,-8.489,"[0.748, -0.005, -0.054]",youbot
1,77.516,[2.894],0.469,-0.005,-0.03,0.982,-7.988,-8.332,"[0.749, 0.009, 0.09]",youbot
1,78.016,[2.784],0.476,0.005,0.043,1.0,-7.864,-8.141,"[0.746, 0.005, 0.048]",youbot
1,78.517,[2.69],0.475,0.003,0.006,1.006,-7.743,-7.949,"[0.746, -0.005, -0.056]",youbot
1,79.016,[2.606],0.473,-0.004,-0.035,0.99,-7.608,-7.742,"[0.748, -0.005, -0.046]",youbot
1,79.517,[2.541],0.471,-0.003,-0.0,0.982,-7.477,-7.545,"[0.748, -0.004, -0.042]",youbot
1,80.017,[2.491],0.475,0.001,0.003,0.974,-7.348,-7.357,"[0.747, -0.004, -0.042]",youbot
1,80.418,[2.347],0.472,-0.003,-0.013,0.969,-7.235,-7.194,"[0.747, -0.0, -0.003]",youbot
1,80.918,[4.094],0.47,0.0,0.016,0.986,-7.103,-6.996,"[0.748, 0.005, 0.048]",youbot
1,81.417,[3.906],0.477,0.0,0.015,0.993,-6.973,-6.797,"[0.748, 0.0, 0.001]",youbot
1,81.917,[3.742],0.477,0.003,-0.008,0.992,-6.85,-6.608,"[0.748, -0.004, -0.041]",youbot
1,82.417,[3.588],0.475,0.002,-0.001,0.985,-6.708,-6.392,"[0.746, -0.004, -0.038]",youbot
1,82.916,[3.451],0.474,0.003,0.012,0.992,-6.583,-6.202,"[0.748, 0.002, 0.023]",youbot
1,83.317,[3.392],0.475,-0.0,-0.008,0.993,-6.484,-6.05,"[0.747, -0.001, -0.011]",youbot
1,83.717,[3.363],0.474,0.003,0.007,0.991,-6.38,-5.892,"[0.745, -0.003, -0.036]",youbot
1,84.216,[3.169],0.475,-0.0,-0.019,0.984,-6.238,-5.679,"[0.746, -0.005, -0.051]",youbot
1,84.617,[3.054],0.475,-0.004,-0.057,0.974,-6.132,-5.522,"[0.748, -0.009, -0.092]",youbot
1,85.116,[2.877],0.475,-0.002,-0.032,0.957,-6.006,-5.343,"[0.747, -0.002, -0.021]",youbot
1,85.516,[2.833],0.473,-0.0,-0.002,0.953,-5.891,-5.181,"[0.759, 0.016, 0.144]",youbot
1,85.917,[2.68],0.475,0.011,0.073,0.98,-5.791,-5.031,"[0.757, 0.012, 0.105]",youbot
1,86.417,[2.499],0.474,0.0,0.004,0.999,-5.663,-4.832,"[0.756, 0.001, 0.008]",youbot
1,86.819,[2.361],0.474,-0.003,0.03,1.013,-5.562,-4.671,"[0.724, 0.011, 0.146]",youbot
1,87.317,[2.238],0.471,0.013,0.093,1.031,-5.434,-4.459,"[0.737, 0.028, 0.31]",youbot
1,87.718,[2.156],0.461,0.03,0.165,1.095,-5.347,-4.283,"[0.744, 0.037, 0.376]",youbot
1,88.124,[2.136],0.451,0.028,0.218,1.171,-5.287,-4.128,"[0.727, 0.033, 0.378]",youbot
1,88.623,[2.053],0.473,0.005,0.089,1.255,-5.216,-3.907,"[0.74, 0.007, 0.076]",youbot
1,89.046,[1.874],0.475,0.01,0.069,1.282,-5.157,-3.708,"[0.775, 0.043, 0.374]",youbot
1,89.45,[1.756],0.476,-0.004,-0.02,1.341,-5.114,-3.523,"[0.739, -0.013, -0.152]",youbot
1,89.852,[1.703],0.155,-0.007,-0.659,1.229,-5.073,-3.367,"[-0.202, 0.031, -0.904]",youbot
1,90.343,[1.878],0.115,-0.017,-1.044,0.808,-5.1,-3.406,"[0.409, -0.074, -1.176]",youbot
1,90.832,[1.892],0.464,-0.024,-0.165,0.465,-4.947,-3.336,"[0.725, -0.034, -0.4]",youbot
1,91.336,[1.738],0.465,-0.054,-0.29,0.351,-4.723,-3.254,"[0.721, -0.061, -0.534]",youbot
1,91.741,[1.685],0.457,-0.034,-0.267,0.244,-4.541,-3.217,"[0.732, -0.043, -0.474]",youbot
1,92.233,[1.695],0.452,-0.034,-0.257,0.101,-4.318,-3.193,"[0.772, -0.005, -0.045]",youbot
1,92.728,[1.81],0.474,0.009,0.088,0.108,-4.101,-3.174,"[0.729, 0.014, 0.17]",youbot
1,93.228,[1.981],0.473,0.01,0.073,0.16,-3.849,-3.135,"[0.737, 0.012, 0.137]",youbot
1,93.737,[1.951],0.475,0.009,0.076,0.218,-3.617,-3.085,"[0.759, -0.001, -0.012]",youbot
1,94.138,[1.913],0.474,0.012,0.116,0.228,-3.433,-3.043,"[0.739, 0.028, 0.314]",youbot
1,94.542,[1.765],0.44,0.025,0.359,0.322,-3.257,-2.989,"[0.467, 0.047, 0.577]",youbot
1,95.043,[1.577],0.465,0.016,0.156,0.447,-3.054,-2.891,"[0.511, 0.029, 0.433]",youbot
1,95.455,[1.451],0.418,0.028,0.494,0.588,-2.908,-2.803,"[0.735, 0.072, 0.757]",youbot
1,95.857,[1.358],0.332,0.036,0.677,0.767,-2.782,-2.684,"[0.601, 0.063, 0.861]",youbot
1,96.297,[1.312],0.395,0.062,0.556,0.981,-2.688,-2.536,"[0.38, 0.061, 0.785]",youbot
1,96.807,[1.333],0.416,0.042,0.397,1.257,-2.631,-2.346,"[0.708, 0.056, 0.635]",youbot
1,97.347,[1.356],0.438,0.029,0.323,1.438,-2.6,-2.123,"[0.707, 0.032, 0.398]",youbot
1,97.78,[1.328],0.474,-0.0,0.032,1.531,-2.592,-1.923,"[0.747, 0.006, 0.046]",youbot
1,98.252,[1.31],0.468,-0.016,-0.252,1.49,-2.576,-1.686,"[0.748, -0.037, -0.393]",youbot
1,98.684,[1.237],0.453,-0.023,-0.286,1.389,-2.546,-1.504,"[0.565, -0.03, -0.581]",youbot
1,99.11,[1.186],0.359,-0.0,-0.283,1.254,-2.49,-1.301,"[0.103, 0.009, 0.109]",youbot
1,99.597,[1.187],-0.234,0.01,0.006,1.178,-2.499,-1.307,"[-0.399, 0.008, -0.356]",youbot
1,100.074,[1.21],-0.17,0.001,-0.053,1.113,-2.545,-1.407,"[0.03, 0.001, -0.013]",youbot
1,100.572,[1.208],0.411,-0.026,-0.075,1.141,-2.524,-1.364,"[0.222, 0.018, 0.637]",youbot
1,100.993,[1.173],0.163,0.005,0.256,1.192,-2.483,-1.268,"[-0.075, 0.0, 0.09]",youbot
1,101.484,[1.144],-0.273,-0.001,0.087,1.25,-2.5,-1.315,"[-0.272, 0.002, -0.086]",youbot
1,102.056,[1.224],-0.377,-0.006,-0.193,1.187,-2.559,-1.483,"[0.076, 0.001, -0.012]",youbot
1,102.614,[1.238],0.061,-0.003,0.092,1.191,-2.566,-1.501,"[0.279, -0.0, 0.146]",youbot
1,103.145,[1.167],0.226,-0.009,0.239,1.278,-2.526,-1.394,"[0.45, 0.009, 0.208]",youbot
1,103.703,[1.028],0.442,0.007,0.2,1.395,-2.477,-1.173,"[0.191, -0.008, -0.348]",youbot
1,104.551,[1.043],-0.279,0.005,-0.1,1.285,-2.472,-1.114,"[-0.471, -0.017, 0.137]",youbot
1,105.465,[0.987],-0.473,-0.002,0.038,1.345,-2.568,-1.515,"[-0.078, 0.006, -0.14]",youbot
1,105.882,[0.936],-0.073,0.006,-0.133,1.311,-2.592,-1.622,"[-0.304, 0.028, -0.306]",youbot
1,106.333,[0.911],-0.304,0.026,-0.307,1.178,-2.642,-1.735,"[-0.311, 0.054, -0.39]",youbot
1,106.757,[0.924],-0.311,0.05,-0.377,1.03,-2.716,-1.838,"[-0.39, 0.057, -0.315]",youbot
1,107.172,[0.974],-0.394,0.082,-0.319,0.9,-2.814,-1.951,"[-0.4, 0.005, -0.028]",youbot
1,107.772,[0.406],-0.363,-0.003,-0.128,0.816,-2.926,-2.152,"[0.0, 0.0, 0.0]",youbot
1,108.355,[0.61],0.0,-0.053,0.012,0.789,-2.976,-2.166,"[-0.4, 0.071, -0.355]",youbot
1,109.181,[0.95],-0.392,0.057,-0.36,0.527,-3.216,-2.298,"[-0.33, -0.31, 1.031]",youbot
1,109.796,[0.691],-0.34,-0.173,0.651,0.565,-3.401,-2.443,"[-0.4, -0.166, 0.659]",youbot
1,110.307,[0.726],-0.394,-0.115,0.358,0.827,-3.496,-2.618,"[-0.4, -0.084, 0.322]",youbot
