episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,8.473,[0.512],-0.085,-0.228,1.886,1.483,-3.282,-2.0,"[-0.041, 0.0, 1.527]",jackal
0,8.879,[0.347],0.0,0.0,-0.0,1.799,-3.244,-2.01,"[0.0, 0.0, 0.0]",jackal
0,9.336,[0.224],0.0,0.0,-0.0,1.799,-3.244,-2.01,"[0.0, 0.0, 0.0]",jackal
0,9.852,[0.159],0.0,0.0,-0.0,1.799,-3.244,-2.01,"[0.0, 0.0, 0.0]",jackal
0,10.332,[0.132],0.003,-0.002,-0.016,1.8,-3.244,-2.01,"[0.0, 0.0, 0.0]",jackal
0,10.793,[0.1],0.001,-0.0,-0.001,1.806,-3.244,-2.015,"[0.0, 0.0, 0.0]",jackal
0,11.223,[0.1],-0.008,-0.013,-0.137,1.766,-3.226,-2.032,"[0.0, 0.0, 0.0]",jackal
0,11.661,[0.1],0.0,0.0,-0.002,1.723,-3.216,-2.034,"[0.0, 0.0, 0.0]",jackal
0,12.118,[0.101],0.019,0.0,-0.021,1.726,-3.216,-2.043,"[0.0, 0.0, 0.0]",jackal
0,12.549,[0.1],-0.007,0.033,0.017,1.722,-3.216,-2.052,"[0.0, 0.0, 0.0]",jackal
0,12.999,[0.1],-0.024,0.001,0.083,1.567,-3.184,-2.073,"[0.0, 0.0, 0.0]",jackal
0,13.498,[0.514],0.0,-0.0,-0.0,1.599,-3.127,-2.037,"[0.978, 0.0, -1.472]",jackal
0,14.068,[0.819],0.759,0.06,-0.596,1.488,-3.134,-1.765,"[0.978, 0.0, -1.471]",jackal
0,14.639,[0.859],0.986,-0.046,0.345,1.37,-3.028,-1.261,"[0.981, 0.0, 0.253]",jackal
0,15.117,[0.934],1.001,-0.044,-0.373,1.41,-2.944,-0.821,"[0.981, 0.0, -0.777]",jackal
0,15.589,[1.081],1.362,0.001,0.019,1.064,-2.809,-0.348,"[1.961, 0.0, 0.222]",jackal
0,16.049,[1.163],1.963,-0.017,0.137,1.151,-2.431,0.364,"[1.96, 0.0, -0.211]",jackal
0,16.492,[0.836],1.178,0.071,-0.538,0.984,-2.073,1.103,"[0.981, 0.0, 0.07]",jackal
0,16.986,[0.771],0.915,0.042,-0.323,0.923,-1.831,1.451,"[0.981, 0.0, -0.42]",jackal
0,17.488,[0.903],0.961,0.037,-0.507,0.76,-1.533,1.808,"[0.978, 0.0, -0.185]",jackal
0,17.993,[1.298],1.961,-0.0,-0.001,0.723,-1.061,2.232,"[1.956, 0.0, -0.057]",jackal
0,18.484,[1.924],1.963,0.001,-0.004,0.653,-0.345,2.84,"[1.956, 0.0, 0.021]",jackal
0,18.983,[2.474],1.957,0.0,0.002,0.656,0.464,3.46,"[1.956, 0.0, 0.007]",jackal
0,19.482,[3.072],1.956,0.0,-0.0,0.65,1.238,4.055,"[1.956, 0.0, 0.002]",jackal
0,19.883,[3.199],1.957,-0.0,0.006,0.651,1.83,4.505,"[1.956, 0.0, 0.009]",jackal
0,20.284,[3.285],1.96,-0.0,0.002,0.653,2.452,4.979,"[1.956, 0.0, 0.018]",jackal
0,20.784,[3.669],1.957,0.0,0.002,0.655,3.258,5.597,"[1.956, 0.0, 0.002]",jackal
0,21.283,[4.234],1.958,0.002,-0.009,0.654,4.035,6.194,"[1.956, 0.0, -0.007]",jackal
0,21.783,[3.499],1.956,-0.0,-0.002,0.654,4.783,6.768,"[1.956, 0.0, 0.002]",jackal
0,22.284,[2.756],1.956,0.002,-0.024,0.653,5.557,7.361,"[1.957, 0.0, -0.015]",jackal
0,22.784,[2.298],1.956,0.0,-0.006,0.65,6.305,7.931,"[1.956, 0.0, -0.007]",jackal
0,23.188,[2.188],1.957,-0.0,-0.004,0.649,6.959,8.428,"[1.956, 0.0, -0.015]",jackal
0,23.683,[2.455],1.952,0.0,0.008,0.649,7.769,9.041,"[1.957, 0.0, 0.828]",jackal
0,24.182,[2.838],1.956,0.07,-0.527,0.779,8.438,9.646,"[1.956, 0.0, -0.056]",jackal
0,24.582,[2.295],1.955,-0.008,0.065,0.812,9.059,10.242,"[1.956, 0.0, -0.237]",jackal
1,24.997,[1.307],0.369,-0.0,0.01,0.012,-10.602,-10.89,"[1.95, 0.0, 1.514]",jackal
1,25.496,[1.323],1.615,-0.049,0.437,0.067,-10.077,-10.878,"[1.947, 0.0, 1.494]",jackal
1,25.904,[1.502],1.904,-0.4,2.219,0.64,-9.341,-10.748,"[1.957, 0.0, 1.48]",jackal
1,26.384,[2.277],1.956,0.047,-0.351,1.01,-8.698,-10.085,"[1.956, 0.0, -0.036]",jackal
1,26.883,[2.586],1.957,0.003,-0.028,0.993,-8.17,-9.264,"[1.956, 0.0, -0.023]",jackal
1,27.284,[1.856],1.431,-0.071,0.572,1.031,-7.777,-8.676,"[0.0, 0.0, 0.0]",jackal
1,27.684,[1.327],1.584,0.012,0.185,1.098,-7.496,-8.162,"[1.955, 0.0, 1.473]",jackal
1,28.087,[0.877],1.626,-0.245,1.415,1.551,-7.231,-7.518,"[0.979, 0.0, -1.071]",jackal
1,28.586,[1.05],1.339,0.082,-0.624,1.474,-7.259,-6.853,"[1.961, 0.0, -1.48]",jackal
1,29.083,[1.552],1.919,0.31,-2.212,1.083,-7.129,-6.051,"[1.964, 0.0, -1.168]",jackal
1,29.483,[1.862],1.959,-0.078,0.624,0.697,-6.628,-5.428,"[1.963, 0.0, 0.304]",jackal
1,29.984,[2.275],1.963,-0.001,-0.004,0.78,-5.888,-4.728,"[1.962, 0.0, 0.035]",jackal
1,30.386,[1.62],1.963,0.023,-0.178,0.756,-5.358,-4.204,"[1.963, 0.0, -0.058]",jackal
1,30.79,[1.221],0.999,0.0,-0.0,0.74,-4.881,-3.763,"[0.0, 0.0, 0.0]",jackal
1,31.212,[1.107],1.009,0.005,0.067,1.024,-4.599,-3.508,"[0.259, 0.0, -1.499]",jackal
1,31.622,[1.099],-0.112,0.115,-0.879,0.967,-4.523,-3.373,"[0.0, 0.0, 0.0]",jackal
1,32.112,[1.021],0.531,0.0,0.01,0.804,-4.498,-3.316,"[-0.382, 0.0, -1.553]",jackal
1,32.521,[0.942],-0.055,0.104,-0.796,0.683,-4.496,-3.29,"[-0.086, 0.0, -1.543]",jackal
1,33.014,[0.921],0.054,-0.0,0.013,0.515,-4.507,-3.28,"[0.0, 0.0, 0.0]",jackal
1,33.42,[0.923],-0.043,0.014,-0.483,0.444,-4.507,-3.28,"[0.0, 0.0, 0.0]",jackal
1,33.826,[0.946],-0.125,0.047,-0.7,0.352,-4.517,-3.28,"[0.0, 0.0, 0.0]",jackal
1,34.341,[0.849],0.012,-0.116,-0.894,0.192,-4.532,-3.293,"[-0.222, 0.0, -1.513]",jackal
1,34.809,[0.954],-0.095,0.016,-2.231,-0.607,-4.592,-3.301,"[0.977, 0.0, -1.522]",jackal
1,35.289,[1.11],1.465,-0.0,-0.008,-1.151,-4.473,-3.566,"[1.787, 0.0, 1.523]",jackal
1,35.691,[1.121],1.12,-0.194,1.47,-0.786,-4.234,-4.045,"[1.221, 0.0, 1.52]",jackal
1,36.206,[1.234],0.78,-0.288,2.176,0.188,-3.698,-4.358,"[-0.436, 0.0, 1.519]",jackal
1,36.62,[1.525],-0.165,-0.111,0.859,0.565,-3.621,-4.389,"[-0.442, 0.0, 1.503]",jackal
1,37.022,[1.663],-0.244,-0.207,1.981,1.102,-3.633,-4.496,"[0.0, 0.0, 0.0]",jackal
1,37.498,[1.644],0.473,0.0,-0.0,1.244,-3.604,-4.443,"[1.147, 0.0, -1.497]",jackal
1,37.906,[1.548],-0.0,-0.0,0.0,1.15,-3.572,-4.315,"[-0.351, 0.0, 1.516]",jackal
1,38.308,[2.064],-0.026,-0.088,1.609,1.438,-3.567,-4.315,"[-0.045, 0.0, 1.504]",jackal
1,38.713,[1.932],0.717,-0.0,0.022,1.971,-3.542,-4.235,"[1.951, 0.0, 1.485]",jackal
1,39.193,[1.477],0.387,0.0,-0.002,1.982,-3.731,-3.791,"[-0.375, 0.0, -1.546]",jackal
1,39.597,[1.431],0.0,0.0,-0.0,1.935,-3.748,-3.764,"[0.0, 0.0, 0.0]",jackal
1,40.09,[1.448],-0.065,-0.032,-0.554,1.65,-3.754,-3.806,"[0.0, 0.0, 0.0]",jackal
1,40.595,[1.448],-0.0,-0.001,-0.001,1.429,-3.731,-3.778,"[1.117, 0.0, -1.493]",jackal
1,41.092,[1.367],0.648,-0.043,-0.609,1.295,-3.682,-3.599,"[1.953, 0.0, -1.478]",jackal
1,41.529,[0.846],1.679,0.087,-0.711,1.204,-3.503,-3.055,"[0.0, 0.0, 0.0]",jackal
1,41.965,[0.651],-0.0,0.0,0.001,1.079,-3.361,-2.724,"[-0.127, 0.0, -1.498]",jackal
1,42.466,[0.742],0.424,-0.052,0.399,1.035,-3.276,-2.576,"[0.0, 0.0, 0.0]",jackal
1,42.903,[1.125],0.518,-0.024,-0.185,1.092,-3.217,-2.498,"[0.98, 0.0, -0.781]",jackal
1,43.382,[1.092],-0.035,0.025,-0.526,1.053,-3.133,-2.333,"[1.958, 0.0, -0.365]",jackal
1,44.003,[1.205],0.0,0.0,0.0,1.134,-3.06,-2.255,"[0.0, 0.0, 0.0]",jackal
1,44.59,[1.205],0.0,0.0,0.0,1.134,-3.06,-2.255,"[1.955, 0.0, -0.824]",jackal
1,44.993,[1.162],0.955,-0.011,-0.085,1.121,-2.989,-2.107,"[0.0, 0.0, 0.0]",jackal
1,45.397,[1.117],0.651,-0.006,-0.073,1.12,-2.821,-1.762,"[0.0, 0.0, 0.0]",jackal
1,45.992,[0.921],0.391,-0.006,-0.07,1.104,-2.654,-1.429,"[0.0, 0.0, 0.0]",jackal
1,46.534,[0.918],-0.136,0.126,-0.966,1.027,-2.625,-1.354,"[0.0, 0.0, 0.0]",jackal
1,46.996,[0.955],0.298,-0.075,0.57,1.012,-2.585,-1.291,"[0.982, 0.0, 1.475]",jackal
1,47.61,[0.984],0.751,-0.22,1.657,1.262,-2.408,-1.007,"[0.977, 0.0, 1.476]",jackal
1,48.022,[0.894],0.555,0.001,-0.014,1.831,-2.342,-0.701,"[0.551, 0.0, -1.502]",jackal
1,48.43,[0.83],0.609,0.028,-0.211,1.73,-2.385,-0.502,"[0.978, 0.0, -1.47]",jackal
1,48.837,[0.796],0.975,0.214,-1.623,1.287,-2.427,-0.169,"[0.0, 0.0, 0.0]",jackal
1,49.292,[0.834],0.217,-0.089,0.675,1.119,-2.394,-0.032,"[0.978, 0.0, 1.059]",jackal
1,49.779,[0.937],0.864,-0.038,0.302,1.249,-2.267,0.279,"[0.0, 0.0, 0.0]",jackal
1,50.278,[0.966],0.539,0.033,0.623,1.348,-2.191,0.529,"[0.0, 0.0, 0.0]",jackal
1,50.711,[1.0],1.01,0.039,-0.5,1.6,-2.198,0.85,"[1.952, 0.0, -1.481]",jackal
1,51.136,[1.114],1.703,0.105,-0.806,1.464,-2.189,1.419,"[1.952, 0.0, -1.484]",jackal
1,51.54,[1.409],1.914,0.488,-2.142,0.691,-1.966,2.17,"[1.956, 0.0, -0.2]",jackal
1,52.039,[1.807],1.962,0.0,0.006,0.627,-1.238,2.725,"[1.956, 0.0, -0.069]",jackal
1,52.539,[2.353],1.956,0.0,0.004,0.617,-0.379,3.337,"[1.957, 0.0, 0.012]",jackal
1,53.038,[2.923],1.956,-0.0,0.006,0.619,0.387,3.882,"[1.956, 0.0, 0.01]",jackal
1,53.438,[2.938],1.971,-0.001,-0.015,0.616,1.026,4.338,"[1.957, 0.0, -0.024]",jackal
1,53.939,[2.894],1.956,-0.0,0.007,0.613,1.857,4.922,"[1.957, 0.0, 0.015]",jackal
1,54.438,[3.153],1.956,-0.003,0.031,0.619,2.657,5.488,"[1.956, 0.0, 0.019]",jackal
1,54.939,[3.662],1.956,0.0,0.003,0.621,3.42,6.032,"[1.957, 0.0, 0.007]",jackal
1,55.34,[3.888],1.956,-0.0,0.003,0.622,4.088,6.511,"[1.956, 0.0, -0.003]",jackal
1,55.839,[3.165],1.956,0.001,-0.003,0.622,4.851,7.058,"[1.956, 0.0, -0.006]",jackal
1,56.339,[2.57],1.956,-0.0,-0.005,0.621,5.648,7.629,"[1.956, 0.0, 0.01]",jackal
1,56.844,[2.154],1.957,-0.0,0.004,0.623,6.474,8.22,"[1.957, 0.0, 0.009]",jackal
1,57.339,[1.963],1.958,-0.0,0.003,0.624,7.234,8.767,"[1.955, 0.0, -0.058]",jackal
1,57.839,[2.059],1.947,-0.128,0.969,0.686,8.001,9.31,"[1.956, 0.0, 0.192]",jackal
1,58.338,[2.471],1.933,-0.046,0.409,0.711,8.786,10.015,"[1.956, 0.0, 0.368]",jackal
1,58.739,[2.011],1.963,0.123,-0.921,0.716,9.355,10.555,"[1.956, 0.0, -1.243]",jackal
2,59.142,[1.309],0.913,0.002,-0.047,0.009,-10.501,-10.888,"[1.944, 0.0, 1.501]",jackal
2,59.546,[1.327],1.667,-0.157,1.187,0.134,-9.93,-10.881,"[1.847, 0.0, 1.52]",jackal
2,60.038,[1.758],1.913,-0.614,2.205,1.094,-9.106,-10.549,"[1.975, 0.0, -0.133]",jackal
2,60.439,[2.482],1.927,0.227,-1.683,1.028,-8.744,-9.895,"[1.956, 0.0, -0.241]",jackal
2,60.94,[2.638],1.963,0.0,-0.008,0.963,-8.2,-9.142,"[1.956, 0.0, -0.038]",jackal
2,61.34,[1.911],1.684,0.043,-0.322,0.947,-7.733,-8.47,"[1.956, 0.0, -1.014]",jackal
2,61.743,[1.313],1.582,0.009,-0.066,0.889,-7.345,-7.952,"[1.957, 0.0, -0.765]",jackal
2,62.146,[0.864],1.146,0.113,-0.892,0.793,-6.997,-7.52,"[0.955, 0.0, -1.511]",jackal
2,62.641,[0.676],0.408,-0.008,0.057,0.46,-6.625,-7.252,"[0.982, 0.0, 1.485]",jackal
2,63.138,[0.472],0.456,-0.037,0.28,0.629,-6.366,-7.11,"[0.0, 0.0, 0.0]",jackal
2,63.541,[0.372],0.001,0.012,-0.017,0.714,-6.336,-7.106,"[0.0, 0.0, 0.0]",jackal
2,63.941,[0.318],-0.003,0.005,-0.0,0.86,-6.313,-7.128,"[0.0, 0.0, 0.0]",jackal
2,64.343,[0.154],-0.001,-0.003,-0.005,0.949,-6.291,-7.146,"[0.0, 0.0, 0.0]",jackal
2,64.84,[0.252],-0.008,-0.001,0.018,1.033,-6.277,-7.162,"[0.0, 0.0, 0.0]",jackal
2,65.341,[0.101],-0.085,-0.035,0.241,1.112,-6.291,-7.164,"[0.0, 0.0, 0.0]",jackal
2,65.741,[0.107],-0.094,-0.098,-0.432,1.092,-6.287,-7.195,"[0.0, 0.0, 0.0]",jackal
2,66.24,[0.152],-0.009,-0.007,0.025,0.987,-6.248,-7.235,"[0.0, 0.0, 0.0]",jackal
2,66.739,[0.139],-0.0,-0.0,0.001,0.976,-6.247,-7.236,"[0.0, 0.0, 0.0]",jackal
2,67.24,[0.107],-0.005,-0.012,-0.038,0.935,-6.238,-7.244,"[0.0, 0.0, 0.0]",jackal
2,67.74,[0.288],-0.0,0.0,-0.0,0.936,-6.243,-7.24,"[0.0, 0.0, 0.0]",jackal
2,68.14,[0.301],-0.0,0.0,-0.0,0.936,-6.243,-7.24,"[0.0, 0.0, 0.0]",jackal
2,68.64,[0.342],-0.0,0.0,-0.0,0.936,-6.243,-7.24,"[0.0, 0.0, 0.0]",jackal
2,69.04,[0.434],-0.0,0.0,-0.0,0.936,-6.243,-7.24,"[0.0, 0.0, 0.0]",jackal
2,69.539,[0.714],0.713,0.002,0.012,0.937,-6.178,-7.152,"[0.979, 0.0, 1.006]",jackal
2,69.94,[1.156],1.309,-0.0,-0.005,1.109,-5.982,-6.838,"[1.963, 0.0, -0.025]",jackal
2,70.439,[2.506],1.964,0.023,-0.18,1.054,-5.555,-5.999,"[1.964, 0.0, -0.066]",jackal
2,70.842,[1.714],1.771,0.001,-0.008,1.04,-5.202,-5.391,"[1.956, 0.0, 0.524]",jackal
2,71.34,[1.051],1.989,-0.019,-0.171,1.04,-4.755,-4.623,"[1.956, 0.0, -0.138]",jackal
2,71.844,[0.937],1.008,-0.029,0.224,1.009,-4.359,-3.981,"[0.978, 0.0, -0.005]",jackal
2,72.253,[0.947],0.979,-0.063,0.48,1.1,-4.152,-3.645,"[0.978, 0.0, 0.149]",jackal
2,72.662,[1.252],1.259,0.003,-0.024,1.157,-3.936,-3.176,"[1.956, 0.0, -0.989]",jackal
2,73.153,[1.182],1.401,0.0,0.012,1.16,-3.659,-2.551,"[1.957, 0.0, -0.632]",jackal
2,73.617,[0.751],1.318,0.007,-0.084,1.056,-3.359,-1.897,"[0.0, 0.0, 0.0]",jackal
2,74.154,[0.824],0.892,-0.185,1.4,1.191,-3.08,-1.427,"[0.982, 0.0, 1.319]",jackal
2,74.614,[0.892],0.982,0.115,-0.888,1.46,-2.983,-1.017,"[0.982, 0.0, -0.987]",jackal
2,75.059,[1.024],0.981,0.012,-0.091,1.193,-2.876,-0.565,"[1.962, 0.0, 0.076]",jackal
2,75.618,[1.268],1.964,0.068,-0.523,1.119,-2.535,0.275,"[1.959, 0.0, -0.061]",jackal
2,76.087,[0.953],1.002,-0.005,-0.038,1.092,-2.207,0.918,"[0.327, 0.0, 1.524]",jackal
2,76.63,[0.933],0.833,-0.288,2.199,1.608,-2.019,1.332,"[0.978, 0.0, 0.806]",jackal
2,77.045,[1.408],1.077,0.002,-0.403,1.77,-2.071,1.678,"[1.091, 0.0, -1.509]",jackal
2,77.531,[1.663],1.847,0.234,-1.777,1.177,-2.065,2.38,"[1.954, 0.0, -1.481]",jackal
2,77.933,[2.058],1.834,0.507,-1.069,0.344,-1.635,3.009,"[1.957, 0.0, 1.468]",jackal
2,78.431,[2.486],1.933,0.023,-0.178,0.664,-0.831,3.428,"[1.957, 0.0, -0.33]",jackal
2,78.831,[2.96],1.957,0.004,0.027,0.599,-0.226,3.863,"[1.957, 0.0, 0.006]",jackal
2,79.233,[2.786],1.957,-0.0,-0.006,0.585,0.452,4.322,"[1.956, 0.0, 0.006]",jackal
2,79.73,[2.585],1.957,0.001,0.014,0.587,1.301,4.885,"[1.957, 0.0, 0.016]",jackal
2,80.132,[2.687],1.957,-0.0,0.001,0.589,1.952,5.32,"[1.956, 0.0, 0.003]",jackal
2,80.533,[3.029],1.954,0.0,-0.004,0.59,2.569,5.732,"[1.957, 0.0, 0.01]",jackal
2,81.031,[3.584],1.956,0.002,-0.021,0.59,3.415,6.299,"[1.956, 0.0, -0.008]",jackal
2,81.532,[4.356],1.956,-0.002,0.012,0.591,4.258,6.862,"[1.957, 0.0, 0.013]",jackal
2,82.03,[5.167],1.957,0.004,-0.035,0.592,5.009,7.368,"[1.957, 0.0, -0.013]",jackal
2,82.431,[4.631],1.954,0.0,-0.005,0.59,5.622,7.779,"[1.956, 0.0, 0.01]",jackal
2,82.831,[3.848],1.956,-0.001,0.009,0.592,6.306,8.237,"[1.956, 0.0, 0.008]",jackal
2,83.232,[3.092],1.956,-0.0,0.005,0.6,6.986,8.698,"[1.956, 0.0, 0.004]",jackal
2,83.632,[2.267],1.959,0.022,-0.188,0.589,7.631,9.141,"[1.955, 0.0, 1.476]",jackal
2,85.939,[1.079],0.0,0.0,0.0,2.52,8.385,9.955,"[0.678, 0.0, -1.515]",jackal
2,86.438,[1.078],0.731,-0.065,-0.809,2.238,8.254,10.078,"[0.994, 0.0, -1.522]",jackal
2,86.859,[1.209],1.098,-0.0,0.002,2.05,8.023,10.483,"[-0.048, 0.0, -1.549]",jackal
2,87.262,[1.35],0.088,-0.019,0.148,2.085,7.904,10.719,"[-0.1, 0.0, -1.531]",jackal
2,87.692,[1.314],-0.099,0.234,-1.923,1.801,7.876,10.69,"[-0.074, 0.0, -1.536]",jackal
2,88.092,[1.268],0.023,-0.014,-0.11,1.412,7.854,10.683,"[-0.076, 0.0, -1.503]",jackal
2,88.514,[1.234],0.371,-0.0,-0.004,1.355,7.869,10.716,"[0.0, 0.0, 0.0]",jackal
2,88.978,[1.213],0.261,0.079,-0.671,1.2,7.921,10.916,"[0.0, 0.0, 0.0]",jackal
2,89.433,[1.127],-0.0,-0.0,-0.0,1.045,7.914,10.944,"[0.923, 0.0, -1.516]",jackal
2,89.907,[0.988],0.0,0.0,-0.0,0.941,7.92,10.982,"[0.65, 0.0, -1.502]",jackal
2,90.406,[0.878],-0.0,0.0,0.0,0.838,7.935,11.021,"[0.441, 0.0, -1.512]",jackal
2,90.888,[0.897],0.445,0.034,-0.26,0.754,7.991,11.09,"[0.744, 0.0, -1.508]",jackal
2,91.397,[0.924],0.555,-0.016,-0.119,0.446,8.197,11.266,"[0.952, 0.0, -1.508]",jackal
2,91.865,[0.878],0.541,0.099,-0.757,-0.084,8.523,11.414,"[0.979, 0.0, -0.403]",jackal
2,92.346,[0.961],0.953,0.147,-1.119,-0.257,8.852,11.385,"[0.978, 0.0, -0.621]",jackal
2,92.841,[1.291],1.973,-0.049,0.512,-0.403,9.57,11.088,"[1.96, 0.0, 0.686]",jackal
3,93.331,[1.309],1.463,0.0,0.002,0.01,-10.3,-10.887,"[1.944, 0.0, 1.503]",jackal
3,93.734,[1.394],1.9,-0.305,2.247,0.41,-9.591,-10.837,"[1.95, 0.0, 1.485]",jackal
3,94.231,[2.114],1.868,-0.063,-0.755,1.092,-8.87,-10.288,"[1.957, 0.0, -0.621]",jackal
3,94.631,[2.719],1.956,0.009,0.083,0.982,-8.449,-9.634,"[1.957, 0.0, -0.018]",jackal
3,95.131,[2.503],1.955,-0.001,-0.021,0.975,-7.926,-8.854,"[1.957, 0.0, -0.02]",jackal
3,95.534,[1.818],1.957,0.001,-0.006,0.968,-7.486,-8.209,"[1.956, 0.0, -0.015]",jackal
3,96.035,[1.363],1.956,0.0,-0.01,0.963,-6.929,-7.405,"[1.956, 0.0, -0.131]",jackal
3,96.533,[1.61],1.956,-0.001,0.021,0.946,-6.335,-6.577,"[1.956, 0.0, 0.017]",jackal
3,97.031,[1.922],1.958,0.0,0.007,0.953,-5.765,-5.782,"[1.956, 0.0, 0.084]",jackal
3,97.432,[2.86],1.957,-0.001,-0.01,0.966,-5.319,-5.141,"[1.956, 0.0, -0.027]",jackal
3,97.834,[2.151],1.958,-0.002,0.018,0.959,-4.891,-4.528,"[1.956, 0.0, 0.147]",jackal
3,98.334,[1.315],1.958,-0.023,0.179,1.028,-4.307,-3.657,"[0.0, 0.0, 0.0]",jackal
3,98.742,[0.884],1.104,0.0,-0.016,0.983,-4.018,-3.177,"[0.979, 0.0, -1.451]",jackal
3,99.149,[0.749],0.178,-0.0,0.0,0.934,-3.814,-2.895,"[-0.116, 0.0, -1.508]",jackal
3,99.549,[0.709],0.042,0.027,-0.2,0.823,-3.789,-2.864,"[0.0, 0.0, 0.0]",jackal
3,99.95,[0.717],0.031,0.046,-0.354,0.701,-3.782,-2.842,"[0.998, 0.0, 0.017]",jackal
3,100.36,[0.648],0.354,-0.024,-0.186,0.683,-3.661,-2.743,"[0.0, 0.0, 0.0]",jackal
3,100.765,[0.611],0.404,-0.005,0.036,0.64,-3.58,-2.687,"[0.978, 0.0, 1.473]",jackal
3,101.19,[0.549],0.744,0.006,0.858,0.745,-3.39,-2.537,"[0.978, 0.0, 1.473]",jackal
3,101.616,[0.472],0.636,-0.144,1.097,1.443,-3.134,-2.249,"[0.0, 0.0, 0.0]",jackal
3,102.021,[0.313],0.0,0.0,0.0,1.483,-3.124,-2.196,"[0.0, 0.0, 0.0]",jackal
3,102.476,[0.224],0.196,-0.079,0.196,1.406,-3.097,-2.183,"[0.0, 0.0, 0.0]",jackal
3,102.879,[0.228],-0.007,-0.038,0.024,1.241,-3.075,-2.144,"[0.0, 0.0, 0.0]",jackal
3,103.319,[0.201],0.001,0.032,0.013,1.204,-3.085,-2.121,"[0.0, 0.0, 0.0]",jackal
3,103.731,[0.1],-0.037,0.036,0.077,1.233,-3.091,-2.119,"[0.0, 0.0, 0.0]",jackal
3,104.404,[0.1],0.026,0.051,0.178,1.335,-3.103,-2.116,"[0.0, 0.0, 0.0]",jackal
3,104.961,[0.102],0.054,0.013,-0.022,1.364,-3.116,-2.084,"[0.0, 0.0, 0.0]",jackal
3,105.535,[0.1],0.102,0.101,-0.242,1.155,-3.142,-2.008,"[0.0, 0.0, 0.0]",jackal
3,106.288,[0.695],0.0,0.0,-0.0,1.235,-3.199,-1.964,"[-0.048, 0.0, -1.549]",jackal
3,106.808,[0.132],-0.01,0.006,0.013,0.985,-3.223,-2.031,"[0.0, 0.0, 0.0]",jackal
3,107.421,[0.101],-0.051,-0.05,-0.358,0.768,-3.158,-2.08,"[0.0, 0.0, 0.0]",jackal
3,107.914,[0.1],-0.057,0.048,0.509,0.638,-3.096,-2.082,"[0.0, 0.0, 0.0]",jackal
3,108.515,[0.281],-0.074,-0.051,-0.337,0.644,-3.076,-2.105,"[0.0, 0.0, 0.0]",jackal
3,109.031,[0.509],-0.138,0.142,1.995,1.187,-3.147,-2.161,"[0.0, 0.0, 0.0]",jackal
3,111.801,[0.207],-0.0,0.0,0.0,1.663,-3.266,-2.22,"[0.0, 0.0, 0.0]",jackal
3,112.266,[0.101],-0.067,0.042,0.377,1.71,-3.269,-2.234,"[0.0, 0.0, 0.0]",jackal
3,112.715,[0.119],-0.103,0.016,0.088,1.785,-3.269,-2.275,"[0.0, 0.0, 0.0]",jackal
3,113.201,[0.102],-0.036,0.014,-0.212,1.746,-3.258,-2.304,"[0.0, 0.0, 0.0]",jackal
3,113.614,[0.1],-0.032,-0.025,-0.193,1.637,-3.245,-2.306,"[0.0, 0.0, 0.0]",jackal
