episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,26.443,[1.489],1.577,-0.012,0.168,1.878,-0.706,-2.285,"[1.955, 0.0, 1.473]",jackal
0,26.846,[1.352],1.337,-0.039,0.254,2.137,-0.931,-1.69,"[1.952, 0.0, -1.488]",jackal
0,27.248,[1.432],1.754,0.172,-1.272,1.983,-1.268,-1.154,"[1.951, 0.0, -1.491]",jackal
0,27.744,[1.695],1.787,0.637,-1.039,0.978,-1.398,-0.22,"[1.956, 0.0, 0.541]",jackal
0,28.145,[1.207],1.948,-0.001,0.01,1.123,-1.045,0.467,"[1.956, 0.0, -0.35]",jackal
0,28.545,[0.882],1.423,-0.003,0.022,0.928,-0.691,1.117,"[0.978, 0.0, 1.489]",jackal
0,29.042,[0.943],0.972,-0.263,2.018,1.507,-0.395,1.584,"[0.0, 0.0, 0.0]",jackal
0,29.445,[0.907],0.667,-0.0,-0.001,1.839,-0.399,1.838,"[0.98, 0.0, -0.422]",jackal
0,29.847,[0.851],0.442,0.088,-0.668,1.802,-0.461,2.05,"[0.0, 0.0, 0.0]",jackal
0,30.351,[0.836],0.019,0.137,-1.226,1.229,-0.545,2.071,"[0.215, 0.0, -1.548]",jackal
0,30.842,[2.291],0.001,-0.0,0.002,0.387,-0.559,2.191,"[-0.017, 0.0, -1.529]",jackal
0,31.242,[2.673],-0.103,0.257,-2.079,-0.129,-0.571,2.24,"[-0.014, 0.0, -1.517]",jackal
0,31.66,[0.896],0.423,0.036,-0.305,-0.86,-0.522,2.304,"[0.969, 0.0, -1.526]",jackal
0,32.06,[1.048],1.085,-0.0,-0.002,-1.044,-0.344,2.087,"[1.942, 0.0, -1.51]",jackal
0,32.5,[1.38],1.744,0.177,-1.254,-1.197,-0.014,1.509,"[1.938, 0.0, -1.529]",jackal
0,32.962,[1.806],1.892,0.73,-2.288,-2.167,0.101,0.647,"[1.957, 0.0, -1.474]",jackal
0,33.375,[1.856],1.877,0.632,0.092,-2.832,-0.346,-0.025,"[1.957, 0.0, 0.677]",jackal
0,33.847,[1.303],1.956,0.133,-1.006,-2.753,-1.215,-0.486,"[1.955, 0.0, -1.474]",jackal
0,34.34,[1.06],1.574,0.051,0.431,2.894,-2.027,-0.629,"[1.95, 0.0, 1.488]",jackal
0,34.762,[0.856],1.593,-0.151,1.034,-3.052,-2.721,-0.506,"[0.0, 0.0, 0.0]",jackal
0,35.751,[0.586],-0.0,-0.0,0.0,-2.832,-3.079,-0.553,"[0.0, 0.0, 0.0]",jackal
0,36.158,[0.579],0.076,-0.037,0.645,-2.697,-3.092,-0.546,"[0.0, 0.0, 0.0]",jackal
0,36.644,[0.433],0.0,0.0,-0.0,-2.522,-3.114,-0.538,"[0.0, 0.0, 0.0]",jackal
0,37.045,[0.325],0.001,-0.0,0.002,-2.531,-3.113,-0.539,"[0.0, 0.0, 0.0]",jackal
0,37.544,[0.559],0.091,-0.0,-0.001,-2.556,-3.116,-0.551,"[-0.022, 0.0, -1.554]",jackal
0,38.042,[0.588],0.137,0.172,-1.31,-2.827,-3.191,-0.627,"[-0.033, 0.0, -1.507]",jackal
0,38.45,[0.492],-0.0,0.0,0.0,3.048,-3.198,-0.68,"[0.0, 0.0, 0.0]",jackal
0,38.943,[0.721],0.625,0.021,-0.34,3.035,-3.32,-0.67,"[0.973, 0.0, -1.499]",jackal
0,39.377,[0.924],0.973,0.264,-2.007,2.459,-3.684,-0.61,"[0.976, 0.0, -1.479]",jackal
0,39.79,[1.141],1.533,0.247,-1.867,1.58,-3.957,-0.282,"[1.956, 0.0, 1.01]",jackal
0,40.223,[1.282],1.793,-0.198,1.502,1.586,-3.877,0.467,"[1.955, 0.0, 1.472]",jackal
0,40.754,[1.103],1.234,-0.386,0.306,2.608,-4.107,1.344,"[1.962, 0.0, -1.483]",jackal
0,41.173,[1.473],1.733,0.123,-0.941,2.449,-4.599,1.687,"[1.958, 0.0, -1.491]",jackal
0,41.582,[1.108],1.911,0.616,-2.208,1.592,-5.117,2.332,"[1.957, 0.0, -0.168]",jackal
0,41.987,[1.095],1.933,-0.273,1.649,1.68,-5.144,3.094,"[1.956, 0.0, -0.038]",jackal
0,42.449,[1.033],2.04,-0.017,0.307,1.605,-5.252,3.942,"[1.956, 0.0, 0.525]",jackal
0,42.857,[0.97],1.717,0.024,-0.185,1.694,-5.333,4.716,"[0.98, 0.0, -0.208]",jackal
0,43.259,[0.943],0.728,0.052,-0.395,1.634,-5.393,5.191,"[0.978, 0.0, -0.126]",jackal
0,43.693,[0.94],0.949,0.018,-0.166,1.623,-5.408,5.472,"[0.976, 0.0, 1.48]",jackal
0,44.146,[0.904],0.903,-0.088,0.677,2.122,-5.435,5.884,"[0.978, 0.0, -0.42]",jackal
0,44.547,[0.927],0.978,0.135,-1.023,1.859,-5.654,6.235,"[0.979, 0.0, -0.716]",jackal
1,45.165,[1.196],0.755,0.0,0.005,-0.018,-8.441,-9.192,"[1.956, 0.0, 0.813]",jackal
1,45.725,[1.206],1.923,-0.122,0.911,0.077,-7.656,-9.201,"[1.956, 0.0, 0.745]",jackal
1,46.203,[1.389],1.972,0.034,-0.259,0.143,-6.734,-9.034,"[1.956, 0.0, 0.173]",jackal
1,46.668,[1.323],1.943,-0.031,0.235,0.293,-5.808,-8.878,"[1.957, 0.0, 0.103]",jackal
1,47.163,[1.024],1.957,0.022,-0.161,0.327,-4.875,-8.574,"[1.956, 0.0, -0.029]",jackal
1,47.578,[0.87],0.976,-0.045,0.342,0.33,-4.247,-8.366,"[0.978, 0.0, 0.147]",jackal
1,48.033,[0.972],0.982,-0.006,0.046,0.366,-3.841,-8.22,"[0.978, 0.0, 0.105]",jackal
1,48.498,[1.367],1.92,0.001,0.008,0.378,-3.307,-8.011,"[1.957, 0.0, -0.175]",jackal
1,48.977,[1.517],1.956,-0.128,0.892,0.441,-2.432,-7.683,"[1.961, 0.0, 0.197]",jackal
1,49.446,[1.07],1.96,0.006,-0.039,0.569,-1.64,-7.259,"[1.959, 0.0, 0.393]",jackal
1,49.858,[0.804],1.132,-0.042,0.317,0.66,-1.027,-6.837,"[0.0, 0.0, 0.0]",jackal
1,50.266,[0.818],0.78,-0.019,0.411,0.68,-0.833,-6.683,"[0.975, 0.0, 1.506]",jackal
1,50.764,[0.898],0.79,-0.343,2.62,1.422,-0.51,-6.371,"[0.98, 0.0, -0.234]",jackal
1,51.265,[0.869],0.546,-0.0,-0.001,1.681,-0.49,-6.116,"[0.0, 0.0, 0.0]",jackal
1,51.755,[0.829],0.209,0.047,-0.463,1.67,-0.522,-5.827,"[0.978, 0.0, -0.433]",jackal
1,52.253,[0.826],-0.0,0.0,0.0,1.441,-0.55,-5.687,"[0.766, 0.0, -1.482]",jackal
1,52.753,[0.844],0.754,-0.19,1.444,1.614,-0.503,-5.376,"[0.949, 0.0, -1.481]",jackal
1,53.162,[0.812],0.359,0.0,0.004,1.778,-0.515,-5.168,"[0.979, 0.0, 0.89]",jackal
1,53.622,[0.802],0.542,-0.043,0.328,1.908,-0.583,-4.859,"[0.978, 0.0, -1.477]",jackal
1,54.09,[0.908],0.804,0.15,-1.154,1.688,-0.69,-4.568,"[0.978, 0.0, -1.474]",jackal
1,54.523,[1.243],0.62,0.126,-0.964,1.173,-0.687,-4.158,"[0.0, 0.0, 0.0]",jackal
1,54.971,[1.207],0.021,-0.061,0.434,0.986,-0.667,-4.055,"[-0.264, 0.0, 1.54]",jackal
1,55.402,[1.065],-0.116,-0.078,0.93,1.113,-0.669,-4.078,"[0.0, 0.0, 0.0]",jackal
1,55.868,[0.987],0.008,-0.005,0.035,1.33,-0.659,-4.092,"[-0.047, 0.0, 1.552]",jackal
1,56.274,[0.916],-0.295,-0.136,1.041,1.476,-0.648,-4.136,"[0.0, 0.0, 0.0]",jackal
1,56.726,[1.075],0.697,0.0,0.004,1.575,-0.635,-4.109,"[0.0, 0.0, 0.0]",jackal
1,57.145,[0.806],0.628,0.0,0.016,1.572,-0.639,-3.77,"[-0.232, 0.0, 1.494]",jackal
1,57.555,[0.783],0.03,-0.021,0.169,1.643,-0.632,-3.672,"[-0.017, 0.0, 1.549]",jackal
1,57.984,[0.889],0.187,0.002,0.354,1.872,-0.597,-3.713,"[0.699, 0.0, 1.513]",jackal
1,58.421,[1.047],0.537,-0.003,0.032,1.982,-0.649,-3.563,"[1.941, 0.0, 1.508]",jackal
1,58.86,[1.249],1.657,-0.069,0.547,2.029,-0.869,-3.06,"[1.956, 0.0, 1.471]",jackal
1,59.346,[1.901],1.899,0.07,-0.543,2.389,-1.369,-2.388,"[1.956, 0.0, -0.391]",jackal
1,59.844,[1.925],1.957,0.0,-0.003,2.299,-2.085,-1.618,"[0.0, 0.0, 0.0]",jackal
1,60.247,[1.816],1.654,-0.069,0.528,2.321,-2.483,-1.159,"[0.0, 0.0, 0.0]",jackal
1,60.651,[1.354],1.815,-0.009,0.096,2.648,-2.912,-0.778,"[1.955, 0.0, 0.012]",jackal
1,61.053,[1.007],1.351,0.0,-0.003,2.641,-3.561,-0.441,"[0.0, 0.0, 0.0]",jackal
1,61.455,[0.908],0.374,-0.0,-0.0,2.701,-3.739,-0.337,"[0.0, 0.0, 0.0]",jackal
1,61.952,[0.981],0.0,0.0,0.0,2.765,-3.783,-0.309,"[0.0, 0.0, 0.0]",jackal
1,62.356,[1.057],-0.0,-0.0,-0.0,2.77,-3.815,-0.295,"[0.0, 0.0, 0.0]",jackal
1,62.759,[1.101],-0.419,0.046,-0.68,2.809,-3.755,-0.309,"[-0.442, 0.0, -1.508]",jackal
1,63.294,[1.365],-0.438,-0.011,-2.044,1.921,-3.621,-0.462,"[-0.438, 0.0, -1.51]",jackal
1,63.766,[1.6],0.544,-0.157,-1.196,1.051,-3.528,-0.502,"[1.951, 0.0, -1.482]",jackal
1,64.263,[1.448],1.726,0.15,-1.139,0.825,-3.128,0.071,"[1.944, 0.0, -1.503]",jackal
1,64.676,[1.128],1.909,0.588,-2.219,-0.001,-2.514,0.518,"[1.956, 0.0, -1.391]",jackal
1,65.086,[1.242],1.623,0.047,0.918,-0.353,-1.762,0.501,"[0.476, 0.0, 1.525]",jackal
1,65.552,[1.421],0.338,0.0,0.002,-0.289,-1.335,0.347,"[-0.108, 0.0, 1.53]",jackal
1,66.053,[1.461],0.001,-0.189,1.447,0.075,-1.249,0.273,"[1.931, 0.0, 1.544]",jackal
1,66.547,[1.504],1.565,-0.029,0.319,0.209,-0.814,0.344,"[1.885, 0.0, 1.557]",jackal
1,66.947,[1.644],1.192,-0.41,2.744,0.767,-0.249,0.495,"[0.0, 0.0, 0.0]",jackal
1,67.367,[1.564],0.731,-0.105,0.796,1.613,-0.044,0.712,"[0.0, 0.0, 0.0]",jackal
1,68.568,[1.506],0.0,-0.0,0.0,1.877,-0.023,0.81,"[-0.193, 0.0, -1.527]",jackal
1,68.978,[1.514],0.143,0.053,-0.695,1.7,-0.034,0.809,"[0.0, 0.0, 0.0]",jackal
1,69.387,[1.493],0.396,-0.0,-0.002,1.587,-0.048,0.851,"[1.945, 0.0, -1.503]",jackal
1,69.865,[1.294],1.441,0.0,-0.001,1.568,-0.056,1.434,"[0.0, 0.0, 0.0]",jackal
1,70.348,[1.147],1.011,0.063,-0.491,1.444,-0.059,2.022,"[0.0, 0.0, 0.0]",jackal
1,70.76,[0.876],0.266,0.0,-0.022,1.431,-0.013,2.373,"[0.0, 0.0, 0.0]",jackal
1,71.183,[0.907],0.06,-0.001,0.008,1.279,-0.008,2.429,"[-0.045, 0.0, -1.564]",jackal
1,71.661,[1.214],0.947,0.009,0.068,1.095,0.062,2.58,"[1.957, 0.0, 0.859]",jackal
1,72.157,[1.357],1.324,-0.0,0.002,1.09,0.394,3.226,"[-0.167, 0.0, 1.548]",jackal
1,72.649,[1.191],0.116,0.002,0.193,1.084,0.534,3.497,"[-0.189, 0.0, 1.522]",jackal
1,73.087,[1.184],-0.075,-0.168,1.288,1.605,0.601,3.472,"[1.934, 0.0, 1.528]",jackal
1,73.557,[1.239],1.44,0.001,0.07,1.777,0.559,3.775,"[1.942, 0.0, 1.506]",jackal
1,76.225,[1.416],-0.0,0.0,0.0,1.948,0.414,4.375,"[0.426, 0.0, 1.508]",jackal
1,76.69,[1.493],0.885,-0.001,-0.038,2.102,0.369,4.492,"[1.159, 0.0, 1.525]",jackal
1,77.149,[1.558],1.125,-0.017,0.14,2.517,0.13,4.853,"[1.305, 0.0, 1.517]",jackal
1,77.575,[1.082],0.969,-0.292,2.239,3.091,-0.257,5.115,"[1.492, 0.0, 1.534]",jackal
1,79.113,[0.87],-0.0,0.0,0.0,-2.623,-0.566,5.123,"[0.509, 0.0, 1.485]",jackal
1,79.514,[0.819],0.712,-0.049,0.719,-2.58,-0.713,5.04,"[0.977, 0.0, 1.476]",jackal
1,79.992,[0.972],1.002,-0.005,0.04,-1.993,-1.028,4.793,"[0.978, 0.0, -1.472]",jackal
1,80.474,[1.206],0.836,0.001,-0.012,-2.149,-1.327,4.199,"[0.0, 0.0, 0.0]",jackal
1,85.629,[0.302],-0.0,0.0,0.0,-2.149,-1.362,4.146,"[0.0, 0.0, 0.0]",jackal
1,86.067,[0.308],-0.0,0.0,0.0,-2.149,-1.362,4.146,"[0.0, 0.0, 0.0]",jackal
1,86.55,[0.317],-0.0,0.0,0.0,-2.149,-1.362,4.146,"[0.0, 0.0, 0.0]",jackal
1,86.967,[0.345],-0.0,0.0,0.0,-2.149,-1.362,4.146,"[0.0, 0.0, 0.0]",jackal
1,87.369,[0.501],-0.0,0.0,0.0,-2.149,-1.362,4.146,"[0.0, 0.0, 0.0]",jackal
1,87.788,[0.887],0.414,0.049,-0.374,-2.209,-1.406,4.074,"[0.874, 0.0, -1.529]",jackal
1,88.285,[1.006],0.915,0.256,-1.951,-2.787,-1.645,3.788,"[1.949, 0.0, -1.489]",jackal
1,88.695,[1.082],1.793,0.2,-1.515,3.067,-2.255,3.668,"[1.952, 0.0, -1.48]",jackal
1,89.119,[1.614],1.914,0.702,-2.075,2.224,-2.997,3.859,"[1.956, 0.0, -0.246]",jackal
1,89.534,[1.286],1.934,-0.158,1.139,2.317,-3.538,4.512,"[1.956, 0.0, -0.034]",jackal
1,90.066,[1.215],1.962,-0.06,0.436,2.117,-4.204,5.308,"[1.955, 0.0, 1.472]",jackal
1,90.55,[1.506],1.821,-0.151,-0.435,2.726,-4.78,5.97,"[1.956, 0.0, -1.453]",jackal
1,91.047,[1.238],1.92,0.445,-1.636,1.904,-5.529,6.536,"[1.956, 0.0, -1.062]",jackal
2,91.936,[1.204],0.249,-0.0,0.0,0.018,-8.314,-9.187,"[1.956, 0.0, 0.5]",jackal
2,92.409,[1.213],1.688,0.015,0.122,0.016,-7.892,-9.18,"[1.956, 0.0, 0.563]",jackal
2,92.922,[1.21],1.709,-0.004,-0.237,-0.058,-6.988,-9.182,"[0.0, 0.0, 0.0]",jackal
2,93.369,[1.103],0.687,0.021,-0.159,-0.111,-6.472,-9.219,"[0.0, 0.0, 0.0]",jackal
2,94.275,[1.11],-0.0,-0.0,-0.0,-0.123,-6.415,-9.224,"[0.0, 0.0, 0.0]",jackal
2,94.772,[1.164],-0.0,-0.0,-0.0,-0.123,-6.416,-9.224,"[0.0, 0.0, 0.0]",jackal
2,95.221,[1.155],0.491,-0.0,0.0,-0.124,-6.356,-9.231,"[0.0, 0.0, 0.0]",jackal
2,95.67,[1.151],0.0,0.0,-0.0,-0.123,-6.309,-9.237,"[0.0, 0.0, 0.0]",jackal
2,99.675,[1.151],0.0,0.0,-0.0,-0.123,-6.308,-9.237,"[1.961, 0.0, -0.141]",jackal
2,100.397,[1.142],-0.0,0.0,-0.0,-0.122,-6.23,-9.247,"[1.955, 0.0, 1.472]",jackal
2,100.85,[1.102],1.454,0.0,-0.009,-0.115,-5.887,-9.289,"[1.956, 0.0, 1.475]",jackal
2,101.33,[1.1],1.357,-0.009,0.092,0.103,-5.125,-9.325,"[1.952, 0.0, 1.487]",jackal
2,101.796,[1.196],0.518,-0.031,0.239,0.32,-4.58,-9.254,"[0.104, 0.0, 1.502]",jackal
2,102.206,[1.27],0.675,-0.024,0.179,0.39,-4.385,-9.188,"[0.0, 0.0, 0.0]",jackal
2,102.632,[1.375],0.453,-0.102,0.782,0.581,-4.16,-9.105,"[0.0, 0.0, 0.0]",jackal
2,103.1,[1.298],0.759,0.0,0.007,0.614,-3.996,-8.994,"[1.956, 0.0, 0.221]",jackal
2,103.584,[0.976],0.633,-0.019,0.472,0.634,-3.563,-8.686,"[0.0, 0.0, 0.0]",jackal
2,103.99,[1.062],0.169,0.042,-0.293,0.659,-3.425,-8.576,"[1.957, 0.0, -0.141]",jackal
2,104.4,[1.303],1.381,-0.002,-0.009,0.662,-3.2,-8.4,"[1.961, 0.0, -0.744]",jackal
2,104.888,[1.089],1.945,-0.04,0.296,0.551,-2.456,-7.868,"[0.0, 0.0, 0.0]",jackal
2,105.383,[1.315],1.314,0.019,-0.145,0.505,-1.803,-7.464,"[1.173, 0.0, -1.57]",jackal
2,109.011,[1.142],0.0,-0.0,0.0,0.543,-1.48,-7.3,"[1.71, 0.0, -1.484]",jackal
2,109.52,[0.777],0.409,0.012,-0.146,0.539,-1.225,-7.146,"[0.051, 0.0, -1.491]",jackal
2,110.025,[0.647],0.047,-0.005,-0.292,0.582,-1.146,-7.11,"[-0.202, 0.0, -1.524]",jackal
2,110.523,[0.583],-0.035,0.048,-0.742,0.444,-1.137,-7.094,"[0.0, 0.0, 0.0]",jackal
2,111.008,[0.132],-0.011,0.021,0.056,0.42,-1.149,-7.092,"[0.0, 0.0, 0.0]",jackal
2,111.493,[0.1],-0.001,0.012,0.088,0.449,-1.141,-7.081,"[0.0, 0.0, 0.0]",jackal
2,111.977,[0.1],-0.001,-0.009,-0.142,0.453,-1.109,-7.064,"[0.0, 0.0, 0.0]",jackal
2,112.475,[0.132],0.055,-0.012,0.032,0.451,-1.072,-7.046,"[0.0, 0.0, 0.0]",jackal
2,112.876,[0.1],0.055,-0.052,-0.05,0.441,-1.022,-7.057,"[0.0, 0.0, 0.0]",jackal
2,113.288,[0.316],0.071,-0.016,0.097,0.573,-0.923,-6.963,"[0.0, 0.0, 0.0]",jackal
2,113.693,[0.835],0.595,-0.021,0.176,0.58,-0.87,-6.929,"[0.975, 0.0, 1.489]",jackal
2,114.094,[1.014],1.076,-0.114,0.861,0.846,-0.633,-6.771,"[1.952, 0.0, 1.482]",jackal
2,114.59,[1.288],1.833,-0.226,1.715,1.137,-0.139,-6.158,"[1.951, 0.0, 1.488]",jackal
2,115.09,[1.297],1.847,-0.731,1.44,2.208,0.007,-5.211,"[1.957, 0.0, -0.369]",jackal
2,115.576,[1.139],1.957,-0.045,0.347,2.157,-0.486,-4.364,"[1.955, 0.0, 0.107]",jackal
2,116.076,[1.614],1.957,-0.0,0.0,2.193,-1.047,-3.562,"[1.956, 0.0, 0.008]",jackal
2,116.478,[1.612],1.954,-0.0,0.009,2.195,-1.481,-2.958,"[1.955, 0.0, 0.126]",jackal
2,116.973,[1.528],1.957,0.0,0.0,2.2,-2.078,-2.142,"[1.956, 0.0, 0.029]",jackal
2,117.374,[1.871],1.956,0.019,-0.14,2.191,-2.543,-1.505,"[1.956, 0.0, -0.136]",jackal
2,117.774,[2.19],1.957,0.01,-0.074,2.16,-2.97,-0.898,"[1.956, 0.0, 0.021]",jackal
2,118.198,[1.523],0.916,0.0,-0.001,2.158,-3.346,-0.335,"[-0.413, 0.0, -1.536]",jackal
2,118.62,[1.359],-0.092,0.069,-0.509,2.117,-3.434,-0.213,"[-0.43, 0.0, -1.54]",jackal
2,119.111,[1.108],-0.258,0.14,-1.824,1.577,-3.465,-0.318,"[-0.231, 0.0, -1.544]",jackal
2,119.61,[0.973],0.639,0.001,-0.016,1.078,-3.476,-0.32,"[0.732, 0.0, -1.521]",jackal
2,120.047,[0.884],0.866,0.198,-1.513,0.514,-3.307,-0.015,"[0.978, 0.0, -1.475]",jackal
2,120.505,[1.508],1.559,0.045,-0.349,-0.115,-2.885,0.119,"[1.955, 0.0, 1.472]",jackal
2,120.974,[1.484],1.906,-0.433,2.239,0.509,-2.024,0.116,"[1.956, 0.0, 0.832]",jackal
2,121.378,[1.062],1.565,-0.14,0.68,0.979,-1.403,0.553,"[1.956, 0.0, -1.471]",jackal
2,121.785,[0.699],0.829,-0.103,0.779,1.027,-1.096,0.99,"[0.0, 0.0, 0.0]",jackal
2,122.196,[0.608],0.346,0.041,-0.34,1.331,-0.999,1.124,"[0.0, 0.0, 0.0]",jackal
2,122.7,[0.595],0.024,0.02,-0.151,1.183,-1.005,1.155,"[0.0, 0.0, 0.0]",jackal
2,127.772,[0.594],0.0,0.0,-0.0,1.182,-1.005,1.156,"[0.0, 0.0, 0.0]",jackal
2,132.973,[0.594],0.0,0.0,-0.0,1.182,-1.005,1.157,"[0.0, 0.0, 0.0]",jackal
2,138.172,[0.592],0.0,0.0,-0.0,1.182,-1.004,1.158,"[0.0, 0.0, 0.0]",jackal
2,143.372,[0.592],0.0,0.0,-0.0,1.182,-1.004,1.159,"[0.0, 0.0, 0.0]",jackal
2,148.572,[0.59],0.0,0.0,-0.0,1.182,-1.004,1.159,"[0.0, 0.0, 0.0]",jackal
3,271.935,[0.581],0.0,-0.0,-0.0,1.182,-0.995,1.179,"[0.0, 0.0, 0.0]",jackal
3,272.338,[1.204],0.382,-0.001,-0.017,0.015,-8.492,-9.187,"[1.956, 0.0, 0.552]",jackal
3,272.84,[1.223],1.881,-0.048,0.396,0.038,-7.832,-9.177,"[1.956, 0.0, 0.565]",jackal
