episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,17.782,[0.784],0.111,-0.0,-0.001,0.176,0.937,3.179,"[0.306, 0.0, 0.157]",jackal
0,18.187,[0.775],0.493,-0.06,0.458,0.277,1.088,3.201,"[0.496, 0.0, 0.3]",jackal
0,18.632,[0.789],0.156,-0.054,0.415,0.453,1.311,3.261,"[0.0, 0.0, 0.0]",jackal
0,19.035,[0.769],0.262,-0.006,0.044,0.466,1.376,3.29,"[0.381, 0.0, -0.324]",jackal
0,19.482,[0.75],0.344,0.01,-0.35,0.469,1.496,3.346,"[0.227, 0.0, -0.468]",jackal
0,19.885,[0.679],-0.0,0.0,-0.0,0.399,1.535,3.372,"[0.0, 0.0, 0.0]",jackal
0,20.332,[0.625],-0.0,-0.0,-0.0,0.399,1.534,3.372,"[0.0, 0.0, -0.263]",jackal
0,20.734,[0.633],0.147,0.025,-0.499,0.331,1.538,3.377,"[0.0, 0.0, -0.551]",jackal
0,21.182,[0.662],0.022,0.0,-0.003,0.308,1.567,3.389,"[-0.05, 0.0, -0.266]",jackal
0,21.584,[0.676],-0.014,0.0,-0.039,0.304,1.57,3.391,"[-0.05, 0.0, -0.408]",jackal
0,22.032,[0.652],0.0,-0.0,0.001,0.21,1.553,3.398,"[0.0, 0.0, 0.0]",jackal
0,22.434,[0.638],-0.002,0.0,-0.006,0.167,1.54,3.4,"[0.0, 0.0, 0.0]",jackal
0,22.882,[0.659],-0.029,0.007,-0.115,-0.139,1.53,3.428,"[-0.05, 0.0, -0.134]",jackal
0,23.283,[0.754],-0.05,0.018,-0.203,-0.19,1.516,3.437,"[-0.05, 0.0, -0.15]",jackal
0,23.684,[0.764],0.104,0.1,-0.761,-0.428,1.538,3.453,"[0.0, 0.0, 0.0]",jackal
0,24.133,[0.762],-0.083,0.008,-0.059,-0.624,1.554,3.475,"[-0.05, 0.0, -0.112]",jackal
0,24.582,[0.769],-0.093,-0.0,-0.003,-0.634,1.534,3.492,"[-0.05, 0.0, -0.266]",jackal
0,24.986,[0.789],-0.224,0.018,-0.121,-0.652,1.504,3.519,"[0.0, 0.0, -0.7]",jackal
0,25.387,[0.839],-0.092,0.036,-0.315,-0.694,1.456,3.562,"[0.102, 0.0, -0.789]",jackal
0,25.789,[0.94],0.108,0.141,-1.072,-1.051,1.493,3.574,"[-0.05, 0.009, -1.163]",jackal
0,26.271,[1.147],-0.162,0.239,-1.827,-1.676,1.579,3.589,"[-0.009, 0.056, -1.57]",jackal
0,26.69,[2.451],0.192,0.262,-2.001,-2.416,1.633,3.54,"[0.209, 0.037, -1.57]",jackal
0,27.181,[1.448],0.0,0.232,-1.774,2.884,1.637,3.405,"[0.38, 0.016, -1.57]",jackal
0,27.604,[1.526],0.679,0.051,-0.396,2.469,1.487,3.441,"[0.979, 0.0, -1.396]",jackal
0,28.06,[1.671],1.041,0.283,-1.868,1.805,1.197,3.7,"[1.415, 0.0, -1.497]",jackal
0,28.515,[1.556],1.805,0.384,-1.789,0.976,1.222,4.412,"[2.0, 0.0, -0.687]",jackal
0,28.955,[1.3],1.995,0.002,-0.025,0.676,1.766,5.008,"[2.0, 0.0, -0.104]",jackal
0,29.4,[1.418],1.989,-0.001,-0.007,0.656,2.48,5.574,"[2.0, 0.0, -0.059]",jackal
0,29.848,[1.651],1.936,0.143,-1.083,0.569,3.206,6.122,"[2.0, 0.0, -0.885]",jackal
0,30.294,[0.741],1.24,0.093,-0.709,0.099,3.866,6.422,"[0.0, 0.0, 0.0]",jackal
0,30.744,[0.509],-0.0,0.0,-0.0,-0.019,4.032,6.445,"[0.0, 0.0, -0.895]",jackal
0,31.145,[0.467],-0.0,0.0,-0.0,-0.118,4.032,6.453,"[0.0, 0.0, 0.0]",jackal
0,31.546,[0.431],-0.0,0.0,-0.0,-0.118,4.032,6.453,"[0.0, 0.0, 0.0]",jackal
0,31.947,[0.429],-0.0,0.0,-0.0,-0.118,4.032,6.453,"[0.0, 0.0, 0.0]",jackal
0,32.349,[0.417],-0.0,0.0,-0.0,-0.118,4.032,6.453,"[0.0, 0.0, 0.0]",jackal
0,32.796,[0.402],-0.0,0.0,-0.0,-0.118,4.032,6.453,"[0.0, 0.0, 0.0]",jackal
0,33.197,[0.415],-0.0,0.0,-0.0,-0.118,4.031,6.453,"[0.0, 0.0, 0.0]",jackal
0,33.647,[0.407],-0.0,0.0,-0.0,-0.118,4.031,6.453,"[0.0, 0.0, 0.0]",jackal
0,34.1,[0.4],-0.0,0.0,-0.0,-0.118,4.031,6.453,"[0.0, 0.0, 0.0]",jackal
0,34.542,[0.418],-0.0,0.0,-0.0,-0.118,4.031,6.453,"[0.0, 0.0, 0.0]",jackal
0,34.945,[0.483],-0.0,0.0,-0.0,-0.118,4.031,6.453,"[0.0, 0.0, 0.0]",jackal
0,35.391,[0.654],-0.028,0.004,-0.107,-0.151,4.015,6.46,"[-0.05, 0.0, -0.16]",jackal
0,35.794,[0.704],-0.202,-0.069,0.523,-0.054,3.976,6.452,"[-0.05, 0.0, 1.22]",jackal
0,36.196,[0.786],0.075,-0.029,1.118,0.386,3.935,6.421,"[0.0, 0.0, 1.066]",jackal
0,36.646,[0.836],0.269,-0.083,0.686,0.668,4.01,6.441,"[0.297, 0.0, 0.677]",jackal
0,37.048,[0.964],0.404,0.002,-0.037,0.769,4.106,6.515,"[0.452, 0.0, -0.09]",jackal
0,37.45,[1.314],1.398,0.0,-0.014,0.747,4.328,6.722,"[1.825, 0.0, -0.44]",jackal
0,37.852,[1.406],1.999,0.052,-0.392,0.652,4.849,7.191,"[2.0, 0.0, -0.178]",jackal
0,38.254,[1.31],2.018,0.015,-0.09,0.574,5.567,7.697,"[2.0, 0.0, -0.021]",jackal
0,38.704,[1.992],2.0,-0.0,0.0,0.565,6.273,8.148,"[2.0, 0.0, 0.0]",jackal
0,39.154,[2.793],2.002,-0.006,0.057,0.59,7.046,8.644,"[2.0, 0.0, 0.0]",jackal
0,39.603,[3.387],2.0,0.0,-0.001,0.604,7.807,9.16,"[2.0, 0.0, 0.0]",jackal
0,40.005,[2.911],1.953,0.001,0.007,0.614,8.462,9.614,"[1.891, 0.0, 0.06]",jackal
0,40.451,[2.511],1.331,-0.0,0.01,0.614,9.034,10.017,"[1.231, 0.0, 0.0]",jackal
0,40.902,[2.247],0.863,0.0,-0.006,0.617,9.439,10.302,"[0.8, 0.0, 0.05]",jackal
1,41.346,[1.308],0.068,-0.0,0.0,0.014,-10.584,-10.889,"[0.034, 0.0, 0.895]",jackal
1,41.748,[1.314],0.592,-0.0,-0.002,0.088,-10.515,-10.891,"[0.892, 0.0, 0.998]",jackal
1,42.152,[1.358],1.3,0.005,0.253,0.133,-10.116,-10.847,"[1.744, 0.0, 1.159]",jackal
1,42.556,[1.472],1.826,-0.146,1.108,0.253,-9.496,-10.757,"[2.0, 0.0, 1.484]",jackal
1,43.049,[2.153],1.899,-0.414,1.272,1.084,-8.686,-10.31,"[2.0, 0.0, 0.53]",jackal
1,43.45,[3.026],1.994,0.086,-0.651,1.189,-8.344,-9.511,"[2.0, 0.0, -0.471]",jackal
1,43.896,[3.081],2.001,0.033,-0.254,0.999,-7.952,-8.727,"[2.0, 0.0, -0.173]",jackal
1,44.298,[3.18],2.0,0.013,-0.098,0.939,-7.504,-8.07,"[2.0, 0.0, -0.045]",jackal
1,44.748,[2.855],1.989,-0.004,0.034,0.957,-6.987,-7.355,"[2.0, 0.0, 0.0]",jackal
1,45.196,[2.172],2.0,0.0,-0.001,0.962,-6.46,-6.601,"[2.0, 0.0, 0.0]",jackal
1,45.651,[1.791],2.007,0.001,-0.026,0.957,-5.933,-5.847,"[2.0, 0.0, 0.0]",jackal
1,46.101,[1.964],2.0,0.0,0.001,0.946,-5.424,-5.131,"[2.0, 0.0, -0.05]",jackal
1,46.547,[2.365],2.001,0.0,-0.0,0.942,-4.91,-4.421,"[2.0, 0.0, 0.0]",jackal
1,46.951,[2.362],2.0,0.0,0.001,0.939,-4.438,-3.775,"[2.0, 0.0, 0.0]",jackal
1,47.398,[1.662],1.92,-0.0,-0.007,0.964,-3.93,-3.074,"[2.0, 0.0, 0.046]",jackal
1,47.845,[1.049],2.004,-0.057,0.426,1.062,-3.397,-2.274,"[2.0, 0.0, 0.294]",jackal
1,48.291,[0.849],0.794,-0.042,0.316,1.158,-3.127,-1.733,"[0.647, 0.0, 0.158]",jackal
1,48.691,[0.875],0.533,0.005,0.065,1.19,-3.038,-1.528,"[0.517, 0.0, 0.117]",jackal
1,49.142,[0.942],0.503,-0.03,0.227,1.252,-2.956,-1.328,"[0.502, 0.0, 0.174]",jackal
1,49.591,[1.003],0.552,-0.0,-0.001,1.296,-2.887,-1.113,"[1.132, 0.0, 0.158]",jackal
1,49.998,[1.149],1.973,-0.0,-0.0,1.296,-2.742,-0.6,"[2.0, 0.0, -0.053]",jackal
1,50.445,[1.247],2.002,0.026,-0.196,1.219,-2.482,0.279,"[2.0, 0.0, -0.143]",jackal
1,50.847,[0.931],1.923,0.02,-0.141,1.1,-2.165,1.054,"[1.0, 0.0, -0.294]",jackal
1,51.291,[0.907],0.717,0.001,-0.01,1.098,-1.938,1.505,"[0.609, 0.0, -0.274]",jackal
1,51.695,[0.978],0.499,0.032,-0.242,0.979,-1.838,1.709,"[0.501, 0.0, -0.211]",jackal
1,52.149,[1.119],1.515,0.004,-0.027,0.928,-1.618,2.016,"[1.976, 0.0, -0.375]",jackal
1,52.597,[1.712],1.907,0.08,-0.604,0.763,-1.102,2.666,"[2.0, 0.0, -0.397]",jackal
1,52.999,[2.246],2.002,0.021,-0.16,0.633,-0.496,3.182,"[2.0, 0.0, -0.087]",jackal
1,53.448,[1.532],2.013,0.023,-0.18,0.596,0.248,3.716,"[2.0, 0.0, -0.169]",jackal
1,53.896,[0.961],1.937,-0.005,0.055,0.564,0.952,4.175,"[1.0, 0.0, 0.0]",jackal
1,54.342,[0.868],0.619,0.004,-0.034,0.562,1.414,4.471,"[0.559, 0.0, -0.297]",jackal
1,54.792,[0.869],0.426,-0.011,0.082,0.478,1.608,4.593,"[0.495, 0.0, -0.004]",jackal
1,55.241,[0.916],0.249,0.016,-0.114,0.466,1.764,4.676,"[0.374, 0.0, 0.0]",jackal
1,55.644,[1.029],0.501,-0.022,0.164,0.496,1.922,4.756,"[0.997, 0.0, 0.09]",jackal
1,56.049,[1.61],1.735,0.01,0.076,0.495,2.298,4.958,"[2.0, 0.0, 0.234]",jackal
1,56.497,[2.729],2.026,-0.022,0.174,0.599,3.085,5.412,"[2.0, 0.0, 0.164]",jackal
1,56.899,[2.751],2.001,-0.02,0.157,0.657,3.704,5.855,"[2.0, 0.0, 0.103]",jackal
1,57.349,[3.018],2.0,0.008,-0.061,0.673,4.457,6.452,"[2.0, 0.0, -0.116]",jackal
1,57.75,[3.433],2.0,0.0,0.0,0.654,5.056,6.921,"[2.0, 0.0, 0.0]",jackal
1,58.197,[4.14],2.0,-0.0,0.001,0.654,5.784,7.479,"[2.0, 0.0, 0.053]",jackal
1,58.6,[4.551],2.0,0.0,-0.002,0.658,6.417,7.965,"[1.897, 0.0, 0.0]",jackal
1,59.049,[4.015],1.995,-0.001,0.04,0.657,7.08,8.476,"[2.0, 0.0, -0.013]",jackal
1,59.497,[3.453],2.0,0.0,-0.0,0.659,7.811,9.042,"[2.0, 0.0, 0.0]",jackal
1,59.9,[2.988],2.0,-0.0,0.001,0.659,8.473,9.555,"[1.9, 0.0, 0.0]",jackal
1,60.347,[2.521],1.283,-0.004,0.003,0.656,9.035,9.986,"[1.183, 0.0, 0.0]",jackal
1,60.793,[2.246],0.866,0.012,-0.091,0.649,9.415,10.278,"[0.766, 0.0, -0.038]",jackal
2,61.234,[1.302],0.346,0.002,-0.031,-0.013,-10.612,-10.891,"[0.0, 0.0, 0.0]",jackal
2,61.641,[1.318],0.503,-0.004,0.058,0.057,-10.52,-10.884,"[1.003, 0.0, 1.058]",jackal
2,62.045,[1.359],1.119,-0.058,0.437,0.154,-10.199,-10.853,"[1.61, 0.0, 1.526]",jackal
2,62.446,[1.491],1.779,-0.041,0.318,0.245,-9.587,-10.729,"[2.0, 0.0, 1.277]",jackal
2,62.862,[1.781],1.965,-0.3,1.775,0.732,-8.95,-10.51,"[2.0, 0.0, 0.997]",jackal
2,63.263,[2.652],2.007,-0.033,0.257,1.194,-8.434,-9.865,"[2.0, 0.0, -0.089]",jackal
2,63.712,[1.957],1.999,0.031,-0.25,1.04,-8.07,-9.028,"[2.0, 0.0, -0.236]",jackal
2,64.159,[1.41],2.002,0.008,-0.063,0.946,-7.568,-8.252,"[2.0, 0.0, -0.016]",jackal
2,64.56,[1.361],2.001,-0.009,0.074,0.958,-7.098,-7.602,"[2.0, 0.0, 0.0]",jackal
2,64.961,[1.768],2.0,0.0,-0.005,0.963,-6.665,-6.984,"[2.0, 0.0, 0.0]",jackal
2,65.411,[4.789],2.0,-0.0,0.0,0.965,-6.142,-6.232,"[2.0, 0.0, 0.0]",jackal
2,65.858,[4.037],2.0,-0.0,0.0,0.965,-5.617,-5.473,"[2.0, 0.0, 0.0]",jackal
2,66.261,[3.416],2.0,-0.0,-0.001,0.963,-5.183,-4.847,"[2.0, 0.0, -0.054]",jackal
2,66.661,[2.733],2.0,-0.0,0.002,0.957,-4.703,-4.158,"[2.0, 0.0, -0.049]",jackal
2,67.112,[2.052],2.0,-0.0,0.0,0.953,-4.217,-3.472,"[2.0, 0.0, 0.053]",jackal
2,67.559,[1.346],2.002,-0.018,0.133,1.005,-3.672,-2.681,"[2.0, 0.0, 0.187]",jackal
2,68.004,[0.865],1.68,-0.091,0.685,1.159,-3.25,-1.977,"[1.0, 0.0, 0.181]",jackal
2,68.456,[0.848],0.536,0.0,-0.001,1.193,-3.069,-1.562,"[0.516, 0.0, 0.0]",jackal
2,68.906,[0.913],0.455,-0.011,0.082,1.217,-2.987,-1.36,"[0.477, 0.0, 0.014]",jackal
2,69.354,[0.987],0.513,-0.03,0.222,1.263,-2.905,-1.14,"[0.506, 0.0, 0.169]",jackal
2,69.758,[1.097],1.449,0.0,0.001,1.28,-2.808,-0.826,"[2.0, 0.0, 0.053]",jackal
2,70.21,[1.309],2.002,0.025,-0.199,1.255,-2.556,0.021,"[2.0, 0.0, -0.252]",jackal
2,70.657,[0.985],2.007,0.037,-0.284,1.132,-2.246,0.845,"[2.0, 0.0, -0.231]",jackal
2,71.057,[0.879],0.852,0.03,-0.267,1.094,-1.962,1.43,"[0.676, 0.0, -0.32]",jackal
2,71.504,[0.961],0.52,0.059,-0.462,1.0,-1.834,1.689,"[0.513, 0.0, -0.332]",jackal
2,71.907,[1.052],0.827,-0.0,-0.0,0.898,-1.706,1.882,"[1.327, 0.0, -0.263]",jackal
2,72.311,[1.461],1.955,0.049,-0.421,0.88,-1.327,2.36,"[2.0, 0.0, -0.473]",jackal
2,72.713,[2.007],2.004,0.045,-0.34,0.682,-0.743,2.959,"[2.0, 0.0, -0.148]",jackal
2,73.16,[2.543],1.993,0.021,-0.177,0.62,-0.044,3.495,"[2.0, 0.0, -0.124]",jackal
2,73.56,[2.981],2.005,-0.005,0.044,0.612,0.608,3.952,"[2.0, 0.0, -0.002]",jackal
2,74.009,[2.903],1.934,0.001,-0.011,0.626,1.324,4.461,"[2.0, 0.0, 0.042]",jackal
2,74.409,[2.217],2.0,-0.0,-0.0,0.63,1.998,4.95,"[2.0, 0.0, 0.0]",jackal
2,74.86,[1.586],2.0,-0.0,0.0,0.63,2.71,5.47,"[2.0, 0.0, 0.0]",jackal
2,75.26,[1.256],2.0,0.0,-0.001,0.63,3.324,5.918,"[2.0, 0.0, 0.0]",jackal
2,75.708,[1.097],2.01,0.008,-0.066,0.614,4.072,6.457,"[1.51, 0.0, -0.329]",jackal
2,76.155,[1.618],0.778,0.0,-0.031,0.581,4.548,6.79,"[0.678, 0.0, -0.084]",jackal
2,76.556,[1.304],1.184,0.0,0.022,0.574,4.809,6.96,"[1.284, 0.0, -0.978]",jackal
2,76.985,[0.849],0.445,0.168,-1.279,0.194,5.192,7.216,"[0.308, 0.021, -1.17]",jackal
2,77.403,[0.807],0.189,0.214,-1.626,-0.382,5.291,7.286,"[0.0, 0.0, -1.57]",jackal
2,77.809,[0.831],-0.05,0.138,-1.061,-0.923,5.342,7.339,"[0.0, 0.009, -0.458]",jackal
2,78.256,[0.866],0.26,-0.005,0.199,-1.147,5.384,7.317,"[0.38, 0.0, 0.672]",jackal
2,78.677,[0.9],-0.061,0.174,-1.851,-1.433,5.428,7.317,"[-0.005, 0.024, -1.57]",jackal
2,79.142,[1.764],0.059,0.196,-1.5,-2.27,5.502,7.269,"[0.295, 0.019, -1.57]",jackal
2,79.547,[1.642],0.244,0.252,-1.921,-2.947,5.466,7.152,"[0.452, 0.038, -1.57]",jackal
2,79.949,[1.299],0.862,0.136,-1.086,2.673,5.244,7.115,"[1.138, 0.013, -1.57]",jackal
2,80.375,[1.218],1.513,0.365,-2.2,2.012,4.838,7.412,"[1.649, 0.009, -1.57]",jackal
2,80.775,[1.744],1.321,0.443,-2.702,1.003,4.698,7.935,"[1.72, 0.203, -1.401]",jackal
2,81.241,[1.633],1.458,0.143,-0.962,0.162,5.124,8.378,"[0.863, 0.009, -1.57]",jackal
2,81.659,[1.505],1.902,-0.085,0.651,0.159,5.814,8.465,"[2.0, 0.0, 0.762]",jackal
2,82.079,[1.411],1.999,-0.053,0.391,0.519,6.605,8.697,"[2.0, 0.0, 0.233]",jackal
2,82.48,[1.796],2.002,0.011,-0.087,0.574,7.255,9.097,"[2.0, 0.0, -0.035]",jackal
2,82.928,[2.823],2.002,0.007,-0.054,0.55,8.031,9.588,"[2.0, 0.0, -0.052]",jackal
2,83.328,[2.556],1.691,0.01,-0.071,0.541,8.714,10.003,"[1.494, 0.0, 0.0]",jackal
2,83.775,[2.256],1.079,-0.003,0.035,0.53,9.188,10.285,"[0.979, 0.0, -0.018]",jackal
3,84.218,[1.302],0.171,-0.007,-0.093,-0.021,-10.618,-10.891,"[0.0, 0.0, 0.0]",jackal
3,84.623,[1.306],0.629,0.025,0.225,0.025,-10.519,-10.89,"[1.129, 0.0, 1.225]",jackal
3,85.025,[1.327],1.587,-0.01,-0.065,0.05,-10.082,-10.874,"[1.817, 0.0, 0.935]",jackal
3,85.442,[1.47],1.957,-0.373,2.153,0.53,-9.327,-10.781,"[2.0, 0.0, 1.162]",jackal
3,85.902,[2.256],1.856,-0.173,0.568,1.196,-8.67,-10.227,"[2.0, 0.0, 0.091]",jackal
3,86.322,[3.077],1.994,0.032,-0.248,1.146,-8.37,-9.448,"[2.0, 0.0, -0.336]",jackal
3,86.768,[3.708],1.997,0.04,-0.301,1.003,-7.965,-8.668,"[2.0, 0.0, -0.143]",jackal
3,87.172,[4.359],2.001,0.013,-0.096,0.936,-7.518,-8.009,"[2.0, 0.0, -0.044]",jackal
3,87.574,[3.785],2.0,0.0,-0.0,0.936,-7.015,-7.33,"[2.0, 0.0, 0.0]",jackal
3,88.018,[3.185],2.0,-0.0,-0.0,0.938,-6.518,-6.654,"[2.0, 0.0, 0.0]",jackal
3,88.42,[2.845],2.0,0.0,-0.0,0.94,-6.021,-5.976,"[2.0, 0.0, 0.0]",jackal
3,88.869,[2.67],2.0,0.0,-0.0,0.94,-5.504,-5.269,"[2.0, 0.0, 0.0]",jackal
3,89.269,[2.747],2.0,-0.0,-0.0,0.94,-5.007,-4.587,"[2.0, 0.0, 0.0]",jackal
3,89.67,[2.546],2.0,0.0,-0.0,0.942,-4.559,-3.973,"[2.0, 0.0, 0.0]",jackal
3,90.119,[1.875],2.018,-0.029,0.211,0.951,-4.02,-3.232,"[2.0, 0.0, 0.117]",jackal
3,90.568,[1.182],1.995,-0.03,0.234,1.039,-3.514,-2.477,"[2.0, 0.0, 0.186]",jackal
3,90.969,[0.868],1.306,-0.013,0.104,1.113,-3.184,-1.87,"[0.923, 0.0, 0.292]",jackal
3,91.415,[0.899],0.516,-0.013,0.112,1.17,-3.02,-1.549,"[0.508, 0.0, 0.164]",jackal
3,91.864,[0.972],0.517,-0.035,0.272,1.239,-2.925,-1.325,"[0.511, 0.0, 0.138]",jackal
3,92.317,[1.073],1.261,-0.0,0.001,1.272,-2.826,-1.024,"[1.702, 0.0, 0.263]",jackal
3,92.718,[1.27],1.954,0.0,-0.002,1.286,-2.604,-0.289,"[2.0, 0.0, 0.0]",jackal
3,93.166,[1.094],2.0,0.047,-0.351,1.174,-2.337,0.547,"[2.0, 0.0, -0.308]",jackal
3,93.615,[0.826],0.849,0.027,-0.203,1.081,-2.019,1.211,"[0.7, 0.0, -0.18]",jackal
3,94.062,[0.826],0.504,0.0,0.001,1.047,-1.895,1.439,"[0.502, 0.0, 0.0]",jackal
3,94.462,[0.887],0.558,-0.006,-0.045,1.032,-1.799,1.606,"[0.534, 0.0, -0.266]",jackal
3,94.914,[0.987],0.486,0.035,-0.266,0.945,-1.67,1.826,"[0.488, 0.0, -0.236]",jackal
3,95.318,[1.236],1.655,-0.0,0.007,0.917,-1.429,2.148,"[2.0, 0.0, -0.514]",jackal
3,95.718,[1.807],2.0,0.073,-0.545,0.739,-0.937,2.744,"[2.0, 0.0, -0.378]",jackal
3,96.119,[2.276],2.007,0.019,-0.146,0.619,-0.349,3.224,"[2.0, 0.0, -0.093]",jackal
3,96.524,[2.756],2.02,-0.001,0.015,0.601,0.342,3.703,"[2.0, 0.0, 0.084]",jackal
3,96.97,[3.068],2.016,-0.0,0.002,0.624,1.097,4.233,"[2.0, 0.0, 0.055]",jackal
3,97.371,[2.99],2.0,0.0,-0.001,0.635,1.713,4.68,"[2.0, 0.0, -0.057]",jackal
3,97.818,[3.151],2.0,0.0,-0.0,0.631,2.457,5.224,"[2.0, 0.0, 0.0]",jackal
3,98.219,[3.466],2.0,-0.0,0.001,0.631,3.102,5.695,"[2.0, 0.0, 0.0]",jackal
3,98.619,[3.959],2.0,0.0,-0.0,0.631,3.715,6.143,"[2.0, 0.0, 0.0]",jackal
3,99.069,[4.61],2.0,0.0,-0.0,0.635,4.426,6.664,"[2.0, 0.0, 0.0]",jackal
3,99.47,[4.617],2.0,0.0,-0.01,0.631,5.103,7.162,"[2.0, 0.0, 0.0]",jackal
3,99.921,[4.816],2.0,-0.0,0.001,0.63,5.812,7.68,"[2.0, 0.0, 0.0]",jackal
3,100.368,[4.331],2.0,-0.0,0.001,0.63,6.589,8.246,"[2.0, 0.0, 0.0]",jackal
3,100.768,[3.813],2.0,0.0,-0.0,0.63,7.202,8.693,"[2.0, 0.0, 0.0]",jackal
3,101.171,[3.364],2.001,-0.009,0.071,0.631,7.849,9.164,"[2.0, 0.0, 0.018]",jackal
3,101.62,[2.824],1.898,-0.0,0.001,0.633,8.585,9.704,"[1.759, 0.0, 0.0]",jackal
3,102.067,[2.424],1.219,-0.012,0.098,0.621,9.134,10.107,"[0.974, 0.0, 0.0]",jackal
3,102.51,[2.186],0.606,-0.0,-0.001,0.626,9.467,10.344,"[0.706, 0.0, -0.053]",jackal
