episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,8.252,[1.126],0.22,0.0,-0.042,-0.03,-7.021,-9.256,"[0.22, 0.0, -0.029]",turtlebot3_burger
0,8.701,[1.125],0.219,0.0,-0.11,-0.051,-6.926,-9.26,"[0.22, 0.0, -0.069]",turtlebot3_burger
0,9.104,[1.126],0.221,-0.0,-0.069,-0.081,-6.839,-9.266,"[0.22, 0.0, -0.127]",turtlebot3_burger
0,9.507,[1.12],0.221,0.0,-0.032,-0.117,-6.752,-9.275,"[0.22, 0.0, -0.056]",turtlebot3_burger
0,9.948,[1.102],0.208,0.0,-0.035,-0.144,-6.652,-9.288,"[0.22, 0.0, -0.047]",turtlebot3_burger
0,10.35,[1.096],0.22,0.0,-0.013,-0.164,-6.573,-9.3,"[0.22, 0.0, -0.037]",turtlebot3_burger
0,10.751,[1.085],0.22,0.0,-0.034,-0.18,-6.48,-9.316,"[0.207, 0.0, -0.028]",turtlebot3_burger
0,11.152,[1.067],0.22,0.0,-0.05,-0.205,-6.395,-9.333,"[0.22, 0.0, 0.031]",turtlebot3_burger
0,11.601,[1.046],0.205,0.0,0.037,-0.192,-6.31,-9.35,"[0.22, 0.0, 0.086]",turtlebot3_burger
0,12.002,[1.035],0.22,0.0,-0.014,-0.198,-6.217,-9.368,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,12.45,[1.01],0.213,0.0,0.074,-0.207,-6.119,-9.389,"[0.22, 0.0, 0.033]",turtlebot3_burger
0,12.902,[0.996],0.183,-0.0,-0.025,-0.207,-6.035,-9.406,"[0.11, 0.0, -0.017]",turtlebot3_burger
0,13.302,[0.975],0.108,-0.0,0.062,-0.279,-5.984,-9.419,"[0.11, 0.0, 0.07]",turtlebot3_burger
0,13.749,[0.967],0.11,-0.0,0.059,-0.244,-5.935,-9.432,"[0.11, 0.0, 0.063]",turtlebot3_burger
0,14.155,[0.958],0.104,-0.0,0.05,-0.222,-5.896,-9.441,"[0.11, 0.0, 0.058]",turtlebot3_burger
0,14.602,[0.953],0.11,0.0,0.056,-0.196,-5.846,-9.452,"[0.11, 0.0, 0.064]",turtlebot3_burger
0,15.052,[0.945],0.106,0.0,-0.087,-0.184,-5.797,-9.461,"[0.11, 0.0, -0.025]",turtlebot3_burger
0,15.499,[0.928],0.109,-0.0,0.102,-0.157,-5.75,-9.469,"[0.11, 0.0, 0.093]",turtlebot3_burger
0,15.899,[0.926],0.109,0.0,-0.094,-0.136,-5.707,-9.475,"[0.11, 0.0, -0.053]",turtlebot3_burger
0,16.351,[0.91],0.11,0.0,-0.02,-0.156,-5.656,-9.483,"[0.11, 0.0, -0.027]",turtlebot3_burger
0,16.802,[0.918],0.11,-0.0,-0.009,-0.162,-5.609,-9.491,"[0.11, 0.0, -0.001]",turtlebot3_burger
0,17.202,[0.905],0.109,0.0,0.058,-0.163,-5.566,-9.498,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,17.65,[0.888],0.111,-0.0,0.012,-0.156,-5.515,-9.506,"[0.11, 0.0, 0.021]",turtlebot3_burger
0,18.05,[0.885],0.109,0.0,0.086,-0.146,-5.472,-9.512,"[0.11, 0.0, 0.045]",turtlebot3_burger
0,18.452,[0.882],0.111,0.0,-0.06,-0.152,-5.432,-9.518,"[0.11, 0.0, -0.051]",turtlebot3_burger
0,18.899,[0.863],0.109,-0.0,-0.031,-0.173,-5.383,-9.526,"[0.11, 0.0, -0.022]",turtlebot3_burger
0,19.3,[0.871],0.11,0.0,0.071,-0.165,-5.339,-9.534,"[0.11, 0.0, 0.063]",turtlebot3_burger
0,19.702,[0.868],0.109,-0.0,0.026,-0.144,-5.3,-9.54,"[0.11, 0.0, 0.051]",turtlebot3_burger
0,20.153,[0.857],0.109,0.0,0.055,-0.122,-5.249,-9.547,"[0.11, 0.0, -0.035]",turtlebot3_burger
0,20.601,[0.85],0.109,0.0,-0.047,-0.131,-5.198,-9.553,"[0.11, 0.0, -0.006]",turtlebot3_burger
0,21.051,[0.839],0.11,0.0,0.006,-0.135,-5.148,-9.56,"[0.11, 0.0, 0.014]",turtlebot3_burger
0,21.5,[0.83],0.11,-0.0,0.058,-0.112,-5.101,-9.566,"[0.11, 0.0, -0.016]",turtlebot3_burger
0,21.95,[0.829],0.11,0.0,-0.003,-0.117,-5.053,-9.571,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,22.355,[0.808],0.11,-0.0,0.081,-0.106,-5.01,-9.577,"[0.11, 0.0, 0.073]",turtlebot3_burger
0,22.802,[0.823],0.109,-0.0,0.069,-0.079,-4.959,-9.581,"[0.11, 0.0, 0.061]",turtlebot3_burger
0,23.251,[0.806],0.11,-0.0,0.038,-0.056,-4.912,-9.584,"[0.11, 0.0, 0.043]",turtlebot3_burger
0,23.653,[0.81],0.109,0.0,0.038,-0.046,-4.865,-9.587,"[0.11, 0.0, 0.028]",turtlebot3_burger
0,24.1,[0.814],0.11,0.0,0.021,-0.033,-4.817,-9.589,"[0.11, 0.0, 0.03]",turtlebot3_burger
0,24.503,[0.809],0.11,0.0,0.011,-0.03,-4.774,-9.59,"[0.11, 0.0, 0.019]",turtlebot3_burger
0,24.95,[0.816],0.11,0.0,0.02,-0.021,-4.726,-9.591,"[0.11, 0.0, 0.012]",turtlebot3_burger
0,25.351,[0.819],0.11,0.0,-0.001,-0.019,-4.679,-9.592,"[0.11, 0.0, 0.007]",turtlebot3_burger
0,25.751,[0.813],0.11,0.0,0.022,-0.015,-4.635,-9.593,"[0.11, 0.0, 0.008]",turtlebot3_burger
0,26.201,[0.804],0.109,-0.0,-0.026,-0.012,-4.591,-9.593,"[0.11, 0.0, 0.015]",turtlebot3_burger
0,26.602,[0.811],0.109,0.0,0.016,-0.009,-4.543,-9.594,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,27.051,[0.813],0.11,0.0,-0.003,-0.007,-4.495,-9.594,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,27.451,[0.804],0.11,0.0,0.0,-0.008,-4.448,-9.595,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,27.9,[0.807],0.11,0.0,0.001,-0.006,-4.4,-9.595,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,28.3,[0.809],0.11,0.0,0.009,-0.008,-4.356,-9.595,"[0.11, 0.0, 0.001]",turtlebot3_burger
0,28.749,[0.803],0.11,0.0,-0.003,-0.006,-4.309,-9.596,"[0.11, 0.0, -0.011]",turtlebot3_burger
0,29.151,[0.808],0.11,0.0,-0.012,-0.01,-4.265,-9.596,"[0.11, 0.0, -0.001]",turtlebot3_burger
0,29.553,[0.806],0.11,0.0,0.005,-0.011,-4.217,-9.596,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,30.0,[0.804],0.11,-0.0,-0.007,-0.012,-4.17,-9.597,"[0.11, 0.0, -0.064]",turtlebot3_burger
0,30.448,[0.802],0.11,0.0,-0.029,-0.035,-4.118,-9.598,"[0.11, 0.0, -0.037]",turtlebot3_burger
0,30.851,[0.805],0.11,0.0,-0.025,-0.046,-4.078,-9.6,"[0.11, 0.0, -0.017]",turtlebot3_burger
0,31.301,[0.806],0.11,0.0,-0.012,-0.059,-4.027,-9.603,"[0.11, 0.0, -0.004]",turtlebot3_burger
0,31.703,[0.798],0.11,0.0,-0.001,-0.06,-3.983,-9.605,"[0.11, 0.0, -0.009]",turtlebot3_burger
0,32.151,[0.801],0.109,0.0,0.009,-0.067,-3.932,-9.608,"[-0.07, 0.0, -0.248]",turtlebot3_burger
0,32.564,[0.807],-0.07,0.0,-1.019,-0.227,-3.925,-9.608,"[-0.11, 0.0, -0.7]",turtlebot3_burger
0,33.002,[0.838],-0.088,0.0,-0.593,-0.641,-3.958,-9.592,"[-0.11, 0.0, -0.29]",turtlebot3_burger
0,33.452,[0.862],-0.108,0.0,-0.061,-0.739,-3.993,-9.562,"[-0.11, 0.0, -0.013]",turtlebot3_burger
0,33.9,[0.901],-0.098,0.0,-0.016,-0.737,-4.029,-9.529,"[-0.09, 0.0, -0.09]",turtlebot3_burger
0,34.301,[0.926],-0.098,0.0,-0.203,-0.765,-4.056,-9.504,"[-0.09, 0.0, -0.245]",turtlebot3_burger
0,34.702,[0.946],-0.108,0.0,-0.164,-0.836,-4.08,-9.478,"[-0.11, 0.0, -0.14]",turtlebot3_burger
0,35.153,[0.984],-0.11,0.0,-0.022,-0.858,-4.114,-9.44,"[-0.11, 0.0, -0.031]",turtlebot3_burger
0,35.601,[1.034],-0.204,0.0,0.056,-0.769,-4.16,-9.391,"[-0.178, 0.0, -0.215]",turtlebot3_burger
0,36.052,[1.087],-0.221,0.0,0.108,-0.781,-4.231,-9.32,"[-0.22, 0.0, 0.128]",turtlebot3_burger
0,36.503,[1.165],-0.216,-0.0,-0.071,-0.723,-4.3,-9.256,"[-0.22, 0.0, -0.293]",turtlebot3_burger
0,36.951,[1.241],-0.22,0.0,0.006,-0.796,-4.373,-9.185,"[-0.22, 0.0, -0.183]",turtlebot3_burger
0,37.402,[1.304],-0.192,0.0,-0.055,-0.89,-4.435,-9.117,"[-0.22, 0.0, -0.326]",turtlebot3_burger
0,37.85,[1.376],-0.215,0.0,-0.492,-1.056,-4.492,-9.036,"[-0.22, 0.0, -0.663]",turtlebot3_burger
0,38.252,[1.414],-0.212,0.0,-0.581,-1.297,-4.524,-8.957,"[-0.22, 0.0, -0.304]",turtlebot3_burger
0,38.702,[1.312],-0.216,0.0,-0.458,-1.5,-4.54,-8.868,"[-0.22, 0.0, -0.466]",turtlebot3_burger
0,39.153,[1.226],-0.216,0.0,-0.452,-1.702,-4.537,-8.775,"[-0.22, 0.0, -0.542]",turtlebot3_burger
0,39.556,[1.137],-0.217,0.0,-0.343,-1.884,-4.518,-8.692,"[-0.22, 0.0, -0.4]",turtlebot3_burger
0,40.008,[1.05],-0.218,0.0,-0.223,-2.03,-4.479,-8.599,"[-0.22, 0.0, -0.346]",turtlebot3_burger
0,40.451,[0.977],-0.131,-0.0,0.324,-2.085,-4.433,-8.519,"[-0.11, 0.0, -0.028]",turtlebot3_burger
0,40.904,[0.927],-0.107,-0.0,0.156,-2.044,-4.41,-8.476,"[-0.11, 0.0, -0.147]",turtlebot3_burger
0,41.351,[0.902],-0.11,-0.0,0.003,-2.079,-4.387,-8.432,"[-0.11, 0.0, 0.016]",turtlebot3_burger
0,41.8,[0.853],-0.109,0.0,0.153,-2.072,-4.365,-8.391,"[-0.11, 0.0, -0.118]",turtlebot3_burger
0,42.249,[0.801],-0.109,0.0,-0.14,-2.077,-4.342,-8.349,"[-0.1, 0.0, -0.16]",turtlebot3_burger
0,42.651,[0.784],-0.106,-0.0,-0.513,-2.197,-4.321,-8.315,"[-0.11, 0.0, -0.557]",turtlebot3_burger
0,43.101,[0.772],-0.108,0.0,-0.229,-2.418,-4.289,-8.281,"[-0.11, 0.0, -0.188]",turtlebot3_burger
0,43.552,[0.746],-0.104,0.0,-0.178,-2.471,-4.253,-8.251,"[-0.11, 0.0, -0.237]",turtlebot3_burger
0,44.0,[0.723],-0.111,-0.0,0.196,-2.518,-4.213,-8.222,"[-0.11, 0.0, 0.171]",turtlebot3_burger
0,44.455,[0.692],-0.1,-0.0,0.161,-2.451,-4.177,-8.194,"[-0.11, 0.0, 0.218]",turtlebot3_burger
0,44.904,[0.699],-0.111,0.0,0.122,-2.374,-4.139,-8.159,"[-0.091, 0.0, 0.195]",turtlebot3_burger
0,45.349,[0.688],-0.111,0.0,0.03,-2.379,-4.105,-8.127,"[-0.11, 0.0, 0.087]",turtlebot3_burger
0,45.75,[0.667],-0.103,0.0,-0.239,-2.359,-4.073,-8.096,"[-0.11, 0.0, -0.08]",turtlebot3_burger
0,46.151,[0.663],-0.111,0.0,0.062,-2.332,-4.042,-8.065,"[-0.11, 0.0, 0.036]",turtlebot3_burger
0,46.601,[0.652],-0.107,-0.0,-0.122,-2.335,-4.012,-8.033,"[-0.11, 0.0, -0.163]",turtlebot3_burger
0,47.05,[0.655],-0.103,-0.0,0.301,-2.31,-3.977,-7.997,"[-0.11, 0.0, 0.383]",turtlebot3_burger
0,47.45,[0.653],-0.103,-0.0,-0.086,-2.247,-3.949,-7.963,"[-0.11, 0.0, -0.127]",turtlebot3_burger
0,47.851,[0.646],-0.099,0.0,-0.118,-2.302,-3.923,-7.933,"[-0.09, 0.0, -0.126]",turtlebot3_burger
0,48.301,[0.654],-0.113,0.0,0.05,-2.348,-3.892,-7.9,"[-0.11, 0.0, -0.27]",turtlebot3_burger
0,48.75,[0.662],-0.108,0.0,-0.147,-2.426,-3.859,-7.869,"[-0.11, 0.0, -0.239]",turtlebot3_burger
0,49.2,[0.693],-0.099,0.0,-0.067,-2.493,-3.822,-7.84,"[-0.11, 0.0, -0.368]",turtlebot3_burger
0,49.652,[0.721],-0.096,0.0,-0.256,-2.633,-3.78,-7.811,"[-0.11, 0.0, -0.576]",turtlebot3_burger
0,50.1,[0.764],-0.107,0.0,-0.28,-2.83,-3.739,-7.793,"[-0.11, 0.0, -0.189]",turtlebot3_burger
0,50.501,[0.797],-0.101,0.0,0.014,-2.889,-3.698,-7.782,"[-0.11, 0.0, 0.285]",turtlebot3_burger
0,50.901,[0.829],-0.1,-0.0,-0.137,-2.823,-3.656,-7.769,"[-0.11, 0.0, -0.293]",turtlebot3_burger
0,51.351,[0.866],-0.1,0.0,-0.067,-2.878,-3.608,-7.755,"[-0.11, 0.0, 0.229]",turtlebot3_burger
0,51.801,[0.912],-0.11,0.0,0.042,-2.779,-3.562,-7.74,"[-0.11, 0.0, 0.23]",turtlebot3_burger
0,52.251,[0.947],-0.109,0.0,-0.122,-2.759,-3.514,-7.721,"[-0.11, 0.0, -0.11]",turtlebot3_burger
0,52.651,[0.979],-0.11,0.0,-0.029,-2.754,-3.473,-7.705,"[-0.11, 0.0, -0.349]",turtlebot3_burger
0,53.052,[1.042],-0.2,0.0,-0.317,-2.744,-3.422,-7.684,"[-0.205, 0.0, -0.164]",turtlebot3_burger
0,53.5,[1.115],-0.221,0.0,0.18,-2.774,-3.334,-7.648,"[-0.22, 0.0, 0.018]",turtlebot3_burger
0,53.952,[1.2],-0.221,-0.0,0.368,-2.703,-3.241,-7.609,"[-0.22, 0.0, -0.263]",turtlebot3_burger
0,54.4,[1.266],-0.21,-0.0,0.351,-2.689,-3.155,-7.568,"[-0.22, 0.0, 0.156]",turtlebot3_burger
0,54.801,[1.347],-0.207,0.0,0.148,-2.557,-3.079,-7.525,"[-0.192, 0.0, -0.172]",turtlebot3_burger
0,55.25,[1.307],-0.225,-0.0,0.572,-2.517,-2.999,-7.47,"[-0.22, 0.0, 0.528]",turtlebot3_burger
0,55.652,[1.241],-0.217,-0.0,0.756,-2.285,-2.94,-7.417,"[-0.206, 0.0, -0.064]",turtlebot3_burger
0,56.103,[1.18],-0.124,-0.0,0.853,-2.037,-2.887,-7.342,"[-0.111, 0.0, 0.812]",turtlebot3_burger
0,56.553,[1.161],0.073,-0.0,-0.238,-1.785,-2.879,-7.328,"[-0.177, 0.0, -0.394]",turtlebot3_burger
0,56.993,[1.134],-0.132,-0.0,0.283,-1.599,-2.88,-7.313,"[0.118, 0.0, 0.603]",turtlebot3_burger
0,57.399,[1.128],0.059,-0.0,0.482,-1.537,-2.879,-7.297,"[0.133, 0.0, 0.802]",turtlebot3_burger
0,57.8,[1.171],0.168,-0.0,0.799,-1.186,-2.869,-7.339,"[0.188, 0.0, 1.07]",turtlebot3_burger
0,58.202,[1.245],0.206,-0.0,0.692,-0.818,-2.824,-7.407,"[0.22, 0.0, 0.799]",turtlebot3_burger
0,58.653,[1.319],0.21,-0.0,0.795,-0.458,-2.747,-7.464,"[0.22, 0.0, 0.551]",turtlebot3_burger
0,59.103,[1.357],0.203,-0.0,0.409,-0.213,-2.655,-7.495,"[0.207, 0.0, 0.458]",turtlebot3_burger
0,59.551,[1.374],0.215,-0.0,0.403,-0.032,-2.564,-7.506,"[0.22, 0.0, 0.346]",turtlebot3_burger
0,60.002,[1.382],0.219,-0.0,0.177,0.093,-2.473,-7.503,"[0.207, 0.0, 0.169]",turtlebot3_burger
0,60.452,[1.371],0.219,-0.0,0.147,0.173,-2.374,-7.489,"[0.22, 0.0, 0.199]",turtlebot3_burger
0,60.902,[1.358],0.22,-0.0,0.065,0.237,-2.284,-7.47,"[0.22, 0.0, 0.04]",turtlebot3_burger
0,61.354,[1.336],0.205,0.0,0.082,0.284,-2.188,-7.445,"[0.22, 0.0, 0.096]",turtlebot3_burger
0,61.803,[1.303],0.219,-0.0,0.16,0.313,-2.106,-7.42,"[0.22, 0.0, 0.119]",turtlebot3_burger
0,62.203,[1.277],0.219,-0.0,0.142,0.374,-2.017,-7.389,"[0.22, 0.0, 0.1]",turtlebot3_burger
0,62.651,[1.245],0.217,0.0,0.129,0.422,-1.93,-7.352,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,63.102,[1.188],0.217,0.0,0.039,0.448,-1.839,-7.31,"[0.22, 0.0, 0.064]",turtlebot3_burger
0,63.551,[1.165],0.212,0.0,0.082,0.479,-1.75,-7.265,"[0.22, 0.0, 0.14]",turtlebot3_burger
0,63.953,[1.118],0.207,0.0,0.038,0.504,-1.674,-7.224,"[0.22, 0.0, -0.071]",turtlebot3_burger
0,64.403,[1.086],0.22,0.0,-0.051,0.511,-1.6,-7.182,"[0.207, 0.0, -0.058]",turtlebot3_burger
0,64.854,[1.026],0.193,0.0,-0.095,0.459,-1.512,-7.135,"[0.22, 0.0, -0.005]",turtlebot3_burger
0,65.301,[0.988],0.221,0.0,-0.152,0.421,-1.42,-7.091,"[0.103, 0.0, -0.147]",turtlebot3_burger
0,65.749,[0.968],0.11,0.0,-0.077,0.374,-1.368,-7.069,"[0.11, 0.0, -0.085]",turtlebot3_burger
0,66.151,[0.967],0.108,0.0,-0.027,0.346,-1.324,-7.053,"[0.11, 0.0, 0.0]",turtlebot3_burger
0,66.603,[0.943],0.107,0.0,0.003,0.346,-1.28,-7.037,"[0.11, 0.0, -0.038]",turtlebot3_burger
0,67.048,[0.938],0.112,0.0,-0.169,0.277,-1.231,-7.021,"[0.11, 0.0, -0.158]",turtlebot3_burger
0,67.45,[0.931],0.11,0.0,-0.056,0.236,-1.188,-7.01,"[0.11, 0.0, 0.116]",turtlebot3_burger
0,67.901,[0.929],0.111,0.0,-0.013,0.26,-1.143,-6.999,"[0.11, 0.0, -0.021]",turtlebot3_burger
0,68.302,[0.918],0.1,0.0,0.055,0.275,-1.102,-6.987,"[0.11, 0.0, 0.031]",turtlebot3_burger
0,68.749,[0.928],0.109,0.0,0.083,0.296,-1.058,-6.974,"[0.101, 0.0, 0.091]",turtlebot3_burger
0,69.151,[0.94],0.11,-0.0,0.035,0.317,-1.015,-6.96,"[0.11, 0.0, 0.108]",turtlebot3_burger
0,69.551,[0.931],0.109,0.0,0.065,0.361,-0.974,-6.946,"[0.11, 0.0, 0.135]",turtlebot3_burger
0,70.002,[0.942],0.099,-0.0,0.076,0.414,-0.931,-6.929,"[0.11, 0.0, 0.133]",turtlebot3_burger
0,70.451,[0.953],0.105,-0.0,0.208,0.468,-0.888,-6.909,"[0.11, 0.0, 0.134]",turtlebot3_burger
0,70.852,[0.936],0.106,0.0,0.013,0.517,-0.851,-6.888,"[0.11, 0.0, 0.054]",turtlebot3_burger
0,71.3,[0.973],0.11,-0.0,0.078,0.561,-0.807,-6.862,"[0.11, 0.0, 0.152]",turtlebot3_burger
0,71.701,[0.934],0.106,-0.0,0.123,0.611,-0.772,-6.839,"[0.11, 0.0, 0.164]",turtlebot3_burger
0,72.15,[0.959],0.109,-0.0,0.145,0.688,-0.731,-6.808,"[0.11, 0.0, 0.022]",turtlebot3_burger
0,72.551,[0.949],0.107,0.0,0.157,0.72,-0.701,-6.782,"[0.11, 0.0, 0.149]",turtlebot3_burger
0,73.001,[0.962],0.108,-0.0,0.174,0.767,-0.666,-6.751,"[0.11, 0.0, 0.018]",turtlebot3_burger
0,73.45,[0.974],0.105,-0.0,0.147,0.803,-0.63,-6.715,"[0.11, 0.0, 0.139]",turtlebot3_burger
0,73.901,[0.981],0.1,-0.0,0.093,0.855,-0.597,-6.678,"[0.1, 0.0, 0.068]",turtlebot3_burger
0,74.351,[0.976],0.108,-0.0,0.033,0.883,-0.567,-6.642,"[0.11, 0.0, 0.156]",turtlebot3_burger
0,74.753,[0.979],0.099,-0.0,0.101,0.929,-0.538,-6.607,"[0.1, 0.0, 0.08]",turtlebot3_burger
0,75.2,[0.979],0.101,0.0,0.12,0.967,-0.511,-6.568,"[0.11, 0.0, 0.161]",turtlebot3_burger
0,75.601,[0.994],0.108,-0.0,0.106,1.005,-0.488,-6.533,"[0.11, 0.0, 0.092]",turtlebot3_burger
0,76.052,[0.983],0.1,-0.0,0.103,1.053,-0.463,-6.492,"[0.11, 0.0, 0.16]",turtlebot3_burger
0,76.5,[1.018],0.11,-0.0,0.231,1.075,-0.437,-6.447,"[0.22, 0.0, 0.174]",turtlebot3_burger
0,76.901,[1.018],0.163,0.0,-0.007,1.174,-0.416,-6.4,"[0.22, 0.0, 0.066]",turtlebot3_burger
0,77.301,[1.015],0.196,0.0,0.245,1.225,-0.388,-6.331,"[0.22, 0.0, 0.056]",turtlebot3_burger
0,77.702,[1.017],0.217,-0.0,0.174,1.258,-0.36,-6.25,"[0.22, 0.0, 0.067]",turtlebot3_burger
0,78.102,[1.033],0.22,-0.0,0.079,1.286,-0.334,-6.166,"[0.22, 0.0, 0.073]",turtlebot3_burger
0,78.552,[1.047],0.22,-0.0,0.073,1.327,-0.31,-6.075,"[0.22, 0.0, 0.082]",turtlebot3_burger
0,79.002,[1.058],0.22,-0.0,0.075,1.368,-0.287,-5.976,"[0.22, 0.0, 0.083]",turtlebot3_burger
0,79.405,[1.087],0.22,0.0,0.06,1.398,-0.271,-5.891,"[0.22, 0.0, 0.068]",turtlebot3_burger
0,79.852,[1.091],0.219,-0.0,0.105,1.429,-0.255,-5.791,"[0.22, 0.0, 0.064]",turtlebot3_burger
0,80.302,[1.1],0.219,-0.0,0.145,1.456,-0.243,-5.698,"[0.22, 0.0, 0.137]",turtlebot3_burger
0,80.752,[1.12],0.219,-0.0,0.113,1.498,-0.234,-5.598,"[0.22, 0.0, 0.104]",turtlebot3_burger
0,81.152,[1.119],0.211,0.0,-0.037,1.528,-0.23,-5.518,"[0.22, 0.0, 0.087]",turtlebot3_burger
0,81.553,[1.112],0.22,0.0,0.059,1.547,-0.227,-5.426,"[0.22, 0.0, 0.06]",turtlebot3_burger
0,81.956,[1.119],0.215,0.0,0.06,1.583,-0.227,-5.339,"[0.22, 0.0, 0.118]",turtlebot3_burger
0,82.401,[1.114],0.219,0.0,0.07,1.623,-0.23,-5.245,"[0.22, 0.0, 0.062]",turtlebot3_burger
0,82.852,[1.105],0.209,-0.0,0.245,1.694,-0.237,-5.145,"[0.22, 0.0, 0.138]",turtlebot3_burger
0,83.302,[1.101],0.218,0.0,0.147,1.77,-0.252,-5.056,"[0.22, 0.0, 0.205]",turtlebot3_burger
0,83.751,[1.079],0.219,0.0,0.115,1.85,-0.274,-4.964,"[0.22, 0.0, 0.172]",turtlebot3_burger
0,84.154,[1.07],0.209,-0.0,-0.002,1.892,-0.3,-4.881,"[0.22, 0.0, 0.088]",turtlebot3_burger
0,84.602,[1.05],0.219,-0.0,0.199,1.943,-0.331,-4.794,"[0.22, 0.0, 0.158]",turtlebot3_burger
0,85.056,[1.066],0.22,-0.0,0.12,2.015,-0.371,-4.702,"[0.22, 0.0, 0.194]",turtlebot3_burger
0,85.505,[1.051],0.218,-0.0,0.292,2.101,-0.417,-4.613,"[0.22, 0.0, 0.219]",turtlebot3_burger
0,85.952,[1.039],0.219,-0.0,0.179,2.174,-0.468,-4.534,"[0.22, 0.0, 0.138]",turtlebot3_burger
0,86.352,[1.029],0.219,-0.0,0.156,2.214,-0.518,-4.464,"[0.207, 0.0, 0.131]",turtlebot3_burger
0,86.753,[1.038],0.218,-0.0,0.177,2.278,-0.575,-4.393,"[0.22, 0.0, 0.146]",turtlebot3_burger
0,87.201,[1.042],0.217,0.0,0.141,2.345,-0.636,-4.327,"[0.22, 0.0, 0.182]",turtlebot3_burger
0,87.602,[1.042],0.219,-0.0,0.142,2.401,-0.698,-4.267,"[0.22, 0.0, 0.249]",turtlebot3_burger
0,88.053,[1.053],0.219,-0.0,0.13,2.492,-0.774,-4.205,"[0.22, 0.0, 0.155]",turtlebot3_burger
0,88.455,[1.044],0.191,-0.0,0.126,2.556,-0.842,-4.156,"[0.22, 0.0, 0.099]",turtlebot3_burger
0,88.901,[1.064],0.205,-0.0,0.148,2.6,-0.913,-4.111,"[0.22, 0.0, 0.139]",turtlebot3_burger
0,89.301,[1.076],0.213,-0.0,0.015,2.635,-0.993,-4.065,"[0.206, 0.0, 0.089]",turtlebot3_burger
0,89.752,[0.967],0.204,0.0,0.075,2.664,-1.073,-4.022,"[0.11, 0.0, 0.034]",turtlebot3_burger
0,90.201,[0.92],0.109,-0.0,0.106,2.67,-1.13,-3.992,"[0.11, 0.0, 0.081]",turtlebot3_burger
0,90.603,[0.948],0.1,-0.0,0.065,2.701,-1.168,-3.974,"[0.11, 0.0, 0.06]",turtlebot3_burger
0,91.051,[0.942],0.099,0.0,0.077,2.712,-1.212,-3.953,"[0.1, 0.0, 0.0]",turtlebot3_burger
