episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,11.862,[2.994],1.878,-0.112,0.859,0.384,0.84,3.942,"[2.0, 0.0, 1.158]",jackal
0,12.352,[3.034],1.912,0.161,-1.207,0.86,1.643,4.545,"[2.0, 0.0, -1.49]",jackal
0,12.753,[3.098],1.807,0.031,0.758,0.382,2.197,5.004,"[2.0, 0.0, 1.292]",jackal
0,13.154,[3.367],1.953,-0.359,0.664,0.963,2.859,5.387,"[2.0, 0.0, -1.525]",jackal
0,13.554,[3.791],1.961,0.416,-1.918,0.397,3.367,5.948,"[2.0, 0.0, 1.32]",jackal
0,14.054,[4.356],1.96,-0.41,2.021,0.824,4.247,6.339,"[2.0, 0.0, 1.161]",jackal
0,14.461,[4.428],1.863,0.192,-1.436,0.969,4.695,6.908,"[2.0, 0.0, -1.418]",jackal
0,14.956,[3.491],1.812,0.111,0.62,0.207,5.419,7.534,"[2.0, 0.0, 1.09]",jackal
0,15.455,[2.674],2.0,-0.109,0.822,0.737,6.309,7.92,"[2.0, 0.0, -1.018]",jackal
0,15.857,[1.837],1.845,0.224,-0.788,0.448,6.882,8.444,"[2.0, 0.0, 0.727]",jackal
0,16.353,[1.24],1.999,-0.11,0.818,0.827,7.78,8.991,"[2.0, 0.0, -1.097]",jackal
0,16.756,[1.105],1.978,0.164,-0.612,0.48,8.285,9.484,"[2.0, 0.0, 0.77]",jackal
0,17.159,[1.414],1.986,-0.107,0.819,0.811,8.979,9.924,"[2.0, 0.0, -0.586]",jackal
0,17.664,[1.952],1.978,0.174,-1.102,0.404,9.727,10.611,"[2.0, 0.0, 0.424]",jackal
1,18.154,[1.31],1.269,0.007,0.081,0.015,-10.401,-10.886,"[2.0, 0.0, 1.642]",jackal
1,18.652,[1.417],1.578,-0.314,2.369,0.459,-9.595,-10.837,"[1.5, 0.0, 1.679]",jackal
1,19.055,[2.42],1.736,-0.512,2.129,1.455,-9.139,-10.457,"[2.0, 0.0, 1.305]",jackal
1,19.456,[3.185],1.865,0.186,-1.41,1.635,-9.109,-9.669,"[2.0, 0.0, -1.665]",jackal
1,19.956,[3.001],1.888,0.934,-2.094,0.558,-8.932,-8.778,"[2.0, 0.0, 0.891]",jackal
1,20.454,[1.991],1.969,-0.295,1.573,0.901,-8.136,-8.129,"[2.0, 0.0, -1.3]",jackal
1,20.858,[1.107],1.933,0.537,-2.669,0.526,-7.668,-7.529,"[2.0, 0.0, 0.845]",jackal
1,21.355,[0.832],1.956,-0.363,2.046,0.738,-6.827,-7.077,"[2.0, 0.0, 1.198]",jackal
1,21.864,[0.988],1.846,0.005,-1.001,1.306,-6.272,-6.301,"[2.0, 0.0, -1.564]",jackal
1,22.354,[2.199],1.951,0.196,-0.006,0.576,-5.832,-5.496,"[2.0, 0.0, 1.187]",jackal
1,22.762,[1.556],1.924,-0.154,0.442,1.081,-5.22,-4.952,"[2.0, 0.0, -0.602]",jackal
1,23.256,[1.298],2.0,0.094,-0.709,0.852,-4.714,-4.155,"[2.0, 0.0, -0.593]",jackal
1,23.755,[1.117],1.919,-0.137,0.989,0.588,-3.931,-3.507,"[2.0, 0.0, 0.938]",jackal
1,24.255,[1.571],1.999,0.051,-0.391,0.899,-3.265,-2.836,"[2.0, 0.0, -0.156]",jackal
1,24.665,[1.414],1.972,-0.232,1.416,1.161,-2.711,-2.147,"[2.0, 0.0, 0.934]",jackal
1,25.156,[1.292],2.001,-0.008,0.062,1.508,-2.505,-1.27,"[2.0, 0.0, 0.736]",jackal
1,25.652,[1.29],1.942,0.095,-0.736,1.737,-2.543,-0.288,"[2.0, 0.0, -1.011]",jackal
1,26.055,[1.293],1.996,0.107,-0.808,1.254,-2.523,0.576,"[2.0, 0.0, -0.589]",jackal
1,26.553,[1.131],1.885,0.085,-0.67,1.309,-2.212,1.43,"[2.0, 0.0, -1.217]",jackal
1,26.956,[1.358],1.975,0.227,-1.311,0.673,-1.861,2.169,"[2.0, 0.0, -0.931]",jackal
1,27.455,[1.705],1.973,-0.207,1.376,0.593,-1.005,2.645,"[2.0, 0.0, 0.815]",jackal
1,27.953,[2.269],1.887,0.224,-0.671,0.428,-0.249,3.264,"[2.0, 0.0, 0.816]",jackal
1,28.354,[2.715],1.972,-0.187,1.392,0.776,0.426,3.633,"[2.0, 0.0, -0.878]",jackal
1,28.856,[3.046],1.989,0.207,-0.83,0.41,1.104,4.279,"[2.0, 0.0, 1.091]",jackal
1,29.258,[3.044],1.933,-0.247,0.793,0.833,1.815,4.661,"[2.0, 0.0, -1.33]",jackal
1,29.757,[3.23],1.813,-0.044,0.759,0.407,2.543,5.24,"[2.0, 0.0, 1.297]",jackal
1,30.158,[3.557],1.952,-0.199,0.65,0.932,3.171,5.626,"[2.0, 0.0, -1.438]",jackal
1,30.653,[4.014],1.996,0.214,0.215,0.28,3.918,6.332,"[2.0, 0.0, 1.3]",jackal
1,31.06,[3.698],1.966,-0.346,1.681,0.881,4.619,6.664,"[2.0, 0.0, -1.292]",jackal
1,31.555,[3.427],1.965,0.424,-1.735,0.354,5.243,7.334,"[2.0, 0.0, 1.129]",jackal
1,32.062,[3.739],1.972,-0.288,1.41,0.75,6.123,7.712,"[2.0, 0.0, -0.899]",jackal
1,32.554,[3.909],1.97,0.259,-1.425,0.399,6.841,8.366,"[2.0, 0.0, 0.95]",jackal
1,32.964,[3.873],1.969,-0.299,1.578,0.699,7.568,8.663,"[2.0, 0.0, 1.025]",jackal
1,33.453,[3.165],1.975,0.187,-1.248,0.681,8.233,9.374,"[2.0, 0.0, -0.665]",jackal
1,33.856,[2.737],1.992,-0.129,0.974,0.499,8.871,9.777,"[2.0, 0.0, 0.71]",jackal
1,34.353,[2.122],1.997,0.182,-1.322,0.682,9.676,10.416,"[2.0, 0.0, -0.84]",jackal
2,34.853,[1.306],0.0,-0.0,-0.001,0.001,-10.626,-10.89,"[0.0, 0.0, 0.0]",jackal
2,35.351,[1.305],0.0,0.0,0.0,0.001,-10.626,-10.89,"[0.0, 0.0, 0.0]",jackal
2,35.752,[1.305],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,36.251,[1.305],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,36.652,[1.305],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,37.152,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,37.553,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,37.953,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,38.452,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,38.952,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,39.452,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,39.952,[1.306],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,40.452,[1.304],0.0,0.0,0.0,0.001,-10.625,-10.89,"[0.0, 0.0, 0.0]",jackal
2,40.952,[1.305],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,41.356,[1.305],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,41.852,[1.305],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,42.252,[1.306],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,42.754,[1.305],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,43.251,[1.306],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,43.654,[1.306],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,44.152,[1.305],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,44.653,[1.306],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,45.151,[1.305],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,45.652,[1.304],0.0,0.0,0.0,0.001,-10.624,-10.89,"[0.0, 0.0, 0.0]",jackal
2,46.152,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,46.652,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,47.152,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,47.652,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,48.151,[1.306],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,48.552,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,49.052,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,49.551,[1.305],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,49.952,[1.306],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,50.452,[1.306],0.0,0.0,0.0,0.001,-10.623,-10.89,"[0.0, 0.0, 0.0]",jackal
2,50.952,[1.305],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,51.451,[1.306],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,51.852,[1.306],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,52.253,[1.305],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,52.748,[1.305],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,53.152,[1.306],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,53.652,[1.305],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,54.152,[1.305],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,54.651,[1.306],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,55.053,[1.306],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,55.554,[1.305],0.0,0.0,0.0,0.001,-10.622,-10.89,"[0.0, 0.0, 0.0]",jackal
2,56.051,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,56.552,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,57.052,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,57.453,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,57.952,[1.306],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,58.452,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,58.952,[1.304],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,59.451,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,59.852,[1.306],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,60.253,[1.305],0.0,0.0,0.0,0.001,-10.621,-10.89,"[0.0, 0.0, 0.0]",jackal
2,60.752,[1.305],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,61.251,[1.306],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,61.653,[1.305],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,62.152,[1.305],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,62.651,[1.306],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,63.052,[1.306],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,63.554,[1.305],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,64.052,[1.306],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,64.552,[1.305],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,65.051,[1.306],0.0,0.0,0.0,0.001,-10.62,-10.89,"[0.0, 0.0, 0.0]",jackal
2,65.454,[1.306],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,65.952,[1.305],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,66.352,[1.305],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,66.852,[1.305],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,67.352,[1.307],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,67.852,[1.305],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,68.351,[1.304],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,68.752,[1.305],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,69.152,[1.306],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,69.552,[1.305],0.0,0.0,0.0,0.001,-10.619,-10.89,"[0.0, 0.0, 0.0]",jackal
2,70.051,[1.306],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,70.452,[1.306],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,70.852,[1.305],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,71.352,[1.305],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,71.753,[1.306],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,72.252,[1.306],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,72.652,[1.305],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,73.151,[1.305],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,73.552,[1.305],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,73.953,[1.305],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,74.452,[1.306],0.0,0.0,0.0,0.001,-10.618,-10.89,"[0.0, 0.0, 0.0]",jackal
2,74.853,[1.306],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,75.351,[1.305],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,75.751,[1.305],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,76.251,[1.305],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,76.753,[1.305],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,77.253,[1.306],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,77.752,[1.305],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,78.251,[1.305],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,78.653,[1.304],0.0,0.0,0.0,0.001,-10.617,-10.89,"[0.0, 0.0, 0.0]",jackal
2,79.151,[1.306],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,79.551,[1.304],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,80.052,[1.305],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,80.551,[1.306],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,80.953,[1.305],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,81.451,[1.304],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,81.851,[1.305],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,82.251,[1.304],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,82.652,[1.306],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,83.052,[1.305],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,83.453,[1.306],0.0,0.0,0.0,0.001,-10.616,-10.89,"[0.0, 0.0, 0.0]",jackal
2,83.952,[1.305],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,84.352,[1.306],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,84.852,[1.306],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,85.351,[1.306],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,85.752,[1.305],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,86.153,[1.304],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,86.652,[1.304],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,87.152,[1.305],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,87.552,[1.306],0.0,0.0,0.0,0.001,-10.615,-10.89,"[0.0, 0.0, 0.0]",jackal
2,88.052,[1.306],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,88.552,[1.305],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,89.052,[1.306],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,89.553,[1.305],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,90.052,[1.304],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,90.551,[1.305],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,91.052,[1.306],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,91.552,[1.306],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,92.052,[1.305],0.0,0.0,0.0,0.001,-10.614,-10.89,"[0.0, 0.0, 0.0]",jackal
2,92.553,[1.305],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,93.053,[1.305],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,93.551,[1.305],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,94.053,[1.306],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,94.552,[1.306],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,94.953,[1.306],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,95.452,[1.306],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,95.853,[1.305],0.0,0.0,0.0,0.001,-10.613,-10.89,"[0.0, 0.0, 0.0]",jackal
2,96.351,[1.305],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,96.751,[1.305],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,97.152,[1.305],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,97.552,[1.305],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,98.053,[1.306],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,98.552,[1.304],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,99.053,[1.306],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,99.551,[1.305],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,100.052,[1.306],0.0,0.0,0.0,0.001,-10.612,-10.89,"[0.0, 0.0, 0.0]",jackal
2,100.552,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,101.052,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,101.453,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,101.952,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,102.352,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,102.852,[1.306],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,103.351,[1.306],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,103.751,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,104.152,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,104.553,[1.305],0.0,0.0,0.0,0.001,-10.611,-10.89,"[0.0, 0.0, 0.0]",jackal
2,105.051,[1.305],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,105.452,[1.306],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,105.951,[1.306],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,106.351,[1.305],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,106.751,[1.305],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,107.152,[1.305],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,107.552,[1.306],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,108.051,[1.305],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,108.452,[1.305],0.0,0.0,0.0,0.001,-10.61,-10.89,"[0.0, 0.0, 0.0]",jackal
2,108.852,[1.306],0.0,0.0,0.0,0.001,-10.609,-10.89,"[0.0, 0.0, 0.0]",jackal
2,109.351,[1.306],0.0,0.0,0.0,0.001,-10.609,-10.89,"[0.0, 0.0, 0.0]",jackal
2,109.752,[1.305],0.0,0.0,0.0,0.001,-10.609,-10.89,"[0.0, 0.0, 0.0]",jackal
