episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,26.32,[0.552],0.214,0.053,-0.544,0.237,-4.465,-8.046,"[0.22, 0.0, 0.256]",jackal
0,26.62,[0.544],0.217,0.038,0.256,0.176,-4.422,-8.038,"[0.22, 0.0, 0.72]",jackal
0,26.95,[0.543],0.207,0.075,0.479,0.355,-4.336,-8.017,"[0.22, 0.0, -0.182]",jackal
0,27.31,[0.546],0.209,0.07,-0.553,0.318,-4.235,-7.975,"[0.22, 0.0, -0.233]",jackal
0,27.58,[0.556],0.211,0.062,-0.233,0.285,-4.214,-7.969,"[0.22, 0.0, 0.317]",jackal
0,27.82,[0.572],0.212,0.059,0.317,0.276,-4.15,-7.951,"[0.22, 0.0, 0.654]",jackal
0,28.13,[0.588],0.198,0.095,0.202,0.448,-4.068,-7.92,"[0.22, 0.0, -0.483]",jackal
0,28.58,[0.645],0.211,0.063,-0.469,0.285,-3.986,-7.888,"[0.22, 0.0, 0.114]",jackal
0,28.91,[0.672],0.213,0.055,0.114,0.255,-3.944,-7.877,"[0.22, 0.0, 0.383]",jackal
0,29.13,[0.701],0.205,0.079,0.721,0.375,-3.902,-7.864,"[0.22, 0.0, -0.231]",jackal
0,29.51,[0.768],0.203,0.085,-0.52,0.394,-3.802,-7.817,"[0.22, 0.0, -0.12]",jackal
0,29.74,[0.83],0.209,0.067,-0.12,0.31,-3.74,-7.795,"[0.22, 0.0, 0.335]",jackal
0,29.95,[0.858],0.209,0.069,0.335,0.32,-3.719,-7.789,"[0.22, 0.0, 0.366]",jackal
0,30.36,[0.923],0.2,0.092,-0.027,0.43,-3.637,-7.756,"[0.22, 0.0, 0.689]",jackal
0,30.73,[0.966],0.185,0.119,0.633,0.58,-3.559,-7.716,"[0.22, 0.0, -0.134]",jackal
0,31.1,[1.031],0.181,0.125,-0.745,0.597,-3.488,-7.663,"[0.22, 0.0, -0.279]",jackal
0,31.32,[1.098],0.193,0.105,-0.279,0.494,-3.45,-7.641,"[0.22, 0.0, 0.415]",jackal
0,31.7,[1.152],0.185,0.12,0.525,0.581,-3.373,-7.599,"[0.22, 0.0, 0.0]",jackal
0,31.91,[1.177],0.177,0.13,0.0,0.633,-3.337,-7.573,"[0.22, 0.0, -0.316]",jackal
0,32.3,[1.269],0.188,0.114,-0.16,0.545,-3.246,-7.511,"[0.22, 0.0, 0.197]",jackal
0,32.52,[1.306],0.186,0.117,0.197,0.564,-3.228,-7.5,"[0.22, 0.0, 0.153]",jackal
0,32.92,[1.35],0.181,0.125,-0.133,0.605,-3.155,-7.45,"[0.22, 0.0, -0.117]",jackal
0,33.3,[1.302],0.185,0.119,0.054,0.574,-3.081,-7.402,"[0.22, 0.0, -0.705]",jackal
0,33.69,[1.279],0.199,0.095,-0.705,0.438,-3.025,-7.369,"[0.22, 0.0, 0.427]",jackal
0,33.89,[1.259],0.201,0.088,0.427,0.418,-2.964,-7.343,"[0.22, 0.0, 1.145]",jackal
0,34.1,[1.243],0.186,0.118,1.145,0.575,-2.925,-7.323,"[0.22, 0.0, -0.591]",jackal
0,34.52,[1.172],0.187,0.116,-0.235,0.551,-2.853,-7.272,"[0.22, 0.0, 0.256]",jackal
0,34.89,[1.138],0.186,0.117,0.256,0.564,-2.796,-7.238,"[0.22, 0.0, 0.536]",jackal
0,35.09,[1.105],0.189,0.113,0.536,0.546,-2.739,-7.205,"[0.22, 0.0, -0.474]",jackal
0,35.3,[1.093],0.187,0.116,-0.474,0.552,-2.702,-7.181,"[0.22, 0.0, 0.234]",jackal
0,35.69,[1.048],0.188,0.115,0.592,0.555,-2.645,-7.148,"[0.22, 0.0, -0.201]",jackal
0,35.89,[1.022],0.174,0.134,-0.201,0.653,-2.592,-7.109,"[0.22, 0.0, -1.116]",jackal
0,36.09,[0.996],0.189,0.112,-1.116,0.522,-2.556,-7.083,"[0.22, 0.0, 0.586]",jackal
0,36.31,[0.974],0.191,0.11,0.586,0.527,-2.497,-7.054,"[0.22, 0.0, -0.048]",jackal
0,36.69,[0.931],0.184,0.121,0.5,0.586,-2.441,-7.02,"[0.22, 0.0, -0.772]",jackal
0,37.11,[0.862],0.194,0.103,-0.772,0.482,-2.385,-6.984,"[0.22, 0.0, -0.143]",jackal
0,37.5,[0.829],0.19,0.111,-0.601,0.525,-2.31,-6.939,"[0.22, 0.0, 0.848]",jackal
0,37.75,[0.81],0.195,0.102,0.848,0.49,-2.25,-6.91,"[0.22, 0.0, 0.723]",jackal
0,38.1,[0.759],0.178,0.129,-0.928,0.618,-2.179,-6.859,"[0.22, 0.0, -0.68]",jackal
0,38.33,[0.736],0.189,0.112,-0.928,0.525,-2.161,-6.847,"[0.22, 0.0, 1.098]",jackal
0,38.69,[0.697],0.183,0.121,0.579,0.59,-2.063,-6.797,"[0.22, 0.0, -0.64]",jackal
0,38.9,[0.697],0.183,0.122,-0.64,0.584,-2.027,-6.772,"[0.22, 0.0, 0.033]",jackal
0,39.1,[0.66],0.191,0.109,0.033,0.517,-1.989,-6.749,"[0.22, 0.0, 0.156]",jackal
0,39.52,[0.616],0.18,0.126,0.642,0.615,-1.914,-6.704,"[0.22, 0.0, 0.03]",jackal
0,39.92,[0.562],0.168,0.142,0.03,0.701,-1.879,-6.677,"[0.22, 0.0, -1.157]",jackal
0,40.31,[0.517],0.192,0.107,1.3,0.519,-1.747,-6.601,"[0.22, 0.0, 0.695]",jackal
0,40.72,[0.476],0.173,0.135,0.695,0.67,-1.71,-6.576,"[0.22, 0.0, -1.308]",jackal
0,41.1,[0.443],0.196,0.101,-1.308,0.462,-1.676,-6.553,"[0.22, 0.0, 0.74]",jackal
0,41.33,[0.413],0.2,0.093,-0.078,0.434,-1.636,-6.534,"[0.22, 0.0, 0.889]",jackal
0,41.69,[0.386],0.162,0.149,0.889,0.754,-1.563,-6.486,"[0.22, 0.0, -1.526]",jackal
0,41.91,[0.372],0.18,0.127,-1.526,0.601,-1.546,-6.472,"[0.22, 0.0, -1.506]",jackal
0,42.14,[0.353],0.217,0.035,-1.506,0.147,-1.485,-6.448,"[0.22, 0.0, -1.491]",jackal
0,42.55,[0.362],0.211,-0.062,-1.492,-0.301,-1.42,-6.452,"[0.22, 0.0, -1.515]",jackal
0,42.77,[2.571],0.183,-0.122,-1.515,-0.6,-1.38,-6.471,"[0.2, 0.0, -1.548]",jackal
0,43.13,[0.801],0.03,-0.077,-1.518,-1.212,-1.33,-6.53,"[-0.479, 0.0, -1.511]",jackal
0,43.38,[0.473],-0.034,0.478,-1.511,-1.516,-1.33,-6.513,"[-0.5, 0.0, -1.475]",jackal
0,43.61,[0.333],0.11,0.467,-1.511,-1.818,-1.322,-6.418,"[-0.5, 0.0, -1.205]",jackal
0,43.9,[0.306],0.305,0.396,-1.205,-2.239,-1.256,-6.284,"[-0.5, 0.0, 1.182]",jackal
0,44.22,[0.39],0.323,0.382,1.495,-2.258,-1.113,-6.146,"[-0.5, 0.0, 1.488]",jackal
0,44.6,[0.439],0.053,0.497,1.479,-1.663,-1.037,-5.964,"[-0.5, 0.0, 1.476]",jackal
0,44.9,[0.445],-0.094,0.491,1.476,-1.367,-1.042,-5.864,"[-0.5, 0.0, 0.445]",jackal
0,45.2,[0.376],-0.216,0.451,-1.497,-1.138,-1.124,-5.683,"[-0.5, 0.0, -1.491]",jackal
0,45.54,[0.347],-0.074,0.494,-1.491,-1.437,-1.153,-5.588,"[-0.5, 0.0, 0.147]",jackal
0,46.1,[0.403],0.086,0.493,0.147,-1.742,-1.102,-5.244,"[-0.5, 0.0, 1.472]",jackal
0,46.42,[0.457],-0.062,0.496,1.486,-1.432,-1.092,-5.095,"[-0.5, 0.0, 1.472]",jackal
0,46.75,[0.486],-0.204,0.456,1.472,-1.136,-1.119,-4.999,"[-0.5, 0.0, -0.765]",jackal
0,46.97,[0.512],-0.328,0.378,1.472,-0.841,-1.173,-4.915,"[-0.5, 0.0, -1.478]",jackal
0,47.22,[0.608],-0.305,0.396,-1.478,-0.928,-1.276,-4.806,"[-0.5, 0.0, -0.055]",jackal
0,47.8,[0.782],-0.139,0.48,-0.055,-1.289,-1.382,-4.527,"[-0.5, 0.0, -0.337]",jackal
0,48.11,[0.969],-0.117,0.486,1.084,-1.325,-1.433,-4.334,"[-0.5, 0.0, 1.319]",jackal
0,48.56,[1.142],-0.334,0.372,1.319,-0.825,-1.525,-4.158,"[-0.5, 0.0, -0.002]",jackal
0,48.99,[1.262],-0.412,0.283,-0.015,-0.602,-1.683,-4.038,"[-0.5, 0.0, -0.018]",jackal
0,49.27,[1.17],-0.411,0.285,-0.018,-0.607,-1.807,-3.952,"[-0.498, 0.0, -0.019]",jackal
0,49.49,[1.087],-0.408,0.286,-0.019,-0.612,-1.93,-3.867,"[-0.499, 0.0, -0.02]",jackal
0,49.96,[0.92],-0.406,0.289,-0.02,-0.618,-2.052,-3.78,"[-0.498, 0.0, -0.02]",jackal
0,50.32,[0.793],-0.404,0.292,-0.02,-0.626,-2.214,-3.664,"[-0.494, 0.0, -0.021]",jackal
0,50.54,[0.72],-0.402,0.293,-0.02,-0.63,-2.295,-3.606,"[-0.491, 0.0, -0.022]",jackal
0,50.89,[0.613],-0.394,0.294,-0.022,-0.641,-2.493,-3.459,"[-0.494, 0.0, -0.022]",jackal
0,51.24,[0.506],-0.396,0.301,-0.025,-0.65,-2.651,-3.34,"[-0.498, 0.0, -0.025]",jackal
0,51.69,[0.416],-0.391,0.303,-0.023,-0.66,-2.809,-3.22,"[-0.492, 0.0, -0.023]",jackal
0,52.08,[0.412],-0.391,0.309,-0.022,-0.669,-2.965,-3.097,"[-0.499, 0.0, -0.022]",jackal
0,52.36,[0.444],-0.39,0.311,-0.022,-0.673,-3.043,-3.035,"[-0.494, 0.0, -0.023]",jackal
0,52.57,[0.558],-0.385,0.309,-0.023,-0.678,-3.12,-2.973,"[-0.491, 0.0, -0.026]",jackal
0,52.98,[0.62],-0.382,0.315,-0.022,-0.69,-3.312,-2.817,"[-0.495, 0.0, -0.023]",jackal
0,53.31,[0.809],-0.376,0.316,-0.024,-0.699,-3.463,-2.691,"[-0.492, 0.0, -0.025]",jackal
0,53.57,[0.841],-0.375,0.318,-0.025,-0.704,-3.539,-2.627,"[-0.492, 0.0, -0.025]",jackal
0,53.99,[0.981],-0.375,0.325,-0.024,-0.714,-3.688,-2.499,"[-0.497, 0.0, -0.024]",jackal
0,54.4,[1.139],-0.37,0.326,-0.023,-0.723,-3.837,-2.369,"[-0.492, 0.0, -0.026]",jackal
0,54.82,[1.397],-0.364,0.329,-0.025,-0.736,-4.021,-2.205,"[-0.495, 0.0, -0.022]",jackal
0,55.22,[1.486],-0.365,0.336,-0.024,-0.745,-4.167,-2.071,"[-0.496, 0.0, -0.025]",jackal
0,55.52,[1.67],-0.36,0.335,-0.025,-0.75,-4.24,-2.004,"[-0.492, 0.0, -0.025]",jackal
0,55.74,[1.764],-0.359,0.337,-0.025,-0.755,-4.311,-1.937,"[-0.497, 0.0, -0.024]",jackal
0,55.96,[1.855],-0.361,0.343,-0.024,-0.76,-4.383,-1.869,"[-0.497, 0.0, -0.025]",jackal
0,56.22,[1.952],-0.359,0.344,-0.025,-0.765,-4.455,-1.8,"[-0.491, 0.0, -0.025]",jackal
0,56.58,[2.068],-0.35,0.344,-0.026,-0.777,-4.632,-1.628,"[-0.492, 0.0, -0.026]",jackal
0,56.9,[1.963],-0.351,0.35,-0.023,-0.785,-4.737,-1.524,"[-0.495, 0.0, -0.025]",jackal
0,57.14,[1.858],-0.348,0.352,-0.025,-0.792,-4.842,-1.419,"[-0.492, 0.0, -0.024]",jackal
0,57.5,[1.789],-0.342,0.353,-0.024,-0.802,-4.979,-1.278,"[-0.492, 0.0, -0.026]",jackal
0,57.72,[1.755],-0.343,0.359,-0.028,-0.807,-5.048,-1.207,"[-0.491, 0.0, -0.023]",jackal
0,57.93,[1.652],-0.338,0.356,-0.023,-0.812,-5.115,-1.136,"[-0.49, 0.0, -0.024]",jackal
0,58.26,[1.517],-0.336,0.358,-0.024,-0.817,-5.183,-1.064,"[-0.491, 0.0, -0.025]",jackal
0,58.57,[1.384],-0.334,0.359,-0.025,-0.822,-5.25,-0.993,"[-0.49, 0.0, -0.028]",jackal
0,58.84,[1.317],-0.33,0.363,-0.028,-0.832,-5.383,-0.848,"[-0.494, 0.0, -0.021]",jackal
0,59.16,[1.185],-0.331,0.367,-0.021,-0.838,-5.449,-0.776,"[-0.5, 0.0, -1.483]",jackal
0,59.4,[1.124],-0.33,0.369,-0.023,-0.842,-5.515,-0.702,"[-0.5, 0.0, -1.487]",jackal
0,59.74,[0.722],0.022,0.5,-1.481,-1.63,-5.624,-0.433,"[-0.5, 0.0, -1.04]",jackal
0,59.96,[0.722],0.089,0.492,-1.04,-1.76,-5.618,-0.383,"[-0.5, 0.0, 1.174]",jackal
0,60.31,[0.669],0.04,0.498,1.476,-1.637,-5.569,-0.19,"[-0.5, 0.0, 0.834]",jackal
0,60.59,[0.616],-0.084,0.493,0.834,-1.393,-5.575,-0.09,"[-0.5, 0.0, -1.341]",jackal
0,60.93,[0.585],-0.041,0.498,-1.48,-1.504,-5.622,0.104,"[-0.5, 0.0, -0.965]",jackal
0,61.31,[0.611],0.113,0.487,1.23,-1.787,-5.589,0.3,"[-0.5, 0.0, 1.349]",jackal
0,61.54,[0.615],-0.013,0.5,1.349,-1.532,-5.58,0.399,"[-0.5, 0.0, -0.81]",jackal
0,61.77,[0.605],-0.103,0.489,-0.81,-1.37,-5.595,0.497,"[-0.5, 0.0, -1.376]",jackal
0,62.0,[0.593],-0.02,0.5,-1.376,-1.544,-5.607,0.597,"[-0.5, 0.0, -0.806]",jackal
0,62.31,[0.634],0.169,0.471,0.617,-1.909,-5.566,0.791,"[-0.5, 0.0, 1.478]",jackal
0,62.8,[0.662],-0.056,0.497,1.15,-1.447,-5.538,0.987,"[-0.5, 0.0, -1.012]",jackal
0,63.12,[0.614],0.014,0.5,-1.479,-1.614,-5.588,1.23,"[-0.5, 0.0, -0.975]",jackal
0,63.34,[0.617],0.121,0.485,-0.975,-1.824,-5.573,1.329,"[-0.5, 0.0, 1.199]",jackal
0,63.7,[0.65],0.067,0.495,1.199,-1.693,-5.55,1.426,"[-0.5, 0.0, -0.723]",jackal
0,63.95,[0.64],-0.012,0.5,-0.723,-1.554,-5.56,1.625,"[-0.5, 0.0, -0.956]",jackal
0,64.28,[0.646],0.075,0.494,-0.956,-1.732,-5.554,1.725,"[-0.5, 0.0, 1.035]",jackal
0,64.53,[0.657],0.015,0.5,0.876,-1.593,-5.543,1.824,"[-0.5, 0.0, 0.26]",jackal
0,64.89,[0.614],-0.1,0.49,-1.246,-1.383,-5.586,2.07,"[-0.5, 0.0, -0.163]",jackal
0,65.12,[0.603],-0.024,0.499,-0.163,-1.523,-5.595,2.169,"[-0.5, 0.0, 0.518]",jackal
0,65.52,[0.593],-0.027,0.499,-0.732,-1.524,-5.607,2.369,"[-0.5, 0.0, -0.77]",jackal
0,65.8,[0.599],0.047,0.498,-0.77,-1.673,-5.605,2.468,"[-0.5, 0.0, 1.115]",jackal
0,66.1,[0.682],0.017,0.5,1.477,-1.59,-5.573,2.666,"[-0.5, 0.0, 0.929]",jackal
0,66.34,[0.717],-0.106,0.489,0.929,-1.349,-5.584,2.765,"[-0.5, 0.0, -1.227]",jackal
0,66.84,[0.769],-0.026,0.499,-1.471,-1.533,-5.631,2.958,"[-0.5, 0.0, -0.711]",jackal
0,67.24,[0.845],0.157,0.475,0.751,-1.882,-5.569,3.198,"[-0.5, 0.0, 1.474]",jackal
0,67.52,[0.855],-0.077,0.494,1.472,-1.401,-5.547,3.395,"[-0.5, 0.0, 0.77]",jackal
0,67.93,[0.827],-0.036,0.499,-1.431,-1.512,-5.593,3.589,"[-0.5, 0.0, -1.243]",jackal
0,68.43,[0.829],0.03,0.499,1.095,-1.619,-5.571,3.787,"[-0.5, 0.0, 1.247]",jackal
0,68.75,[0.823],-0.15,0.477,0.498,-1.262,-5.602,3.983,"[-0.5, 0.0, -1.418]",jackal
0,69.1,[0.772],-0.077,0.494,-1.418,-1.43,-5.628,4.079,"[-0.5, 0.0, -0.664]",jackal
0,69.36,[0.771],0.137,0.481,-0.664,-1.855,-5.607,4.277,"[-0.5, 0.0, 0.477]",jackal
0,69.56,[0.793],0.137,0.481,-0.664,-1.855,-5.607,4.277,"[-0.5, 0.0, 1.471]",jackal
0,69.92,[0.837],0.029,0.499,1.471,-1.615,-5.559,4.47,"[-0.5, 0.0, -0.417]",jackal
0,70.23,[0.831],0.007,0.5,-0.417,-1.588,-5.569,4.72,"[-0.5, 0.0, -1.471]",jackal
0,70.58,[0.842],0.173,0.469,-1.148,-1.936,-5.543,4.867,"[-0.5, 0.0, -0.287]",jackal
0,70.79,[0.877],0.173,0.469,-1.148,-1.936,-5.543,4.867,"[-0.5, 0.0, 1.475]",jackal
0,71.14,[0.963],0.05,0.497,1.479,-1.656,-5.429,5.142,"[-0.5, 0.0, 1.034]",jackal
0,71.36,[0.972],-0.015,0.5,1.034,-1.531,-5.428,5.191,"[-0.5, 0.0, -1.342]",jackal
0,71.75,[0.96],0.034,0.499,-1.472,-1.653,-5.448,5.39,"[-0.5, 0.0, -0.998]",jackal
0,72.17,[1.051],0.164,0.472,1.421,-1.891,-5.387,5.579,"[-0.5, 0.0, 0.443]",jackal
0,72.54,[1.085],-0.005,0.5,0.12,-1.56,-5.367,5.777,"[-0.5, 0.0, -1.204]",jackal
0,72.95,[1.228],0.092,0.491,0.042,-1.756,-5.355,5.976,"[-0.5, 0.0, 0.787]",jackal
0,73.3,[1.293],0.081,0.493,0.787,-1.725,-5.338,6.074,"[-0.5, 0.0, -0.726]",jackal
0,73.7,[1.439],0.16,0.474,-0.726,-1.904,-5.294,6.32,"[-0.5, 0.0, 1.237]",jackal
0,73.91,[1.566],0.029,0.499,1.237,-1.617,-5.246,6.513,"[-0.5, 0.0, 0.692]",jackal
0,74.12,[1.674],-0.048,0.498,0.692,-1.467,-5.249,6.613,"[-0.5, 0.0, -1.172]",jackal
0,74.49,[1.79],0.032,0.499,-1.172,-1.646,-5.253,6.713,"[-0.5, 0.0, 0.587]",jackal
1,74.93,[1.404],-0.499,-0.026,0.587,0.059,-8.57,-9.191,"[0.22, 0.0, 1.57]",jackal
1,76.84,[1.41],-0.216,0.043,1.57,2.963,-8.69,-8.931,"[-0.332, 0.0, 1.501]",jackal
1,77.19,[1.41],0.33,0.039,1.501,-3.009,-8.717,-8.928,"[-0.5, 0.0, -1.266]",jackal
1,77.57,[1.396],0.499,-0.031,-0.008,3.08,-8.434,-8.9,"[-0.5, 0.0, 1.251]",jackal
1,77.95,[1.395],0.49,0.098,1.208,-2.932,-8.284,-8.895,"[-0.5, 0.0, -0.939]",jackal
1,78.31,[1.337],0.493,0.081,-1.431,-2.993,-8.093,-8.837,"[-0.5, 0.0, -0.773]",jackal
1,78.73,[1.346],0.5,-0.02,1.369,3.116,-7.894,-8.846,"[-0.5, 0.0, 0.19]",jackal
1,79.32,[1.294],0.489,0.106,0.19,-2.926,-7.697,-8.817,"[-0.5, 0.0, 0.572]",jackal
1,79.65,[1.267],0.488,0.11,-1.13,-2.93,-7.408,-8.736,"[-0.5, 0.0, -1.322]",jackal
1,79.97,[1.231],0.5,-0.014,-1.322,3.1,-7.309,-8.727,"[-0.5, 0.0, 1.464]",jackal
1,80.18,[1.24],0.495,-0.07,1.464,3.016,-7.209,-8.737,"[-0.5, 0.0, 0.244]",jackal
1,80.41,[1.235],0.494,0.076,0.244,-2.987,-7.11,-8.735,"[-0.5, 0.0, 0.529]",jackal
1,80.71,[1.207],0.486,0.119,0.529,-2.896,-6.962,-8.707,"[-0.5, 0.0, 0.103]",jackal
1,81.08,[1.142],0.465,0.185,0.103,-2.762,-6.774,-8.642,"[-0.5, 0.0, -1.325]",jackal
1,81.44,[1.074],0.485,0.121,-0.454,-2.901,-6.586,-8.574,"[-0.5, 0.0, -0.835]",jackal
