episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,24.507,[1.256],0.218,-0.0,0.208,0.519,-6.925,-8.04,"[0.22, 0.0, 0.021]",turtlebot3_burger
0,24.91,[1.206],0.222,0.0,-0.222,0.492,-6.843,-7.992,"[0.22, 0.0, -0.221]",turtlebot3_burger
0,25.408,[1.152],0.22,0.0,-0.044,0.409,-6.75,-7.947,"[0.22, 0.0, 0.069]",turtlebot3_burger
0,25.906,[0.938],0.221,0.0,0.05,0.391,-6.648,-7.904,"[0.11, 0.0, 0.178]",turtlebot3_burger
0,26.309,[0.691],0.108,-0.0,0.188,0.481,-6.593,-7.879,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,26.715,[0.609],-0.066,0.0,-0.178,0.502,-6.587,-7.876,"[-0.085, 0.0, -0.225]",turtlebot3_burger
0,27.124,[0.609],-0.042,0.0,-0.126,0.365,-6.605,-7.885,"[-0.078, 0.0, -0.3]",turtlebot3_burger
0,27.53,[0.646],-0.04,0.0,-0.144,0.319,-6.631,-7.895,"[-0.075, 0.0, -0.3]",turtlebot3_burger
0,28.015,[0.692],-0.076,0.0,-0.301,0.25,-6.652,-7.901,"[-0.094, 0.0, -0.3]",turtlebot3_burger
0,28.513,[0.741],-0.078,0.0,-0.126,0.161,-6.687,-7.908,"[0.0, 0.0, 0.0]",turtlebot3_burger
0,29.013,[0.807],-0.066,0.0,-0.302,0.058,-6.723,-7.912,"[0.038, 0.0, -0.3]",turtlebot3_burger
0,29.512,[0.819],0.101,0.0,-0.261,-0.076,-6.697,-7.913,"[0.106, 0.0, -0.3]",turtlebot3_burger
0,30.012,[0.857],0.019,0.0,-0.212,-0.196,-6.674,-7.915,"[0.075, 0.0, -0.3]",turtlebot3_burger
0,30.513,[0.929],0.089,0.0,-0.358,-0.347,-6.634,-7.926,"[0.093, 0.0, -0.3]",turtlebot3_burger
0,31.013,[0.967],0.106,0.0,-0.3,-0.505,-6.594,-7.945,"[0.105, 0.0, -0.3]",turtlebot3_burger
0,31.511,[0.956],0.112,0.0,-0.277,-0.654,-6.548,-7.975,"[0.11, 0.0, -0.287]",turtlebot3_burger
0,31.912,[0.956],0.098,0.0,-0.361,-0.769,-6.516,-8.002,"[0.102, 0.0, -0.3]",turtlebot3_burger
0,32.411,[1.077],0.195,-0.0,0.308,-0.863,-6.475,-8.049,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,32.91,[1.098],0.222,0.0,-0.284,-0.91,-6.405,-8.132,"[0.22, 0.0, -0.3]",turtlebot3_burger
0,33.409,[1.06],0.223,0.0,-0.262,-1.053,-6.343,-8.224,"[0.22, 0.0, -0.252]",turtlebot3_burger
0,33.91,[1.034],0.222,0.0,-0.208,-1.163,-6.294,-8.323,"[0.22, 0.0, -0.215]",turtlebot3_burger
0,34.408,[1.037],0.222,0.0,-0.189,-1.274,-6.253,-8.434,"[0.22, 0.0, -0.155]",turtlebot3_burger
0,34.809,[1.05],0.219,-0.0,0.095,-1.3,-6.23,-8.519,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,35.209,[1.138],0.218,-0.0,0.211,-1.223,-6.205,-8.595,"[0.22, 0.0, 0.173]",turtlebot3_burger
0,35.708,[1.209],0.22,0.0,0.063,-1.175,-6.162,-8.703,"[0.22, 0.0, 0.032]",turtlebot3_burger
0,36.208,[1.271],0.22,0.0,0.029,-1.155,-6.122,-8.797,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,36.707,[1.338],0.219,-0.0,0.157,-1.137,-6.074,-8.904,"[0.22, 0.0, 0.26]",turtlebot3_burger
0,37.108,[1.356],0.218,-0.0,0.267,-1.034,-6.033,-8.981,"[0.218, 0.0, 0.3]",turtlebot3_burger
0,37.508,[1.374],0.217,-0.0,0.274,-0.919,-5.985,-9.053,"[0.22, 0.0, 0.262]",turtlebot3_burger
0,38.008,[1.347],0.211,0.0,-0.105,-0.834,-5.919,-9.13,"[0.22, 0.0, -0.214]",turtlebot3_burger
0,38.508,[1.243],0.219,0.0,0.05,-0.898,-5.848,-9.215,"[0.22, 0.0, 0.159]",turtlebot3_burger
0,39.008,[1.203],0.222,0.0,-0.193,-0.919,-5.779,-9.3,"[0.22, 0.0, -0.091]",turtlebot3_burger
0,39.508,[1.212],0.218,-0.0,0.213,-0.9,-5.713,-9.388,"[0.22, 0.0, 0.225]",turtlebot3_burger
0,39.909,[1.203],0.217,-0.0,0.244,-0.809,-5.656,-9.454,"[0.22, 0.0, 0.247]",turtlebot3_burger
0,40.408,[1.207],0.218,0.0,0.209,-0.693,-5.577,-9.528,"[0.22, 0.0, 0.153]",turtlebot3_burger
0,40.909,[1.218],0.219,0.0,-0.02,-0.626,-5.49,-9.594,"[0.22, 0.0, 0.075]",turtlebot3_burger
0,41.408,[1.208],0.22,0.0,0.025,-0.612,-5.401,-9.658,"[0.22, 0.0, 0.039]",turtlebot3_burger
0,41.908,[1.22],0.217,0.0,0.104,-0.566,-5.304,-9.723,"[0.22, 0.0, 0.101]",turtlebot3_burger
0,42.408,[1.244],0.217,-0.0,0.097,-0.515,-5.217,-9.776,"[0.22, 0.0, 0.128]",turtlebot3_burger
0,42.907,[1.318],0.217,-0.0,0.261,-0.401,-5.113,-9.828,"[0.22, 0.0, 0.275]",turtlebot3_burger
0,43.307,[1.445],0.217,0.0,0.153,-0.313,-5.031,-9.858,"[0.22, 0.0, 0.147]",turtlebot3_burger
0,43.807,[1.637],0.218,0.0,0.086,-0.247,-4.926,-9.888,"[0.22, 0.0, 0.189]",turtlebot3_burger
0,44.21,[1.762],0.218,-0.0,0.222,-0.159,-4.841,-9.905,"[0.22, 0.0, 0.21]",turtlebot3_burger
0,44.707,[1.806],0.218,-0.0,0.201,-0.057,-4.732,-9.917,"[0.22, 0.0, 0.257]",turtlebot3_burger
0,45.108,[1.814],0.218,-0.0,0.247,0.034,-4.653,-9.918,"[0.22, 0.0, 0.259]",turtlebot3_burger
0,45.508,[1.922],0.217,-0.0,0.272,0.14,-4.566,-9.911,"[0.22, 0.0, 0.266]",turtlebot3_burger
0,46.007,[2.136],0.217,-0.0,0.248,0.273,-4.46,-9.888,"[0.22, 0.0, 0.141]",turtlebot3_burger
0,46.507,[2.328],0.22,0.0,0.012,0.309,-4.355,-9.856,"[0.22, 0.0, 0.123]",turtlebot3_burger
0,47.009,[2.36],0.218,-0.0,0.206,0.396,-4.252,-9.819,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,47.507,[2.391],0.218,-0.0,0.223,0.505,-4.148,-9.768,"[0.22, 0.0, 0.213]",turtlebot3_burger
0,48.008,[2.457],0.218,-0.0,0.197,0.601,-4.061,-9.715,"[0.22, 0.0, 0.076]",turtlebot3_burger
0,48.506,[2.515],0.218,-0.0,0.192,0.638,-3.972,-9.651,"[0.22, 0.0, 0.253]",turtlebot3_burger
0,48.907,[2.561],0.216,-0.0,0.299,0.736,-3.905,-9.596,"[0.22, 0.0, 0.269]",turtlebot3_burger
0,49.307,[2.634],0.218,-0.0,0.253,0.85,-3.839,-9.529,"[0.22, 0.0, 0.248]",turtlebot3_burger
0,49.807,[2.711],0.218,-0.0,0.235,0.964,-3.776,-9.449,"[0.22, 0.0, 0.235]",turtlebot3_burger
0,50.307,[2.805],0.218,-0.0,0.209,1.085,-3.716,-9.35,"[0.22, 0.0, 0.219]",turtlebot3_burger
0,50.808,[2.899],0.218,-0.0,0.203,1.191,-3.67,-9.251,"[0.22, 0.0, 0.21]",turtlebot3_burger
0,51.306,[3.009],0.218,-0.0,0.198,1.287,-3.637,-9.155,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,51.708,[3.081],0.218,-0.0,0.197,1.367,-3.616,-9.071,"[0.22, 0.0, 0.201]",turtlebot3_burger
0,52.208,[3.205],0.22,0.0,0.063,1.447,-3.598,-8.955,"[0.22, 0.0, 0.036]",turtlebot3_burger
0,52.706,[3.303],0.22,0.0,0.059,1.449,-3.586,-8.854,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,53.107,[3.384],0.22,0.0,-0.018,1.457,-3.575,-8.759,"[0.22, 0.0, -0.011]",turtlebot3_burger
0,53.607,[inf],0.22,0.0,-0.009,1.452,-3.563,-8.657,"[0.22, 0.0, 0.065]",turtlebot3_burger
0,54.106,[inf],0.22,0.0,-0.014,1.462,-3.551,-8.548,"[0.22, 0.0, -0.025]",turtlebot3_burger
0,54.607,[inf],0.22,0.0,0.004,1.454,-3.538,-8.431,"[0.22, 0.0, 0.055]",turtlebot3_burger
0,55.106,[inf],0.221,0.0,-0.035,1.461,-3.527,-8.33,"[0.22, 0.0, -0.012]",turtlebot3_burger
0,55.608,[inf],0.221,0.0,-0.009,1.454,-3.513,-8.213,"[0.22, 0.0, 0.095]",turtlebot3_burger
0,56.107,[inf],0.22,-0.0,0.113,1.519,-3.504,-8.112,"[0.22, 0.0, 0.073]",turtlebot3_burger
0,56.606,[inf],0.221,0.0,-0.038,1.528,-3.499,-8.002,"[0.22, 0.0, 0.065]",turtlebot3_burger
0,57.007,[inf],0.22,0.0,-0.01,1.542,-3.496,-7.914,"[0.22, 0.0, -0.027]",turtlebot3_burger
0,57.507,[inf],0.221,0.0,-0.061,1.526,-3.492,-7.797,"[0.22, 0.0, -0.03]",turtlebot3_burger
0,57.908,[inf],0.221,0.0,-0.105,1.491,-3.487,-7.716,"[0.22, 0.0, -0.07]",turtlebot3_burger
0,58.406,[inf],0.22,0.0,0.0,1.467,-3.477,-7.607,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,58.807,[inf],0.219,-0.0,0.077,1.474,-3.468,-7.52,"[0.22, 0.0, 0.052]",turtlebot3_burger
0,59.308,[inf],0.22,0.0,-0.027,1.478,-3.458,-7.41,"[0.22, 0.0, -0.022]",turtlebot3_burger
0,59.806,[inf],0.219,-0.0,0.1,1.477,-3.447,-7.301,"[0.22, 0.0, 0.073]",turtlebot3_burger
0,60.207,[inf],0.22,0.0,-0.046,1.488,-3.439,-7.206,"[0.22, 0.0, -0.043]",turtlebot3_burger
0,60.707,[inf],0.219,-0.0,0.103,1.477,-3.43,-7.104,"[0.22, 0.0, 0.077]",turtlebot3_burger
0,61.207,[inf],0.221,0.0,-0.039,1.483,-3.421,-6.994,"[0.22, 0.0, -0.054]",turtlebot3_burger
0,61.706,[inf],0.22,0.0,0.081,1.468,-3.41,-6.885,"[0.22, 0.0, 0.085]",turtlebot3_burger
0,62.108,[inf],0.22,0.0,-0.034,1.485,-3.402,-6.798,"[0.22, 0.0, -0.016]",turtlebot3_burger
0,62.606,[3.5],0.22,0.0,-0.02,1.466,-3.392,-6.688,"[0.22, 0.0, -0.124]",turtlebot3_burger
0,63.106,[3.35],0.221,0.0,-0.053,1.42,-3.378,-6.579,"[0.22, 0.0, 0.012]",turtlebot3_burger
0,63.607,[3.25],0.221,0.0,-0.042,1.414,-3.361,-6.47,"[0.22, 0.0, 0.062]",turtlebot3_burger
0,64.008,[3.24],0.219,0.0,0.064,1.439,-3.348,-6.383,"[0.22, 0.0, 0.039]",turtlebot3_burger
0,64.508,[3.245],0.22,0.0,-0.021,1.433,-3.334,-6.274,"[0.22, 0.0, -0.026]",turtlebot3_burger
0,65.006,[3.141],0.22,0.0,-0.001,1.448,-3.319,-6.165,"[0.22, 0.0, -0.027]",turtlebot3_burger
0,65.406,[3.046],0.22,0.0,0.001,1.436,-3.308,-6.078,"[0.22, 0.0, -0.029]",turtlebot3_burger
0,65.807,[2.768],0.222,0.0,-0.202,1.406,-3.294,-5.983,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,66.312,[2.572],0.221,0.0,-0.091,1.324,-3.273,-5.883,"[0.22, 0.0, -0.077]",turtlebot3_burger
0,66.806,[2.437],0.221,0.0,-0.174,1.283,-3.244,-5.776,"[0.22, 0.0, -0.148]",turtlebot3_burger
0,67.208,[2.343],0.218,0.0,-0.095,1.233,-3.216,-5.692,"[0.22, 0.0, -0.031]",turtlebot3_burger
0,67.707,[2.037],0.221,0.0,-0.11,1.222,-3.179,-5.589,"[0.22, 0.0, -0.201]",turtlebot3_burger
0,68.206,[1.598],0.22,0.0,-0.14,1.137,-3.137,-5.487,"[0.22, 0.0, -0.023]",turtlebot3_burger
0,68.607,[1.423],0.217,0.0,0.087,1.155,-3.097,-5.4,"[0.22, 0.0, -0.079]",turtlebot3_burger
0,69.009,[1.308],0.223,0.0,-0.27,1.076,-3.059,-5.32,"[0.22, 0.0, -0.228]",turtlebot3_burger
0,69.508,[1.2],0.222,0.0,-0.219,0.962,-3.001,-5.226,"[0.22, 0.0, -0.217]",turtlebot3_burger
0,70.008,[1.098],0.223,0.0,-0.244,0.838,-2.932,-5.139,"[0.22, 0.0, -0.235]",turtlebot3_burger
0,70.508,[0.95],0.2,0.0,-0.296,0.732,-2.859,-5.066,"[0.11, 0.0, -0.189]",turtlebot3_burger
0,70.908,[0.822],0.106,0.0,-0.067,0.562,-2.812,-5.031,"[0.11, 0.0, 0.015]",turtlebot3_burger
0,71.31,[0.76],0.108,-0.0,0.254,0.613,-2.776,-5.008,"[0.11, 0.0, 0.266]",turtlebot3_burger
0,71.809,[0.758],0.107,-0.0,0.256,0.741,-2.734,-4.974,"[0.11, 0.0, 0.249]",turtlebot3_burger
0,72.209,[0.748],0.108,-0.0,0.23,0.83,-2.706,-4.946,"[0.11, 0.0, 0.232]",turtlebot3_burger
0,72.61,[0.763],0.108,-0.0,0.212,0.924,-2.676,-4.91,"[0.11, 0.0, 0.173]",turtlebot3_burger
0,73.01,[0.737],0.108,-0.0,0.208,0.992,-2.654,-4.878,"[0.11, 0.0, 0.201]",turtlebot3_burger
0,73.51,[0.657],0.108,-0.0,0.194,1.097,-2.625,-4.828,"[0.11, 0.0, 0.201]",turtlebot3_burger
0,74.01,[0.67],0.108,-0.0,0.207,1.199,-2.603,-4.779,"[0.11, 0.0, 0.202]",turtlebot3_burger
0,74.412,[0.725],0.108,-0.0,0.194,1.276,-2.589,-4.738,"[0.11, 0.0, 0.167]",turtlebot3_burger
0,74.911,[0.793],0.109,-0.0,0.092,1.349,-2.575,-4.686,"[0.11, 0.0, 0.084]",turtlebot3_burger
0,75.413,[0.806],0.11,0.0,-0.008,1.369,-2.564,-4.633,"[0.11, 0.0, 0.04]",turtlebot3_burger
0,75.922,[0.904],0.106,0.0,-0.042,1.374,-2.553,-4.579,"[0.11, 0.0, 0.039]",turtlebot3_burger
0,76.412,[1.249],0.22,-0.0,0.062,1.372,-2.54,-4.513,"[0.22, 0.0, 0.056]",turtlebot3_burger
0,76.814,[1.036],0.22,0.0,0.015,1.39,-2.523,-4.426,"[0.22, 0.0, 0.022]",turtlebot3_burger
0,77.313,[0.935],0.218,-0.0,0.047,1.384,-2.505,-4.327,"[0.11, 0.0, 0.071]",turtlebot3_burger
0,77.814,[0.934],0.11,0.0,-0.01,1.463,-2.494,-4.253,"[0.11, 0.0, -0.103]",turtlebot3_burger
0,78.311,[0.943],0.112,0.0,-0.194,1.382,-2.485,-4.194,"[0.11, 0.0, -0.156]",turtlebot3_burger
0,78.812,[0.998],0.109,0.0,0.043,1.332,-2.473,-4.141,"[0.22, 0.0, 0.137]",turtlebot3_burger
0,79.213,[1.03],0.162,0.0,-0.212,1.302,-2.458,-4.079,"[0.22, 0.0, -0.094]",turtlebot3_burger
0,79.713,[1.065],0.219,0.0,0.163,1.209,-2.422,-3.976,"[0.22, 0.0, 0.2]",turtlebot3_burger
0,80.21,[1.139],0.216,-0.0,0.179,1.298,-2.39,-3.88,"[0.22, 0.0, 0.216]",turtlebot3_burger
0,80.61,[1.052],0.218,-0.0,0.212,1.385,-2.37,-3.795,"[0.22, 0.0, 0.217]",turtlebot3_burger
0,81.01,[1.016],0.218,-0.0,0.207,1.478,-2.357,-3.702,"[0.22, 0.0, 0.21]",turtlebot3_burger
0,81.511,[1.018],0.217,0.0,0.176,1.579,-2.352,-3.593,"[0.22, 0.0, 0.203]",turtlebot3_burger
0,82.008,[1.003],0.218,-0.0,0.196,1.673,-2.358,-3.491,"[0.22, 0.0, 0.178]",turtlebot3_burger
0,82.411,[1.001],0.157,-0.0,-0.06,1.646,-2.367,-3.41,"[0.22, 0.0, 0.039]",turtlebot3_burger
0,82.91,[0.995],0.109,-0.0,0.124,1.701,-2.372,-3.348,"[0.11, 0.0, 0.083]",turtlebot3_burger
0,83.41,[0.956],0.11,0.0,-0.066,1.723,-2.381,-3.294,"[0.11, 0.0, -0.028]",turtlebot3_burger
0,83.81,[0.971],0.111,0.0,-0.012,1.717,-2.388,-3.247,"[0.11, 0.0, -0.015]",turtlebot3_burger
0,84.212,[0.953],0.11,0.0,-0.014,1.716,-2.394,-3.204,"[0.11, 0.0, -0.04]",turtlebot3_burger
0,84.711,[0.975],0.111,0.0,-0.019,1.707,-2.402,-3.149,"[0.11, 0.0, -0.015]",turtlebot3_burger
0,85.213,[0.886],0.11,0.0,-0.035,1.707,-2.408,-3.099,"[0.11, 0.0, -0.035]",turtlebot3_burger
0,85.711,[0.847],0.11,0.0,0.009,1.699,-2.416,-3.044,"[0.11, 0.0, 0.013]",turtlebot3_burger
0,86.21,[0.877],0.11,0.0,-0.046,1.697,-2.423,-2.986,"[0.11, 0.0, -0.012]",turtlebot3_burger
0,86.61,[0.904],0.111,0.0,-0.015,1.693,-2.428,-2.946,"[0.11, 0.0, -0.102]",turtlebot3_burger
0,87.01,[0.872],0.11,0.0,-0.023,1.672,-2.433,-2.898,"[0.11, 0.0, -0.012]",turtlebot3_burger
0,87.511,[0.868],0.11,0.0,-0.017,1.67,-2.439,-2.848,"[0.11, 0.0, -0.008]",turtlebot3_burger
0,87.911,[0.891],0.11,-0.0,-0.043,1.651,-2.443,-2.8,"[0.11, 0.0, -0.015]",turtlebot3_burger
0,88.311,[0.847],0.11,0.0,0.01,1.65,-2.446,-2.756,"[0.11, 0.0, 0.011]",turtlebot3_burger
0,88.712,[0.825],0.109,0.0,-0.021,1.65,-2.45,-2.712,"[0.11, 0.0, -0.03]",turtlebot3_burger
0,89.215,[0.792],0.11,0.0,0.014,1.647,-2.454,-2.658,"[0.11, 0.0, 0.013]",turtlebot3_burger
0,89.715,[0.82],0.106,0.0,-0.029,1.647,-2.458,-2.603,"[0.11, 0.0, -0.11]",turtlebot3_burger
0,90.211,[0.943],0.109,0.0,0.059,1.624,-2.461,-2.552,"[0.11, 0.0, 0.058]",turtlebot3_burger
0,90.611,[1.124],0.205,0.0,0.232,1.714,-2.467,-2.489,"[0.22, 0.0, 0.08]",turtlebot3_burger
0,91.111,[1.048],0.221,0.0,-0.177,1.725,-2.485,-2.382,"[0.22, 0.0, -0.203]",turtlebot3_burger
0,91.615,[0.979],0.163,-0.0,0.14,1.647,-2.496,-2.283,"[0.11, 0.0, -0.006]",turtlebot3_burger
0,92.109,[0.988],0.112,0.0,-0.216,1.67,-2.503,-2.223,"[0.11, 0.0, -0.208]",turtlebot3_burger
0,92.512,[1.05],0.2,0.0,-0.237,1.652,-2.507,-2.169,"[0.22, 0.0, -0.209]",turtlebot3_burger
0,92.913,[1.183],0.222,0.0,-0.203,1.589,-2.512,-2.076,"[0.22, 0.0, -0.205]",turtlebot3_burger
0,93.411,[1.162],0.222,0.0,-0.203,1.489,-2.508,-1.965,"[0.22, 0.0, -0.146]",turtlebot3_burger
0,93.909,[1.072],0.222,0.0,-0.171,1.411,-2.496,-1.863,"[0.22, 0.0, -0.132]",turtlebot3_burger
0,94.411,[1.014],0.222,0.0,-0.148,1.332,-2.474,-1.755,"[0.22, 0.0, -0.102]",turtlebot3_burger
0,94.811,[1.004],0.111,0.0,-0.101,1.262,-2.453,-1.678,"[0.22, 0.0, 0.005]",turtlebot3_burger
0,95.31,[1.088],0.219,-0.0,0.178,1.126,-2.419,-1.594,"[0.22, 0.0, 0.236]",turtlebot3_burger
0,95.809,[1.168],0.218,-0.0,0.24,1.225,-2.377,-1.494,"[0.22, 0.0, 0.233]",turtlebot3_burger
0,96.211,[1.143],0.218,-0.0,0.227,1.323,-2.349,-1.403,"[0.22, 0.0, 0.219]",turtlebot3_burger
0,96.612,[1.127],0.218,-0.0,0.217,1.407,-2.331,-1.318,"[0.22, 0.0, 0.202]",turtlebot3_burger
0,97.108,[1.11],0.217,-0.0,0.206,1.506,-2.319,-1.21,"[0.22, 0.0, 0.097]",turtlebot3_burger
0,97.609,[1.105],0.218,0.0,-0.146,1.503,-2.314,-1.108,"[0.22, 0.0, -0.037]",turtlebot3_burger
0,98.11,[1.094],0.218,-0.0,0.148,1.543,-2.307,-0.999,"[0.22, 0.0, 0.098]",turtlebot3_burger
0,98.51,[1.089],0.22,0.0,0.034,1.573,-2.306,-0.911,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,99.008,[1.09],0.22,0.0,0.027,1.57,-2.306,-0.801,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,99.409,[1.063],0.22,-0.0,0.011,1.575,-2.306,-0.713,"[0.22, 0.0, 0.018]",turtlebot3_burger
0,99.81,[1.048],0.22,0.0,-0.0,1.576,-2.307,-0.625,"[0.22, 0.0, 0.012]",turtlebot3_burger
