episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,27.03,[0.595],0.208,0.072,0.775,0.343,-4.249,-8.038,"[0.22, 0.0, 0.054]",jackal
0,27.26,[0.598],0.198,0.097,0.054,0.455,-4.209,-8.02,"[0.22, 0.0, -0.61]",jackal
0,27.48,[0.605],0.203,0.084,-0.61,0.384,-4.15,-7.992,"[0.22, 0.0, -0.514]",jackal
0,27.83,[0.638],0.212,0.059,0.211,0.272,-4.065,-7.967,"[0.22, 0.0, 0.723]",jackal
0,28.06,[0.659],0.204,0.083,0.723,0.396,-4.024,-7.953,"[0.22, 0.0, 0.28]",jackal
0,28.41,[0.684],0.199,0.094,-0.461,0.435,-3.945,-7.914,"[0.22, 0.0, -0.608]",jackal
0,28.82,[0.731],0.211,0.063,-0.059,0.291,-3.862,-7.884,"[0.22, 0.0, 0.466]",jackal
0,29.24,[0.804],0.202,0.087,0.395,0.409,-3.8,-7.862,"[0.22, 0.0, -0.105]",jackal
0,29.46,[0.831],0.197,0.099,-0.105,0.463,-3.76,-7.843,"[0.22, 0.0, -0.425]",jackal
0,29.69,[0.869],0.199,0.093,-0.425,0.433,-3.721,-7.824,"[0.22, 0.0, -0.252]",jackal
0,30.06,[0.958],0.208,0.073,0.263,0.339,-3.638,-7.793,"[0.22, 0.0, 0.393]",jackal
0,30.26,[0.98],0.204,0.083,0.263,0.391,-3.597,-7.777,"[0.22, 0.0, 0.144]",jackal
0,30.47,[0.996],0.197,0.098,0.144,0.463,-3.557,-7.759,"[0.22, 0.0, -0.145]",jackal
0,30.81,[1.084],0.198,0.096,-0.309,0.448,-3.479,-7.719,"[0.22, 0.0, -0.035]",jackal
0,31.06,[1.144],0.201,0.09,-0.309,0.417,-3.459,-7.709,"[0.22, 0.0, 0.335]",jackal
0,31.27,[1.196],0.202,0.087,-0.035,0.405,-3.419,-7.692,"[0.22, 0.0, 0.365]",jackal
0,31.7,[1.24],0.189,0.112,-0.007,0.533,-3.282,-7.621,"[0.22, 0.0, -0.406]",jackal
0,32.06,[1.373],0.193,0.105,-0.406,0.493,-3.263,-7.61,"[0.22, 0.0, 0.242]",jackal
0,32.52,[1.404],0.182,0.123,0.717,0.602,-3.125,-7.542,"[0.22, 0.0, 0.315]",jackal
0,32.8,[1.416],0.171,0.138,0.315,0.681,-3.09,-7.516,"[0.22, 0.0, -0.576]",jackal
0,33.07,[1.388],0.179,0.127,-0.45,0.613,-3.038,-7.475,"[0.22, 0.0, -0.247]",jackal
0,33.44,[1.339],0.188,0.115,-0.247,0.546,-3.001,-7.451,"[0.22, 0.0, 0.499]",jackal
0,33.68,[1.315],0.185,0.12,0.262,0.578,-2.964,-7.427,"[0.22, 0.0, -0.657]",jackal
0,34.11,[1.25],0.192,0.108,-0.409,0.508,-2.838,-7.339,"[0.22, 0.0, 0.271]",jackal
0,34.31,[1.217],0.192,0.108,-0.409,0.508,-2.838,-7.339,"[0.22, 0.0, -0.017]",jackal
0,34.68,[1.182],0.187,0.115,-0.017,0.551,-2.763,-7.294,"[0.22, 0.0, -0.291]",jackal
0,35.02,[1.156],0.182,0.124,-0.2,0.598,-2.691,-7.243,"[0.22, 0.0, -0.616]",jackal
0,35.26,[1.131],0.189,0.112,-0.616,0.529,-2.654,-7.219,"[0.22, 0.0, 0.72]",jackal
0,35.5,[1.089],0.192,0.108,0.72,0.518,-2.595,-7.189,"[0.22, 0.0, 0.492]",jackal
0,35.81,[1.065],0.171,0.139,0.172,0.685,-2.524,-7.138,"[0.22, 0.0, -0.578]",jackal
0,36.23,[1.011],0.192,0.108,-0.808,0.504,-2.47,-7.1,"[0.22, 0.0, 0.933]",jackal
0,36.64,[0.971],0.181,0.124,0.602,0.607,-2.392,-7.059,"[0.22, 0.0, 0.314]",jackal
0,37.02,[0.917],0.162,0.149,0.314,0.744,-2.341,-7.017,"[0.22, 0.0, -0.045]",jackal
0,37.23,[0.891],0.188,0.114,-1.062,0.532,-2.306,-6.991,"[0.22, 0.0, 0.122]",jackal
0,37.43,[0.87],0.194,0.104,-0.045,0.492,-2.268,-6.97,"[0.22, 0.0, 1.224]",jackal
0,37.82,[0.824],0.168,0.142,1.224,0.713,-2.192,-6.924,"[0.22, 0.0, -0.757]",jackal
0,38.07,[0.767],0.181,0.124,-0.757,0.594,-2.126,-6.867,"[0.22, 0.0, -0.858]",jackal
0,38.42,[0.745],0.182,0.124,0.883,0.607,-2.049,-6.823,"[0.22, 0.0, 0.08]",jackal
0,38.81,[0.697],0.176,0.132,0.08,0.647,-2.014,-6.797,"[0.22, 0.0, -0.72]",jackal
0,39.25,[0.622],0.176,0.132,0.747,0.651,-1.906,-6.722,"[0.22, 0.0, -0.318]",jackal
0,39.63,[0.594],0.173,0.136,-0.318,0.662,-1.872,-6.694,"[0.22, 0.0, -0.466]",jackal
0,39.84,[0.568],0.18,0.127,-0.238,0.612,-1.836,-6.668,"[0.22, 0.0, 0.289]",jackal
0,40.21,[0.522],0.189,0.113,0.289,0.541,-1.761,-6.622,"[0.0, 0.0, 0.0]",jackal
0,40.42,[0.491],0.18,0.127,0.411,0.619,-1.724,-6.598,"[0.22, 0.0, -0.596]",jackal
0,40.82,[0.471],0.188,0.114,-0.596,0.538,-1.685,-6.571,"[0.22, 0.0, -0.271]",jackal
0,41.06,[0.45],0.0,0.0,0.0,0.527,-1.681,-6.568,"[0.22, 0.0, 0.279]",jackal
0,41.42,[0.42],0.194,0.105,0.279,0.498,-1.609,-6.53,"[0.22, 0.0, 1.472]",jackal
0,41.67,[0.401],0.0,0.0,0.0,0.506,-1.603,-6.527,"[0.0, 0.0, 0.0]",jackal
0,42.04,[0.348],0.0,0.0,0.0,0.889,-1.559,-6.491,"[0.0, 0.0, 0.0]",jackal
0,42.41,[0.341],0.0,0.0,0.0,0.889,-1.559,-6.491,"[0.0, 0.0, 0.0]",jackal
0,42.61,[0.344],0.0,0.0,0.0,0.889,-1.559,-6.491,"[0.0, 0.0, 0.0]",jackal
0,42.82,[0.352],0.0,0.0,0.0,0.889,-1.559,-6.491,"[-0.487, 0.0, 1.524]",jackal
0,43.03,[0.364],-0.271,-0.404,1.524,0.995,-1.58,-6.518,"[-0.374, 0.0, 1.557]",jackal
0,43.39,[0.553],0.01,-0.395,1.53,1.612,-1.627,-6.675,"[-0.437, 0.0, 1.525]",jackal
0,43.61,[0.587],0.07,-0.389,1.53,1.765,-1.623,-6.714,"[-0.457, 0.0, 1.52]",jackal
0,44.04,[0.708],0.324,-0.322,1.52,2.374,-1.539,-6.869,"[-0.495, 0.0, 1.502]",jackal
0,44.43,[0.78],0.488,-0.088,1.502,2.979,-1.368,-6.956,"[-0.5, 0.0, 1.482]",jackal
0,44.63,[0.792],0.496,0.06,1.49,-3.007,-1.269,-6.958,"[-0.5, 0.0, 1.043]",jackal
0,45.03,[0.78],0.399,0.302,1.043,-2.484,-1.087,-6.879,"[-0.5, 0.0, -1.308]",jackal
0,45.44,[0.72],0.399,0.302,-1.308,-2.507,-0.941,-6.743,"[-0.5, 0.0, 0.201]",jackal
0,45.88,[0.751],0.477,0.148,0.201,-2.838,-0.758,-6.666,"[-0.5, 0.0, 1.478]",jackal
0,46.09,[0.778],0.333,0.373,1.478,-2.284,-0.591,-6.562,"[-0.5, 0.0, 1.481]",jackal
0,46.45,[0.59],0.15,0.477,0.949,-1.867,-0.519,-6.431,"[-0.5, 0.0, -0.992]",jackal
0,46.67,[0.49],0.087,0.492,-0.992,-1.755,-0.498,-6.334,"[-0.5, 0.0, -1.471]",jackal
0,47.09,[0.298],0.251,0.432,0.136,-2.096,-0.423,-6.15,"[-0.5, 0.0, 1.349]",jackal
0,47.53,[0.373],0.042,0.498,0.915,-1.647,-0.321,-5.871,"[-0.5, 0.0, 0.328]",jackal
0,47.86,[0.525],-0.014,0.5,0.328,-1.54,-0.32,-5.772,"[-0.5, 0.0, -0.438]",jackal
0,48.06,[0.572],-0.039,0.498,-0.438,-1.497,-0.326,-5.672,"[-0.5, 0.0, -1.362]",jackal
0,48.33,[0.447],0.014,0.5,-1.362,-1.612,-0.329,-5.572,"[0.0, 0.0, 0.0]",jackal
0,48.61,[0.475],0.0,0.0,0.0,-1.939,-0.305,-5.455,"[0.0, 0.0, 0.0]",jackal
0,48.86,[0.537],0.0,0.0,0.0,-1.939,-0.305,-5.455,"[-0.487, 0.0, 1.479]",jackal
0,49.1,[0.539],0.092,0.479,1.479,-1.747,-0.288,-5.394,"[-0.479, 0.0, 1.486]",jackal
0,49.43,[0.551],-0.05,0.476,1.486,-1.45,-0.284,-5.298,"[-0.281, 0.0, 1.523]",jackal
0,49.66,[0.582],-0.179,0.416,1.507,-1.15,-0.308,-5.21,"[0.052, 0.0, 1.548]",jackal
0,50.04,[0.362],0.111,-0.047,1.446,-0.387,-0.341,-5.15,"[0.0, 0.0, 0.0]",jackal
0,50.43,[0.338],0.199,-0.035,1.512,-0.159,-0.299,-5.161,"[0.183, 0.0, 1.51]",jackal
0,50.81,[0.292],0.177,0.048,1.51,0.281,-0.24,-5.158,"[0.22, 0.0, 1.495]",jackal
0,51.03,[0.301],0.169,0.108,1.501,0.581,-0.204,-5.142,"[0.22, 0.0, 1.497]",jackal
0,51.47,[0.409],0.024,0.219,1.483,1.477,-0.138,-5.033,"[0.22, 0.0, 1.485]",jackal
0,51.79,[0.447],-0.041,0.216,1.485,1.774,-0.14,-4.99,"[0.22, 0.0, 0.427]",jackal
0,52.01,[0.484],-0.102,0.195,1.471,2.069,-0.155,-4.948,"[0.22, 0.0, -0.498]",jackal
0,52.21,[0.521],-0.12,0.184,0.427,2.154,-0.177,-4.91,"[0.22, 0.0, -0.238]",jackal
0,52.49,[0.622],-0.096,0.198,-0.238,2.02,-0.22,-4.834,"[0.22, 0.0, 0.472]",jackal
0,52.84,[0.685],-0.099,0.196,0.472,2.043,-0.239,-4.794,"[0.22, 0.0, 0.084]",jackal
0,53.09,[0.813],-0.136,0.173,0.084,2.237,-0.289,-4.721,"[0.22, 0.0, -0.735]",jackal
0,53.5,[0.955],-0.084,0.203,-0.723,1.954,-0.347,-4.629,"[0.22, 0.0, 0.292]",jackal
0,53.9,[1.116],-0.125,0.181,1.102,2.188,-0.376,-4.57,"[0.22, 0.0, 0.455]",jackal
0,54.37,[1.264],-0.145,0.166,-1.103,2.279,-0.436,-4.505,"[0.22, 0.0, -1.471]",jackal
0,54.64,[1.346],-0.081,0.205,-0.094,1.946,-0.478,-4.428,"[0.22, 0.0, 1.147]",jackal
0,55.06,[1.363],-0.146,0.165,1.007,2.306,-0.522,-4.353,"[0.22, 0.0, -0.315]",jackal
0,55.3,[1.366],-0.153,0.158,-0.315,2.336,-0.553,-4.322,"[0.22, 0.0, -1.47]",jackal
0,55.7,[1.383],-0.101,0.195,-1.255,2.036,-0.593,-4.27,"[0.22, 0.0, 0.679]",jackal
0,56.07,[1.433],-0.084,0.203,1.472,1.976,-0.62,-4.186,"[0.22, 0.0, 1.034]",jackal
0,56.3,[1.441],-0.138,0.171,1.034,2.262,-0.643,-4.149,"[0.22, 0.0, -0.773]",jackal
0,56.69,[1.449],-0.148,0.163,-1.472,2.293,-0.706,-4.088,"[0.22, 0.0, -1.082]",jackal
0,56.96,[1.468],-0.048,0.215,-1.082,1.782,-0.745,-4.01,"[0.22, 0.0, 0.856]",jackal
0,57.22,[1.561],-0.05,0.214,1.472,1.816,-0.752,-3.966,"[0.22, 0.0, 1.471]",jackal
0,57.46,[1.561],-0.11,0.19,1.471,2.111,-0.769,-3.926,"[0.22, 0.0, 0.263]",jackal
0,57.75,[1.576],-0.165,0.146,0.263,2.421,-0.828,-3.862,"[0.22, 0.0, -1.47]",jackal
0,57.99,[1.604],-0.138,0.172,-1.47,2.231,-0.86,-3.831,"[0.22, 0.0, -1.471]",jackal
0,58.26,[1.655],-0.082,0.204,-1.471,1.937,-0.882,-3.793,"[0.22, 0.0, 1.47]",jackal
0,58.65,[1.698],-0.076,0.207,1.47,1.937,-0.899,-3.729,"[0.22, 0.0, -0.365]",jackal
0,59.0,[1.746],-0.142,0.168,-0.365,2.268,-0.949,-3.658,"[0.22, 0.0, -0.904]",jackal
0,59.21,[1.86],-0.101,0.195,-1.447,2.033,-0.974,-3.622,"[0.22, 0.0, 0.517]",jackal
0,59.63,[1.883],-0.076,0.207,0.517,1.927,-1.003,-3.539,"[0.22, 0.0, -0.037]",jackal
0,60.01,[1.916],-0.125,0.181,-0.037,2.172,-1.047,-3.463,"[0.22, 0.0, -0.527]",jackal
0,60.4,[1.981],-0.075,0.207,0.377,1.922,-1.087,-3.385,"[0.22, 0.0, 0.441]",jackal
0,60.62,[1.975],-0.09,0.201,0.377,1.997,-1.104,-3.344,"[0.22, 0.0, -0.081]",jackal
0,61.04,[1.959],-0.109,0.191,-0.081,2.09,-1.145,-3.267,"[0.22, 0.0, -0.11]",jackal
0,61.41,[1.944],-0.085,0.203,-0.11,1.967,-1.183,-3.187,"[0.22, 0.0, 0.28]",jackal
0,61.8,[1.902],-0.106,0.193,0.28,2.077,-1.221,-3.108,"[0.22, 0.0, -0.232]",jackal
0,62.04,[1.841],-0.099,0.196,-0.232,2.037,-1.252,-3.05,"[0.22, 0.0, -0.023]",jackal
0,62.39,[1.793],-0.091,0.2,-0.023,1.999,-1.28,-2.99,"[0.22, 0.0, 0.097]",jackal
0,62.62,[1.762],-0.099,0.196,0.207,2.04,-1.299,-2.951,"[0.22, 0.0, -0.083]",jackal
0,63.01,[1.689],-0.101,0.195,-0.083,2.048,-1.34,-2.873,"[0.22, 0.0, 0.006]",jackal
0,63.41,[1.645],-0.096,0.198,0.006,2.022,-1.379,-2.794,"[0.22, 0.0, 0.039]",jackal
0,63.81,[1.589],-0.1,0.196,-0.053,2.041,-1.439,-2.676,"[0.22, 0.0, -0.033]",jackal
0,64.2,[1.535],-0.098,0.197,-0.033,2.034,-1.459,-2.637,"[0.22, 0.0, 0.064]",jackal
0,64.41,[1.509],-0.1,0.196,0.033,2.041,-1.479,-2.598,"[0.22, 0.0, 0.009]",jackal
0,64.8,[1.459],-0.103,0.195,-0.039,2.056,-1.519,-2.52,"[0.22, 0.0, -0.011]",jackal
0,65.01,[1.434],-0.101,0.195,-0.039,2.048,-1.54,-2.481,"[0.22, 0.0, 0.026]",jackal
0,65.39,[1.41],-0.101,0.195,0.026,2.05,-1.58,-2.402,"[0.22, 0.0, 0.023]",jackal
0,65.61,[1.378],-0.105,0.194,0.087,2.067,-1.601,-2.363,"[0.22, 0.0, -0.043]",jackal
0,65.98,[1.348],-0.104,0.194,-0.043,2.065,-1.643,-2.286,"[0.22, 0.0, 0.015]",jackal
0,66.19,[1.334],-0.103,0.194,0.015,2.059,-1.674,-2.228,"[0.22, 0.0, 0.113]",jackal
0,66.45,[1.342],-0.108,0.192,0.113,2.083,-1.705,-2.17,"[0.22, 0.0, 0.031]",jackal
0,66.65,[1.356],-0.109,0.191,0.031,2.091,-1.716,-2.151,"[0.22, 0.0, -0.085]",jackal
0,67.0,[1.323],-0.108,0.192,-0.085,2.084,-1.749,-2.094,"[0.22, 0.0, 0.127]",jackal
0,67.27,[1.28],-0.105,0.193,-0.079,2.068,-1.771,-2.055,"[0.22, 0.0, 0.877]",jackal
0,67.64,[1.252],-0.144,0.166,0.813,2.292,-1.829,-1.962,"[0.22, 0.0, -0.187]",jackal
0,68.05,[1.219],-0.151,0.16,-0.928,2.316,-1.892,-1.901,"[0.22, 0.0, -0.191]",jackal
0,68.44,[1.186],-0.123,0.182,0.872,2.175,-1.943,-1.829,"[0.22, 0.0, 0.872]",jackal
0,68.83,[1.169],-0.166,0.144,-0.092,2.427,-2.004,-1.766,"[0.22, 0.0, -0.601]",jackal
0,69.2,[1.148],-0.144,0.166,-0.249,2.282,-2.067,-1.705,"[0.22, 0.0, 0.529]",jackal
0,69.42,[1.136],-0.153,0.158,0.529,2.348,-2.11,-1.655,"[0.22, 0.0, 0.564]",jackal
0,69.82,[1.118],-0.17,0.14,0.564,2.459,-2.142,-1.625,"[0.22, 0.0, -0.294]",jackal
0,70.03,[1.111],-0.168,0.143,-0.12,2.435,-2.176,-1.597,"[0.22, 0.0, -0.143]",jackal
0,70.25,[1.102],-0.16,0.151,-0.294,2.382,-2.209,-1.568,"[0.22, 0.0, -0.381]",jackal
0,70.66,[1.081],-0.145,0.166,-0.381,2.285,-2.27,-1.505,"[0.22, 0.0, 0.111]",jackal
0,71.01,[1.074],-0.176,0.132,0.111,2.498,-2.336,-1.446,"[0.22, 0.0, -0.841]",jackal
0,71.27,[1.069],-0.171,0.139,-0.273,2.455,-2.37,-1.419,"[0.22, 0.0, 0.739]",jackal
0,71.62,[1.054],-0.165,0.145,1.567,2.435,-2.446,-1.34,"[0.22, 0.0, 0.051]",jackal
0,72.0,[1.056],-0.189,0.113,-0.824,2.595,-2.522,-1.296,"[0.22, 0.0, -1.065]",jackal
0,72.22,[1.055],-0.165,0.145,-1.065,2.409,-2.558,-1.27,"[0.22, 0.0, 1.471]",jackal
0,72.63,[1.047],-0.192,0.108,1.471,2.642,-2.623,-1.211,"[0.22, 0.0, 0.299]",jackal
0,73.0,[1.059],-0.204,0.081,-1.471,2.749,-2.706,-1.183,"[0.22, 0.0, -1.255]",jackal
0,73.28,[1.061],-0.175,0.134,-1.255,2.476,-2.744,-1.161,"[0.22, 0.0, 1.471]",jackal
0,73.63,[1.056],-0.18,0.126,1.473,2.547,-2.807,-1.1,"[0.22, 0.0, 0.477]",jackal
0,74.0,[1.066],-0.207,0.074,-0.555,2.794,-2.888,-1.066,"[0.17, 0.0, -1.539]",jackal
0,74.26,[1.079],-0.131,0.109,-1.539,2.431,-2.937,-1.041,"[0.22, 0.0, -1.539]",jackal
0,74.68,[1.081],-0.057,0.212,-1.511,1.819,-2.981,-0.97,"[0.22, 0.0, -1.515]",jackal
0,75.0,[1.089],0.073,0.207,-1.501,1.216,-2.977,-0.883,"[0.22, 0.0, -1.509]",jackal
0,75.24,[1.079],0.132,0.176,-1.509,0.914,-2.956,-0.845,"[0.22, 0.0, -1.528]",jackal
0,75.5,[1.072],0.178,0.129,-1.528,0.609,-2.924,-0.814,"[0.198, 0.0, -1.51]",jackal
0,75.71,[1.058],0.188,0.062,-1.51,0.306,-2.887,-0.795,"[0.161, 0.0, -1.527]",jackal
0,75.96,[1.038],0.161,0.003,-1.527,0.002,-2.851,-0.789,"[-0.433, 0.0, -1.531]",jackal
0,76.2,[1.016],-0.359,0.242,-1.531,-0.609,-2.908,-0.753,"[-0.474, 0.0, -1.503]",jackal
0,76.48,[1.091],-0.296,0.37,-1.503,-0.911,-2.976,-0.689,"[-0.5, 0.0, -1.479]",jackal
0,77.77,[0.595],0.446,0.226,-1.479,-2.688,-2.859,-0.18,"[-0.5, 0.0, -1.472]",jackal
0,78.12,[0.601],-0.164,-0.025,1.543,-2.976,-2.731,-0.146,"[0.19, 0.0, 1.557]",jackal
0,78.42,[0.517],0.073,0.07,1.531,-2.359,-2.761,-0.152,"[-0.455, 0.0, 1.522]",jackal
0,78.67,[0.466],0.218,0.399,1.522,-2.055,-2.714,-0.087,"[-0.491, 0.0, 1.501]",jackal
0,78.96,[0.417],0.096,0.481,1.501,-1.753,-2.682,0.003,"[-0.5, 0.0, 1.484]",jackal
0,79.27,[0.333],-0.194,0.461,1.474,-1.157,-2.704,0.197,"[-0.5, 0.0, 0.361]",jackal
0,79.49,[0.333],-0.28,0.414,0.361,-0.973,-2.754,0.283,"[-0.5, 0.0, -0.792]",jackal
0,79.71,[0.27],-0.267,0.423,-0.792,-1.016,-2.811,0.365,"[-0.5, 0.0, -0.99]",jackal
0,79.98,[0.299],-0.191,0.462,-0.99,-1.189,-2.857,0.454,"[-0.5, 0.0, 1.175]",jackal
0,80.69,[0.592],-0.36,0.347,1.175,-0.756,-3.007,0.764,"[-0.5, 0.0, 1.479]",jackal
0,80.99,[0.644],-0.482,0.133,-1.481,-0.284,-3.179,0.861,"[-0.5, 0.0, -1.496]",jackal
0,81.28,[0.622],-0.457,0.203,-1.481,-0.433,-3.226,0.878,"[-0.5, 0.0, -1.48]",jackal
0,81.61,[0.537],-0.169,0.471,-0.92,-1.235,-3.416,1.1,"[-0.5, 0.0, -0.491]",jackal
0,81.84,[0.485],-0.139,0.48,-0.491,-1.293,-3.431,1.147,"[-0.5, 0.0, -0.049]",jackal
0,82.09,[0.437],-0.1,0.49,-0.049,-1.369,-3.454,1.244,"[-0.5, 0.0, 1.178]",jackal
