episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,87.07,[nan],-0.093,0.199,-0.045,2.007,-0.653,-4.396,"[0.22, 0.0, -0.025]",burger
0,87.45,[nan],-0.09,0.201,-0.017,1.994,-0.689,-4.315,"[0.22, 0.0, -0.011]",burger
0,87.65,[nan],-0.09,0.201,-0.011,1.99,-0.716,-4.255,"[0.22, 0.0, -0.011]",burger
0,88.01,[nan],-0.089,0.201,-0.011,1.988,-0.734,-4.215,"[0.22, 0.0, 0.004]",burger
0,88.41,[nan],-0.088,0.201,0.004,1.984,-0.769,-4.134,"[0.22, 0.0, 0.008]",burger
0,88.8,[nan],-0.089,0.201,-0.011,1.986,-0.814,-4.034,"[0.22, 0.0, -0.002]",burger
0,89.0,[nan],-0.088,0.201,-0.002,1.985,-0.84,-3.973,"[0.22, 0.0, 0.002]",burger
0,89.37,[nan],-0.089,0.201,-0.006,1.985,-0.858,-3.933,"[0.22, 0.0, -0.002]",burger
0,89.74,[nan],-0.088,0.202,-0.026,1.983,-0.893,-3.853,"[0.22, 0.0, 0.027]",burger
0,89.94,[nan],-0.088,0.202,0.027,1.983,-0.92,-3.792,"[0.22, 0.0, 0.046]",burger
0,90.3,[nan],-0.091,0.2,0.032,1.998,-0.956,-3.712,"[0.22, 0.0, 0.018]",burger
0,90.51,[nan],-0.092,0.2,0.018,2.002,-0.974,-3.672,"[0.22, 0.0, 0.014]",burger
0,90.83,[nan],-0.093,0.2,0.052,2.006,-0.992,-3.632,"[0.22, 0.0, 0.041]",burger
