episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
0,8.589,[0.528],0.072,-0.0,-0.035,0.178,-6.109,-8.506,"[0.07, 0.0, -0.036]",youbot
0,9.031,[0.507],0.044,-0.0,-0.025,0.165,-6.084,-8.501,"[0.059, 0.0, -0.031]",youbot
0,9.451,[0.532],0.063,0.0,0.098,0.17,-6.062,-8.498,"[0.069, 0.0, 0.249]",youbot
0,9.886,[0.549],0.097,0.001,-0.067,0.171,-6.03,-8.493,"[0.084, 0.0, -0.061]",youbot
0,10.3,[0.552],0.092,-0.002,0.049,0.153,-5.996,-8.487,"[0.082, 0.0, 0.058]",youbot
0,10.735,[0.561],0.073,0.0,-0.163,0.16,-5.958,-8.482,"[0.089, 0.0, -0.137]",youbot
0,11.178,[0.587],0.076,-0.0,-0.056,0.124,-5.919,-8.476,"[0.098, 0.0, 0.056]",youbot
0,11.613,[0.67],0.133,-0.001,0.088,0.17,-5.872,-8.47,"[0.171, 0.0, 0.102]",youbot
0,12.013,[0.782],0.193,-0.0,-0.064,0.181,-5.804,-8.457,"[0.2, 0.0, -0.077]",youbot
0,12.455,[0.84],0.325,0.003,0.171,0.205,-5.689,-8.435,"[0.336, 0.0, 0.13]",youbot
0,12.882,[0.749],0.27,0.0,0.008,0.224,-5.552,-8.405,"[0.259, 0.0, 0.003]",youbot
0,13.326,[0.681],0.188,0.0,-0.05,0.222,-5.456,-8.384,"[0.182, 0.0, -0.049]",youbot
0,13.728,[0.627],0.134,-0.0,-0.118,0.186,-5.39,-8.37,"[0.129, 0.0, -0.116]",youbot
0,14.134,[0.623],0.102,0.001,-0.089,0.145,-5.345,-8.362,"[0.091, 0.0, -0.086]",youbot
0,14.583,[0.61],0.112,0.001,-0.005,0.108,-5.295,-8.356,"[0.362, 0.0, 0.089]",youbot
0,14.984,[0.596],0.086,-0.0,-0.077,0.106,-5.217,-8.347,"[0.072, 0.0, -0.108]",youbot
0,15.427,[0.801],0.169,0.0,0.065,0.105,-5.173,-8.343,"[0.162, 0.0, 0.074]",youbot
0,15.84,[0.782],0.31,-0.0,0.105,0.134,-5.046,-8.327,"[0.304, 0.0, 0.114]",youbot
0,16.249,[0.756],0.231,-0.001,0.084,0.165,-4.924,-8.309,"[0.229, 0.0, 0.097]",youbot
0,16.678,[0.729],0.242,-0.0,-0.038,0.185,-4.831,-8.292,"[0.24, 0.0, -0.036]",youbot
0,17.129,[0.691],0.186,-0.0,-0.03,0.171,-4.739,-8.275,"[0.173, 0.0, -0.029]",youbot
0,17.565,[0.661],0.131,0.0,-0.027,0.159,-4.671,-8.264,"[0.126, 0.0, -0.022]",youbot
0,17.966,[0.686],0.107,0.0,-0.021,0.152,-4.619,-8.256,"[0.154, 0.0, -0.126]",youbot
0,18.42,[0.707],0.042,-0.001,0.13,0.172,-4.581,-8.251,"[0.034, 0.0, 0.13]",youbot
0,18.867,[0.794],0.087,-0.0,0.011,0.183,-4.566,-8.248,"[-0.005, 0.0, -0.066]",youbot
0,19.307,[0.878],-0.002,0.001,-0.047,0.171,-4.557,-8.248,"[-0.016, 0.0, -0.063]",youbot
0,19.715,[0.942],0.099,-0.001,0.092,0.177,-4.537,-8.244,"[0.085, 0.0, 0.046]",youbot
0,20.162,[0.983],0.055,-0.0,0.042,0.2,-4.504,-8.238,"[0.056, 0.0, 0.031]",youbot
0,20.604,[1.003],0.043,-0.004,-0.017,0.203,-4.493,-8.238,"[0.073, 0.0, 0.062]",youbot
0,21.054,[1.002],0.062,0.001,0.066,0.238,-4.459,-8.23,"[0.06, 0.0, 0.055]",youbot
0,21.458,[0.98],0.083,0.0,0.098,0.269,-4.432,-8.223,"[0.069, 0.0, 0.082]",youbot
0,21.859,[0.965],0.033,-0.0,0.036,0.293,-4.413,-8.217,"[0.04, 0.0, 0.045]",youbot
0,22.271,[0.954],0.051,0.0,0.069,0.312,-4.396,-8.212,"[0.05, 0.0, 0.065]",youbot
0,22.708,[0.984],-0.004,0.001,-0.063,0.303,-4.394,-8.211,"[0.0, 0.0, 0.0]",youbot
0,23.135,[1.086],0.471,0.001,0.083,0.327,-4.309,-8.184,"[0.689, 0.0, 0.157]",youbot
0,23.616,[1.491],0.473,0.004,0.087,0.367,-4.095,-8.106,"[0.724, 0.0, 0.147]",youbot
0,24.102,[1.472],0.41,0.052,0.002,0.399,-3.894,-8.013,"[0.652, 0.0, 0.128]",youbot
0,24.595,[1.455],0.474,0.004,0.086,0.438,-3.678,-7.917,"[0.724, 0.0, 0.112]",youbot
0,25.029,[1.542],0.476,-0.003,0.051,0.466,-3.491,-7.826,"[0.726, 0.0, 0.081]",youbot
0,25.474,[1.468],0.475,-0.002,0.043,0.484,-3.305,-7.73,"[0.725, 0.0, 0.062]",youbot
0,25.942,[1.377],0.47,-0.001,0.011,0.501,-3.105,-7.623,"[0.724, 0.0, 0.065]",youbot
0,26.394,[1.265],0.475,-0.003,-0.009,0.505,-2.921,-7.521,"[0.714, 0.0, 0.028]",youbot
0,26.803,[1.175],0.477,-0.002,0.018,0.51,-2.757,-7.431,"[0.727, 0.0, -0.02]",youbot
0,27.217,[1.087],0.474,0.001,-0.016,0.505,-2.582,-7.334,"[0.719, 0.0, -0.025]",youbot
0,27.655,[1.0],0.475,0.001,-0.038,0.493,-2.399,-7.233,"[0.7, 0.0, -0.055]",youbot
0,28.093,[0.9],0.476,-0.001,-0.089,0.464,-2.214,-7.136,"[0.7, 0.0, -0.135]",youbot
0,28.55,[0.83],0.477,-0.001,-0.067,0.426,-2.018,-7.042,"[0.54, 0.0, -0.112]",youbot
0,29.012,[0.75],0.417,-0.0,-0.074,0.386,-1.826,-6.959,"[0.381, 0.0, -0.075]",youbot
0,29.417,[0.708],0.297,-0.0,-0.071,0.358,-1.691,-6.907,"[0.256, 0.0, -0.047]",youbot
0,29.837,[0.682],0.155,-0.0,0.101,0.348,-1.598,-6.873,"[0.142, 0.0, 0.108]",youbot
0,30.24,[0.655],0.108,-0.001,0.079,0.393,-1.548,-6.854,"[0.106, 0.0, 0.071]",youbot
0,30.678,[0.633],0.078,0.0,0.068,0.428,-1.509,-6.838,"[0.091, 0.0, 0.103]",youbot
0,31.096,[0.622],0.051,0.0,0.041,0.448,-1.48,-6.824,"[0.063, 0.0, 0.017]",youbot
0,31.521,[0.615],0.052,0.0,0.053,0.465,-1.459,-6.814,"[0.037, 0.0, 0.019]",youbot
0,31.926,[0.608],-0.006,-0.003,-0.014,0.478,-1.448,-6.809,"[0.0, 0.0, -0.13]",youbot
0,32.335,[0.622],-0.001,-0.001,-0.11,0.426,-1.448,-6.81,"[0.0, 0.0, -0.109]",youbot
0,32.743,[0.634],-0.003,0.002,0.078,0.398,-1.449,-6.811,"[0.0, 0.0, 0.0]",youbot
0,33.194,[0.639],0.006,0.009,-0.036,0.378,-1.451,-6.811,"[0.013, 0.0, 0.071]",youbot
0,33.625,[0.643],0.021,0.001,-0.044,0.358,-1.441,-6.806,"[0.0, 0.0, -0.059]",youbot
0,34.038,[0.669],0.051,-0.003,-0.048,0.342,-1.437,-6.806,"[0.0, 0.0, -0.061]",youbot
0,34.476,[0.738],0.045,0.0,-0.055,0.329,-1.425,-6.801,"[0.066, 0.0, -0.066]",youbot
0,34.888,[0.752],-0.007,-0.0,0.06,0.327,-1.422,-6.8,"[-0.02, 0.0, 0.003]",youbot
0,35.327,[0.712],0.014,-0.001,-0.016,0.336,-1.428,-6.802,"[0.043, 0.0, -0.056]",youbot
0,35.735,[0.727],-0.024,0.007,0.008,0.332,-1.428,-6.801,"[-0.011, 0.0, -0.058]",youbot
0,36.14,[0.726],-0.008,0.021,0.124,0.327,-1.434,-6.802,"[-0.0, 0.0, -0.066]",youbot
0,36.573,[0.789],0.039,0.0,-0.038,0.31,-1.423,-6.798,"[0.059, 0.0, -0.054]",youbot
0,37.013,[0.88],0.015,-0.004,-0.011,0.296,-1.406,-6.793,"[0.0, 0.0, 0.077]",youbot
0,37.418,[0.781],0.001,-0.0,0.133,0.337,-1.407,-6.794,"[0.0, 0.0, 0.138]",youbot
0,37.878,[0.689],0.0,-0.001,-0.002,0.378,-1.405,-6.793,"[0.106, 0.0, 0.174]",youbot
0,38.298,[0.568],0.089,0.001,0.166,0.418,-1.376,-6.781,"[0.078, 0.0, 0.178]",youbot
0,38.746,[0.447],0.022,-0.007,0.01,0.446,-1.354,-6.772,"[0.013, 0.0, 0.073]",youbot
0,39.178,[0.425],-0.006,-0.003,-0.249,0.412,-1.353,-6.772,"[-0.002, 0.0, -0.266]",youbot
0,39.584,[0.438],-0.013,0.001,-0.166,0.322,-1.356,-6.772,"[-0.0, 0.0, -0.111]",youbot
0,40.024,[0.45],-0.02,-0.003,-0.042,0.264,-1.359,-6.775,"[0.021, 0.0, 0.16]",youbot
0,40.469,[0.436],0.001,-0.0,0.053,0.298,-1.356,-6.774,"[0.0, 0.0, -0.065]",youbot
0,40.881,[0.16],-0.0,-0.001,-0.066,0.273,-1.356,-6.774,"[-0.014, 0.0, -0.163]",youbot
0,41.322,[0.116],-0.002,0.001,-0.049,0.257,-1.356,-6.775,"[0.0, 0.0, -0.061]",youbot
0,41.734,[0.222],-0.015,-0.001,-0.058,0.238,-1.357,-6.775,"[-0.001, 0.0, -0.063]",youbot
0,42.184,[0.183],0.031,0.002,-0.189,0.182,-1.352,-6.774,"[0.033, 0.0, -0.145]",youbot
0,42.636,[0.194],0.0,0.002,-0.197,0.101,-1.347,-6.773,"[0.0, 0.0, -0.182]",youbot
0,43.08,[0.121],-0.005,0.001,-0.095,0.04,-1.349,-6.773,"[0.0, 0.0, -0.13]",youbot
0,43.523,[0.211],0.009,-0.002,-0.017,0.018,-1.343,-6.773,"[0.0, 0.0, -0.125]",youbot
0,43.925,[0.244],0.021,0.0,0.006,0.041,-1.334,-6.772,"[0.033, 0.0, 0.086]",youbot
0,44.336,[0.272],0.01,-0.003,-0.051,0.053,-1.324,-6.772,"[-0.003, 0.0, -0.066]",youbot
0,44.786,[0.328],0.005,-0.001,-0.011,0.025,-1.326,-6.773,"[0.035, 0.0, 0.022]",youbot
0,45.222,[0.665],-0.001,0.001,-0.064,0.033,-1.319,-6.771,"[0.0, 0.0, 0.0]",youbot
0,45.628,[0.663],-0.016,0.001,-0.104,0.005,-1.32,-6.771,"[-0.014, 0.0, -0.066]",youbot
0,46.078,[0.669],0.036,0.002,-0.089,-0.02,-1.314,-6.771,"[0.049, 0.0, 0.076]",youbot
0,46.544,[0.78],0.005,0.0,0.013,-0.015,-1.298,-6.771,"[0.046, 0.0, 0.137]",youbot
0,46.994,[0.867],0.025,0.002,-0.076,-0.014,-1.286,-6.773,"[0.038, 0.0, 0.056]",youbot
0,47.433,[1.341],0.014,-0.001,-0.05,-0.036,-1.277,-6.773,"[0.027, 0.0, -0.056]",youbot
0,47.853,[1.351],-0.003,-0.002,-0.041,-0.052,-1.275,-6.774,"[0.0, 0.0, 0.076]",youbot
0,48.286,[1.357],-0.009,-0.0,0.004,-0.043,-1.275,-6.773,"[0.0, 0.0, 0.07]",youbot
0,48.735,[1.44],-0.02,-0.0,0.013,-0.043,-1.284,-6.773,"[0.02, 0.0, -0.044]",youbot
0,49.184,[1.511],0.018,0.01,0.064,-0.052,-1.277,-6.773,"[0.058, 0.0, 0.264]",youbot
0,49.639,[1.686],-0.006,-0.002,-0.041,-0.067,-1.273,-6.773,"[0.0, 0.0, -0.062]",youbot
0,50.094,[2.005],-0.002,0.001,0.048,-0.087,-1.274,-6.772,"[0.0, 0.0, 0.07]",youbot
0,50.524,[2.019],-0.003,0.002,0.013,-0.068,-1.275,-6.772,"[0.0, 0.0, 0.069]",youbot
0,50.947,[2.035],-0.001,0.001,0.071,-0.042,-1.275,-6.772,"[0.0, 0.0, 0.076]",youbot
0,51.379,[2.546],0.003,0.002,-0.032,-0.024,-1.274,-6.771,"[-0.01, 0.0, -0.058]",youbot
0,51.843,[2.194],0.005,0.001,-0.005,-0.052,-1.28,-6.771,"[0.026, 0.0, -0.041]",youbot
0,52.285,[2.548],0.008,-0.002,-0.037,-0.052,-1.275,-6.771,"[0.021, 0.0, -0.041]",youbot
0,52.726,[2.547],-0.0,-0.002,-0.068,-0.067,-1.274,-6.771,"[-0.014, 0.0, -0.057]",youbot
0,53.134,[2.548],-0.002,0.006,0.204,-0.08,-1.275,-6.772,"[0.02, 0.0, 0.0]",youbot
0,53.575,[2.547],-0.001,-0.002,0.068,-0.052,-1.275,-6.769,"[0.0, 0.0, 0.073]",youbot
0,53.991,[2.547],0.001,0.0,-0.009,-0.033,-1.275,-6.77,"[-0.014, 0.0, -0.064]",youbot
0,54.434,[2.553],-0.016,0.001,-0.054,-0.053,-1.281,-6.769,"[-0.005, 0.0, -0.061]",youbot
0,54.877,[2.558],0.001,-0.007,-0.196,-0.081,-1.286,-6.769,"[0.04, 0.0, 0.0]",youbot
0,55.281,[2.552],0.017,-0.001,-0.015,-0.077,-1.277,-6.77,"[0.016, 0.0, 0.07]",youbot
0,55.731,[2.547],0.003,0.003,0.068,-0.062,-1.274,-6.77,"[0.0, 0.0, -0.066]",youbot
0,56.173,[2.548],0.016,0.0,0.064,-0.067,-1.275,-6.77,"[0.003, 0.0, 0.073]",youbot
0,56.623,[2.546],-0.001,-0.0,-0.052,-0.081,-1.273,-6.77,"[0.0, 0.0, -0.057]",youbot
0,57.031,[2.547],-0.001,-0.0,0.073,-0.092,-1.274,-6.77,"[0.0, 0.0, 0.069]",youbot
0,57.45,[2.547],-0.012,0.001,-0.054,-0.069,-1.275,-6.771,"[0.0, 0.0, -0.063]",youbot
0,57.882,[2.542],-0.002,0.0,-0.043,-0.076,-1.269,-6.771,"[-0.011, 0.0, -0.058]",youbot
0,58.326,[2.545],0.005,0.002,0.009,-0.1,-1.272,-6.77,"[0.0, 0.0, 0.072]",youbot
0,58.727,[2.545],-0.001,-0.001,0.004,-0.081,-1.272,-6.77,"[-0.013, 0.0, 0.0]",youbot
0,59.128,[2.547],-0.01,0.001,-0.036,-0.094,-1.273,-6.771,"[0.0, 0.0, 0.072]",youbot
0,59.541,[2.547],-0.002,-0.002,0.065,-0.076,-1.274,-6.77,"[0.0, 0.0, 0.07]",youbot
0,59.948,[2.547],-0.001,-0.002,0.065,-0.049,-1.275,-6.771,"[0.0, 0.0, 0.07]",youbot
0,60.375,[2.546],0.0,0.001,-0.057,-0.037,-1.274,-6.771,"[-0.014, 0.0, -0.059]",youbot
0,60.832,[2.552],-0.001,-0.001,-0.015,-0.062,-1.28,-6.771,"[0.028, 0.0, -0.031]",youbot
0,61.282,[2.549],0.02,-0.001,-0.027,-0.058,-1.275,-6.771,"[0.0, 0.0, 0.077]",youbot
0,61.721,[2.547],-0.004,-0.001,0.068,-0.073,-1.274,-6.772,"[0.0, 0.0, -0.06]",youbot
0,62.167,[2.547],-0.003,-0.002,-0.049,-0.078,-1.274,-6.773,"[0.0, 0.0, -0.064]",youbot
0,62.577,[2.547],0.018,-0.001,-0.126,-0.11,-1.272,-6.774,"[0.0, 0.0, -0.056]",youbot
0,63.005,[2.546],0.002,0.0,0.042,-0.119,-1.271,-6.774,"[0.0, 0.0, 0.07]",youbot
0,63.433,[2.544],0.001,-0.002,0.05,-0.094,-1.271,-6.774,"[0.0, 0.0, 0.075]",youbot
0,63.889,[2.543],-0.002,-0.008,0.174,-0.065,-1.271,-6.776,"[-0.014, 0.0, -0.066]",youbot
0,64.328,[2.547],-0.001,0.002,0.052,-0.074,-1.274,-6.775,"[-0.014, 0.0, 0.0]",youbot
0,64.73,[2.547],-0.001,-0.002,0.063,-0.053,-1.275,-6.775,"[0.0, 0.0, 0.067]",youbot
0,65.147,[2.547],0.012,-0.001,0.067,-0.029,-1.274,-6.776,"[0.05, 0.0, 0.185]",youbot
0,65.578,[2.539],-0.014,0.002,-0.084,-0.005,-1.268,-6.776,"[0.0, 0.0, -0.091]",youbot
0,66.006,[2.543],0.001,0.001,-0.057,-0.034,-1.27,-6.776,"[-0.013, 0.0, -0.061]",youbot
0,66.436,[2.545],-0.013,0.0,-0.054,-0.06,-1.273,-6.775,"[0.0, 0.0, -0.059]",youbot
0,66.848,[2.548],0.002,0.001,0.055,-0.076,-1.275,-6.775,"[0.015, 0.0, 0.07]",youbot
0,67.286,[2.548],-0.01,-0.0,-0.047,-0.068,-1.276,-6.775,"[-0.025, 0.0, -0.017]",youbot
0,67.738,[2.557],-0.008,0.003,-0.041,-0.087,-1.284,-6.774,"[-0.022, 0.0, 0.009]",youbot
0,68.148,[2.548],0.02,-0.001,0.055,-0.068,-1.274,-6.774,"[0.019, 0.0, -0.008]",youbot
0,68.585,[2.547],-0.015,-0.0,-0.061,-0.078,-1.275,-6.775,"[-0.0, 0.0, 0.075]",youbot
0,69.028,[2.548],0.034,-0.001,0.08,-0.074,-1.274,-6.775,"[0.0, 0.0, 0.069]",youbot
0,69.468,[2.547],-0.005,-0.002,-0.028,-0.079,-1.274,-6.775,"[-0.017, 0.0, 0.0]",youbot
0,69.877,[2.557],-0.002,0.002,-0.01,-0.082,-1.284,-6.774,"[0.011, 0.0, 0.143]",youbot
0,70.345,[2.549],0.037,0.009,0.025,-0.066,-1.276,-6.772,"[0.008, 0.0, 0.072]",youbot
0,70.776,[2.548],0.012,-0.002,0.088,-0.059,-1.275,-6.772,"[0.0, 0.0, 0.071]",youbot
0,71.188,[2.547],-0.0,0.004,-0.022,-0.058,-1.273,-6.774,"[0.0, 0.0, -0.041]",youbot
0,71.624,[2.549],-0.023,0.0,-0.026,-0.072,-1.277,-6.773,"[-0.029, 0.0, -0.019]",youbot
0,72.052,[2.553],0.022,-0.0,-0.007,-0.073,-1.28,-6.773,"[0.009, 0.0, 0.075]",youbot
0,72.477,[2.547],-0.0,0.0,0.03,-0.072,-1.273,-6.773,"[-0.008, 0.0, -0.064]",youbot
0,72.883,[2.55],0.024,0.0,0.013,-0.082,-1.275,-6.773,"[0.012, 0.0, 0.069]",youbot
0,73.313,[2.418],0.001,-0.005,0.097,-0.082,-1.274,-6.773,"[-0.038, 0.0, -0.001]",youbot
0,73.727,[2.147],-0.033,0.0,-0.005,-0.087,-1.284,-6.773,"[-0.018, 0.0, 0.0]",youbot
0,74.138,[2.051],0.032,-0.0,0.017,-0.08,-1.281,-6.773,"[0.019, 0.0, 0.008]",youbot
0,74.582,[2.02],0.014,-0.001,0.013,-0.077,-1.273,-6.773,"[0.0, 0.0, -0.062]",youbot
0,74.99,[2.001],0.002,0.001,0.054,-0.092,-1.274,-6.773,"[0.0, 0.0, 0.068]",youbot
0,75.4,[1.996],-0.011,0.002,-0.057,-0.079,-1.275,-6.773,"[0.028, 0.0, 0.0]",youbot
0,75.839,[1.982],-0.007,0.001,0.046,-0.117,-1.271,-6.773,"[0.0, 0.0, 0.076]",youbot
0,76.295,[1.772],0.001,-0.001,0.054,-0.089,-1.271,-6.773,"[0.0, 0.0, 0.07]",youbot
0,76.738,[1.592],-0.005,-0.001,-0.046,-0.084,-1.273,-6.773,"[-0.023, 0.0, -0.001]",youbot
0,77.192,[2.012],-0.01,-0.0,-0.064,-0.078,-1.275,-6.773,"[0.0, 0.0, 0.076]",youbot
0,77.616,[2.545],-0.006,0.001,0.058,-0.051,-1.273,-6.773,"[0.0, 0.0, -0.058]",youbot
0,78.042,[1.347],-0.003,0.001,-0.063,-0.072,-1.275,-6.773,"[0.0, 0.0, 0.071]",youbot
0,78.479,[1.247],0.0,-0.0,0.048,-0.055,-1.275,-6.773,"[0.0, 0.0, 0.073]",youbot
0,78.897,[0.894],0.008,0.001,0.053,-0.036,-1.275,-6.773,"[0.021, 0.0, -0.059]",youbot
0,79.327,[0.69],-0.015,-0.0,-0.06,-0.042,-1.276,-6.773,"[-0.025, 0.0, -0.058]",youbot
0,79.728,[0.651],-0.012,-0.001,-0.034,-0.063,-1.282,-6.772,"[0.0, 0.0, -0.057]",youbot
0,80.133,[0.635],-0.024,-0.0,-0.015,-0.069,-1.285,-6.773,"[-0.011, 0.0, -0.065]",youbot
0,80.545,[0.631],0.034,-0.001,0.032,-0.076,-1.285,-6.771,"[0.019, 0.0, -0.004]",youbot
0,80.988,[0.601],0.006,0.001,0.052,-0.083,-1.276,-6.772,"[0.025, 0.0, 0.008]",youbot
0,81.439,[0.349],0.011,-0.0,-0.016,-0.085,-1.276,-6.771,"[-0.012, 0.0, -0.065]",youbot
0,81.864,[0.075],-0.002,-0.01,0.011,-0.074,-1.276,-6.767,"[0.038, 0.0, -0.015]",youbot
0,82.28,[0.066],-0.013,-0.018,-0.229,-0.07,-1.281,-6.755,"[0.016, 0.0, -0.085]",youbot
0,82.681,[0.075],0.02,-0.022,-0.087,-0.083,-1.282,-6.742,"[0.034, 0.0, -0.037]",youbot
0,83.131,[0.05],0.026,-0.003,-0.086,-0.08,-1.276,-6.736,"[0.013, 0.0, -0.132]",youbot
0,83.532,[0.05],0.055,0.0,0.037,-0.08,-1.268,-6.729,"[0.0, 0.0, -0.126]",youbot
0,83.978,[0.05],0.04,-0.001,0.006,-0.064,-1.254,-6.724,"[0.0, 0.0, -0.092]",youbot
0,84.382,[0.05],-0.005,0.001,-0.079,-0.074,-1.251,-6.72,"[-0.016, 0.0, -0.136]",youbot
0,84.796,[0.05],-0.014,-0.0,-0.053,-0.106,-1.256,-6.72,"[-0.001, 0.0, -0.058]",youbot
0,85.22,[0.092],0.002,0.0,-0.01,-0.123,-1.254,-6.72,"[0.0, 0.0, -0.108]",youbot
0,85.625,[0.288],-0.021,0.001,0.034,-0.148,-1.251,-6.722,"[-0.006, 0.0, -0.119]",youbot
0,86.07,[0.52],-0.005,-0.0,0.013,-0.179,-1.256,-6.724,"[-0.018, 0.0, -0.0]",youbot
0,86.482,[0.524],-0.008,-0.009,-0.031,-0.167,-1.259,-6.723,"[0.0, 0.0, -0.093]",youbot
0,86.922,[0.547],0.001,0.001,-0.07,-0.2,-1.259,-6.722,"[0.0, 0.0, -0.065]",youbot
0,87.324,[0.649],0.0,-0.0,-0.078,-0.228,-1.259,-6.722,"[-0.013, 0.0, -0.063]",youbot
0,87.736,[0.689],0.001,0.005,0.039,-0.246,-1.261,-6.722,"[-0.013, 0.0, 0.104]",youbot
0,88.187,[2.544],0.008,0.002,0.185,-0.237,-1.264,-6.719,"[0.121, 0.0, 0.29]",youbot
0,88.59,[2.529],-0.001,0.001,0.189,-0.13,-1.255,-6.721,"[0.0, 0.0, 0.203]",youbot
0,89.001,[1.134],-0.013,-0.0,0.135,-0.055,-1.257,-6.721,"[0.052, 0.0, 0.12]",youbot
0,89.446,[1.124],0.004,0.005,0.194,-0.005,-1.233,-6.722,"[0.031, 0.0, 0.25]",youbot
0,89.885,[1.099],-0.016,0.002,0.257,0.116,-1.229,-6.722,"[-0.003, 0.0, 0.256]",youbot
0,90.335,[1.13],0.0,0.0,0.066,0.207,-1.231,-6.722,"[0.039, 0.0, 0.15]",youbot
0,90.746,[1.165],0.03,-0.0,0.142,0.258,-1.209,-6.716,"[0.022, 0.0, 0.143]",youbot
0,91.181,[1.197],0.007,0.004,0.09,0.303,-1.198,-6.713,"[0.0, 0.0, 0.075]",youbot
0,91.601,[1.253],-0.001,-0.001,0.077,0.333,-1.198,-6.713,"[0.0, 0.0, 0.067]",youbot
0,92.036,[1.266],-0.002,0.0,0.008,0.363,-1.198,-6.714,"[-0.015, 0.0, -0.059]",youbot
0,92.44,[1.309],-0.001,0.001,0.015,0.351,-1.198,-6.715,"[0.012, 0.0, 0.076]",youbot
0,92.888,[1.263],-0.014,-0.0,-0.06,0.362,-1.197,-6.715,"[-0.0, 0.0, -0.064]",youbot
0,93.344,[1.45],-0.002,0.0,-0.075,0.314,-1.199,-6.716,"[0.0, 0.0, 0.067]",youbot
0,93.796,[1.348],-0.0,0.0,0.079,0.345,-1.199,-6.716,"[0.0, 0.0, 0.07]",youbot
0,94.205,[1.292],0.001,-0.004,0.032,0.36,-1.198,-6.715,"[0.019, 0.0, -0.016]",youbot
0,94.622,[1.263],-0.005,0.0,-0.065,0.363,-1.197,-6.715,"[0.0, 0.0, -0.06]",youbot
0,95.023,[1.443],-0.006,-0.003,-0.023,0.317,-1.199,-6.717,"[0.0, 0.0, -0.13]",youbot
0,95.443,[1.58],-0.064,-0.021,-0.113,0.283,-1.206,-6.722,"[-0.15, 0.0, 0.147]",youbot
0,95.893,[1.209],-0.008,0.004,0.416,0.378,-1.242,-6.734,"[0.0, 0.0, 0.449]",youbot
0,96.334,[0.756],0.059,0.003,0.383,0.554,-1.237,-6.73,"[0.036, 0.0, 0.41]",youbot
0,96.792,[0.62],0.039,-0.004,0.258,0.695,-1.222,-6.719,"[-0.035, 0.0, 0.161]",youbot
0,97.196,[0.559],-0.021,0.0,0.177,0.768,-1.227,-6.722,"[-0.014, 0.0, 0.088]",youbot
0,97.637,[0.539],-0.006,0.0,0.071,0.828,-1.233,-6.729,"[0.033, 0.0, 0.138]",youbot
0,98.09,[0.531],0.035,0.001,0.1,0.856,-1.225,-6.719,"[-0.003, 0.0, 0.136]",youbot
0,98.524,[0.52],-0.001,-0.005,-0.105,0.891,-1.224,-6.718,"[-0.013, 0.0, -0.129]",youbot
0,98.94,[0.51],-0.01,0.001,0.089,0.919,-1.229,-6.722,"[0.03, 0.0, -0.006]",youbot
0,99.378,[0.504],0.025,0.003,0.093,0.931,-1.224,-6.714,"[0.038, 0.0, 0.047]",youbot
0,99.813,[0.5],0.025,0.001,0.056,0.938,-1.218,-6.705,"[0.023, 0.0, 0.025]",youbot
0,100.224,[0.504],-0.008,0.006,-0.064,0.917,-1.223,-6.712,"[0.024, 0.0, -0.126]",youbot
0,100.627,[0.522],0.05,0.004,-0.111,0.863,-1.218,-6.706,"[0.063, 0.0, -0.075]",youbot
